,musical_title,rate,review_title,review_text,review_date
4287,여신 님이 보고 계셔,5,재밌다..,강력추천..재밌다...모두 봐줬으면 좋겠다..내 자리만 두고,2023.01.31
4288,여신 님이 보고 계셔,5,순호 짱,김현진 배우 순호 너무 잘한다 ㅠ 그리고 오늘 대체적으로 재밌었어요!!!!!!,2023.01.31
4289,여신 님이 보고 계셔,5,재밌어요,재밌게봤어요~~,2023.01.31
4290,여신 님이 보고 계셔,5,친구한테 영업!,같이 본 친구가 너무 좋아했어요,2023.01.31
4291,여신 님이 보고 계셔,5,너무좋아요,웃고 울고 다 했네요..,2023.01.31
4292,여신 님이 보고 계셔,5,그대가 보시기에 참 예쁘구나 느끼게!!,여신님!!! 나 보여요?!?!?!!?,2023.01.31
4293,여신 님이 보고 계셔,5,최고!,여신님이 보고계셔 짱!!!,2023.01.31
4294,여신 님이 보고 계셔,5,친구에게 영업했어요,친구와 뮤지컬은 같이보고 싶구 친구가 뮤지컬을 재미있게 보면 좋겠다 생각이 들면 보여주기 좋은 극 입니다 진짜 추천드려요,2023.01.31
4295,여신 님이 보고 계셔,5,진짜 추천합니다,진짜 재미있어요 순호가 너무 귀여워요ㅜㅜ,2023.01.31
4296,여신 님이 보고 계셔,5,재미있습니다,친구에게 영업한 극 입니다 친구가 정말 재미있다고 뮤지컬도 안보는 친구인데 인생극이라고해서 뿌듯했습니다,2023.01.31
4297,여신 님이 보고 계셔,5,눈물버튼 웃음버튼 극 입니다,눈물 웃음 둘 다 모두 겸비한 극입니다 왜 10주년까지 왔는지 알 것 같아요 오래도록 보고 싶은 극 입니다,2023.01.31
4298,여신 님이 보고 계셔,5,진짜 늘 매회차 새로운것 같아요,첫공부터 계속 보고있는데 중간중간 디테일도 수정하고 지루하지 않게 금방 벌써? 하고 공연이 끝나있습니다,2023.01.31
4299,여신 님이 보고 계셔,5,회전문러 진짜 재미있어요,회전문러인데 진짜 재미있어요 처음으로 도는 회전문 극입니다,2023.01.31
4300,여신 님이 보고 계셔,5,너무 좋아요!,여보셔는 사랑입니다..,2023.01.31
4301,여신 님이 보고 계셔,5,최고의 극,여누 배우님은 항상 잘하시고 항상 너무 좋고 완벽한 극 호중 배우님의 색다른 해석도 좋았네요,2023.01.31
4302,여신 님이 보고 계셔,5,좋았어요,처음 봤는데 내용도 괜찮고 넘버도 좋았어요,2023.01.31
4303,여신 님이 보고 계셔,5,재밌어요,재밌어요,2023.01.31
4304,여신 님이 보고 계셔,5,왜 이 공연을 이제야 본 걸까요,친구랑 웃다가 울다가 너무 즐겁게 봤어요. 10주년 공연인데 난 왜 이제서 야 본 건지....,2023.01.31
4305,여신 님이 보고 계셔,5,너무 재밌다,상상이상으로 행복했던 관극이었어요,2023.01.31
4306,여신 님이 보고 계셔,4,재밌어요,항상 재밌게 보고있습니당,2023.01.31
4307,여신 님이 보고 계셔,5,여보셔 모두 보셔야만!,극을 보고 나오면 인류애가 상승되고~~ 넘버를 흥얼거리게 되고~~ 너무 좋아요! 여보셔 아직 안보신 분들이 있으시다면 꼭 보셨으면 좋겠네요!,2023.01.31
4308,여신 님이 보고 계셔,5,짱잊니다,꼭보러가세요 내자리빼도,2023.01.31
4309,여신 님이 보고 계셔,5,핵,재밋어요 ㄹㅇㄹㅇ,2023.01.31
4310,여신 님이 보고 계셔,5,여보셔,항상 행복하게 공연장을 나올 수 있어요. 너무 좋은 공연입니다,2023.01.31
4311,여신 님이 보고 계셔,5,최고였어요,와 지금껏 본 여보셔 회차 중에 제일 기억에 남아요 배우들도 중간에 계속 웃음 참으려고 애쓰고 ㅋㅋㅋ 그만큼 몰입하는 장면에서는 눈물도 많이 났고ㅠㅠ 다시 볼 수 없단 게 슬퍼요ㅜㅜ,2023.01.31
4312,여신 님이 보고 계셔,5,오랜만에 봐서 더 즐거웠어요,설 연휴 끝나고 지친 마음으로 보러 갔다가 많이 울고웃고 나왔네요 두시간이 순식간에 지나갔어요!,2023.01.31
4313,여신 님이 보고 계셔,5,좋은작품,정말 잘봤습니다,2023.01.31
4314,여신 님이 보고 계셔,5,정말 좋은 극 입니다.,음악도 좋고 연기도 좋고 극 자체가 정말 좋아요~~ 특히나 지환석구 너무 귀엽고 잘해요~~  즐겁게 회전 돌고 있습니다~~,2023.01.31
4315,여신 님이 보고 계셔,5,정말 좋은 극 입니다.,음악도 좋고 연기도 좋고 극 자체가 정말 좋아요~~ 특히나 지환석구 너무 귀엽고 잘해요~~  즐겁게 회전 돌고 있습니다~~,2023.01.31
4316,여신 님이 보고 계셔,5,봐도봐도 안질려요,여신님이 보고계십니다요^^,2023.01.31
4317,여신 님이 보고 계셔,5,역시 여보셔...,눈물 좔좔...최고야 여보셔...,2023.01.31
4318,여신 님이 보고 계셔,5,여신님이보고계셔,미움도분노도괴로움도그녀숨결에녹아서사라질꺼야,2023.01.31
4319,여신 님이 보고 계셔,5,여신님이 보고계셔,10년이 지났지만 여전히 감동적이고 재밌는 매우 완벽한 창작극입니다.  강추합니다.,2023.01.31
4320,여신 님이 보고 계셔,5,여신님이 보고계셔,미움도 분노도 괴로움도 그녀 숨결에 녹아서 사라질거야,2023.01.31
4321,여신 님이 보고 계셔,5,악몽에게 빌어,즐거운 여보셔 관극! 오늘 스콜까지 봐서 너무 좋았다 볼 때마다 눈물을 흘리고 나오는 따수운 극이다..최고다,2023.01.31
4322,여신 님이 보고 계셔,5,시들어 끝내 져버린 꽃봉오리,오늘 캐슷 너무 좋았어요 ㅠㅠ 박정원 배우님 순호 진짜 좋았는데 빨리 막공해서 아쉬워요..안지환 배우님 꽃봉오리가 너무 인상적이었어요 꼭 다시 보고 싶습니다!!,2023.01.31
4323,여신 님이 보고 계셔,5,여보셔 관극했어요,짱짱짱 연휴에 이런 따뜻한 뮤지컬 봐서 너무 좋았습니다~,2023.01.31
4324,여신 님이 보고 계셔,5,여신님이 보고계신다!!!,통일 장려 뮤지컬이라고 해도 과언이 아닐듯 ㅎㅎ 재밌게 잘봤습니당,2023.01.31
4325,여신 님이 보고 계셔,5,여보셔 관극,여보셔는 갓극이다..웃음과 감동을 같이 주는 최고의 뮤지컬이다..보러와라..,2023.01.31
4326,여신 님이 보고 계셔,5,언제봐도 좋은 극,행복해요,2023.01.31
4327,여신 님이 보고 계셔,5,재미있었어요,오랜만에 재밌는 뮤지컬 보고 왔습니다.  배우도 멋있고 몰입력있게 잘 만들었네요. 배우들 연기도 잘하고 음악도 좋아요.  10년동안 왜 인기였는지 알겠어요.,2023.01.30
4328,여신 님이 보고 계셔,5,좋았어요,좋았어요,2023.01.30
4329,여신 님이 보고 계셔,5,좋았어요,좋았어요,2023.01.30
4330,여신 님이 보고 계셔,5,좋았어요,좋았어요,2023.01.30
4331,여신 님이 보고 계셔,5,좋았어요,좋았어요,2023.01.30
4332,여신 님이 보고 계셔,4,무인도로 놀러오세요~,볼때마다 즐겁고 슬프고...  다들 무인도에서 행복하게 살면안되나요~~ 넘버가 들을수록 버릴게 없어요...,2023.01.30
4333,여신 님이 보고 계셔,5,재밌어요,재밌어요,2023.01.30
4334,여신 님이 보고 계셔,5,감동적,정말 보면서 많이 울었습니다... 남북 전쟁은 절대 없어야 할 일...,2023.01.30
4335,여신 님이 보고 계셔,5,여신님이 보고계셔,미움도 눈물도 괴로움도 그녀 숨결에 녹아서 사라질거야,2023.01.30
4336,여신 님이 보고 계셔,5,여보셔 최고,재밌게 잘 보았습니다,2023.01.30
4337,여신 님이 보고 계셔,5,재밌어요!,완전 추천!,2023.01.30
4338,여신 님이 보고 계셔,5,여보셔 최고,진짜 재밌어요 ㅠㅠ,2023.01.30
4339,여신 님이 보고 계셔,5,재밌어요.,웃기고 울리고 배우분들 연기가 너무 좋아요. 화음도 너무 좋구요.,2023.01.30
4340,여신 님이 보고 계셔,5,강력 추천이요.,너무 재밌어요. 노래도 좋고 배우들 연기도 좋고요.,2023.01.30
4341,여신 님이 보고 계셔,5,너무 재밌어요.,정말 강력 추천이요. 배우들 화음도 너무 좋고 웃기고 울리고.. 정말 최고입니다.,2023.01.30
4342,여신 님이 보고 계셔,5,최고,생신날 어머니 보여드렸는데좋은 시간 보내고 왔습니다 예쁘고 마음따뜻해지는 뮤지컬이네요,2023.01.30
4343,여신 님이 보고 계셔,5,최고!,언제봐도 재밌네요생신날 어머니 보여드렸는데좋은 시간 보내고 왔어요 마음이 따뜻해지는 아름다룬 공연입니다,2023.01.30
4344,여신 님이 보고 계셔,5,스콜!,2층여보셔는 자첫이었는데 조명 진짜 극락이네.,2023.01.30
4345,여신 님이 보고 계셔,5,여보셔,여보셔 종일반 좋았다,2023.01.30
4346,여신 님이 보고 계셔,5,여신님이 보고계셔,꽃나무 위에 작은새야,2023.01.30
4347,여신 님이 보고 계셔,5,좋은작품,정말 잘 봤습니다,2023.01.30
4348,여신 님이 보고 계셔,5,작품의 힘을 느꼈어요~,10년동안 올라온 뮤지컬인 이유가 있네요!,2023.01.30
4349,여신 님이 보고 계셔,5,너무너무 좋아요!,사랑합니다! 진짜 좋아요!,2023.01.30
4350,여신 님이 보고 계셔,5,좋아요,넘버가 진짜 좋아요!,2023.01.30
4351,여신 님이 보고 계셔,5,잘봤습니다,군인들 한명 한명이 다 사랑스러워요.,2023.01.30
4352,여신 님이 보고 계셔,5,좋아요~,친구랑 같이 봤는데 친구도 넘 좋아하네요.,2023.01.30
4353,여신 님이 보고 계셔,5,잘봤습니다,다들 너무너무 잘하네요!,2023.01.30
4354,여신 님이 보고 계셔,5,재밌어요,정말 재밌습니다,2023.01.30
4355,여신 님이 보고 계셔,5,''여신님''과 함께한 뮤지컬,"''여신님''이라는 존재를 어떻게 풀어나갈지 궁금했는데, 그 점을 억지스럽지 않고 굉장히 잘 풀어나간 것 같습니다. 대학로 뮤지컬임에도 불구하고 ''누구를 위해'' 넘버는 거의 대극장 넘버 느낌처럼 웅장하고 인상적이었고 ''여신님이 보고계셔'' 넘버도 너무 듣기 좋았어요 ㅎㅎ",2023.01.30
4356,여신 님이 보고 계셔,5,볼때마다 다른 느낌을 받습니다,늘 다른 재미입니다 잘봤습니다,2023.01.30
4357,여신 님이 보고 계셔,5,잘 봤습니다,재미있게잘봤습니다,2023.01.30
4358,여신 님이 보고 계셔,5,최고!!,갓극 ㅠㅠ,2023.01.30
4359,여신 님이 보고 계셔,5,최고,너무 좋아용 ㅠ,2023.01.30
4360,여신 님이 보고 계셔,5,재밌어요,잘봤어요 몇번 더보려구요,2023.01.30
4361,여신 님이 보고 계셔,5,재밌어요,잘봤어요 몇번 더보려구요,2023.01.30
4362,여신 님이 보고 계셔,5,가슴 따뜻한 여섯 군인들의 이야기,사람은 각자 사연을 가지고 살아갑니다  여기 여섯 군인이 있습니다  이들의 공통점은 보고싶은 사람이 있다는 거에요  그 힘으로 살아갈 수 있다고 생각해요  무인도에서의 인연으로 또 서로가 보고싶은 사람이 되어주겠죠  잘봤어요,2023.01.30
4363,여신 님이 보고 계셔,5,재미와감동,아들들 데리고 관극하고 왔네요. 처음보는거였는데 감동도 있고 중간중간 웃음코드도 있는 아름다운 작품이었습니다. 가슴이 따듯해지는극 맞네요^^,2023.01.30
4364,여신 님이 보고 계셔,5,여보셔,추천해요,2023.01.30
4365,여신 님이 보고 계셔,5,여보셔,추천해요,2023.01.30
4366,여신 님이 보고 계셔,5,여보셔,추천해요,2023.01.30
4367,여신 님이 보고 계셔,5,여보셔,추천해요,2023.01.30
4368,여신 님이 보고 계셔,5,ㅇㅇㅇ,역시 스테디는 이유가 있음,2023.01.30
4369,여신 님이 보고 계셔,5,너무 재밌게 잘봤습니다!,괜히 10주년이 아니죠. 배우님들 호흡도 너무 잘맞고 무대도 조명도 연기도 노래도 안무도 다 정말 너무 좋았습니다. 그리고 특히 여신님..나오실때 진짜 입틀막...연우여신님 너무 아름다워요!! 배우님들 단체로 넘버 부르실땐 진짜 극장이 터져나갈것 같은 느낌이었어요. 정말 감동적이었고 재밌었어요.,2023.01.30
4370,여신 님이 보고 계셔,5,마티네..,낮에 보는 무인도..,2023.01.30
4371,여신 님이 보고 계셔,5,좋았어요,재밌었습니다 마티네,2023.01.30
4372,여신 님이 보고 계셔,5,좋았어요,넘버 가사가 너무 예버요,2023.01.30
4373,여신 님이 보고 계셔,5,마티네 힘들지만,유독 마티네에서 레전 많이 맞아요..,2023.01.30
4374,여신 님이 보고 계셔,5,여신님이..,마티네를 참 좋아하시네요..,2023.01.30
4375,여신 님이 보고 계셔,5,천년만년 꾸준히 올려주세요,믿고 보는 뮤지컬  ~,2023.01.30
4376,여신 님이 보고 계셔,5,그대가 보시기에,참 기특하다 느끼게 ~~,2023.01.30
4377,여신 님이 보고 계셔,5,여신님 저 보여요?,언제나 눈부신 여신님만 믿으면 돼,2023.01.30
4378,여신 님이 보고 계셔,5,10주년 축하해요,10주년까지 꾸준히 올라오는 의미가 있는 극,2023.01.30
4379,여신 님이 보고 계셔,5,믿고 보는 여보셔,항상 너무 좋아요,2023.01.30
4380,여신 님이 보고 계셔,5,너무 좋아요,감사합니다,2023.01.30
4381,여신 님이 보고 계셔,5,여신님,계속 거기 계셔주세여,2023.01.30
4382,여신 님이 보고 계셔,5,재밌어요,눈물 쏙 빼고 왔어요 ㅠㅠ 감동,2023.01.30
4383,여신 님이 보고 계셔,5,여신님이 보고계셔,좋아요. 재밌어요.,2023.01.30
4384,여신 님이 보고 계셔,5,여보셔 짱,그만 아파도 돼 그만 슬퍼도 돼그녀만 믿으면 돼~,2023.01.30
4385,여신 님이 보고 계셔,5,행복한 공연!,극 내내 울고 웃고 행복한 기억이 가득 남는 공연이였습니다.,2023.01.30
4386,여신 님이 보고 계셔,5,재미와 감동이 넘치는 극,즐겁고 감동적인 공연이였습니다. 재밌어요 추천!,2023.01.30
4387,여신 님이 보고 계셔,5,재밌는 공연 잘 봤습니다.,울고웃고 재밌는 공연이였습니다.,2023.01.30
4388,여신 님이 보고 계셔,5,재밌는 공연이였습니다.,최고의 공연 앞으로도 계속 화이팅!!!!,2023.01.30
4389,여신 님이 보고 계셔,5,행복한 기억을 만들어주는 극,너무 좋았어요 힘든 마음 다 내려놓고 나올 수 있어서 좋았던 극입니다. 살면서 이 극을 모르고 지낸다면 인생을 손해보는 기분일지도 몰라요.,2023.01.30
4390,여신 님이 보고 계셔,5,같이 보면 좋은 극,누군가와 함께 보면 좋을 것 같아요 너무 감동적이었습니다,2023.01.30
4391,여신 님이 보고 계셔,5,여신님이 보고계셔,정말 많은 위로가 되는 극이었습니다. 제가 위로받은 느낌이었어요,2023.01.30
4392,여신 님이 보고 계셔,5,후기,훌륭했습니다 재미있어요,2023.01.30
4393,여신 님이 보고 계셔,5,굿굿,좋아요 꼭 보세요,2023.01.30
4394,여신 님이 보고 계셔,5,여신님! 나 보여요?,갓극 여보셔 오픈런 소취,2023.01.30
4395,여신 님이 보고 계셔,5,보세요보세요제발보세요,더 빨리 볼걸 후회만 합니다.. 여보셔 짱 최고,2023.01.30
4396,여신 님이 보고 계셔,5,보면 볼 수록 행복해지는 극,보기도 전에 감길 것 같은 극은 처음이었는데 역시나 보자마자 감겼다 누구랑 가도 실패하지 않을 최고힐링과몰입극!,2023.01.30
4397,여신 님이 보고 계셔,5,좋아요,좋아요,2023.01.30
4398,여신 님이 보고 계셔,5,여보셔 최고,여보셔 볼때마다 힐링하는 기분이에요,2023.01.30
4399,여신 님이 보고 계셔,5,악 재밌어,악 재밌습니다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2023.01.30
4400,여신 님이 보고 계셔,5,여보셔,벌써 네번째 관람! 누구한테 영업해도 성공하는 갓극..!,2023.01.30
4401,여신 님이 보고 계셔,5,여보셔,"10주년, 칠연을 맞이한 데에는 다 이유가 있는 법 알고 봐도 찡한 스토리에 좋은 넘버들까지 !!",2023.01.30
4402,여신 님이 보고 계셔,5,좋은 극,안재영 석구 너무좋아요,2023.01.30
4403,여신 님이 보고 계셔,5,재밌어요,좋았어요,2023.01.30
4404,여신 님이 보고 계셔,5,잘봤어요,좋았어요,2023.01.30
4405,여신 님이 보고 계셔,5,여신님이 보고 계셔,재밌습니다.,2023.01.30
4406,여신 님이 보고 계셔,5,왜안봐요,울거 웃고재밌어요,2023.01.30
4407,여신 님이 보고 계셔,5,최고의 뮤지컬,이 시대의 갓극 ㅠㅠ,2023.01.30
4408,여신 님이 보고 계셔,5,진짜 너무 재밌어서 계속보게됩니다.,여신님이 보고계셔 진짜 너무재밌고 진짜 힐링 되고 볼때마다 왜 새로운지 모르겠고 ㅜㅜ배우들연기면 노래가 진짜..너무 좋습니다.,2023.01.30
4409,여신 님이 보고 계셔,5,짱,최곱니다,2023.01.30
4410,여신 님이 보고 계셔,5,짱!!!!!11,촤고~~!!,2023.01.30
4411,여신 님이 보고 계셔,5,최고.,너무 좋은 뮤지컬입니다 ㅠ,2023.01.30
4412,여신 님이 보고 계셔,5,갓극 ㅜㅜㅜㅜㅜㅜㅜㅜㅜ,너무 좋아서 꼭 다시 볼거예요 !,2023.01.30
4413,여신 님이 보고 계셔,5,좋아요,좋아요좋아요좋아요,2023.01.30
4414,여신 님이 보고 계셔,5,최고입니다.,넘버 너무 좋아요.,2023.01.30
4415,여신 님이 보고 계셔,5,재밌고 감동적입니다.,너무 즐겁게 봤습니다.,2023.01.30
4416,여신 님이 보고 계셔,5,재밌고 감동적이고 사랑스럽습니다,가족들과 즐겁게 봤습니다,2023.01.30
4417,여신 님이 보고 계셔,5,명불허전,"역시 여신님이 보고계셔 라는 생각을 많이 했어요. 워낙 좋아하고 따뜻한 이야기라 매 시즌마다 보기도 했고요. 오랜만에 본 여보셔는 정말 여보셔네요. 6군인들의 이야기, 그들의 연대, 그리고 각자의 여신님. 따뜻한 이야기가 아닐 수 없어요. 그동안은 석구의 에피소드에서 매번 눈물을 쏟았는데, 이번 시즌에서는 유독 동현이의 이야기가 마음에 걸렸습니다.",2023.01.30
4418,여신 님이 보고 계셔,4,뮤지컬 〈여신님이 보고 계셔〉 10th Anniversary,대학로에서 워낙 유명한 공연이라 어느저옫 기대를 하고 관람했는데 기대만큼 재미있게 봤던 공연,2023.01.30
4419,여신 님이 보고 계셔,5,넘버 너무 좋아요,정말 갓극입니다.,2023.01.30
4420,여신 님이 보고 계셔,5,좋았습니다,좋았습니다,2023.01.30
4421,여신 님이 보고 계셔,5,좋았습니다,좋았습니다,2023.01.30
4422,여신 님이 보고 계셔,5,재밌어요,넘 재밌어요,2023.01.30
4423,여신 님이 보고 계셔,5,너무 재밌어요.,너무 재밌어요.,2023.01.30
4424,여신 님이 보고 계셔,5,너무 재밌어요.,너무 재밌어요.,2023.01.30
4425,여신 님이 보고 계셔,5,너무 재밌어요.,너무 재밌어요.,2023.01.30
4426,여신 님이 보고 계셔,5,잘봤습니다!!,재밌게 봤어요 ㅎㅎ,2023.01.30
4427,여신 님이 보고 계셔,5,여보셔,너무 재밌어요!! 힐링극,2023.01.30
4428,여신 님이 보고 계셔,5,최고,최고예요,2023.01.30
4429,여신 님이 보고 계셔,5,재밌어요,재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요,2023.01.30
4430,여신 님이 보고 계셔,5,짱,짱짱 너무 슬펐어요 ㅠ,2023.01.30
4431,여신 님이 보고 계셔,5,너무 좋았어요,오늘 너무 재밌네요,2023.01.30
4432,여신 님이 보고 계셔,5,짱짱,넘 재밌었어요,2023.01.30
4433,여신 님이 보고 계셔,5,재밌어요,볼때마다 재밌음,2023.01.30
4434,여신 님이 보고 계셔,5,.,공연 잘 봤습니다~,2023.01.30
4435,여신 님이 보고 계셔,5,재밌어요,재밌습니다!,2023.01.30
4436,여신 님이 보고 계셔,5,재밌어요,재밌습니다!,2023.01.30
4437,여신 님이 보고 계셔,5,추천합니다,추천합니다,2023.01.30
4438,여신 님이 보고 계셔,5,추천합니다,추천합니다,2023.01.30
4439,여신 님이 보고 계셔,5,재밌었어요,보고 나와서 표 또 잡았네요 …. 아 왜 봐도봐도 재밌지..,2023.01.30
4440,여신 님이 보고 계셔,5,추천합니다,추천합니다,2023.01.30
4441,여신 님이 보고 계셔,5,별빛 수놓인 옷을 입은 택구님이 보고계셔♡,아무리 전시상황이어도 송택구가 군 전력에 정말 필요하겠습니까????? 그냥 두고 누나랑 행복하게 살라고 하면 안 될까요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2023.01.30
4442,여신 님이 보고 계셔,5,여보셔는 여보셔다,10년 20년 쭈욱 계속되리~~,2023.01.30
4443,여신 님이 보고 계셔,5,여신님이보고계셔,최고의 뮤지컬입니다,2023.01.30
4444,여신 님이 보고 계셔,5,언제나 좋은 공연,여신님들 모두 최고!,2023.01.30
4445,여신 님이 보고 계셔,5,이번시즌 권창섭동무의 꽃봉오리가 너무 슬퍼요,"이번 시즌에 유난히...저한테는 가장 눈물 많이 나오는 씬이예요   손으로 얼굴 가리면서 눈물 훌리는 모습과,  어머이들이 잡아주는 손....  유난히 슬프네요",2023.01.30
4446,여신 님이 보고 계셔,5,어디 계세요?,보고 계세요?,2023.01.30
4447,여신 님이 보고 계셔,5,잘 봤습니다,초반부터 눈물났어요,2023.01.30
4448,여신 님이 보고 계셔,5,재밌어요,언제나 재밌어요 굿굿,2023.01.30
4449,여신 님이 보고 계셔,5,택구 종일반!!,언제나 믿고 보는 택구!!,2023.01.30
4450,여신 님이 보고 계셔,5,여신님이 보고계셔~,넘버 여신님이 보고계셔는 항상 좋아요,2023.01.30
4451,여신 님이 보고 계셔,5,여보셔는 여보셔,언제 봐도 존잼,2023.01.30
4452,여신 님이 보고 계셔,5,넘버가 좋아요!!,넘버가 들을 때마다 좋은 공연입니다!,2023.01.30
4453,여신 님이 보고 계셔,5,감동적이고 재밌어요!!,감동적이고 재밌는 공연입니다~,2023.01.30
4454,여신 님이 보고 계셔,5,너무 좋았습니다,보면 볼수록 더 좋아지는 공연입니다!,2023.01.30
4455,여신 님이 보고 계셔,5,좋은 공연이었습니다,배우분들의 감동적인 연기와 더불어 재미난 애드립까지 잘 봤습니다.,2023.01.30
4456,여신 님이 보고 계셔,5,좋았어요,좋았어요좋았어요,2023.01.30
4457,여신 님이 보고 계셔,5,좋았어요,좋았어요 좋았어요,2023.01.30
4458,여신 님이 보고 계셔,5,좋은 극,앞으로도 오래오래 보고 싶어요!,2023.01.30
4459,여신 님이 보고 계셔,5,갓극..,넘버 가사가 너무 따뜻하고 소중해서 위로가 되었어요.,2023.01.30
4460,여신 님이 보고 계셔,5,재밌었어요,머글 친구 데려가서 봐도 즐거운 여보셔 너무 재밌게 잘 봤습니다,2023.01.30
4461,여신 님이 보고 계셔,5,굿,재밌어요,2023.01.30
4462,여신 님이 보고 계셔,5,굿 ,재밌어요,2023.01.30
4463,여신 님이 보고 계셔,5,최고,재밌어요,2023.01.30
4464,여신 님이 보고 계셔,5,굿,좋았어요,2023.01.30
4465,여신 님이 보고 계셔,5,재밌어요,재밌어요,2023.01.30
4466,여신 님이 보고 계셔,5,재밌어요,재밌오요,2023.01.30
4467,여신 님이 보고 계셔,5,여신님이 보고계셔 ,여신님이 보고계셔~~~,2023.01.30
4468,여신 님이 보고 계셔,5,가사 진짜 뭐죠 ㅠㅠㅠㅠ,미움도 분노도 괴로움도 그녀 숨결에 녹아서 사라질거야.. 그만 아파도 돼 그만 슬퍼도 돼 ㅠㅠ 넘버들 가사가 곱씹을수록 더더 좋아요ㅜㅜㅠㅜㅠ,2023.01.30
4469,여신 님이 보고 계셔,5,여보셔 여보셔,10번 봐도 재밌어요 핫주화 짱,2023.01.30
4470,여신 님이 보고 계셔,5,여신님이보고계셔,여신님이보고계셔재밌어요,2023.01.30
4471,여신 님이 보고 계셔,5,여신님 나 잘했죠,언제 봐도 너무 좋은 여보셔ㅠㅠ,2023.01.30
4472,여신 님이 보고 계셔,4,잘봤습니다,재미있었습니다,2023.01.30
4473,여신 님이 보고 계셔,5,여신님이 보고계셔,미움도 분노도 괴로움도 그녀 숨결에 녹아서 사라질 거야,2023.01.30
4474,여신 님이 보고 계셔,5,여신님이보고계셔,미움도 분노도 괴로움도그녀 숨결에 모두다 사라질거야,2023.01.30
4475,여신 님이 보고 계셔,5,여신님이 보고계셔,언제봐도 여신님은 늘 사랑임,2023.01.30
4476,여신 님이 보고 계셔,5,여신님이 보고계셔,역시 힐링극 갓극,2023.01.30
4477,여신 님이 보고 계셔,5,여신님 나 보여요?,솔직히 2층도 시야 꿀이다,2023.01.30
4478,여신 님이 보고 계셔,5,재밌었어요,잘 봤습니다^^~,2023.01.30
4479,여신 님이 보고 계셔,5,여신님이 보고계셔,대체 언제쯤 질리나 봐도봐도 재밌는데ㅠ,2023.01.30
4480,여신 님이 보고 계셔,5,여보셔,너무 재밌어요~~!!!임진섭 순호 짱,2023.01.30
4481,여신 님이 보고 계셔,5,여보셔,재밌어요,2023.01.30
4482,여신 님이 보고 계셔,5,여신님이 보고계셔,"시대에 맞게 대사 가사가 수정되어 참 다행이고, 배우분들 모두 합이 좋아서 왜 10년동안 꾸준히 사랑받고 있는지 새삼 느낄 수 있었습니다. 낮공인데도 관객들이 꽉꽉 차있어서 반응도 좋았구 보라 여신님은 멀티캐 다 너무너무 잘하시고 임진섭 순호 송유택 석구 조풍래 동현 윤석원 창섭 김도빈 영범 이동수 주화 다 정말 좋았어요!!",2023.01.30
4483,여신 님이 보고 계셔,5,잘봤습니다,재미있어요,2023.01.30
4484,여신 님이 보고 계셔,5,잘봤습니다.,재미있어요,2023.01.30
4485,여신 님이 보고 계셔,5,잘봤습니다,재미있어요,2023.01.30
4486,여신 님이 보고 계셔,5,여보셔,진짜 재밌어요,2023.01.30
4487,여신 님이 보고 계셔,5,추천합니다,추천합니다,2023.01.30
4488,여신 님이 보고 계셔,5,여신님이 보고계셔 ㅠ,너무 재밌어요 ㅠ 정말 여신님이 우리 모두를 지켜주기를 ㅠ,2023.01.30
4489,여신 님이 보고 계셔,5,너무 재밌어요!!!!!,정말 재밌습니다 배우들 짱,2023.01.30
4490,여신 님이 보고 계셔,5,여보셔,택구 석구 짱...,2023.01.30
4491,여신 님이 보고 계셔,5,여보셔,현진수노 포인트주새요....,2023.01.30
4492,여신 님이 보고 계셔,5,여보셔,빵짱 10주년,2023.01.30
4493,여신 님이 보고 계셔,5,여보셔,명작임 10주년 추카추,2023.01.30
4494,여신 님이 보고 계셔,5,여보셔 ,스콜 대 꿀잼,2023.01.30
4495,여신 님이 보고 계셔,5,여보셔 짱,완전 재밌아요,2023.01.30
4496,여신 님이 보고 계셔,5,여보셔 넘 좋아요,재밌어요,2023.01.30
4497,여신 님이 보고 계셔,5,여신님 나 보여요?,여신님이 지켜주실테니까 마지막까지 달려봅니다!!!,2023.01.30
4498,여신 님이 보고 계셔,5,여보셔 짱,짱 재밌어요~,2023.01.30
4499,여신 님이 보고 계셔,5,미움도 분노도 괴로움도ㅠㅠ,모두 날려주실 여신님이 계셔서 행복합니다ㅠ,2023.01.30
4500,여신 님이 보고 계셔,5,볼 때마다 눈물이 나요 .. ,내용도 대사도 넘버도 가사도..빠짐없이 너무 아름다운 극입니다제발 다들 여보셔 한번만 봐주세요 으아아아!!!!!,2023.01.30
4501,여신 님이 보고 계셔,5,정말 재밌어요,어름다운 이야기예요영범이 최고...,2023.01.30
4502,여신 님이 보고 계셔,5,너무 쟈밌어요,진짜 최거 캐스팅도 아름답고ㅡㅡ 재밌어요,2023.01.30
