,musical_title,rate,review_title,review_text,review_date
1753,종의 기원,5,종의기원,유승현 잘생겼다,2023.01.30
1754,종의 기원,5,재밌어요!!,재밌어요!!,2023.01.30
1755,종의 기원,5,재밌어요!!,재밌어요!!,2023.01.30
1756,종의 기원,5,규원유진 최고,규원유진 샤우팅 짜릿해요,2023.01.30
1757,종의 기원,5,재밌어요!!,재밌어요!!,2023.01.30
1758,종의 기원,5,넘버가 좋아요,따라부르면 안 되지만 너무 좋은 빗속의 살인,2023.01.30
1759,종의 기원,5,짜릿함,ㅠㅠㅠㅠㅠ 짜릿했러료ㅜㅜㅜㅜㅜ,2023.01.30
1760,종의 기원,3,궁금...,그래서 만드신 분은 언제가 종의 기원이라고 생각하시나요? 볼 때마다 궁금...,2023.01.30
1761,종의 기원,5,재밌슺니더,재밌었엉슈ㅠㅠㅠ,2023.01.30
1762,종의 기원,5,이~~피냄새~~~~~~~~,볼때마다 매번 다르게 좋아요 너무 재밌다~~~~,2023.01.30
1763,종의 기원,5,중독성 있는 뮤지컬,넘버를 저도 모르게 흥얼거리고있어요,2023.01.30
1764,종의 기원,5,책을 읽고보면 더 재밌는거 같아요,과연 이 내용이 무대로 옮겨질 수 있을까 궁금했는데 100%는 아니지만 음산한 느낌 제대로네요.  책을 읽고보면 더 재밌습니다.  사람의 심리에 대한 묘사가 소름끼쳐요..,2023.01.30
1765,종의 기원,5,종의기원,불편하게 느낄수있으니 잘 확인해보고 관람해야할거같습니다,2023.01.30
1766,종의 기원,4,재미있어요,동현배우님의 연기가,2023.01.30
1767,종의 기원,5,재밌어요,배우님들 정말 잘하세요,2023.01.30
1768,종의 기원,5,규원배우님,자기전에 회개기도 하셔야 할 듯... 그만큼 너무 소름끼치게 잘하셔서 최고였어요 끼약,2023.01.30
1769,종의 기원,5,넘버 다 박제해주세요,넘버가 진짜 들으면들을수록 너무 좋으니까제발 전곡 다 박제해주세여,2023.01.30
1770,종의 기원,3,이 극은,"책을 먼저 보시지 마세요 극을 본 후, 책을 봐야 두 작품 모두 재미있게 볼 수 있어요",2023.01.30
1771,종의 기원,5,종의 기원,배우들 연기에 몰입이 정말 잘되었어요.,2023.01.30
1772,종의 기원,5,종의기원,종의기원,2023.01.30
1773,종의 기원,3,미묘하게 아쉬운,작곡도 좋은데 작사가...조금 아쉬운 극,2023.01.30
1774,종의 기원,5,페어 짱,재밌은 페어였구 배우들이 춤을 너무 잘 춰서 놀랬어요.?.? 빨리 ost 나오기를..,2023.01.30
1775,종의 기원,5,보면 볼수록,빠져드는 마성의 뮤직칼,2023.01.30
1776,종의 기원,5,실황 OST가 얼른 나왔으면 좋겠어요,하나하나 빼놓지 않고 전곡이 다 맘에 드는데 제발 전곡 다 수록해주세요 ㅠㅠ,2023.01.30
1777,종의 기원,4,배우님들만 믿고있어요,배우님들의 연기가 너무 좋았어요...특히 동현배우님의 유진이는 실제 소설 속 유진이 같았어요,2023.01.30
1778,종의 기원,5,이건 정말,전캐전곡오슷 팔아줘야만,2023.01.30
1779,종의 기원,5,악,어야ㅠ야ㅠ야우,2023.01.30
1780,종의 기원,5,왜안주시나요,왜.당첨안시켜주새요 복권,2023.01.30
1781,종의 기원,5,백동현배우님 잘하시네요,속을 알 수 없는 싸패 연기를 아주 잘하세요,2023.01.30
1782,종의 기원,5,백규 감정 대비,최고에요...... 소오름,2023.01.30
1783,종의 기원,5,종의 기원,"폴라데이로 두배 두근거렸던 밤공,, 원작이 좋아서 그런지 흥미를 끄는 것 같아요,, 다소 어둡지만 멜로디가 신나요 !",2023.01.30
1784,종의 기원,5,종의기원최고재미,너무너무재미,2023.01.30
1785,종의 기원,5,너무 좋은 공연!,다음에 또 보고 싶습니다 ㅠ 최고였어요,2023.01.30
1786,종의 기원,5,짱,근데.제가뭘봤나요? 고나람후기 쓰러왔는데 뭐봐ㅛ는지 제먹을 안알랴줌?,2023.01.30
1787,종의 기원,5,재밌어요,강력추천합니다,2023.01.30
1788,종의 기원,5,규승 동기화,너무나 대박인 것...,2023.01.30
1789,종의 기원,4,구욷,재밌었어요.?.?.? 갓페어,2023.01.30
1790,종의 기원,5,재미있습니다!,넘버가 기억에 남습니다,2023.01.30
1791,종의 기원,5,재밌어요,배우들의 열연!!! 조아요,2023.01.30
1792,종의 기원,5,잘 봤습니다,배우님들이 항상 잘 해주셔서 갈 때 마다 걱정없이 잘 보고 있어요,2023.01.30
1793,종의 기원,5,재밌어요,강력추천합니다,2023.01.30
1794,종의 기원,5,넘버가 좋아요!,넘버가 좋고 흥미롭습니다!,2023.01.30
1795,종의 기원,4,굳굳,노래가 매우 흥미로워서 재밌었더요,2023.01.30
1796,종의 기원,5,재밌어요,규유진 최고....짱....,2023.01.30
1797,종의 기원,4,그 이후는,그 이후 그는 무엇이 되었고어떻게 살아갔는가그게 살아있는 것인가,2023.01.30
1798,종의 기원,5,재밌어요,재밌어요,2023.01.30
1799,종의 기원,5,넘버가 중독성 있어요,소설 본다음에 뮤지컬을 봤는데 뮤지컬을 봤을 당시엔 다소 전개방식에 실망하다가 집에 돌아오니까  현장이 울림이 너무 기억에 남더라고요. 결국 이틀만에 자둘했습니다ㅋㅋㅋ 뮤지컬보고 또 소설을 읽으면 소설속 문장이 넘버 멜로디로 들리는 현상을 경험하실 수 있습니다,2023.01.30
1800,종의 기원,5,규유진,너무소름돋는데 좋아요,2023.01.30
1801,종의 기원,5,재미있어요~!,점점 더 재미있어지네요... 최고 ㅠㅠ,2023.01.30
1802,종의 기원,5,넘버와,배우님들의 연기가 좋았습니다.,2023.01.30
1803,종의 기원,4,종의 기원,넘버는 좋은데 극의 내용이 약간 불편할 수 있음,2023.01.30
1804,종의 기원,5,자아,자아가 있어!!!!!! 스포 없이 가서 더 재밌게 보고 왔습니다 유승현 배우님 박규원 배우님 연기 살살해 주세요!!! 스콜 회차 모두 갑니다!!!!!!!!!,2023.01.30
1805,종의 기원,4,넘버들으러 가는건 찬성,리얼 밴드 사운드에 약간 중간중간 옛날 생각나는 넘버들이 있긴 한데 전체적으로 넘버가 좋은 편입니다 그치만 내용은 크게 생각하지 마세요,2023.01.30
1806,종의 기원,4,재미,있어요!!,2023.01.30
1807,종의 기원,5,잘봤습니다,잘봤습니다,2023.01.30
1808,종의 기원,4,재밌어요,연기력 짱,2023.01.30
1809,종의 기원,5,역시 박규원,역시 박규원 배우님연기 너무 좋아요,2023.01.30
1810,종의 기원,5,종의 기원,엄마에게 꼬박꼬박 어머니라고 부르는 유진이한테서 어색함을 느꼈다. 필사적으로 사회화된 결과물이 아닐까 싶다. 넘버들이 머리 속에서 자꾸 떠오른다.나도 모르는 사이 극에 빠져든것 같다.,2023.01.30
1811,종의 기원,3,솔직히 많이 불편해요,넘버는 좋은 편인데 내용은 범죄자 미화 같기도 하고 가정폭력의 온상을 보여주는 것 같기도 하고 해진이만 불쌍해요... 유진이들은 안불쌍함... 너네가 제일 나빠,2023.01.30
1812,종의 기원,4,종의 기원,새로운 종의 기원그게 꼭 필요할까,2023.01.30
1813,종의 기원,5,동유진 !!,무대 위에서 노래하는 배우님 진짜 오랜만에 보는 거라서 엄청 떨렸는데 역시 천재배우님 !! 다시 한번 놀라고 이마를 탁 칩니다 ?????♀??????♀?,2023.01.30
1814,종의 기원,5,종의기원,수천 개의 감각이 날아다니는 이 시간 머리를 얼리는 한기 손끝에 생생한 촉감,2023.01.30
1815,종의 기원,3,오락으로 소비하기엔 과한 소재,"사이코패스가 각성하고 살인하는 내용... 오락으로만 보기엔 날것 그대로를 표현하는 연출, 그렇다고 그런 무드를 조성했다기엔 별거 없는 극... 참 여러모로 애매합니다.",2023.01.30
1816,종의 기원,4,좋아요!,굿굿!,2023.01.30
1817,종의 기원,5,넘버 좋아요,넘버 좋아요,2023.01.30
1818,종의 기원,5,이렇게 재미 있어도 되는가....,죄책감이 드는 작품이라는 게 맹점!!,2023.01.30
1819,종의 기원,5,넘버 좋아요,넘버 좋아요,2023.01.30
1820,종의 기원,5,재밌어요!!,원작 읽고보니까 더 재밌어요연출 좋아요,2023.01.30
1821,종의 기원,4,종의 기원,소설을 원작으로 한 만큼 고증도 좋고 훌륭하게 번형시킨 것 같아요,2023.01.30
1822,종의 기원,5,정말 재밌게 봤어요!!,정말 재밌게 봤어요!!,2023.01.30
1823,종의 기원,4,잘봤음,연초 관극으로 아주 손색없이 잘 봤습음,2023.01.30
1824,종의 기원,3,이 공연의 메세지는 뭔가요,나는 어디에나 있어 너희 곁 너의 옆. 사이코패스가 곁에 있다는게 메세지인가요,2023.01.30
1825,종의 기원,5,정말 재밌게 봤어요!!,정말 재밌게 봤어요!!,2023.01.30
1826,종의 기원,5,종의기원,원작을 재밌게 읽어서 더 좋았어요넘버좋아요!!,2023.01.30
1827,종의 기원,5,재밌었어요,조금 난해하긴 했는데 재밌게 잘 봤습니다,2023.01.30
1828,종의 기원,5,재미있었어요,재미있었어요,2023.01.30
1829,종의 기원,5,정말 재밌게 봤어요!!,정말 재밌게 봤어요!!,2023.01.30
1830,종의 기원,5,재미있었어요,재미있었어요,2023.01.30
1831,종의 기원,5,재미있었어요,재미있었어요,2023.01.30
1832,종의 기원,4,후기,재미있습니다! 추천합니다,2023.01.30
1833,종의 기원,5,종의기원,아주 잘 봤습니다좋아요~~~~~~~~재미있군요.,2023.01.30
1834,종의 기원,5,재미있었어요,재미있었어요,2023.01.30
1835,종의 기원,5,정말 재밌게 봤어요!!,정말 재밌게 봤어요!!,2023.01.30
1836,종의 기원,3,종기,원작소설을 보진 못했지만 몰입도 좋은 공연인것같아요,2023.01.30
1837,종의 기원,5,재미있었어요,재미있었어요,2023.01.30
1838,종의 기원,5,재미있었어요,재미있었어요,2023.01.30
1839,종의 기원,5,재미있었어요,재미있었어요,2023.01.30
1840,종의 기원,5,정말 재밌게 봤어요!!,정말 재밌게 봤어요!!,2023.01.30
1841,종의 기원,5,동혁페어 최고,넘 잘봣너요,2023.01.30
1842,종의 기원,5,유진이들,동현 유진은 처음 보았는데 몹시 건조한 유진이라는 생각을 했다. 자신의 감정을 전혀 표현하지 않았다. 이 극을 보고 있으면 재밌다는 감정에 죄책감을 느끼지만 재밌다.,2023.01.30
1843,종의 기원,5,원작을 잘 살린 명작,원작을 잘 살린 명작입니다. 유진들 캐해를 너무 잘해왔음,2023.01.30
1844,종의 기원,5,정말 재밌게 봤어요!!,정말 재밌게 봤어요!!,2023.01.30
1845,종의 기원,5,이게 뭐죠?,어떻게 이런 공연이 있을 수가 너무 재밌어요,2023.01.30
1846,종의 기원,4,여러가지로 애매한 느낌 ㅠㅠ,음악은 참 좋았네요........,2023.01.30
1847,종의 기원,5,배우들의 역량이 돋보여요,기세중 배우님 박상혁 배우님의 노래에 감탄하며 봤습니다. 섬세한 연기결과 표정 덕분에 한유진의 심리를 더 잘 관찰할 수 있었던 것 같습니다.,2023.01.30
1848,종의 기원,5,흥미로운 소재 ,원작소설이 있는 만큼 스토리가 흥미롭네요. 긴장감 있게 잘 봤습니다,2023.01.30
1849,종의 기원,5,헉,허걱재밌다잘봤습니다!!!!또볼게여,2023.01.30
1850,종의 기원,5,재밌네요,또 봐도 재밌어요,2023.01.30
1851,종의 기원,5,정말 넘버가 다 하는 극,넘버는 진짜 최근 몇년동안 봤던 극 중 손가락에 꼽을 정도로 너무너무 좋네요ㅠㅠㅠㅠㅠㅠㅠ스토리도 보다보니 익숙해지는 느낌 ㅎㅎ 이벤트도 자주 해서 너무너무 좋아요!,2023.01.30
1852,종의 기원,5,종의기원,정말 재밌어요와우,2023.01.30
1853,종의 기원,5,흥미로운 공연,두 유진이의 옷이 색반전이라 좋았어요,2023.01.30
1854,종의 기원,4,규유진 연기가 좋아요!,넘버도 좋은편이고 사실 규유진 연기가 흥미진진해서 재밌어요,2023.01.30
1855,종의 기원,4,사이코패스를 이해한다는건 ,어렵다는걸 이 극을 통해서 또 한번 느낌 ㅎ,2023.01.30
1856,종의 기원,5,종의기원,재밌게 잘봤습니다.,2023.01.30
1857,종의 기원,5,종의 기원!,너무  재밌게 잘봤습니다 화이팅,2023.01.30
1858,종의 기원,4,이야…,넘버가 정말… 짱이네요… 특히 유진 역할 배우님들… 넘버가 와… 짱..,2023.01.30
1859,종의 기원,5,종의기원,천재공연,2023.01.30
1860,종의 기원,5,또 보고 싶어요,넘버가 귀에 자꾸 맴돌아요,2023.01.30
1861,종의 기원,4,꿀잼 ,재밌네요 ㅎ 왜 볼수록 감기는건지!!!,2023.01.30
1862,종의 기원,5,재밌어요,소설도 재밌고 뮤지컬도 재밌어요 배우들도 잘생겼어요 유승현 박규원 잘생김 잘생겼다 아이포인트 주세요,2023.01.30
1863,종의 기원,5,재밋어요,재밋어요재밋어요재밋어요재밋어요재밋어요재밋어요재밋어요재밋어요재밋어요재밋어요재밋어요재밋어요,2023.01.30
1864,종의 기원,5,종의기원,최고의공연,2023.01.30
1865,종의 기원,4,좋아요,최고로 재밌어요,2023.01.30
1866,종의 기원,5,재밋어요,재밋어요재밋어요재밋어요재밋어요재밋어요재밋어요재밋어요재밋어요재밋어요재밋어요재밋어요재밋어요,2023.01.30
1867,종의 기원,5,재관람했어요!!,이벤트도 좋아요 오슷 꼭 전곡 전캐 나왔으면!!!,2023.01.30
1868,종의 기원,5,ㅠㅠ진짜 다 싸패들같아요ㅠ(칭찬,너무재밌어요 정말 이거ㅜ재밌으면 안될거같긴한데....,2023.01.30
1869,종의 기원,5,재미있었어요,재미있었어요,2023.01.30
1870,종의 기원,5,재미있었어요,재미있었어요,2023.01.30
1871,종의 기원,5,잘 봤습니다,잘 봤습니다,2023.01.30
1872,종의 기원,5,재미있었어요,재미있었어요,2023.01.30
1873,종의 기원,5,종의기원,마음이 불편해지는데 넘버가 너무 좋아요... 중독...,2023.01.30
1874,종의 기원,5,재미있었어요,재미있었어요,2023.01.30
1875,종의 기원,5,대밌어요,강추합니다,2023.01.30
1876,종의 기원,5,종의기원,수상할 정도로 춤잘추는 취객 귀여워요,2023.01.30
1877,종의 기원,5,재밌어요,재밌어요,2023.01.30
1878,종의 기원,5,재밌어요,강추핮니다,2023.01.30
1879,종의 기원,5,넘버가좋아요,ost 꼭 내주세요...전곡..,2023.01.30
1880,종의 기원,5,종의기원,책도읽어봐야지,2023.01.30
1881,종의 기원,5,재밌어요,재밋어요,2023.01.30
1882,종의 기원,5,재밌어요,재밌어요,2023.01.30
1883,종의 기원,5,재밌어요,강추합니다,2023.01.30
1884,종의 기원,5,잘 봤습니다,잘 만든 창작초연이에요!,2023.01.30
1885,종의 기원,5,재밌어요,재밌어오,2023.01.30
1886,종의 기원,5,종의기원,점점 더 무서워요 그래서 좋아요(?),2023.01.30
1887,종의 기원,5,너무너무 재밌어요,하ㅠㅜ 너무 재밌어서 힘들어요계속 보고싶어서..배우님들 연기가 디테일해지면서 점점 더 재밌어져요.,2023.01.30
1888,종의 기원,5,재밌어요,강추합니다,2023.01.30
1889,종의 기원,3,재미잇어요,원작보다는 좀... 연출 일 좀,2023.01.30
1890,종의 기원,5,owwo2o,sowowoq0,2023.01.30
1891,종의 기원,5,재미있었어요,재미있었어요,2023.01.30
1892,종의 기원,5,특별한 소재,흔하지 않아서 좋아요 신선해요,2023.01.30
1893,종의 기원,5,재밌어요,강추합니다,2023.01.30
1894,종의 기원,5,전곡오슷주세요,당연히 전캐로,2023.01.30
1895,종의 기원,5,slaowo,wpwo2,2023.01.30
1896,종의 기원,5,재미있었어요,재미있었어요,2023.01.30
1897,종의 기원,5,사실,난봤다,2023.01.30
1898,종의 기원,5,그래 나는,포식자야,2023.01.30
1899,종의 기원,5,재미있었어요,재미있었어요,2023.01.30
1900,종의 기원,5,재밌었어요,뭐지? 모바일은 뭘 봤는지 후기도 못 쓰게 제목도 안 보여주는데 뭔진 몰라도 재밋게 봤겠죠..,2023.01.30
1901,종의 기원,5,추천합니다,재밌어요 또 보고싶어요,2023.01.30
1902,종의 기원,5,아포 당첨 좀,아니 당첨좀 시켜줘요 그동안 쓴데 몇갠데 맨날 다 꽝이래......대체 누가 당첨되는 거임,2023.01.30
1903,종의 기원,5,재미있었어요,재미있었어요,2023.01.30
1904,종의 기원,5,재밌어요,강추합니다,2023.01.30
1905,종의 기원,5,박규원,유진짱,2023.01.30
1906,종의 기원,5,백동현 배우님,진짜 ㅠㅠ 빗속의 살인 춤선이 너무 예쁘고 ㅜㅜ 연기 노래가 매 회차 늘어오시는 게 보여요 ㅜㅜ 파이팅 !!,2023.01.30
1907,종의 기원,5,재밌어요,재밌어요,2023.01.30
1908,종의 기원,4,배우들이 열일하네요,"책 내용을 알고가서 새롭지는 않았고,  배우들이 너무 잘해요!!!",2023.01.30
1909,종의 기원,5,재미있었어요,재미있었어요,2023.01.30
1910,종의 기원,4,잘보고왔습니다,잘보고왔습니다,2023.01.30
1911,종의 기원,5,재밌어요,재밌어요,2023.01.30
1912,종의 기원,5,넘버짱,넘버 참 잘 쓴 듯요 매일 듣고 싶으니 실황오슷빨리주세요,2023.01.30
1913,종의 기원,5,새로운 시도,다양한 장르의 창작극을 응원,2023.01.30
1914,종의 기원,5,재밌어요,또 보고싶어요!!!,2023.01.30
1915,종의 기원,5,재밌어요,재밌어요,2023.01.30
1916,종의 기원,4,잘보고왔습니다,잘보고왔습니다,2023.01.30
1917,종의 기원,5,너무 재밌어요 미친,백동현 박규원 필승페엌ㅋㅋㅋㅋ제 최애페어 된것 같아요...미친놈들....(칭찬),2023.01.30
1918,종의 기원,5,너무 좋았습니다!!,너무 좋았습니다!!,2023.01.30
1919,종의 기원,5,백링 재밌다,재밌다 백링,2023.01.30
1920,종의 기원,5,기유진 고정으로 전캐 완료,당신은 지금 스스로 진단해버린포식자의 공간으로 당당히 (녤유진 혁유진) 걸어들어왔어(규유진) 쳐들어왔어두려움도 없고 양심도 없는 최상위 포식자를 자극하면서 죽음을 자초하고 있는가넘버도 유지니들 마다 다르게 불러서 재미있어요,2023.01.30
1921,종의 기원,5,너무 재밌어요,유승현 너무 무서워요,2023.01.30
1922,종의 기원,5,재밌게 보고왔어요,너무 재밌었습니다 넘버가 너무 좋아요 ㅠㅠㅠㅠ,2023.01.30
1923,종의 기원,5,종의기원,기유진 너무 잘합니다…,2023.01.30
1924,종의 기원,3,종의 기원,"넘버 좋고 배우들 넘 잘함! (단, 트리거 주의 공지 꼭 읽고 보시길 추천함..",2023.01.30
1925,종의 기원,5,두 눈을 감고,상상해,2023.01.30
1926,종의 기원,5,재밌어요,재밌어요,2023.01.30
1927,종의 기원,5,백동현 유진 넘 좋네요,서늘한 눈매가 유진과 잘 어울려요,2023.01.30
1928,종의 기원,5,종의기원,믿습니다,2023.01.30
1929,종의 기원,5,너무 좋았습니다!!,너무 좋았습니다!!,2023.01.30
1930,종의 기원,4,잘보고왔습니다,잘보고왔습니다,2023.01.30
1931,종의 기원,4,꿀잼 ,소설 읽고 보니 더 재밌네요,2023.01.30
1932,종의 기원,5,역시는역시,배우님들 연기도 좋고 공연도 좋네여ㅠ흠 재밋다,2023.01.30
1933,종의 기원,5,좋아오,좋은 극,2023.01.30
1934,종의 기원,5,재밌어요,배우들 합도 너무 좋아요,2023.01.30
1935,종의 기원,5,생각나요,꿈에 나올 것 같아요 넘버도 좋아요,2023.01.30
1936,종의 기원,5,넘버가 너무 좋아요,재밌는데 보고나면 기분이 찜찜해요. 근데 넘버 진짜 너무 좋네요. ost 나왔으면 좋겠어요.,2023.01.30
1937,종의 기원,5,종의기원,물속은 온전한 나만의 세상,2023.01.30
1938,종의 기원,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2023.01.30
1939,종의 기원,5,백동현 천재,표정연기 체고,2023.01.30
1940,종의 기원,5,너무 좋았습니다!!,너무 좋았습니다!!,2023.01.30
1941,종의 기원,5,재밌아요!,안무도 좋고 조명도 좋아요!! 내용이 숨기거나 하는 거 없이 바로바로 진행돼서 좋았어요ㅋㅋㅋㅋ 넘버 엄청 좋아요,2023.01.30
1942,종의 기원,5,재밌어요..,전캐전곡오슷..제발... 중계..제발...,2023.01.30
1943,종의 기원,4,넘버 중독 ,넘버들 다 유진이들처럼 미친거 같음. 너무 좋음,2023.01.30
1944,종의 기원,5,요즘 너무 재밌게 보는 극 중에 하나에요,빨리 오슷 나오면 좋겠어요!!!,2023.01.30
1945,종의 기원,5,재밌으면 안 될 거 같은데,이상하게 재밌네요,2023.01.30
1946,종의 기원,5,생각나요,꿈에 나올 것 같아요 넘버도 너무 좋아요,2023.01.30
1947,종의 기원,5,종의기원,종의기우ㅜㄴ,2023.01.30
1948,종의 기원,5,재밌아요,사이코패스이야기,2023.01.30
1949,종의 기원,5,돈ㄷㄴㄷ,ㅈㄱㄷㄱㄷㄱㄷㄱㄷ긔,2023.01.30
1950,종의 기원,5,너무 좋았습니다!!,너무 좋았습니다!!,2023.01.30
1951,종의 기원,5,종의기원,책읽고봤더니 더 재밌어요!,2023.01.30
1952,종의 기원,5,재밌습니다!,재연 꼭 오면 좋겠어요,2023.01.30
1953,종의 기원,5,넘버맛집,넘버가좋아요,2023.01.30
1954,종의 기원,5,재밌어요,벌써 막티라니ㅜㅜ,2023.01.30
1955,종의 기원,5,ㄴ걷진ㅋㅅ,ㄷㄱㄷㄱㄷㄱㄷㄱㅌㅋㅈ,2023.01.30
1956,종의 기원,5,공연,잘봤어용,2023.01.30
1957,종의 기원,5,추천합니다.,기세중 배우님의 저음이 정말 멋있으십니다. 니엘 배우님의 춤선도 짱입니다. 보면 볼수록 재미있어지고 이해가 가는 작품인 것 같습니다. 배우님들마다 디텔들이 다 다르다고 하던데 궁금해서 또 보러갈 예정입니다.,2023.01.30
1958,종의 기원,5,짱,친구가 너무 좋아해서 좋았다,2023.01.30
1959,종의 기원,5,나를망친건 당신들이 최애넘버,프레데터 내게 명명한 이름프레데터 내게 준 사형선고프레데터 당신이 내게 씌운 더러운 운명프레데터 내인생 망쳐놓은 하나의 단어사람 속에 살되 사람들과 어울려 살지는 못하도록당신과 어머니는 내 삶을 내 인생을 망쳐버린거야 당신들의 손에 놀아났어 그래 그렇게 난 망가졌어,2023.01.30
1960,종의 기원,5,왜재밌지,너무좋아요,2023.01.30
1961,종의 기원,5,노래가 너무 좋아요,가사를 하나하나 보면 너무 나쁜데(캐릭터가) 노래가 너무 좋아요,2023.01.30
1962,종의 기원,5,마라맛,중독적이에요..,2023.01.30
1963,종의 기원,5,계속 볼수록,빠져들어요 캐릭터에 빠지면 안되는데... 배우가 너무 잘해요..,2023.01.30
1964,종의 기원,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2023.01.30
1965,종의 기원,5,프레데에터어,내게 명명한 이름,2023.01.30
1966,종의 기원,5,돈내봐,ㅈㄱㄷ극ㄷㄱㅈㄱ,2023.01.30
1967,종의 기원,5,프레데터,유진이들 프레데터,2023.01.30
1968,종의 기원,5,종의기원,원작과는 다른 매력,2023.01.30
1969,종의 기원,5,유승현 박상혁 페어 추천,너무너무 재밌어요......... 왜 이제서야봤죠???,2023.01.30
1970,종의 기원,5,종의기원,좋아요,2023.01.30
1971,종의 기원,5,기세중 배우님 짱!!!,세중 배우님 사랑합니다.,2023.01.30
1972,종의 기원,5,재밌어요,너무 재밌어요,2023.01.30
1973,종의 기원,5,종의기원,잘봤우요,2023.01.30
1974,종의 기원,5,아포좀주라,내가얼마나썼는데 고작 천원도 못주니,2023.01.30
1975,종의 기원,5,개존잼..,오슷 빨리줘요..,2023.01.30
1976,종의 기원,4,한유진의 자기 변론서,넘버 괜찮고 그런데 악보가 없는 것 같은 넘버들.. 배우들마다 애드리브나 음정 자체가 달라서 그런지 많이 다르다는 걸 느꼈었네요 반주도 좋고 뒤에 영상이 아름다웠으나 종의 기원 책에서부터 불쾌함을 느꼈던지라 극 역시 기분 좋게만 볼 수는 없었습니다...,2023.01.30
1977,종의 기원,5,잘봣어요,잘봤습니다,2023.01.30
1978,종의 기원,4,종의기원,넘버가 너무 좋네요. 박규원 배우의 넘버 소화력 최고입니다,2023.01.30
1979,종의 기원,5,넘버... 넘버가 최고,오슷... 오슷 바랍니다,2023.01.30
1980,종의 기원,5,종의기원,좋아요,2023.01.30
1981,종의 기원,5,그럭저럭,아무 생각없이 공연 보러 가서 그냥저냥 봤네요~,2023.01.30
1982,종의 기원,5,넘버가 좋아여,생각보다 너무 재밌게 보고 나옴,2023.01.30
1983,종의 기원,5,넘버 진짜 좋아요!!!!,연출이 아쉬운 부분은 좀 있지만 넘버가 너무 좋아요!또 보러가려구요ㅎㅎ,2023.01.30
1984,종의 기원,4,재밌었어요~,넘버가 좋고... 책이랑 좀 다른 느낌이라 또 새로웠습니다,2023.01.30
1985,종의 기원,5,재밌대요,친구 보여줬는데 재밌대요,2023.01.30
1986,종의 기원,5,재밌어요,아무것도 모르고 갔는데 재밌게 봤어요^^추천합니다,2023.01.30
1987,종의 기원,5,박상혁 배우 짱,가족끼리 보고 싶어요 역시 종의기원 가슴이따뜻해져요~,2023.01.29
1988,종의 기원,5,너무재밌어요,진짜 너무 재밌음 ㅠ,2023.01.29
1989,종의 기원,5,넘버도 연기도 아주 좋아요,기세중 배우님 니엘 배우님 박선영 배우님 주아 배우님의 회차였습니다 연기도 노래도 다 아주 좋았어요,2023.01.29
1990,종의 기원,4,종의기원,흥미진진했습니다.,2023.01.29
1991,종의 기원,5,한유진역-백동현 미쳤다,뮤지컬 볼 때는 소설 안 읽고 보고 본 다음에 원작소설 봤는데 읽을때마다 자꾸 뮤지컬 한장면들이 띄엄띄엄 생각날 만큼 원작 몰입도를 뮤지컬로 너무 잘 표현한 것 같았다. 이런 형식으로 대학로 뮤지컬은 처음 봤는데 생각보다 퀄리티나 배우들 노래실력은 물론 대형뮤지컬보다 훨씬 쉽게 가까이서 들을 수 있다는 것이 큰 장점인 것 같다.꼭 백동현 배우님으로 보시는걸 추천드린다.,2023.01.29
1992,종의 기원,5,"소름돋아요.,",같이 본 친구는 무섭다고 했고보는 내내 소름끼쳤네요.. 반전도 꿀잼,2023.01.29
1993,종의 기원,5,재밌었습니다,재밌게 봤습니다,2023.01.29
1994,종의 기원,5,재밌었어요,재밌게보그 왔어요,2023.01.29
1995,종의 기원,5,전캐,전캐 다 봤는데 배우마다 다른 극을 보는거 같고 재밌네요,2023.01.29
1996,종의 기원,4,재밌어요,다시 한번 더 보고싶어요,2023.01.28
1997,종의 기원,5,재밌어요!,다들 너무 잘하시고 재밌어요!,2023.01.28
1998,종의 기원,5,종의기원,기세중님이랑 니엘님 합 최고인데 이러고 총막이 끝이라니... 더줘ㅠㅠ,2023.01.28
1999,종의 기원,5,종의기원,오늘도 드아센 찢었다성대 다들 짱짱하고 연기도 미쳤는데동연해진 후반부 감정씬가면 귀막고 싶음.......,2023.01.28
2000,종의 기원,5,재밌습니다,좋았습니다!!,2023.01.28
2001,종의 기원,5,잘 봤습니다.,니엘배우 연기가 자연스러워졌어요. 회차가 늘어날수록 발전하는 모습입니다. 노래도 훌륭하고 춤선이 특히 멋집니다.  기회가 된다면 또 보고 싶어요.,2023.01.28
2002,종의 기원,5,볼 때마다,새로운 것들이 보여서 재밌어요 :) 개인적으로는 앞열에서 표정이나 손떨림 같은 디테일을 관찰하는 게 좋은 것 같아요!,2023.01.28
2003,종의 기원,5,넘버가 좋아요,보고 나왔는데도 계속 흥얼거리게 되네요,2023.01.28
2004,종의 기원,5,너무 재밋어요,초반보다 감정이 탄탄해진 거 같아서 표정연기 보는 재미가 있어요 너무 짱 ( ? ???? ? ???? ?),2023.01.28
