,musical_title,rate,review_title,review_text,review_date
22,레드북,5,난 뭐지~ 나머지~... 나는 나를 말하는 사람,"난 뭐지~, 나머지로 시작해서 나는 나를 말하는 사람으로 끝나는 극첫 시작이 정말 발랄하게 시작하면서도 난 뭐지? (나머지) 정말 난 뭐지? 라는 질문을 같이 하게 되면서 여성이 하는 것들이 당연하게 여겨지지 않던 시절의 이야기들을 통해서 마지막엔 결국 나는 나를 말하는 사람이었다는 것을 깨닫게 되는 좋은 극인 것 같아요",2023.05.08
23,레드북,4,좋았어요!,믿고보는 레드북이기에.. 그냥 오랜만에 보니 너무 반갑더라구요. 진주안나는 역시 극이 주는 메세지에 너무너무 잘 어울리는 배우구나 싶더라구요. 강단있고 사랑스러우면서 결국 나는 나를 말하는 사람이라는게 너무나 잘 어울리던! 그리고 성민브라운도 너무 좋았어요. 아니 잘생긴 사람이 모자른 부분이 있는거 너무 사랑스럽고 ㅋㅋㅋㅋ 풍래로렐라이랑 국희도로시...뭐 역시 너무너무 좋고...ㅠ.ㅠ  그냥 이 극을 너무 사랑하는 사람으로서 행복했어요!,2023.05.08
24,레드북,5,최고!,너무너무너무너무너무 재밌었어요!,2023.05.08
25,레드북,5,진주안나 귀여워요,진주안나 처음 봤는데 정말 작고 귀엽네요.그래서 원근브라운이랑 덩치차이 보면 두 커플이 더 설렘설렘 잘 어울려보여요^^진주안나 매체에서 노래 부르는 모습을 보지 않아서 넘버는 무난히 해낼수 있을까 궁금했는데 와~~~그 작은 몸에 성량이 정말 탄탄하더라구요!!!앞으로 다양한 캐릭터로 자주 만나고 싶어졌어요,2023.05.08
26,레드북,5,나는 나를 말하는 사람,내가 나라는 이유로 지워지고 내가 나라는 이유로 사라지는 티없이 맑은 시대에 새까만 얼룩을 남겨  나는 나를 말하는사람  동화와 같은 좋은 극을 보고 나와서 너무 좋네요 추천합니다~!,2023.05.08
27,레드북,5,보고 나면 행복해지는 작품,"보고나면 행복해지는 작품. 경아안나, 원근브라운 조합은 진짜 너무너무 잘어울리고 국희배우는 레드북으로 처음 만나는 배우인데정말 보석같은 배우임을 알게 된 작품.넘버도 너무 좋아서 계속계속 들어보고 싶은 중독성 강하네요. 오래오래 볼 수 있는 작품이 되기를~~^^",2023.05.08
28,레드북,5,레드북,비를 뚫고 보러가길 너무 잘했습니다..극 자체도 메세지가 좋은 너무 좋은 극이에요!넘버도 너무 좋았습니다또 보러가고 싶네용,2023.05.08
29,레드북,5,재밌어요,레드북~~~ 재밌어요 다들 보러오세요,2023.05.08
30,레드북,5,난 야한~~여자야~~,항상 볼 때 마다 속이 뻥 뚫리는 듯한 극이에요!! 유쾌하게 잘 보고있습니다ㅋㅋ,2023.05.08
31,레드북,5,볼때마다 좋은 공연,볼때마다 너무 좋은 극이에요ㅠㅠㅠ넘버도 좋고 텍스트도 좋습니다,2023.05.08
32,레드북,5,레드북을 읽고 난 후,"언제봐도 재밌는 뮤지컬입니다 ??일단 극 자체가 주는 메세지, 탄탄한 서사, 좋은 넘버와 가사 보면서 내내 감탄만 했어요덕분에 많은 위로와 용기 얻고 갑니다 .?.?.?.?",2023.05.08
33,레드북,5,재밌어요,재밌어요 또 보고 싶네요 짱입니다~,2023.05.08
34,레드북,5,안나,누구의 도움도 아니고 나 자신을 깨닫고 강해진다는 메시지가 좋았습니다!,2023.05.08
35,레드북,5,띵작,요세 본 뮤지컬 중에 제일 좋았어요! 또 보러가겠씁니다!,2023.05.08
36,레드북,5,좋은 공연 감사합니다,"항상, 힘을 얻고 극장을 나가요!덕분에 내일의 저를 기대해요!",2023.05.08
37,레드북,5,좋아요!,언제 봐도 좋은 뮤지컬이네요 또 감동 받고 갑니다!,2023.05.08
38,레드북,5,너무 좋은 작품,"레드북 감동도 있고 보고나면 행복해지는 작품이에요! 음악도 너무 좋고, 오래 보고싶어요!!",2023.05.08
39,레드북,5,넘버가 좋아요!,넘버 너무 좋고 스토리도 좋아요! 이런 극들 많이 올라오길 바랍니다,2023.05.08
40,레드북,5,빨간책!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,아냐 보지 마제요 저만 볼거에요(?)아냐 보지 마제요 저만 볼거에요(?)아냐 보지 마제요 저만 볼거에요(?)아냐 보지 마제요 저만 볼거에요(?)아냐 보지 마제요 저만 볼거에요(?)아냐 보지 마제요 저만 볼거에요(?)아냐 보지 마제요 저만 볼거에요(?)아냐 보지 마제요 저만 볼거에요(?)아냐 보지 마제요 저만 볼거에요(?)아냐 보지 마제요 저만 볼거에요(?)아냐 보지 마제요 저만 볼거에요(?)아냐 보지 마제요 저만 볼거에요(?)아냐 보지 마제요 저만 볼거에요(?)아냐 보지 마제요 저만 볼거에요(?)아냐 보지 마제요 저만 볼거에요(?)아냐 보지 마제요 저만 볼거에요(?)아냐 보지 마제요 저만 볼거에요(?),2023.05.08
41,레드북,5,넘넘,재밌어요 ㅠㅠㅠㅠㅠ난 나를 말하는 사람이란거 기억할게요,2023.05.08
42,레드북,5,봐도봐도 또 보고싶은 레드북,참 잘만들었어요,2023.05.08
43,레드북,5,잘 봤습니다!,재밌게 잘 봤습니다~~!!!!,2023.05.08
44,레드북,5,좋았어요,좋았어요,2023.05.08
45,레드북,5,잘 봤습니다,잘 봤습니다,2023.05.08
46,레드북,5,레드북,티없이 맑은 시대에 새까만 얼룩을 남겨,2023.05.08
47,레드북,5,갓극입니다,내용도 넘버도 연기도 배우도 모두 완벽합니다 외쳐 렏북 갓극!!! 너무 재밋어요ㅠㅠ,2023.05.08
48,레드북,5,재밌어요,박진주님 너무나 꾀꼬리ㅠㅠ,2023.05.08
49,레드북,5,레드북,어떻게 이런 갓극이,2023.05.08
50,레드북,4,잘봤습니다,재밌게 잘봤어요~,2023.05.08
51,레드북,5,레드북,최고에요,2023.05.08
52,레드북,5,좋아요,또 보고 싶어요,2023.05.08
53,레드북,5,재미있게봤습니다,재미있게봤어요,2023.05.08
54,레드북,5,거짓된 말들이 고요해질 때까지,더욱 더 큰 소리로 외쳐봐요,2023.05.08
55,레드북,5,강추 강추,정말 재밌습니다 보세요,2023.05.08
56,레드북,5,레드북 정말 좋은 공연이에요,이미 매진이지만 많이 보세요 ㅠ풍국희 보세요 ㅠ,2023.05.08
57,레드북,5,레드북,안나와 로렐라이들이 자신이 원하는 삶을 살기 위해 맞서고 넘어서야 하는 것들이 참 많아 안타까웠다. 적당히 타협하거나 물러서지 않는 안나가 멋있었고 감동적이었다.,2023.05.08
58,레드북,5,하ㅠㅠㅠ갓극ㅠㅠㅠ,너무 좋은 극이에요......,2023.05.08
59,레드북,5,레드북 최고 아닐리 없다,최고인것 같아요 진짜,2023.05.08
60,레드북,5,재미있어요,추천합니다,2023.05.08
61,레드북,5,복권당첨기원,오슷 딥디 주세요,2023.05.08
62,레드북,5,레드북,모든 여성들이 나를 말할 수 있는 세상이 오길 바랍니다 좋은 작품 감사합니다,2023.05.08
63,레드북,5,레드북,야한여자야,2023.05.08
64,레드북,5,또 봤습니다..!!!!,앞으로 몇번을 더 보게 될지  그정도로 재밌어요,2023.05.08
65,레드북,5,재밌어요,재밌어요,2023.05.08
66,레드북,5,최고,보고 나면 행복해지는 극 1위,2023.05.08
67,레드북,5,갓극,이세상의 여성들이 모두 봤으면 좋겠다,2023.05.08
68,레드북,5,좋은 극이에요,좋은 극이에요 좋은 극이에요,2023.05.08
69,레드북,5,좋은 뮤지컬이에요,"노래가사나 음악이 정말 좋고, 특히 전하는 메시지가 너무 아름다워요 또 보고싶어요 !",2023.05.08
70,레드북,5,추천,눈물 또르릇,2023.05.08
71,레드북,5,레드북,넘버가 좋아요,2023.05.08
72,레드북,5,최고의뮤지컬,엉엉울다왓어요ㅠㅠ,2023.05.08
73,레드북,5,잘봤습니다.,잘봤습니다.,2023.05.08
74,레드북,5,미친 갓극,제발 지방공 와 줘요 제발,2023.05.08
75,레드북,5,재밌습니다,재밌습니다,2023.05.08
76,레드북,5,최고예요,최고최고최고,2023.05.08
77,레드북,5,뮤지컬 레드북,그냥 무족건 추천합니다.... 재밌고 보고 나면 행복해져요 ㅠㅠㅠ 너무너무 재밌었어요 민경아 신성민배우님 뿐만 아니라 모든 배우들이 잘합니다,2023.05.08
78,레드북,5,매우 즐거운 관극이었습니다 :),매우 즐거운 관극이었습니다 :),2023.05.08
79,레드북,5,언제나 따뜻해지는 극,우리는 모두 로렐라이,2023.05.08
80,레드북,5,굥안나를 보지 않은 자들은,인생의 반을 낭비한 것,2023.05.08
81,레드북,5,매우 즐거운 관극이었습니다 :),매우 즐거운 관극이었습니다 :),2023.05.08
82,레드북,5,언제 봐도 힘이 되어주는,레드북과 안나는 저한테 항상 힘을 줘요!,2023.05.08
83,레드북,5,역시,너무 재밌다 또 봐도 또 재밌고 민경아 개 명창 ㅜㅜㅜㅜㅜㅜ 로렐라이 회원들도 너무 좋아ㅜㅠㅜㅜ  경아 보고나면 진주 보고 싶고 진주 보고나면 경아 보고 싶고 ㅠㅜㅜ 내 통장이 텅장되가는 중 존쯘은 볼 때마다 기겁하는데 웃기면서 짜증나고 ㅋㅋㅋㅋㅋ 웩웩친구들한테도 추천해서 다들 예매해놓음 한 칭구는 보고 너무 재밌다고 혼자서 또 예매해서 보러 간다거 함 캬,2023.05.08
84,레드북,5,매우 즐거운 관극이었습니다 :),매우 즐거운 관극이었습니다 :),2023.05.08
85,레드북,5,최고!,최고에요!!!,2023.05.08
86,레드북,5,레드북을 올리기에 홍아센이 너무 작아요,더더 큰데서 올려주세요!! 너무너무 좋은 극입니다ㅜㅜ 사랑해요 레드북!!!!,2023.05.08
87,레드북,5,레드북,역시 최고예요!!! 너무 재밌어요!!!,2023.05.08
88,레드북,5,낡은 침대를 타고,민경아 안나 최고,2023.05.08
89,레드북,5,갓극.. 안보는사람바보,민경아 평생 안나해... 야한여자넘버때찢음 홍아센 지붕 날라감 ㅠㅠ 앙상블들도 너무 잘해요.. ㅠㅠ 레드북 짱,2023.05.07
90,레드북,5,레드북 최고,민경아님 최고였어요~~ 티켓 구할 수만 있으면 또 보고싶네요,2023.05.07
91,레드북,5,너무 재밌습니다,보고 너무 재밌어서 표를 또 잡았어요 ... 오랜만에 재밌는 뮤지컬 발견해서 즐거운 문화생활 중입니다,2023.05.07
92,레드북,5,내가 나로 있어야 할 이유,내가 나로 있어야 세상도 내 올빼미도 나를 날아봐줄수 있는 거야민경아 안나는 사랑 그 자체입니다,2023.05.07
93,레드북,5,다음 시즌이 벌써 기다려지는! ,펄안나 목소리 꾀꼬리 그 자체… 어쩜!! 정말 모든 게 완벽한데 단 한 가지 단점은… 내 자리가 없다는 거 ㅜㅠ 다음 시즌엔 프리뷰부터 달릴 거예요!,2023.05.07
94,레드북,4,배우들의 연기가 돋보였던 뮤지컬 ,박진주 님과 성규 님을 비롯한 배우 분들의 앙상블이 돋보였습니다.극에사 런던의 시대적 배경을 유쾌하고 재미있게 풀어낸 것도 참 좋았습니다,2023.05.07
95,레드북,5,내 인생 최고의 뮤지컬,민경아 송원근 배우 페어로 보고나니 레드북이 인생 뮤지컬이 되었습니다!!웃음과 감동을 주는 여배 주연극 최고,2023.05.07
96,레드북,5,민경아 그녀는..,민경아 그녀는 빛 민경아 그녀는 신민경아 당신은 대체...레드북은 진짜 명작입니다!,2023.05.07
97,레드북,5,굥안나,넘 사랑스러워요꼭 보러오세요,2023.05.07
98,레드북,5,최고의 공연,너무 재밌었어요 추천!!,2023.05.07
99,레드북,5,????????????????????,????????????????????,2023.05.06
100,레드북,5,최고였어요,감동 재미까지 최고였어요 막공전에 한번 더 보고 싶네요^^,2023.05.06
101,레드북,5,내가 나라는 이유로 지워지고,티없이 맑은 시대에 새까만 얼룩을 남겨,2023.05.06
102,레드북,5,최고,정말 너무 잘봤습니다ㅠㅜㅠ 박진주송원근김국희배우님 최고... 레드북사랑해,2023.05.06
103,레드북,5,레드북,"넘버, 스토리, 배우들 모두 완벽한 공연이었습니다!! 행복한 시간이었어요 ㅠㅠ",2023.05.06
104,레드북,5,역시 레드북,다시 돌아와줘서 기뻐요. 갓갓 레드북 역시나 매번 새로워요,2023.05.06
105,레드북,5,최고의 공연,"감동적이고 너무 예쁜, 정말 최고의 공연입니다!몇 번을 봐도 또 보고 싶고 위로와 희망을 주는 레드북!또 보고 싶어요!!!",2023.05.06
106,레드북,5,박진주 배우님 팬으로 들어가서 김국희 배우님 팬으로 나온 레드북,"박진주 배우님만 보고 예매한 공연이었다.안나는 박진주 배우님을 위한 역이라는 생각이 들 정도로 너무 찰떡이라 푹 빠져서 봤다.하지만 공연이 진행될수록 더 눈길이 간 건 김국희 배우님이었다.다양한 톤의 목소리 연기, 감정의 강약과 예상치 못한 웃음  포인트까지!!!!공연이 끝난 후 길을 걷는데, 다시 보고 싶다는 마음뿐이었다. 지하철역에 채 다 가지도 못 하고 박진주 배우님 × 김국희 배우님 조합으로 표를 재예매했다. 레드북 예매를 망설이고 있다면,다른 배우님들도 있지만꼭 박진주 배우님 × 김국희 배우님의 조합을 권한다.",2023.05.06
107,레드북,5,좋았어요 최고에요!,좋았어요 최고에요!,2023.05.06
108,레드북,5,좋았어요 최고에요!,좋았어요 최고에요!,2023.05.06
109,레드북,5,듣던대로 역시 최고,레드북은 정말 듣던대로 좋았습니다 ㅠㅠ 왜 이제야 봤는지 후회했을정도로 ㅠㅠㅠㅠㅠㅠ!!,2023.05.06
110,레드북,5,역시 레드북,역시 레드북 진한 울림이 있다..,2023.05.06
111,레드북,5,박진주 송원근 정말 최고 입니다!!,박진주 송원근 정말 최고 입니다!!그리고 레드북 사랑임ㅠㅠㅠㅠㅠ,2023.05.06
112,레드북,5,삼관 예매각,지난 주에 이은 재관람.조만간 3관 가야지.회전문 돌게 생겼네.,2023.05.06
113,레드북,5,눙안나 최고,오랜만에 보니 더욱 완성도 높아진 것같아요~,2023.05.06
114,레드북,5,경안나 최고,"너무 사랑스러운 안나 그 자체이신 분 ㅠㅠ 노래도 너어무 잘하세요!!!!! 나나말 넘버랑 야한여자 넘버에서 소름돋았어요. 보는 내내 행복하고 위로도 받고 자존감도 채울 수 있었던 것 같아요 로렐라이 언덕의 학생들도 너무 매력있고, 브라운과 신사분들도 매력있으세요! 브라운과 안나의 스토리도 서로의 감정선을 따라갈 수 있어서 좋았어요",2023.05.05
115,레드북,5,잼있어요,민경아 신성민 페어 최고!,2023.05.05
116,레드북,5,민경아 배우님,너무너무 귀엽고 노래도 너무 잘하셔서 오늘부터 팬입니다 하트,2023.05.05
117,레드북,4,첫관람,역시 레드북. 재미있었네요. 다시 보러 가야겠어요!!!,2023.05.05
118,레드북,5,나는 나를 말하는 사람~~~~~ 나는 냐한녀좌~~~~!!!!!!,"나로 존재하고싶은 것뿐이다.... 벅차오르는 느낌,,, 즐거운 놀라움과 코믹,,, 그리고 화려한 안무와 무대 연출... 조명과 안개, 천을 활용한 것들 등등 전부 몽환적이기도 하고 경쾌하기도 하며 매력적이었습니다. '다채롭다' 라는 말이 어울리는 퍼포먼스였습니다.박진주배우 목소리 너무 깨끗하고 좋더군요 노래를 어쩜 그렇게 잘해요게다가 연기를...로렐라이언덕의 박영수, 김국희 배우님 연기가 정말 인상적이었어요놀라웠습니다정말 재밌게 잘 봤습니다.후회없어요",2023.05.05
119,레드북,5,최고,어제도 너무너무 재ㅁ ㅣ있게 봤어요 한이박 짱,2023.05.05
120,레드북,5,????????,????????????????????,2023.05.05
121,레드북,5,좋은 에너지 가득한 극!,"총첫 때 옥안나 너무 잘하셔서 이번에도 큰 고민없이 옥주현 님으로 보고 왔어요!레베카 마타하리 엘리자벳 그리고 베토벤까지, 무겁고 감정소모 심한 극들이라 이번 레드북을 통해 옥주현 님 완벽하게 연기변신하신 거 같아서 극 보러 갈 때마다 제가 다 뭉클하고 흐뭇하고 좋네요ㅎㅎ 이런 밝은 극도 자주 해주세요 찰떡이에요! 송원근 배우님은 브라운이 인생캐가 아닌가 싶을 정도로 완벽하셨어요! 총첫 때보다 힘이 붙은 것 같은 느낌? 다음 표도 송원근 브라운으로 예매했습니다 곧 보아요 :)개인적으로 김국희 배우의 바이올렛을 너무너무너무 좋아합니다ㅠㅠ 도로시도 찰떡으로 소화하시고 조풍래 배우와의 케미도 너무너무 좋아요! 조풍래 님의 로렐라이도 제 원픽입니다!존슨 역의 김대종 님, 원종환 님 두분 다 너무 좋으셔서 한 분을 꼽기가 어렵네요ㅠㅠ 저질의 끝판왕을 잘 보여주셔서 감사(?)합니다 ㅎㅎ 두분 다 너무 팬이에요??보러 갈 때마다 늘 좋은 에너지 만땅 얻어가는 것 같습니다! 배우분들 스탭분들 모두 건강하게 막공까지 파이팅하세요!!",2023.05.05
122,레드북,5,너무 좋았어요,민경아 안나 그 자체!! 너무 사랑스러워요♡,2023.05.05
123,레드북,5,꿈 꾸다가 깨어난 것 같아요,"오랜만에 정말 마음이 가득 채워지는 듯한 관극을 하고 왔어요! 홍아센 음향이 3월보다 훨씬 좋아진 것 같아요! 앙상블 분들 다같이 나오실 때마다 머리부터 발끝까지 흐르는 전율이 느껴졌어요 앙상블 분들 최고!! 민경아 배우님 특유의 맑게 흐르는 호수에 물 한 방울을 떨어뜨릴 때 그 표면에 흐르는 파동과 같은 맑은 목소리와 안나의 넘버들이 너무 잘 어울려서 보는 내내 행복했어요... 송원근 배우님 특유의 그 대사톤과 노래톤의 다정한 울림이 브라운의 꾹꾹 눌러담은 애타는 마음, 걱정되는 마음을 온전하게 전해주는 것 같아서 몰입이 훨씬 잘 되었고요... 그냥 너무너무 행복한 시간이었습니다 너무 감사해요...♡",2023.05.05
124,레드북,5,신성민-민경아 페어 찐이내요,둘 진짜 역할에도 딱이고 캐미도 너무 좋고! 두분이 닮아서 더 잘어울려 보여요~ 노래도 너무 잘하시고 연기고 어쩜~.♡ 성민배우님 이런 귀엽고 설레는 연기도 잘하시는지 몰랐네요~ 이프덴 조쉬는 다정하고 진중하다면 브라운은 귀여운 신사랄까 둘다 정말 잘어울리시네요 역대 브라우중 젤 싱크로 잘맞으시는거 같아요~~  나만그렇게 느끼는게 아닌지 민경아-신성민 배우님 페어 공연은 표가 거의 없네요 ㅜㅜ 막공으로 또보고 싶은데 예대터지길 기다려야겠어요,2023.05.05
125,레드북,5,회전문 도는 중,레드북 너무 재있었어요! 광대가 올라가서 내려오지 않아요...!또 보러 올게용,2023.05.05
126,레드북,5,너무너무재밌어요ㅠㅠ,잘봤습니다,2023.05.05
127,레드북,2,남고딩특공과 함께한 레드북,자리에 앉아 시작전 휘파람을 불어재낄때부터.. 공연매너모르냐!  함 외쳐주고싶었으나..선생님들께서 정리하시겠지 했는데.. 나는 8만원이면 나름 큰 돈을 내고 보러간건데..11시 남고생 특공 같은.. 키스씬에서 헉!  으악!! 오~ 라는 츄임새와2부 시작되는 시점에 꺅 깜짝이야 개놀램.. 같은 사적 대사들을 들어야 할 이유가..관객이 지불하는 공연비의 기대가치는 극장을가기전부터 극장을 빠져나오는 순간 까지일텐데.. 나의 레드북은 나의 홍익대극장은 나에게 이렇게 공연평을.. 쓰게 한다.,2023.05.05
128,레드북,5,좋은 작품 잘 보았습니다.,주변에서 하도 추천을 많이 해서 보러갔는데 진짜 잘 만든 작품이더라구요 마음이 벅차고 ㅜ 넘버도 너무 좋고 ㅜ 신성민씨와 민경아씨 연기도 너무 좋고 ㅜ 민경아님 렌트때 보고 반해서 필모는 다 보고 있는데 이번 작품도 너무 좋았네요 늘 좋은 작품 좋은 연기 보여 주셔서 감사한 ㅜ 저도 적극 추천합니다!!!,2023.05.04
129,레드북,5,볼 때마다 힐링되는 이야기,레드북이 해피엔딩이라서 저는 너무 행복해요!,2023.05.04
130,레드북,5,민경아 배우 최고,연기도 찰떡이고 노래도 너무 잘하셔서 즐겁게 관극하고 왔어요. 김국희 배우님도 진짜 잘하시네요. 또 보러 갈 거예요.,2023.05.04
131,레드북,2,"흔들흔들,,,빙글빙글,,,","레드북 이제 한달도 안남았는데 진짜 진짜 빙글빙글 엄청돌았는데 어제 무대영상 엄청 흔들흔들 하는데 나는 내가 피곤해서 그런쥴,,,,  오케 기침소리 너무나구,,, 삑도 많이 난 어제,,,, 그래두 어뜨케든 해보려는 배우들 앙들보면 힘이나요,,,! 그래두 아수 ㅣ움,,, 이제 손에 몇개없는 내표를 위해 무대영상음향사고 안나게 해쥬세요",2023.05.04
132,레드북,5,민경아 안나 넘 좋았습니다,딱 맞는 옷을 입은 듯한 느낌 레드북은 믿고 보면 됩니다,2023.05.04
133,레드북,5,너무좋잖아!!!,안나 행복해라!!!브라운! 넌 지쨔 신사야!!!!,2023.05.04
134,레드북,5,나는 누구인가에 대해 생각할 수 있던 공연,"공연을 보고나서 계속해서 나는 누구인가에 대해 생각하게 되더라구요안나는 안좋은 환경속에서도 당당하게 강하게 앞으로 나아가는 모습에서 큰 감동을 받았습니다그리고 진주배우님 연기와 노래가 정말 너무너무 좋았습니다!! 사랑은마치때는 정말 세상 그 누구보다 귀여우셨는데, 야한여자, 나는 나를 말하는 사람때는 그 누구보다도 진지하고 멋지게 넘버를 불러주셨습니다!!좋은 공연 감사합니다!!",2023.05.04
135,레드북,5,강추,너무 재밌어요!!! 또 보고싶어요 ㅜㅜ,2023.05.04
136,레드북,5,코믹+교훈+감동까지 주는 뮤지컬,민경아 배우님 포현이 너무 좋았어요생각보다 코미디였는데 코미디만 있는 것이 아닌 교훈까지 전달해주는 뮤지컬이어서 감동도 느낄 수 있었습니다 그리고 무대 디자인과 장소가 바뀔때 마다 내려오는 무대세트가 너무 귀여웠고 마치 인형 놀이 세트장 같아서 <레드북>과 어울리다고 생각했어요 :),2023.05.04
137,레드북,5,레드북 짱 !! ,김성규 배우님께 다른 극을 통해 빠지게 되어서 보러갔는데 진짜 너무 좋았어요 ㅠㅠ 진주배우님도 너무 잘하시구… 비록 이번달에 끝나지만 지방공 돈다면 꼭 또 보러갈 것 같아요 !!,2023.05.04
138,레드북,5,레드북 추천합니다.,너무너무 재밌었고 특히 로렐라이 언덕의 여인들 넘버 좋습니다. 풍렐라이 사랑합니다.,2023.05.03
139,레드북,5,재밌어요,굳 또 보고싶네요,2023.05.03
140,레드북,5,최고에요,오늘 박진주 송원근 배우님 페어 보고 왔어요 극내내 에너지 넘치고 몰입도 최고였어요~배우님들 합이 어쩜 이렇게 잘 맞는지~재미와 감동까지 너무 즐거웠어요^^,2023.05.03
141,레드북,3,5.3 낮공연,1층 전석이 남고딩 단관일단 왜 이 극을 남고딩 단관할 극으로 골랐는지도 모르겠네요 절대 극에 문제가 있는 게 아니고요...기본적인 공연 관람 매너는 숙지하고 오는 게 맞지 않을까요? 그 학교 학생들만 있는 것도 아니고 엄연히 본인 돈과 시간을 써서 오는 관객들이 있는데 극 시작 전부터 불안해하고 그게 현실이 되니까 극은 머리에 안 들어오고... 선생님들도 전혀 학생들을 통제하거나 할 기미는 보이지 않았어요 그치만 초등학생도 아니고 고등학생이고 정말 기본적이고 상식적인 건데...ㅎㅎ 말해줘야 아나요? 사전에 정확히 숙지시키거나 그럼에도 다른 관객에게 피해가 갈 것 같다!하면 단관을 하지 않는 게 맞지 않을까 생각이 들어요 2층도 대놓고 핸드폰 불빛 번쩍번쩍... 기분 좋게 왔는데 속상해요 ㅠㅠ 그럼에도 배우님들은 너무 훌륭하셨어요 ㅎㅎ,2023.05.03
142,레드북,5,공연은 최고 전관은 가지말자,너무 멋진 메시지와 노래와 춤 연기 울다 웃다 박수치고 신나하며 나왔고ㅡ 이건 해피엔딩이 분명해^^ 그치만 전관은 가지말자^^,2023.05.03
143,레드북,5,최고예요,너무 잼있습니다. ㅠ,2023.05.03
144,레드북,5,레드북 외않봐?!?!!,당장 두눈이 달린 사람이라면두 귀가 달린 사람이라면 ..!!!!!레드북 보시라 ~경아 안나의 귀염 뽀쨕 당당걸 모먼트를 볼 수 있는절호의 기회. 박수치다 손목나갔어요 ㅠ 환호하다 목소리 나갔어요 ㅠ,2023.05.03
145,레드북,3,데놋,데놋 너무 재밌어요 또 보고싶어요,2023.05.03
146,레드북,5,역시 레드북,이번 시즌 레드북도 너무너무 좋네요~!!,2023.05.03
