musical_title,rate,review_title,review_text,review_date
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,추천합니다.,코로나로 인해 강제취소 되었다가 다시 예매하게 되었지만 그러한 수고를 거치면서도 볼만한 가치가 넘치는 공연이었습니다.,2020.09.09
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,상상 그 이상의 완벽한 공연,"너무너무 보고싶었던 공연이었는데, 코로나 상황이 좋지 못해서 첫 예매한 표가 취소되고 고민을 정말 많이 했었다. 하지만 이번 공연을 놓치면 너무 후회할 것 같아서 마지막 공연을 보기로 결정하고 다시 예매했다. 처음 예매했을 땐 1열이었는데 재예매는 경쟁이 더 치열한건지 자리가 처음만큼 좋지 못해서 너무 아쉬웠다. 하지만 오페라의 유령은 어디서 보느냐가 중요한게 아니었다. 배우분들의 연기와 노래, 몸짓 하나하나까지 너무나 완벽했고 무대 장치들이며 여러가지 퍼포먼스들도 눈을 뗄 수 없을 정도였다. 보기 전까지는 이렇게 감동적이고 슬플거라고 예상하지 못했었다. 보고온 지금은 오페라의 유령은 단연 최고의 뮤지컬이다. 세상 모든 사람이 한번은 봤으면 좋겠다. 난 그래서 다음 내한만을 기다리며 살거다ㅎㅎㅎ 멋진 공연해주신 배우님들, 준비하시느라 고생하신 스텝분들, 아름다운 음악 들려주신 오케스트라분들 모두모두 감사합니다!!",2020.09.08
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,상상 그 이상의 완벽한 공연,"너무너무 보고싶었던 공연이었는데, 코로나 상황이 좋지 못해서 첫 예매한 표가 취소되고 고민을 정말 많이 했었다. 하지만 이번 공연을 놓치면 너무 후회할 것 같아서 마지막 공연을 보기로 결정하고 다시 예매했다. 처음 예매했을 땐 1열이었는데 재예매는 경쟁이 더 치열한건지 자리가 처음만큼 좋지 못해서 너무 아쉬웠다. 하지만 오페라의 유령은 어디서 보느냐가 중요한게 아니었다. 배우분들의 연기와 노래, 몸짓 하나하나까지 너무나 완벽했고 무대 장치들이며 여러가지 퍼포먼스들도 눈을 뗄 수 없을 정도였다. 보기 전까지는 이렇게 감동적이고 슬플거라고 예상하지 못했었다. 보고온 지금은 오페라의 유령은 단연 최고의 뮤지컬이다. 세상 모든 사람이 한번은 봤으면 좋겠다. 난 그래서 다음 내한만을 기다리며 살거다ㅎㅎㅎ 멋진 공연해주신 배우님들, 준비하시느라 고생하신 스텝분들, 아름다운 음악 들려주신 오케스트라분들 모두모두 감사합니다!!",2020.09.08
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,잊지못할 공연이었습니다,마지막공연 보고싶었지만 집으로 돌아가야해서 오후2시공연 봤습니다.. 아직 여운이 남아서 뮤직넘버 듣고있는데 장면이 떠오르네요 공연마다 약간 느낌이 다른듯도하고 그것이 묘미일지.. 배우들이 열연하시는게 2층까지 느껴졌어요 공연끝나고 더크게 소리질러드리고싶었는데 죄송합니다 ㅎㅎ 내한공연 마지막이라 생각하니 아쉽네요...,2020.09.08
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,마지막에 소름이 쫘악 돋았어요,진짜 내한 공연 본거 너무 잘한것같아요!!!역시 세계적인 공연은 다르네요 너무 재밌고 전율이 흘렀어요!!꼭 보세요 살면서 한번은 보세요!,2020.09.08
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,마지막에 소름이 쫘악 돋았어요,진짜 내한 공연 본거 너무 잘한것같아요!!!역시 세계적인 공연은 다르네요 너무 재밌고 전율이 흘렀어요!!꼭 보세요 살면서 한번은 보세요!,2020.09.08
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,마지막에 소름이 쫘악 돋았어요,진짜 내한 공연 본거 너무 잘한것같아요!!!역시 세계적인 공연은 다르네요 너무 재밌고 전율이 흘렀어요!!꼭 보세요 살면서 한번은 보세요!,2020.09.08
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,마지막에 소름이 쫘악 돋았어요,진짜 내한 공연 본거 너무 잘한것같아요!!!역시 세계적인 공연은 다르네요 너무 재밌고 전율이 흘렀어요!!꼭 보세요 살면서 한번은 보세요!,2020.09.08
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,마지막에 소름이 쫘악 돋았어요,진짜 내한 공연 본거 너무 잘한것같아요!!!역시 세계적인 공연은 다르네요 너무 재밌고 전율이 흘렀어요!!꼭 보세요 살면서 한번은 보세요!,2020.09.08
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,마지막에 소름이 쫘악 돋았어요,진짜 내한 공연 본거 너무 잘한것같아요!!!역시 세계적인 공연은 다르네요 너무 재밌고 전율이 흘렀어요!!꼭 보세요 살면서 한번은 보세요!,2020.09.08
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,마지막에 소름이 쫘악 돋았어요,진짜 내한 공연 본거 너무 잘한것같아요!!!역시 세계적인 공연은 다르네요 너무 재밌고 전율이 흘렀어요!!꼭 보세요 살면서 한번은 보세요!,2020.09.08
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,마지막에 소름이 쫘악 돋았어요,진짜 내한 공연 본거 너무 잘한것같아요!!!역시 세계적인 공연은 다르네요 너무 재밌고 전율이 흘렀어요!!꼭 보세요 살면서 한번은 보세요!,2020.09.08
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,마지막에 소름이 쫘악 돋았어요,진짜 내한 공연 본거 너무 잘한것같아요!!!역시 세계적인 공연은 다르네요 너무 재밌고 전율이 흘렀어요!!꼭 보세요 살면서 한번은 보세요!,2020.09.08
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,마지막에 소름이 쫘악 돋았어요,진짜 내한 공연 본거 너무 잘한것같아요!!!역시 세계적인 공연은 다르네요 너무 재밌고 전율이 흘렀어요!!꼭 보세요 살면서 한번은 보세요!,2020.09.08
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,마지막에 소름이 쫘악 돋았어요,진짜 내한 공연 본거 너무 잘한것같아요!!!역시 세계적인 공연은 다르네요 너무 재밌고 전율이 흘렀어요!!꼭 보세요 살면서 한번은 보세요!,2020.09.08
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,마지막에 소름이 쫘악 돋았어요,진짜 내한 공연 본거 너무 잘한것같아요!!!역시 세계적인 공연은 다르네요 너무 재밌고 전율이 흘렀어요!!꼭 보세요 살면서 한번은 보세요!,2020.09.08
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,마지막 공연 관람,역시 기대를 충족시키는 공연이었습니다.,2020.09.08
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,마지막 회차 봐서 다시 못보는게 너무 아쉽습니다.,"코로나 때문에 원래 일정 취소되고 공연일정 줄어든 중 마지막 회차를 보았습니다.  혼자보고 3층에서 봤는데 생각보다 거리가 멀어서 2층에서 보면 제가 원래 원하던 한눈에 들어오는 배치로 볼수 있겠더군요.   크리스틴 역의 아리아 너무 듣기 좋았고, 소품 하나하나가 매우 고퀄리티여서 제가 평소 보던 연극들과 달리 확실히 월드 클래스라는게 느껴졌습니다. 또한 마지막에 가면만 남은 연출 너무 좋았습니다.  배우분들 열연해주셔서 감사했습니다. 다음에 한국 공연 다시오면 한번더 보고 싶네요.",2020.09.08
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,너무 좋아요,"너무 보고싶었던 오페라의유령! 드디어봤는데 너무 좋았어요 맨처음 샹들리에 올라가는씬과 1막마지막 떨어지는씬도 좋았고, 앙상블들도 다 너무잘하고 팬텀,크리스틴,라울역 배우님들도 너무좋았어요. 특히 2막첫넘버인 마스커레이드가 의상도화려하고 볼거리도많아 좋았습니다. 무대도 매우예뻤고 제주도에 가있는단 애드립이 기억에남네요 오유 뮤덕이라면 한번쯤 볼만합니다 화려하고 재밌어요ㅎ",2020.09.08
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,공연 좋았어요~,오리지널공연은 역시 다르네요~~ 다음에는 꼭 앞에서 보고 싶네요^^ 크리스틴 역할 배우분이 제일 멋졌어요!!,2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,완전 만족한 오페라의 유령 관람기,"조나단 록스머스의 팬텀 말할 것도 없구요, 얼터 크리스틴 분(케이틀린 피니)도 예상보다 너무 잘해서 놀랐어요. 음색이 너무 좋더라구요~ 라울은 메인 배우의 부상으로 언더분이 하셨는데 좀 실망했음... 그래도 무대장치 준수한 점 등 전반적으로 다 좋았습니다^^ 명곡들을 라이브로 들으니 정말 감격스러웠어요ㅠㅠ",2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,추천해요,재미있게 봤습니다!,2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,오페라의 유령,"오페라의 유령 대구공연 너무너무 행복하게 관람을 잘 했습니다. 모든 배우님의 열연에 가슴찡한 감동을 느꼈고 행복한 순간을 간직하게 되었습니다. 나의 사랑 ""오페라의 유령""제가 죽는 날까지 잊지 못할 공연으로 기억 될 것입니다. 모두들 안녕이 잘 가세요~~~~",2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,넘 멋진공연,예전에 라이센스 공연을 봤을때도 좋다고 생각했지만 역시 오리지널의 감동은 최고네요 조기폐막이 넘 아쉬워요 안그럼  한번도 보고싶은데..배우들 연기와 노래 넘 훌륭했구요 정말 감동이었습니다~이런공연 자주 부탁해요~~!!,2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,오페라의 유령,"코로나 때문에 조기종영 되어서 너무 가슴이 아프네요. 오랜시간 기다려서 본 공연이라서 그런지 너무  가슴이 벅차고 행복했습니다. 배우들의 ""명연기"", ""연출력"" 모두 기대 이상이였습니다. 팬텀역의 조나단 록스머스 배우님의 목소리는 강하면서 부드럽고 부드러우면서도 아주 강한 역대 팬텀중에서도 뒤지지 않는 성량과 연기력 최고였습니다. 크리스틴역의 클레어 라이언 배우님도 너무 아름다우시고 목소리 또 한 천상의 목소리를 가지신 것 같아요 모두모두 어려운 시기에 최선을 다해 공연을 해주셨어 너무너무 감사하고 고맙습니다. 꼭 이말을 전해 드리고 싶은데 만나 볼 수가 없어서 아쉬웠습니다.  제 평생 잊지 못할 공연이였습니다. 2번 관람하길 정말 잘 한 것 같습니다. 수고하신 배우님들 모두 모두 고국으로 잘 돌아가시길 기원하겠습니다~~그동안 오페라의유령으로 인해 너무너무 행복했습니다.~~",2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,오페라의유령을 관람하고,코로나 19 확산으로 취소했다가 겨우 재구매후 보게 된.. 너무나 우여곡절이 많았던 공연이었다. 몇년을 고대하고 기다렸다가 겨우 기회를 얻었는데 하필 코로나 확산에 공연이 무산될 위기.. 그래도 우리와 인연이 있어서인지 거리두기로 재 구매하게 되었다. 너무 멋지고 감명깊었던 공연이었다. 관객수가 너무 적어 열정적인 공연에 박수도 호응도 너무 작아 안타까웠지만 세계적인 공연을 볼 수 있었음에 우리는 무한 감사를 보낸다. 다음에 내한공연이 있다면 꼭 vip석으로 티켓을 구하고 싶다.,2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,갓페라의 유령,"한국 뮤지컬만 고수하던, 조금은 고지식한 20대였습니다. 꽤 많은 뮤지컬을 봤고 꽤 많이 재관람도 했었지만 월드투어 내한공연에는 그닥 흥미가 가지 않던, 꽤나 멍청한 뮤지컬빠순이였습니다.   뮤지컬 팬텀 과 뮤지컬 The Phantom of the Opera 이 무슨 차이가 있을까하는 궁금한 마음 조금과, 연애 1주년을 기념하는 마음 많이를 담아  예매했는데 이렇게나 큰 감동을 주고 여운을 남길 줄 예상도 못했어요.    심장이 미친듯 뛰었고  소름이 쉼없이 돋았고  눈물이 결국엔 주르륵 .. 150분이 너무 짧게 느껴졌고, 재관람을 기약하는게 힘들거라는 생각에 너무너무 아쉬웠어요.   라이브 오케스트라팀, 멋진 지휘자님, 모든 출연자분들의 팬이 되었고, 한국 뮤지컬만큼이나 외국 뮤지컬도 사랑할것같아요.  한번의 취소로 인하여 만족스러운 자리에서 보지못해 여한이 남네요.. 그럼에도, 황홀하고 멋진 공연 볼 수 있어서 너무 행복했습니다!!♥",2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,너무 좋았어요,오페라의 유령 이번에 내한하는 배우분들 연기도 너무 좋네요ㅠ 조기폐막이 아쉽습니다ㅠㅠㅜ,2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,오페라의 유령,코로나19로 조기폐막하게 되어 너무 아쉽습니다. 또 언제 이런 공연을 대구에서 볼 수 있을지... 상황이 나아져 좋은 공연이 많이 올라왔으면 좋겠습니다. 조나단 팬텀 최고!,2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,훌륭한 공연이었습니다.,"배우들의 실력, 의상, 무대장치등 모두 훌륭했습니다.극찬합니다.",2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,현장에서 느낄 수 있는 감동,넷플릭스로 공연을 보았지만 현장에서 느껴지는 감동은 또 다르네요 한동안 보기 어려울 공연이라 시간이 흐르는게 더욱 아쉽게 느껴졌습니다 가까운 미래에 또 볼 수 있었으면 좋겠어요,2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,마지막공연,2층에서봤는데 은근히 잘보여서 놀랐어요 2시공연에서 크리스틴을 떠나보낼때 감정이입이되어서 팬텀이 너무 불쌍해서 울었었는데 7시공연엔 마지막이라 더 연기를 열심히 하시더라구요 그래서 더울었어용..... 다들 노래너무 잘했고 마지막이라 힘주어 부르시는게 느껴졌어요 최고최고 확실히 조나단이 노래를 잘하더라구요!!,2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,최고였어요!,"오래 기다려서 본 만큼 정말 최고였습니다! 영화에서만 보던 연출을 공연장에서 직접 볼 수 있어서 좋았고, 웅장한 음악들과 배우님들의 노래 실력이 정말 말로 할 수 없는 감동으로 다가왔습니다..너무 좋았어요!",2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,오페라의유령! 역시 기대를 저버리지 않는 공연!,"조기폐막해서 너무 아쉽지만 무대,의상,배우님들의 연기 뭐하나 부족하지 않은 공연이었습니다! 힘든상황에도 불구하고 이렇게 좋은 공연을 위해 힘써주신 모든분들에게 감사합니다.",2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,6시간을 운전해서 보러가도 아깝지않은 공연,어머니 모시고 내려가서 같이봤어요 너무 만족했고 다시보고 싶은 감동뿐입니다.,2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),4,역시 오페라의 유령!!,영화가 익숙한 저에게 초반엔 당황스러운 부분이 있었지만 뮤지컬만 생각했을 때 정말 재미있었습니다. 특히 칼롯타의 특유의 뻔뻔스럽고 당당한 연기와 팬텀의 광기어린 연기가 너무나도 인상깊었습니다.,2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,초등 딸아이랑 같이 보고왔어요.,엄청기대하고 갔는데 기대한만큼 좋았어요.,2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,다시 보고 싶은 공연,언제 다시 내한할지 모르겠지만 이번 기회에 본 거  너무 재밌고 또 다시 보고 싶은 공연이였습니다 !,2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,잘봤어요,재밌는 공연이었습니다,2020.09.07
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,후기,3번째 관람인데 항상 볼때마다 감동이 진하고 오케스트라 연주도 훌륭해서 귀가 달콤했네요ㅜㅜ 좌석 안내까지 친절하시고 좋았습니다~,2020.09.06
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,강추,봐도봐도 좋은 공연이네요.,2020.09.06
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,강추,봐도봐도 좋은 공연이네요.,2020.09.06
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,최고의공연,언제 다시 볼 수 있을까요.,2020.09.06
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,잊지못할 공연,"강제 취소되어 속상했지만 재티켓팅 성공하여 같은 자리에 앉을 수 있었어요. 배우분들 모두 힘든 시기지만 열심히 공연해주셨고,관객분들 모두 매너있게 관람해주셔서 오롯이 집중하며 감격하며 빠져들 수 있었습니다~ 첫관람이라 자막이랑 함께 본다고 배우들 모습 100퍼 못본게 좀 아쉬워서 담에 또 기회되면 꼭 다시 보고싶어요~ 배우분들 모두 수고많이 하셨어요~ 또다른 좋은공연도 대구에서 계속 열리길 바래봅니다^^",2020.09.06
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),4,만족한 공연,23일 공연을 수수료물고 취소했다가 미련이 남아 마지막날 공연 다시 예매해 봤습니다. 한자리 띄어앉기로 더 안심하고 볼수 있었고 제 주변 분들 매너도 아주 좋았습니다.공연도 기대한만큼 좋았고 2부 후반에는  조나단 노래에 울컥했습니다. 청주에서 대구까지 2시간을 운전해서 갔는데 그정도 운전해 갈만한 공연이었습니다. 잘봤습니다.한가지 살짝 아쉬운건 c열은 지그재그가 아닌 일렬로 자리를 앉게 해서 앞에 분에 시야가 살짝 가렸습니다.,2020.09.06
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,오페라유령 처음봤는데,서울 공연을 못 보고 대구까지 가서 봤는데 대구까지 간 보람이 있네요 언제 다시 올지는 모르겠지만 그때를 기다리겠습니다!,2020.09.06
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,만족합니다,배우분들 목소리 귀가 녹고 오케스트라 웅장함 을 너무 잘 표현 했습니다 제 값 보다 더 받고 얻어가는 공연 이였습니다.배우 목소리 노래 연기 춤 무대구성 모든게 아름다웠습니다!!,2020.09.06
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,힘든 시기에도 완벽했던 무대,"오랜 기간 공연과 코로나 걱정으로 힘드셨을 배우분들, 관계자 분들, 함께 방역수칙 잘 지켜주신 관람객분들 덕에 잘 즐겼습니다.무대를 보는 동안 힘든 것들 모두 잊히고, 행복한 시간이었습니다.다만 무대장치와 배우분들의 수에 비해 무대가 좁아 보여 아쉬웠습니다.1층 9열 VIP석이었으나 배우분들의 표정을 보기엔 멀어서 앞으로 계명아트센터 이용 시에는 좀 더 앞자리를 이용해야겠다고 생각했습니다.",2020.09.06
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,좋은 공연이었습니다.,"3층에서 보았지만 그래도 무대를 느낄 수 있고 경험할 수 있이서 좋은 시간이었습니다. 무대가 굉장히 화려하고 즐거웠습니다,",2020.09.06
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,환상적입니다,코로나로 인해 우리나라에서만 그것도 오늘까지만 하는 귀한공연을 보게되었습니다 팬텀과 크리스틴 연기와 노래 그 외 주인공들이 하나하나 노력하여 이룬 환상적인 공연입니다 훗날 다시 한번 꼭 보고십습니다,2020.09.06
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,최고,최고의 공연입니다,2020.09.06
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,첫 뮤지컬 관람후기,"계명아트센터도 처음, 내한공연도 처음인데 나중에 꼭 다시 보러갈거에요!",2020.09.06
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,최고였어요,좋은무대 감사히 잘봤네요 오리지널내한이라 자막을 봐야되서 100이해와 집중은 안되었으나 무대와 표정과 음악의 조화가 좋았네요. 오랜공연 피로감과 코로나로 힘들텐데 좋은 무대 잘 즐겼습니다. 공연하는거 정보를 일찍알았다면 가까운곳에서 봤을텐데 아쉽더라고요ㅜ.ㅜ 다음에는 미리알아서 좋은자리에서 보고싶네요^^,2020.09.06
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),1,생각보다 별로였어요.,"투어 올 때마다 2-3회씩 봤었는데, 이번에는 코로나 때문에 한 번 밖에 티켓팅을 성공 못 했어요. 근데 그게 신의 한 수 였어요. 노래부를 때 소름돋는 느낌이 항상 있었던 오페라의 유령인데, 이번에는 그냥 리허설 보는 느낌....... 그리고 그 전에 티켓팅 열심히 해서 성공한 사람들은 싹 무시하고, 취소된다는 통보 일방적으로 하면서 티켓팅 날짜만 슥 알려주고는 끝ㅋㅋ...... 겨우 성공해서 비슷한 자리 사수했지만 적어도 일방적인 통보에 모두 다 재티켓팅 같은 날 같은 시간은 좀 아니라고 봄!!!!!! 암튼 오랜만에 기대잔뜩 제일 비싼 자리로 예매해서 보러갔는데 예전만 못했고, 물론 처음 보시는 분들은 너무 좋다고 많이 하는 걸 봤지만, 쭉 보던 사람들는 내가 무슨 말 하는 지 알거임......",2020.09.06
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,부모님이랑 잘봤습니다.,좋은무대 감사히 잘봤네요오리지널내한이라 자막을 봐야되서100이해와 집중은 안되었으나무대와 표정과 음악의 조화가 좋았네요.오랜공연 피로감과 코로나로 힘들텐데좋은 무대 잘 즐겼습니다.,2020.09.06
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),4,첫 내한 뮤지컬 후기,진짜 돈 하나도 안아깝고 다음 공연도 보러가고싶어요!!!,2020.09.06
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,공연은 만족하는데 뮤지컬 관람요령도 모르시는 분이...,"공연은 작년부터 기다렸던거라서 아주 만족합니다. 오케스트라, 무대, 배우분들까지 다 저는 만족했어요.근데 커튼콜 때 C구역 몇 열인지는 안밝히겠습니다.커튼콜 때 기립 박수는 자유입니다. 어떤 분이 기립 박수 치니까 그 분께 앉으라고 무례하게 소리 치던 분. 부끄러운 줄 아셨으면. 뮤지컬 관람요령이나 에티켓도 숙지를 못하고 오셨는지... 저는 목격한 사람이긴 하지만 어이가 없더라구요. 기립 박수 치시던 분은 더 어이없었을 듯ㅋㅋㅋㅋㅋ커튼콜 기립 박수는 배우들에게도 큰 힘이 되는 것인데 참ㅋㅋㅋㅋ무튼 참 좋은 공연이었는데 그런 관객 때문에 조금 아쉽네요. 다음에 또 공연을 볼 수 있는 기회가 온다면 꼭 다시 보고 싶습니다.",2020.09.05
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),4,굿,조기폐막이 너무 아쉬움,2020.09.05
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,정말 좋았습니다,정말 좋았습니다 2층에서 봤었는데 그냥 돈 더 주고 1층에서 볼걸... 하고 후회 중입니다 다음에 또 내한 공연 온다면 볼 의향 있고 아무래도 1부가 더 재미있긴 합니다 워낙 유명한 곡들이 몰린 터라 어쩔 수 없나 봅니다 ㅎㅎ 넷플릭스에 올라온 오페라 무대랑 노래 스타일이 조금 달라서 더 보는 재미가 있었는 거 같습니다,2020.09.05
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),5,세번째 감동의 눈물,조나단 팬텀의 마지막 노래에 눈물 주르륵. 이런 감동의 무대를 볼 수 있어서 감사했습니다. 대구 시민들이 너무 점잖아서 표현을 못해서 그렇지 다들 속 마음은 환호성을 지르고 싶었을 꺼예요. 월드투어팀 오해하지 말아주세요. 서울 공연 봤을 때 관객들 너무 난라나 공연장 폭파되는 줄 알았는데 대구에서 너무 조용해서  저라도 소리 질러드렸네요.,2020.09.05
뮤지컬 〈오페라의 유령〉 월드투어－대구(The Phantom of the Opera),3,2번 관람했는데,"저번에는 저녁 7시 타임이었고 이번은 주말 평일인데, 왜 2시는 짧게 공연하시나요? 제가 기억이 잘못 된 줄 알았네요 곡 진행도 너무 빠르고 뭔가 좀 아쉬운 무대였습니다 ㅠ 저녁 타임 보시는 걸 더 추천드려요... 그래도 공연은 진짜 진짜 좋습니다",2020.09.05
