,musical_title,rate,review_title,review_text,review_date
32,그레이트 코맷,5,최고였어요,같이즐길수있는무대! 정말좋았어요,2021.06.21
33,그레이트 코맷,5,최고였어요,같이즐길수있는무대! 정말좋았어요,2021.06.21
34,그레이트 코맷,5,첫번째코멧,한번봐서는안되겟다싶은 최고의무대,2021.06.21
35,그레이트 코맷,5,첫번째코멧,한번봐서는안되겟다싶은 최고의무대,2021.06.21
36,그레이트 코맷,5,첫번째코멧,한번봐서는안되겟다싶은 최고의무대,2021.06.21
37,그레이트 코맷,5,너무너무좋았어요,너무신선한공연이었고 멋졌습니다재밌었어요!,2021.06.21
38,그레이트 코맷,5,너무너무좋았어요,너무신선한공연이었고 멋졌습니다재밌었어요!,2021.06.21
39,그레이트 코맷,5,감흥이 잊혀지지않네요,코로나시대에 힐링얻었습니다~,2021.06.20
40,그레이트 코맷,5,최고,뒤늦게 입소문 접하고 간게 막공 전날이었네요. 신선한 무대와 전개로 초반부에는 적응시간이 필요했지만 곧 그 에너지와 열기에 푹 빠졌습니다. 다음에 코맷 공연이 돌아오면 꼭 다시 관람할 예정이고 이번에 품절돼서 못 산 굿즈도 구입하렵니다.,2021.06.19
41,그레이트 코맷,5,최고,뒤늦게 입소문 접하고 간게 막공 전날이었네요. 신선한 무대와 전개로 초반부에는 적응시간이 필요했지만 곧 그 에너지와 열기에 푹 빠졌습니다. 다음에 코맷 공연이 돌아오면 꼭 다시 관람할 예정이고 이번에 품절돼서 못 산 굿즈도 구입하렵니다.,2021.06.19
42,그레이트 코맷,5,최고,뒤늦게 입소문 접하고 간게 막공 전날이었네요. 신선한 무대와 전개로 초반부에는 적응시간이 필요했지만 곧 그 에너지와 열기에 푹 빠졌습니다. 다음에 코맷 공연이 돌아오면 꼭 다시 관람할 예정이고 이번에 품절돼서 못 산 굿즈도 구입하렵니다.,2021.06.19
43,그레이트 코맷,5,장난없어요,진짜 예습 하고가서 그런지 몰라도 너무너무너무 재미있었구요머릿속에서 잊혀지지 않아요. 또 공연 하면 꼭 보러 갈거에요그때는 더 좋은 자리를 노립니다!그레이트코멧 못보내요 ㅠㅠㅠ,2021.06.19
44,그레이트 코맷,5,아나톨,너무 좋은 공연이었습니다 다시 또 만나길 바래봅니다,2021.06.16
45,그레이트 코맷,5,아나톨,너무 좋은 공연이었습니다 다시 또 만나길 바래봅니다,2021.06.16
46,그레이트 코맷,5,아나톨,최고였습니다  다시 또 만날 수 있겠죠,2021.06.16
47,그레이트 코맷,5,아나톨,최고였습니다,2021.06.16
48,그레이트 코맷,5,아나톨,최고였습니다,2021.06.16
49,그레이트 코맷,5,아나톨,최고였습니다,2021.06.16
50,그레이트 코맷,5,항상 기억할게요,자꾸 맴도는 노래와 춤…극에 진심이었던 배우들 만큼 코멧을 좋아한 관객들도 극에 진심이었다는걸 알아주셨으면 좋겠습니다! 어렵게 올라간 극인 만큼 배우분들 한분한분 다 공연을 즐기고 최선을 다하고 있다는게 느껴지는 극이었습니다! 다시 돌아온다면 이번시즌보다는 더 안전하게 다같이 즐길 수 있는 시기에 함께 할 수 있었으면 좋겠습니다…!,2021.06.16
51,그레이트 코맷,5,너무 흥나요,코멧석 앉았는데 배우들의 끼가 그대로 느껴져요 코멧석은 한번은 앉아볼만한 작품이에요,2021.06.15
52,그레이트 코맷,5,너무 흥나요,코멧석 앉았는데 배우들의 끼가 그대로 느껴져요 코멧석은 한번은 앉아볼만한 작품이에요,2021.06.15
53,그레이트 코맷,5,너무 흥나요,코멧석 앉았는데 배우들의 끼가 그대로 느껴져요 코멧석은 한번은 앉아볼만한 작품이에요,2021.06.15
54,그레이트 코맷,5,너무 흥나요,코멧석 앉았는데 배우들의 끼가 그대로 느껴져요 코멧석은 한번은 앉아볼만한 작품이에요,2021.06.15
55,그레이트 코맷,5,은지누나사랑해요,믕타샤 사랑해요 최고,2021.06.15
56,그레이트 코맷,5,다시 돌아와줘 코멧,다시 돌아와줘 코멧...,2021.06.15
57,그레이트 코맷,5,다시 돌아와줘 코멧,다시 돌아와줘 코멧...,2021.06.15
58,그레이트 코맷,5,코멧..,또 보고 싶어요..,2021.06.14
59,그레이트 코맷,5,코멧 또 와주세요,존잼 ㅠㅠㅠ,2021.06.14
60,그레이트 코맷,5,막공 좋았어요,1층 맨뒤에서 봤는데도 좋았습니다 마지막 커튼콜때 원작자가 온 것도 좋았습니다 공연 초반부터 애정을 가지고 막공까지 20번 가까이 보러왔는데 매 공연 모두 배우들 앙상블들 오케스트라 최선을 다해서 좋았습니다 빨리 재연이 돌아오길 빌어봅니다 그땐 이 인원들 그대로 다시 왔으면 좋겠습니다,2021.06.14
61,그레이트 코맷,5,공연 좋았어요,공연 좋았어요 공연 좋았어요 공연 좋았어요 공연 좋았어요 공연 좋았어요,2021.06.14
62,그레이트 코맷,5,사랑하는 공연이었어요,"공연 초반부터 열심히 회전돌았습니다 가장 좋아하는 공연이라면 그레이트 코멧을 손에 들 거 같아요 세트장과 앙상블, 오케스트라, 모든 배우들을 사랑했습니다 빨리 재연으로 돌아오길 빕니다 좋은 공연 감사합니다",2021.06.14
63,그레이트 코맷,5,신기한 뮤지컬 재미있었어요,신기한 뮤지컬 재미있었어요,2021.06.14
64,그레이트 코맷,5,너무 재밌어요,환호하며 막 즐기고 샆은데 그러지 못해 매우 아쉬웠어요,2021.06.14
65,그레이트 코맷,5,너무 재밌어요,환호하며 막 즐기고 샆은데 그러지 못해 매우 아쉬웠어요,2021.06.14
66,그레이트 코맷,5,너무 재밌어요,환호하며 막 즐기고 샆은데 그러지 못해 매우 아쉬웠어요,2021.06.14
67,그레이트 코맷,5,너무 재밌어요,환호하며 막 즐기고 샆은데 그러지 못해 매우 아쉬웠어요,2021.06.14
68,그레이트 코맷,4,Good!,Good and new! :),2021.06.14
69,그레이트 코맷,5,너무 좋았습니다. 최고에요,"모든 배우님들의 에너지,감정, 노래가 내내 행복하게 만들어줬습니다. 꼭 모든분들 다같이 다시 만날 수 있길 바랍니다. 최고!!!",2021.06.14
70,그레이트 코맷,5,"코멧, 매일매일??","음 코멧 몰아보기 ㅎㅎ 시간만 나면!! 자리만 있으면!! 코멧 보는거야!! 아니요 ㅜ 정말 너무 재밌으니 재연오면 꼭 보세요!! 초연 배우들 다 왔으면 좋겠다는,, 작은 바램입니다 ㅜㅜ",2021.06.14
71,그레이트 코맷,5,어렵다 생각했지만.... 이미 중독!!,"코멧이여 영원하라!! 무대위에 모든 배우님들 오케스타라 분들 너무 사랑하게 되었죠 러시아 소설 원작은 왜인지 다 불륜이야기 이지만 코멧은 너무 재미나잖아!!! 초연은 끝이 났지만, 재연이 올꺼지 그때 꼭 보세요!! 와준다고 얘기 해주세요ㅜㅜㅜ",2021.06.14
72,그레이트 코맷,5,코멧 그 자체가 너무 좋았다,처음에 엄청 낯설었던 코멧 점점 빠져들어서 회전문을 돌고 있던 나를 발견 했다.. 통로에서 바이올린을 켜던 소리를 잊을 수가 없다. 내 귀 바로 옆에서 연주하시던 배우님들 ㅜㅜ 팔짝 팔짝 뛰며 춤추며 노래까지 그 모든걸 이상으로 즐기지 못해서 아쉽지만 재연때는 더 즐길수 있는 공연이길 바래본다 ㅎㅎㅎ,2021.06.14
73,그레이트 코맷,5,너무 재밌었던 공연,곧 또 만나고 싶어요 ㅠㅠ,2021.06.14
74,그레이트 코맷,5,^^,재연에서 또 만나요,2021.06.14
75,그레이트 코맷,5,코멧 기다릴게요.,전캐가 사랑인 코멧 그대로 또 한번 함께할수있길 기대하고 기다리겠습니다,2021.06.14
76,그레이트 코맷,5,그리워요.,재연 꼭 와줘야해요!! ㅠㅠ,2021.06.14
77,그레이트 코맷,5,그리워요.,재연 꼭 와줘야해요!! ㅠㅠ,2021.06.14
78,그레이트 코맷,5,그리워요.,재연 꼭 와줘야해요!! ㅠㅠ,2021.06.14
79,그레이트 코맷,5,그리워요.,재연 꼭 와줘야해요!! ㅠㅠ,2021.06.14
80,그레이트 코맷,5,그리워요.,재연 꼭 와줘야해요!! ㅠㅠ,2021.06.14
81,그레이트 코맷,5,그리워요.,재연 꼭 와줘야해요!! ㅠㅠ,2021.06.14
82,그레이트 코맷,5,그리워요.,재연을 기다립니다!,2021.06.14
83,그레이트 코맷,5,좋아요,좋아요,2021.06.14
84,그레이트 코맷,5,그레이트 코멧,다 같이 즐길 수 있는 뮤지컬이라 재밌고 신선했어요,2021.06.13
85,그레이트 코맷,5,명불허전 뮤지컬의 열기,역시 원작을 각색한 뮤지컬은 실망시키지 않는법.배우들의 주옥같은 연기와 노래. 그리고 압도적인 분위기가 왜 뮤지컬계의 레전드인지를 입증해준 인생 뮤지컬이였습니다.몰입도와 관람 후 여운이 어머어마한 뮤지컬. 강력추천합니다~,2021.06.11
86,그레이트 코맷,5,엉덩이가 들썩들썩,엉덩이가 들썩들썩이는 너무 신나는 공연이었습니다~~~! 너무 재밌었어요!,2021.06.10
87,그레이트 코맷,5,역시 박강현배우는 믿고보는 ????,성대 짱짱 +연기 잘하시고 ㅠ역시 배우님,2021.06.09
88,그레이트 코맷,5,뮤지컬 〈그레이트 코멧〉,뮤지컬 〈그레이트 코멧〉,2021.06.09
89,그레이트 코맷,5,최고에요,나타샤 아나톨 피에르 등 모든 캐릭터들이 사랑스럽고 매력있는 극,2021.06.09
90,그레이트 코맷,5,사랑합니다 그레이트코멧,눈오는 겨울 날 마스크 끼지 않는 날 국내초연 배우님들 모두 함께 다시 꼭 그레이트 코멧에서 만났으면 좋겠습니다!!,2021.06.09
91,그레이트 코맷,5,여운이 남아요,가기전 전쟁과 사랑 읽으면서 기대하고 상상하고 갔어요.마지막 메세지도 좋았고 극을 이끄는 내내 춤과 연주가 신나고 좋았어요,2021.06.08
92,그레이트 코맷,5,여운이 남아요,가기전 전쟁과 사랑 읽으면서 기대하고 상상하고 갔어요.마지막 메세지도 좋았고 극을 이끄는 내내 춤과 연주가 신나고 좋았어요,2021.06.08
93,그레이트 코맷,5,여운이 남아요,가기전 전쟁과 사랑 읽으면서 기대하고 상상하고 갔어요.마지막 메세지도 좋았고 극을 이끄는 내내 춤과 연주가 신나고 좋았어요,2021.06.08
94,그레이트 코맷,5,여운이 남아요,가기전 전쟁과 사랑 읽으면서 기대하고 상상하고 갔어요.마지막 메세지도 좋았고 극을 이끄는 내내 춤과 연주가 신나고 좋았어요,2021.06.08
95,그레이트 코맷,5,여운이 남아요,가기전 전쟁과 사랑 읽으면서 기대하고 상상하고 갔어요.마지막 메세지도 좋았고 극을 이끄는 내내 춤과 연주가 신나고 좋았어요,2021.06.08
96,그레이트 코맷,5,여운이 남아요,가기전 전쟁과 사랑 읽으면서 기대하고 상상하고 갔어요.마지막 메세지도 좋았고 극을 이끄는 내내 춤과 연주가 신나고 좋았어요,2021.06.08
97,그레이트 코맷,5,여운이 남아요,가기전 전쟁과 사랑 읽으면서 기대하고 상상하고 갔어요.마지막 메세지도 좋았고 극을 이끄는 내내 춤과 연주가 신나고 좋았어요,2021.06.08
98,그레이트 코맷,5,피에르~다시만나요^^,4번째보는건데 좋았어요ㅠㅜ또만나요..제발요~~~♡피에르~~~♡♡♡♡♡♡,2021.06.08
99,그레이트 코맷,5,코멧언제와여 ㅠㅠㅠㅠㅠㅠ너무 재밌어요,코멧언제와여 ㅠㅠㅠㅠㅠㅠ코멧언제와여 ㅠㅠㅠㅠㅠㅠ코멧언제와여 ㅠㅠㅠㅠㅠㅠ코멧언제와여 ㅠㅠㅠㅠㅠㅠ코멧언제와여 ㅠㅠㅠㅠㅠㅠ코멧언제와여 ㅠㅠㅠㅠㅠㅠ코멧언제와여 ㅠㅠㅠㅠㅠㅠ 코멧언제와여 ㅠㅠㅠㅠㅠㅠ너무 재밌어요  코멧언제와여 ㅠㅠㅠㅠㅠㅠ너무 재밌어요  코멧언제와여 ㅠㅠㅠㅠㅠㅠ너무 재밌어요 코멧언제와여 ㅠㅠㅠㅠㅠㅠ너무 재밌어요  코멧언제와여 ㅠㅠㅠㅠㅠㅠ너무 재밌어요  코멧언제와여 ㅠㅠㅠㅠㅠㅠ너무 재밌어요 코멧언제와여 ㅠㅠㅠㅠㅠㅠ너무 재밌어요 코멧언제와여 ㅠㅠㅠㅠㅠㅠ너무 재밌어요 코멧언제와여 ㅠㅠㅠㅠㅠㅠ너무 재밌어요  코멧언제와여 ㅠㅠㅠㅠㅠㅠ너무 재밌어요 코멧언제와여 ㅠㅠㅠㅠㅠㅠ너무 재밌어요 코멧언제와여 ㅠㅠㅠㅠㅠㅠ너무 재밌어요 코멧언제와여 ㅠㅠㅠㅠㅠㅠ너무 재밌어요  코멧언제와여 ㅠㅠㅠㅠㅠㅠ너무 재밌어요 코멧언제와여 ㅠㅠㅠㅠㅠㅠ너무 재밌어요,2021.06.08
100,그레이트 코맷,5,또 언제와여 ㅠ,또 언제와여 ㅠ또 언제와여 ㅠ또 언제와여 ㅠ또 언제와여 ㅠ또 언제와여 ㅠ또 언제와여 ㅠ또 언제와여 ㅠ또 언제와여 ㅠ또 언제와여 ㅠ또 언제와여 ㅠ또 언제와여 ㅠ또 언제와여 ㅠ또 언제와여 ㅠ또 언제와여 ㅠ또 언제와여 ㅠ또 언제와여 ㅠ,2021.06.08
101,그레이트 코맷,5,내가뭘본거지싶은데또보고싶음,코시국만아니었으면 10배는 더 재미있었을듯합니다마스크벗고 코멧즐기고싶어요칼박수도 짜릿,2021.06.08
102,그레이트 코맷,5,그레이트코멧 재밌어요,코로나 끝나고 꼭 다시 돌아오길,2021.06.08
103,그레이트 코맷,5,중독성 강한 뮤지컬,넘버가 귀에 맴돌아서 헤어나오질 못하겠어요. 막공을 보고왔지만 너무 그리워요ㅠㅠ 얼른 돌아와줘요,2021.06.08
104,그레이트 코맷,5,발라,헤발라가,2021.06.07
105,그레이트 코맷,4,꿀잼,짱좋다,2021.06.07
106,그레이트 코맷,5,재밌어여,역시 그레이트코멧 재밌어여 막공이라 더 재밌게 봤어여,2021.06.07
107,그레이트 코맷,4,꼭 다시 외주세요ㅠㅠ,너무행복했습니다ㅜㅜㅜㅠㅠㅜ,2021.06.07
108,그레이트 코맷,5,정말 인상적인 공연이었습니다,최고의 공연이었습니다!!!,2021.06.07
109,그레이트 코맷,4,신나요!,발라가 드응장~,2021.06.07
110,그레이트 코맷,5,하... 공연이 끝난 지 일주일이 지났네요,"아직도 마음 속에 혜성이 날아다니고 있습니다. 2층에서 오글도 없이 봤는데도 깊은 여운 아직도 남네요. 홍광호님의 dust and ashes, 정은지님의 no one else 를 들으며 소름돋았던 게 기억이 나네요. 정말 소름이었어요. ㅠㅠㅠㅠ",2021.06.07
111,그레이트 코맷,5,좋았습니다,재미있게 잘봤어요,2021.06.07
112,그레이트 코맷,5,재미있어요,재미있어요 잘 봤습니다,2021.06.07
113,그레이트 코맷,5,좋은 작품,재밌었어요,2021.06.07
114,그레이트 코맷,5,최고의극,꼭 돌아와 주세요. 재연!!,2021.06.07
115,그레이트 코맷,5,또 보고싶어요,같은 캐슷으로 다시 보고싶어요샤망떼샤망떼,2021.06.07
116,그레이트 코맷,5,재밌어요,같이 즐길 수 있는 극,2021.06.07
117,그레이트 코맷,5,매우 만족합니다,19세기 러시아는 매우 행복했습니다.,2021.06.07
118,그레이트 코맷,5,신나고 재밌어요,왠지 저도 모르게 계속 칼박수 치고 싶어지는 기분,2021.06.07
119,그레이트 코맷,5,코로나 끝나면 꼭 다시 와주길.,코로나 안끝나도 다시 왔으면 좋겠지만. 진짜 코로나 끝나면 꼭 다시 올라왔으면 좋겠어요.  무대위 뿐만 아니라 이곳저곳의 배우들과 함께 즐길수 있는 공연이라 마음껏 소리치고 박수 치면서 보고싶어요.  배우들에게 받은 열정과 사랑을 돌려 주고 싶습니다.,2021.06.07
120,그레이트 코맷,5,너무 신나면서도 감동적인 무대,가기전에 전쟁과 평화 읽고 갔어요.극 내용도 좋고 중간에 객석으로 와서 춤출 때 너무 신났어요여운이 오래 남아요,2021.06.07
121,그레이트 코맷,5,너무 신나면서도 감동적인 무대,가기전에 전쟁과 평화 읽고 갔어요.극 내용도 좋고 중간에 객석으로 와서 춤출 때 너무 신났어요여운이 오래 남아요,2021.06.07
122,그레이트 코맷,5,너무 신나면서도 감동적인 무대,가기전에 전쟁과 평화 읽고 갔어요.극 내용도 좋고 중간에 객석으로 와서 춤출 때 너무 신났어요여운이 오래 남아요,2021.06.07
123,그레이트 코맷,5,너무 신나면서도 감동적인 무대,가기전에 전쟁과 평화 읽고 갔어요.극 내용도 좋고 중간에 객석으로 와서 춤출 때 너무 신났어요여운이 오래 남아요,2021.06.07
124,그레이트 코맷,5,너무 신나면서도 감동적인 무대,가기전에 전쟁과 평화 읽고 갔어요.극 내용도 좋고 중간에 객석으로 와서 춤출 때 너무 신났어요여운이 오래 남아요,2021.06.07
125,그레이트 코맷,5,너무 신나면서도 감동적인 무대,가기전에 전쟁과 평화 읽고 갔어요.극 내용도 좋고 중간에 객석으로 와서 춤출 때 너무 신났어요여운이 오래 남아요,2021.06.07
126,그레이트 코맷,5,너무 신나면서도 감동적인 무대,가기전에 전쟁과 평화 읽고 갔어요.극 내용도 좋고 중간에 객석으로 와서 춤출 때 너무 신났어요여운이 오래 남아요,2021.06.07
127,그레이트 코맷,5,너무 신나면서도 감동적인 무대,가기전에 전쟁과 평화 읽고 갔어요.극 내용도 좋고 중간에 객석으로 와서 춤출 때 너무 신났어요여운이 오래 남아요,2021.06.07
128,그레이트 코맷,5,너무 신나면서도 감동적인 무대,가기전에 전쟁과 평화 읽고 갔어요.극 내용도 좋고 중간에 객석으로 와서 춤출 때 너무 신났어요여운이 오래 남아요,2021.06.07
129,그레이트 코맷,5,너무 신나면서도 감동적인 무대,가기전에 전쟁과 평화 읽고 갔어요.극 내용도 좋고 중간에 객석으로 와서 춤출 때 너무 신났어요여운이 오래 남아요,2021.06.07
130,그레이트 코맷,5,너무 신나면서도 감동적인 무대,가기전에 전쟁과 평화 읽고 갔어요.극 내용도 좋고 중간에 객석으로 와서 춤출 때 너무 신났어요여운이 오래 남아요,2021.06.07
131,그레이트 코맷,5,너무 신나면서도 감동적인 무대,가기전에 전쟁과 평화 읽고 갔어요.극 내용도 좋고 중간에 객석으로 와서 춤출 때 너무 신났어요여운이 오래 남아요,2021.06.07
132,그레이트 코맷,5,너무 신나면서도 감동적인 무대,가기전에 전쟁과 평화 읽고 갔어요.극 내용도 좋고 중간에 객석으로 와서 춤출 때 너무 신났어요여운이 오래 남아요,2021.06.07
133,그레이트 코맷,5,너무 신나면서도 감동적인 무대,가기전에 전쟁과 평화 읽고 갔어요.극 내용도 좋고 중간에 객석으로 와서 춤출 때 너무 신났어요여운이 오래 남아요,2021.06.07
134,그레이트 코맷,5,너무 신나면서도 감동적인 무대,가기전에 전쟁과 평화 읽고 갔어요.극 내용도 좋고 중간에 객석으로 와서 춤출 때 너무 신났어요여운이 오래 남아요,2021.06.07
135,그레이트 코맷,5,너무 신나면서도 감동적인 무대,가기전에 전쟁과 평화 읽고 갔어요.극 내용도 좋고 중간에 객석으로 와서 춤출 때 너무 신났어요여운이 오래 남아요,2021.06.07
136,그레이트 코맷,5,너무 신나면서도 감동적인 무대,가기전에 전쟁과 평화 읽고 갔어요.극 내용도 좋고 중간에 객석으로 와서 춤출 때 너무 신났어요여운이 오래 남아요,2021.06.07
137,그레이트 코맷,5,너무 신나면서도 감동적인 무대,가기전에 전쟁과 평화 읽고 갔어요.극 내용도 좋고 중간에 객석으로 와서 춤출 때 너무 신났어요여운이 오래 남아요,2021.06.07
138,그레이트 코맷,5,코로나 끝나면 다시와주세요ㅠ,발라가 같이 부르고 싶어요ㅠㅠ,2021.06.07
139,그레이트 코맷,5,코로나 끝나면 다시와주세요ㅠ,발라가 같이 부르고 싶어요ㅠㅠ,2021.06.07
140,그레이트 코맷,5,코멧은 다시 돌아온다,코시국 끝나고 제발 다시 돌아와줬으면 하는 극ㅠㅠ배우들도 관객들도 걱정없이 다함께 즐겼으면 좋겠습니다.,2021.06.07
141,그레이트 코맷,5,재밌어요,재연 꼭 다시 와주세요 제발..,2021.06.07
142,그레이트 코맷,5,막공ㅠㅠ,많이 본다고 봤는데도 막공은 아쉽네요~ 금방 다시 와주면 좋겠어요~,2021.06.07
143,그레이트 코맷,5,좋았습니다.,"최고의 배우분들 뮤지션분들 넘버, 안무, 극장, 연출 정말 멋있어요. 다음에는 조금 더 참여할 수있기를 모든 배우분들을 다시 만날수있길 기대합니다!!!",2021.06.07
144,그레이트 코맷,5,재연또와주실꺼져,기다리구잇으께요ㅠ,2021.06.07
145,그레이트 코맷,5,코며들었습니다,재연 꼭 와주세요 ㅠㅠ 아직도 코멧에서 벗어나지 못 하고 있어요 ㅠ,2021.06.07
146,그레이트 코맷,5,코멧 또 돌아와주세요,처음 봤을 땐 되게 낯설었는데 이젠 정말 흥겹게 박수치면서 하나 된 듯 한 느낌으로 재밌게 보고 있습니다... 근데 막공이라니 넘 아쉽습니다. 이 힘든 시기가 지나고 꼭 더 신나고 재밌는 공연으로 재연 올라오길 바랍니다.,2021.06.07
147,그레이트 코맷,5,늦게 자첫해서 아쉬웠던 극이었습니다,전캐 사랑이고 극도 약간의 예습만 거치면 너무 재밌었어요ㅠㅠ막판에 자첫했다가 총막까지 갔는데 즐거웠습니다재연 빨리 오길 바랄게요,2021.06.07
148,그레이트 코맷,5,첫공부터 막공까지,물음표로 시작했지만 느낌표로 끝난 작품!  빠른 재연을 기다려 봅니다. 색다른 작품을 소개받아 행복했답니다♡,2021.06.07
149,그레이트 코맷,5,칼박수,탄성만이 나옵니다^^,2021.06.07
150,그레이트 코맷,5,재밌어요,잘봤어요,2021.06.07
151,그레이트 코맷,5,재밌어요.,재연 기다립니다.,2021.06.07
152,그레이트 코맷,4,	 뮤지컬 〈그레이트 코멧〉,뮤지컬 〈그레이트 코멧〉,2021.06.07
153,그레이트 코맷,5,진짜조앗어요,최고엿어요 다음시즌에또만나용,2021.06.07
154,그레이트 코맷,5,진짜조앗어요,최고엿어요 다음시즌에또만나용,2021.06.07
