,musical_title,rate,review_title,review_text,review_date
11,미스터쇼,5,세미막..,차니 몬스터 하운드 막공.... 우리 찬엠씨 진짜 시즌내내 너무 아꼈고 또 아꼈고 다른 작품 보러갈정도로 애꼈어요ㅠ  목 마지막까지 힘내줘서 고맙구ㅠ 살 나날이 빠지는거 보여서 아이고 싶었고ㅠㅠ  담에 또 보러갈게요ㅠㅠ  하운드도ㅠㅠ 차기작 뜨면 보러갈게유... 일 많이많이 해주시기ㅠ/.,2022.02.21
12,미스터쇼,5,이제 쓸 후기란도,이거 빼면 두개 뿐..,2022.02.21
13,미스터쇼,5,언제 또 보나..,언제 또 봐ㅠ,2022.02.21
14,미스터쇼,5,보고싶어..,보고싶다...,2022.02.21
15,미스터쇼,5,처로로!!!!!!!!!,처로로는 진짜 최고야 최고 사랑해요   오랜만에 봤는데  초연생각 너무 많이 났고ㅠ 캐슷도 완벽했고  미스터들 각자 자기소개하는것도  웃겻고 앵콜언니도 최고였고,2022.02.21
16,미스터쇼,5,존잼,역시 친구랑 같이봐야 더재밋음..,2022.02.21
17,미스터쇼,5,미스터토크,선물부러워....하지만 사진찍느라 재밌엇다..,2022.02.21
18,미스터쇼,5,안녕..,이날 소주잔 두개 받은듯,2022.02.21
19,미스터쇼,5,휴..,보고싶네/..,2022.02.21
20,미스터쇼,5,막공한지 일주일 지났는데 7달 지난것같음,보고십뻐ㅠㅠㅠ,2022.02.21
21,미스터쇼,5,제가 말했나요?,미쇼 사랑한다고......,2022.02.21
22,미스터쇼,5,자니..? 나 문앞이야...,메세나앞이야...문열어...엉엉,2022.02.21
23,미스터쇼,5,뜨거워요,끝난게 너무 아쉬울정도로 뜨겁고 재밋는 공연이였습니다.. 금방 다시 또 만날수 있기를..,2022.02.21
24,미스터쇼,5,보고 또봐도 또보고싶은,노래 들으면서 기억을 되새깁니다 ㅠ,2022.02.20
25,미스터쇼,5,못보내 ㅠㅠ,일주일이나 지났지만 여전히 보고싶음 ㅠ,2022.02.20
26,미스터쇼,5,짱짱,얼른 다시 돌아와요 ㅠㅠ,2022.02.20
27,미스터쇼,4,코시국이 슬프다,그래도 여전히 제 마음과 눈이 정화되는 공연이었습니다,2022.02.18
28,미스터쇼,5,스피어.... 사랑했다..,다시 돌아와주라..,2022.02.17
29,미스터쇼,5,제가 돈을 더 쓸수 잇는 기회를 주세요,공연 줘,2022.02.17
30,미스터쇼,5,박칼린쌤 존경하고 사랑합니다,감사합니다..,2022.02.17
31,미스터쇼,5,메세나에 아직 사람 있어요..,합정 남신 스피어 보고싶다 &#8226;&#8226;&#8226;,2022.02.17
32,미스터쇼,5,스피어 정말 잘생겼고 최고의 쇼 추천합니다,다음 시즌에도 나와줘욜,2022.02.17
33,미스터쇼,5,스페셜mc 로로님 최고&#128077;,엠씨님 때문에 너무 웃겨서 뒤집어졌습니다 ㅋㅋㅋㅋㅋ,2022.02.16
34,미스터쇼,5,빠른 시일내에 다음 시즌으로 돌아와주세요ㅠ,제 매년 겨울을 따뜻하게 채워줬던 미스터쇼  막공 끝나고 자니 헛헛해요 ㅠㅠㅠ  다음 시즌으로 빨리 돌아오길 기다립니다&#128557;,2022.02.16
35,미스터쇼,1,무언가 잘못되었다,극을 보는 내내 무언가 잘못되었다는 생각을 지울 수 없었다. 여러 의미로.,2022.02.16
36,미스터쇼,5,스피어 진짜 사랑해 최고야 ,돌아와요 미스터쇼..,2022.02.14
37,미스터쇼,5,오늘부로 칼린샘에 대한 지지를 철회한다,오늘부터 지지관계에서 벗어나 칼린샘과 나는 한몸으로 일체가 된다 칼린샘에 대한 공격은 나에대한 공격으로 간주한다,2022.02.14
38,미스터쇼,5,꼬옥... 돌아와주면 되...,돌아와주기만 하면 되 . . .  ♥,2022.02.14
39,미스터쇼,5,눈물 찔끔흘렷어요,난 내가 미스터쇼 막공 보고 울줄은 꿈에도 몰랏지. . .,2022.02.14
40,미스터쇼,5,기다릴게... 기다린다...,우리... 한발자국도 안움직인다....!,2022.02.14
41,미스터쇼,5,머스탱짱,bbb,2022.02.14
42,미스터쇼,5,bb,강아지똥 머스탱 사랑함돠,2022.02.14
43,미스터쇼,5,b,다시도라와 ㅜㅜ,2022.02.14
44,미스터쇼,5,막공 후기,찐 막공이라 그런지 배우분들도 엠씨분도 관객들 모두 텐션 너무 좋았어요 막공이라 너무너무 아쉽고 빨리 돌아왓으면 좋겠어요ㅠㅠ,2022.02.14
45,미스터쇼,5,진짜 짱입니다,이제 가면 한동안 안 온다니 아쉬울 뿐,2022.02.14
46,미스터쇼,5,칼린쌤짱,사랑합니다 칼릔쌤,2022.02.14
47,미스터쇼,5,보내기 싫은 미스터쇼,미스터쇼 덕분에 인터파크 티켓 앱을 어찌나 많이 열었는지..! 윤준호 배우님 처음으로 알아갑니다.,2022.02.14
48,미스터쇼,4,신나게 공연하는 모습에 뿌듯했습니다.,재미있었습니다.,2022.02.14
49,미스터쇼,5,재미있어요,시간 가는 줄 모르고 재미있게봤습니다! 사실 이런 공연이 처음이라 조금 뒷줄에서 관람했는데 다음번에는 1열이나 레이디스 존으로 가서 보고싶어요~~ 두번째 볼때는 엄마랑 같이보면 좋을것같습니다~,2022.02.14
50,미스터쇼,4,신나게 공연하는 모습에 뿌듯했습니다.,보통의 뮤지컬과는 달리 노래가 아닌 몸으로 하는 공연이라 색달랐다. 개인적으로 좋아하는 취향의 내용은 아니었으나 오랫만에 공연을 보는 것만으로도 기분이 좋았다. 코로나 때문에 예술인들이 얼마나 힘들었을지를 알기에 관객의 환호 속에 최선을 다하는 배우들의 모습에 나까지 흐뭇했다. 마지막 공연일에 봤으니 출연한 모든 배우들이 이제 이 작품 대신 더 멋진 작품에서 다시 열연해주길 빌어본다.,2022.02.14
51,미스터쇼,4,신나게 공연하는 모습에 뿌듯했습니다.,보통의 뮤지컬과는 달리 노래가 아닌 몸으로 하는 공연이라 색달랐다. 개인적으로 좋아하는 취향의 내용은 아니었으나 오랫만에 공연을 보는 것만으로도 기분이 좋았다. 코로나 때문에 예술인들이 얼마나 힘들었을지를 알기에 관객의 환호 속에 최선을 다하는 배우들의 모습에 나까지 흐뭇했다. 마지막 공연일에 봤으니 출연한 모든 배우들이 이제 이 작품 대신 더 멋진 작품에서 다시 열연해주길 빌어본다.,2022.02.14
52,미스터쇼,5,아직 메세나에 사람있어요 문 좀 열어봐...,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ너무 아쉽다ㅠㅠ진짜 보다가 울 뻔 했잖아...나 혼자 배우님들이랑 정들었잖아앞으로 차기작에서 보면 되지만 다 함께 있는 모습은 앞으로 못보잖아...웨이브하면서 웃는 모습... 난 절대 영원히 못 잊을거야 사랑해,2022.02.14
53,미스터쇼,5,판매가 종료되었다뇨,전 이 쇼를 위해서 살아온 여자라고요...,2022.02.14
54,미스터쇼,4,미쇼,이 시국엔 좀 그랬다ㅜ,2022.02.14
55,미스터쇼,4,끝났다,관객들 매너 너무 없었음,2022.02.14
56,미스터쇼,5,ㅋㅋㅋㅋ대박이에요 진짜,와 꼭 보세요 얼른 보세요,2022.02.14
57,미스터쇼,5,언제 또 오죠?,내일 다시 앵콜 부탁드립니다,2022.02.14
58,미스터쇼,5,ㅋㅋㅋㅋ대박입니다,앵콜만 기다릴게요,2022.02.14
59,미스터쇼,5,미쇼,미스터쇼,2022.02.14
60,미스터쇼,5,미쇼는 미쇼다!,언니 보여줬는데 완전 좋아했어요 미쇼는 미쇼다,2022.02.14
61,미스터쇼,4,막공 재밌게봤습니다,다음시즌에 만나요 생각지도 못한 게스트들때문에 더 재밌었던거같아요,2022.02.14
62,미스터쇼,4,좋은 구경 잘 하고 왔습니다...^^,기분이 아주 좋네요 거 참...^^ 다음 시즌 기다리고있을게요&#127800;&#127800;,2022.02.14
63,미스터쇼,5,재밌어요,강력추천합니다!,2022.02.14
64,미스터쇼,5,최고,배우님들 안녕 ㅠㅠ,2022.02.14
65,미스터쇼,5,"미스터쇼, 사랑해요! ","미스터쇼 덕분에 제 욕망과 욕구에 더 솔직해지고 당당해질 수 있었어요. 함께하는 동안 덕분에 너무너무 행복했고 정말정말 사랑합니다, 미스터쇼!ㅠㅠ♡ 이 추억이 앞으로 살아가는 데 정말 큰 힘이 될 거예요.저는 이번 시즌이 처음이었지만 2014년 초연부터 지금까지 미스터쇼를 만들고 지켜 주신 수많은 분들께 감사드리고, 정말 수고하셨다는 말씀 드리고 싶습니다.끝난 지 5시간도 안 됐는데 벌써 그립네요. 제발 최대한 빨리 돌아와 주세요!ㅠㅠ 미스터쇼, 사랑해요♡",2022.02.13
66,미스터쇼,5,잘봤습니다.,지인이 보러 가자고 해서 예매했는데 다녀온 날 팬미팅행사도 보고 좋았어요.,2022.02.13
67,미스터쇼,5,그저 웃음밖엔,왜 진작에 예매 안했나 후회됩니다 다들 가시길 추천이요,2022.02.13
68,미스터쇼,5,몸이 불편한 우리 딸하고 같이 보고 싶네요,"지금까지 미스터쇼를 30회 이상 봤습니다. 내일 막공도 예매를 했습니다. 이번 공연을 끝으로 휴식기에 들어간다고 하니 아쉬움도 많습니다. 미스터쇼가 가지고 있는 의미는 여성들의 자유로움과 해방에 있다고 생각하며 저급한 쇼가 아닌 예술의 새로운 한 부분으로써 너무나도 좋은 공연이라고 생각합니다.  제가 제일 아쉬운 것은 미스터쇼가 시작된 후로 우리 딸하고 한번도 이 공연을 보지 못했다는 겁니다. 우리 딸은 몸이 불편해서 전동휠체어를 사용합니다.  때에 따라서 수동휠체어를 사용할 때도 있지만 외출 시에는 전동휠체어를 사용합니다.  딸과 함께 여러 공연을 다녔지만 휠체어석이 없는 공연장은 거의 없었습니다.  SNS 후기를 보면 ''딸과 함께 봤다.'' 이런 후기가 참 많더군요. 인터파크 관람 후기도 마찬가지입니다. 제 딸도 여성인데 여성들만을 위한 공연에 함께하지 못한다는 게 아쉽습니다. 제작대행인 할리퀸크리에이션즈에 문의를 드렸고 알아봐주신다고 하셨지만 끝내 불가하다는 답변을 받았습니다.  전동휠체어 때문이라면 수동휠체어를 사용하겠다고 해도 불가능하고 계단 때문이라면 제가 어떻게든 올라갈테니 알아봐달라고 했지만 공간부족이라는 답변을 받았습니다. 그러나 공연장인 신한플레이스퀘어 공식홈페이지에 접속하여 라이브 홀의 좌석배치도를 보면 따로 휠체어석이 표시가 되어있는데도 불구하고 공간이 부족하다는 것에 대해 조금은 의문이 있습니다.  장애인할인이나 휠체어석이 좋은 자리에 있기를 바라는 것도 아닙니다. 그저, 공연장의 열기와 즐거움을 함께하고 싶은 것뿐 입니다.  제작사, 감독님, 기획사 등 관계자분이 이 글을 읽으시고  내일 있을 마지막공연을 볼 수 있으면 참 좋겠지만 어렵다면 휴식기가 끝나고 새로운 시즌이 돌아왔을 때는 꼭 딸과 함께 할 수 있으면 좋겠습니다.  감사합니다.",2022.02.12
69,미스터쇼,5,미쇼 못 보내...,난 아직 마음의 준비가 안됐어...난 이제 뭐하고 살아...가지마...,2022.02.12
70,미스터쇼,5,역시는 역시~,올만에 보는 미쇼~ 스페셜엠씨 처로로 보러 출동~ 역시는 역시다~ 몇년만의 무대인데도 마치 어제 공연한 사람처럼 자연스런 입담과 센스로 우리를 시종일관 배꼽잡게 했던 명엠씨!! 덕분에 올만에 미쇼를 잼나게 즐겼네요~ 잼나게 잘봤습니다~^^,2022.02.11
71,미스터쇼,5,처로로는 사랑입니다&#10084;,미쇼 초연때부터 보다가  이번시즌은 패스했는데~  철호엠씨님 스페셜엠씨 한다는 소식에 자첫자막하러 고고~ 역시 믿고보는 엠씨 처로로~ 간만의 마음의 고향에서 너무 신나게 놀다왔네요~~ 4년만에 다시 한다는게 믿기지 않을 정도로 살아있는 입담은 최고였어요! 역시 처로로는 사랑입니다~,2022.02.11
72,미스터쇼,5,누가 저 기절시켰다가 시즌2 시작할 때 좀 깨워주세요,진짜 미쳤어요 어제 보고 연속 이틀 봤는데 볼 때마다 새롭고 짜릿해요 아직 안보신 분들은 당연하고 한번만 보신분들도 얼른 재예매 갈기세요. 한 번 더 보면 진짜 또 새로운 신세계를 접하는 기분.. 하... 주말 공연 예매 갈기러 갑니다,2022.02.11
73,미스터쇼,5,눈이 호강하는 쇼!,벌써 3번째 관람하는 공연이예요. 나만 알고 싶어서 아껴두었다가 소중한 사람들만 몰래 데리고 갑니다. 나만보고싶지만 나만 알긴 아까운 공연... 여러번 본 공연이지만 볼 때마다 처음보는 것처럼 놀라고 신나고 즐거웠습니다^^ 다음 시즌에도 좋은 사람들과 함께 또 관람하러 가고 싶은 공연이였습니다~~,2022.02.11
74,미스터쇼,5,미쳤어요....,"와 한번도 안본사람은 있어도, 한번본 사람은 없다는 바로 그 뮤지컬... 진짜 미쳤어요.  다음에 또 관람하길 학수고대하며, 돈을 벌어놔야겠어요.  또 관람하러 오겠습니다...!!!!",2022.02.11
75,미스터쇼,5,추천추천,안보면후회,2022.02.11
76,미스터쇼,5,즐거운시간이였습니닿ㅎㅎㅎㅎㅎ,끝나기전에 꼭보세요,2022.02.11
77,미스터쇼,5,여자로태어난당신은이공연을보기위해태어난거임,아시겠어요? 왜냐면? 최고니까….,2022.02.10
78,미스터쇼,5,너무 최고.,말 필요 없고 그냥 최고... 완전 최고..........,2022.02.10
79,미스터쇼,5,후회 없는 소비였습니다,이 공연에 돈을 꾸준히 쓸 제 모습이 보이네요 너무나도 행복했습니다,2022.02.10
80,미스터쇼,5,최고다 최고,최고라는 말 밖에 못하겠어요,2022.02.10
81,미스터쇼,5,이제곧 끝나서아쉬워요,박칼린선생님 제발 하루빨리 시즌2로 돌아와주셔야합니다,2022.02.10
82,미스터쇼,5,아직도 안봄 ? ,이거 안보면 진짜 미친사람 ..,2022.02.09
83,미스터쇼,5,좋아요...,너무...,2022.02.09
84,미스터쇼,5,환상적인 쇼,기회가 되면 꼭 N차해서 봐야되는 쇼! 눈이 즐겁다!,2022.02.08
85,미스터쇼,3,컴퍼니는 후기를 안보는 것 같다..,ㅎㅎ 관객의 소리를 좀 들었으면 좋겠다....,2022.02.08
86,미스터쇼,5,미스터 모두 건강 챙기시길 ㅠㅠ,막공까지 화이팅!!!!,2022.02.08
87,미스터쇼,5,한국여자로서,"김치 없어도 밥 먹을 수 잇지만 미쇼 없으면 밥 못 먹음. 막공 끗나면 이제 큰일낫다,,,",2022.02.07
88,미스터쇼,5,"자꾸 재관람 하는 이유,,,",커튼콜 때 해사하게 웃는 미스터 보면 기억 삭제되어서 첨부터 다시 봐야함,2022.02.07
89,미스터쇼,5,13일이 막공이라니.... 2AM이 부릅니다,죽어도 못보내,2022.02.07
90,미스터쇼,5,이 좋은걸 왜 이제야,광대가 아프고 손바닥이 얼얼합니다익숙해지려면 자주와야겠어요,2022.02.07
91,미스터쇼,5,박칼린감독님 들숨에 재력을.. 날숨에 건강을..,"친구와 함께 시간 가는 줄 모르고 본 공연이었습니다 정말 #너만_안 본 거 더라고요... 이렇게 재밌는 공연을 몰랐다니 레이디스앤 레이디스들 안본 레이디스 앤 레이디스에게 소문 더 내주세요 우리 좋은 건 같이 봐요! :) 저도 보자마자 친구들한테 바로 영업했답니다 나만 죽을 순 없다. 눈동자 이리저리 너무 바쁘게 굴리느라 안구 운동 제대로 했고요, 박수를 너무 많이 치고 심장이 두근거려서 혈액순환은 덤이었습니다 올라가는 광대와 입꼬리가 마스크로 가려져서 아.. 마스크 쓰길 다행이라는 생각이 절로 들었습니다 정말 제목처럼 박칼린 감독님 들숨에 재력을 날숨에 건강을 얻으시길 바라면서 꼭 다시 보고 싶으니 휴식 후 꼭 돌아와 주세요!",2022.02.07
92,미스터쇼,5,짱,장짱짱장,2022.02.07
93,미스터쇼,5,신나요,반응들 덕분에 매우매우 신나요,2022.02.07
94,미스터쇼,5,추운날씨지만,공연덕분에 추위를 잠시나마 잊게되네요,2022.02.07
95,미스터쇼,5,불금은 역시,미스터쇼와 함께,2022.02.07
96,미스터쇼,5,드디어 공연재개!!,너무 그리웠네요ㅠㅠㅠㅠ,2022.02.07
97,미스터쇼,5,정말 최고,재작년쯤에 보고 오랜만에 보러갔는데 역시 최고입니다. 엄마랑 동생이랑 같이가서 아주 즐거운 연말 보냈네요. ㅎㅎ,2022.02.07
98,미스터쇼,5,우와,신세계를 맛보았어요..,2022.02.07
99,미스터쇼,5,감사합니다,덕분에 신세계 경험하고 가요,2022.02.07
100,미스터쇼,5,와...,이런건 처음이에요... 여기 유교의 나라 대한민국 맞나요?,2022.02.07
101,미스터쇼,5,미스터쇼를 보고,다시 태어났습니다.,2022.02.07
102,미스터쇼,5,오...,오......오....오.....오..어오오오오오..한 열번 하다가 끝난듯.뭔가 정신이 하나도 없고 쓸데없이 설렘ㅋㅋㅋ이 느낌은 존 자만이 알 수 있을 듯.,2022.02.07
103,미스터쇼,5,박수치느라 혈액순환되는 공연,공연을 열어주신 박칼린 선생님과 공연을 추천해준 지인분들 모두에게 감사드립니다,2022.02.06
104,미스터쇼,5,내 인생은 미쇼보기 전과 후로 나뉜다.,이때까지 살면서 이렇게 즐거운 적은 처음...! 맨날 예매하고 공연보러갈 생각에 설레고 그냥 막공까지 달려달려 회전문~~ 2월 13일 이후엔 동태눈깔로 살아갈 예정....,2022.02.06
105,미스터쇼,5,박칼린 선생님 사랑해요,박칼린 선생님 아니 이제  칼린성님으로 모시고 싶습니다. 성님 푹쉬시고 미스터들과 다시 돌아오실때까지 기다릴게요....♥,2022.02.06
106,미스터쇼,5,이렇게 멋진 남자들은 처음입니다!,요 근래요~~♡,2022.02.06
107,미스터쇼,5,추천!,이 공연을 이제야 알게 된 게 아쉽네요! 왜 한번 보면 회전러 관객이 되는지 알겠어요ㅎㅎ,2022.02.06
108,미스터쇼,5,스트레스 모두 날려주셔서 감사합니다~,"요즈음 인생에서 가장 힘든 시기라고 느낄만큼 힘든일들이 겹쳐서 하루하루 무기력하게 보내고 있었어요. 친구의 추천으로 공연을 보고왔는데, 한시간 반 동안 스트레스를 모두 잊고 신나게 즐기다 왔어요. 잠깐이었지만 꿈만 같았고 행복했습니다~ 순식간에 지나가서 10분 같았던 공연이었습니다 스트레스 날려주셔서 감사해요 하하 다른 친구들도 데리고 가고 싶네요 ^0^",2022.02.06
109,미스터쇼,5,엄마와함께,엄마와 함께 가시길 추천합니다,2022.02.06
110,미스터쇼,5,참 즐거웠습니다!,"여성 만을 위한 공연이라 호기심도 자아냈고 흥미 진진했었지요. 박칼린씨의 예민하신 생각 속에서 detail 속의 concep이 돋보였구요, 조각 처럼 다듬고 나온 출연진들의 몸 만들기 수고에 환호를 보냅니다. 젊음과 패기가 다하는 날까지 아름다움을 유지하기를 빕니다. 다시 한 번 박칼린씨의 다음 작품을 기대하렵니다.",2022.02.06
111,미스터쇼,5,진짜.. 진작 알았더라면...,유부녀친구 오랜만에 외출이라 인터파크에서 찾아보고갔는데 처음에는.. 아니이래도되나 남들따라 박수치다가 어느순간 빠져들었던...!!!,2022.02.06
112,미스터쇼,5,두번째,친구들과 두번째 관람두번째면 말모말모,2022.02.06
113,미스터쇼,5,친구랑 같이 봤어요.,"친구가 공연 초반에는 조금 놀라더니 점점 쇼를 즐기고, 최애 픽도 말해줬어요ㅋㅋ끝나고 나오면서 이게 무슨 75분이냐고!!30분 밖에 안 된것 같은데 ㅋㅋ너무 이상하다고 했어욬ㅋ다음에 또 같이 보자! 친구야♡",2022.02.05
114,미스터쇼,5,2주만에 2번째 관람했어요!,"미스터 쇼 보고 나니' 아~ 이래서 음양이 존재하는구나!괜히 지구에 남,녀가 있는게 아니였네 '하고 깨달았습니다. 첫 관람은 너무 아쉬웠어요ㅠㅠ왜 나는 빤히 못 보고 수줍어 했을까 후회했어요.몸이 너무 좋아서 야해보이긴 했지만 그래서 너무 감사했어요♡♡두번째 관람은 부끄러워 하지 않고눈 크게 뜨고 빤히 보려고 노력했어요ㅋㅋ가까이 오시면 고개 숙이지 않으려고 했는데 제가 또 졌네요 ㅠㅠ미스터한테는 무조건 질 수 밖에 없는 나란 여자ㅋㅋ",2022.02.05
115,미스터쇼,5,곧 끝난다는게 슬프다,미쇼를 떠나보낼 준비가 안됐는데 ㅠ따흑 오늘 공연은 아련하게 봤어요ㅋㅋㅋㅋ ㅠ 물론 엠씨분 덕분에 더더더더 재밌었기도 하고 만족,2022.02.05
116,미스터쇼,5,양기충전완료,보는 내내 흘러넘치는 양기로 박수가 끊임없이 나옵니다… 혈액순환에 좋다못해 손바닥에 멍이 들어요… 거짓말안하고 이거보고 박수치다가 손바닥에 멍들어서 집애 갔습니다우리 잠못자는거 어쩌면 음기가 강해서일 수 있어요… 그럴땐 이 쇼가 제격입니다… 그래 나한테 필요한건 양기였어 이러면서 집가면 정말 잠 잘와요절대 손해는 안보는 쇼… 정말 이건 모두가 다 알아야되는 쇼에요…,2022.02.05
117,미스터쇼,5,새로운 세상,상상 이상의 공연이었다..다음에는 무조건 맨앞줄로 가겠다고 다짐함 레이디스존보다 가운데 맨앞줄이 최고임!! 민정기 엠씨님도 진행을 유연하게 잘하셔서 갈수록 분위기가 더 달아오르는걸 느꼈고 미스터들은 뭐 말할 필요가 없을 정도 벌써 다음 공연 언제하나 이를 갈고 있음 꼭 보세요 두번세번 막 보세요!!!!!!!,2022.02.05
118,미스터쇼,5,꼭보세요꼭꼭우리모두함께해요,아 우선 소감을 쓰기 전에 미스터들에게 감사인사를 드립니다..정말 감사합니다..첫 공연 이후로 n회차 관람 중입니다. 이 공연을 처음 보시러 가는 분들 진심으로 심장 단단히 붙잡고 가셔야 합니다. 진짜 말 그대로 “상상도 못했던 70분”이 여러분의 눈 앞에 펼쳐지거든요.. 저는 첫 공연 때 70분 동안 눈을 부릅뜨고 안경을 붙들어가며 눈알이 8명의 미스터 전용으로 8개는 있으면 좋겠으면 하는 심정으로 봤습니다..이 공연 처음 볼 때는 정말 “충격” 그 자체입니다. ‘내가 이때까지 알던 행복은 다 거짓인가..?’ 라는 생각이 절로 들 정도로 지이이ㅣ이이인짜 좋습니다.정말로 이거는 혼자 보기엔 너무 세상 좋은 거 혼자만 아는 것 같아서 아직 안 보신 분들께 꼭꼭!!보라고 말씀드리고 싶습니다. 엠씨분들 진행력도 정말 스무스하고 재치있고 웃기시고 무대 구성도 뭐 하나 뺄 거 없이 알찹니다. 후반부에 가면 갈수록 너무 신나서 자리 박차고 같이 춤추고 싶어질 정도입니다. 아마 끝나고 집에 도착하셔도 입이 귀에 걸리는 경험을 하실 겁니다.최고의 소비입니다. 돈이 아깝긴 커녕 그냥 빚 져서라도 가고 싶은 공연입니다. 정말 진심입니다. 최고의 공연 놓치면 후회하실거에요..!!!!!막공 전에 다들 꼭!!!!!!!!보세요!!!,2022.02.05
119,미스터쇼,5,기억을 잃었습니다,"후기를 열심히 읽고 또 읽었음에도 처음 본 감상은 벼락 맞은 충격에 가깝습니다. 그 충격에 공연 내용도 잊고 제 나이도, 시름도, 힘들던 기억도 모두 잊었네요. 기억을 잃었지만 대신 얻어간 것은 비명이 난무했지만 좋았던 순간들 이기에  별 다섯개 강력추천 찍고 이만 글을 줄입니다.",2022.02.05
120,미스터쇼,5,왜 이제서야 이걸 봤을까요..,"함성을 못 질러서 입 꾹 닫고 박수만 열심히 쳤더니 지금 손바닥 혈액순환이 오져버렸네요. 몇 년치 웃음 오늘 다 지은 거 같아요.한 회 볼 때마다 건강해질 거 같은 느낌. ㅋㅋㅋㅋㅋㅋ저 뿐만 아니라 다른 관객 분들의 무병장수를 위해 관람, 재관람, 재재관람, 재재재관람을 추천드립니다.누가 보러 오든 말든 아무튼 저는 다음 주에 또 보러 갑니다. 오늘 보고 나오자마자 감탄하면서 바로 예매했어요 ㅋㅋㅋㅋㅋ 또 퇴근하자마자 바로 달려올 예정..",2022.02.04
121,미스터쇼,5,여기 스탭지원방법 좀 빨리 알려주세요 현기증난단 말이에요,"아으 진짜 이주동안 애탔다. 이거지... 여기가 합정 맛집이지... 백수지만 여기에 얼마를 썼는지 모르겠어요. 하지만 가성비, 가심비 최고 맛집입니다. 공연보면 인생이 너무 행복해지고 계속 웃음이 나고 관람하는 순간만큼은 몽골인 시력됩니다. 70분동안 1년치 박수칠거 다쳐서 건강도 좋아지고 다음날 아침 팔팔하게 일어날 수 있습니다. 진짜로 하... 이런 멋있는 남자들과 현실에서 지독하게 얽히고 싶다. 저런 몸과 얼굴로 살면 인생이 얼마나 즐거울까 내가 여기 스탭되면 관객케어 하나도 안하고 맨날 입벌리고 침 한바가지 흘리면서 공연보다 짤릴 확률 100퍼센트.. 스탭분들 직업정신 존경합니다 진짜로 진짜 미쇼없는 세상은 상상하고 싶지 않아요 코로나때문에 저번주 예매한 3장 환불받고 그 돈으로 술만마심 ㅜㅜ 그래도 미쇼없으니까 술맛없더라구요ㅠㅠ영원히 미쇼와 함께 하고싶어요ㅠㅠ 배우님들, 스탭분들도 건강관리 잘하시고 아프시지 않으셨으면 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 근데 어제 공연 진짜 너무 재밌었어요!!! 진짜 랩댄스 관객분들 최고!!!!!!!!!!!!!!!!!!!!!",2022.02.04
