,musical_title,rate,review_title,review_text,review_date
80,트레이스유,5,ㅠㅠㅠ,ㅠㅠㅠㅠㅠ웨 어디가 ㅠㅠㅠ,2021.12.06
81,트레이스유,4,잘봤습니다,재미있어요,2021.12.06
82,트레이스유,5,뮤지컬 〈트레이스 유〉,재밌게 관람했습니다!,2021.12.06
83,트레이스유,5,잘 봤어요,신나고 재밌었네요,2021.12.06
84,트레이스유,4,트레이스 유,콘서트가 가고 싶어지는 극이었어요 락 뮤지컬이라는 것은 알고 있었지만 넘버들 자체가 전부 신나서 좋았던 것 같아요 코로나로 인해 소리도 못 지르고 함께 즐기지 못하는 것이 아쉬웠지만 그래도 박수를 치거나 클래퍼를 치면서 즐길 수 있어서 좋았어요 코로나가 끝난 이후에 또 보고 싶은 극!,2021.12.06
85,트레이스유,5,최고의 뮤지컬입니다.,배우 넘버 무대 조명 밴드  무엇하나 빠지지 않는 최고의 뮤지컬 영원히 사랑할께요,2021.12.06
86,트레이스유,5,너무 좋아서 또 보고싶었던! 율우빈 해준본하를 또 만나고싶어요,꼭이요ㅜㅜ,2021.12.06
87,트레이스유,4,잘봤습니다,재미있어요,2021.12.06
88,트레이스유,5,트레이스유,좋아요,2021.12.06
89,트레이스유,5,트레이스유,좋아요,2021.12.06
90,트레이스유,5,좋아요,좋아요,2021.12.06
91,트레이스유,5,트레이스유,좋아요,2021.12.06
92,트레이스유,5,좋아요,좋아요,2021.12.06
93,트레이스유,5,트레이스유,"26일이면... 밤공 트레이스유 김경수배우와 박규원배우의 페어 세미막ㅠㅠ 아니 근데 이런엔딩을 세미막에 해주시면 막공땐 뭘 하시려구ㅠㅠ 극중극 형식 너무 새로웧ㄴ어요,, 그래서 서로 실수하는 부분도 다 이해가 가는?ㅠㅠ 이런 엔딩도 트유에서 나올수있구나를 느꼈습니다! 고생하셧어요",2021.12.06
94,트레이스유,5,트레이스유,트레이스유가 벌써 끝났다는게 믿기지 않아요.. 전캐 가리지 않고 세 달동안 너무 행복했습니다. 드바이 갈 때면 항상 너무 행복했는데 이젠 어딜가야할지도 잘 모르겠어요 이제 막공한지 겨우 일주일인데 벌써 너무너무 그리워요... 얼른 다시 보고 싶어... 내 클럽이 사라진다 내 클럽이 사라져....,2021.12.06
95,트레이스유,5,ost내주세요,"이렇게 좋은 넘버들, 특히나 신곡은 박제가 하나도 없어요ㅜㅜㅜㅜ 제발 내주세요",2021.12.06
96,트레이스유,5,디비디 내주세요,저 아직 기다려요ㅜㅜㅜㅜ,2021.12.06
97,트레이스유,5,매일 난 기다려,함께할 너와 나내 모든걸 너에게 주고 싶어,2021.12.06
98,트레이스유,5,트레이스유,행복하게 잘 살았답니다...,2021.12.06
99,트레이스유,5,결말이 충격이었어요 (너무 좋다는 얘기입니다!),또 보고싶어요,2021.12.06
100,트레이스유,4,트레이스유,넘버가 너무 좋다... 락뮤의 락넘버가 심장을 때린다 스토리는 그런데 처음 보는 사람이 이해하기에는 조금 어려웠다,2021.12.06
101,트레이스유,1,디렉에 대한 존중은 어디로 갔나,"아쉬움이 드는 작품입니다. 랜덤 노선으로 이야기의 결말이 매번 달라지는 방식이라고 들었는데 이런 회전 관객을 위한 흥미 본위 연출 서사가 아닌, 종합 예술이라는 명칭에 걸맞도록 배우 뿐만 아니라 연출진 전체와 함께 만들어진, 완성도 높은 작품을 보고 싶다는 아쉬움이 남습니다. 여성의 쓰임에 대해서도 불필요한 부분이 많다고 생각되며, 애드리브로 자해 행위를 적나라하게 표현하는 것 또한 문제점이 있다고 생각됩니다.",2021.12.06
102,트레이스유,5,디비디 존버....,디비디 존버....,2021.12.06
103,트레이스유,5,트레이스 유,정말 최고의 공연이었어요 다시 오길 기다립니다!!,2021.12.06
104,트레이스유,5,트레이스유,트레이스유 오랜만에 이런 엔딩 진짜 너무 짱인데? 종구우빈이 규원본하한테 뒷통수 맞는걸 볼 날이 올 줄이야ㅠㅠ 막공 다와가서 이런엔딩 해주기 잇냐고요ㅠㅠㅠㅠ 근데 진짜 새로웠고 너무 행복했습니다ㅎㅎ 모두 수고하셨구 페어막 레전이어서 기뻐요!!,2021.12.06
105,트레이스유,5,최고의 페어,또 보고싶어요,2021.12.06
106,트레이스유,5,너무너무 좋았어요 같은 캐슷으로 또 보고싶어요,ㅠㅠㅠ 또 와주길,2021.12.06
107,트레이스유,5,트유가 끝나서,너무너무 아쉽습니다아악,2021.12.06
108,트레이스유,5,트레이스유,가지마요ㅠㅠㅠㅠㅠ 막공을 했다니 믿기지 않아요ㅠㅠㅠㅠㅠ,2021.12.06
109,트레이스유,5,좋았어요,좋았어요,2021.12.06
110,트레이스유,5,안녕,ㅠㅠ 빨리 돌아와주세요,2021.12.06
111,트레이스유,5,정말 좋습니다!!,정말 좋습니다!!,2021.12.06
112,트레이스유,5,최고였어요,좋았어요,2021.12.06
113,트레이스유,5,좋았어요,좋았어요,2021.12.06
114,트레이스유,5,매일 난 기다려...,김경수 박규원 페어 돌아오는 날... 선데이가 딥디공지 주는 날...,2021.12.06
115,트레이스유,5,최고,좋았어요,2021.12.06
116,트레이스유,5,뮤지컬 〈트레이스 유〉,♥ ♥ ♥ ♥ ♥,2021.12.06
117,트레이스유,5,좋았어요,또 보고 싶어요,2021.12.06
118,트레이스유,5,제발 동그란거 내주세요ㅜㅜ,사람 하나 살린다 치시고...ㅜ,2021.12.06
119,트레이스유,5,트레이스유,트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유,2021.12.06
120,트레이스유,5,재밌어요,다시 보고 싶네요,2021.12.06
121,트레이스유,5,여러번 볼 수록 매력적이었던 극,"처음봤을때는 이게 무슨 극이람? 했었는데 보면 볼 수록 마음에 와닿았던 극 막공인데 해피엔딩으로 끝나서 좋았고,  넘버들 꼭 스튜디오 오슷으로 전곡 박제 해줬으면 좋겠습니다.",2021.12.06
122,트레이스유,5,트유 짱,박제본 있다면 얼른 주세요,2021.12.06
123,트레이스유,5,보내기 싫다...,다시 보고 싶어요 드바이 못 잃어,2021.12.06
124,트레이스유,5,아쉬운 마음에,후기라도 쓰러와봄ㅠ,2021.12.06
125,트레이스유,5,해피인지 새드인지 잘 모르겠지만,둘이 있으니 그걸로 만족합니다 ㅠㅠㅠㅠ 본공 흐름도 좋았고 마지막 공연임에도 집중해준 배우분들께  그리고 밴드분들께 감사드리고...너무 좋았습니다 ㅠㅠㅠ 이 페어 다음 시즌에 꼭 보고 싶네요 진심입니다 꼭 보고 싶어요!!,2021.12.06
126,트레이스유,5,트레이스유,보내고 너무 삶이 헛헛하네요 ㅜㅜ,2021.12.06
127,트레이스유,5,전캐 전곡 박제 실황 오슷 주세요,전회차 박제 디비디도 주세요ㅠㅠㅠ,2021.12.06
128,트레이스유,5,너무 좋아요!!,정말 재밌었어요!!!,2021.12.06
129,트레이스유,5,트레이스유,트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유,2021.12.06
130,트레이스유,5,ㅠㅠㅠㅠㅠㅠ,갓트유 돌아와 ㅠㅠㅠㅠ,2021.12.06
131,트레이스유,5,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,엔딩이 이게 뭔가요 ㅠㅠㅠㅠㅠ 말도 안돼 ㅠㅠㅠㅠㅠ 너무 충격이라 끝나고 박수도 못쳤는데 배우들은 컷콜때 신나서 뛰어다니고 ㅠㅠㅠㅠㅠ 힘들었어요...진짜 ㅠㅠㅠㅠㅠ,2021.12.06
132,트레이스유,5,갓트유,밴드선생님들 보고싶어요,2021.12.06
133,트레이스유,5,추천합니다,추천합니다,2021.12.06
134,트레이스유,5,트레이스유,트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유 트레이스유,2021.12.06
