musical_title,rate,review_title,review_text,review_date
뮤지컬 〈아킬레스〉,5,대박,재밋엇음,2021.02.01
뮤지컬 〈아킬레스〉,5,정말 최고의 공연이었습니다.,"이 날 공연의 여운이 아직까지도 가시지 않고 있어요..ㅠㅠ 비록 코로나로 인해 마지막공연까지 끝까지 보지 못해서 아쉬웠지만, 아프신데도 최고의 공연을 보여주신 양지원 배우님, 김이후 배우님, 서동진 배우님 그리고 스텝진분들께 감사하게 되었던 공연이었습니다. 오래도록 기억할게요.",2021.02.01
뮤지컬 〈아킬레스〉,5,아킬레스와 함께여서 행복했던 겨울!!,아킬레스 덕분에 가열차게 이번 겨울을 날 수 있었습니다! 모두 일리아스로 돌아오는 그 날까지! Es lebe die freiheit!!,2021.02.01
뮤지컬 〈아킬레스〉,5,아킬레스,좋아요,2021.02.01
뮤지컬 〈아킬레스〉,5,아킬레스,재밌어요,2021.02.01
뮤지컬 〈아킬레스〉,5,최고입니다 ㅠㅠ,다시꼭 와줘뇨 ㅠㅠ,2021.02.01
뮤지컬 〈아킬레스〉,5,좋아요,좋아요,2021.02.01
뮤지컬 〈아킬레스〉,5,뮤지컬 아킬레스,아킬레스의 이야기들이 자꾸 생각나는 날이 많아지곤 흐니요 독백같은 넘바들도 그 이야기들도..,2021.02.01
뮤지컬 〈아킬레스〉,5,최고의 공연,2020-2021년 최고의 뮤지컬 ... (내기준)  그리고 최고의 페어... 최고의 뮤지컬 최고의 페어 .... 진짜 돌아버린 대레전  이런 공연 어디가도 못본다 .. . .. 마음을 울린 최고의 하모니 돌아버렸어요  양지원 홍미금 서동진 다시 돌아오지 않으면 .. .. .. 제가 뭘 할 수 없으니 다시 꼭 와주세요 감사합니다  미친 아킬렛 . ..,2021.02.01
뮤지컬 〈아킬레스〉,5,정말 좋았어요,극 내용도 너무 흥미롭고 좋았고 넘버들도 다 좋아서 자꾸 다시 듣고싶네요 배우님들은 세계 최고였습니다,2021.02.01
뮤지컬 〈아킬레스〉,5,아킬레스 돌아와...,오슷 들으며 울고 있어요... 이 시국 끝나고 앵콜 싱어롱도 하고 아무튼 돌아와...,2021.02.01
뮤지컬 〈아킬레스〉,5,아킬ㄹㅔ스 최고,아킬레스 최고의 공연입니다,2021.02.01
뮤지컬 〈아킬레스〉,5,아킬레스,아킬레스 최고에요!!!꼭 다시오길!!,2021.02.01
뮤지컬 〈아킬레스〉,5,양미동 사랑해,양미동 보고싶어서 갑자기 눈물이나네요.. 23일의 힐미필미 정말 사랑했고 고백에서 기립하고 싶었고 피날레에서 우느라 정신 못차렸고.. 부디 다음에 또 만날 수 있기를 간절히 바라요 양미동 사랑해 ㅜ,2021.02.01
뮤지컬 〈아킬레스〉,5,아킬레스,벌써 다시 보고 싶어요 안내방송에서 ''아킬레스 공연''이 아니라 ''아킬레스의 공연''이라고 해서 진짜 아킬레스 단독 콘서트 온 느낌이라 좋았습니다,2021.02.01
뮤지컬 〈아킬레스〉,5,아킬레스,좋은 상황에서 꼭 이 캐스팅 그대로 앵콜 왔으면 좋겠어요ㅠㅠ 커튼콜 촬영 불가여서 좀 아쉬웠지만 배우님들이 힘들었을테니 이해는 합니다 하지만 영상이 너무 적게 남은 건 두고두고 아쉬울 것 같아요,2021.02.01
뮤지컬 〈아킬레스〉,5,뮤지컬 〈아킬레스〉,♥ ♥ ♥ ♥ ♥,2021.02.01
뮤지컬 〈아킬레스〉,5,추천합니다,곱씹을수록 좋았던 내용과 넘버.... 재연도 기다릴게요!,2021.02.01
뮤지컬 〈아킬레스〉,5,홍미금 아킬레스 보고싶다,홍미금 아킬레스 보고싶다,2021.02.01
뮤지컬 〈아킬레스〉,5,dvd까지 있었으면 좋았을텐데,자리가 없어서 못 본 날이 많아 아쉬워요,2021.02.01
뮤지컬 〈아킬레스〉,5,이승현 아킬레스 파라다이스 보고싶다,꿀렁꿀렁 꿀렁꿀렁,2021.02.01
뮤지컬 〈아킬레스〉,4,아킬레스,수많은 은유와 신화의 모티브들을 하나씩 찾아가는 재미가 있는 극 데이다 사랑해,2021.02.01
뮤지컬 〈아킬레스〉,5,김이후 사랑해요,보고싶어요,2021.02.01
뮤지컬 〈아킬레스〉,5,아킬레스 오픈런 해주세요,너무 보고싶다,2021.02.01
뮤지컬 〈아킬레스〉,5,새벽과 함께 돌아온 사람,아킬레스의 이야기를 통해 우리가 앞으로 생각해봐야 할 이야기를 던져준 좋은 공연이었습니다 아직도 차별과 증오와 전쟁은 현재 진행형입니다,2021.02.01
뮤지컬 〈아킬레스〉,5,아킬레스 보고싶어요,앵콜 공연 했으면 좋겠다,2021.02.01
뮤지컬 〈아킬레스〉,5,꼭 좋은 상황에 좋은 환경에서 다시 만나고 싶어요,어떻게 이런 캐릭터들이 어떻게 이런 가사가 어떻게 이런 넘버가 꼭 다시 돌아온 아킬레스가 사람들 앞에서 노래할 수 있기를,2021.02.01
뮤지컬 〈아킬레스〉,5,엄청 좋아요ㅠㅠ,공연 진짜 좋았습니다ㅜㅜㅜ,2021.02.01
뮤지컬 〈아킬레스〉,5,아킬레스,진짜 너무 사랑했다 보고싶다 벌써,2021.02.01
뮤지컬 〈아킬레스〉,5,다시 돌아와주세요ㅠㅠㅠㅠㅠㅠ,꼭 다시 만나요.,2021.02.01
뮤지컬 〈아킬레스〉,5,아킬레스,아킬레스 ! 너무 재밌어요!,2021.02.01
뮤지컬 〈아킬레스〉,5,아킬레스,아킬레스!!!!!!,2021.02.01
뮤지컬 〈아킬레스〉,5,고훈정배우,정말 목소리가 그렇게 큰 울림을 줄 수 있다니 대단했어요,2021.02.01
뮤지컬 〈아킬레스〉,5,아킬레스 ㅠㅠ,아킬레스!!!!,2021.02.01
뮤지컬 〈아킬레스〉,5,아킬레스 보고싶어요,보고 싶어요ㅠㅠㅠ 돌아와 아킬레스...,2021.02.01
뮤지컬 〈아킬레스〉,5,좋았습니다,막공이라 너무 슬펐어요ㅠㅠ 빨리 또 보고싶어요,2021.02.01
뮤지컬 〈아킬레스〉,5,보길 잘했어요,헥토르 어떻게 그럴 수 있어...ㅠ커튼콜 맛집... 성대모사 너무 재밌었어요ㅋㅋㅋ,2021.02.01
뮤지컬 〈아킬레스〉,5,재밌었어요,정말 재밌었습니다. 재연 기다릴게요ㅠㅜ,2021.02.01
뮤지컬 〈아킬레스〉,5,아킬레스,아킬레스,2021.02.01
뮤지컬 〈아킬레스〉,5,좋았습니다,재밌었어요! 재연 빨리 와주세요ㅠㅠ,2021.02.01
뮤지컬 〈아킬레스〉,5,정말 좋았어요,아킬레스 또 보고싶어요,2021.02.01
뮤지컬 〈아킬레스〉,5,제발 불가에서 아킬 재연이든 앵콜이든 한번만 다시...,이 무대 감성은 불가만이 낼 수 있다.... 이승현아킬레스 정말 좋아했어요 너무 속 시원하게 질러내주는 샤우팅 사랑했다!!! 그리고 이희준작가님 만수무강하시고 계속 선언같은 멋진 가사 써주시길 간절히 바랍니다,2021.02.01
뮤지컬 〈아킬레스〉,5,양킬 ㅠㅠ,너무 힘들어하는 와중에 대레전이었는데그게 내 자막이었다니ㅠㅠ재연 기다립니다,2021.02.01
뮤지컬 〈아킬레스〉,5,좋았습니다,좋았습니다! 또 보고싶어요ㅠㅠㅠㅠㅠ 빨리 재연 와주세요...,2021.02.01
뮤지컬 〈아킬레스〉,4,아킬레스,아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스 아킬레스,2021.02.01
뮤지컬 〈아킬레스〉,5,재밌었어요,최고의 극.. 다시 만나고 싶습니다 사랑해요 아킬레스 ㅠㅠㅠ,2021.01.31
뮤지컬 〈아킬레스〉,5,정말 좋은 극,너무너무 좋다,2021.01.29
뮤지컬 〈아킬레스〉,5,정말 좋은 극,너무너무 좋다,2021.01.29
뮤지컬 〈아킬레스〉,5,정말 좋은 극,너무너무 좋다,2021.01.29
뮤지컬 〈아킬레스〉,5,정말 좋은 극,너무너무 좋다,2021.01.29
뮤지컬 〈아킬레스〉,5,정말 좋은 극,너무너무 좋다,2021.01.29
뮤지컬 〈아킬레스〉,5,정말 좋은 극,너무너무 좋다,2021.01.29
뮤지컬 〈아킬레스〉,5,정말 좋은 극,너무너무 좋다,2021.01.29
뮤지컬 〈아킬레스〉,5,정말 좋은 극,너무너무 좋다,2021.01.29
뮤지컬 〈아킬레스〉,5,정말 좋은 극,너무너무 좋다,2021.01.29
뮤지컬 〈아킬레스〉,5,정말 좋은 극,너무너무 좋다,2021.01.29
뮤지컬 〈아킬레스〉,5,정말 좋은 극,너무너무 좋다,2021.01.29
뮤지컬 〈아킬레스〉,5,정말 좋은 극,너무너무 좋다,2021.01.29
뮤지컬 〈아킬레스〉,5,정말 좋은 극,너무너무 좋다,2021.01.29
뮤지컬 〈아킬레스〉,5,정말 좋은 극,너무너무 좋다,2021.01.29
뮤지컬 〈아킬레스〉,5,정말 좋은 극,너무너무 좋다,2021.01.29
뮤지컬 〈아킬레스〉,5,정말 좋은 극,너무너무 좋다,2021.01.29
뮤지컬 〈아킬레스〉,5,정말 좋은 극,너무너무 좋다,2021.01.29
뮤지컬 〈아킬레스〉,5,정말 좋은 극,너무너무 좋다,2021.01.29
뮤지컬 〈아킬레스〉,5,행복했어요,아킬레스 파트로클로스 헥토르 데이다메이아 케이론 테티스 펠레우스 피아노맨 백장미단원 조사관 율리아 덕분에 행복했어요ㅠㅠ,2021.01.29
뮤지컬 〈아킬레스〉,5,넘버도 연기도 좋아요,좌석 빼고 다좋았으니까 더 큰 공연장으로빨리 다시 와주셨으면..,2021.01.29
뮤지컬 〈아킬레스〉,5,다시 빨리 와주세요,제발ㅇ요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ제발...,2021.01.29
뮤지컬 〈아킬레스〉,5,재연 얼른 돌아오길요,음악이 정말 어렵던데 훌륭하게 해내시는 배우분들께 감탄했습니다 빨리 재연이 돌아와서 다시 볼 수 있으면 좋겠어요,2021.01.28
뮤지컬 〈아킬레스〉,5,잘가요,잘가요..,2021.01.28
뮤지컬 〈아킬레스〉,5,아킬레스,앵콜로 돌아와 ㅠㅠ,2021.01.28
뮤지컬 〈아킬레스〉,5,아킬레스,앵콜로 돌아와 ㅠㅠ,2021.01.28
뮤지컬 〈아킬레스〉,5,아킬레스,진짜진짜 재밌었어요  다시 보고싶습니다ㅠㅠ,2021.01.28
뮤지컬 〈아킬레스〉,5,아킬레스,최고에요,2021.01.28
뮤지컬 〈아킬레스〉,5,아킬레스,최고에요,2021.01.28
뮤지컬 〈아킬레스〉,5,"사랑, 평화 그리고 자유",곧 다시 올라오기를 바라고 바랍니다.,2021.01.27
뮤지컬 〈아킬레스〉,5,아킬레스,최고의 공연,2021.01.27
뮤지컬 〈아킬레스〉,5,아킬레스,최고의 공연,2021.01.27
뮤지컬 〈아킬레스〉,5,아킬레스,최고의 공연,2021.01.27
뮤지컬 〈아킬레스〉,5,아킬레스,최고의 공연,2021.01.27
뮤지컬 〈아킬레스〉,5,아킬레스,최고의 공연,2021.01.27
뮤지컬 〈아킬레스〉,5,아킬레스,최고의 공연,2021.01.27
뮤지컬 〈아킬레스〉,5,아킬레스,최고의 공연,2021.01.27
뮤지컬 〈아킬레스〉,5,아킬레스,최고의 공연,2021.01.27
뮤지컬 〈아킬레스〉,5,아킬레스,최고의 공연,2021.01.27
뮤지컬 〈아킬레스〉,5,아킬레스,최고의 공연,2021.01.27
뮤지컬 〈아킬레스〉,5,아킬레스,최고의 공연,2021.01.27
뮤지컬 〈아킬레스〉,5,아킬레스,최고의 공연,2021.01.27
뮤지컬 〈아킬레스〉,5,아킬레스,최고의 공연,2021.01.27
뮤지컬 〈아킬레스〉,5,아킬레스,최고의 공연,2021.01.27
뮤지컬 〈아킬레스〉,5,좋아요,잘 보았습니다~~~,2021.01.27
뮤지컬 〈아킬레스〉,5,진짜재밌었어요,재연때 전배우분들 꼭 다시 해주세요,2021.01.27
뮤지컬 〈아킬레스〉,5,최고예요,얼른 다시 왔으면 ㅠㅠ,2021.01.27
뮤지컬 〈아킬레스〉,5,이멤버 리멤버,보내기가 너무 아쉬운 공연이었습니다 좋은 날 또 다시 만날 수 있기를 간절히 소망해요. 훈미동 가지마 ㅜ.ㅜ,2021.01.27
뮤지컬 〈아킬레스〉,4,재미있습니다!,재미있게 봤습니다,2021.01.27
뮤지컬 〈아킬레스〉,5,최고의 뮤지컬,정말 최고였습니다. 왜 이제 봤는지 모를 정도로 매우 재밌게 봤습니다. 아쉽게 막을 내렸지만 빠른 시일내에 돌아오면 좋겠습니다.,2021.01.27
뮤지컬 〈아킬레스〉,5,잘 봤습니다.,노래가 좋아요~ 재미있게 잘 봤습니다~,2021.01.26
뮤지컬 〈아킬레스〉,5,잘 봤습니다.,나름 길게 해주셨는데 왜 이렇게 아쉬운지... 퐁당에 퐁당당이어서 많이 못봐서 더 그랬던 것 같아요 ㅠㅠ,2021.01.26
뮤지컬 〈아킬레스〉,5,재미있어요,제목그대로 아킬레스의 일생 잘 봤습니다. 넘버들이 하나같이 너무 좋아요~ 자꾸 귀에 맴도네요.,2021.01.26
뮤지컬 〈아킬레스〉,5,재밌었어요,잘생겻고 연기를 잘해요 배우들이 짱!,2021.01.26
뮤지컬 〈아킬레스〉,5,한달만에 봐도 재밌는 극,"아킬레스가 코로나 때문에 잠시 쉰 이후, 다시 재개막 하게 되어 잡은 회차를 관극했는데 오랜만에 봐서 그런지 새로 보는 것 처럼 관극 전에 엄청 가슴이 뛰었습니다. 관극 하면서도 200%집중하면서 보았고 이 극은 끝났지만 나중에 다시 돌아올 거라고 믿으며 그 때에도 저는 이 극을 열심히 볼 거에요 ㅎㅎ.",2021.01.26
뮤지컬 〈아킬레스〉,5,벌써 끝나서 아쉬워요ㅜㅜ,주변 지인분들의 추천으로 보러 갔는데 역시~~ 너무 재미있었어요! 넘버가 정말 신나서 계속 흥얼거리고 있습니다.. 공연 보기전에 발매되어서 오슷은 구매를 못해 아쉽습니다.. 나중에 다시 구매할 수 있는 기회가 있으면 좋겠네요!,2021.01.26
뮤지컬 〈아킬레스〉,5,다음에 또 와,잘 가...,2021.01.26
뮤지컬 〈아킬레스〉,5,엉엉,잘 가...,2021.01.26
뮤지컬 〈아킬레스〉,5,재미있었어요,재미있었어요,2021.01.26
뮤지컬 〈아킬레스〉,5,아킬,"결국 한번도 보지못하구,ㅇ,,,",2021.01.26
뮤지컬 〈아킬레스〉,5,즐거웠던 시간이었습니다,아킬레스 잊을수업네요,2021.01.26
뮤지컬 〈아킬레스〉,5,좋아요,좋아요,2021.01.26
뮤지컬 〈아킬레스〉,5,좋아요,좋아요좋아요 좋아요 좋아요 좋아요,2021.01.26
뮤지컬 〈아킬레스〉,5,좋아요,좋아요좋아요 좋아요 좋아요 좋아요,2021.01.26
뮤지컬 〈아킬레스〉,5,아킬레스 너무 좋았어요,다양한 층위의 이야기가 만들어낸 역사.,2021.01.26
뮤지컬 〈아킬레스〉,5,아킬레스,질척거리는거 보여요? 빨리 돌아와주세요ㅠ,2021.01.25
뮤지컬 〈아킬레스〉,5,잘 봤습니다.,재미있게 잘 봤습니다.,2021.01.25
뮤지컬 〈아킬레스〉,5,잘 봤습니다.,재미있게 잘 봤습니다.,2021.01.25
뮤지컬 〈아킬레스〉,5,잘 봤습니다.,잘 봤습니다.,2021.01.25
뮤지컬 〈아킬레스〉,5,잘 봤습니다.,잘 봤습니다.,2021.01.25
뮤지컬 〈아킬레스〉,5,아킬레스,아킬레스 너무 재밌습니다.  어렵게 표 구해서 봤는데 다시 또 보고 싶습니다. 꼭 돌아주세요!,2021.01.25
뮤지컬 〈아킬레스〉,5,흑흑,난 언제든 어디에 있든 널 생각해 아킬레스 새벽과 함께 돌아올 아킬레스를 기다리며...  너무 아쉽다ㅜ다음에 또 올려줘요 이 극..,2021.01.25
뮤지컬 〈아킬레스〉,5,ㅇㅣ제 자첫했는데,왜 벌써 끝났나요,2021.01.25
뮤지컬 〈아킬레스〉,5,클럽 일리아스,일리아스에서 강제 추방 당했습니다 일리아스 재개장 꼭 기다려요,2021.01.25
뮤지컬 〈아킬레스〉,5,양킬레스 먹지계약 소취,꼭 다시 돌아와야 돼요,2021.01.25
뮤지컬 〈아킬레스〉,5,재미는 있는데,자리는 없네요 돈으로 해결하고 싶은데 자리가 없으면 울고 싶습니다,2021.01.25
뮤지컬 〈아킬레스〉,5,좌석이 가득했더라면,더욱 많이 볼 수 있었을텐데 아쉬워요!!꼭 객석 가득찰 때 돌아오세요!!!!!!Ost로 아쉬움을 달래고 있을게요.,2021.01.25
뮤지컬 〈아킬레스〉,5,언젠가 이 자리에 돌아와 노래해줘,기다릴게.. 기다릴게........ ㅜ,2021.01.25
뮤지컬 〈아킬레스〉,5,데이다 이름부르는데 목소리가 떨리던,아킬레스랑 파트로 이름부르고 무너지는 아킬레스 정말 미친 갓극.. ㅠ,2021.01.25
뮤지컬 〈아킬레스〉,5,연장을..좀더..,아니 앵콜주세요ㅠ 뻐킹트루쓰!뻐킹트루쓰!!!,2021.01.25
뮤지컬 〈아킬레스〉,5,앵콜은  언제오나용?,언제나 기다립니다,2021.01.25
뮤지컬 〈아킬레스〉,5,아킬레스,끝나서 아쉬워요,2021.01.25
뮤지컬 〈아킬레스〉,5,여기 다시 돌아와서 노래해줘ㅠㅠㅠㅠㅠㅠ,앵콜이든 재연이든 기다리겠습니다ㅠㅠㅠㅠㅠ신나게 따라부를수있는 시기에 올캐스팅 다함께 다시 오길...,2021.01.25
뮤지컬 〈아킬레스〉,5,약속대로 나는 돌아왔어,언젠가 이 자리로 돌아와서 노래해줘,2021.01.25
뮤지컬 〈아킬레스〉,5,약속대로 나는 돌아왔어,언젠가 이 자리로 돌아와서 노래해줘,2021.01.25
뮤지컬 〈아킬레스〉,5,약속대로 나는 돌아왔어,언젠가 이 자리로 돌아와서 노래해줘,2021.01.25
뮤지컬 〈아킬레스〉,5,약속대로 나는 돌아왔어,언젠가 이 자리로 돌아와서 노래해줘,2021.01.25
뮤지컬 〈아킬레스〉,5,재연에서 봐요 꼭 올라와서,ㅠ마스크 벗고 보고싶어요 ㅠ 클럽 일리아스 영원히...,2021.01.25
뮤지컬 〈아킬레스〉,5,아킬레스,아킬레스!!!!!!,2021.01.25
뮤지컬 〈아킬레스〉,5,정말 좋았습니다 ㅠㅠ,공연기간동안 너무 좋았고   이제 없다고 하니 너무 아쉽네요 ㅠㅠ  꼭 다시 만나길 바래요!,2021.01.25
뮤지컬 〈아킬레스〉,5,정말 좋았습니다 ㅠㅠ,공연기간동안 너무 좋았고   이제 없다고 하니 너무 아쉽네요 ㅠㅠ  꼭 다시 만나길 바래요!,2021.01.25
뮤지컬 〈아킬레스〉,5,아킬레스,아킬레스!!!,2021.01.25
뮤지컬 〈아킬레스〉,5,아킬레스,아킬레스!,2021.01.25
뮤지컬 〈아킬레스〉,5,추천합니다,내용이 처음에 볼때는 좀 어려워서 미리 어떤 내용인지 살펴보고 갔습니다. 넘버 락적인 요소가 많아서 신나는데 내용은 한번쯤 생각해보게 하는 주제입니다,2021.01.25
뮤지컬 〈아킬레스〉,5,앵콜 무조건 다시 와야만,ㅠ ㅠ 제발 다시 와주세요 일리아스,2021.01.25
뮤지컬 〈아킬레스〉,5,앵콜 무조건 다시 와야만,ㅠ ㅠ 제발 다시 와주세요 일리아스,2021.01.25
뮤지컬 〈아킬레스〉,5,앵콜 무조건 다시 와야만,ㅠ ㅠ 제발 다시 와주세요 일리아스,2021.01.25
뮤지컬 〈아킬레스〉,4,절대 앵콜해,빠른 시일내로 돌아와주세요,2021.01.25
뮤지컬 〈아킬레스〉,4,오늘 페어 더주세요,왜 끝났죠,2021.01.25
뮤지컬 〈아킬레스〉,5,마지막으로 시원하게 보내줄 수 있었던 깔끔한 공연,"감정,연기,노래 클린하고 세 배우들이 빛나던 공연 감사합니다 이날로 아킬레스를 보내줄 수 있어서 행복했어요 정말로 좋았습니다",2021.01.25
뮤지컬 〈아킬레스〉,5,안녕,다시 돌아오는 날을 기다리겠습니다ㅠ,2021.01.25
뮤지컬 〈아킬레스〉,5,잘가요~,빨리 다시 돌아와요~,2021.01.25
뮤지컬 〈아킬레스〉,5,언젠가 이 자리로 돌아와 노래해 줘...,약속해....  이 시국이 너무 원망스럽다... 상황이 좋아지고 떼창이 가능한 시기에 다시 꼭... 초연 멤버 그대로 앵콜 또는 재연으로 꼭 돌아와준다고 약속해주세요.....,2021.01.25
뮤지컬 〈아킬레스〉,5,너무 행복한 시간이였습니다,약속대로 다시 돌아오는 그 날을 기다리겠습니다ㅠㅠㅠ,2021.01.25
뮤지컬 〈아킬레스〉,5,잘 봤습니다..,너무너무.. 좋았어요...ㅠㅠ,2021.01.25
뮤지컬 〈아킬레스〉,5,그 모든 게 나의 이름,데이다와 파트로클로스 약속대로 난 돌아왔어그 모든 게 나의 이름그 모든 게 바로 나야난 언제든 어디서든 아킬레스로 살아가고 있겠습니다이승현 아킬레스 또 다시 만나요!!!!!,2021.01.25
뮤지컬 〈아킬레스〉,5,안녕 아킬레스,공연 보는 동안 정말 행복했어요,2021.01.25
뮤지컬 〈아킬레스〉,5,최고,재연 오겠다고 약속해주세요...,2021.01.25
뮤지컬 〈아킬레스〉,5,뮤지컬 〈아킬레스〉최고의 뮤지컬,빨리 재연 볼 수 있으면 좋겠어요 ㅠㅠ,2021.01.25
뮤지컬 〈아킬레스〉,4,우리는 다시 만나리라,재연에서 만나리라,2021.01.25
뮤지컬 〈아킬레스〉,5,2시간 내내 함께 할 수 있어서,정말 아킬레스의 콘서트에 참가한 일원이 된 기분이었습니다. 감사합니다,2021.01.25
뮤지컬 〈아킬레스〉,5,보면서 정말 행복했습니다,이 시국에 힘이 되어주는 공연을 봐서 정말 좋았습니다.,2021.01.25
뮤지컬 〈아킬레스〉,5,좋은공연 잘 봤습니다,꼭 다시 만날수 있기를 바래봅니다,2021.01.25
뮤지컬 〈아킬레스〉,5,삡삡!,세 번의 양도 및 취소만에 드디어 관극했습니다ㅠㅠ 넘 좋네요ㅠㅠ 진작에 볼걸!,2021.01.25
뮤지컬 〈아킬레스〉,5,아킬레스! ㅎㅎ 잼나요~!,아킬레스! ㅎㅎ 잼나요~! 추천합니다!!,2021.01.25
뮤지컬 〈아킬레스〉,5,아킬레스~ 재밌습니다!,아킬레스~ 재밌습니다! 강추합니다!,2021.01.25
뮤지컬 〈아킬레스〉,5,고훈정,잘생겼다!!!!!,2021.01.25
뮤지컬 〈아킬레스〉,5,재밌어요,사랑합니다,2021.01.25
뮤지컬 〈아킬레스〉,5,꼭 돌아와야해,다시 노래해줘...,2021.01.25
뮤지컬 〈아킬레스〉,5,난 언제나 어디에서나 널 생각해,난 언제나 어디에서나 아킬레스로 살아가겠습니다,2021.01.25
뮤지컬 〈아킬레스〉,5,다시 돌아와서 노래해주세요,"사랑해 너를 다시 볼 수 없는 슬픔보다 더 너를 사랑해 너를 다시 안을 수 없는 아픔보다 더...  우리의 잔인한 양심, 뜨거운 외침, 간절한 희망 가열찬 맥박, 끈질긴 숨결, 마지막 체온, 불멸의 눈빛.  꼭 다시 돌아와 노래해주세요.",2021.01.25
뮤지컬 〈아킬레스〉,5,아킬레스,정말 재미있고 배우분들 너무 잘하시고 즐거운 시간이었습니다.,2021.01.25
뮤지컬 〈아킬레스〉,5,사랑해요 아킬레스팀...,공연장에서 외칠수 없었던 사랑을 후기에서 외칩니다. 다들 너무 힘들게 공연 올려주셔서 감사해요! 좋은 곳에서 꼭 다시 만나요!,2021.01.25
뮤지컬 〈아킬레스〉,5,감사합니다 엠제이스타피시......,어려운 시국에 멋진 작품 올려주셔서 감사합니다. 원하는 만큼 마음껏 연대할수 없어서 안타까웠습니다. 이대로 떠나보내기는 너무 아쉬워요~  꼭 다시 앵콜 올려주세요.. 이멤버그대로.....,2021.01.25
뮤지컬 〈아킬레스〉,5,동맹 의식을 느끼게 한 작품,파트로클로스처럼 지하 2층에서 따라부르고 싶었는데.. 시국이 너무 안타까운 작품이었습니다. 이 시기의 맥박이 되어주셔서 감사합니다. 다시 만날 날까지 멈추지 않는 심장박동이 되어주세요!,2021.01.25
뮤지컬 〈아킬레스〉,5,사랑해 지금 사랑해!,마음껏 소리치며 사랑할 수 없어서 너무 아쉬웠어요~ 꼭 다시 돌아와서 노래해주세요. 폐허에서 기다리겠습니다!,2021.01.25
뮤지컬 〈아킬레스〉,5,사랑하고 싶은 거잖아!,사랑을 보냅니다!!! 사랑해요 아킬레스.. 여름에 앵콜 꼭!!! 다시 돌아와서 노래해주세요~,2021.01.25
뮤지컬 〈아킬레스〉,4,진짜 재미있습니다.,너무 재미있고 좋았습니다. 아킬레스 좋아요!,2021.01.25
뮤지컬 〈아킬레스〉,5,돌아와야해!,너무나 슬프지만 즐거웠습니다,2021.01.25
뮤지컬 〈아킬레스〉,5,언제든 어디에 있든,사랑할 아킬레스. 오래도록 그 모든 게 나의 기억 나의 연대 나의 약속 나의 사랑.,2021.01.25
