musical_title,rate,review_title,review_text,review_date
뮤지컬 〈킹키부츠〉,5,성규보러갔다가,성규때문에 보러갔다가 노래에 반하고 강홍석 배우님한테 반하고 나왔어요. 후반엔 스토리가 부실한감도 없지않아있지만 너무 흥나고 재밌는 뮤지컬이었어요. 아직도 킹키노래 듣고있어요ㅋㅋㅋ 유튜브에 무대 올려주셔서 씨뮤! 너무 감사드립니다!!!!,2020.11.17
뮤지컬 〈킹키부츠〉,5,킹키 못잊어..!!ㅠㅠ,"예매내역 훑어봤다가 죄다 킹키부츠ㅋㅋㅋㅋㅠㅠ정말 관극 하는 동안 재밌고 힘이 되었습니다!추억팔이 하면 할수록 또 생각나고 첫,막공 못 봐서 아쉽지만 킹키부츠는 꼭 다시 돌아올거라고 믿슙니다!! 기다릴게요~~",2020.11.16
뮤지컬 〈킹키부츠〉,5,기다릴게요 >_,다음작품도 기다리고꼭 보러갈게요?? 재림롤라??,2020.11.16
뮤지컬 〈킹키부츠〉,5,재밌어요,코로나만 아니었다면 더 좋지 않았을까 싶네요재밌어요,2020.11.16
뮤지컬 〈킹키부츠〉,5,최고의 뮤지컬!!,정말 최고라고밖에 말할 수 없네요  이렇게 넘치는 에너지를 가진 뮤지컬은 처음인듯,2020.11.16
뮤지컬 〈킹키부츠〉,5,정말 짜임새 있는 공연,"연기, 노래 무대 모두 빠지지 않는 공연이었습니다",2020.11.16
뮤지컬 〈킹키부츠〉,5,&#128131;&#127995;&#128131;&#127995;,섹시인더힐,2020.11.16
뮤지컬 〈킹키부츠〉,5,킹키부츠 졸라짱~~~,흑흑 너무 행복했습니다 전캐슷 다음시즌에도 다시 와주세요 사랑헤요!!,2020.11.16
뮤지컬 〈킹키부츠〉,5,흥겹다,너무 흥겹다 너무 좋다 보면서 힐링도 하고 시간가는줄모르고 본 작품 그러므로 유료중계or디비디... 믿습니다,2020.11.16
뮤지컬 〈킹키부츠〉,5,재미있어요,좋은 공연입니다 재미있어요. 추천합니다 강추합니다!,2020.11.16
뮤지컬 〈킹키부츠〉,5,뮤지컬 〈킹키부츠〉,정말 좋은 공연이었어요! 추천합니다♥,2020.11.16
뮤지컬 〈킹키부츠〉,5,어깨춤이 절로~,참 신나는 극입니다ㅎㅎ 이제서야 본게 후회되네여ㅠㅜ 조만간 꼭 다시 돌아와주세요~!,2020.11.16
뮤지컬 〈킹키부츠〉,5,신나요!!,너무나 매력적인 뮤지컬,2020.11.16
뮤지컬 〈킹키부츠〉,5,킹키를 보고왔어요,킹키 막공을 보고온지 2주가 지났네요. 참 즐겁고 행복한 공연이었어요.  뮤지컬 킹키부츠가 다시 돌아오길 기다릴께요~~~~~~~,2020.11.16
뮤지컬 〈킹키부츠〉,5,킹키를 보고왔어요,킹키 막공을 보고온지 2주가 지났네요. 참 즐겁고 행복한 공연이었어요.  뮤지컬 킹키부츠가 다시 돌아오길 기다릴께요~~~~~~~,2020.11.16
뮤지컬 〈킹키부츠〉,5,킹키를 보고왔어요,킹키 막공을 보고온지 2주가 지났네요. 참 즐겁고 행복한 공연이었어요.  뮤지컬 킹키부츠가 다시 돌아오길 기다릴께요~~~~~~~,2020.11.16
뮤지컬 〈킹키부츠〉,5,킹키를 보고왔어요,킹키 막공을 보고온지 2주가 지났네요. 참 즐겁고 행복한 공연이었어요.  뮤지컬 킹키부츠가 다시 돌아오길 기다릴께요~~~~~~~,2020.11.16
뮤지컬 〈킹키부츠〉,5,킹키를 보고왔어요,킹키 막공을 보고온지 2주가 지났네요. 참 즐겁고 행복한 공연이었어요.  뮤지컬 킹키부츠가 다시 돌아오길 기다릴께요~~~~~~~,2020.11.16
뮤지컬 〈킹키부츠〉,5,킹키를 보고왔어요,킹키 막공을 보고온지 2주가 지났네요. 참 즐겁고 행복한 공연이었어요.  뮤지컬 킹키부츠가 다시 돌아오길 기다릴께요~~~~~~~,2020.11.16
뮤지컬 〈킹키부츠〉,5,킹키를 보고왔어요,킹키 막공을 보고온지 2주가 지났네요. 참 즐겁고 행복한 공연이었어요.  뮤지컬 킹키부츠가 다시 돌아오길 기다릴께요~~~~~~~,2020.11.16
뮤지컬 〈킹키부츠〉,5,킹키를 보고왔어요,킹키 막공을 보고온지 2주가 지났네요. 참 즐겁고 행복한 공연이었어요.  뮤지컬 킹키부츠가 다시 돌아오길 기다릴께요~~~~~~~,2020.11.16
뮤지컬 〈킹키부츠〉,5,킹키를 보고왔어요,킹키 막공을 보고온지 2주가 지났네요. 참 즐겁고 행복한 공연이었어요.  뮤지컬 킹키부츠가 다시 돌아오길 기다릴께요~~~~~~~,2020.11.16
뮤지컬 〈킹키부츠〉,5,킹키를 보고왔어요,킹키 막공을 보고온지 2주가 지났네요. 참 즐겁고 행복한 공연이었어요.  뮤지컬 킹키부츠가 다시 돌아오길 기다릴께요~~~~~~~,2020.11.16
뮤지컬 〈킹키부츠〉,5,은롤라,또보고싶네요,2020.11.15
뮤지컬 〈킹키부츠〉,5,힐링,최고의 캐스팅!!역시나 재롤라언니는 잔망최고!!다음에 또 올라오면 회전문 예약많이 웃고 울고 힐링했습니다커튼콜에서 다함께 절대반지끼고 신나게 댄스!! 행복한 시간이었습니다,2020.11.15
뮤지컬 〈킹키부츠〉,5,힐링,최고의 캐스팅!!역시나 재롤라언니는 잔망최고!!다음에 또 올라오면 회전문 예약많이 웃고 울고 힐링했습니다커튼콜에서 다함께 절대반지끼고 신나게 댄스!! 행복한 시간이었습니다,2020.11.15
뮤지컬 〈킹키부츠〉,5,힐링,최고의 캐스팅!!역시나 재롤라언니는 잔망최고!!다음에 또 올라오면 회전문 예약많이 웃고 울고 힐링했습니다커튼콜에서 다함께 절대반지끼고 신나게 댄스!! 행복한 시간이었습니다,2020.11.15
뮤지컬 〈킹키부츠〉,5,힐링,최고의 캐스팅!!역시나 재롤라언니는 잔망최고!!다음에 또 올라오면 회전문 예약많이 웃고 울고 힐링했습니다커튼콜에서 다함께 절대반지끼고 신나게 댄스!! 행복한 시간이었습니다,2020.11.15
뮤지컬 〈킹키부츠〉,5,힐링,최고의 캐스팅!!역시나 재롤라언니는 잔망최고!!다음에 또 올라오면 회전문 예약많이 웃고 울고 힐링했습니다커튼콜에서 다함께 절대반지끼고 신나게 댄스!! 행복한 시간이었습니다,2020.11.15
뮤지컬 〈킹키부츠〉,5,힐링,최고의 캐스팅!!역시나 재롤라언니는 잔망최고!!다음에 또 올라오면 회전문 예약많이 웃고 울고 힐링했습니다커튼콜에서 다함께 절대반지끼고 신나게 댄스!! 행복한 시간이었습니다,2020.11.15
뮤지컬 〈킹키부츠〉,5,힐링,최고의 캐스팅!!역시나 재롤라언니는 잔망최고!!다음에 또 올라오면 회전문 예약많이 웃고 울고 힐링했습니다커튼콜에서 다함께 절대반지끼고 신나게 댄스!! 행복한 시간이었습니다,2020.11.15
뮤지컬 〈킹키부츠〉,5,힐링,최고의 캐스팅!!역시나 재롤라언니는 잔망최고!!다음에 또 올라오면 회전문 예약많이 웃고 울고 힐링했습니다커튼콜에서 다함께 절대반지끼고 신나게 댄스!! 행복한 시간이었습니다,2020.11.15
뮤지컬 〈킹키부츠〉,5,힐링,최고의 캐스팅!!역시나 재롤라언니는 잔망최고!!다음에 또 올라오면 회전문 예약많이 웃고 울고 힐링했습니다커튼콜에서 다함께 절대반지끼고 신나게 댄스!! 행복한 시간이었습니다,2020.11.15
뮤지컬 〈킹키부츠〉,4,힐링의 순간이었어요,사실 서사적으로는 찰리의 감정선을 따라가기에 좀 버거운면이 있었어요하지만 극 자체가 참 따뜻하다는 느낌을 받았고 그 자체로 힐링이 됐어요~코로나 때문에 더 신나게 소리지르지는 못해서 아쉬웠지만더 큰 마음으로 다음번에는 함께 뛰놀 수 있기를 바랍니다,2020.11.15
뮤지컬 〈킹키부츠〉,5,킹키가 있어서 즐거윤 시간 보낼 수 있었습니다,킹키가 있어서 즐거운 시간을 보낼 수 있었습니다. 다음에 돌아올 때도 다시 보고 싶네요.,2020.11.15
뮤지컬 〈킹키부츠〉,5,엔젤들과 롤라가 정말 대단해요.,엔젤들과 롤라의 무대 장악력이 장난 아니에요. 롤라 다시 보고싶습니다 ㅠㅠ,2020.11.14
뮤지컬 〈킹키부츠〉,5,역시 믿고보고뜯고 맛보는 !!,음원으로는 못느끼는 현장의감동쓰 ㅠ,2020.11.14
뮤지컬 〈킹키부츠〉,5,재림롤라여 영원히 킹키하라!!!!!!!!!,또 와주실거죠???? 믿습니다♥,2020.11.13
뮤지컬 〈킹키부츠〉,5,언제 또 돌아오나요....,못 기다리겠어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020.11.13
뮤지컬 〈킹키부츠〉,5,킹키ㅠㅠㅠㅠㅠㅠㅠ,이캐슷 다시 돌아와주세요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020.11.13
뮤지컬 〈킹키부츠〉,5,정말 최고의 엔딩이였어요,마지막 공연이라 신경을 쓴건지 음향도 너무 좋았고 배우분들의 연기와 노래도 너무 좋았고 마지막에 무대인사에서 박은태 배우님이 4연에 꼭 돌아온다고 하셔서 이번 롤라를 편하게 보내줄 수 있을 것 같아요ㅎㅎ 너무 즐거웠어요 꼭 다음 시즌에도 볼게요,2020.11.13
뮤지컬 〈킹키부츠〉,5,잶롤 막공,그냥 미쳣어요,2020.11.13
뮤지컬 〈킹키부츠〉,5,잶롤 막공,그냥 미쳣어요,2020.11.13
뮤지컬 〈킹키부츠〉,5,잶롤 막공,그냥 미쳣어요,2020.11.13
뮤지컬 〈킹키부츠〉,5,잶롤 막공,그냥 미쳣어요,2020.11.13
뮤지컬 〈킹키부츠〉,5,잶롤 막공,그냥 미쳣어요,2020.11.13
뮤지컬 〈킹키부츠〉,5,잶롤라 막공,홍롤라.은롤라.잶롤라 다 미쳣고 다음에도 이 캐스트면 좋겠어요ㅠㅜㅜㅠ,2020.11.13
뮤지컬 〈킹키부츠〉,5,잶롤라 막공,홍롤라.은롤라.잶롤라 다 미쳣고 다음에도 이 캐스트면 좋겠어요ㅠㅜㅜㅠ,2020.11.13
뮤지컬 〈킹키부츠〉,5,잶롤라 막공,홍롤라.은롤라.잶롤라 다 미쳣고 다음에도 이 캐스트면 좋겠어요ㅠㅜㅜㅠ,2020.11.13
뮤지컬 〈킹키부츠〉,5,잶롤라 막공,홍롤라.은롤라.잶롤라 다 미쳣고 다음에도 이 캐스트면 좋겠어요ㅠㅜㅜㅠ,2020.11.13
뮤지컬 〈킹키부츠〉,5,잶롤라 막공,홍롤라.은롤라.잶롤라 다 미쳣고 다음에도 이 캐스트면 좋겠어요ㅠㅜㅜㅠ,2020.11.13
뮤지컬 〈킹키부츠〉,5,잶롤라 막공,홍롤라.은롤라.잶롤라 다 미쳣고 다음에도 이 캐스트면 좋겠어요ㅠㅜㅜㅠ,2020.11.13
뮤지컬 〈킹키부츠〉,5,잶롤라 막공,홍롤라.은롤라.잶롤라 다 미쳣고 다음에도 이 캐스트면 좋겠어요ㅠㅜㅜㅠ,2020.11.13
뮤지컬 〈킹키부츠〉,5,잶롤라 막공,홍롤라.은롤라.잶롤라 다 미쳣고 다음에도 이 캐스트면 좋겠어요ㅠㅜㅜㅠ,2020.11.13
뮤지컬 〈킹키부츠〉,5,잶롤라 막공,홍롤라.은롤라.잶롤라 다 미쳣고 다음에도 이 캐스트면 좋겠어요ㅠㅜㅜㅠ,2020.11.13
뮤지컬 〈킹키부츠〉,5,잶롤라 막공,홍롤라.은롤라.잶롤라 다 미쳣고 다음에도 이 캐스트면 좋겠어요ㅠㅜㅜㅠ,2020.11.13
뮤지컬 〈킹키부츠〉,5,잶롤라 막공,홍롤라.은롤라.잶롤라 다 미쳣고 다음에도 이 캐스트면 좋겠어요ㅠㅜㅜㅠ,2020.11.13
뮤지컬 〈킹키부츠〉,5,킹키부츠 진짜 최고,할 때 마다 보는건데 매번 회전문돌아요 최고임 계속 보세요  보고 나서 계속 예매하는 마법 최고입니다.,2020.11.13
뮤지컬 〈킹키부츠〉,5,최고로 행복한 시간,"이번에 코로나며 현실적 상황이며 아쉽게 마지막 주 주말 자첫자막했지만, 다음에 돌아오면 부모님 모시고 가고 싶어요.  힘든 상황에서 큰 위로가 되는 공연이었습니다.",2020.11.13
뮤지컬 〈킹키부츠〉,5,좋았어요,좋았어요,2020.11.13
뮤지컬 〈킹키부츠〉,5,킹키부츠,너무 재밌었고 다시 돌아오신다고 해주셔서 너무 감사합니다. 씨뮤 꼭 은롤라 데려와요,2020.11.13
뮤지컬 〈킹키부츠〉,5,뮤지컬 〈킹키부츠〉,뮤지컬 〈킹키부츠〉,2020.11.12
뮤지컬 〈킹키부츠〉,5,최고최고,은롤라 꼭 다시 왔으면 좋겠어요,2020.11.12
뮤지컬 〈킹키부츠〉,5,최고최고,은롤라 꼭 다시 왔으면 좋겠어요,2020.11.12
뮤지컬 〈킹키부츠〉,5,최고최고,은롤라 꼭 다시 왔으면 좋겠어요,2020.11.12
뮤지컬 〈킹키부츠〉,5,최고최고,은롤라 꼭 다시 왔으면 좋겠어요,2020.11.12
