musical_title,rate,review_title,review_text,review_date
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,멋진 공연,"음악, 스토리 춤이 잘 어울러진 무대좋은 공연 감사합니다",2021.02.21
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,최고입니당,감동 그 자체입니다 ㅜㅜ 배우분들 노래 진짜 대박이에용,2021.02.20
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,최고입니당,감동 그 자체입니다 ㅜㅜ 배우분들 노래 진짜 대박이에용,2021.02.20
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,최고입니당,감동 그 자체입니다 ㅜㅜ 배우분들 노래 진짜 대박이에용,2021.02.20
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,최고입니당,감동 그 자체입니다 ㅜㅜ 배우분들 노래 진짜 대박이에용,2021.02.20
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,최고입니당,감동 그 자체입니다 ㅜㅜ 배우분들 노래 진짜 대박이에용,2021.02.20
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,최고입니당,감동 그 자체입니다 ㅜㅜ 배우분들 노래 진짜 대박이에용,2021.02.20
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,최고,감동 그 자체입니다 ㅜㅜ 배우분들 노래 진짜 대박이에용,2021.02.20
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,최고,감동 그 자체입니다 ㅜㅜ 배우분들 노래 진짜 대박이에용,2021.02.20
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,최고,감동 그 자체입니다 ㅜㅜ 배우분들 노래 진짜 대박이에용,2021.02.20
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,최고,감동 그 자체입니다 ㅜㅜ 배우분들 노래 진짜 대박이에용,2021.02.20
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,굿,잘 봤어요.,2021.02.07
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,굿,조앗어요 ㅋㅋㅋㅋㅋ자막 보느라 목이 아팠지만...에스메랄다를 향해 부르는 마지막 ㅠㅠ곡은 ㅠㅠ눈물이 찔끔,2021.01.28
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,너무 좋았어요,너무너무너무 좋았어요 라부아옹 걱정한것이 무색할정도로 너무 좋었어요,2021.01.26
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,기다릴게요,꼭 다시 돌아와주세요ㅠㅠㅠ!!,2021.01.24
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,기다릴게요 ㅠㅠ,최고의 공연이었어요 :)시일내에 못다한 공연하러 돌아올거라고 믿고 기다릴게요 ㅠㅠ,2021.01.22
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,최고,최고의 공연,2021.01.13
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,최고의 공연,각 배우들마다 맛이 다르다. 리샤르의 그랭이 현자라면 존의 그랭은 참여자다. 엘하이다의 에스메가 장미같다면 로미나의 에스메는 해바라기 같다. 지안의 페뷔스가 정말 여자에게 익숙한 남자라면 존의 페뷔스는 소년같다. 다니엘의 프롤로는 감정을 숨기지 않고 조제의 프롤로는 감추려 노력하지만 흘러나오고 로베르의 프롤로는 감정을 잘 감춘다. 안젤로의 콰지모도가 든든하다면 조제의 콰지모도는 지켜주고픈 캐릭터다,2021.01.13
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,다시 이 팀으로 보고 싶다,노트르담 드 파리를 여러 해 보고 있지만 이번 팀은 뭔가 다르다. 여러 해 봐도 그렇게 재밌다는 생각은 못했는데 이번 팀들의 공연은 몇 번을 봐도 재밌다.,2021.01.13
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,빅토르위고의 고전 노트르담 드 파리의 완벽한 재현,"환상의 하모니, 눈부신 댄스, 완벽한 서사",2021.01.13
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,최고의 공연,ㅠㅠ너무나 훌륭한 공연인데 이번엔 코로나땜에 미루고 미루다 딱 한번을 봤는데 조기종료됐군요 아쉬워요ㅜㅜ 최고의 공연이였어요,2021.01.12
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,ㅠㅠ노담ㅠㅠㅠ,조기막공된다는 소식에 호다닥봤네요ㅠㅠ노담 아쉽지만 빠른 시일내에 다시 돌아오길..!,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,마지막 컷콜 라이브 최고,최고야 미쳤어ㅠㅠㅠ이 라이브 들으러 가는거지ㅠㅠ대성당들의 시대ㅠㅠ,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,안젤로 콰지,너무 잘하네요,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,안젤로 콰지,너무 잘하네요,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,안젤로 콰지,너무 잘하네요,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,앵콜공연 꼭 해주실거죠?,앵콜공연 기다릴게요!!!,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,또 보고싶어요..,캐스팅 그대로 꼭 다시 공연 해주세요,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,지금껏 본 노담 중에 최고였습니다,05내한부터 봐왔지만 이번 내한은 정말 특별하고 가장 재밌었습니다.,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,빨리 끝나서 넘 아쉬워요,정말 어렵게 들어온 공연인데 아쉽네요 그래도 시국이 좋아져서 다시 볼 수 있게 되면 좋겠어요,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,그야말로 최고였습니다,앵콜공 오기만을 기다려요ㅜㅜ,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,노트르담드파리,굿바이ㄷ ㅠㅠㅠㅠ,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,새해는 노담과함께!,즐거웠습니다!,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,완벽!!,이대로 끝이라니 믿겨지지가 않네요ㅠㅠ,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,와 노담 진짜 최고 재미있고,노담 너무 재미있고 감동적인데 조기막공 너무 아쉬워요.   ㅜㅜㅜㅜ,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,이거진짜꼭,다시 내한 와주세요,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,이거진짜꼭,다시 내한 와주세요,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,이거진짜꼭,다시 내한 와주세요,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,이거진짜꼭,다시 내한 와주세요,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,이거진짜꼭,다시 내한 와주세요,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,이거진짜꼭,다시 내한 와주세요,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,이거진짜꼭,다시 내한 와주세요,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),4,노트르담,잘 봤습니다~!,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,너무 재밌었어요,코로나 때문에 공연이 일찍 막을 내려 아쉬워요 또 보고 싶어요!,2021.01.11
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,배우들의 열연,보는 내내 스케일 큰 무대와 배우님들의 열정적 연기에 감동받았습니다 ! 띄어앉기가 마음아팠지만 멋진 공연 보여주신 배우님들 감사합니다 &#10084;&#10084;&#10084;,2021.01.10
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,초연보다 더 나은 공연이었습니다.,"2012년 영어버전으로 처음 노트르담드파리를 보고 너무 좋아서 공연 후 초연 dvd 를 구매했었는데, 차원이 다르다는 것을 체감했습니다. 특히 그렝구아르의 브루노 펠티네와 콰지모도의 가루는 절대 대체불가라 생각했습니다.그런데 이번 내한은 개인적으로는 초연보다 더 완벽했다고 생각합니다. 2015년보다 더 여유있게 연기했던 리샤르 샤레스트, 폭발적인 성량을 보여준 클로팽의 제이, 극의 중심을 잘 잡아준 다니엘 라부아, 로베르 메리엥 두 노배우분, 천상 짚시여인이었던 에스메랄다의 엘하이다 다니, 5년전에는 클로팽과 맷로랑의 서브 콰지모도였지만 이제는 더 익숙하게 콰지모도를 연기하는 안젤로 델 베니오, 그리고 페뷔스와 플뢰르 드 리스 배우분까지. 메인케스트는 정말 완벽했습니다. 6번이나 봤는데도 더 못봐서 아쉽네요. 조기종연이라 아쉬운 마음이 크지만 적자임에도 이정도까지 끌고 와줘서 고마운 마음입니다. 2015년과 마찬가지로 마지막 공연에 다시만나자고 얘기해줬는데, 코로나가 사라지고 빠른 시일 내에 내한했으면 좋겠습니다.",2021.01.09
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,프렌치 오리지널 역시 최고,정말 좋아하는 원작을 훌륭하게 담아낸 작품 <노트르담 드 파리>. 프렌치 공연을 꼭 보고 싶었는데 이번 기회를 통해 관람할 수 있어서 영광이었습니다. 확실히 오리지널 무대는 다르다는 것을 느꼈던 것 같습니다. 최고!,2021.01.08
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,여운이 남는 작품,"달팽이관을 가득 메운 웅장한 음악과눈이 즐거웠던 무대연출?그러나 아쉬운 점은...사실 스토리가 아쉬웠다.스토리를 알고 가지 않은 내 잘못이기도 했다.아니, 근데 솔직히 개연성은 있어야 하는 거 아닌가??옛날부터 진행되던 뮤지컬이라 그런지 스토리는 내 스타일이 아니었다..?갑자기 왜 사랑에 빠졌는지 나만 이해못한 줄 알았는뎈ㅋㅋㅋㅋㅋㅋ1막이 끝나고 인터미션 시간에 같이간 친구에게?근데 쟤 갑자기 왜 사랑해?라고 했더닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋ나도 몰라,, 대체 언제 어디서 반한거여 라고 답변이 돌아왔닼ㅋㅋㅋㅋㅋㅋㅋㅋ?첫눈에 반하는 스타일이 아닌 나에게는 좀 이해가 되지 않는 부분이었지만그래,, 사람마다 다른거니까,,하고 합리화하고 2막을 즐겼다..?이렇게 스토리가 이해가 되지않음에도나는 다른 사람에게 추천할 수 있을 정도로 이 뮤지컬이 마음에 들었다.?그 이유는, 무엇보다 배우들의 안정적인 노래실력과 풍부한 감정표현,그리고 극 중간중간에 그들의 감정을 표현하는 극의 연출이 신선하고 와닿았기 때문이다.어떻게 감정의 혼란스러움을 저렇게 표현할 수가 있지?라는 생각이 무대를 보는 내내, 끝나고 나서도 여운이 남았다.",2021.01.07
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,1년에 백편 넘게 공연을 봐왔지만 그럼에도 불구하고 인생 최고의 공연,"1년에 백편이 넘는 공연들을 다년간 봐 왔지만 제 인생 최고의 공연을 꼽으라면 단연 1/3 노트르담 드 파리 내한공연 막공이라고 할정도로 너무 좋았습니다원래도 완벽한 공연이긴 하지만 여러가지 힘든 상황들로 조기막공이 결정되며, 모두가 한마음이 되어 만들어낸 무대는 아마 제 인생에 이런 공연을 한번 더 볼 수 있을까 생각하게 만들던 최고의 공연이었어요ㅠㅠ 배우들의 애드립과 변주, 평소보다 많던 댄서들의 수.. 이 모든 어레인지들이 더해져 보는 내내 너무 황홀하고 아름다워서 눈물이 나더라구요. 아마 매년 이맘때쯤이 되면 2021년 1월 3일 블루스퀘어에서 느꼈던 감동과 벅차오름이 계속 생각날거 같아요..",2021.01.07
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,역시 노트르담드파리,조기종영 됐다는 사실이 너무 안타깝습니다..마지막 공연 최고였어요 다음번에도 만날 수 있는 기회가 있기를!,2021.01.06
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,안갔으면 큰일날 뻔,"이렇게 조기 중단 될 줄 알았다면, 12월에 더 많이 갔을거에요....뮤지컬 관심 1도 없는데, 이렇게 대단한 배우들과 공연을 보게 되다니...4번밖에 못본게 한이 되네요ㅠㅠ",2021.01.06
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,안갔으면 큰일날 뻔,"이렇게 조기 중단 될 줄 알았다면, 12월에 더 많이 갔을거에요....뮤지컬 관심 1도 없는데, 이렇게 대단한 배우들과 공연을 보게 되다니...4번밖에 못본게 한이 되네요ㅠㅠ",2021.01.06
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,안갔으면 큰일날 뻔,"이렇게 조기 중단 될 줄 알았다면, 12월에 더 많이 갔을거에요....뮤지컬 관심 1도 없는데, 이렇게 대단한 배우들과 공연을 보게 되다니...4번밖에 못본게 한이 되네요ㅠㅠ",2021.01.06
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,안갔으면 큰일날 뻔,"이렇게 조기 중단 될 줄 알았다면, 12월에 더 많이 갔을거에요....뮤지컬 관심 1도 없는데, 이렇게 대단한 배우들과 공연을 보게 되다니...4번밖에 못본게 한이 되네요ㅠㅠ",2021.01.06
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,안갔으면 큰일날 뻔,"이렇게 조기 중단 될 줄 알았다면, 12월에 더 많이 갔을거에요....뮤지컬 관심 1도 없는데, 이렇게 대단한 배우들과 공연을 보게 되다니...4번밖에 못본게 한이 되네요ㅠㅠ",2021.01.06
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,안갔으면 큰일날 뻔,"이렇게 조기 중단 될 줄 알았다면, 12월에 더 많이 갔을거에요....뮤지컬 관심 1도 없는데, 이렇게 대단한 배우들과 공연을 보게 되다니...4번밖에 못본게 한이 되네요ㅠㅠ",2021.01.06
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,안갔으면 큰일날 뻔,"이렇게 조기 중단 될 줄 알았다면, 12월에 더 많이 갔을거에요....뮤지컬 관심 1도 없는데, 이렇게 대단한 배우들과 공연을 보게 되다니...4번밖에 못본게 한이 되네요ㅠㅠ",2021.01.06
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,안갔으면 큰일날 뻔,"이렇게 조기 중단 될 줄 알았다면, 12월에 더 많이 갔을거에요....뮤지컬 관심 1도 없는데, 이렇게 대단한 배우들과 공연을 보게 되다니...4번밖에 못본게 한이 되네요ㅠㅠ",2021.01.06
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,안갔으면 큰일날 뻔,"이렇게 조기 중단 될 줄 알았다면, 12월에 더 많이 갔을거에요....뮤지컬 관심 1도 없는데, 이렇게 대단한 배우들과 공연을 보게 되다니...4번밖에 못본게 한이 되네요ㅠㅠ",2021.01.06
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,안갔으면 큰일날 뻔,"이렇게 조기 중단 될 줄 알았다면, 12월에 더 많이 갔을거에요....뮤지컬 관심 1도 없는데, 이렇게 대단한 배우들과 공연을 보게 되다니...4번밖에 못본게 한이 되네요ㅠㅠ",2021.01.06
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,한번만 보는건 모자라!!,친구와 한번 보고 반해서 엄마 모시고 말일에 한번 더 왔습니다.   노트르담드파리의 내한 공연은 프랑스를 더 알고 싶게 하는 공연이였습니다. 배우들의 목소리는 심장까지 두근거리게 만들고 역동적인 퍼포먼스는 눈을 깜박일수 없을 정도로 하나하나 놓치고 싶지 않았어요. 배우분들의 표정연기도 섬세해 저도 같이 슬퍼하고 기뻐하고 몰입되었어요.  한번 더 보고싶었는데...조기종연해서 너무 아쉬워요.!! 가지마세요~!!!!!,2021.01.06
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,"역동적인 무대, 색이 담긴 목소리, 여운이 강한 넘버 ! 너무 좋아요!","정말 수년만에 보는 뮤지컬인 ‘노트르담 드 파리’ 는 아주 즐거운 공연이었습니다. 정말 거짓말 안 하고 첫 무대 시작하고 커튼 뒤의 배경이 저는 CG라고 생각했는데, 정말 배우들과 무대 장치의 모습이었다는게... 너무 인상 깊었습니다. 노래도 노래지만 노트르담에서 제일 멋졌던건 안무와 동선이었어요! 꽉 찬 무대가 너무 좋았습니다. 눈을 뗄 수가 없었어요. 공연이 끝난 직후부터 집에 돌아와서도, 또 한동안 계속 흥얼흥얼 :) 코로나로 인해 공연이 아쉽게도 끝이 났지만 기회가 된다면 또 관람하고싶어요. Thanks to NDP!! Welcome to NDP!! Bravo NDP!! 한국내한 공연 너무 감사합니다~~!",2021.01.06
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,방역수칙 지키며 안전하게 좋은 공연 잘 봤습니다,두 자리씩 띄어 앉아 객석에 마스크 꼼꼼히 쓰는지 잘 관리해주셔서 안전하게 공연 관람 할 수 있었습니다. 너무 좋은 공연 못볼까봐 노심초사했는데 많은 분들의 수고로 좋은 날 훌륭한 공연 즐길 수 있게 되어 감동적이었습니다. 오리지널 캐스팅인 프롤로 주교 역할의 배우분 너무 반갑고 또 음악과 공연 모두가 감동적이었습니다. 좋은 공연 감사합니다,2021.01.05
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,완벽했어요,동아리에서 프랑스 원어로 노트르담 드 파리 공연을 연습했는데 시국이 시국인지라 연습하던 도중 공연이 취소되어서 너무 아쉬워하고 있었어요. 그러던 와중에 노트르담 드 파리가 내한한다는 소리를 듣고 무조건 마지막 공연보아야겠다고 다짐하고 있었습니다.진짜 대단했어요. 다니엘 라부아의 Tu vas me detruire 듣는데 그 연세에 정말 대단하신 거 같아요. 성량도 어마어마하고 고음도 깔끔하시고.안젤라 콰지모도의 그 긁는 목소리도 정말 좋았어요. 그랭구아르의 Le temps des cathedrales도 웅장하고 플뢰르의 la monture도 이방인들의 앙상블들도 진짜 다 완벽하고 짜릿했어요. 뮤지컬 보는 내내 앙상블들의 퍼포몬스가 너무 즐겁고 놀라웠습니다. 에스메랄다와 페뷔스의 목소리도 너무 좋았구요. 정말 기억에 오래 남을 것 같습니다!나중에 파리 여행가서 보고 싶네요~,2021.01.05
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,조기 종연되어 너무 아쉽습니다. 벌써 그립네요. ??,"20.12.31 마지막 날에 관람 했습니다.압도적인 무대 스케일과 연출, 흠 잡을때 없는 넘버들로 공연 끝날때까지 숨 죽이면서 봤네요. 라이브 앨범 구매하를 정말 잘 했다는 생각이 드네요. 덕분에 조기 공연의 아쉬운 마음을 조금이나마 달래고 있습니다. 모쪼록 힘든 시기에 공연을 기획 해주신 많은 분들과 배우 분들에 감사하다는 말씀 전하고 싶네요.항상 건강하시고 다음에 또 만나요. ??",2021.01.05
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,조기종연이 아쉽습니다.,"종연할 수도 있다는 말에 급히 예매해서 봤었는데, 기대 이상이었어요.  특히 콰지모도 역의 안젤로 배우의 목소리가 정말 압권이었고요 클로팽 역할도 그동안은 아무 생각 없이 봤었는데 제가 다 한 맺혀서 가슴이 아플 정도더라고요. 그동안 노틀담드파리 공연 볼 때마다 지루한 부분이 분명 있었는데 이번 내한 공연은 내가 어느 부분에서 지루해 했는지조차 기억 못할 정도로 매 장면과 넘버마다 놓치기 아까웠습니다.  이번에 코로나 때문에 일정이 자꾸만 틀어지고 조기종연했지만 다음 번에 또 볼 수 있었으면 합니다.",2021.01.05
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,다시 올꺼죠? 꼭이요 ~,노트르담 드 파리 내한 공연 소식을 듣고 첫 티켓팅을 하던 그때의 짜릿함을 기억합니다. 드디어 보겠구나 했는데 코로나로 인하여 일괄취소 후 재예매의 반복.. 공연을 보기까지 이런저런 걱정에 고민이 많았지만 그 걱정이 무색할 만큼 정말 행복한 크리스마스를 보냈습니다. 화려한 무대와 그 보다 더 화려한 배우들의 연기와 노래 !  제 짝꿍은 뮤지컬을 처음 입문하는 거였는데 그 감동에서 헤어나오질 못하더라구요 ~ 공연장을 가면서 넘버를 예습하고 끝나고 돌아오면서 복습까지.. 하하 1월에 부모님과 한 번 더 보고싶었는데 이렇게 갑작스레 막을 내리게 되어 너무 슬픕니다. 이 시국에 고생한 배우님들 그리고 공연을 안전하게 무사히 진행해주신 관련자 분들 감사합니다. 다음에 또 올꺼죠? 기다릴께요.. ♥,2021.01.05
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,막공이라니...,너무 아쉽습니다. 미리 예매해놓은 티켓이 전부 취소됐네요.내한공연 중 최고였습니다.,2021.01.05
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,막공이라니...,너무 아쉽습니다. 미리 예매해놓은 티켓이 전부 취소됐네요.내한공연 중 최고였습니다.,2021.01.05
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,막공이라니...,너무 아쉽습니다. 미리 예매해놓은 티켓이 전부 취소됐네요.내한공연 중 최고였습니다.,2021.01.05
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,막공이라니...,너무 아쉽습니다. 미리 예매해놓은 티켓이 전부 취소됐네요.내한공연 중 최고였습니다.,2021.01.05
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,온가족이 함께본 잊지 못 할 뮤지컬,"여러 공연을 봤지만 이번 <노트르담드파리> 내한 공연은 정말 잊지 못 할 뮤지컬인 것 같습니다.  내한 공연을 본 것도 처음. 온가족이 함께 본 것도 처음. 뮤지컬을 처음 접한 엄마, 남동생에게도 뮤지컬이란 장르가 처음. 재미, 감동, 여운을 이렇게 깊이 오랫동안 준 공연도 처음.  저희 엄마는 어린시절 영화로 크리스마스 시즌에 TV에서 <노트르담드파리>를 틀어줬다고 하더라구요. 공연 보기 전부터 본 후까지 실제로 보내되서 너무 영광이라며 한동안 감탄을 반복하셨답니다^^   <노트르담드파리> 덕분에 처음 경험하고 느끼는 것도 많았고, 좋은 추억을 선물받은 것 같아요:)  이놈의 불청객 코로나때문에 내한공연 첫티켓팅 예매 후 취소와 재예매를 반복하며 조금은 힘겨웠지만 그래도 보게되서 다행이에요. 정말 못보게 되는줄 알고 얼마나 마음졸였나 몰라요 ㅋㅋ  이런 악환경 안에서도 열심히 공연해주신 배우분들 너무 고생하셨고, 감사합니다! 저희와 같은 관객도 아쉽겠지만 무대를 위해 열심히 준비하고 고생하신 배우분들께서 제일 아쉬울 것 같아 조기 종연된 소식에 마음이 아프네요ㅠㅠ <노트르담드파리> 다음에도 꼭 내한공연 와주세요!! 또 한번 감동 느끼러 가겠습니다 :) 다시 한 번 좋은 공연 선물해주셔서 감사합니다!!",2021.01.05
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,갑작스러운 막공 ㅠㅠ,부랴부랴 예매해서 봤는데... 이날은 언더 배우님들 풀가동 ㅠㅠ 막공에 이러기야 ㅠㅠ,2021.01.05
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,너무 멋진 배우님들,감동이었어요,2021.01.04
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,너무 멋진 배우님들,감동이었어요,2021.01.04
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,너무 멋진 배우님들,감동이었어요,2021.01.04
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,너무 멋진 배우님들,감동이었어요,2021.01.04
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,봐도봐도 다시 보고싶은 공연,1월 3일 막공인줄 알았으면 12월에 더 많이 봤을꺼야.....한이된다..ㅠㅠ,2021.01.04
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,봐도봐도 다시 보고싶은 공연,1월 3일 막공인줄 알았으면 12월에 더 많이 봤을꺼야.....한이된다..ㅠㅠ,2021.01.04
뮤지컬 〈노트르담 드 파리〉 프렌치 오리지널 내한 (12/18~),5,봐도봐도 다시 보고싶은 공연,1월 3일 막공인줄 알았으면 12월에 더 많이 봤을꺼야.....한이된다..ㅠㅠ,2021.01.04
