musical_title,rate,review_title,review_text,review_date
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,즐거운 공연,돌아와주세요 ㅠㅠ,2020.06.07
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,가볍지만 가볍지 않은 이야기,가볍게 보기 좋지만 파고들면 가볍지 않은 이야기들 창작진의 노고가 잘 보이는 극이었스빈다,2020.06.06
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,너무 즐거웠습니다!,"벌써 두번째 관람하는데요, 정말 흥이 나고 누구나 쉽게 뮤지컬을 접근할수 있는 작품이라고 생각합니다!",2020.06.06
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉","뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉  우리의 뮤지컬을 또 만날수 있기를 바랍니다~!!!",2020.06.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉","뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉 신이난다~~!!!",2020.06.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,뮤지컬 <스웨그 에이지>,"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",2020.06.05
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,너무 신나고 즐거운 시간이었습니다,이렇게 감동도 있고 재미도 있고 웃음도 있고 신이 나는 공연은 처음이에요!!,2020.06.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,좋았습니다.,재미있었어요.,2020.06.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,좋아요좋아요좋아요좋아요,좋아요좋아요좋아요좋아요,2020.06.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,"제발 빨리 외쳐조선 재연이요, 숨막혀요",매일매일 염불합니다. 내년 외쳐조선 재연이요 ^_^  PL 배우님들 차기작부터 주세용 ^^*,2020.06.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,얼른 3연..,진짜 너무 좋아요 ㅠㅠ 잔칫날 최고,2020.06.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재연바랍니다.,앵콜공연으로 끝내기엔 너무 좋은 뮤지컬3연 4연 10주년 보고싶어요,2020.06.04
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,잊지못할 외쳐조선,초연부터 앵콜까지 사랑하지 읺을수 없는 공연이였고 흥넘치는 공연 내년에도 만날수있었으먄 좋겠네여!,2020.06.03
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,오에오~,시조의 나라 조선으로 돌아가고 싶어요ㅠㅠ재연 기다리겠습니다,2020.06.03
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재연 꼭 돌아와주세요!,배우들 모두 꼭 꼭!! 빠짐없이 다 돌아와 주세요 ㅠㅠ 그리고 댄스어롱 싱어롱도 꼭 했으면 좋겠어요. 기다리고있을게요!,2020.06.03
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",어려운 시기에 무대 올려주시고  관객들 행복한 시간 만들어주셔서 감사합니다.  빨리 다시 돌아오길 ..  기다리고 있겠습니다,2020.06.03
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,리앵콜,소취 ㅠㅠ,2020.06.02
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,이게바로 조선스웩,리앵주세요,2020.06.02
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,잘 놀다 갑니다.,코로나로 많은 사람들이 보지 못한 점이 아쉬웠습니다. 극은 정말 좋으니까 언제든 재연 올려주시면 여러 번 보러 가겠습니다. 수고하셨어요.,2020.06.02
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,asdgasdfadsga,sdfadsgdasfadsfdasgadsf,2020.06.02
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,sadgasdfadsdf,adsgasdfadgadsfdasfasdfadf,2020.06.02
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,갓쳐조선,조선을 외쳐~~~,2020.06.02
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,"조선 시조의 나라,,,",곧 돌아올거라 믿어요!!!!,2020.06.02
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,꼭 다시 돌아오시는거죠ㅠㅠㅠㅠ,"기다리고있을게요,,,",2020.06.02
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,미니 오슷 최고ㅠㅠㅠㅠ,"감삼다 감삼다,,, 미니 오슷이랑 실황 오슷 들으면서 그리움을 달래고있어요..",2020.06.02
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,제대로 흥납니다ㅠㅠㅠㅠ,판매 종료라니.. 믿을수가없슴다ㅠㅠㅠㅠㅠ,2020.06.02
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,외쳐 조선,금방 꼭 돌아오길 바라요 모두 수고하셨습니다,2020.06.02
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,돌아와(짝)절대돌아와(짝) ㅠ,"오애오! 오애오! 잊지못할거예요..ㅠ 희준단 최고였고 준단 휘단 전부 고생했어요 잘봤습니다 선기배우님 몸너무잘써요 진짜 최고,짱멋있어요 선기배우님차기작기다릴거예요  날다람쥐인줄! 머리는귀욤뽀작인데 누가그렇게멋있어요ㅠㅠ 정선기배우님 내맘에 찜콕입니다",2020.06.02
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,흥이 넘칩니다.,진짜 보면서 슬프면서도 즐겁고 다같이 즐기는 분위기라서 너무 좋았습ㄴ다.,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,너무 좋았습니다.,우리의 흥이 돋보이고 배우님들이 신나게 해주셔서 같이 신나게 봤습니다.,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,관절까지 스웨그 넘치는 조선,조선 볼때마다 어떻게 그 안무에 시조를 읋을 수 있는지 감탄하며 봅니다,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,와우,재연 빨리 왔으면 좋겠네요 몇번 못본게 아쉽습니다,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,조선스웩,울고웃다보니끝나버린공연 재연꼭와주세요,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,스웨그에이지,긴 공연시간동안 항상 열심히 해주신 앙상블님들 감사합니다 앞으로도 응원하겠습니다,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,외쳐조선,넘버 너무 신나고 좋았습니다,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,막공의 아쉬움,막공에 대한 기대가 컸던 만큼 중간 중간 나온 실수나 집중력 깨지는 상황이 조금 아쉬웠네요. 그래도 재미있게 봤고 빨리 다시 재연이 올라오길 기다립니다.,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,빨리 다시 돌아오길 기다리게 되는,초연 보지 않은 게 아쉽고 앵콜 본 건 스스로 칭찬하고 싶고 재연이 빨리 돌아왔으면 좋겠는 공연.,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,새로운 세상,외쳐조선 꼭 다시 와줘~~,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,굿바이 외쳐조선,코로나 때문에 제대로 못 봐서 한스럽 ㅠㅠ,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,조선,또 돌아와요 ~,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,돌아와,휘단.. .. .오에오 . .ㅠ,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,왹저조선,가지마가지마,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,외쳐조선,가지마요,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,씐나는 공연이었어요!!,이시국만 아니었다면 싱얼롱으로 다같이 즐길 수 있는 공연이었을텐데 너무 아쉬웠지만 그래도 너무 좋았어요!! 즐거움부터 감동까지 다 느낄 수 있는 좋은공연이었습니다. 극장가는 매 순간 너무 행복했어요,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,흥을 숨기기 힘든 공연이었어요,보는 내내 들썩들썩 하게되는 공연이었습니다. 배우분들연기도 최고였고 노래들도 다 좋아서 끝나고 나오면서 오에오~를 절로 흥얼거리게되네요. 벌써 공연이 끝났다는게 너무 아쉬워요.ㅠㅠㅠ 꼭 다시 볼 수 있었으면 좋겠습니다.!,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,조선 스웨그!!,처음엔 이게 무슨 극인가 했었는데 한순간 즐겁게 빠져들게 하는 매력이 있는 극이었습니다. 극 제목장벽이 높지만 즐겁게 볼만한 극이기 때문에 한번쯤 보는거 추천드려요!!,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,초연보고 적금들었는데. 재연을 기다립니다.,모두가 다 사랑입니다.,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,초연도 앵콜도 너무 좋았어요.,보면 흥이나고 행복한 뮤지컬이였습니다.,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재연을 기다립니다.,배우분들 빠짐없이 돌아오세요.,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,너무 즐거웠던 외쳐조선 ㅠㅠ,끝나는게 믿겨지지 않을정도로 즐거웠던 뮤지컬이였어요 ㅠㅠ 너무나 좋은 모습을 보여준 양희준배우님과 김수하배우님 ! 기대이상의 대형신인입니당 보는내내 주연배우로써 전혀 부족함 없어보이셨어요 ㅎㅎ 약 두세달간 스웨그에이지 관객으로 함께해서 좋았습니다,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,좋아요,좋아요,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,재밌었어요,잊을 수 없는 공연이었습니다 ㅠㅠㅠ 재연에서 꼭 다시 만나요,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,벌써 그리워지네요~,"벌써 그리워지네요~ 오픈런 소망합니다.  단이와 진이뿐 아니라 전 배역이 다 주인공인 멋진 작품, 빠른 시일내로 재연올려주세요!",2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,벌써 그리워지네요~,"벌써 그리워지네요~ 오픈런 소망합니다.  단이와 진이뿐 아니라 전 배역이 다 주인공인 멋진 작품, 빠른 시일내로 재연올려주세요!",2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,벌써 그리워지네요~,"벌써 그리워지네요~ 오픈런 소망합니다.  단이와 진이뿐 아니라 전 배역이 다 주인공인 멋진 작품, 빠른 시일내로 재연올려주세요!",2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,오에오~,재연 꼭 돌아오기...,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,좋아요,좋아요,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,외쳐 오애오,조선수애그를 제대로 느낄 수 있었습니다 양희준배우님 차기작이 기대되네요  서양 얘기 소재 말고 우리나라 소재의 극이 더 많아졌으면 좋겠어요,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,조선~~@@,지인분 총막 잡아드린거~!!!!,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재밌게 관람했어요,마지막 국봉관이었는데 재밌게 관람했습니다,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,좋았어요,너무 재밌었습니다!,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,쉐로운 쉐상,신분이 얼마나 중 요 하 다 고!!!!!!!!~!~!~!!,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,너무 좋았습니다.,정말 이 시대 최고 조선 최고의 멋진 뮤지컬입니다.,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,최고에요!!,최고로 재밌는 공연이었습니다 ㅠㅠ,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,언제봐도 재밌어요 ㅠㅠ,마지막까지도 너무 재밌는 공연입니다 ㅠㅠ,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,재밌어요!!,재밌는 공연입니다!!,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,최고입니다!,최고의 공연이었어요!!,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,홍단 넘 사랑스러워요,세상귀엽고멋진 단이.. 보고싶다 ㅜㅜ,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,꼭 다시 와주세요 ㅠㅠ,너무 재밌고 흥있는 뮤지컬!!!!,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,안돼가지마ㅠㅠㅠ,국봉관 휴무라니.... 믿을 수 없네요.... 다시 돌아올 거라고 진이가 약속했으니까... 꼭 다같이 손잡고 돌아오기ㅠㅠ,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,끝나서 슬퍼요,끝나지 말고 또 해주면 좋겠어요 인터파크 짱 ㅜ,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,외쳐조선,"단이, 십주, 골빈당, 백성들의 외침, 보는 동안 재미있다가 벅차오르다가 보고나면 후련해지는 뮤지컬",2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,잘가ㅠㅠ,만나서 행복했다ㅠㅠ,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,흥나고 신명나는 뮤지컬!!,초연부터 앵콜까지! 미친듯이 회전하고 사랑했네요ㅎㅎ 골빈당 갓상블 전 배우진 다 잊지 못할거에요!! 빠른 시일내 재연으로 다시 와주길♡,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,간절한 소망은 이뤄지리 꿈꾸던 내일이 찾아오네,준단 덕분에 너무 행복했어요ㅠㅠ,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,시조의 나라 조선,경수십주 너무 좋아요ㅠㅠ,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,신명나는 시조 한 판,잘 놀다 갑니다!,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,외쳐 조선!,신명나게 놀다 갑니다!,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,신명나게 놀다 갑니다!,외쳐 조선!,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,신명나는 시조 한 판,신명나는 시조 한 판 잘 놀다 갑니다!,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,신명나게 한 판 놀고 나면 세상 살 힘이 생겨요,신명나는 한 판,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,이경수 배우 차기작 주세요,너무 예쁘고 재밌고 멋지고 이경수 배우 차기작이 시급합니다,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,총막 조선,다시 올꺼죠?  스웨그에이지 외쳐조선  잘 보냈습니다정말 3개월 덕분에 즐겁게 보냈어요신나고 울고 또 행복했습니다. 감사합니다.,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,이렇게까지 좋아한다고?,이렇게까지 좋아한다고 에서 이렇게까지를 맡고잇습니다,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,양희준 김수하배우님 막공,막공답게 너무 좋은 공연이었습니다. 정말 보고 행복했어요 인생작품 외쳐조선,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,시켜줘 명예 조선인,오늘부로 외쳐조선은 나의 사랑이다,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,으헝헝 외쳐조선ㅠㅠ,제발 빠른 시일 내에 재연 ㅠㅠㅠㅠㅠ 빨리 주세요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 올때 제발 준단도 데려와주세요 흑흑 ㅜㅜㅠㅠ,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,다음시즌도 금방 돌아와주실거죠,기다리고있겠습니다,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉","뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉끝나서 아쉬워요ㅜㅜㅜ벌써 그리운데.. 재연으로 빨리 만났으면 좋겠어요..덕분에 많이 행복하고 즐거웠습니다!그동안 많이 감사했습니다!!!외쳐조선 최고!!!",2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉","뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉행복했어요.. 정말정말 행복했습니다!!!끝나서 많이 아쉬워요ㅜㅜㅜ스웨그에이지 : 외쳐, 조선!정말 최고의 공연이었습니다!!!",2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉","뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉무슨말이 필요할까요?전 배우들이 사랑이었던 외쳐조선...같이 웃고 울고 정말 재미있게 봤습니다!우리 꼭 다시 만나요!!!",2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,정말 좋은 공연,조선 못 보낸다ㅜㅜ 재연 빨리 와,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉","뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉함께해서 행복했습니다!!!!꼭 다시 보고 싶어요!!!!재연 기다리고 있겠습니다!!!!",2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,조선시조의나라~,정말 에너지 넘치는 공연 잘봤습니다ㅠㅠㅠㅠ빨리 다시 만날수있으면 좋겠어요ㅠㅠ,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,삼연에 이 배우들 그대로+a로 오신다고 믿겠습니다.,볼때마다 긍정적인 에너지를 받을 수 있어서 참 좋은 극이에요,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,조선 시조의 나라,모두가 자유롭게 시조를 할 수 있었으면 합니다.,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,자유를 꿈꾸는 시간,자유를 향한 열망 하나로 꿈꾸며 노래했던 조선 백성들의 힘으로함께 희망을 갖고 치유가 되었던 공연,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,고생많으셨습니다,조선 삼단즈부터 최고의 앙상블까지!정말 긴 시간 내내 행복하게 해줘서 고마웠어요!,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,행복했어요!,공연 보는 내내 정말 울고 웃고함께하는 시간들 덕분에 좋은 기운 많이 얻어가요!,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,이 캐슷 그대로!!,제발 빠른 시일 내에 다시 볼 수 있기를,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,내내 정말 신나던 공연!,조선시조자랑의 엄씨!!!승용배우 정말 최고였어요!!,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,조선수액,세상 신나고 행복했던 공연!에너지 넘치는 무대 기운 받고 갑니다!!,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,스웨그에이지 외쳐 조선,스웨그에이지 외쳐 조선 스웨그에이지 외쳐 조선 스웨그에이지 외쳐 조선 스웨그에이지 외쳐 조선 스웨그에이지 외쳐 조선 스웨그에이지 외쳐 조선 스웨그에이지 외쳐 조선 스웨그에이지 외쳐 조선 스웨그에이지 외쳐 조선 스웨그에이지 외쳐 조선,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,추천합니다,추천합니다,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,삼단즈,조선 삼단즈 꼭 104연까지 가즈아,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,너무좋았어요,보고싶어요 재연 빨리 돌아오세요 오에오!!,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,돌아와 외쳐조선 ㅠㅠ,제발 도라와....끝난지 일주일이나 지났다니 믿을 수 없어....0,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,신나는공연,재밌어요,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,조선최고의 재주꾼,만나서반가웠어요또만나요,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,수애구,수애구수애구다시만나요,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",4,좋았어요,너무 좋았어요 끝나서 너무 아쉬워요ㅠ,2020.06.01
"뮤지컬 〈스웨그에이지 : 외쳐, 조선!〉",5,좋았어요,"왜 이렇게 가슴 뛰는 극을 늦게 봤는지 모르겠어요. 넘버, 스토리, 배우님들 연기 전부 뭐 하나 빠질 게 없어요... 제 통장 준비되어 있으니 재연 얼른 와주세요... ㅠㅠ",2020.06.01
