musical_title,rate,review_title,review_text,review_date
뮤지컬 〈보디가드〉,4,감성 추억 소환~,예전에 영화를 인상깊게 봤기에 뮤지컬은 큰 기대없이 보았습니다. 그런데.. 마지막 공연일이라는 해나님의 노래실력에 깜쪽 놀랐고. 동건님의 비쥬얼에 두번째 깜짝 놀랐으며. 조연들의 탄탄한 실력에 놀람의 연속이었습니다. 휘트니휴스턴의 노래를 참 좋아했는데 영화 생각이 나면서 예전 추억을 소환해보는 행복한 시간이었답니다. 코로나19로 다들 마음이 불안하고 여유가 없어지고있는데  시원한 바람같은 느낌이었답니다.^^♡,2020.02.25
뮤지컬 〈보디가드〉,5,굿바이ㅠㅠㅠㅠㅠㅠㅠ,또와요 3연에 배우들 다데리고 또와줘요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020.02.25
뮤지컬 〈보디가드〉,5,강력추천,추천추천,2020.02.25
뮤지컬 〈보디가드〉,5,"난생 처음 보는 뮤지컬, 보디가드로 문을 열다!!","주변 지인들에게 뮤지컬이 재미있다는 이야기를 듣고 굉장히 궁급했어요.  하지만 바쁜 일상속에 살다보니 선뜻 예매해 보러 다니기가 어려웠었죠..  우연한 기회로 인터파크 티켓에 들어왔는데 보디가드가 딱! 눈에 띄었어요.  처음 보는 뮤지컬이다보니 낯이 익는 이름인 이 뮤지컬에 손이 가더라구요..노래도 참 익숙하고..   시국이 시국인지라 사실 취소를 할까 고민도 많았는데, 마스크를 끼고 강행했어요.  막공을 관람했거든요. 첫 뮤지컬에, 막공에, 코로나19..ㅋㅋ 참 오랜 추억이 될 것 같아요.  커트콜때 박기영 배우님이었나? 눈물을 흘리며 그러시더라구요. 우리의(관객) 추억에 한 켠 자리 잡았음 그걸로 성공한 거라며.. 참 마음에 와닿았고 제 마음을 적셨던 말이었어요.  그리고 막공이라 그런지 눈물을 흘리며 커튼콜 춤을 화려하게 추던 배우들.. 잊지 못할 것 같아요.  제 인생에서 황홀한 뮤지컬을 선물해 주셔서 감사합니다.!!",2020.02.25
뮤지컬 〈보디가드〉,5,보디가드,좋았었다. 특히 스토커역 하신분 최고심,2020.02.24
뮤지컬 〈보디가드〉,4,여성 배우가 홀로 무대를 채우는 순간,여성 주연이 홀로 무대를 채우도록 한다는 것만으로 이 극의 존재 의의는 충분한 것 같습니다. 연출 등에서 아쉬움은 남았지만 마지막 엔딩 씬만으로 돈은 아깝지 않은 공연입니다.,2020.02.24
뮤지컬 〈보디가드〉,5,정말재밌게봤던공연,정말재밌게봤던공연 주크박스공연좋아하는데 딱 내타입!,2020.02.24
뮤지컬 〈보디가드〉,5,감사드립니다,어려운 시기에 공연을 무사히 마칠 수 있어서 다행입니다. 고생하신 배우님들 스텝분들 관계자님들께 감사드립니다. 정말 멋진 공연이었어요. 다시 만날 수 있기를 바랍니다.,2020.02.24
뮤지컬 〈보디가드〉,5,감사합니다,잘 봤습니다,2020.02.24
뮤지컬 〈보디가드〉,4,모두들 고생하셨스비나,공연재밋게 잘봤고 다들 고생하셨어요,2020.02.24
뮤지컬 〈보디가드〉,4,최고입니다,모든배우분들 최고입니다,2020.02.24
뮤지컬 〈보디가드〉,5,보디가드,재밌게 잘봤습니다,2020.02.24
뮤지컬 〈보디가드〉,5,보디가드,재밌게 잘봤습니다,2020.02.24
뮤지컬 〈보디가드〉,5,보디가드,재밌게 잘봤습니다,2020.02.24
뮤지컬 〈보디가드〉,5,보디가드 총막,보디가드가 끝난게 너무 아쉬워요 ㅠㅠㅠㅠ 꼭 다시 돌아오길!!,2020.02.24
뮤지컬 〈보디가드〉,4,우리 니키 잘못없다,보디가드 보러갔다가 니키맘되어왓씁니다 우리 니키 잘못없다 니키때문에 두번봤스빈다 보디가드  다희니키 개짱입니다 쉐이빙올마럽 개짱입니다요,2020.02.24
뮤지컬 〈보디가드〉,4,보디가드,영화 딱 거기까지..,2020.02.24
뮤지컬 〈보디가드〉,3,멋진 배우들과 노래들,화려한 음악과 배우들의 공연이 인상적이었습니다. 다만 생각보다 스토리가 부족한 느낌이랄까? 영화를 번안햇음에도 뭔가 아쉬운 느낌이 남습니다. 오로지 레이첼에 의한 공연이라 아쉽기도하고. 남배두들의 낭비가 좀 심한듯하네요.,2020.02.24
뮤지컬 〈보디가드〉,5,보디가드 안녕,신나거 재미난 보디가드재미나게 잘 봤어요,2020.02.24
뮤지컬 〈보디가드〉,5,잘봤어요,좋았어요,2020.02.24
뮤지컬 〈보디가드〉,5,잘 봤습니다,잘 봤습니다,2020.02.24
뮤지컬 〈보디가드〉,5,잘 봤습니다,잘 봤습니다 이동건 너무 잘생겼고요 무대에서 또 보고 싶네요,2020.02.24
뮤지컬 〈보디가드〉,5,누군가는 항상 누군가를 떠난다,이번시즌 마지막공연이란사실이너무아쉽네요,2020.02.24
뮤지컬 〈보디가드〉,5,역시 명곡,눈과 귀가 즐거웠던 공연. 삼연 기다릴게요,2020.02.24
뮤지컬 〈보디가드〉,5,여왕은,여왕이다,2020.02.24
뮤지컬 〈보디가드〉,5,ㅇㅇㅇ,ㅠㅠㅠ,2020.02.24
뮤지컬 〈보디가드〉,4,레이첼의 기량에 따라 극의 완성도에 큰 차이가 있습니다.,대다수의 넘버가  주인공인 레이첼에게 몰려 있어서... 레이첼의 기량에 따라 극의 완성도가 달라지네요.   니키 역을 맡은 배우분의 성량이 좋아서  듣는 즐거움이 컸습니다.,2020.02.24
뮤지컬 〈보디가드〉,5,보디가드,한번 더 보고싶었는데 너무 늦게 본게 슬프다ㅠㅠ 김선영 레이첼 최현선 니키 최고였어요,2020.02.24
뮤지컬 〈보디가드〉,5,김선영 레이첼 정말 최고였습니다,배우님 사랑해요 정말 최고의 공연이었습니다,2020.02.24
뮤지컬 〈보디가드〉,5,이대로 보내기 너무 아쉬운,손레이첼 너무 멋지고 진짜 짱이에요 세미막이라니ㅠㅠㅠㅠㅠ 너무 아쉽습니다.,2020.02.24
뮤지컬 〈보디가드〉,5,보디가드 정말 좋은 극이었어요,11월 28일 첫공부터 보는 동안 행복했습니다,2020.02.24
뮤지컬 〈보디가드〉,5,손승연 레이첼 좋아요,초연부터 한 배우라 넘 좋네요,2020.02.24
뮤지컬 〈보디가드〉,5,해나 레이첼 좋았어요,해나레이첼 다음에 또 해주세요,2020.02.24
뮤지컬 〈보디가드〉,5,100회 공연!,배우들 다 수고하셨습니다,2020.02.24
뮤지컬 〈보디가드〉,5,김선영 레이첼 좋아요,진짜 좋았던 공연,2020.02.24
뮤지컬 〈보디가드〉,5,최고의 원캐스트 & 앙상블 배우들,원캐스트 배우들과 앙상블 배우들 진짜 최고예요,2020.02.24
뮤지컬 〈보디가드〉,5,행복했던 공연,김선영 레이첼 최현선 니키 사랑했어요,2020.02.24
뮤지컬 〈보디가드〉,5,보디가드 가지마,ㅜㅠㅠㅜㅜㅠ,2020.02.24
뮤지컬 〈보디가드〉,5,보디가드,율토커ㅓㅓㅓ,2020.02.24
뮤지컬 〈보디가드〉,5,최고예요,선영레이첼 사랑해요,2020.02.24
뮤지컬 〈보디가드〉,5,최고였어요,사랑해요 김선영레이첼,2020.02.24
뮤지컬 〈보디가드〉,5,추천합니다.,한번쯤 볼만합니다.,2020.02.24
뮤지컬 〈보디가드〉,5,추천합니다.,한번쯤 볼만합니다.,2020.02.24
뮤지컬 〈보디가드〉,5,3연 가즈아~~,다시 보고파요,2020.02.23
뮤지컬 〈보디가드〉,5,아주 재밌었어요,회사 송년회로 딱이었어요 ㅎㅎ,2020.02.23
뮤지컬 〈보디가드〉,5,갓승연&#128077;,역시..갓승연이란 말이.. 크~~~최고입니다. 속이 뻥 뚫리는..ㅎㅎㅎ,2020.02.23
뮤지컬 〈보디가드〉,4,추천합니다.,한번쯤 볼만합니다.,2020.02.23
뮤지컬 〈보디가드〉,5,그 시대를 회상할 수 있는 극,추억의 노래를 들을 수 있어서 너무 좋았습니다!!!,2020.02.23
뮤지컬 〈보디가드〉,5,손승연 최현선 믿고 보는 배우!!,3년전 초연 공연을 정선아님 공연으로 보고 너무 좋았던 기억이 있어서 또 다시 보러 가게 되었습니다.   이번에는 손승연배우님의 막공연을 보게 되었는데 정말 노래는 퍼펙트네요. 최현선 배우님도 역시 믿고보는 배우였구요.  막공연이라 끝나고 배우님들 멘트도 듣고 정말 좋은 시간이었습니다.,2020.02.23
뮤지컬 〈보디가드〉,2,뮤지컬이기보다,여주 혼자 콘서트 하다끝 넘버라기보다 콘서트를 혼자하다 끝  보통뮤지컬보고나오면 저절로흥얼거여지는넘버도있을법한데 전혀없읍니다 손승연 레이첼 가수로는인정하지만 뮤저컬은아닌듯 보디가드차제가 뮤지컬과는개연성이없는작품 남주 얼굴로 연기만하다 끝 듀엣곡도없고중간에솔로달랑하나 그것도 원키 황당 괜한연기자하시는분모셔놓고 뮤지컬하라니 그냥 연기자로서는 최고인데 뮤지컬은종합예술입니다 노래 춤 연기3박자가골루들어가야진정뮤지컬이죠 수십년고생해서 앙상블만하는분들 생각하시면 작품에신중하길바랍니다 앙상블 여러분 104회공연까지 몸조심하세요 여자앙상블 배우님들 무릎보호대 보며 가슴 먹먹해습니다,2020.02.23
뮤지컬 〈보디가드〉,3,별로...,손승연씨 노래는 너무 잘하시는데 비주얼에서 공감이 안되는것 같아요....레이첼에 몰이이 안되더라구요 발성도 좀 특이하고.. 역시 뮤지컬은 뮤지컬 배우 공연을 봐야할듯,2020.02.23
뮤지컬 〈보디가드〉,5,나도 가수였다....동건프랭크,막공이라고 제 실력 발휘,2020.02.23
뮤지컬 〈보디가드〉,5,여왕레이첼,멋있었어여..,2020.02.23
뮤지컬 〈보디가드〉,5,"화려하고, 웅장한 뮤지컬! 그리고 손승연배우!!!","첫 오프닝부터 진짜 화려하고 마치 진짜 레이첼 콘서트에 온것마냥 멋있었습니다. 화려한 무대, 영화와 같은 스토리, 배우들의 연기 모두 다 훌륭하였지만 그중 단연컨대 가장 좋았던건 손승연배우님의 폭발적인 가창력!!! 막공이라고 그런지 목을 더 쓰시는 느낌! 온 힘을 다해서 가창하시는 모습을 보고 진짜 반했습니다!!! 다음 재연 하면 꼭 보러 갈 예정입니다!!! 벌써 막공이라니 아쉽습니다! 최고의 공연이였습니다!",2020.02.23
뮤지컬 〈보디가드〉,5,손승연님 최고!!,손승연님 너무 좋아해서 평소에도 저희 엄마랑 항상 응원하고 있어요!! 엄마가 너~~ 무 재밌게 보셨다고 하시네요 정말 감동적인 시간이었습니다!!^^ 다시 돌아올 날을 기다리며.....! 오늘 배우분들 진짜 진짜 최고다 !!!,2020.02.22
뮤지컬 〈보디가드〉,4,레이첼  최고!,쇼뮤지컬인줄알았는데 드라마였다니..  역시 김선영 배우님의 레이첼마론은 최고였다  살짝 아쉬운점은 곡의 키를 조금 높였으면하는 점. 다른배우도 궁금한데 곧 막공이라 안타깝다,2020.02.22
뮤지컬 〈보디가드〉,5,김선영 배우의 황홀한 막공,김선영 배우의 목소리가 또 듣고 싶어서 다시 찾은 공연장! 선영 레이첼을 보고 들을 수 있어서 오늘도 행복했습니다! 목소리 들려주셔서 감사해요 오늘도! 고생하셨어요 진짜????,2020.02.22
뮤지컬 〈보디가드〉,5,완벽한 막공,"감동적인 노래와 연기, 아름답고 완벽한 공연이었어요!",2020.02.22
뮤지컬 〈보디가드〉,5,강추,보디가드ost만 들어봤지 뮤지컬로는 처음봤는데 영상미도 있고 무엇보다 레이첼 하시는 배우님이 노래를 진짜 잘하셔서 2시간이 어떻게 흘러갔는지 모를정도였어요,2020.02.22
뮤지컬 〈보디가드〉,5,뮤지컬 보디가트 해나 짱,"어제 뮤지컬 보디가드 보고 왔습니다.  주연인 해나 씨의 휘트니휘스턴 곡 소화력이 감명 깊었습니다.  마지막 곡은 전 후기들에서 힘들어한다는 평이 있었는데,,,  전혀 아니더군요. 아주아주 훌륭했고, 감동적이었습니다.   뮤지컬 관람 후 집에 돌아와서 92학번으로 92년도를 다시 되돌아보게 되더군요..  92년 상영한 영화 보디가드와 영화와 OST로 발표한 당시 명곡들을 다시 감상했습니다.  저에게는 나름 잔잔한 감동을 주는 뮤지컬이었고,  과거를 회상케 해주는 좋은 뮤지컬이었습니다.   해나씨 화이팅!!!! 우리 집사람이 완전 팬 됬어요.. ㅋ",2020.02.22
뮤지컬 〈보디가드〉,4,황홀한 음악과 무대,황홀한 음악과 무대,2020.02.22
뮤지컬 〈보디가드〉,5,황홀한 음악과 무대,황홀한 음악과 무대 너무 좋았습니다,2020.02.22
뮤지컬 〈보디가드〉,5,너무 좋았어요,ㅠ.ㅠ,2020.02.22
뮤지컬 〈보디가드〉,5,해나 레이첼 짱,다음 시즌까지 가즈아~~,2020.02.22
뮤지컬 〈보디가드〉,5,시즌3기다릴겁니다,빨리 돌아와주세요!!!,2020.02.21
뮤지컬 〈보디가드〉,5,시즌3기다릴겁니다,빨리 돌아와주세요!!!,2020.02.21
뮤지컬 〈보디가드〉,5,시즌3기다릴겁니다,빨리 돌아와주세요!!!,2020.02.21
뮤지컬 〈보디가드〉,5,시즌3기다릴겁니다,빨리 돌아와주세요!!!,2020.02.21
뮤지컬 〈보디가드〉,5,좋습니다~~,다른 캐스팅도 관람하러 또 갑니다~ㅎㅎ 공연 막바지라 저렴하게 봤어요,2020.02.21
뮤지컬 〈보디가드〉,4,good,손승연레이첼 짱!!!,2020.02.20
뮤지컬 〈보디가드〉,5,해나 레이첼,"해나 배우의 연기,노래 좋았습니다.스페셜 커튼콜은 덤??",2020.02.20
뮤지컬 〈보디가드〉,2,연기 위주의 공연,노래를 기대하고 간다면 아쉬운 공연 기대감이 떨어질까봐 후기를 찾지 않고 가는 편이었는데 앞으로는 찾아보고 가야겠다고 결심하게 되었다.,2020.02.20
뮤지컬 〈보디가드〉,4,김선영배우님 진짜멋지심,숨소리까지 살아있는 연기 진짜 감동이었어요,2020.02.20
뮤지컬 〈보디가드〉,3,평점이..,솔직히 내용구성이.. 잘은모르지먀. 지금까지 많지는않아도 뮤지컬 20 작품은 본듯한데.. 쫌 이건.. 구성이 많이 어설픈듯.. 알고는갔지만 남자주인공 한곡도안부르고 여자주인공과 언니만 부르니..ㅋ 이럴줄알았으면 차라리 손승연씨 나오는 공연볼껄..ㅎㅎ 이동건님 너무잘생겨서 얼굴보느라 그래도 즐거웠네요 ㅎㅎ,2020.02.20
뮤지컬 〈보디가드〉,5,강경준 최고^^,멋져요 강경준! 절제 매력ㅋㅋ 최최고,2020.02.19
뮤지컬 〈보디가드〉,5,재밌어요,기영레이첼,2020.02.19
뮤지컬 〈보디가드〉,4,재밌어써요,특히 니키 맡으신 분 노래 정말 잘하시더라구요ㅠㅠ 완전 반했어요,2020.02.19
뮤지컬 〈보디가드〉,4,재밋었습니다,재밋게 잘봤습니다,2020.02.19
뮤지컬 〈보디가드〉,5,너무 즐겁고 환상적인 시간이었습니다!,"2년 만에 본 메이저? 뮤지컬 이었는데 역시 엘지아트센터와 작품의 퀄리티가 매우 훌륭했습니다  많은 공연을 봤지만 제가 본 역대급 탑 5에는 못 들지만 탑 10에는 무난하게 드는 정도? (탑 5는 뭐 대충 생각해보니 오페라의유령, 지킬앤하이드, 삼총사, 맨오브라만차, 남한산성 정도가 아닐까 싶네요)  동료 5명과 함께 봤는데 다들 기대했던 것 보다 좋았다고 하네요  후기에는 압도적으로 손승연 님의 후기가 많고 가끔 박기영 님 혹평?도 보이던데 박기영 님 불혹을 넘은 나이에 정말 열과 성을 다 해서 2시간 열연 하시는 모습에 감동도 받았고 아낌없는 박수를 드리고 싶습니다  강경준 님은 티비에서만 보다가 보니 아이고 기럭지와 비율이 정말 다른 배우분들께는 죄송하지만 옆에 서면 누구라도 오징어가 될 것 같더라고요 같은 남자인데도 강경준 님을 보는 것 만으로도 눈 호강이 되는 것 같은?  언니 역으로 나온 정다희 님도 가창력과 연기력이 훌륭하셨고 (나이 검색해보고 깜짝 놀랐어요! 앞으로도 정말 기대되는 배우 분이신 것 같아요)  아무튼 코로나 때문에 난리인데 그 와중에도 행복한 저녁을 선물해 주신 모든 배우와 스탭 분들께 감사드립니다  곧 공연 끝이라 아쉽지만 다음에 기회가 된다면 부모님과 와이프도 보여드리고 싶네요",2020.02.19
뮤지컬 〈보디가드〉,5,손승연 최고였어요~*^^*,제일 앞자리 2개 그 뒷자리 1개 예매해서 지인들과 관람했어요~폭풍칭찬들었습니다.무대가 깊어서 맨 앞인데 목안아프고 넘 잘보이고 좋았습니다.손승연 가창력 정말 좋았어요~ 굿굿주연 컨디션이 아주 많이 좌우할 뮤지컬입니다.노래 춤 전부 훌륭했습니다.파워풀하고 고음도 완벽히 소화해내서 즐거운 시간이었습니다,2020.02.18
뮤지컬 〈보디가드〉,5,넘버,넘버도 좋고 배우들 연기도 좋았어요~ 1열이었는데 가까워서 잘 보고 왔습니다^^,2020.02.18
뮤지컬 〈보디가드〉,5,보디가드,해나/이동건/최현선 연기면 연기 노래면 노래 눈호강 귀호강 하고왔습니다. 마지막 I''ll always love you 감동 적이였습니다.  휘트니 휴스턴 노래를 많이 들을 수 있어서 너무 좋았고 다시 보러 가고싶어요,2020.02.18
뮤지컬 〈보디가드〉,5,김선영.최고,노래.연기.다좋으내요 :,2020.02.17
뮤지컬 〈보디가드〉,5,신남,스토린 여전히 흠....싶지만 역시 노래는 신남,2020.02.17
뮤지컬 〈보디가드〉,5,갓승연 노래너무 잘함,킹왕갓승연 폭풍성량으로 지붕 뚫는줄!!! 너무 재밋음,2020.02.17
뮤지컬 〈보디가드〉,5,첫뮤지컬 관람 성공적!,발렌타인데이 기념으로 남편이랑 처음으로 관람을 했어요~소극장 공연은 많이 봤었는데 뮤지컬은 처음이예요화려한 무대와 연출에 놀랐고 무엇보다 배우들의 연기가너무 좋았어요 손승연씨 가창력뿐만 아니라 깍쟁이같은연기도 좋았고 아역배우도 귀엽고 강경준씨도듬직하고 우직한 보디가드 연기가 딱이였어요 ㅎㅎ니키마론역 하신분도 짝사랑을 생각하며 노래부르는장면도 너무 가슴찡했어요 ㅠ강추입니다,2020.02.17
뮤지컬 〈보디가드〉,4,썸바디,후우!,2020.02.17
뮤지컬 〈보디가드〉,5,후회없는 공연이었습니다,"내용 하나 모르고 본 뮤지컬이었는데, 잠깐 스친 콘서트장 같은 분위기와 적절한 스토리에 눈을 땔수가 없었습니다. 이루어질수 없는 사랑 이야기에 눈물이 날법도 하지만 그마저도 개연성이 어찌나 좋던지... 순순하게 납득하게 되더라구요. 배우 두분도 열성적으로 해주어서 영화에도 흥미가 생겨서 한번 찾아서 볼까합니다!ㅎㅎㅎ",2020.02.17
뮤지컬 〈보디가드〉,5,해나레이첼 최고!,"해나, 동건, 현선 최고ㅠㅠ명곡은 언제나 가슴을 울린다",2020.02.17
뮤지컬 〈보디가드〉,5,아주 재미있고 유익한 공연,아주 소울 충만한 공연이었습니다^^,2020.02.17
뮤지컬 〈보디가드〉,4,나의 여왕,승연레이첼 초연 보고 처음인데  자신감 넘치는 모습 좋았고  넘버소화력 최고,2020.02.17
뮤지컬 〈보디가드〉,5,신나는 커튼콜!,정말 신나고 재밌었어요! 스트레스 확 풀리는!,2020.02.17
뮤지컬 〈보디가드〉,5,곧 끝나는게 아쉽네요,끝나가는게 아쉽네요ㅠㅠ 지방공연도 취소고..,2020.02.17
뮤지컬 〈보디가드〉,5,모두가 행복해지는 공연!,모두가 행복해지는 공연입니다. 본공도 좋고 커튼콜도 정말 재밌어요!,2020.02.17
뮤지컬 〈보디가드〉,5,신나요,정말 재미있게 봤어요,2020.02.17
뮤지컬 〈보디가드〉,5,최고,보디가드 나오는 배우님들 최고입니다ㅠㅠ 지방공연 취소로 인해 서울공연 연장합시다ㅠㅠㅠㅠ 보디가드 나오는 배우님들 최고입니다ㅠㅠ 지방공연 취소로 인해 서울공연 연장합시다ㅠㅠㅠㅠ,2020.02.17
뮤지컬 〈보디가드〉,5,최고,보디가드 나오는 배우님들 최고입니다ㅠㅠ 지방공연 취소로 인해 서울공연 연장합시다ㅠㅠㅠㅠ,2020.02.17
뮤지컬 〈보디가드〉,5,보디가드,재밌게 잘보고있어요. 마지막까지 모두 화이팅!!,2020.02.17
뮤지컬 〈보디가드〉,5,재밌어요,승연배우 노래 정말 최고최고!!덕분에 귀호강제대로!!!,2020.02.17
뮤지컬 〈보디가드〉,5,보디가드,재밌고 신나는 보디가드. 앙상블 너무 멋져요,2020.02.17
뮤지컬 〈보디가드〉,5,재밌어요,재밌어요,2020.02.17
뮤지컬 〈보디가드〉,5,너무 이른 페어막,김선영 강경준 최현선 페어 제일 좋아했는데 페어막공이 너무 빠르네요ㅠㅠ 최고의 페어였어요,2020.02.17
뮤지컬 〈보디가드〉,5,재밌어요,회사에서 힘들었다가 보디가드 저녁 때 봤는데 스트레스 풀리네요,2020.02.17
뮤지컬 〈보디가드〉,5,넘 재밌어요,강경준배우와 손승연배우 호흡 좋네요,2020.02.17
뮤지컬 〈보디가드〉,5,해나 배우님 최고!,와 노래하시는데 소름이 막...강경준 배우님 피지컬 장난없으시고연기도 진짜 좋았어요ㅠㅠ,2020.02.17
뮤지컬 〈보디가드〉,5,정말 멋졌어요!,해나 배우님 정말 대단하셨어요ㅠㅠ노래하시는데 막 소름 돋았고요!강경준 배우님도 너무 멋지셨습니다!,2020.02.17
뮤지컬 〈보디가드〉,5,좋았어요!,너무 좋았어요!,2020.02.17
뮤지컬 〈보디가드〉,5,최고예요!,최고예요 또 보고싶어요,2020.02.17
뮤지컬 〈보디가드〉,5,최고였어요!,김선영 배우님 최고!,2020.02.17
뮤지컬 〈보디가드〉,4,해나배우의 레이첼,휘트니의 노래를 참 잘 소화하네요,2020.02.17
뮤지컬 〈보디가드〉,5,해나 레이첼!!! 엄청 잘하고 사랑스러움!!!,다희니키도 노래 너무 잘하셔서 감탄했어요,2020.02.17
뮤지컬 〈보디가드〉,4,역시!,여왕 레이첼 만세! 곧  다시 돌아오길!,2020.02.17
뮤지컬 〈보디가드〉,5,보디가드,재미와 감동 모두 잡을 수 있는 보디가드 재미있어요. 커튼콜까지 완벽합니다.,2020.02.17
뮤지컬 〈보디가드〉,5,노래와 퍼포먼스 만점!!,노래가 정말 좋았습니다  특히 해나배우 처음봤는데  노래를 정말 잘 하더라고요!  감동받고 왔습니다. 또 보고 싶네요!!,2020.02.17
뮤지컬 〈보디가드〉,5,자본냄새 좋아,자본 최고,2020.02.17
뮤지컬 〈보디가드〉,5,쇼의 끝판왕,매번 느끼지만 정말 콘서트와 영화를 보는 기분이에요 스토커 배우님 등장할 때마다 무섭네요 ㄷㄷ  앙상블 배우분들이나 스토커 배우님 여기저기 테이핑이나 아대한게 보여서 다들 몸 건강히 무사히 막공 하면 좋겠어요,2020.02.17
뮤지컬 〈보디가드〉,5,잘 봤습니다,잘 봤습니다,2020.02.17
뮤지컬 〈보디가드〉,5,김선영 배우님,사랑합니당 ㅠㅠ,2020.02.17
뮤지컬 〈보디가드〉,5,손승연씨 노래 진짜 잘하네요,손승연씨 노래 진짜 잘하네요. 여배우 두분다 진짜 잘하더라구여. 강경준씨는 공연 내내 표정은 어두웠는데 커튼콜 때  웃는 모습 넘 귀여웠어요! 춤도 넘 기염 ㅎ노래 못 들어서 아쉽 ^^ 공연 넘 즐거웠어요,2020.02.16
뮤지컬 〈보디가드〉,5,보디가드,멋진 무대와 셋트구성 모두 좋았고 레이첼역 김선영씨의 파워 넘치는 노래와 연기 훌륭하고 감동적이였습니다.,2020.02.16
뮤지컬 〈보디가드〉,5,해나와 이동건의 환상 조합 ㅎㅅㅎ,오늘 공연을 보는데 여친과 함께 감탄을 하면서 배우들의 케미를 느꼈고요 최고의 조합이었어요!!  해나배우님 이동건배우님 좋은 공연 보여주셔서 감사합니다~~^^,2020.02.15
뮤지컬 〈보디가드〉,5,최고,모든 넘버가 다 좋습니다 진짜 정말 재미있습니다가창력들은 뭐 말할 것도 없죠 최고,2020.02.15
뮤지컬 〈보디가드〉,5,최고였던 뮤지컬,너무나 신나고 재밌었던 뮤지컬ㆍ손승연 노래 짱?이동건 넘 멋있었네요ㆍ귀여워? ^^*,2020.02.15
뮤지컬 〈보디가드〉,4,무대에서 가장 빛난 퀸 박기영님,노래 정말 잘하시고 감정표현도 최고입니다 공연 보는 내내 눈 호강 귀 호강 이였어요 강경준 배우님은 정말 멋지고 세련된 느낌이에요,2020.02.15
뮤지컬 〈보디가드〉,5,기영레이첼,박기영.강경준.최현선.아역 안채준 배우 페어로 관람했습니다.이곳에서 박기영은 가수가 아닌 뮤지컬대우 대발견이었어요.아역이 춤이며 미성의 맑은목소리와 깜찍한 연기에 저절로 미소가 지어졌네요.앙상블 진짜 대박이고요.커튼콜 넘나신나요,2020.02.14
뮤지컬 〈보디가드〉,5,재밌게 잘 봤습니다,김선영배우님 너무 멋있어여,2020.02.14
뮤지컬 〈보디가드〉,5,재밌었어요,재밌어요,2020.02.14
뮤지컬 〈보디가드〉,5,너무 좋아요,노래 잘하고 스토커 잘생겼어요.,2020.02.14
뮤지컬 〈보디가드〉,5,"너무 좋아요!!!! 손승연 노래 너무 잘하고, 이동건 너무 잘생겼어요.","보디가드 우연히 초대로 본뒤로 노래에 빠져서 구매, 보게 되었어요. 손승연 노래 너무 잘하고, 이동건씨 등장에 여자 관객들 전부 웅성대고 난리였네요. 또 보고싶어요!",2020.02.14
