musical_title,rate,review_title,review_text,review_date
뮤지컬 〈웃는 남자〉,5,행복하다...,캉윈플랜 정말 미쳤다.. 사랑해요조시아나 온몸에 소름돋아요 정말 영상이랑은 차원이다름어린 그윈플렌이랑 숩데아님 목소리 그냥 천사 그자체.앙상블분들도 하나하나 너무너무 재밌으셨음너무 재밌는 공연비싼돈이 아깝지 않았다!!!!!,2020.03.03
뮤지컬 〈웃는 남자〉,5,훌륭한 공연이었습니다,가장 좋은 케스팅이었던 것 같습니다.,2020.03.03
뮤지컬 〈웃는 남자〉,5,웃는남자,부자들의 낙원은 가난한 자의 지옥으로 만들어진 것이다,2020.03.03
뮤지컬 〈웃는 남자〉,5,ㅠㅠ,너무 재밌게 봤고 슬펐고 장면하나마다 아름다운 생각이 많이들어요 !,2020.03.03
뮤지컬 〈웃는 남자〉,4,만족,기대없이 봤는데 만족스러웠어요,2020.03.03
뮤지컬 〈웃는 남자〉,3,좋은 공연입니다.,재밌게 봤는데 막공이라 아쉽네요  내용 음악 모든 면에서 아주 좋았습니다.,2020.03.03
뮤지컬 〈웃는 남자〉,5,이제 믿보 뮤지컬 배우라 부르기에 너무나 거침없는 규현 배우님!,정말 최고의 감정선을 보여주셨습니다.  감사해요!,2020.03.03
뮤지컬 〈웃는 남자〉,5,스토리는 별3갠데 화려한 무대랑 연기가 너무 좋았어요,마지막 승천엔딩은 좀 이해가 안가지만진짜 무대가 돈쓴 티나고 예뻐요,2020.03.03
뮤지컬 〈웃는 남자〉,5,깡윈플렌 좋아요!,초연도 깡! 재연도 깡! 전 깡윈플렌만 봅니다!!,2020.03.02
뮤지컬 〈웃는 남자〉,5,좋은공연,삼연 와주세요~~~,2020.03.02
뮤지컬 〈웃는 남자〉,5,최고에요,초연때보다 더 화려해지고 재밌어진것 같아요,2020.03.02
뮤지컬 〈웃는 남자〉,5,좋았어요,좋았어요,2020.03.02
뮤지컬 〈웃는 남자〉,5,웃는남자 음악이 너무 좋아요,또 보고싶은데 끝났네요ㅠㅠㅠㅠ,2020.03.02
뮤지컬 〈웃는 남자〉,4,오랜만에 좋았어요.,앙상블의 발음이 또렷하게 들리지 않아 좀 아쉽긴 했지만 전체적으로 연출도 좋았고 연기력도 만족스러워서 오랜만에 문화생활 즐길 수 있었던 것 같아요. 코로나 때문에 취소할까도 했지만 관람하길 잘한 것 같다는 생각이 듭니다!,2020.03.02
뮤지컬 〈웃는 남자〉,5,너무 좋았어요,"두번째 관람이지만 다시봐도 너무 멋진 뮤지컬입니다 무대효과, 의상, 조명, 배우분들 정말 멋졌습니다  다른 뮤지컬 보면 배우에 구멍(?)이 있었는데 이 뮤지컬은 부족함 없는 뮤지컬입니다  이석훈님 가창력이야 뭐 두말하면 입아프고 신영숙님 너무 매력적이라서 소리 계속 질렀네요  양준모님 목소리 너무 멋지세요  막공이라 모두들 나와서 인사해주시는데 코로나때문에 힘든걸음으로 와주셔서 너무 감사하다고 ㅋㅋㅋ 관람객들도 호응도 잘해주시고 매너가 아주 좋으셨습니다.  관계자분들도 모두 흥하세요",2020.03.02
뮤지컬 〈웃는 남자〉,5,완벽했던 막공,"완벽한 막공이었습니다. 그동안 힘든 상황에도 최고의 공연 보여주신 웃는남자의 모든 출연진과 스태프 분들께 감사드립니다. 특히 초연에 이어 재연에서 그윈플렌 역을 맡으며 훨씬 깊고 디테일한 연기를 보여준 박강현 배우님, 정말 최고였습니다. 부디 빨리 웃는남자가 돌아오길 기대하며, 박강현 배우님을 비롯 이번 재연에 참여했던 배우님들이 한 번 더 이 작품에 참여해주시길 소원합니다. 오래도록 여운이 남을 공연, 깊이 새기고 갑니다!",2020.03.02
뮤지컬 〈웃는 남자〉,5,빨리 삼연으로 돌아와요! 규윈플렌~,넘버 무대 연출 연기 너무 다 좋았습니다!!! 빨리 삼연으로 돌아오길 기다릴게요!,2020.03.02
뮤지컬 〈웃는 남자〉,3,볼거리가 많아서 좋아요,그러나 시대성에 부합하는 작품은 아닌거같네요 킬링넘버도 좀 약하다는 개인적 감상입니다.,2020.03.02
뮤지컬 〈웃는 남자〉,5,뮤지컬 관심없는 남자였슴다...,여친이 보고싶다해서 별 기대없이 따라갔는데 여친보다 제가 더 감동하고 감탄한거 같아요. 무대 연출과 배우들의 여기를 보며 우와! 하며 하도 놀라니 옆에서 여친이 조용히 좀 하라고... ㅋㅋㅋ 적지않은 가격에도 뮤지컬에 빠져사는 분들의 마음을 단번에 이해한 공연이엿슴다!,2020.03.02
뮤지컬 〈웃는 남자〉,5,깡윈플랜,행복햇어요~~ 막공까지 깡윈플랜을 만나게 해줘서 감사합니다,2020.03.02
뮤지컬 〈웃는 남자〉,3,재밌어요,재밌어요,2020.03.02
뮤지컬 〈웃는 남자〉,5,다시 한번 열어줬으면 하는 공연,이석훈 배우님을 보러 공연을 갔었습니다. 지난번에 아파서 못본게 아쉬웠는데 이렇게 시간을 내서 보길 잘했다 싶더라구요. 아쉽게도 3월 1일 공연이 끝이 났지만 다른 뮤지컬들처럼 이번 뮤지컬도 몇번이나 다시 했으면 좋겠어요. 그만큼 가슴을 울리고 현실반영을 잘한 뮤지컬이라고 생각해요. 뮤지컬 제작진들! 부탁할게요~ㅎㅎㅎ,2020.03.02
뮤지컬 〈웃는 남자〉,5,너무 재밌었어요~,변함없이 최선으 다해주시는 배우님 덕분에 오늘도 즐겁게 관람했어요~,2020.03.02
뮤지컬 〈웃는 남자〉,4,연출이,너무 신기하고 예뻤어요,2020.03.02
뮤지컬 〈웃는 남자〉,5,박강현,욜라짱,2020.03.02
뮤지컬 〈웃는 남자〉,4,명불허전 신시아나,너무 좋았어요 . 삼연에도 꼭 와주셨으면!!,2020.03.02
뮤지컬 〈웃는 남자〉,4,좋았어요!!,굿~~~~규현 그윈 삼연에 다시봤으면 좋겠네요!!,2020.03.02
뮤지컬 〈웃는 남자〉,5,깡그윈,최고입니다 삼연도 돌아와주길 바랍니다!!!!,2020.03.02
뮤지컬 〈웃는 남자〉,5,그눈을 떠 넘버 너무 좋아여,감사합니다 좋은 공연,2020.03.02
뮤지컬 〈웃는 남자〉,5,너무 좋았습니다,무대 세트도 너무 예뻤고 강현 배우님의 그윈플렌은 정말 기대 이상이었습니다. 최고에요,2020.03.02
뮤지컬 〈웃는 남자〉,5,너무 좋았습니다,무대 세트도 너무 예뻤고 강현 배우님의 그윈플렌은 정말 기대 이상이었습니다. 최고에요,2020.03.02
뮤지컬 〈웃는 남자〉,5,웃는 남자,나는야 귀족,2020.03.02
뮤지컬 〈웃는 남자〉,4,웃는 남자 짱!,잘 보고 갑니다 배우님들 다 최고예요,2020.03.02
뮤지컬 〈웃는 남자〉,4,굿굿굿,굿굿굿규윈플렌도 잘하구  신영숙배우는 두말이 필요없고..  넘버도 너무좋았습니다,2020.03.02
뮤지컬 〈웃는 남자〉,5,규윈플렌,당신은 ... 진짜 최고야.... 담번에도 꼭 와야돼....,2020.03.02
뮤지컬 〈웃는 남자〉,4,눈 소강,대극장을 꽉채우는  무대구성이 돋보이네요 음악 앙상블 무대 모두 좋았어요 극 내용도 넘버도 좋네요,2020.03.02
뮤지컬 〈웃는 남자〉,5,규윈플렌 볼 수 있어서 행복해요,앞으로도 뮤지컬 많이 해줬으면 좋겠어요!ㅠㅠ 생각보다 너무 좋았어요,2020.03.02
뮤지컬 〈웃는 남자〉,5,규윈플렌 좋았어요,노래도 연기도 다 기대 이상이라 너무 좋았ㄱ습니다,2020.03.02
뮤지컬 〈웃는 남자〉,5,조규현 배우님 덕분에 눈을 뜬 것 같습니다,배우로 성장하는 모습이 너무 멋집니닿ㅎㅎㅎㅎ,2020.03.02
뮤지컬 〈웃는 남자〉,4,그 눈을 떠~,데아와 그윈플렌그곳에서 행복해,2020.03.02
뮤지컬 〈웃는 남자〉,4,그 눈을 떠~~,무인 촬영 허락해주지 잘팔리면 커튼콜 촬영 허락 안 해주는 EMK,2020.03.02
뮤지컬 〈웃는 남자〉,3,웃는남자,뮤지컬 웃는 남자 관람했습니다.,2020.03.02
뮤지컬 〈웃는 남자〉,5,최고,최고최고,2020.03.02
뮤지컬 〈웃는 남자〉,4,믿고보는 규현~!,"무대도 예쁘고  모두 노래를 너무 잘하셔서 보는 내내 감탄했습니다. 그리고 무엇보다 규현 목소리, 연기력 정말 최고였고 다음 작품도 기대됩니다~",2020.03.01
뮤지컬 〈웃는 남자〉,5,웃는남자 후기,첫공도 봤었는데 막공이라 그런지 규윈플렌 연기력과 노래 실력이 더더 좋아진게 보였어요 !! 스토리와 구성과 무대와 노래와 배우분들 모두가 다 좋았던 뮤지컬&#128153; 보다가 마지막엔 눈물도 나고 ㅋㅋㅋ 벌써 막공이라는게 믿기지가 않아요 ㅠㅠㅠ 다들 수고하셨고 고생 많으셨습니다!! 웃는남자 최고&#128077;&#128077;,2020.03.01
뮤지컬 〈웃는 남자〉,5,어려운 여건속에서 퍼펙트한공연 감동입니다,웃남 첫관람을 막공으로~  코로나로 인해 공연때마다 막공일지도 모른다 생각했다는 인삿말 정말 가슴 찡했어요. 스토리도  요즘 시대와 다를게 없는 풍자도 좋았고 배우모두의 열정이 객석까지 와닿았습니다. 모두모두 감사드려요~^^,2020.03.01
뮤지컬 〈웃는 남자〉,5,진짜 네이버 프레스콜 생중계 영상은 믿으면 안됩니다,진짜 저는 박강현 배우를 웃는남자로 처음 알게 되어서 프레스콜 영상 먼저 봤는데 박강현 배우님의 가창력이 개인적으로 성에 안차서 다른 배우님으로 봐야겠다는 생각을 했었습니다그런데 오늘 막공 보고 오니까 박강현 배우님의 목소리가 오페라극장을 가득 채우고도 남는다는 것을 알고 네이버 생중계에 실망을 했습니다아무튼 박강현 배우님 정말 잘하시고 민영기배우님은 말도 필요가 없구요 김소향 배우님도 아주 좋았습니다 특히 여왕역할 맡으신 김경선 배우님 아주 통통튀는 연기와 멋진 가창력 너무 좋았습니다커튼콜에 규현 배우님도 올라오시길래 신영숙 배우님도 올라오실 줄 알았는데 아쉬웠습니다,2020.03.01
뮤지컬 〈웃는 남자〉,5,신영숙 배우님?최고,역시 좋아하는 배우인데 카리스마가 장난 아닌것 같아요ㆍ너무 좋았습니다.,2020.03.01
뮤지컬 〈웃는 남자〉,5,최고최고,꼭보세요  수빈데아 석훈그윈최고,2020.03.01
뮤지컬 〈웃는 남자〉,3,민영기님짱,솔직히..앙상블 말들이 잘 안들려서 내용파악이 다는 안되서 집중하느라 피로를 느꼈으나 진짜 민영기님.규현 짱!!!!!&#52573;오 ㅎㅎ 그리고 무엇보다 진짜 무대감독 약빨고 만든듯 진짜 노래 잘 안들려도 눈으로 보는 재미는 진짜 짱이였어요,2020.03.01
뮤지컬 〈웃는 남자〉,5,재관람하고싶다네요,아이들만 처음으로 관람하게 되었는데 아이들이 슬프기도 하고 했지만 집에 와서 또 보고싶다고 하네요~~~,2020.03.01
뮤지컬 〈웃는 남자〉,5,재밌었어요!!  최고!!,"뮤지컬에 관심많은 아이들과함께 봤는데,너무 재밌게 잘봤습니다~",2020.03.01
뮤지컬 〈웃는 남자〉,3,조연이 더 빛남...,여공작이랑 여왕이 제일 잘 부름...남주 여주는... 돈 아까웠음...,2020.03.01
뮤지컬 〈웃는 남자〉,5,4일동안 4번,뒤늦게 본만큼 4일동안 몰아서 배우별로 다봤어요진짜 낼 막공 가고싶은데 남는자리라도 뿌려주시면..ㅠ 4번이나 갔는데 다들 정말 좋은 뮤지컬 들려주셔서 감사했습니다 낼 막공 파이팅 진짜 아직 안보신분들은 낼 막공이라도 꼭 보세요 막공이 ㅇ대박이잖아요ㅠ 이석훈님 오늘 막공 정말 장난 아니였어요 커튼콜때 우시고 너무 감사했습니다,2020.03.01
뮤지컬 〈웃는 남자〉,5,최고오,이제 웃는남자도 마지막이네요 코로나 때문에 관객들이 적어서 너무 아쉬웠고 아쉬운 상태로 웃남 공연이 끝나서 너무나 아쉽네요 공연은 정말 최고였습니다 다시 돌아와주세영!!!!!!!,2020.02.29
뮤지컬 〈웃는 남자〉,5,만족이 보장된 쇼 웃는남자,이제 웃는남자도 마지막이네요 코로나 때문에 관객들이 적어서 너무 아쉬웠고 아쉬운 상태로 웃남 공연이 끝나서 너무나 아쉽네요 공연은 정말 최고였습니다 다시 돌아와주세영!!!!!!!,2020.02.29
뮤지컬 〈웃는 남자〉,2,배우들의 열연과 달리 스토리 무엇;;,"화려한 무대, 빠짐없이 열연하는 배우들에 비해 스토리가 빈약해서 너무너무 속상하고 안타까웠어요. 가난한 자들의 지옥이라기엔 서로 챙겨주고, 처음보는 아이들을 거둬주는 그곳이 천국이던데 ... 너무 얕아요. 스토리가 보강되면 좋겠어요",2020.02.29
뮤지컬 〈웃는 남자〉,5,최고의뮤지컬 웃는남자??,진짜 최고의뮤지컬??,2020.02.29
뮤지컬 〈웃는 남자〉,4,좋았어요,좋았어요,2020.02.29
뮤지컬 〈웃는 남자〉,5,공연 좋았어요,공연 재밌게 잘 보았습니다모두 코로나 조심하세요,2020.02.29
뮤지컬 〈웃는 남자〉,5,공연 좋았어요,공연 재밌게 잘 보았습니다모두 코로나 조심하세요,2020.02.29
뮤지컬 〈웃는 남자〉,5,잘가요 숩데아..,함께해서 행복했어요 다음번에는 더 좋은 모습으로 봐요 이수빈♡,2020.02.29
뮤지컬 〈웃는 남자〉,5,어른동화같았어요,영화내용만 알고 간 공연계속놓체서 이번엔꼭보리라맘먹고갔네요하필 코로나땜에  어수선한분위기에 ㅈ취소도많이되는 현재상황이 ㅠ안따깝네요이석훈님 처음이라하셨지만 혼신ㅇ디힘을다해 하시는모습에 감동받았어요너무아름다운배경에  눈호강 귀호강시간이였네요,2020.02.29
뮤지컬 〈웃는 남자〉,5,오늘진짜 팀워크 최고최고ㅠㅠㅠㅠ무대를 뒤집어 놓으셧다♡♡♡,코로나땜시 낮공연인지 좌석이 여유가 많아서 걱정했는데 공연 시작하자마자 진짜 한 시도 눈을 뗄수없엇네요 너무너무 행복해서 커튼콜때도 덜덜 떨엇어요 오늘 진짜 케미 너무 좋앗구 이석훈 배우님 진짜 쏘 스윗 ㅜㅜㅠㅠㅠ 눈빛 목소리 꿀떨어져요ㅠㅠㅠ와진짜 심멎.....너무 재밋어서 여러번 봐가지고 오늘은 구석구석 디테일하게 구경했는데 !!!!숩데아 향시아나 민우르수스 믿고보는 앙상블배우님들 최근들어 가장 행복한 하루 만들어 주셔서 모든 배우님들께 감사합니다♡♡♡,2020.02.29
뮤지컬 〈웃는 남자〉,5,정말,이렇게까지 영혼을 갈아넣어도 되는 겁니까? 강윈플렌의 연기에 내일은 없네요.,2020.02.29
뮤지컬 〈웃는 남자〉,5,그냥 미쳤ㅅ어요....,으와... 진짜 미쳤어요그냥봐요 그냥 보세요근데 혹시..2월28일8시 공연 어린그윈플렌역 배우 알 수 있을까요..??,2020.02.29
뮤지컬 〈웃는 남자〉,5,하ㅠㅠ,막공 2일 남은거 실화냐구여....,2020.02.29
뮤지컬 〈웃는 남자〉,5,향시아나ㅠㅠ,오지고 지립니다??????????,2020.02.29
뮤지컬 〈웃는 남자〉,5,만족이 보장 된 쇼,웃.는.남.자!!,2020.02.29
뮤지컬 〈웃는 남자〉,5,또 보고싶다,뒤숭숭한 시기에 걱정하며 관람하러 갓는데 괜한 걱정 ~~시작과 동시에 모든걸 잊게 만드는사운드~~ 몰입력최고!!!,2020.02.29
뮤지컬 〈웃는 남자〉,5,역시 최고의 뮤지컬,역시 믿고 보는 웃는 남자 뮤지컬입니다,2020.02.28
뮤지컬 〈웃는 남자〉,5,규신페어 너무 좋아요,규신페어 삼연 때도 꼭 와주세요! 너무 좋아했던 페어ㅜㅜ 내일이 막공이네요ㅜㅜㅜ막공까지 화이팅!!! 규현 신영숙 짱짱!,2020.02.28
뮤지컬 〈웃는 남자〉,5,너무 대박이었어요!,무대이렇게 멋지고 스케일이 큰건 처음봤어여!진짜 급하게 예매햇는데 보길잘했어요!와.. 정말 이렇개 멋진공연 한동안 보기 힘들것같네여ㅠㅠ,2020.02.28
뮤지컬 〈웃는 남자〉,5,고딩딸 너무 좋아했어요.,고딩딸이 보고 싶다고해서 예매해줬어요. 요즘 코로나19때문에 고민도 했지만 입장마스크도 쓰게하고 손소독도 시키더라구요. 공연보고 난후  노래도 좋고 연기도 좋아 박수치느라 손바닥이 얼얼하다고 하네요. 슬프기도 하고 여운이 많이 남는 공연이었다고 합니다.,2020.02.28
뮤지컬 〈웃는 남자〉,5,고딩딸 넘 좋아했어요.,고딩딸 웃는남자 보고 싶다고 해서 예매해줬어요. 코로나19때문에 취소해야할지 고민하다가 공연장 갔는데 마스크도 꼭 쓰게하고 입장전 손소독도 하게 하시더라구요. 고딩딸 공연 내내 너무 음악도 좋고 노래도 훌륭해서 손바닥이 얼얼할정도로 박수쳤대요. 슬프기도하고 여운이 많이 남는 좋은 공연이었다고 합니다. 마지막까지 멋진 공연 해주세요.,2020.02.28
뮤지컬 〈웃는 남자〉,5,넘버가 다 정말 좋아요~,"공연 전에 시츠프로브, 프레스콜 영상까지 다 보고 갔고 다른 배우 연기도 봤는데 그때는 그윈플렌이란 인물과 그의 감정이 뚜렷하게 보이지 않았어요. 근데 규현 배우의 연기를 보고선 그윈플렌의 캐릭터를 잘 알 수 있었고 후반부로 갈수록 이 인물이 성장하고 있는게 잘 보이더라고요. 그리고 1부에서 아이돌 짬밥 어디 안가네요~ 너무 귀여웠어요. 그리고 데아 역할의 강혜인 배우 목소리 너무 좋으세요~ 나무 위의 천사 첫 소절 부를 때 소름!! 개인적으로 강혜인 배우의 목소리가 그윈플렌 역할 맡으신 배우들과 더 잘 어우러지는 것 같아요~ 훨씬 편하게 들리더라고요~ 주말에 또 보러 갈게요~!",2020.02.28
뮤지컬 〈웃는 남자〉,5,잘 봤습니다,멋진 공연이었습니다,2020.02.28
뮤지컬 〈웃는 남자〉,5,1층 B블록 24열 4번 분을 찾습니다,27일 19시공연 1층 B블록 24열 4번분을 찾습니다,2020.02.28
뮤지컬 〈웃는 남자〉,5,멋진 공연,"두 번째 관람이여서 각 등장인물들을 더 깊게 이해하는 시간이 됐던 것 같아요. 첫 관람 때 반했던 화려한 무대연출 두 번 봐도 멋있네요. 비록 아주 중요한 장면에서 무대장치 사고가 있어서 아쉬웠지만 그럼에도 집중해서 노래하는 신시아나님 넘 멋졌습니다ㅎㅎ 규윈플렌의 연기력에 감탄하고 노래 실력에 감동했어요. 숩데아 맑은 목소리 정말 별과 같았고, 그윈플렌과 데아를 사랑으로 강하게 키운 우르수스.. 뿐만아니라 단원들이 그윈플렌과 데아를 얼마나 사랑하는지도 느끼면서.. 공연이 끝나고 눈물을 참을 수 없었답니다~!! 좋은 공연 보여주셔서 감사합니다.",2020.02.27
뮤지컬 〈웃는 남자〉,5,규윈플렌 멋져요 ㅠ,이제 공연 얼마 안남은걸로 아는데 코로나만 아니었으면 더 보고싶은 마음 간절합니다 ㅠㅠ  규현 삼총사때부터 팬이었는데 이제 진짜 뮤지컬배우로 믿고 보셔도 됩니다  얼른 다음작품에서 꼭 만나요~~~!!,2020.02.27
뮤지컬 〈웃는 남자〉,5,믿고 보는 박강현..감동입니다,"코로나때문에 고민하다가 다시 언제 할지 모른다는 생각에 봤는데...정말 무대도 너무 예쁘고, 박강현 배우님의 연기에... 목숨걸고 보길 잘했다 싶네요... 정말 감동이고... 백번이라도 볼 수 있을꺼 같아요..촤고입니다",2020.02.27
