musical_title,rate,review_title,review_text,review_date
뮤지컬 〈스위니토드〉,5,이발사 탈을 쓴 악.마.,스위니토드 그동안 안볼걸 후회 합니다ㅠㅠ막공갔는데 더 볼수있는 공연이 없다니요ㅠㅠㅠ이렇게 좋은 작품을 또 볼 수 없다니ㅠㅠㅠ다음 공연이 언제가 될지 모르지만 무조건 회전문 돌거에요ㅠㅠ,2020.02.26
뮤지컬 〈스위니토드〉,5,들어는 봤나 스위니토드,박은태 김지현 너무 훌륭했습니다 스위니토드 끝났ㅈ만 기억에 남아요 좋은 공연 또 올라오기를 바랍니다,2020.02.24
뮤지컬 〈스위니토드〉,5,보세요,들어는 봣나 스위니토드~ 재밋네요!,2020.02.20
뮤지컬 〈스위니토드〉,5,좋은 캐스팅으로 보기 잘한거 같아요,믿고 보는 홍광호님 울림이 큰 옥주현님 그리고 귀여우신 신주협 배우님 케미도 좋았어요 연기와 노래 둘 다 좋은 작품이었어요,2020.02.19
뮤지컬 〈스위니토드〉,4,조승우님은 역시 최고,재미있어요 호불호는 있겠지만..,2020.02.19
뮤지컬 〈스위니토드〉,5,역시 유명한 작품은 이유가 있네요,린아부인님 너무너무너무 멋졌습니다홍토드님도 ㅜㅜ 남자친구랑 정말 대만족하면서 행복한 시간 보냈습니다^^,2020.02.18
뮤지컬 〈스위니토드〉,5,막공 최고!!,총막 봤는데 진심 후회 안합니다 넘 멋있구 파이송이랑 에피파니넘버가 귀에서 빠지질 않아요 중독성 쩝니다,2020.02.17
뮤지컬 〈스위니토드〉,5,역시,홍광호,2020.02.17
뮤지컬 〈스위니토드〉,5,한번만 보기 아쉬운 공연,정말 한번만 보기 아쉬운 공연홍토드 지현러빗 너무 좋았어요,2020.02.17
뮤지컬 〈스위니토드〉,4,잘가요 플릿가,안녕 토드씨 그리고 안녕 러빗부인ㅠㅠㅠ  오디 다음 시즌엔 딥디랑 오슷 꼭 들고오기..^^,2020.02.17
뮤지컬 〈스위니토드〉,5,돌아와스위니토드,진짜 너무 늦게 본 게 한임니다.. 처음에 듣고는 아 이게 대체 무슨 극이지? 한번만 더 볼까? 했다가 결국 n차까지 찍은 그 ㅁㅠ지컬! 서로 집단적 독백만 하는데 그게 왜 그렇게 재미있는지.. ost가 없는 건 매우매우매우 아쉽지만 그리고 이미 공연이 끝났다는 것도 아쉽지만 다음에 오면 또 볼겁니다.. 그러니까 다음에도 꼭 오세요 사실 다음 시즌 기약하면서 적금 들었습니다 *^^*,2020.02.17
뮤지컬 〈스위니토드〉,4,색다른느낌,오랜만의 홍광호님의 뮤지컬을 남자친구를 데리고 처음 가게 되었는데 색다른 느낌이었던것 같다.뭔가 마지막에 급하게 끝난 느낌이 없지 않아 있었지만 내용면에 있어서는 이런 전개와 분위기는 처음 접해서 그런지 관람 후의 기분과 느낌이 소름이 돋기도 하고 신선했다,2020.02.17
뮤지컬 〈스위니토드〉,5,어려운 화음들도,쉽게 들리게 해주는 모든 배우분들 감사합니디.내용이 거부감 있어서 많이보진 않았지만 좋았어요,2020.02.16
뮤지컬 〈스위니토드〉,3,이런말하긴 좀 그렇지만,같은날 먼저 본 레베카와 너무 비교되더군요. 돈이 살짝 아까울 정도. 홍광호의 노래 실력을 뽐낼만한 넘버도 없었고 그냥 연기만 볼만한 공연...  뮤지컬이 아니라 연극이었다면 재평가 가능,2020.02.15
뮤지컬 〈스위니토드〉,4,재밌었어요,"넘버가 너무너무너무 좋았습니다. 스토리보다 넘버가 계속 남네요. 주연 배우들은 물론, 앙상블까지 완벽했습니다",2020.02.15
뮤지컬 〈스위니토드〉,4,ㄱ,구ㅅ굿굿넘넘 자밌었어요,2020.02.14
뮤지컬 〈스위니토드〉,5,홍광호 김지현 배우,홍광호 김지현 배우 공연으로 봤는데 너무 재밌게 잘 봤습니다 역시나 최고네요,2020.02.13
뮤지컬 〈스위니토드〉,5,스위니토드,계속 생각나는 넘버들과 배우들의 연기ㅠㅠㅠㅠ 너무 좋았어여!!!!!,2020.02.13
뮤지컬 〈스위니토드〉,4,조승우,역시 조승우,2020.02.12
뮤지컬 〈스위니토드〉,5,인생 최고의 뮤지컬,"스위니토드 재미없다는 소릴 들어서 별 기대 없이 조승우님만 보고 갔는데, 진짜 꿀잼이었습니다. 역시 조승우님이시네요. 대박입니다. 다음에 기회 되시면 꼭 보세요.",2020.02.11
뮤지컬 〈스위니토드〉,5,다시보고싶은 공연,아직까지 여운이 남아있는 꼭 다시 보고싶은 공연이었습니다좋은배우분들과 함께여서 행복한 기간이었습니다,2020.02.11
뮤지컬 〈스위니토드〉,5,꼭 다시 보고 싶은 뮤지컬,샤롯데시어터는 뮤지컬 전용 극장답게 어느 자리에서나 잘 보이고 좌석이 편했습니다~ 스위니토드는 유튜브에서 영상으로만 보다가 공연장에서 보니 정말 꼭!! 살면서 꼭 공연장에서 봐야할 작품이라 생각되었네요~ 특히 조승우배우의 연기는 더할나위 없었고 불협화음조차 너어무 멋졌습니다  다음에도 꼭 보러갈 예정입니다,2020.02.11
뮤지컬 〈스위니토드〉,5,최고의 극!,소재가 독특하고 섬뜩하지만 굉장한 몰입감과 배우들의 애드립으로 긴장이 풀어지는 타이밍의 교차마저도 짜릿하다.,2020.02.10
뮤지컬 〈스위니토드〉,5,"구성, 연기, 스토리, 음악 모든 게 완벽한 한 편!","주연배우들의 연기가 한 몫했다면, 그 밖에 스토리와 구성은 이 뮤지컬 한 편의 아쉬움을 완벽하게 타파하는 신의 한 수 였다고 생각합니다. 스토리에 맞는 음악 구성은 뮤지컬의 긴장감을 높여주고 주연배우들의 신들린듯 한 연기는 마치 극 중 주인공에 심도 있는 몰입과 전혀 긴장감 떨어지지 않는 구성은 이 한편의 뮤지컬을 완벽한 작품으로 탄생시켜주었습니다 감히 지금까지 본 뮤지컬중에 최고임을 단언하지 않을 수 없습니다. 꼭 많은 사람들이 와서 이 뮤지컬을 보고 우리나라 뮤지컬계의 수준을 직접 실감할 수 있는 기회가 되었으면 좋겠습니다",2020.02.10
뮤지컬 〈스위니토드〉,5,무대위의 표현력,화면이 아닌 실제 무대에서 잔혹함을 표현하기란 넘 어려운 일인데 스위니토드 구성을 정말 잘 한것 같다,2020.02.10
뮤지컬 〈스위니토드〉,5,너무 재미있습니다.,최고입니다.,2020.02.10
뮤지컬 〈스위니토드〉,5,다시 돌아올 날만 기다립니다,"빨리 돌아와주시고 그 땐 꼭 ost, dvd 함께했으면 좋겠어요",2020.02.10
뮤지컬 〈스위니토드〉,4,"들어는 봤나, 스위니토드!","들어는봤나, 스위니토드!  재미있더라구요, 오디 뮤지컬의 특징이 그대로 들어나는!  선과 악의 경계에서 우리는 무엇을 선택해야 할까요?",2020.02.10
뮤지컬 〈스위니토드〉,5,스위니!,칼을 들어라~ 스위니-!!(둠칫두둠칫 스위니 귀엽고 분노에 차있습니다,2020.02.10
뮤지컬 〈스위니토드〉,5,기괴한 이야기 속 슬픔과 인생에 대한 반성 소름끼치는 반전까지 완벽,이런 공연을 볼 수 있어서 씁쓸하면서도 행복 김지현 박은태 신주협 감사합니다,2020.02.10
뮤지컬 〈스위니토드〉,5,조토드 또 와주라!!!,조토드 최고ㅠㅠ,2020.02.10
뮤지컬 〈스위니토드〉,4,개그 코드만 맞다면..,2막은 휘몰아쳐서 정신을 못 차리게 하네요,2020.02.10
뮤지컬 〈스위니토드〉,5,무서운데재밌어요,넘버도연기도좋네요 잘봤어요,2020.02.10
뮤지컬 〈스위니토드〉,5,무서운데재밌어요,넘버도연기도좋네요 잘봤어요,2020.02.10
뮤지컬 〈스위니토드〉,5,무서운데재밌어요,넘버도연기도좋네요 잘봤어요,2020.02.10
뮤지컬 〈스위니토드〉,5,조위니 또 와주새여,조위니 보고십단 말여!~!!~,2020.02.08
뮤지컬 〈스위니토드〉,5,충격의 뮤지컬,"그 명성만 듣고 예매했는데, 정말 충격적인 뮤지컬이었습니다. 배우들 연기 정말 최고였고 앙상블 배우분들 노래도 좋았습니다!!",2020.02.08
뮤지컬 〈스위니토드〉,5,늦게 써서 복권은 날라갔지만 개인 기억용으로 씀,소극장 뮤보고 이거 봐서 뮤지컬의 맛에 눈 뜸개꿀잼 손드하임 넘버 좋음 홍광호 노래신 에피파니 하이라이트 영상에서 영업당해서 큰기대를 안고 관람했는데 얼마를 기대했건 그 이상을 보여줌 김지현 능청연기 좋았음 이지수는 글쎄 호평이던데 나는 별로였음 원래 노래가 그런지는 모르겠다만 뭐라는지 안들려서 별로였음 살해한 사람들 밑으로 나올 때마다 관객들 깜놀하는 거 보는 거 소소한 재미였음 처음 천막겉힐 때 파열음 때도 놀라던데 깜놀주의극임 진짜 홍피파니 음원 사람이면 같이 좀 들읍시다 내가 공짜로 듣는다는 것도 아닌데 이 사람아 원어 오슷 팔면 다냐 그럼 음원사이트에 있는 거 듣지 뭔가요 진짜 라센이 이럴 때는 밉다....,2020.02.08
뮤지컬 〈스위니토드〉,5,조토드 최고 ^^,"스위니 토드 조토드의 막공 정말 너무너무 잘 봤습니다 ^^  시간 가는 줄 모르고 재미있게 잘 봤네요. 많이 그리울거예요. 다음 시즌도 기다리고 있을게요! 모든 배우님들, 스텝분들 모두 감사합니다.",2020.02.07
뮤지컬 〈스위니토드〉,5,조승우 배우님 막공,막공이라 정말 혼을 불어넣은 듯한 연기 정말 최고었습니다,2020.02.07
뮤지컬 〈스위니토드〉,5,스위니 총막,배우님들의 무대인사가 너무 좋았네요,2020.02.07
뮤지컬 〈스위니토드〉,4,여러모로 훌륭한 극,카타르시스를 제대로 느끼게 해준 극이었네요!,2020.02.07
뮤지컬 〈스위니토드〉,3,어두운 내용이라고 생각을 하긴 했는데,생각보다 심하더라고요 등장인물중에 제정신인 사람이 없는 듯,2020.02.07
뮤지컬 〈스위니토드〉,5,말해 뭐 할까요,정말 홍+지현 조합 최고 너무 좋았어요,2020.02.06
뮤지컬 〈스위니토드〉,4,마지막 관극,처음 봤을땐 다시 볼 일은 없겠다 싶었는데..정말 이상한 극이다 여러의미로,2020.02.06
뮤지컬 〈스위니토드〉,5,완벽 캐스팅,터핀판사 진리 서영주 배우 기묘하고 아름다운 토드 홍광호 배우 러빗부인의 사랑스러움을 알려주신 김지현 배우.  탄탄한 배우 진과 짜임새 좋은 극 손드하임의 음악의 조화로움 후회없는 시간,2020.02.06
뮤지컬 〈스위니토드〉,5,추천합니다,스위니토드 추천합니다.,2020.02.06
뮤지컬 〈스위니토드〉,5,홍광호/린아 공연 보고왔습니다.,"정말 재미있게 관람했습니다. 뮤지컬을 볼 때, 배우의 연기보다는 목소리에서 느껴지는 깊이와 전달력을 더 중요시 하는 사람으로서 항상 홍광호 배우 작품은 챙겨보고 있습니다. 역시 명불허전 홍광호 배우님이고, 린아 배우님은 처음 봤는데 정말 연기도 노래도 너무 좋다고 느꼈습니다!",2020.02.06
뮤지컬 〈스위니토드〉,5,갓갓갓,조승우 발성 무엇인가요ㅠ대박이에요,2020.02.05
뮤지컬 〈스위니토드〉,5,박은태,박은태짱,2020.02.05
뮤지컬 〈스위니토드〉,5,조토드/린러빗,조토드의 ''개짖는 소리'' 애드립이 가장 인상 깊었습니다. 막공을 못봐서 아쉽지만 다음에 좋은 기회로 또 볼 수 있게 된다면 꼭 또 볼만한 공연입니다.,2020.02.05
뮤지컬 〈스위니토드〉,5,재미있어요~~,재미있어요~~ 홍광호 배우님 너무 사랑하고 김지현 배우님 너무너무 사랑합니다 짱짱... 다음에 또 해주시길..또 보러 갈게요 ㅠㅠ????,2020.02.05
뮤지컬 〈스위니토드〉,5,그동안 너무 좋았어요,끝나서 너무 아쉽네요 다시 또 좋은 캐스팅으로 돌아와줄거라 믿어요 너무 즐겁고 행복했어요 극을 보는 동안.,2020.02.05
뮤지컬 〈스위니토드〉,5,마지막 스위니토드,한동안 보지 못할 공연이지만 피날레로 아쉽지 않은 멋진 막공이었어오,2020.02.04
뮤지컬 〈스위니토드〉,4,조&#53671; 막공,기나긴 여정의 마지막 어퍼컷으로 마무리  수고하셨슴다. 무대위 배우님들 무대밑 오케 무대주변 스텝 꼭 다시 이 작품으로 뵐수 있기를..,2020.02.04
뮤지컬 〈스위니토드〉,5,너무 재밌어요,생에 첫 뮤지컬이었는데 너무 좋았어요 몸에 전율과 소름이 동시에 돋고 눈과 귀가 즐거운 시간이었습니다 조승우씨 사랑해요,2020.02.03
뮤지컬 〈스위니토드〉,5,최고!!,두번째관람이었는데벌써 또보고싶어요~~~!!!앙상블분들도 너무멋있고배우님들도 너무 연기도 잘하셔서 보는내내 몰입이 !!!언제또하죠? ㅠ,2020.02.03
뮤지컬 〈스위니토드〉,5,들어는 봤나? 스위니토드,작고각 스티븐 손드하임이 천재라는 걸 처음 한소절만에 알 수있다불협화음속의 조화란 무엇인가 알 수있다단연코 2019-2020  최고의 뮤지컬 입니다,2020.02.03
뮤지컬 〈스위니토드〉,5,최고최고,다시 보고 싶은 뮤지컬!,2020.02.03
뮤지컬 〈스위니토드〉,5,말해무엇하겠어요,완벽합니다. 홍도트,2020.02.03
뮤지컬 〈스위니토드〉,5,홍토드 다음 시즌에도 와주세요!!!!!!!!!!!!!!!!,들어는 봤나 홍토드!!!!!!!!!!!!!!!,2020.02.03
뮤지컬 〈스위니토드〉,5,가지마... 갈거면 ost랑 dvd줘.....,모든 캐스팅이 완벽했던 시즌ㅠㅠㅠㅠ 린아 러빗도 너무 잘 해주었고 조승우 토드와의 쿵짝도 잘 맞아서 보는 내내 즐거웠어요 이런 캐스팅으로... 스위니토드를 또 언제 보겠어ㅠㅠㅠㅠㅠㅠ,2020.02.03
뮤지컬 〈스위니토드〉,5,재밌었어요,막공이라 배우들 무대인사도 있었는데 앙상블 스윙까지 다 말해서 좋았어요 막공이어서 아쉬워요,2020.02.03
뮤지컬 〈스위니토드〉,5,조토드....,조토드 사랑....,2020.02.03
뮤지컬 〈스위니토드〉,5,최고의 공연,ost 안 내주실거면 3연을 빨리 주십시오,2020.02.03
뮤지컬 〈스위니토드〉,5,가지마 스위니ㅜㅜ,조홍박 토드로 다시 돌아오세요!,2020.02.03
뮤지컬 〈스위니토드〉,5,스위니 토드,조토드 린아러빗 좋았어요 린아러빗은 언제봐도 사랑스러워...,2020.02.03
뮤지컬 〈스위니토드〉,5,잘가 스위니ㅠ,할땐 몰랐는데 막상 가고나니 아쉬운 작품ㅠ 홍광호배우의 차기작이 기다려진다.,2020.02.03
뮤지컬 〈스위니토드〉,5,너무 좋았어요,점점 중독되어 갑니다 ㅋㅋ,2020.02.03
뮤지컬 〈스위니토드〉,4,막공까지 고생 많으셨습니다,막공까지 고생하셨어요!!,2020.02.03
뮤지컬 〈스위니토드〉,4,토드씨 형수파이?,가족은 건드리지 말자,2020.02.03
뮤지컬 〈스위니토드〉,3,스위니 토드,뮤지컬 스위니토드 잘 봤습니다,2020.02.03
뮤지컬 〈스위니토드〉,5,굿바이,조토드덕에 행복했어요.,2020.02.03
뮤지컬 〈스위니토드〉,5,또 와요 홍토드,좋아요ㅠㅠ,2020.02.03
뮤지컬 〈스위니토드〉,5,좋았어요,잘봤어요,2020.02.03
뮤지컬 〈스위니토드〉,5,재미있어요~~,재미있어요~~,2020.02.03
뮤지컬 〈스위니토드〉,5,최고의 공연이었어요!,막공 주간에 갈 수 있어 행복했어요 최고의 뮤지컬!,2020.02.03
뮤지컬 〈스위니토드〉,5,들어나 봤나,스위니 토드들어봤다!,2020.02.03
뮤지컬 〈스위니토드〉,5,마지막 스위니,19년부터 20년까지 이어진 스위니 막공이 넘 아쉬운....,2020.02.03
뮤지컬 〈스위니토드〉,5,스위니안녕,잘가요ㅠㅠ,2020.02.03
뮤지컬 〈스위니토드〉,4,스위니토드 들어는봤나???,스위니토드,2020.02.03
뮤지컬 〈스위니토드〉,5,최고의 막공,막공이라고 혹시나 산만하게 들뜬 분위기일까 잠깐 걱정했었는데 걱정이 무색하게 집중도 높고 깔끔하게 시즌 마무리하는 좋은 공연이었어요! 다음 시즌도 기다릴 테니 연출 잘 다듬어서 와주세요,2020.02.03
뮤지컬 〈스위니토드〉,5,재밌어요,좋아요,2020.02.03
뮤지컬 〈스위니토드〉,4,만족스러운 막공,홍피파니와 함께한 만족스러운 막공.,2020.02.03
뮤지컬 〈스위니토드〉,5,들어는 봤나,스위니토드,2020.02.03
뮤지컬 〈스위니토드〉,5,잘&#48419;습니다,삼연기다릴께요 삼연에는 조연들 실력밸런스 맞추고 고어하느낌더 살려서와주세요,2020.02.03
뮤지컬 〈스위니토드〉,5,완벽했던 공연과 여운찡했던 무대인사,전체배우의 무대인사가 너무 좋았어요함께해서 행복했고 영광이었습니다다른 공연에서 꼭 다시만나요스위니 정말 많이 사랑했어요,2020.02.03
뮤지컬 〈스위니토드〉,5,가지마ㅜㅠㅜㅜㅜㅜㅠ,서늘함이 잘어울리던 은토드와 지현러빗가지마요ㅠㅜㅜㅜㅠㅜㅠㅠㅠㅠ런던 플릿가에서 기다릴게요ㅠㅠㅠㅜㅠㅜ꼭 손잡고 다시와요ㅠㅜㅠㅠㅜ,2020.02.03
뮤지컬 〈스위니토드〉,5,스위니토드,명성대로 훌륭한 작품에 훌륭한 배우들이었습니다.,2020.02.03
뮤지컬 〈스위니토드〉,5,들어는 봤나 스위니토드!,블랙코메디가 이런 것인가요. 정말 공연 내내 웃었지만 끝나고 나선 한참을 생각하게 했습니다. 스산한 분위기였지만 반대되는 느낌의 넘버들도 인상적이었고 배우들의 열연이 무엇보다 좋았습니다. 앙상블분들도 너무 최고였습니다!!,2020.02.03
뮤지컬 〈스위니토드〉,5,ㅠ ㅠ ㅠ ㅠㅠㅠ,가지마 ㅠ ㅠ ㅠ 죽도록 사랑했는데 ㅠㅠ 제발 ㅠㅠ 왜 ㅠㅠ 우리가 왜 헤어져ㅠㅠ,2020.02.03
뮤지컬 〈스위니토드〉,5,좋아요,즐거웠어요,2020.02.03
뮤지컬 〈스위니토드〉,4,들어는봤나,스위니토드,2020.02.03
뮤지컬 〈스위니토드〉,5,안녕 러빗,또 한번의 끝이 오네요16년도에 정말 지겹게 봤다 싶었는데지금 또 이만큼을 보다니아마 앞으로 또 오면 이런 상황이 반복 되겠죠그래도 좋은 공연은 또 오고 또오고 또 왔으면 좋겠어요잘~ 놀다 갑니다!,2020.02.03
뮤지컬 〈스위니토드〉,4,..,재미있게 잘봤습니다.,2020.02.03
뮤지컬 〈스위니토드〉,5,이발사탈을 쓴 악!마!,토사장님 러빗부인 우리토비 그외 앙상블분들 덕분에 몇 달동안 많이많이 행복했습니다.플릿가에서 곧 또 만나요~,2020.02.03
뮤지컬 〈스위니토드〉,5,안녕 토드씨,또 한번의 끝이 오네요16년도에 정말 지겹게 봤다 싶었는데지금 또 이만큼을 보다니아마 앞으로 또 오면 이런 상황이 반복 되겠죠그래도 좋은 공연은 또 오고 또오고 또 왔으면 좋겠어요잘~ 놀다 갑니다!,2020.02.03
뮤지컬 〈스위니토드〉,5,다신못봐 나의아가~,이번 시즌 스위니토드 정말 최고였습니다!막공까지 모두 수고하셨고 감사하고.. 금방 또 돌아와주세요!,2020.02.03
뮤지컬 〈스위니토드〉,4,신선했어요,"보통의 대극장 뮤지컬이랑은 많이 달랐습니다. 연출 넘버 모든 면에서요. 배우님 연기가 정말 좋았어요. 미치고 못된 역할의 인물을 미화시키지 않고 적나라하고 기괴하게 보여주는 점은 마음에 들었으나, 속된 말로 하자면 전체적으로 빻은 소재가 많아 별점 깠습니다. 넘버는 귀에 쏙쏙 들어오는 편은 아닙니다만, 무대 장치와 연출은 아주 신선했습니다.",2020.02.03
뮤지컬 〈스위니토드〉,5,아듀~,나의 회전문 작품..,2020.02.03
뮤지컬 〈스위니토드〉,5,최고,끝나서 너무나 아쉬운공연,2020.02.03
뮤지컬 〈스위니토드〉,5,조토드 린아러빗,볼때마다 너무 잘하고 재밌어요ㅠㅠ 이제 스위니 토드가 끝나서 너무너무 아쉽지만...ㅠㅠㅠ 다시 돌아오길 기다리고 있을게요 씨유순!!!!!!,2020.02.03
뮤지컬 〈스위니토드〉,5,성대 짱짱,성대가 너무 잘생겼어요,2020.02.03
뮤지컬 〈스위니토드〉,5,좋았어요,행복했습니다,2020.02.03
뮤지컬 〈스위니토드〉,5,잔인한 운명의 이발사,극 전반에 걸쳐 숨어있는 조각들이 맞아 떨어질때 느껴지는 희열이 있네요,2020.02.03
뮤지컬 〈스위니토드〉,5,스위니토드,너무 재밌어요,2020.02.03
뮤지컬 〈스위니토드〉,5,최고에요,스위니토드 존잼,2020.02.03
뮤지컬 〈스위니토드〉,5,스위니토드,재밌다 잘한다 왜 이제서야 자첫을 했을까 후회된다ㅠㅠ,2020.02.03
뮤지컬 〈스위니토드〉,5,좋았습니다,좋았어요,2020.02.03
뮤지컬 〈스위니토드〉,5,홍광호 잘생겼다,차기작 주세요 빨리요,2020.02.03
뮤지컬 〈스위니토드〉,5,재밌었어요.,잘봤습니다.,2020.02.03
뮤지컬 〈스위니토드〉,5,잘봤어요,마지막공연 잘 봤습니다!! 최고!!,2020.02.03
뮤지컬 〈스위니토드〉,5,진짜 좋았습니다.,막공이라는 말을 빼고도 다다 좋았습니다. 지붕드립이 생각나면서 오랫만에 대극장에 좋은 점을 다 보고 온 것 같아요. 들어는 봤나 스위니토드!,2020.02.02
뮤지컬 〈스위니토드〉,5,들어는봤나 스위니토드,이제 당분간 못보니 아쉽습니다.배우님들 힘드셨을텐데 그동안 수고 많으셨어요 :),2020.02.02
뮤지컬 〈스위니토드〉,5,역시 조승우!!!,스위니토드의 매력에 퐁당~역시 갓 승우!!,2020.02.02
뮤지컬 〈스위니토드〉,5,굳,너무 재밌게 보고 왔어요,2020.02.02
뮤지컬 〈스위니토드〉,5,다시 보고 싶어요,재미있습니다.,2020.02.02
뮤지컬 〈스위니토드〉,5,끝나서 아쉬워요,스위니토드 재미있습니다.,2020.02.02
뮤지컬 〈스위니토드〉,5,중딩 조카가 좋아했음,많이 보고 싶어했는데 재밌게 잘봐서 좋았어요,2020.02.01
뮤지컬 〈스위니토드〉,4,오랜만에 다시보니,배우 연기가 아쉽긴했으나 역시 스위니는 스위니네요,2020.02.01
