musical_title,rate,review_title,review_text,review_date
베어 더 뮤지컬(bare the musical),5,이별은 아닌거야.,"드디어 그 날이 오고야 말았다. 베어를 이제 떠나보내줘야 하는 날- 총막도 운 좋게도 2층 S석이라도 구할 수 있어서 이 회차가 마지막은 아니었는데, 망할 코로나가 베어를 조기폐막하게 만들어서 결국은 나에게는 막공이 되었다; 이 날의 밤공까지 다 끝나고 나서 밤중에 올라온 공지를 보았을 때, 너무 아쉽고 화가 나서 소리를 지를 수 밖에 없었는데 배우 및 스탭분들은 얼마나 허탈하셨을지... 그래서 프리뷰 자첫 때 보았던 김리현, 김진욱 페어로, 자막까지 하는 수미쌍관이 되었네~ 프리뷰 공연 때와 비교해 보면 약 세 달 사이에 배우분들 모두 점점 감정 표현이 깊어지는 것이 느껴졌다! 특히 나를 입덕해서 회전문 돌게 한 이 막내 페어에게서 더욱 많이 느낄 수 있었고, 이 날의 공연은 서로의 감정이 고조되면서도 그것을 쏟아내기보다 절제하는 듯 해서 더 애절했다.ㅠㅠㅠ 그리고 커튼콜 때 자주 엉엉 오열하던 김리현 배우님이 단단히 마음 먹고 오셨는지, 웃으면서 커튼콜을 하고 무대 인사 때에도 덤덤하게 편지를 읽어내려 가는 모습이 인상적이었다.^^ 베어 오연으로 돌아올 거 알고 있으니까 이별은 아닌거야아",2020.09.22
베어 더 뮤지컬(bare the musical),5,재밌어요,슬프지만 재밌고넘버가 너무 좋아요!다양한장르의 음악을 들을수있어서 좋았어요,2020.09.17
베어 더 뮤지컬(bare the musical),4,리핫 페어 다시 돌아와,"베어가 막공을 향해 가고 있다는 것이 초반부터 느껴졌다. 원래도 에피파니 넘버에서 김리현 배우님 눈에 눈물 그렁그렁해서 눈 감으면 떨어질 느낌인데, 특히나 더 에피파니, 유앤아이, 롤옵까지 이어지는 내내 눈가가 촉촉한 듯이 보였다- 원래도 문성일 배우님과의 페어이면 커튼콜 때 가장 많이 우는 것 같았기에 초반부터 이러면 커튼콜 때는 눈물 파티를 열지 않을까 싶었다; 911 넘버에서도 이전까지는 계속 장난스러운 애드립이었다면 이번에는 피터에게 진심어린 충고와 위로를 해주려는 듯한 느낌이었다~ 비록 마리아님이 피터에게 주려던 ''용서'' 열매를 ''용기'' 열매라고 착각하고 말해서, 원래 준비하셨을 대사의 의미 전달이 그렇게 명확하게 된 것 같지는 않았지만...ㅎ 그러고 나서 에버에프터 넘버에서는 피터와 제이슨 둘 다 서로 눈물이 그렁그렁한 채라서, 몸짓은 격하지만 마음은 많이 애절하고 안타까워한다는 것이 너무 절절하게 느껴졌다.ㅠㅠㅠ 그리고 김리현 배우님, 맷이 둘의 관계를 폭로할 때 언젠가부터 ''그게 무슨 (병X) 같은 소리야''라며 욕하는 부분을 빼놓고 말하는데, 거짓말을 해야 하지만 그렇게 표현하고 싶지는 않은 마음인 것 같다! 피터와 제이슨 둘 다 울보 조합의 리핫 페어라 보면서도 가슴을 쥐어 뜯을 때가 많은 페어인데, 이런 소중한 페어 이번 시즌에서만 볼 수 없으니 5연에서도 돌아와 주세요.^^",2020.09.16
베어 더 뮤지컬(bare the musical),5,스페셜 플레이 비하인드 더 풀어주세요.ㅠㅠ,"지인 데려간 것도 아닌데, 같은 회차에 후기 쓸 게 왜 두 개인가 했더니 교환한 티켓이었다. 음, 혹시 몰라 이 회차 표를 두 개 갖고 있었는데, 보고 싶었던 다른 회차와 교환 원하는 트윗이 떠서 교환함- 그것은 바로 휘핕과 욱젯의 회차였고 역시나 스페셜 플레이 회차였던 것이다~ 휘핕은 그 전에 한번도 본 적은 없었지만 워낙 이전 시즌에도 하셨기 때문에 유명하셨고, 유튜브에 스페셜 플레이 영상 올라온 것도 욱젯과 휘핕의 에버에프터 넘버였는데 둘의 감정 대립이 리핕과 욱젯을 볼 때와는 또 완전히 달라서 이 둘의 페어는 어떨까 궁금했었다! 에버에프터 영상에서도 제이슨이 이별을 고하고 거칠게 대하는 것을 감당하기 어려운 듯 보였고 몇몇 분들의 후기에서 휘핕은 아마 나중에 제이슨을 따라가지 않았을까 하는 얘기를 봐서 좀 더 마음이 여린 캐릭터로 연기를 하시는 것 같다고 미리 선입견(?) 같은 게 있었다고 할까; 그런데 내가 볼 때는 딱히 그런 느낌까지는 못 느꼈고, 이 배우님도 정말 많이 운다 생각했는데 들으니 이 회차에서 유난히 많이 우셨다고... 하지만 그것도 스페셜플레이 때문에 기억 다 휘발되어 버렸는데, 유앤아이에서 일단 머리 까고(?) 나온 것 때문에 첫번째로 빵 터졌고, 마지막에 욱젯한테 이마 키스해야 하는데 키가 안 닿으니까 목에다 한 것 때문에 두번째로 터졌다.^^ 그리고 허제이슨과 욱피터의 에버에프터가 진짜 너무 최고였는데, 허제이슨 그 동안 당한 것을 갚아주기라도 하려는 듯 몸 풀고 욱핕 말하는데 하품하고 나중에는 팔꿈치로 등 찍고 막 때리면서 쫓아내는 듯이 하고는 욱핕이 맞았다는 거 아무에게도 말하지 말아달라고 하니까, 매점 가서 빵이나 사오라고 드립치는 허혜진 배우님 진짜 너무 짱짱 최고입니다.ㅠㅠㅠ",2020.09.11
베어 더 뮤지컬(bare the musical),5,리현제이슨 더 주세요.,"스페셜 플레이 마지막 회차였고 애정하는 배우님인 김리현 배우님이 제이슨 연기를 해서 기대가 되었다. 준혁제이슨과 리현피터 페어 너무 좋아하기 때문에 본공연도 물론 좋았지만, 스페셜 플레이 때문에 너무 웃다가 눈물 흘리며 나와서 본공연 기억 거의 휘발되었다- 이 구역 스페셜 플레이에 미친 자 나야 나~ 스페셜 플레이 회차 4개 중에 하나만 마저 봤으면 도장 깨기(?) 하는 것인데 아쉽지만, 다른 회차 자리 구하기도 쉽지 않았기 때문에 이것으로 만족하기로 했다; 그동안 봤을 때 피터들이 제이슨으로 연기할 때 앞머리를 넘기고 나와서 기대했는데 역시! 머리 넘긴 김리현 배우님, 너무 잘생 뿜뿜이었고 스페셜플레이 첫번째인 유앤아이에서, 준혁피터와 키 차이가 꽤 났기 때문에 일부러 허리 숙여준 것도 너무 귀여웠고 마지막에 제이슨이 피터한테 이마 키스하는 장면에서 리현제이슨 깡총 점프해서 키스해서 엄청 웃었다.^^ 그리고 대망의 원키스, 과연 봉아이비와 리현제이슨의 케미 어떨까 기대했는데, 치명적인 척(?) 제이슨을 유혹하는 봉아이비 너무 웃겨서 눈물 났고 봉아이비가 손 내밀자 아유데어처럼 덥썩 손 잡는 리현제이슨을 보고도 빵 터졌지만, 마지막에 봉아이비가 거의 덮칠 듯이 했지만 실제로 키스하지 않은 것은 좀 아쉬웠다...(?)ㅋㅋㅋㅋㅋ 아무튼 리현 배우님 피터에 완전 찰떡인 줄 알았는데 제이슨 역할도 너무 잘 소화해 내셔서 더 보고 싶은데 스페셜 플레이 왜 이렇게 순식간에 지나가는지.ㅠㅠㅠㅠㅠㅠ",2020.09.11
베어 더 뮤지컬(bare the musical),5,한 번만 보지 마세요 두 번 보세요 세 번 보세요,한 번만 보지 마세요 두 번 보세요 세 번 보세요,2020.09.10
베어 더 뮤지컬(bare the musical),4,"스페셜 플레이, 왜 이제와~","원래는 관람하려던 회차가 아니었는데, 스페셜 플레이 공지를 보고는 너무 궁금해서 결국 예매하게 되었다. 그래서 오승훈 배우님의 피터도 처음 보게 되었는데, 내가 관람하는 회차마다 피터들 너무 울어서 안쓰럽다- 특히나 제이슨이 죽었을 때, 제이슨을 아예 바닥에 눕혀 놓고 끌어안으며 한참을 우는데 너무 슬펐다; 그런데 또 911 때는 되게 뻔뻔한 연기도 잘 하셔서 진짜 현웃 터졌다~ 하지만 이 날 가장 미쳤던 연기는 스페셜 플레이였으니, 이전의 2회의 스페셜 플레이에서도 일부러 약간 코믹 노선을 타는 것 같았는데 하필이면 승훈제이슨과 승안피터가 보여줄 장면이 에버에프터라서 어떻게 소화할지 궁금했었다! 근데 진짜 웃음기 1도 없이 두 분 다 정말 진지하게 연기를 하셨고, 승안피터를 밀쳐내고 이별을 고하면서도 오히려 본인이 더 슬퍼하는 승훈제이슨 어떻게 하죠... 여운이 많이 남는 에버에프터를 보여준 다음에는 귀여운 예진맷과 동환아이비가 등장부터 웃기게 했다.^^ 동환아이비는 귓등에 연필 꽂고 앉아 있고 예진맷은 기둥에 붙어서 몰래 지켜보며 시작했는데, 둘 다 너무 귀엽고 사랑스러웠고 이런 베어를, 배우분들을 안 사랑하는 방법 도대체 뭐죠.ㅠㅠㅠㅠㅠ",2020.09.09
베어 더 뮤지컬(bare the musical),5,기홍페어,기홍페어는 알제때부터 진리,2020.09.08
베어 더 뮤지컬(bare the musical),5,기홍페어,기홍페어는 알제때부터 진리,2020.09.08
베어 더 뮤지컬(bare the musical),5,기홍페어,기홍페어는 알제때부터 진리,2020.09.08
베어 더 뮤지컬(bare the musical),5,기홍페어,기홍페어는 알제때부터 진리,2020.09.08
베어 더 뮤지컬(bare the musical),5,총막이되어버린..,베어는 사랑입니다...,2020.09.08
베어 더 뮤지컬(bare the musical),5,베어ㅠㅠ,없어져버린 내 베어 막공 돌려줘ㅠㅠ,2020.09.07
베어 더 뮤지컬(bare the musical),5,하늘의 무지개도 한가지 색이 아니잖니,"전체적인 메세지는 참 좋았어요.틀린 게 아니라 다른 것 뿐, 다양한 사람들이 존재하고 그들을 존중해야한다는 메세지가 좋지만눈쌀 찌푸려지는 장면이나 캐릭터 사용들이 있어요이 부분이 불편하지 않도록 고쳐지면 더 좋을 것 같습니다.그럼에도 사랑했던 베어는 이제 갔네요!힘든 시기에 베어로 웃고 울었는데, 모두 힘내시고 다음 시즌에 웃으면서 만나고 싶어요성 세실리아 친구들 모두 졸업 축하합니다 :)",2020.09.07
베어 더 뮤지컬(bare the musical),5,좋아요,너무 좋아요,2020.09.07
베어 더 뮤지컬(bare the musical),5,멋진 작품,멋진 작품 멋진 배우들 그리고 우리의 심장박동이 하나로 맞춰졌던 순간,2020.09.07
베어 더 뮤지컬(bare the musical),4,좋았어요,잘봤어요,2020.09.07
베어 더 뮤지컬(bare the musical),5,재밌어요,강추합니다,2020.09.07
베어 더 뮤지컬(bare the musical),5,이별은 아닌거야,난 아직도 피터랑 제이슨을 못보내고 있다.,2020.09.06
베어 더 뮤지컬(bare the musical),4,베어..,이제 못 보다니 슬퍼요,2020.09.06
베어 더 뮤지컬(bare the musical),4,좋아요,넘버가 제 스타일!,2020.09.06
베어 더 뮤지컬(bare the musical),4,재미있어요,넘버가 좋아요,2020.09.06
베어 더 뮤지컬(bare the musical),5,잊지못할것같아요,잊지못할것같아요,2020.09.05
베어 더 뮤지컬(bare the musical),5,김경민 배우님 너무 좋았어요,"정말 가기 싫다, 하셨던 순간의 그 진심을 아주 오래 잊지 못할 거예요...  함께 그 아름다운 순간을 만들어주신 기세중 배우님, 이 무대가 마지막인 것처럼 모든 걸 쏟아붓던 홍승안 배우님 좋은 공연 보여주셔서 감사합니다!",2020.09.05
베어 더 뮤지컬(bare the musical),5,베어 더 뮤지컬,베어 짱,2020.09.05
베어 더 뮤지컬(bare the musical),5,많이 울고 웃었던 행복한 여름을,보낼 수 있었어요 이별은 아닌 거야,2020.09.04
베어 더 뮤지컬(bare the musical),4,잔인한 8월,"원래도 티켓팅을 잘 못 하는데, 베어 티켓팅은 늘 실패해서 중블 앞열에 간 적이 한번도 없었다. 원래는 지난번 정전 때 받은 초대권을 이 날 쓸까 생각했었는데, 앞자리인 왼블 2열로 예매해 놓은 티켓을 놓칠 수가 없어서 초대권 사용은 다음으로 미뤘다- 베어 회전 도는 초반에는 최애 페어가 있었지만, 이제는 그게 별 의미가 없어졌다; 모든 제이슨이 다 나름의 매력이 있고 소중하고 좋아서 누구 하나를 최애로 꼽을 수가 없다~ 특히나 홍승안 배우님의 제이슨은 아이비와 대화할 때와 피터랑 대화할 때 갭이 엄청난데, 그럴 때 상처받는 아이비가 불쌍하면서도 피터 입장에서 생각하는 나로서는 그게 또 좋을 수 밖에... 원에서도 처음에는 아이비는 안중에도 없어서 대충 대답하다가 적극적으로 나오니까 그제야 반응하는데, 터치 마이 소울 때도 자신에게 매달리는 아이비에게 미안해 한다기 보다는 귀찮은 듯한 느낌이고, 아이비가 저녁 연습 전에 잠깐 보자고 네 방으로 간다고 할 때도 말 끝까지 듣지도 않고 가 버린다! 심지어 터치 마이 소울 때도 원래 동선은 중간에 아이비랑 서로 자리가 바뀌는데, 홍젯은 거의 본인의 반경을 벗어나지 않는 것이 그의 마음이 움직이지 않는다는 것을 보여주는 것 같았다.^^ 근데 홍젯과 리핕 페어 이제 한 번 남았다니요.ㅠㅠㅠㅠ (사실 이 날 빼면 리핕 회차 모두 페어막 크흙)",2020.09.03
베어 더 뮤지컬(bare the musical),5,행복했어요,"저의 마지막 관극이 되어버린 날이었는데,, 세달 가까운 시간동안 행복했습니다. 다른 외적인 것때문에 힘들기도 했지만 객석에 앉아있으면 다 잊어버릴수 있었어요. 모두 건강하시고 행복하세요&#10083;",2020.09.03
베어 더 뮤지컬(bare the musical),4,쓰레기는 없어,"솔직히 내 기준에서 이만큼 회전 돌았으면 질리거나 지루할 법도 한데 베어는 그렇지가 않다. 어쩜 이렇게 매 회마다 새로 발견하게 되는 장면들이 생기고, 새로 보이는 캐릭터들이 많은지- 특히나 성 세실리아 친구들 중에서는 맷 다음으로 루카스가 눈에 밟히는데, 글루밍 피스 때부터 커튼콜까지 계속 엉엉 울고 있는 것도 그렇지만 순례자의 손 때 피터의 손을 잡아 끌어서 제이슨에게로 데려다 주는 것도, 제이슨에게 여전히 네 편이라고 하며 포옹하는 것도 그렇고 루카스는 아마 어렴풋하게 나마 둘의 관계를 알고 있었고 늘 곁에 있어준 것 같다는 느낌이 들었다~ 그리고 노 보이스 시작 때 학생들이 의자를 무대로 가져와 배열할 때 맷이 제이슨의 의자를 놓고 간다는 걸 너무 뒤늦게서야 알아 버렸다; 주로 A열에 앉는 편이었고 맷이 의자를 놓을 때 그 쪽이 좀 어둡고 잘 안 보이는 편이라서 잘 몰랐는데, 맷이 제이슨의 의자를 놓고서도 아련하게 그 자리를 보다가 무대 뒤로 들어가는 모습을 보게 되었다... 1막 마지막 원 때도 아이비와 제이슨을 위한 의자 침대가 만들어질 때, 마지막으로 의자를 놓는 게 맷인데 그 때도 정말 이를 물고 억지로 의자를 던져 놓는 모습이었는데ㅠㅠㅠ 베어는 진짜 주연 분들도 좋지만, 옆에서 무대를 함께 빛내주는 조연들 덕분에 더 사랑할 수 밖에 없다! 피터, 제이슨, 아이비, 맷, 나디아, 루카스, 타냐, 잭, 카이라, 앨런, 로리, 다이앤, 수녀님, 신부님 사랑해.^^",2020.09.02
베어 더 뮤지컬(bare the musical),5,기억하니 그때. 우리 첫만남을.,"처음 공연을 보았던 그순간이 그리워진다.초연부터 5연까지 조금씩 달라지는 연출 속에서주연보다 조연들, 살아남은 친구들을 더 눈에 담으면서공연을 처음보았던 그 젊은 날의 내가 그립다.",2020.09.01
베어 더 뮤지컬(bare the musical),5,보고싶어요,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020.09.01
베어 더 뮤지컬(bare the musical),5,아니 와 어? 와 어? 네 재밌어요,난리난다 재미엇다 보고싶다 오연언제 ㅠㅠㅠㅠ,2020.09.01
베어 더 뮤지컬(bare the musical),4,재밌어요!,"무난하게 봤습니다. 배우, 관계자 분들 모두 고생 많으셨어요.",2020.09.01
베어 더 뮤지컬(bare the musical),4,그 곳에선 행복하길,"베어 관람하던 초반에는 사실 제이슨을 용서할 수가 없었다. 피터를 사랑하는데 피터에게 큰 상처를 주고 떠난 게 미웠고, 같은 여자로서 아이비에게 남겨진 고통이 얼마나 혼자 감당하기 버거운 것인지 알 것 같았고, 남겨진 친구들, 특히나 루카스와 맷의 죄책감까지 생각하면 그의 결정이 미웠다- 하지만 연기를 너무나 잘 하셔서 모든 캐릭터에 감정 이입하게 만드는 배우분들의 힘이었는지, 볼수록 제이슨의 아픔도, 피터의 엄마 클레어의 혼란스러움도, 외면해야만 했던 신부님까지 피터의 대사처럼 모두 용서하고 이해하게 되는 느낌이 들고 있다; 처음 예매를 했을 때만 해도, 아니 자첫하고 집에 갈 때도 내가 이렇게까지 베어에 진심이 될 줄은 몰랐다~ 그래서 결국 이번에는 두 번째로 지인에게 영업하려고 데리고 갔었는데, 아마 내가 처음 관람하고 느꼈던 혼란과 복잡한 감정들이 고스란히 전달되지는 않았겠지... 관람할 때 종종 머글분들의 관크 때문에 너무 짜증날 때가 있는데, 그렇다고 하더라도 이 극이 전하는 메시지가 일반 사람들에게도 많이 알려졌으면 좋겠다! 소수자를 배척하지 않고, 서로의 아픔을 감싸안아 주어야 하는 것은 비단 고등학생들에게만 해당되는 것이 아니라 이 시대를 살아가는 모두에게 필요한 것이니까.^^ 그리고 쇼플, 제발 디비디 내 주세요.ㅠㅠㅠㅠㅠ",2020.09.01
베어 더 뮤지컬(bare the musical),4,우리 다시 개학식 때 만나요,즐겁게 방학 지내고 건강한 모습으로 다시 만나요,2020.09.01
베어 더 뮤지컬(bare the musical),5,재미있어요!,재미있어요!,2020.08.31
베어 더 뮤지컬(bare the musical),5,재미있어요!,재미있어요!,2020.08.31
베어 더 뮤지컬(bare the musical),5,잊지않을게요 ㅠㅠ,연기 넘버 무대 연강홀까지 너무 다 좋았어요 ㅠㅠ 기다리겠습니다,2020.08.31
베어 더 뮤지컬(bare the musical),5,막공을 못 한 아쉬움,마지막 공연 2회 남기고 못한게  아직도 아쉬워요  앵콜을 기다리지만  아니라면 5연 빨리 돌아오길 기다리겠습니다 ㅠㅠ,2020.08.31
베어 더 뮤지컬(bare the musical),5,최고에요,21일이 강제자막이 될 줄은 몰랐는데... 당일 예매라도 해서 가길 잘 한 것 같아요 ㅠㅠㅠ 또 돌아와줬으면 좋겠습니다 캐스팅 그대로요 ㅠㅠㅠ!!!,2020.08.31
베어 더 뮤지컬(bare the musical),5,5연 기다릴게요 ㅠㅠ,베어가 끝난게 아직도 아쉬워요  곧 빠른 시간 안에 돌아오길 기다릴게요,2020.08.31
베어 더 뮤지컬(bare the musical),4,잘봤습니다.,재밌게 잘봤습니다. 감사해요.,2020.08.31
베어 더 뮤지컬(bare the musical),5,베어 빨리 돌아와요,끝났다니ㅠㅠ 내년에 바로 돌아와주세요..,2020.08.31
베어 더 뮤지컬(bare the musical),5,정휘피터 최고였어요,정휘배우님 최고 천재만재신거아닌지? 공연은 끝났지만 여운이 길게남아있네요. 베어더뮤지컬 모든 관계자분들 수고하셨습니다. 정휘피터보러가는길이 행복했고 공연너무최고였어요,2020.08.31
베어 더 뮤지컬(bare the musical),5,너무 좋았답니다,이제 끝이 났다니 아쉬울 뿐입니다,2020.08.31
베어 더 뮤지컬(bare the musical),5,다시 돌아와주세요,끝이 너무 아쉽게 되어서 더 여운 남는 거 같아요,2020.08.31
베어 더 뮤지컬(bare the musical),5,리현진욱,안녕 ㅠㅠㅠㅠㅠㅠ,2020.08.31
베어 더 뮤지컬(bare the musical),5,잊지 않을게요,임휘페어막 너무 좋았어요. 특히 제이슨이 나중에 졸업하면 피터에게 진짜 좋은 것 사준다고 했을때 나도 모르게 눈물이 났어요. 다시 만났으면 좋겠어요.,2020.08.31
베어 더 뮤지컬(bare the musical),5,있었는데 없어졌습니다..,총막공.. 취소되어 너무 아쉽고.. 모두 감사했습니다..!,2020.08.31
베어 더 뮤지컬(bare the musical),5,성대 맛집 페어!!!,처음이자 마지막으로 보는 페어... 기세중 피터 & 김진욱 제이슨 배우들 성대 열일하는 페어네요!!! 그리고 무엇보다 피터만 바라보는 제이슨이라 더더 좋았어요 ㅠㅠ,2020.08.31
베어 더 뮤지컬(bare the musical),5,베어,정말 생각할 거리가 많은 극이에요,2020.08.31
베어 더 뮤지컬(bare the musical),5,최고의 공연,나의 최애극이고 나의 최애 페어예요. 피터 제이슨 다시 만날때까지 잘 지내요. 우리 다시 만날 거예요.,2020.08.31
