musical_title,rate,review_title,review_text,review_date
뮤지컬 〈웃는 남자〉,5,와...캉윈플렌이 캉윈플렌 했다!,"저는 박강현 배우님, 이수빈 배우님, 민영기 배우님, 김소향 배우님 페어로 보고 왔구요! 주요 넘버 위주로 후기를 남겨볼게요!  ''나무 위의 천사'' 배우님의 맑고 풍부한 목소리와 숩데아의 탄탄한 목소리가 잘 어우러져서 정말 제가 천사가 되어서 두사람을 내려다보는 느낌이 많이 들었던 것 같아요!두분 모두 초연, 재연에도 하셨던 분이라 연기 합도 너무 훌륭했고, 감정도 잘 끌어올리게 했던 것 같아요ㅠㅠ  ''궁전'' 앞을 보지 못하는 데아와 궁전에 대한 환상을 꿈꾸며 궁궐에서 웃는남자 연극을 할 것이라는 행복한 상상을 하게 되죠! 그윈플렌과 함께 춤도 추고 행복한 시간을 보내게 됩니다!  ''꿈일까?(Can It Be?)''  자신이 비록 찢어진 입을 가지고 있지만 이를 있는 그대로 받아들여주는 조시아나라는 귀족이 있다는 사실이 꿈만 같은 모습을 연기하는데 배우님의 가성과 절절한 마음이 느껴지는 넘버였다고 생각이 드네요ㅎㅎ  ''행복한 권리! 조시아나의 유혹에 빠져 자신의 행복할 권리를 찾아 궁궐로 가겠다는 그윈플렌과 그를 걱정하는 아버지 우르수스와의 갈등을 다룬 넘버로 누구보다 아들을 걱정하는 아버지의 마음이 담겨 있는 넘버라 보면서 마음이 아팠던 것 같아요ㅠㅠ  ''모두의 세상'' 출생의 비밀을 알게 되고 궁궐에서의 호화로운 생활을 하게 되지만 마음 한편에는 아버지와 데아에 대한 그리움이 남아있었던 그윈플렌. 자신이 살던 가난한 마을의 사람들과 귀족들이 모두 함께 살 수 있는 세상을 만들겠다는 당찬 포부가 담긴 넘버죠! 요 넘버 들을때는 비록 뒷이야기는 알지만 그래도 그윈플렌을 응원하게 되는 넘버였어요!  ''그 눈을 떠'' 가난한 사람들도 생각해달라는 그윈플렌의 호소가 담긴 넘버죠!하지만 앤 여왕을 비롯한 귀족들로부터 외면을 당하게 되고 이 넘버를 기점으로 자신이 어떻게 살아야 할지 방향을 잡게 되는 계기가 되었지 않을까 싶어요  그리고 귀족으로서의 삶을 포기하고 자신이 살던 마을로 돌아왔을때, 죽은줄로만 알았던 그윈플렌을 다시 만나게 되어 서로 기쁘지만 자신이 사랑하던 데아가 죽어가는 모습을 보고 눈물을 흘리게 되고, 자신도 따라가리라는 말을 하며 물속으로 뛰어들고, 사랑하는 자식들을 먼저 떠나보낸 우르수스의 마음에 공감하며 너무 마음이 아파 2막 뒷부분은 배우님들 앵글에 걸릴까봐 조용히 울고 눈물을 훔치기 바빴던 것 같아요ㅠㅠㅠ  참...이 뮤지컬이 제 감정선을 너무 건들이는 바람에 몰입해서 봤더니 퇴장하면서 힘이 풀리더라구요...너무 재밌게 관극했습니다!",2022.08.30
뮤지컬 〈웃는 남자〉,5,웃는 남자,"웃는남자 초연, 재연, 삼연을 쭉 지켜봐오며 같이 울고 같이 웃던 팬으로써 벌써부터 사연에 대한 기대감에 흥분되네요~~^^",2022.08.30
뮤지컬 〈웃는 남자〉,5,계속 생각나네요,최고의 공연이었습니다. 기억속에 오래오래 남을꺼 같습니다!!,2022.08.29
뮤지컬 〈웃는 남자〉,5,박강현 최고,박강현이 진리고 세상이다,2022.08.29
뮤지컬 〈웃는 남자〉,5,뮤지컬 살면서 처음본건데,깡윈플렌 못 잃어.. 다 쫓아다닐거야,2022.08.29
뮤지컬 〈웃는 남자〉,5,이렇게 잘할 줄,몰랐는데 너무 좋다.,2022.08.29
뮤지컬 〈웃는 남자〉,5,평생 보고 싶은,넘 좋다. 엄지 척!,2022.08.29
뮤지컬 〈웃는 남자〉,5,뮤지컬 웃는남자 막공후기,에너지를 모두 쏟아부어주던 배우님들의 연기와 노래로 너무 감동받았습니다. 보내기 아쉬운 뮤지컬 웃는남자 다시 보고 싶어요 감동 한아름 안고  그 기억으로 다음 공연을 기다립니다.,2022.08.29
뮤지컬 〈웃는 남자〉,5,웃남 다시 빨리와줘,웃남 계속 보고싶다구요오,2022.08.29
뮤지컬 〈웃는 남자〉,5,역시,최고엿어용,2022.08.29
뮤지컬 〈웃는 남자〉,5,최고,말이 필요없는 최고의 공연!,2022.08.29
뮤지컬 〈웃는 남자〉,5,은윈,"박제좀 줘세요 제발 , ,,,",2022.08.29
뮤지컬 〈웃는 남자〉,5,웃는남자 ,최고에요 은윈 박제좀,2022.08.29
뮤지컬 〈웃는 남자〉,5,좋았어요!,정말 너무 좋은 공연이였습니다!!!,2022.08.29
뮤지컬 〈웃는 남자〉,5,여운이 깊게 남는 깡윈,사랑했어요..가지마..,2022.08.29
뮤지컬 〈웃는 남자〉,5,박그윈플렌강현,박그윈플렌강현그잡채,2022.08.29
뮤지컬 〈웃는 남자〉,5,재밌어요,짱!!!!!,2022.08.29
뮤지컬 〈웃는 남자〉,5,박강현 배우 정말 그윈플렌 그 자체!!,"마지막 무대인사에서 말씀하신 것 처럼 웃는남자가 그윈플렌이 배우니 그 자체였습니다! 너무나 힘든 극이겠지만 또 만날 수 있기를 바래요ㅠㅠㅠ! 하늘이 준 기회, 하늘이 준 오늘, 세상 밝히리라!",2022.08.29
뮤지컬 〈웃는 남자〉,5,웃는 남자,즐거운 관극이었습니다,2022.08.29
뮤지컬 〈웃는 남자〉,5,배우들의 열연에 박수를 보냅니다!,관객인 저도 숨쉬기가 힘들정도로 집중해서 볼 수 있게 연기하고 노래해준 배우분들께 감사합니다!,2022.08.29
뮤지컬 〈웃는 남자〉,5,화려한 공연,"라인업도 무대 장치, 모두 화려하고 아름답네요. 즐겁게 봤습니다.",2022.08.29
뮤지컬 〈웃는 남자〉,5,좋았어요!,좋았어요!,2022.08.29
뮤지컬 〈웃는 남자〉,5,박 그윈플렌 강현,초연 재연에 걸쳐 이번 삼연의 주인공 아닐까요 깊어진 감정과 연기에 또 더더욱 놀라운 넘버 소화력에 감동 받았습니다ㅠ,2022.08.29
뮤지컬 〈웃는 남자〉,5,좋았어요!,좋았어요!,2022.08.29
뮤지컬 〈웃는 남자〉,5,박그윈플렌강현,최고의 웃는남자,2022.08.29
뮤지컬 〈웃는 남자〉,5,쿄윈 ㅠㅠ 셈막에 서프라이즈 무인 굿 ><,쿄윈 양파파 케미 진짜 좋았어요 <3,2022.08.29
뮤지컬 〈웃는 남자〉,5,웃는남자,박그윈플렌강현 배우의 막공 ㅠㅠ 극악무도한 월욜 막공 EMK 머하는 짓인지??  배우가 볼모여서 연차쓰고 보긴했다만 어이가 없음. 박강현 막공까지 그윈플렌으로 다 쏟아부었다 최고,2022.08.29
뮤지컬 〈웃는 남자〉,5,사연은 언제?,사연에 다같이 손잡고 와주세요,2022.08.29
뮤지컬 〈웃는 남자〉,5,뮤지컬 웃는남자,끝까지 잘 보았습니다. 박강현 그윈플렌 짱. .. .. (가든파티 돌려줘),2022.08.29
뮤지컬 〈웃는 남자〉,5,그 눈을 떠~!~!,박강현씨 최고에요.&#5151;,2022.08.29
뮤지컬 〈웃는 남자〉,5,최고,이번시즌에야 회전돈 나를ㅜㅜ 탓하는ㅠㅠ하 세종이 광활해서 오글을 못떼고봤더니전체적인걸 못봐서ㅜ한ㅠ,2022.08.29
뮤지컬 〈웃는 남자〉,5,공연 잘 봤습니다,마지막 공연 까지 수고 많으셨습니다,2022.08.29
뮤지컬 〈웃는 남자〉,5,대극장의 맛,"주로 소극장만 계속 돌다가 대극장 자본의 맛을 보려 팃팅을 시도 했는데 이게 되네..? 스스로 어른으로 웃는 남자보러 출발...역시 비싼데는 이유가 다 있어,,,정말 최고다,,,자본주의 최고,,,무대 바뀌는 거 짱 재밌고,,,넘버도 진짜 기깔나고 연출또한 완벽했다,,,이래서 웃는남자 웃는남자 하는구나...",2022.08.29
뮤지컬 〈웃는 남자〉,5,만족이 보장된 쇼,초연도 재연도 삼연도갈수록 채워지는 서사와 바우들의 연기가 최고에요말 그대로만족이 보장된 쇼 웃는 남자얼른 사연도 왔으면 좋겠어요,2022.08.29
뮤지컬 〈웃는 남자〉,5,박대장님 평생 그윈플렌,또 돌아오실꺼죠 ㅠ ㅠ? 기다리고 있을게 박효신,2022.08.29
뮤지컬 〈웃는 남자〉,4,좋아요,근데 극장 음향이 너무 별로에요,2022.08.29
뮤지컬 〈웃는 남자〉,5,웃는 남자!,재미있었습니다 ;ㅅ;,2022.08.29
뮤지컬 〈웃는 남자〉,5,박은태 배우님 짱이예요,다시 보고싶은데 막공이라니이,2022.08.29
뮤지컬 〈웃는 남자〉,5,연출이 좋더라구요,바다를 연출한것도 웅장했고 물에서 뛰는 장면이나 그런 게 좋았어요 배우들 노래도 진짜 잘하더라구요,2022.08.29
뮤지컬 〈웃는 남자〉,5,잘 봤습니다.,잘 봤습니다.,2022.08.29
뮤지컬 〈웃는 남자〉,5,잘 봤습니다.,잘 봤습니다.,2022.08.29
뮤지컬 〈웃는 남자〉,5,깡윈플렌 사연에 안 오면 안됩니다 정말로,전 진짜 깡윈 보려고 살아요 믿어주시고 또 와주세요 ㅜ ㅜ,2022.08.29
뮤지컬 〈웃는 남자〉,5,웃는남자 짱,박효신 짱 정말 최고에요 웃는남자 최고 대박 너무 재밌어요 벌써 몇번째 보는지,2022.08.29
뮤지컬 〈웃는 남자〉,5,웃는남자 막공,막공까지 대극장에서 줄수있는 감동 꽉꽉 채워준 극이었습니다 배우님들 수고하셨고 곧 다음시즌도 돌아오겠지요??,2022.08.29
뮤지컬 〈웃는 남자〉,5,웃는남자 최고!,"모두의 세상, 그 눈을 떠 직접 들으니 너무 좋았어요! 박강현 다음번에도 꼭 왔으면 &#128591;&#127995;",2022.08.29
뮤지컬 〈웃는 남자〉,5,웃남은 짘짜,왜 진짜 나날이 재밌을까요 전 연뮤가 삶의 원동력입니다 극 올려주셔서 감사합니다 내년에도 와주세요,2022.08.29
뮤지컬 〈웃는 남자〉,5,자본이란 이런 것이다,돈이 아깝지 않은 공연이란 바로 이런 것이다,2022.08.29
뮤지컬 〈웃는 남자〉,5,좋아요,좋아요,2022.08.29
뮤지컬 〈웃는 남자〉,5,웃는남자 안녕,너무 재밌는 뮤지컬이었습니다 웃는 남자 안녕!박강현 안녕! 그윈플렌 안녕!!!,2022.08.29
뮤지컬 〈웃는 남자〉,5,오지고 지리는 극,제 표현력이 이 정도밖에 되지 않아 아쉽네요눈물좔좔 극입니다,2022.08.29
뮤지컬 〈웃는 남자〉,5,은윈플렌,아직도 22년 여름 은윈플렌의 웃는 남자를 잊지 못하고 질척이는 중입니다. 진심을 다해 무대에서 깨알같은 연기와 디테일로 서사를 꽉꽉 채워주던 박은태 배우님의 웃는남자.. 넘버 하나하나마다 다른 발성과 소리로 그리고 너무도 섬세한 연기와 표정과 눈빛으로 울리고 웃겼던 순간들이 그야말로 한여름 밤의 꿈처럼 가슴에 남아있습니다.  컷콜때 남은 한톨까지 완전히 쏟아부어 주시던 그 벅참과 감동의 순간... 그리고 막공 때 보여주신 진심어린 인사에 또다시 울컥해져서 한동안 여운에 힘들었지만 다시금 차기작을 기다리며 또 한번만 더 다음시즌에서 은윈플렌을 볼 수 있기를 진심으로 바랍니다.,2022.08.29
뮤지컬 〈웃는 남자〉,5,3연 최고의 마무리,공연관람 정말 즐거웠어요 잊지못할 추억을 남긴 것 같아요. 되새길 수 있는 기억를 만들 수 있어서 행복했습니다. 다음 기회가 온다면 또다시 보고 싶네요,2022.08.29
뮤지컬 〈웃는 남자〉,5,다시 시간을되돌아,가고싶다요,2022.08.29
뮤지컬 〈웃는 남자〉,5,화려한 쇼 그 안의 내면,볼게 참 많았고 열심히하는 배우들.. 멋짐,2022.08.29
뮤지컬 〈웃는 남자〉,4,화려한 볼거리 가득한,볼게 참 많았고 열심히하는 배우들.. 멋짐,2022.08.29
뮤지컬 〈웃는 남자〉,5,4연도 오시는 겁니다,꼭이요!!!,2022.08.29
뮤지컬 〈웃는 남자〉,5,후회됩니다...,걍 막공 한 번 보고 끝내야지!!! 하고 막공만 예매한 건데 며칠째 생각나서 고통스러워요 왜 진즉 안 봤을까요?? 너무 재밌었어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 박강현 배우 노래 너무잘해요... 데아 대할 때 상냥하고 친절한 목소리도 좋았는데 그냥 목소리에 있는 정직하고 선한 느낌이 설득하는 넘버에서 더 진중하게 다가와서 즐거웠습니다  그리고 김소향 배우는 처음이었는데 노래마다마다 너무 감탄스러웠습니다... 내안의 괴물 전후로 두 분 연기도 재밌었네요 ㅎㅎ 아진짜 재밌었어요!!!!!! 원작도 그렇고 극도 그렇고 좀 고전적인 작품의 느낌을 갖고있는데... 이런 러닝타임 지루하지 않게 이끌어나가는 게 대단하다고 느껴집니다!!! 눈물은 강물에 넘버에서 물 튀기는 앙상블 춤도 짱존잼!! 걍 다 좋았어요!!! 하. 후회된다. 왜 이걸 한 번 본거지.,2022.08.28
뮤지컬 〈웃는 남자〉,5,또 언제 올까...,공연이 다 끝나니 아쉽네요...  웃남 배우님들 다 고생하셨어요!!,2022.08.28
뮤지컬 〈웃는 남자〉,5,정말 잘봤습니다.,비싼거 같았지만 막상 보면  값어치 합니다!! 넘 좋았어요,2022.08.28
뮤지컬 〈웃는 남자〉,5,웃는 남자,세상은 찢겨진 가슴에 지독하게 못을 박아,2022.08.27
뮤지컬 〈웃는 남자〉,5,돌고 또 도는 회전문 입장했습니다!!,너무너무 보고싶었는데 머나먼 지방에 현실에 치여 늘 놓쳤던 웃남을 드디어 보게됐습니다!! 그리고 현실에서 벗어나 또보고 또보고ㅎㅎ  캐스팅과 앉는 자리에 따라 보는 느낌이 다른 이 마성의 뮤지컬을 어쩌면 좋을까요ㅎㅎ 공연기간이 끝나서 더 볼 수 없는 현실이 너무도 슬플 뿐임니다ㅠㅡㅠ 다시 막이 오르는 날만 손꼽아 기다리며 회전문을 돌릴 날을 기다리겠습니다!! 아직 안보신분은 있겠지만 한번만 본 사람은 없을거에요!! 여러분~ 꼭!!보세요!! 최애 뮤지컬이 바뀐답니다!!,2022.08.27
뮤지컬 〈웃는 남자〉,5,안녕 쿄윈플렌 ,마지막까지 박효신은 세종 천장을 뚫었다,2022.08.27
뮤지컬 〈웃는 남자〉,5,웃는남자 페어막공,"웃남 할 말이 많지만 먼저 가장 기억에 남는 점은 무대. 무대가 정말 굉장했다. 하늘하늘 예쁜 천들과 와이어와 웃는 남자의 입모양이 떠오르는 무대 구성들까지향시아나가 입모양 의자에 누워 그윈을 유혹하는 씬과 깡윈이 의자 끄트머리에 열심히 가서 앉아도 주르륵 미끄러지는 씬이 좋았다.극 끝에 다다라서야 그윈이 집으로 돌아가 데아와 아버지를 만나고, 끝으로 데아가 죽기까지 해서 커튼콜 때도 여운이 계속 남아있었다대극장임에도 민파파가 계속 관객과 함께 하려는 노력을 해줘서 그 부분도 인상 깊었고 덕분에 진짜 공연하는 공연팀을 보는 기분이었다. 공 위에 올라탄 곰도 진짜 신기공연단에서 옷을 제일 얇게 걸쳐서 더 작아 보이는 솔데아는 심장병을 앓는 사람의 역할을 너무 잘 소화한다 숨을 안 쉬다가 몰아쉴 때 나까지도 숨이 잘 안 쉬어지는 느낌조시아나도 그윈 넘버도 다 너무 극악의 난이도인데 배우들이 잘 살리는 게 대단해 보였다특히 깡윈은 정말 연기나 넘버 소화력이나 너무 그 역할에 어울리고, 내가 보고 싶은 만큼의 역량을 다 보여줬다 그 곳에 내 마음이 쉴 수 있다면신이여 내 기도 들어주오 날 위한 천국을 내게 보여줘그럴 수 있나",2022.08.27
