musical_title,rate,review_title,review_text,review_date
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,최고입니다!!,말이 필요 없이 정말 최고였습니다.,2022.03.25
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,라이온킹!!!!!!!,죽기 전에 꼭 봐야하는 뮤지컬!! 왜 이런 말이 나오는지 이제야 알았네요 하 너무 재밌고 감동적인 뮤지컬이에요ㅜ,2022.03.25
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,강력 추천합니다!,어떻게 시간이 가는 줄 모를정도로 집중한 시간이었어요. 기발한 아이디어들에 감탄하면서 보았습니다.,2022.03.25
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,무대 연출을 위한 노력이 돋보인 공연,"어릴 적 애니메이션을 통해 접한 라이온킹은 많은 감동과 재미를 주었습니다. 그리고 뮤지컬을 통해 다시 한 번 라이온킹을 접할 수 있는 이번 기회를 통해 색다른 감동과 재미를 느낄 수 있었습니다. 또한 과연 애니메이션에 나온 장면들을 어떻게 표현할 수 있을지 궁금하기도 했는데, 무대 연출에 많은 노력과 시간을 들였다고 개인적으로 생각합니다. 너무나 즐거운 시간을 보냈습니다!",2022.03.23
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),4,화려한 동물들 보는 즐거움,첫 시작부터 시선을 사로잡는 동물들이 시선을 사로 잡네요. 전체적으로 화려한 색감과 배우들이 구현한 동물 보는 재미가 있네요. 스토리는 아는 내용이라 흥미가 덜했지만  노래와 퍼포먼스 보는것만으로도 즐거웠어요.,2022.03.22
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,최고의 공연,동물의 왕국에서의 사자의 모습을 뮤지컬로 볼 수 있어서 좋았습니다,2022.03.22
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,역쉬~,두번째 관람. 무대 예술은 엄지 두개!,2022.03.22
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,극강의 몰입도,내용을 알고 봤음에도... 한장면 한장면이 너무 감동이였습니다! 동물을 디테일하게 표현하려 노력하심이 느껴졌습니다.,2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,강력추천합니다.,와이프하고 가면서 졸면 서로 깨워주자 이랬는데  오프닝의 강렬함에 소름이 쫘~악 돋으면서   역대급이라는 소리가 나오더라고요. 재밌게 감상했습니다.,2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,최고예요~^^,리이언킹 덕후 딸은3번보고 엄마인 저는 2번 봤네요~감동이예요~최고예요~^^,2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,최고!!!!!!!,진짜 최고!!! 또 보고싶네요!,2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,감동의 쓰나미,감정선이 너무 탁월한 음악과 보이스덕분에 감동엄청 받고 왔어요~ 출연하신 분들 동물과 한몸으로 동선과 목소리의 일체성도 너무 집중되었습니다 너무도 아름다운 시간이였습니다 정말 대단하다는 생각이드네요 공연중 간혹 들려오는 한국어때문에 집중이 살짝 방해되긴 했습니다 그냥 원어민분들이 한국어 서비스보다는 연기와 노래에 더 집중해주시면 더 즐겁게 관람할 수 있을것같습니다 좋은 공연감사합니다~,2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,역시는 역시,표가 없는줄 알고 있다가 급 구해서 갔는데 너무나 좋은자리에서 볼수있어서 좋았습니다. 시작부터 압도하는 분장에 마지막까지 행복한 시간이였습니다.,2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,행복했던 밤이었어요~,"부산에서도 탈 없이 공연 하시고,  다음에 건강하게 다시 만나요~",2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,재밌어요!,진짜 오랜만에 관극해서 너무 좋았네요. 라이온킹 내한 다시 보고 싶어요,2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,완전 최고였어요,노래도 좋고 동물을 표현하는 연기도 너무너무 좋았습니다,2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),3,"화려한 연출, 다 아는 스토리",이미 인기 있고 유명한 라이온킹 뮤지컬 처음에는 화려하고 신기하고 새롭지만 화려함도 계속되면 눈에 익어 시간이 지날 수록 다 아는 어린이용  스토리만 남아 생각보다 지루했습니다.,2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,추천합니다!!추천합니다!!추천합니다!!추천합니다!!,추천합니다!!추천합니다!!추천합니다!!추천합니다!! 추천합니다!!추천합니다!!추천합니다!!추천합니다!! 추천합니다!!추천합니다!!추천합니다!!추천합니다!! 추천합니다!!추천합니다!!추천합니다!!추천합니다!! 추천합니다!!추천합니다!!추천합니다!!추천합니다!! 추천합니다!!추천합니다!!추천합니다!!추천합니다!! 추천합니다!!추천합니다!!추천합니다!!추천합니다!! 추천합니다!!추천합니다!!추천합니다!!추천합니다!!,2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,라이온킹,정말 최고였어요,2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,눈이화려한극,정말 눈이화려해서 볼거리가 참많더라구요! 특히 기린이 인상적이었습니다 소품활용이 정말 많은극이었어요!,2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),1,관크 겁나 심한 공연,"라이온킹 공연 자체는 나쁘지 않지만, 공연 보는 관객들이 너무나도 수준이 낮고, 관크가 너무 심해서 공연 보는 내내 정말 불쾌했습니다. 이 시국에 환호하고, 공연 도중에 지속적으로 대화하고, 공연 내내 마스트 내리고, 물 마시고...공연장 안에 사진 촬영 금지라고 했는데도 계속 도촬하고....정말 최악이었습니다...",2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,뮤지컬 라이온킹 인터내셔널 투어,경이로운 멋진 경험,2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,좋아요,좋아요,2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,좋아요,좋아요,2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,쪼 와주세요,자주 움직이는거 너무 신기해요. 그리고 티몬배우님도 너무 잘해요!,2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,화려한 움직임,무파사 너무 멋있어요,2022.03.21
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,추천합니다.,라이온킹최고라이온킹최고,2022.03.20
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),4,기대 이상이었어요 :)),20대 초반 영국 여행에서 참 보고 싶었지만 주머니 사정이 여의치 않아 못 보고 온게 계속 아쉬웠었어요. 이렇게 한국에서 볼 수 있어서 너무 좋았습니다. 2층 1열에서 관람했는데 무대가 전체적으로 잘 보여서 만족 스러웠어요.,2022.03.20
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,굿굿,최고입니다,2022.03.20
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,너무 재밌고 행복한 시간이었습니다 ,배우들 노래 연기실력도 훌륭하고 화려하고 자연스러운 무대 연출과 하나하나 명곡같은 넘버들 향연에 감동했습니다제 주변은 아이들 관객 매너도 좋았고 자막도 잘보였어요다음에 또 재관람하고 싶은 작품입니다,2022.03.20
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,ㅜㅜ,시작하자마자 circle of life 듣고 눈물 흘렸어요현장에서 듣는 건 상상도 할 수 없을망큼 좋았어요언젠가 브로드웨이에서 보고싶어요새로운 버킷리스트 추가…,2022.03.20
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,가슴이 웅장해진다,라이온킹 인터내셔널팀 공연 수준 실화냐?,2022.03.19
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),4,라이언킹 예술의전당 오페라하우스,"2시간 내내 눈과 귀가 즐거웠다. 상상을 실현한 무대장치와 배우들의 몸짓과 의상, 소품에 박수. 작품을 만든이의 천재성에 박수. 그러나 예전의 오페라하우스 규모로는 조금 역부족이지 않나 싶다. 뉴욕 본 공연의 스펙타클과 화려함엔 못미친다는 아쉬움. 그래도. 재미있다.",2022.03.19
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,너무너무 재미있게 봤습니다,내한공연을 처음 봤는데 진짜 너무너무 재미있게 봤습니다 ㅠㅠ 무대 연출이 너무 예뻐서 주변에서도 우와..우와..할 정도였고 다들 연기를 너무 잘하셔서 정말 몰입해서 보았습니다 1층 자막이 조금 작았는데 글자 크기를 조금만 더 키우면 더할 나위없이 좋을 것 같습니다 정말 돈과 시간이 아깝지 않은 작품이었습니다!!!,2022.03.19
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,감동적인 시간이었어요,4월부터 부산에서 한다는데 부산에서 한번더 봐야하나  고민될정도로 너무 행복한 시간이었어요,2022.03.19
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,인생뮤지컬,저는 두 번 봤는데 볼 때 마다 좋았습니다. 기회가 되시면 꼭 보세요!,2022.03.19
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,진짜 꼭 봐야되는 뮤지컬,애기들도 많이 왔던데… 어른도 꼭봐야되는 뮤지컬….. 내가 스카를 좋아하게되나니..넘 연기 잘해… 진짜 최고입니다,2022.03.19
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,지렷따,첫곡을 듣는 순간 지렸습니다. 자막을 보실분은 4층은 가지 마세요. 눈이 아픕니다 최소 3층가야 합니다,2022.03.19
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,라이온킹 최곱니다,"영국에서 보고 이번이 두번째 라이온킹 관람! 가슴이 웅장해지는 느낌이고 무대효과, 노래, 배우들이 그냥 다 멋졌습니다. 중간중간 한국어를 쓰시는 뮤지컬 배우들 덕분에 더 새롭고 재미있었습니다.",2022.03.19
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,잘봤어요 ㅎㅎ,재밌어요 굳굳,2022.03.19
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,라이온킹,추천합니다. 추천합니다.,2022.03.19
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,라이온킹,추천합니다. 추천합니다.,2022.03.18
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,라이온킹,추천합니다. 추천합니다.,2022.03.18
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),"어릴 적 보았던 만화 라이온킹을 뮤지컬로 어떻게 구현하나 싶었는데 기대 이상이었습니나. 화려한 무대, 찐 동물 같은 배우들, 의상, 조명, 오케스트라에 타악기까지 뭐하나 빠짐없이 완벽한 조화를 이루며 웅장한 뮤지컬이었습니다. (중간에 기술 문제로 극이 다소 지연되긴했지만 재미난 경험이었습니다.) 티켓 가격이 싼 편은 아니었지만, 티켓 값 그 이상을 하는 뮤지컬이었습니다. 어린이 심바, 날라, 자주, 티몬, 품바, 무파사와 스카 외 무대 위, 뒷배경 풀들까지도 춤추고 노래하는 흥겨운 무대였습니다!",2022.03.18
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,감동과 소름의 뮤지컬,무대연출. 배우들의 라이브. 색감 모두 다 미쳤습니다.. 보는내내 소름돋았어요.,2022.03.18
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,너무 기대했던 뮤지컬!!,"너무 기대했던 뮤지컬을 마지막날 관람했어요! 첫 공연 시작부터 몸에 소름이 ㅠㅠ 연출도 화려하고 아이디어가 넘치고, 배우들의 연기도 노래도 다 너무너무 좋았어요. 중간중간 웃음 포인트도 많았구요! 정말 매 순간 눈을 떼지 못하고 홀린듯 본 거 같아요. 다만 오페라하우스 자막 위치가 좀 애매해서 극이 집중하기 어려웠고 그나마 관람이 편하다는 b열도 단차가 크지 않아..앞쪽에 앉으신 분 머리 때문에 시야 방해가 있긴 했어요. 그래도 그날 관람객들 매너도 좋았고 편하고 즐겁게 보다 온거 같아 기분 좋아요!!",2022.03.18
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,무대 연출이 특히 좋았어요!,"무대 연출이 정말 좋더라구요, 이거 다 어떻게 만들었나 싶고...  동심을 떠올리게 하는 노래들이 많이 나와서 좋았어요 ㅠㅠ 내한으로 보니 자막도 있고, 이러헥 보게 되어서 너무 좋아요! 또 내한해주면 좋겠네요ㅠㅠ",2022.03.18
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),4,재밌어요,"라이온킹 정말 보고 싶었던 뮤지컬인데, 재미있게 보고 왔습니다! 재밌는 요소들도 많았고, 감동적이었어요 한글 자막도 있어서 편하게 봤습니다 :)",2022.03.18
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),3,아쉽다,"독특한 무대 연출과 레이아웃, 노래는 정말 좋았다….그러나….1층 가운데 좌석이라 자막을 같이 보려면 눈을 사선 위로 치켜 떠야하는 불편함이 있었다. 표정이 딱히 중요한 극은 아니라 차라리 2층 이상이 차라리 나았을 듯.그리고 역대급 관크…ㅠ 내 주위로 아프리카계 외국인들 때문에 시끄러워 미쳐버리는 줄. 극중 배우와 친구인듯 했고, 아무것도 아닌 장면에서조차 웃음주머니를 달았는지 시시때때로 웃으며 리액션하고, 노래를 따라부르고(배우들의 노랫소리가 묻혀서 안들림), 한 단락이 끝날때마다 미친듯이 소리를 질러대서 정말 최악이었다. 이시국에 소리 지르는건 극장에서 관리를 해야하는 부분이 아닌가? 아님 말고..무엇보다 제일 걸리는건 전체적인 스토리가 뻔하고 전혀 현대적인 해석이나 각색이 없없고, 악역도 1초만에 실수처럼 죽는 등 빠른 시간 안에 해피엔딩으로 끝내버린 느낌이 들어서 허무했다. 심바가 너무나도 쉽게 왕이 되고 왕이 되자마자 모든 문제가 사라지고 바로 태평성대가 되어버리는…ㅋ 뮤지컬이라고 영화보다 스토리적 한계가 있는건 아닐텐데, 쓸데없는 장면 분량을 조절해서(원숭이가 엉덩이 흔들면서 걸어가는 장면이라던가) 심바 자체의 성장을 더 담았으면 어땠을까 싶다. 어차피 너네 다 아는 내용이지? 노래랑 레이아웃만 봐라 하는 느낌.. 아무튼 18만원은 너무 돈아깝고 6만원 정도면 괜찮은 가격이라고 느꼈다.",2022.03.18
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,보길 잘했네요.,코로나 확진자 폭증때문에 고민하다가 봤는데 아이가 좋아하네요.,2022.03.18
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,추천합니다.,가족과 함께 볼만한 뮤지컬입니다.,2022.03.18
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,라이온킹 내한,"말해뭐해 역시 라이온킹.... 이유는 모르겠는데 Circle of Life에서 오열했어요. 사람 벅차오르게 하는 뭔가가 있음 워낙 빈틈없기도 하고 익숙한 내용이라 진짜 시간 가는 줄 모르고 봤어요 조명, 무대장치, 라이브 연주, 동물 움직임 표현 등등 다 너무 좋았고 배우분들 그냥 라이온킹 장인이세요 ㅋㅋㅋㅋ",2022.03.18
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),4,좋았습니다~!,역시 재밌네요 익숙한 노래 인물들 화려한 무대 다 좋았습니다. 다만 대사할때 말소리가 너무 작아 앞좌석인데도 뭔가 잘 안들려서 아쉬웠어요..ㅠㅠ 그것빼곤 다 괜찮았어요. 지휘자도 따로 있고 재밌었습니다!,2022.03.18
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,너무 즐거운시간이었습니다.,아이들도 좋아했지만 동심의 세계로 돌아간 저도 너무 즐거웠습니다^^,2022.03.18
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,생생한 아프리카의 재현,무대연출이 뛰어난것같인요. 애니메이션을 어떻게 뮤지컬로 표현해냈을까 궁금한 마음이 컸는데 아프리카를 표현한 그 모든 소품에 이질감느껴지는 것은  하나도 없었어요! 영상미. 구성. 연기력  모두 좋았습니다. 늦게 신청해서 좀 뒤에서 봤는데 극장이 적당해서 잘보였어요 기회되면 또 보고싶어요^^,2022.03.18
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,라이온 킹,저번 투어에 보고 반해서 올해도 봤어요 추천!,2022.03.17
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,라이온 킹,화려하고 넘버도 다 좋아요 꼭 보세요,2022.03.17
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,추천합니다.,가격만큼 감동을 주는 좋은 뮤지컬 입니다. 동영상에서 보는 것과 차이가 큽니다.  감사합니다.,2022.03.17
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),4,공연 관람 에티켓,오랫만에 공연을 보게 되었는데 저만 그런건 아니더군요. 한 가족이 오랫만에 공연을 보러왔는데 기본 에티켓도 지키지 않는 모습이 너무 안타까웠어요. 내용은 아주 좋았습니다.,2022.03.17
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),4,오랫만의 문화 생활,라이온 킹 영화도 보고 뮤지컬 예고편(?)도 봤지만 기대를 넘는 작품이었네요. 가격이 너무 부담되기는 했지만 가족과 즐거운 시간을 보냈어요.,2022.03.17
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,라이온킹,아들과 함께 봤는데 너무좋았네요.,2022.03.17
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),3,티몬 품바.,생각보다 적게 나오더라. 잘 봤습니다,2022.03.17
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,뮤지컬중의 뮤지컬 신세계를 경험,워낙 유명한 라이온킹 처음 보게됐는데 첫등장부터 웅장하고 화려해서 눈을뗄수가 없던 공연 스토리도 완벽하고 최고였습니다,2022.03.17
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,감동했어요,어렸을때 보던 애니메이션이라 그런지 엄청 벅차오르더라구요 무대 연출이나 연기나 노래나 빠지는거 없이 모두 만족스러웠습니다부모님이랑도 한번 더 보러가고싶네요!,2022.03.17
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,행복했던 밤이었어요~,"행복했어요~  함성도 지르고, 기립박수도 가능한 시대가 다시 돌아올때까지...  건강히 지내고 다시 만나요.",2022.03.17
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,4층 오히려 좋아,뮤지컬은 항상 좋네요ㅠㅠ 동물들 표현하는게 정말 놀라웠고 너무 재미있게 봤어요!,2022.03.17
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,너무너무 기대했지만 기대이상이엇어요!!!!,몇년 전 라이온킹 배우들이 비행기에서 라이브하는 장면을 인상적이게 보고 내한을 오면 꼭 한번 보고싶다 소망하던 차에 코로나로 예매와 취소를 반복하고 고민하던 차에 서울 공연 막바지에 관람했습니다. 그만큼 기대가 컸고 기대가 컷기에 걱정도 컸는데 2시간 30분이 1시간처럼 느껴질만큼 꽉꽉 채워진 공연이었습니다. 스토리는 이미 다 알고있지만 다채롭게 채워진 무대연출과 배우들의 엄청난 라이브실력!+음향효과!! 모든것이 완벽한 행복한 공연이었어요 다음에도 또 볼거에요!!!,2022.03.17
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),4,진짜 관크의 참맛을 보고 왔어요.,"영화처럼 뮤지컬도 ㅠ_ㅠ  영상으로 안되면 표지판으로라도 이런 이런 행동들은 피해가 된다고 좀 적어주셨으면 해요.  몸 앞으로 내밀거나 자꾸 움직이는 등의 행위가 방해된다는 건 전혀 모르시는 듯 해요.  저는 이 날 진짜 인생최대의... (아직 인생 다 안살았어도 확실히 이게 인생 최대 맞을걸요.) 관크를 겪어버리고 말았습니다.  왼쪽에서는 계속 바스락거리고 핸드폰 보고 애한테 말걸고. 오른쪽에서는 꼬마친구가 계속 춤추고 박수치고 안보인다고 막 일어나면서 고개 흔들고.. ㅠ_ㅠ  진짜 미칠 것만 같았는데 공연 끝나고 그 친구 어머님이... ""재밌게 보던데? 어땠어? 재밌었어?"" 하는 거보고 진짜........................ 분노가 치밀었습니다.  하아 아니다 그냥 아동들만 보는 회차를 따로 만들어주시는 게 어떨까요? 하여튼 진짜 우리나라 뮤지컬 관객들 수준에 무릎을 탁 치는 하루였습니다.  노래도 또 아주 별로였어요.  음향에 심각한 문제가 있었던 건지, 그냥 음악감독이 부재한 건지 모르겠습니다. 그 발성에 딕션 좋은 스카, 티몬, 품바, 자주. 연기력에는 감탄했지만 뭐 노래만 하면 왜 오케에 다 묻히는 건지..  앙상블 합도 가끔 안맞고 떼창이 그 떼창의 소름이 전혀 전달되지를 않았어요. } 예술의 전당 오페라극장.. 진짜 다신 안갈겁니다. 공연 주최측은 이걸 보게 된다면 이번 음향담당을 당장 자르는 게 좋을거예요. 이 공연 안보셨나요? 어떻게 이걸 그냥 두셨는지.. 진짜 말이 안돼요. 하아..  여러모로 준비가 미흡한 공연이지 않았나 싶습니다.",2022.03.17
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,영국에서 보던 느낌 그대로,영국에서 몇 년 전에 보고 한국에서 다시 봤는데 그 감동 그대로 네요 심바와 날라의 행복을 기원해용,2022.03.16
뮤지컬 라이온 킹 인터내셔널 투어 - 서울 (Musical The Lion King),5,창의력의 끝판왕,그냥 짱이에요 말해뭐해요 사람이 낼 수 있는 창의력의 끝판왕이에요,2022.03.16
