musical_title,rate,review_title,review_text,review_date
뮤지컬 〈디아길레프〉,5,완벽한 뮤지컬이예요,조명 음악 배우들의 열연 모두 완벽합니다,2022.05.30
뮤지컬 〈디아길레프〉,5,색달랐어요,작년 니진스키와는 또다른 시선과 관점의 공연이었습니다,2022.05.30
뮤지컬 〈디아길레프〉,5,존잼,또도또 보고싶어용,2022.05.30
뮤지컬 〈디아길레프〉,5,단장님 어디가세요....,발레뤼스...ㅇㅋ... 니진스키로 가자....,2022.05.30
뮤지컬 〈디아길레프〉,4,막공,다음시즌때 또 봤으면 좋겠어요.,2022.05.30
뮤지컬 〈디아길레프〉,5,끝나버렸다,최고으 극,2022.05.30
뮤지컬 〈디아길레프〉,5,디아길레프,재연 언제와…?,2022.05.30
뮤지컬 〈디아길레프〉,5,재밌어요,극장 단차도 좋고 연출도 좋아요,2022.05.30
뮤지컬 〈디아길레프〉,5,디아길레프,보고싶어요 스무살 디아길레프와 브누와,2022.05.30
뮤지컬 〈디아길레프〉,5,예술가,예술을 너무나도 사랑했던 제작자이자 창작자인 디아길레프의 이야기를 차분하게 그려냈던 공연들이라 너무 재미있게 봤어요 니진스키보다 이 공연이 훨씬 재밌었어요,2022.05.30
뮤지컬 〈디아길레프〉,5,재연 존버합니다,좋았어요,2022.05.30
뮤지컬 〈디아길레프〉,5,재밌었어용,다시 왔으면 ㅠㅠ,2022.05.30
뮤지컬 〈디아길레프〉,5,디아길레프 최고!,너무 재밌어요ㅠㅠㅠ 한번 더 보고싶네요!!,2022.05.30
뮤지컬 〈디아길레프〉,5,담시즌 존버!!,벌써 끝이라니... 넘 아쉬워요 ㅠㅠ 멋진 공연!!!,2022.05.30
뮤지컬 〈디아길레프〉,5,재밌어요,못 잊을 만큼,2022.05.30
뮤지컬 〈디아길레프〉,5,디아길레프,뮤지컬 디아길레프 보고싶어요 언제 돌아오나요,2022.05.30
뮤지컬 〈디아길레프〉,5,디아길레프,그냥 보내기 아쉬운 공연 ~~ㅠㅠ 재연 꼭 왔으면 좋겠어요...!! 이번 시즌 중계도 간절히 바라봅니당,2022.05.29
뮤지컬 〈디아길레프〉,5,디아길레프,"무대, 조명, 넘버 다 정말 좋았습니다. 배우들도 모두 볼 때마다 감탄할 정도로 최고였어요.",2022.05.28
뮤지컬 〈디아길레프〉,5,디아길레프,단장님 멋져요,2022.05.26
뮤지컬 〈디아길레프〉,4,짱재미씀,짱재미씀짱재미씀,2022.05.26
뮤지컬 〈디아길레프〉,5,짱재미씀,짱재미씀짱재미씀,2022.05.26
뮤지컬 〈디아길레프〉,5,디아길레프 최고에요,디아길레프 진짜 너무 재밌어요 ㅠㅠ,2022.05.26
뮤지컬 〈디아길레프〉,5,그리운 디아길레프!,조성윤 디아길레프를 뮤지컬 니진스키에서도 계속 볼 수 있다는거에 그나마 위안을 삼으며 뮤지컬 디아길레프를 보내드립니다. ㅜㅜ,2022.05.26
뮤지컬 〈디아길레프〉,5,디아길레프,정말... 너무나 완벽하고 좋은 공연 꼭 재연이 다시 올라오기를,2022.05.26
뮤지컬 〈디아길레프〉,5,디아길레프,디아길레프를 처음 만났던 그날부터 이야기를 돌려줘,2022.05.26
뮤지컬 〈디아길레프〉,5,디아길레프,정민찬니진스키는 발레뤼스의 별입니다,2022.05.25
뮤지컬 〈디아길레프〉,5,디아길레프,조성윤디아길레프는 전설이다,2022.05.25
뮤지컬 〈디아길레프〉,5,디아길레프,돌아와요... 디아길레프...,2022.05.25
뮤지컬 〈디아길레프〉,5,좋아요!,좋아요!,2022.05.25
뮤지컬 〈디아길레프〉,5,좋아요!,좋아요!,2022.05.25
뮤지컬 〈디아길레프〉,5,좋아요!,좋아요!,2022.05.25
뮤지컬 〈디아길레프〉,5,발레 뤼스 러시아 발레단,나는 죽어 있던 도화지에 만개한 꽃들을 심어놨네 극장이 열리는 순간 이 향기가 관객을 홀리도록  나는 핏기 없는 오선지에 새까만 영혼을 쏟아냈네 조명이 꺼지는 순간 이 음악이 관객을 홀리도록,2022.05.25
뮤지컬 〈디아길레프〉,5,최고의 공연,멋진 발레와 넘버 소화,2022.05.24
뮤지컬 〈디아길레프〉,5,단장님,엄청 멋있습니다,2022.05.24
뮤지컬 〈디아길레프〉,5,멋진 공연,멋진 배우들,2022.05.24
뮤지컬 〈디아길레프〉,5,제가 일주일째 디아길레프 그리워하고 있는 사람입니다.,"할인율 짜다고 핀잔줘서 미안합니다. 재연 올리는 것을 진지하게 고려해봐주시고 그 때에도 초연처럼 스튜디오, 실황 OST 모두 박제해주세요 이왕이면 영상 중계나 DVD도 부탁합니다",2022.05.23
뮤지컬 〈디아길레프〉,5,디아길레프0,Good!,2022.05.23
뮤지컬 〈디아길레프〉,5,화려한 led조명,무대가 너무너무 예쁘고 조명도 좋고 내용도 좋아서 이어지는 극인 니진스키도 기대가됩니다,2022.05.23
뮤지컬 〈디아길레프〉,5,디아길레프,재밌어요,2022.05.23
뮤지컬 〈디아길레프〉,5,디아길레프,재밌어요,2022.05.23
뮤지컬 〈디아길레프〉,5,디아길레프,최고의 작품,2022.05.23
뮤지컬 〈디아길레프〉,5,진짜 최고의 뮤지컬중 하나!,다들 많은 기대는 안하고 왔는데 한참 앓다 나온 뮤지컬입니다. 진짜 여운이 찐하게 남네요 특히 넘버들 하나하나 다 아름답구 이쁘네요.,2022.05.23
뮤지컬 〈디아길레프〉,5,좋은공연감사합니다,좋은공연감사합니다,2022.05.23
뮤지컬 〈디아길레프〉,5,좋은공연감사합니다,좋은공연감사합니다,2022.05.23
뮤지컬 〈디아길레프〉,5,재밌어요,니진스키도 기대해요,2022.05.23
뮤지컬 〈디아길레프〉,4,좋아요,좋아요,2022.05.23
뮤지컬 〈디아길레프〉,5,사랑해요 단장님,제발 뮤지컬 디아길레프 재연이 올라오기를.... 사랑해용..,2022.05.23
뮤지컬 〈디아길레프〉,5,엉단장님....재연에도 오세요,ㅠㅠㅠㅠㅠㅠㅠ 차가운 불꽃같은 단장..,2022.05.23
뮤지컬 〈디아길레프〉,5,ㅠㅠㅠㅠㅠ 디아길레프 보고싶다,ㅠㅠㅠㅠ 엉단장...보고싶다,2022.05.23
뮤지컬 〈디아길레프〉,5,네가 춤추는 바암-,ㅠㅠㅠㅠ 딥디주고가요...,2022.05.23
뮤지컬 〈디아길레프〉,5,디아길레프 ,너무 좋았습니다 디아길레프의 감정을 잘 느낄 수 있어서 좋았어요,2022.05.23
뮤지컬 〈디아길레프〉,5,좋았습니다,막공 1주일이 지났는데 아직도 믿기지가 않네요ㅠㅠㅠ 빨리 재연 와주세요ㅠㅠㅠㅠㅠㅠ,2022.05.23
뮤지컬 〈디아길레프〉,5,좋았습니다,ㅠㅠㅠㅠㅠ김종구 배우님 평생 디아길레프 해주세요ㅠㅜㅠㅠㅠㅠㅠㅠㅠㅠ,2022.05.23
뮤지컬 〈디아길레프〉,5,좋았습니다,정말 좋았습니다ㅠㅠ 막공한지 벌써 1주일이라니 너무 슬퍼요...... 재연 기다리고 있겠습니다!!,2022.05.23
뮤지컬 〈디아길레프〉,5,재밌어요,재밌어요,2022.05.23
뮤지컬 〈디아길레프〉,5,좋아요,좋아요좋아요,2022.05.23
뮤지컬 〈디아길레프〉,5,너무 좋아요,너무 좋아요 너무 좋아요 너무 좋아요 너무 좋아요 너무 좋아요 너무 좋아요 너무 좋아요 너무 좋아요 너무 좋아요 너무 좋아요,2022.05.23
뮤지컬 〈디아길레프〉,5,잘봤습니다,잘봤습니다,2022.05.23
뮤지컬 〈디아길레프〉,5,단장님 가지마요ㅠㅠㅠㅠㅠ,빨리 다시 만날 수 있기를 바랍니다 ㅠㅠㅠㅠ,2022.05.23
뮤지컬 〈디아길레프〉,3,오랜만에 두번째로 봤는데 재밌었습니다,오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요 오랜만에 두번째로 봤는데 재밌었습니다 발레리노가 중요합니다 그래서 더 재밌게 봤어요,2022.05.23
뮤지컬 〈디아길레프〉,5,넘버가 좋아요,윱민챤최교,2022.05.23
뮤지컬 〈디아길레프〉,5,하지만 네가 있는 밤,지금 이 순간은 온전한 나의 것,2022.05.23
뮤지컬 〈디아길레프〉,5,내가 널 기억할게,잊지 못할 막공ㅠㅠ 발레뤼스 기억할게요 꼭 다시 돌아오길,2022.05.23
뮤지컬 〈디아길레프〉,5,날 영원히 살게한 기억,날 영원히 꿈꾸게 한 기억,2022.05.23
뮤지컬 〈디아길레프〉,5,네가 춤추는 밤,너의 모든 게 날 위로하네,2022.05.23
뮤지컬 〈디아길레프〉,5,최고의 세미막공이었어요,배우 네명이 티키타카가 잘 맞고 웃음이 빵빵 터지다가 공연 마지막 커튼콜에서 눈물 터지는 레전드 공연이었어요 유현석 브누아는 튀지 않는 애드립에 따듯한 브누아 노선이 너무 자연스럽고 좋았습니다 조성윤 디아길레프는 예술인 같은 예민함과 차가움에 열정이 느껴지고 그 안에서 빵빵 터지는 애드립이 좋았어요  크로와상이 구워지는 춤 애드립은 진짜 한참 웃었어오 김지훈 스트라빈스키는 다른 배우들과 티키타카도 잘하고 노래가 극락이었어요 앞으로 발전이 기대되는 배우 같아요 정민찬 니진스키는 발레출때 너무 아름다웠고 연기와 노래가 너무 좋았어요 앞으로 계속 연기해주면 좋겠습니다. 니진스키극에서도 기대가 크네요 이렇게 좋아하는 배우들로 세미막으로 자체막공을 하게 되어 너무 행복하고요 재밌게 잘 봤습니다. 무대랑 넘버 의상 조명도 고급지고 좋았습니다 원래도 발레를 좋아하는데 발레를 직접 보고 발레를 사랑하는 예술인들의 공연을 봐서 행복했습니다,2022.05.23
뮤지컬 〈디아길레프〉,4,잘보고왔어요!,무대랑 조명도 예쁘고 넘버도 좋습니다:),2022.05.23
뮤지컬 〈디아길레프〉,4,잘보고왔어요!,무대랑 조명도 예쁘고 넘버도 좋습니다:),2022.05.23
뮤지컬 〈디아길레프〉,5,재밌어용 짱짱,짱짱¡,2022.05.23
뮤지컬 〈디아길레프〉,4,디아길레프의 삶,빛나지 않아도 빛날 수 있게 해 준 것만으로 좋다는 것,2022.05.23
뮤지컬 〈디아길레프〉,5,너무 좋았어요ㅠ,가지마 디아길레프 흑흑  니진보러갈게요........ㅠ,2022.05.23
뮤지컬 〈디아길레프〉,5,미치겠어,디아길레프 너때문에.......,2022.05.23
뮤지컬 〈디아길레프〉,5,디아길레프,다음에 재연 올라올때 초연에 하셨던 분들 다시 오셨으면 좋겠어요!다들 잘 어울리고 좋았어요,2022.05.23
뮤지컬 〈디아길레프〉,5,진짜 재미있어요,재미있어요.,2022.05.23
뮤지컬 〈디아길레프〉,5,사랑했어요,네가있던낮,2022.05.23
뮤지컬 〈디아길레프〉,3,연작..디아길니진..,니진스키도 기다릴게요,2022.05.23
뮤지컬 〈디아길레프〉,4,발레뤼스,"디아길레프, 니진스키, 브뉴아, 스트라빈스키 네 사람의 이야기 재밌게 잘 봤습니다+",2022.05.23
뮤지컬 〈디아길레프〉,5,네가 있는 밤,조명이랑 무대가 너무 예뻤어요,2022.05.23
뮤지컬 〈디아길레프〉,5,디아길레프,니진스키 배우님 발레가 정말 좋았어요 조명이나 극 분위기가 계속 기억에 남습니다,2022.05.23
뮤지컬 〈디아길레프〉,3,좋아요,"김종구 배우님, 강정우 배우님, 정민찬 배우님, 최호승 배우님 네 배우님의 페어합이 너무 좋았습니다. 김종구 배우님의 디아길레프는 겉으로는 강해보이지만 내면은 여리고 여린 단장님이신데 마지막에 부르시는 ''가장 사랑하는'' 넘버 2층에서 보니 정말 조명효과 때문에 가사대로 산산이 흩어지는 것 같아서 마음에 남았어요. 그리고 마지막 회상씬에서 최호승 배우님 스트라빈스키 ''세르게이... 발레음악은 써본 적이 없어서'' 에서 세르게이 대사 추가하신 거 진짜 ㅜㅜ 죽기 직전의 디아길레프를 보러 온 스트라빈스키 같고 표정도 너무 먹먹했어요. 어서 빨리 재연이 왔으면 좋겠습니다.",2022.05.23
뮤지컬 〈디아길레프〉,5,자체막공이었는데,레전으로 마무리 할 수 있어서 더 없이 기뻤습니다 2달 넘는 시간동안 함께 할 수 있어 행복했어요,2022.05.23
뮤지컬 〈디아길레프〉,5,막이 올라가는 순간 또 이별을 준비하네,세미막 ㅠㅠ 공연 너무 좋았어요 마지막까지 좋은 공연 보여주신 배우님들과 스태프분들께 감사를,2022.05.23
뮤지컬 〈디아길레프〉,5,좋아요,"조성윤 배우님 박정원 배우님 정민찬 배우님 김지훈 배우님! 조성윤 배우님의 디아길레프르 보고 어느 분이 차가운 불꽃이라고 하셨던데 정말 그 표현이 너무 잘 어울리는 것 같아요. 민찬배우님은 마치 한 마리 나비처럼 우아하게 춤을 추시는 모습이 정말 발레의 화신 니진스키 같아서 감동적이었고, 박정원 배우님의 브누아는 이번 회차가 자첫자막이었는데 좀 더 많이 봐 두었으면 좋았겠다고 생각했어요. 좀 더 친근하고 일 자체를 즐기는 벤츠브누아였고 마지막에 발레뤼스를 떠나는 모습이 은유적으로 표현된 것 같아 찡했어요. 김 시작은 도 지훈 배우님의 쩌렁쩌렁한 발성과 음색도!! 오래도록 기억하겠습니다.",2022.05.23
뮤지컬 〈디아길레프〉,5,또 보고 싶어요!,너무 늦게 보게 되서 아쉬워요정말 좋았어요~!니진스키도 꼭 보러가려고요,2022.05.23
뮤지컬 〈디아길레프〉,5,너를 만나버린 나의 운명,볼수록 너무 좋은 공연… 김지훈 배우님 이 극에서 처음 뵀는데 너무 잘하세요… 진짜 명창 너무 잘하세요 니진스키 꼭 보러갈게요 화이팅,2022.05.23
뮤지컬 〈디아길레프〉,5,잘 보고 나왔습니다,행복한 시간 만들어주셔서 감사해요!,2022.05.23
뮤지컬 〈디아길레프〉,5,뮤지컬 브누아도 만들어주세요,등장인물 중에서 브누아가 제일 멀쩡해보이는데 제일 갓캔데 브누아도 주인공 시켜줘,2022.05.23
뮤지컬 〈디아길레프〉,5,재밌어요,넘버맛집 조명맛집,2022.05.23
뮤지컬 〈디아길레프〉,5,재밌어요,조명넘버맛집,2022.05.23
뮤지컬 〈디아길레프〉,5,빠른 재연 와주세요,"무대 조명 영상디자인 기술부터 시작해서 넘버, 배우들까지 어느하나 꿀릴게 없는 공연",2022.05.23
뮤지컬 〈디아길레프〉,5,조명 무대 넘버 다 좋았어요,보는 동안 행복했습니다.,2022.05.23
뮤지컬 〈디아길레프〉,5,재밋어요,"다 넘버 너무 좋고,,,, 두번밖에 못본게 후회되네요",2022.05.23
뮤지컬 〈디아길레프〉,4,영상미 돋보임,"디아길레프의 제작자로서의 면모보다 니진스키와의 사랑이 돋보이기는 하지만, 영상 활용이 좋음",2022.05.23
뮤지컬 〈디아길레프〉,5,디아길레프,네가 있는 밤 넘버 너무 좋구 발레 멋있구 조명이랑 영상미가 정말 예뻐요,2022.05.23
뮤지컬 〈디아길레프〉,5,지훈라빈 짱,"지훈라빈 자체자막,,,,, 너무 슬프다 김 시작은 도 지훈 짱라빈ㅠㅠㅜㅜ",2022.05.23
뮤지컬 〈디아길레프〉,5,잘 봤습니다.,잘 봤습니다.,2022.05.23
뮤지컬 〈디아길레프〉,5,그 기억으로..,여기까지 왔네 디아길레프 최고였어요,2022.05.23
뮤지컬 〈디아길레프〉,5,잘 봤습니다.,잘 봤습니다.,2022.05.23
뮤지컬 〈디아길레프〉,5,네가 있는 밤,유일한 위로가 되는 존재를 발견한다는 것 그 위대한 낭만을 향한 여정 그리울거에요,2022.05.23
뮤지컬 〈디아길레프〉,5,디아길,정말 짱이다 정말 짱이다,2022.05.23
뮤지컬 〈디아길레프〉,5,오랜만에 현누아,"오랜만에 종구디아와 현누아 민찬니진 페어가,, 역시나 페어합 오짐ㅠㅠㅠㅠ",2022.05.23
뮤지컬 〈디아길레프〉,5,자첫자막,왜 막공직전에 봐서는ㅠㅠㅠㅠㅠㅠ,2022.05.23
뮤지컬 〈디아길레프〉,5,사랑해요 ,다시 오는 날 기다리면서 극을 간직 하겠습니다!,2022.05.23
뮤지컬 〈디아길레프〉,5,잘 봤습니다,그동안 재밌는 관극이었어요~ 좋은 공연 감사해요 정말요!,2022.05.23
뮤지컬 〈디아길레프〉,5,이제야 보게되다니..,디아길레프.. 다시 공연 올려주세요 이제야 이런 갓극을 만나게 되다니.. 저는 아직 발레뤼스의 기억으로 살아가요.. 다시 보고싶습니다.. 갖고싶다 발레뤼스.. 발레뤼스에 일하는 브누아 보고싶다.. 브누아 짱,2022.05.23
뮤지컬 〈디아길레프〉,5,발레뤼스 천재들이 너무 좋읍니다.....,막공으로 아트원 완전히 박박 찢고 가버려서 제 영혼은 아직도 거기 있읍니다..... 썽떼 외치던 0515낮 천재들 너무 보고 싶읍니다....,2022.05.23
뮤지컬 〈디아길레프〉,5,단장님 최고...,니진도 보러 갈게요,2022.05.23
뮤지컬 〈디아길레프〉,4,무대가 정말 예뻐요,조명과 무대 보는 맛이 쏠쏠한 극입니나! 배우들의 안무도 진짜 미쳤어요.. 눈이 황홀한 극이에요! 디아길보고 니진스키도 같이 보면 좋을 것 같습니다 :),2022.05.23
뮤지컬 〈디아길레프〉,5,스토리 넘버 연출이 하나의 흐름으로 완벽하게 흘러가요,제목 그대로 3요소가 완벽하고 또 조화로워요 막공이 지나서 아쉬울 따름...  조만간 또 올라오기만을 기다립니다,2022.05.23
뮤지컬 〈디아길레프〉,5,샹떼~샹떼~,축배를 올려라!!!,2022.05.23
뮤지컬 〈디아길레프〉,5,디아길레프,막공 주에 처음 봐서 아쉬워요ㅠㅠ 너무 좋았습니다 !,2022.05.23
뮤지컬 〈디아길레프〉,5,재밌어요,재밌어요,2022.05.23
뮤지컬 〈디아길레프〉,5,끝내주는 자막이였습니다..,김종구 강정우 정민찬 최호승.. 진짜 끝내주는 자막을해서 여한이없어요.. 그래도 재연은 빨리..부탁..,2022.05.23
뮤지컬 〈디아길레프〉,5,미치겠어 디아길레프 너 때문에,발레뤼스 150만 프랑 그거 어디에 투자하면 다시 열어주는데요ㅠㅠㅠㅠㅠㅠ 천재들ㅠㅠㅠㅠㅠㅠ 다시 보고 싶다고ㅠㅠㅠㅠㅠ,2022.05.23
뮤지컬 〈디아길레프〉,5,정말 재밌어요,꼭 재연와주세요,2022.05.23
뮤지컬 〈디아길레프〉,5,디아길 다시올려주세요,너무보고싶다..,2022.05.23
뮤지컬 〈디아길레프〉,5,니진스키,생각나는공연,2022.05.23
뮤지컬 〈디아길레프〉,5,좋았어요,벼르던 캐슷이었어요 정말 좋았어요ㅠㅠ최고!!!,2022.05.23
뮤지컬 〈디아길레프〉,5,맨날봐도 재밌어요...,진짜 늦게치여서 몇번못본게 한이에요... 너무재밌어요..ㅠㅠㅠ 페어도 너무좋았구ㅠㅠ,2022.05.23
뮤지컬 〈디아길레프〉,5,디아길레프,완벽했어요,2022.05.23
뮤지컬 〈디아길레프〉,5,이런 명작을 막공주애 보다니,"뮤지컬 보러갔는데 발레도 보여주는 갓극을 막공주애 보게되어 마음이 아프네요,, 최대한 빨라 돌아와 주시술?",2022.05.23
뮤지컬 〈디아길레프〉,5,최고ㅠㅠㅠㅠㅠ,하지만 네가 있는밤~~~~~~~ㅠㅠ 진짜 넘버도 너무좋고 너무눈물나고..ㅠㅠ 근데 막공을했네...벌써...,2022.05.23
뮤지컬 〈디아길레프〉,5,넘버좋아요,넘버좋아요,2022.05.23
뮤지컬 〈디아길레프〉,5,단장님 또 오셔야해요,단장님 또 오셔야해요,2022.05.23
뮤지컬 〈디아길레프〉,5,막공입니다ㅠㅠㅠ,"디아길레프 재연 매일 존버할게요,,",2022.05.23
뮤지컬 〈디아길레프〉,5,단장님 보고싶다,막공 이미 1주일 지났는데 단장님 아직 잊지 못해요..,2022.05.23
뮤지컬 〈디아길레프〉,5,잘 봤습니다.,잘 봤습니다.,2022.05.23
뮤지컬 〈디아길레프〉,5,디아길 돌아와..,민찬아 어디갔니.. 내 가슴 찢어놓고 어디간거냐고,2022.05.23
뮤지컬 〈디아길레프〉,5,잘 봤습니다.,잘 봤습니다.,2022.05.23
뮤지컬 〈디아길레프〉,5,막공을 레전드로!,너무 좋았어요.  조성윤 유현석 김지훈 정민찬 배우님들 모두모두 수고하셨어요. 디아길레프에서 너무 좋았고 니진스키도 기대하겠습니다.,2022.05.23
뮤지컬 〈디아길레프〉,5,가장 사랑하는,"김종구 디아길레프를 만날 수 있어서 정말 행복했어요. 매회 좋은 공연 보여주셔서 감사하고, 모든 배우분들께 박수를 보냅니다ㅠㅠ",2022.05.23
뮤지컬 〈디아길레프〉,5,잘 봤습니다.,잘 봤습니다.,2022.05.23
뮤지컬 〈디아길레프〉,5,잘 봤습니다.,잘 봤습니다.,2022.05.23
뮤지컬 〈디아길레프〉,5,재연을 기다려요~,가지마...가지마.....  발레뤼스 다시 가고 싶어요!ㅠㅠ  너무나 좋았습니다.  재연을 기다려요~,2022.05.23
뮤지컬 〈디아길레프〉,5,너무너무 사랑하는,공연이에요. 끝이 아쉬워요ㅠㅠ,2022.05.23
뮤지컬 〈디아길레프〉,5,잘 봤습니다.,잘 봤습니다.,2022.05.23
뮤지컬 〈디아길레프〉,5,좋아요,막공 너무 좋았어요돌아오는 니진스키도 기대합니다ㅠㅠ!!!,2022.05.23
뮤지컬 〈디아길레프〉,5,이렇게 자막을하다니,너무 감사합니다.  보는내내 디아길레프가 끝나는게 너무 아쉬웠어요. 웃음포인트는 살려주시고 감정은 끝까지 풀로 채워주셔서 너무 좋았습니다  조성윤 배우님 평생 디아길레프 하세요!!,2022.05.23
뮤지컬 〈디아길레프〉,4,좋았어요~,마지막 공연인 만큼 정말 좋았답니다ㅠ.ㅜ!,2022.05.23
뮤지컬 〈디아길레프〉,4,&#128079;&#128079;&#128079;&#128079;&#128079;,&#128079;&#128079;&#128079;&#128079;&#128079;,2022.05.23
뮤지컬 〈디아길레프〉,5,좋은 뮤지컬,재밌었읍니다,2022.05.23
뮤지컬 〈디아길레프〉,5,재연을 기다립니다..,넘버도 너무 좋고 연출은 말해모하며! 배우분들 연기도 너무 좋았어요  인물 시리즈 기획해 주셔서 감사합니다!  자 이제 뮤지컬 브누아도 가즈아!,2022.05.23
뮤지컬 〈디아길레프〉,5,좋네요,잘봤습니다,2022.05.23
