musical_title,rate,review_title,review_text,review_date
뮤지컬 〈마틸다〉,5,초등학생 딸과 너무나 즐겁게 보고 왔습니다,"딸 셋엄마가 첫째딸과 단둘이 데이트 할 시간이 없었는데, 한달전에 마틸다 공연을 예매하고, 토요일 주말 데이트 했네요.  한시간 남짓 전에 도착하여 티켓교환하고, 점심먹고, 두근두근~~~ 기대기대! 역시나 기대를 저버리지 않았던 공연~~~ 2시간 40분 내내 너무나 감동, 즐거움 그 자체였습니다.  아역배우들 어찌나 노래, 춤, 연기를 다 잘하는지.. 입이 쫙 벌어져서 봤네요!!!^^ 인터파크에서 좋은 뮤지컬 예매해서, 즐거운 시간 보냈습니다.",2023.03.09
뮤지컬 〈마틸다〉,5,이제는 못볼 캐스팅- 감동적인 막공,이 어린배우들이 이제는 커버리겠죠..마지막 공연하는 어린 배우들이 모두 감동적이었습니다.,2023.03.07
뮤지컬 〈마틸다〉,5,너무좋아요,너무좋았습니다,2023.03.07
뮤지컬 〈마틸다〉,5,마틸다 재연 총막을 볼 수 있어서 좋았습니다.,"스페셜 커튼콜과 무대인사까지 이제는 재연 캐스팅을 더는 볼 수 없어서 아쉽지만,  배우님들 너무 수고했고 좋은공연보여줘서 감사합니다!",2023.03.07
뮤지컬 〈마틸다〉,5,내 최고의 뮤지컬 마틸다,"세미막까지 정말 최고였음.  으녕틸다 막공이었는데, 마지막까지 최고였다.",2023.03.07
뮤지컬 〈마틸다〉,5,기대 됩니다.,기대 됩니다.,2023.03.07
뮤지컬 〈마틸다〉,4,다시는 볼 수 없는 힐링극,총막공 갔었는데 너무나 아이들의 에너지에 압도되어 돌아왔네요 쬐끄맣고 힘이 별로 없다 해도 쬐끔만 용기를 내면 할 수 있어!,2023.03.07
뮤지컬 〈마틸다〉,5,다 괜찮겠지 어른이니까,"아이들이 보는 어른이란 이런 걸까요? 저는 아직 어른이 되지 못한 것 같아요 ㅠㅠ 오랜 기간 공연을 준비해온 우리 대배우님들, 성인 배우들, 스태프분들 모두 고생하셨습니다 덕분에 너무 즐겁고 재미있었어요!",2023.03.07
뮤지컬 〈마틸다〉,5,보는 내내 오열을 멈출 수 없었던 갓극,"4년에 한 번씩 온다는 사실이 절 더 슬프게 하네요 ㅠㅠ 마틸다 사랑해,,,",2023.03.07
뮤지컬 〈마틸다〉,5,마틸다,배우님들 전부 최고에요.꼭 다른 극에서도 볼수 있길 바라요,2023.03.07
뮤지컬 〈마틸다〉,5,최재림 배우님 최고!!!,"색다른 변신도 너무 잘 어울리고, 어찌나 잘 하시던지 믿고 보는 배우님!!!",2023.03.07
뮤지컬 〈마틸다〉,5,기억에 남는 공연,다음에 와도 꼭 다시 보러 갈 겁니다,2023.03.07
뮤지컬 〈마틸다〉,5,기대 그 이상,아이와 람께 정말 재밌게 관람,2023.03.06
뮤지컬 〈마틸다〉,5,뮤지컬 마틸다,보면서 늘 위로와 용기를 얻을 수 있어 행복했습니다,2023.03.06
뮤지컬 〈마틸다〉,5,아직도 아이와 함께 매일 부르는 노래~침묵~!어른이 되면~,그때 책을 잘 샀다 싶어요. 가사를 보면 아이가 매일 노래를 합니다^^,2023.03.06
뮤지컬 〈마틸다〉,5,여윽시.. 마틸다 ㅠ 탄탄한 스토리 + 아역배우 연기천재,남자친구랑 진짜 3시간가까이 엄마미소를 띄우면서 봤어요ㅠㅠ 세상에 어쩜 아역들이 이리 깜찍뽀쨕하면서 연기까지 잘하죠? 계속 내가 저 배우들엄마라면 얼마나 뿌듯할까 얼마나고생했을까 생각하면서 감정이입이되서 눈물이자꾸 나려고하더라고요 ㅠ 어른이되면 넘버부를때는 진짜 눈물이 나서 참느라 혼났어요 ㅠㅠ 주인공을 포함 모든 아역배우 하나하나가 다 주인공이였고 어른들보다 훨씬 발음도 좋고  잘들리고 연기도 뒤지지않았어요 ㅠㅠ 최재림배우님은..말할것도없어요.. 존재감 자체만으로 그냥 압도하고 그냥 최재림배우님은 평생따라다닐거여요 ㅠㅠ~  아역배우님들 정말 최고 박수 오만번 보냅니다. 감동+재미 모두를 갖춘 마틸다 ㅠ 최고~,2022.10.31
뮤지컬 〈마틸다〉,5,마틸다,다음 시즌도 꼭 다시 보러갈게요 마틸다팀 화이팅!,2023.03.06
뮤지컬 〈마틸다〉,5,마틸다,떠나보내는게 너무 아쉽고 2대마틸다 모든 배우들 수고하셨습니다,2023.03.06
뮤지컬 〈마틸다〉,5,최고의 배우들이 함께하는 마틸다,최고의 배우들이 함께하는 마틸다 뮤지컬이었어요!,2023.03.06
뮤지컬 〈마틸다〉,5,마지막공연 진짜 최고였습니다!!,최고의 배우들이 함께하는 마틸다 뮤지컬이었어요!,2023.03.06
뮤지컬 〈마틸다〉,5,환상적인 뮤지컬,"어린이 뮤지컬이라 그 정도 수준으로 생각했는데, 크나큰 오산이었음.  배우들 춤과 노래 기대 이상이었고 무대 연출 훌륭했음.  마지막 날 이브공연이라, 다시 볼 수 없다는 생각에 너무 아쉬울만큼 재밌는 공연이었음.  다시 오픈하면 또 보러갈 의향 있음.",2023.03.06
뮤지컬 〈마틸다〉,5,마틸다 돌아오세요,어른부터 어린이까지 즐길 수 있지만 어린이 전용극은 아닌 힐링극이 우린 필요합니다,2023.03.06
뮤지컬 〈마틸다〉,5,신비 마틸다의 세미 마지막 공연,너무 잘했음.. 신비 최고,2023.03.06
뮤지컬 〈마틸다〉,5,마틸다,4년 전과 4년이 지난 지금 보는 마틸다는 또 다른 느낌을 나에게 주었다. 나도 이 4년 동안 많은 것을 보고 느끼고 경험했기에 또 다르게 다가온거겠지라는 생각이 들었다. 작지만 강한 불꽃인 마틸다가 나에게 힘을 주고 위로를 해준 좋은 극이였고 또 다가올 삼연에는 어떤 느낌을 받을지 기대가 된다.,2023.03.06
뮤지컬 〈마틸다〉,5,감동적인 무대,보고나면 여운이 짙게 남는 공연이네요.  어른이들도 어린이들도 행복하세요.,2023.03.06
뮤지컬 〈마틸다〉,5,재미있어여,어른이가 봐도 재미있는 뮤지컬 마틸다~ 마틸다와 허니 선생님이 앞으로도 행복했으면 좋겠습니다.,2023.03.06
뮤지컬 〈마틸다〉,5,마틸다,2대 마틸다들 정말 잊지 못할 거에요,2023.03.06
뮤지컬 〈마틸다〉,5,너무 좋아요,극의 내용부터 배우들까지 정말 너무 좋았습니다,2023.03.06
뮤지컬 〈마틸다〉,5,마틸다,말해 뭐합니까정말 정말 좋았어요아이들이 어쩜 이렇게 잘하나 감탄했어요못 보고 넘어갔으면 너무 아쉬웠을 거 같아요,2023.03.06
뮤지컬 〈마틸다〉,5,마지막으로 공연을 보고,마지막 스페셜 커튼콜 리볼팅 나오는데 결국 눈물이ㅠㅠ무대인사까지 그러기있냐구요ㅠㅠㅠ다들 다른 공연에서도 꼭 만날수있기를ㅠㅠ,2023.03.06
뮤지컬 〈마틸다〉,5,가지마마틸다ㅠㅠ,마틸다는 진짜 아역배우들이 이번이 처음이자 마비막이라 다시는 볼수없다는게 너무 슬퍼요그래서인지 막공하는 배우들 등장할때부터 눈물줄줄ㅠㅠ,2023.03.06
뮤지컬 〈마틸다〉,5,여윽시.. 마틸다 ㅠ 탄탄한 스토리 + 아역배우 연기천재,남자친구랑 진짜 3시간가까이 엄마미소를 띄우면서 봤어요ㅠㅠ 세상에 어쩜 아역들이 이리 깜찍뽀쨕하면서 연기까지 잘하죠? 계속 내가 저 배우들엄마라면 얼마나 뿌듯할까 얼마나고생했을까 생각하면서 감정이입이되서 눈물이자꾸 나려고하더라고요 ㅠ 어른이되면 넘버부를때는 진짜 눈물이 나서 참느라 혼났어요 ㅠㅠ 주인공을 포함 모든 아역배우 하나하나가 다 주인공이였고 어른들보다 훨씬 발음도 좋고  잘들리고 연기도 뒤지지않았어요 ㅠㅠ 최재림배우님은..말할것도없어요.. 존재감 자체만으로 그냥 압도하고 그냥 최재림배우님은 평생따라다닐거여요 ㅠㅠ~  아역배우님들 정말 최고 박수 오만번 보냅니다. 감동+재미 모두를 갖춘 마틸다 ㅠ 최고~,2022.10.31
뮤지컬 〈마틸다〉,5,마틸다를 볼수있어서 행복했습니다,마틸다를 볼수있어서 행복했습니다,2023.03.06
뮤지컬 〈마틸다〉,5,마틸다를 볼수있어서 행복했습니다,마틸다를 볼수있어서 행복했습니다,2023.03.06
뮤지컬 〈마틸다〉,5,때로는 필요해 똘끼,진짜 애기들 천재 아니냐며ㅠㅠㅠㅠㅠㅠ 사랑해 우리 애기들,2023.03.06
뮤지컬 〈마틸다〉,5,그리운 마틸다 ㅠㅠ,빨리 돌아오길,2023.03.06
뮤지컬 〈마틸다〉,5,마틸다,행복했어요ㅠㅠ,2023.03.06
뮤지컬 〈마틸다〉,5,눈물 나는 뮤지컬,대배우님들 넘 기특해서 보면서 눈물 흘렸어요,2023.03.06
뮤지컬 〈마틸다〉,5,어른이되면~,귀에서 자꾸 맴도는 넘버예요 다시 또 보고 싶어요,2023.03.06
뮤지컬 〈마틸다〉,4,마틸다,마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다 마틸다,2023.03.06
뮤지컬 〈마틸다〉,5,안녕 마틸다,"최재림트런치불, 최정원미세스웜우드, 서만석미스터웜우드, 박혜미제니허니의 막공이자 최연우마틸다, 주현준 브루스의 막공! 본공연이 끝나고 구더기팀과 도룡뇽팀이 함께하는 리볼팅 특별무대와 성인배우들의 막공인사가 참 인상깊고 감동적이었다. 처음 브로드웨이에서 마틸다를 보고나서 한동안 웬아이그로우업만 찾아보고 지냈는데, 우리나라에서도 마틸다가 올라오고 초연때 참 열심히 마틸다를 봤고 이번 시즌에도 소소하게 꽤 많이 봤더랬는데... 너무 늦지않게 3연도 올라오길 바란다.",2023.03.06
뮤지컬 〈마틸다〉,5,제발 오슷 주세요ㅠㅠㅠ 오슷 안주는거 진짜 속상,한국어로 듣고싶어요 제발요ㅠㅠㅠㅠㅠㅠ,2023.03.06
뮤지컬 〈마틸다〉,5,좋았어요,정성 가득한 공연을 본다는 실감이 났어요^^,2023.03.06
뮤지컬 〈마틸다〉,5,사랑해요,신시컴퍼니 덕에 너무나도 즐거운 회전이었습니다 막공 정말 좋았어요,2023.03.06
뮤지컬 〈마틸다〉,5,어린이배우들 최고예요!,최고의 어린이배우들ㅜㅜ 아이들이 주는 힘이 어른들을 울게 만드는 거 같아요. 뮤지컬 마틸다 팀 그간 수고하셨습니다 좋은 공연 보여주셔서 감사해요! 3연을 기다릴게요:),2023.03.06
뮤지컬 〈마틸다〉,5,재밌어요,강력추천합니다,2023.03.06
뮤지컬 〈마틸다〉,5,막공,3연을 다시 기다려봅니다! 감동주신 배우들 모두 수고많으셨습니다!!,2023.03.06
뮤지컬 〈마틸다〉,5,여윽시.. 마틸다 ㅠ 탄탄한 스토리 + 아역배우 연기천재,남자친구랑 진짜 3시간가까이 엄마미소를 띄우면서 봤어요ㅠㅠ 세상에 어쩜 아역들이 이리 깜찍뽀쨕하면서 연기까지 잘하죠? 계속 내가 저 배우들엄마라면 얼마나 뿌듯할까 얼마나고생했을까 생각하면서 감정이입이되서 눈물이자꾸 나려고하더라고요 ㅠ 어른이되면 넘버부를때는 진짜 눈물이 나서 참느라 혼났어요 ㅠㅠ 주인공을 포함 모든 아역배우 하나하나가 다 주인공이였고 어른들보다 훨씬 발음도 좋고  잘들리고 연기도 뒤지지않았어요 ㅠㅠ 최재림배우님은..말할것도없어요.. 존재감 자체만으로 그냥 압도하고 그냥 최재림배우님은 평생따라다닐거여요 ㅠㅠ~  아역배우님들 정말 최고 박수 오만번 보냅니다. 감동+재미 모두를 갖춘 마틸다 ㅠ 최고~,2022.10.31
뮤지컬 〈마틸다〉,5,기적의 마틸다 사랑해,덕분에 용기 가지고 살아요,2023.03.06
뮤지컬 〈마틸다〉,5,마틸다 행복해야해,너는 특별하니까,2023.03.06
뮤지컬 〈마틸다〉,5,마틸다,잘 봤습니다~~~~!!!,2023.03.06
뮤지컬 〈마틸다〉,5,존잼,딥디 내주거라,2023.03.06
뮤지컬 〈마틸다〉,5,짱뮤지컬 마틸다,극 외적인 부분으로 아쉬운 것들이 많았지만.. ㅎㅎ 다 끝났으니 좋은 기억만 안고 갑니다. 인생극 마틸다 짱,2023.03.06
뮤지컬 〈마틸다〉,5,마틸다,그 누구도 나 대신에 해주진 않지 내 손으로 바꿔야지 나의 얘기 때론 너무 필요해 약간의 똘끼,2023.03.06
뮤지컬 〈마틸다〉,5,마틸다,둘은 서로를 찾아냈습니다,2023.03.06
뮤지컬 〈마틸다〉,5,틀려버린 세상에,뒤틀려버린 애들,2023.03.06
뮤지컬 〈마틸다〉,5,역시는 역시,정말 보는내내 행복했습니다 감사합니다!!!!,2023.03.06
뮤지컬 〈마틸다〉,5,위얼 리볼팅~~~~~,다 다 다 싹 다 꺄부숴~~~,2023.03.06
뮤지컬 〈마틸다〉,5,마틸다,모두가 행복해지는 마법같은 공연,2023.03.06
뮤지컬 〈마틸다〉,5,후회없는 결제·· 마틸다 총막,신비 하윤 은영 연우 다들 최고의 마틸다??,2023.03.06
뮤지컬 〈마틸다〉,5,마틸다 보고싶더,보고싶다 마틸다,2023.03.06
뮤지컬 〈마틸다〉,5,재밌어요,삼연기다립니다.,2023.03.06
뮤지컬 〈마틸다〉,5,어른이 되면 눈물 좔좔,얼른 돌아와주세요 마틸다.. 벌써 그리워잉,2023.03.06
뮤지컬 〈마틸다〉,5,여윽시.. 마틸다 ㅠ 탄탄한 스토리 + 아역배우 연기천재,남자친구랑 진짜 3시간가까이 엄마미소를 띄우면서 봤어요ㅠㅠ 세상에 어쩜 아역들이 이리 깜찍뽀쨕하면서 연기까지 잘하죠? 계속 내가 저 배우들엄마라면 얼마나 뿌듯할까 얼마나고생했을까 생각하면서 감정이입이되서 눈물이자꾸 나려고하더라고요 ㅠ 어른이되면 넘버부를때는 진짜 눈물이 나서 참느라 혼났어요 ㅠㅠ 주인공을 포함 모든 아역배우 하나하나가 다 주인공이였고 어른들보다 훨씬 발음도 좋고  잘들리고 연기도 뒤지지않았어요 ㅠㅠ 최재림배우님은..말할것도없어요.. 존재감 자체만으로 그냥 압도하고 그냥 최재림배우님은 평생따라다닐거여요 ㅠㅠ~  아역배우님들 정말 최고 박수 오만번 보냅니다. 감동+재미 모두를 갖춘 마틸다 ㅠ 최고~,2022.10.31
뮤지컬 〈마틸다〉,5,뮤지컬 〈마틸다〉,뮤지컬 〈마틸다〉뮤지컬 〈마틸다〉뮤지컬 〈마틸다〉,2023.03.06
뮤지컬 〈마틸다〉,5,마틸다,대배우들 너무 잘해요 아이들이 커가는 모습 보면서 저도 뿌듯했고 극도 너무 재미있었어요 그동안 정말 행복했어요 마틸다 덕분에,2023.03.06
뮤지컬 〈마틸다〉,5,최고,마지막 마틸다포즈까지 너무 좋았어요,2023.03.06
뮤지컬 〈마틸다〉,5,사랑해 마틸다,최애 틸다 만나게 해줘서 고마워요. 덕분에 회전돌게 되었네요. .종일반으로 자막! 어린이극이라 오해했던 내가 밉다. 가족극이다.정말 신기하게 눈물이 나는 극이다. 배우들의 연기가 미쳤다. 너무 재밌어...지방공 해주면 안되는걸까?어떻게 너흴 보내니ㅠㅠ,2023.03.06
뮤지컬 〈마틸다〉,5,마틸다,너무 좋은작품이었습니다!!,2023.03.06
뮤지컬 〈마틸다〉,5,은영틸다 최고,은영틸다 짱. 최고에요,2023.03.06
뮤지컬 〈마틸다〉,5,마틸다,진짜 갓뮤지컬 ㅠㅠㅠㅠ,2023.03.06
뮤지컬 〈마틸다〉,5,막공주에 와서야 만난 연우틸다,아역 캐스팅 선공개 아니라 전캐찍기 어려웠다. 그래도 누구로 봐도 좋은 공연이었다.  마지막주에나 만난 연우틸다는 정말 스누피 닮은 귀여운 마틸다였네. 발음이 새는건 좀 아쉽더라. 연기는 참 좋았음.,2023.03.06
뮤지컬 〈마틸다〉,5,조카랑 데이트??,조카랑 데이트로 보러 갔습니다.초등학교4학년인데...신분증명서를 요구해서 굉장히 당황했었지만...마틸다 처음 본건데 진짜 재미있네요!!다음에 또 왔으면 좋겠어요!,2023.03.05
뮤지컬 〈마틸다〉,5,재미있어요!,어른들이 봐도 재미있고 아이들과 봐도 아이들이 너무 좋아할것 같아요!!,2023.03.05
뮤지컬 〈마틸다〉,5,너무 재미있는 뮤지컬,아역 배우들이 너무 연기와 노래를 잘하네요..!  너무너무 재미있게 봤어요!,2023.03.05
뮤지컬 〈마틸다〉,5,잘 봤어요^^,아이와 마지막날 공연을 보았네요~주인공 아이가 그 긴 시간동안 대사를 다 외우고 이끌어가는것이 너무나도 놀라웠어요~어른 배우들의 대사중 가끔 민망하고 아이가 듣기에 좀 그럴것같은게 종종 있어서 그 부분이 좀 불편하더라고요..재밌게는 잘 봤습니다~아이도 코로나 이후 큰 공연을 오랜만에 봐서 좋아했네요^^,2023.03.05
뮤지컬 〈마틸다〉,5,잘 봤어요^^,아이와 마지막날 공연을 보았네요~주인공 아이가 그 긴 시간동안 대사를 다 외우고 이끌어가는것이 너무나도 놀라웠어요~어른 배우들의 대사중 가끔 민망하고 아이가 듣기에 좀 그럴것같은게 종종 있어서 그 부분이 좀 불편하더라고요..재밌게는 잘 봤습니다~아이도 코로나 이후 큰 공연을 오랜만에 봐서 좋아했네요^^,2023.03.05
