musical_title,rate,review_title,review_text,review_date
뮤지컬 〈프랑켄슈타인〉,5,별을 백만개 줘야하는 뮤지컬!,오랜만에 보는 뮤지컬이었어요! 정말 만족했고 즐겁게 봤습니당,2022.03.16
뮤지컬 〈프랑켄슈타인〉,5,보고싶다..,돌아와 프랑켄..,2022.03.14
뮤지컬 〈프랑켄슈타인〉,4,오랜만에 뮤지컬 관람-,코로나 때문에 정말 오랜만에 뮤지컬 봤어요,2022.03.14
뮤지컬 〈프랑켄슈타인〉,5,너무 좋아요…,어느 캐스팅으로 봐도 최고…,2022.03.13
뮤지컬 〈프랑켄슈타인〉,5,역시 갓극,역시 프랑켄은 프랑켄입니다… 너무 좋았어요….,2022.03.13
뮤지컬 〈프랑켄슈타인〉,5,민택,"코로나로 인해 이 공연이 막공이 되어버려 굉장히 아쉽지만, 프랑켄과 함께할 수 있어 행복한 시간들이었습니다. 오연에 집합해주세요!!",2022.03.13
뮤지컬 〈프랑켄슈타인〉,5,규현의 프랑켄슈타인,"규빅 생창을 직접듣고, 너무너무 대단하고 놀라워서 감동받았었던 공연ㅠㅠ 또 보고싶고 듣고싶다.. 규빅,, 연기,, 노래 최고였습니다.",2022.03.13
뮤지컬 〈프랑켄슈타인〉,5,위대한생명창조의역사가시작된다ㅜㅜ,배우님 가창력 너무 좋아서 항상 소름 돋아요ㅜㅜㅜㅜㅜㅜㅜㅜㅜ 무대 회전도 시야도 정말 최고 막공이 다가와서 정말 아쉬웠네요..,2022.03.12
뮤지컬 〈프랑켄슈타인〉,5,추천합니다,.....,2022.03.11
뮤지컬 〈프랑켄슈타인〉,4,노래를 너무 잘해서 놀랐어요~^^,노래를 너무 잘해서 놀랐어요~^^,2022.03.09
뮤지컬 〈프랑켄슈타인〉,5,나는 나는 프랑켄슈타인,한번 보면 헤어나올 수 없는 매력!! 프랑켄슈타인이야 말로 매일봐도 안질림 ㅠㅜ 배우들도 무대도 음악도 너무너무 좋아요!!! 지금은 막을 내렸지만... 5연에 꼭 보시길 추천합니다!,2022.03.08
뮤지컬 〈프랑켄슈타인〉,5,기다리고 기다렸던 공연,동빅은앙 공연 찢었다ㅠㅜ 3층에서 봤음에도 눈물이주륵쥬륵 멈추지 않았어요ㅠㅜ 우리 아역 배우님들의 연기도 최고!! 살짝 웃으며 부른 은앙의 너꿈속도.. 동빅의 후회도.. 최고였습니다!!,2022.03.07
뮤지컬 〈프랑켄슈타인〉,5,재밌어요,동긍쥬 짱,2022.03.07
뮤지컬 〈프랑켄슈타인〉,5,너무좋아...,규쟈크뭔데귀야워...뀨뀨... 모든게 완벽한 공연이였어요. 또보고싶다...배우분들 연기 노래 춤 빠지는게 없어요. 프랑켄 안본사람 없게 해주세여..,2022.03.07
뮤지컬 〈프랑켄슈타인〉,5,말해 뭐하나요?,아예 안 볼 수는 잇어도 한 번만 볼 수는 없는 프랑켄슈타인,2022.03.07
뮤지컬 〈프랑켄슈타인〉,5,막공이 되어버린...,이날 보면서 너무 울었는데 막공인줄 알아서였을까요..? 진짜 너무 3개월동안 사랑했어요 프랑켄,2022.03.07
뮤지컬 〈프랑켄슈타인〉,5,동빅은앙,동빅은앙 추천드립니다..!,2022.03.04
뮤지컬 〈프랑켄슈타인〉,5,대박이에요,공연보고 나오는 길에 다음주공연 또 예매했습니다..^^,2022.03.04
뮤지컬 〈프랑켄슈타인〉,5,최고,최애 뮤지컬입니다!!,2022.03.04
뮤지컬 〈프랑켄슈타인〉,5,나는.. 프랑켄...,슈타인... 재밌고 슬프고 다해요,2022.03.04
뮤지컬 〈프랑켄슈타인〉,5,최고에요,아직까지 여운이 남을 정도로 좋은 공연이었습니다!,2022.03.04
뮤지컬 〈프랑켄슈타인〉,5,진짜 너무너무 재밌어여 ㅜㅜ,진짜 너무너무 재밌어여 ㅜㅜ 완전 반했어여 ㅜㅜ 내용도 너무 좋고 다 너무 좋아여!!!,2022.03.04
뮤지컬 〈프랑켄슈타인〉,5,넘버맛집,넘버가 정말 좋아요,2022.03.03
뮤지컬 〈프랑켄슈타인〉,5,좋았습니다~,재미있게 봤습니다~,2022.03.03
뮤지컬 〈프랑켄슈타인〉,5,좋았어요,좋아하는 페어의 막공을 보지 못해 아쉽지만 공연은 좋았습니다~,2022.03.03
뮤지컬 〈프랑켄슈타인〉,5,동빅은앙 굿,어렵게 예매해서 갔는데 재밌었어요,2022.03.03
뮤지컬 〈프랑켄슈타인〉,3,택운 앙리는 좀..아쉽네요,조심스럽게 말해보자면 택운앙리는 더 할수있을것같은데 어느시점부터 멈춰있는 느낌입니다.  첫공때는 살짝 아쉬웠는데 그 다음엔 괜찮길래 점점 좋아지겠지 생각했는데  막공이 가까워지는 시점에도 아쉬운 점이 그대로 보이더라구요.  정박 정음에 들어가는 게 안되는고 딕션이 안좋은건 개인의 특성이라 어쩔 수 없는걸까요.  감성은 좋은 배우인데..참....아쉽습니다.  다음에는 더 좋은모습으로 만나고 싶네요.,2022.03.03
뮤지컬 〈프랑켄슈타인〉,5,생각지도 못하게 막공이 되었지만 너무 만족스러웠습니다.,몬테 즈음부터 언제 극이 날아가도 놀라지말자는 생각을 하고 있었지만  역시 갑작스러운 작별은 뼈아프네요.  아쉽지않다면 거짓말이지만 이대로 끝나도 여한이 없을만큼 좋은 무대였습니다.  주조연 앙상블 모두 너무 감사합니다.   동빅터도 카이앙리도 이전과 달라서 같은극이지만 완전히 다른 느낌을 받았습니다. 다음에도 꼭 와주셨으면 하는 바람입니다.  5연은 언제 올지 모르지만 벌써부터 기다려집니다   사족이지만 앙상블분들 다 너무 잘하고 좋았는데 남자의 세계에서 백일루전 하시는분  처음보고 깜짝 놀랐네요. 웃는표정도 너무 좋았어요. 어딘가 다른무대에서 또 뵙고싶네요.,2022.03.03
뮤지컬 〈프랑켄슈타인〉,5,안녕 안녕 프랑켄,급하게 떠나보내 더 아쉬웠고 즐거웠어 우리 5연때 꼭 다시 만나자!!,2022.03.03
뮤지컬 〈프랑켄슈타인〉,5,언제 봐도 좋네요,슬프고 처절하지만 좋아요,2022.03.02
뮤지컬 〈프랑켄슈타인〉,5,막공이되어버린,너무너무 좋았고 모든극이 ㅁ긑날때마다 정말 박수소리가 엄청났음 그렇게 셈막인줄알았는데 막공으로 떠나보내서 슬프지만 모든배우님들이 매회 대레전을 만들어주셔서 만족함,2022.03.01
뮤지컬 〈프랑켄슈타인〉,5,일주일만에보는프랑켄슈타인,일주일만에 다시 극을 올리면서 대레전을 보았음,2022.03.01
뮤지컬 〈프랑켄슈타인〉,5,어쩌다 자막이 총막...,동카 페어막이었고 제 자막이었는데 나머지 공연이 취소돼서 총막을 보게 됐어요ㅠㅠ 프랑켄 배우분들 다 실력파셔서 너무 좋았습니다!!,2022.03.01
뮤지컬 〈프랑켄슈타인〉,5,은앙 최고..,박은태 배우 연기에 푹 빠져서 울다 나왔어요ㅠㅠ지금도 프랑켄 영상 무한 재생중이에요ㅠㅠㅠㅠ,2022.03.01
뮤지컬 〈프랑켄슈타인〉,5,공연 재개 후 첫 공연이라 더 힘이 들어갔던…,“앙리 앙리 앙리 뒤프레”“일어나 눈을 떠 제발 깨어나”“차라리 나를 저주해.. 차라리 나를 저주해!!!!”“차라리 내게 저주를 퍼부어라 신과 맞서 싸워 나는 나는 프랑켄슈타인”민긍 북극 또 보고 싶다…,2022.03.01
뮤지컬 〈프랑켄슈타인〉,5,늦게 본 게 아직까지도 후회되는 공연,공연 막바지에서야 처음 보게 되었는데 정말 감명 깊게 봤고 여러번 보지 못한 게 아쉽습니다... 빠른시일내에또해주십시오,2022.03.01
뮤지컬 〈프랑켄슈타인〉,5,민우혁은 빅터의 신이다,최고의 빅터 프랑켄슈타인,2022.03.01
뮤지컬 〈프랑켄슈타인〉,5,&#128077;&#128077;&#128077;,너무 재밌었지만 마지막이 될 줄 몰랐던..,2022.03.01
뮤지컬 〈프랑켄슈타인〉,5,&#128077;&#128077;&#128077;&#128077;&#128077;,&#128077;&#128077;&#128077;,2022.03.01
뮤지컬 〈프랑켄슈타인〉,4,프랑켄슈타인,생명 그건 단지 우연일 뿐 큰 우주에 아주 작은 사건일 뿐 미세한 세포를 복제하는 화학적 유전자 돌연변이 그것이 생명의 정체 생명 그건 신의 자연섭리 함부로 다가설 수 없는 세계 오직 신만이 정해놓은 질서에 기대어 보존되는 생태계 그것이 생명 불변의 법칙,2022.03.01
뮤지컬 〈프랑켄슈타인〉,5,프랑켄슈타인,내게 저주를 퍼부어라 신과 맞서싸워 신과 맞서 싸운 나는 프랑켄슈타인,2022.03.01
뮤지컬 〈프랑켄슈타인〉,5,재밌었어요,굿굿굿,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,재밌었어요,굿굿굿,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,어쩌다보니 총막공이 되어버린..,"최고였어요 ㅠㅠ많이 좋아하고 응원했던 프랑켄슈타인.. 보내기도 아쉽지만 끝이 안타까워서 슬픕니다꼭 다시 돌아와줬으면 하는 극!!!넘버, 연출 등등 다 최고인 극입니다",2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,잊지못해요!,넘버와 배우들의 연기.. 모든 것이 완벽합니다!,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,프랑켄슈타인,어쩌다보니 막공이 된.. 프랑켄슈타인...,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,제 인생 뮤지컬입니다 ,이대로 보내기 너무 아쉬웠던 소중한 극이에요‥ 넘버도 빠지는 거 없이 너무 좋고 무대 연출도 너무 좋았습니다 저는 동빅은앙페어가 제일 좋았습니다 ㅠ,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,갓작 ㅠ,말 그대로 갓작… ㅠ ㅠ 서사 탄탄하고 넘버 킹왕짱임 인기 있는 뮤지컬은 이유가 있다,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,프랑켄슈타인 오연 기다리겠습니다..,그때는 이 힘든 시국이 다 끝나길... 행복을 준 프랑켄 안녕....,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,오연도 빨리 와주세요,"막공 날려서 슬퍼요,,,",2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,배우들 연기와 넘버는 우주최강,"마지막에 제작사 대처가 매우매우 아쉬웠지만, 세 달동안 멋진 무대 보여주신 배우님들 그리고 많은 스탭분들 진심으로 감사합니다! 제대로 끝을 못 맺었으니 5연때 이번 캐스트 다 데려오기 …. 3빅 3앙 꼭 돌아와줘요 지우엘렌도 ㅠㅠㅠㅠ 전캐 다 사랑했습니다 안녕 프랑켄슈타인 !!",2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,5연으로 다시 돌아와주세요,5연에도 다시 돌아오길 기대하고 있겠습니다. 볼거리도 많고 드라마도 풍부한  좋은 작품이었습니다.,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,동택지우,5연에도 꼭 손잡고 다 같이 와주면 되 &#8226;&#8226;&#8226;,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,프랑켄 총막,총막이 될줄 몰랐지만 &#8226;&#8226; 누가봐도 총막 같이 모든걸 쏟은 무대....,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,동택 페어막,마지막으로 부탁이야 친구 &#8226;&#8226;&#8226;는 레전드였어요 ...,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,프랑켄슈타인,전동석 카이 김지우 해나 김현철 김대종   예상치 못한 마지막이 되었던 무대 짧은 공연중단 후 기다렸던 무대라 무대와 객석 모두가 하나된 것 같았던 날ㅠ,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,프랑켄슈타인,민우혁 박은태 김지우 해나 이희정  민은 최고오...... 민빅이 왜 민빅인지 실감했던 날들ㅠㅠㅠ 예상치 못한 이별의 날ㅠㅠ,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,재밌어요,재밌어요,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,막공같은 막공,시국 때문에 사라지는 막공들 속에 막공이었습니다 아이구,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,재밌어요!!!,넘버 무대 다 좋았습니다. 일찍 막을 내린건 아쉽지만 또 오길!!,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,뉴컨의 운영은 싫지만,다들 고생하셨고 총막이 되어버린 공연 수고하셨습니나,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,내가,총막을 봤구나ㅠㅠㅠ 너무 레전이라 이대로 자막해도 좋을거같다는 생각을 했는데 그게 현실이 되다니....,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,프랑켄 오연 언제와...,적금 들고 기다릴게...10주년에 오니?,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,질척이는중...,막공이 허망하게 가버린,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,"프랑켄슈타인이 끝났다니,,,",이날 동택보고 주말 막공들 보려고 했었는데 코로나로 인해 조기막공을 해서 이날이 자체 막공이 되어버렸어요ㅠㅠ 너무 아쉬우니까 빠른 시일내에 요번 캐스트 데리고 다시 와주세요ㅠㅠ,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,동빅 사랑해. .,다음 시즌도 와주세요 ㅜㅜ,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,프랑켄슈타인,오연 얼른 와줘.. ㅠㅠ,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,행복했어요,가장 가까운 자리여서 더더욱 좋았어요!,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,프랑켄슈타인,프랑켄아 끝나지마… 뉴컨이 코로나 관련해서 하는 행동 마음에 안들어서 5점 안주고싶은데 고생한 배우들 생각하면ㅠㅠ,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,프랑켄슡ㆍ인,꼭다시돌아와주세요ㅜㅠㅜ,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,내 막공,이 공연이 막공이되어서 진짜 아쉽지만 그만큼 레전드 공연이었습니다 내 첫회전극 전 공연 못본게 너무아쉬워요  당분간 못봐서 슬프고 다시볼날만 기다릴거예요 다와주세요ㅠㅠㅠ 모든 배우님들 스텝님들 수고하셨습니다ㅜㅠ,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,최고의 공연,이날이 규택 자첫이자 막공이 될줄이야ㅠㅠㅠ캐슷마다 다른 노선인건 알지만 진짜 새로운 뉴페어 너무 재밌었어요,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,넘버맛집ㅠ,최애뮤지컬,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,최고,최고임,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,최고,최고임,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,최고,최고임,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,최고,최고요,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,전페어 다 사랑했어요ㅠㅠ,오슷딥디도 내주세요ㅜㅠㅜㅜ,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,10주년도 기대합니다,쥬엘렌에바 은괴 민빅 꼭 돌아오기..,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,레전드...,배우님들 고생이 많으십니다ㅜㅜ늘 레전드ㅜㅜ,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,최고의 뮤지컬,꼭 10주년에 캐스팅 그대로 돌아와주세요,2022.02.28
뮤지컬 〈프랑켄슈타인〉,4,재밌어요!!,재밌어요!!,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,다시 만나는 프랑켄,다시 볼 수 있어서 너무 좋았고지난 시즌에 봤을때보다 어떻게 더 잘하죠ㅜㅠ또 다시 만날 수 있을까요ㅠㅠ다시 볼 수 있어 감사합니다,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,아아 님은 갔습니다,오버츄어때부터 나오는 눈물을 주체할수가 없었어요 왜이렇게 빅터와 앙리는 슬퍼야만할까요 장의사 신고했음 괴무리도 이러케 슬프지않았을텐데 바보같은빅터... 이제 오연 기다려요 빨리오세요,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,너무 재밌어요!,너무 재밌네요!! 다들 재밌다고 추천해서 봤는데 너무 조아요,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,동빅 잘해요,넘버도 좋고 스토리도 너무 좋아요,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,ㅠㅠㅠㅠ,막공이 사라져서 너무 아쉬워요.. 이번 시즌 배우님들 다음에도 꼭 불 수 있으면 좋겠어요,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,굿,다들 잘하고 멋있어요,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,갑작스럽게,막공이 되어버려서 아쉬워요....ㅠㅠ 잘 봤습니다!,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,꼭 이 캐슷 그대로 다시 돌아와주세요,이대로 보낼 수 없어..,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,너무 최고였어요,총막이 될 줄은 몰랐지만...,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,마지막공까지 무사히 잘 가길 바랬는데,재밌게 본 공연이었어요 일주일을 중지했다 다시 시작한 공연이라 그런지 배우들 모두 하나하나 정성껏 공연하는게 느껴졌네요 모든공연이 폐막까지 무사하길 바랬는데,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,"동카 4연에도 돌아오길,,,",이 공연이 막공이 될 줄은 몰랐지만… 정말 좋았고….4연에도 동카 해나 지우 손잡고 돌아오길…,2022.02.28
뮤지컬 〈프랑켄슈타인〉,4,중독성있는 넘버,계속 생각나네요 재밌게 보고나왔어요,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,너무재밌어요,배우님들 연기가 너무 좋고 넘버가 중독성있어요,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,프랑켄슈타인,좋아하는 극이 예상치 못하게 끝나서 넘 아쉬워요ㅠㅠ,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,안녕 빅터,이렇게 보내게 되니 마음이 좀 허하고 그렇네요 덕분에 즐거웠습니다. 배우님들 모두 아프지 마시고 건강하세요ㅠㅠ,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,프랑켄슈타인 총막,아무리 강력추천해도 이제는 볼 수가 없네요 제가 본 그 극이 총막이었을줄이야...,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,넘좋았습니다!!,넘좋았습니다!!,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,프랑켄,너무 잘봤습니다,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,다음번에 돌아오면 더 많이 볼게요,그땐... 더이상 마스크 쓰고 보지 않아도 되는 세상이길,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,캐스팅 변경이 아쉬웠지만 만족,"규빅은앙 기대했는데 세미막은 취소 당하고...이번 공연은 전동석으로 변경되어서 슬펐지만, 공연은 매우 만족했습니다. 여러번 프랑켄슈타인을 보았고 이번이 마지막이었는데 클래식한 노선의 오늘 공연으로 모든 게 이해가 되었던 느낌이었어요. 캐스팅 변경의 아쉬움은 5연에서 풀 수 있었으면 좋겠습니다!",2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,프랑켄슈타인,기대하고 예매했던 뮤지컬이었는데 역시 실망시키지 않네요. 배우들의 섬세한 연기와 엄청난 성량으로 블루스퀘어를 날렸습니다 최고.,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,수고 많으셨어요,ㅠㅠ 다음은 코로나 없는 세상에서 만나요,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,막공,막공취소는 아쉽지만 다음을기약하며~,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,빨리 돌아와주세요,반드시 동택데리고.....,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,민긍,민긍 맛있오요 민긍쥬 맛나요 민긍쥬시목 쩔어요,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,잘기요~,막공아쉽지만 굿바이,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,포인트 줘요,동택 이날 쩔었죠 우린 미쳤넜죠,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,ㅠㅠㅠㅠㅠㅠㅠ,프랑켄 돌아와 빨리 5연 줘,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,프랑켄슈타인,끝난지 1주일이 지났는데 나는 아직 북극에 살아 프랑켄 5연 뺠리와... 최고의 뮤지컬,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,프랑켄슈타인,"이 날 페어를 정말 기대해왔는 데, 기대했던 보람이 있던 공연을 볼 수 있었습니다. 너무 잘 봤고 다음에도 이 페어 또 볼 수 있으면 좋을 것 같아요.",2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,최고의 공연,평생 잊지 않겠습니다. 자체 막공까지 최고였습니다. 다음에도 이 캐스트로 꼭 다시 돌아와주세요.,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,아직도 0218 북극에 살고 있어요..,나만 이렇게 북극에 남겨두고 끝나면 어쩌자는거지 그날의 동카를 내가 어떻게 보내... 기다려 금방갈게를 들었는데 내가 어떻게 떠나...,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,프랑켄,"총막이된 공연 레전드였어요,,",2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,민은 대레전 찍은 날,민빅과 쥬엘렌의 감정연기 그리고 은괴의 난괴물 레전드 찍은 날 일주일만의 공연이라 배우들의 컨디션과 텐션이 최상이었던 날 기침 관크만 없었으면 정말 완벽했을 날,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,프랑켄,"어쩌다보니 규빅 막공이었는데 최고였어요,,!",2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,강제로 자체막공이 되었던 날..,막공주 공연취소로 15일 공연이 제겐 막공이 되어버렸었죠... 얼른 다시 돌아와요 프랑켄...,2022.02.28
뮤지컬 〈프랑켄슈타인〉,5,ㅠㅠㅠㅠ너무 재밌어요,1n차 관람인데 매번 결말 달라서ㅜㅜㅜㅜ너무 재밌어요,2022.02.27
뮤지컬 〈프랑켄슈타인〉,5,빠른시일안에 다시ㅠㅠㅠ,오픈런 했으면 ㅠㅠㅠ,2022.02.27
뮤지컬 〈프랑켄슈타인〉,5,너무 재밌음!,일주일지났어도 여파가 남는 극,2022.02.27
뮤지컬 〈프랑켄슈타인〉,4,코로나 대처가 아쉬운 인생뮤...,전 공연이 코로나로 인해 캐스팅변경됐음에도 다음 공연강행.. 불안함을 안고 관극하러 갔더니 결국 강제 세미막이 되었음.. 공연은 즐겁게봤으나 회사대처가 아쉬웠고 취소된 총막들 대신할 컨텐츠가 있었으면 함,2022.02.27
뮤지컬 〈프랑켄슈타인〉,5,아쉬운 이별 ,"예정보다 빨리 극을 마치게 되어 그렇게 마지막 관극이 될 줄 몰랐던…. 이번에 처음보았지만 프랑켄에 빠지게 되었어요 이런 연출도 가능하구나를 느끼게 했던 프랑켄슈타인, 배우들의 연기도 다 너무 훌륭했어요ㅠㅠ 자둘이 자막이 될 줄 몰랐지만 너무 재미있게 잘 봤습니다",2022.02.27
뮤지컬 〈프랑켄슈타인〉,5,민은 짱,5연도 오세요 꼭이요,2022.02.27
뮤지컬 〈프랑켄슈타인〉,5,언제나 만족,마지막 공연이 되어 아쉬웠지만 최고의 공연이었습니다!,2022.02.26
뮤지컬 〈프랑켄슈타인〉,5,재밌게 잘 봤습니다!,최고의 공연입니다!,2022.02.26
뮤지컬 〈프랑켄슈타인〉,5,좋아요,좋아요,2022.02.26
뮤지컬 〈프랑켄슈타인〉,5,5연을 기다리며,가지고있던 마지막표가 될줄몰랐네.. 코로나 사라지고 이번 캐스트들 5연에서 다시 봤으면 좋겠습니다.,2022.02.25
뮤지컬 〈프랑켄슈타인〉,5,최고입니당,최고입니당,2022.02.25
뮤지컬 〈프랑켄슈타인〉,5,최고입니당,최고입니당,2022.02.25
뮤지컬 〈프랑켄슈타인〉,5,가지마 빅터,난 니가 필요해,2022.02.25
뮤지컬 〈프랑켄슈타인〉,5,최고입니다,오연올거지?,2022.02.25
뮤지컬 〈프랑켄슈타인〉,5,재밌었어요,또 보고싶어요 다음 시즌도 기다립니다,2022.02.25
뮤지컬 〈프랑켄슈타인〉,5,마지막인사도 못하고 보내다니요,ㅠㅠㅠㅠ 을매나 기대했는데,2022.02.25
뮤지컬 〈프랑켄슈타인〉,5,존잼,유잼 대유잼,2022.02.25
뮤지컬 〈프랑켄슈타인〉,3,아쉬움이 있어요 ,이제그만 내려놓아야될분이 계시는듯 ..피하느라 힘들었네요,2022.02.25
뮤지컬 〈프랑켄슈타인〉,5,자첫 극 따라가다가 숨막혀죽는줄!!!,극시작주터 냅다 관객한테 총을쏜다고????전동석 배우님은 제복 문신해!!!ㅠㅠ역시 말해모해????????????????????????????????????왕자님에게 이런 끼가 애교가 있다뉘 좋은구경하고 갑니다배우따라서 울다가 웃다가 울다가 웃다가 단짠단짠바로 최애 뮤지컬이 되버렸어요 왜들 그렇게 회전문도는지 알겠어 이렇게 배우마다 다르고 매회 다른지최고였어요 !!!,2022.02.25
뮤지컬 〈프랑켄슈타인〉,5,프랑켄 오연 언제 온다고요?,자둘자막 너무 잔인해요 동카 진짜 갓페어 꼭 이대로 다시 와주셔야 해요 각잡고 회전 돌 테니까ㅠㅠ,2022.02.25
뮤지컬 〈프랑켄슈타인〉,5,이게,자막이될줄은몰랐죠,2022.02.25
뮤지컬 〈프랑켄슈타인〉,5,5연은 어디에,끝난지 3년 넘은거같은데 5연 언제오죠? 빨리 돌아와주세요 실황 영상 찍은거 중계나 딥디 안내시나요? 오슷은요? 뭐라도 좀 내주세요 기다립니더.,2022.02.25
뮤지컬 〈프랑켄슈타인〉,5,좋았어요,프랑켄슈타인은 처음본거였는데 배우들 연기도좋고 넘버도 너무 좋았습니다^^,2022.02.24
