musical_title,rate,review_title,review_text,review_date
뮤지컬 〈서편제〉,5,최고의창작뮤지컬,뮤지컬 시도때도 없이 보러다닌지 8년 짧은 견식이지만 서편제만큼 한국적이고 잘 만든 뮤지컬을 본적이 없습니다 마지막시즌이라는 말 말고 꼭 다시 올려줬으면 좋겠습니다,2022.10.27
뮤지컬 〈서편제〉,5,언제나 그리울...,"다시 이런 감동을 경험할 수 있으련지... 그저 마지막이라는것이 아쉬울뿐! 여러 형태의 사랑과 애증, 미안함과 용서가 가득한 그저 우리의 이야기.",2022.10.26
뮤지컬 〈서편제〉,5,굿바이 서편제,마지막의 마지막끝없이 이어질 것 같은 송화의 심청가같은 서편제,2022.10.26
뮤지컬 〈서편제〉,5,꼭 봐야할 뮤지컬,1막 시작부터 2막 끝날 때 까지 계속 울면서 봐서 많이 힘들었어요... 모든 배우분들 너무 잘 하세요.,2022.10.26
뮤지컬 〈서편제〉,5,뮤지컬 서편제,뮤지컬 서편제 또 보고 싶어요!,2022.10.26
뮤지컬 〈서편제〉,5,서편제 후기,처음엔 판소리와 결합된 뮤지컬이라 뭐지 하면서 기대 안 품고 갔는데 과연.. 5연하고 또 5연 더 해주세요 ㅠㅠ 엄청 감동받고 울고 나왔습니다 최고의 명작! 마지막 심청가 부를 때 눈을 번쩍 떴구나 하며 눈물이 같이 떨어집니다… 꼭 지방공연까지 잘 마무리 하시길.. 잘 관람했습니다!!,2022.10.26
뮤지컬 〈서편제〉,5,감동,마지막 공연이라는 말을 듣고 꼭 한번 봐야 겠다 다짐하고 결국 보러간 공연인데 다른 뮤지컬과 다르게 배우분들이 직접 북도 치시고 하는 모습이 인상적이었고 개인적으로 좋아하는 살다보면 이라는 노래가 더 좋아지는 계기가 되었다. 이자람님의 호소력 깊은 목소리도 너무 감동이었다.,2022.10.26
뮤지컬 〈서편제〉,5,한국인으로 태어나서 볼 수 있는 감동적인 작품,"말로 다 할 수 없는 그 먹먹함, 애절함, 한, 사랑, 전율을 모두 느낄 수 있는 작품이었습니다. 너무 아쉽고 정말 감동이었습니다. 말로 표현하기가 정말 어려워요 안 보면 몰라서 후회할 수 없지만 본 입장으로선 보고 나면 내 자리가 어디든 상관없이 가격도 생각 안 날 정도로 감동적이었어요. 진짜 최고입니다.",2022.10.26
뮤지컬 〈서편제〉,5,감동적이었습니다,너무 재밌었습니다!,2022.10.25
뮤지컬 〈서편제〉,5,마지막 시즌 인정 못합니다,꼭 다시 와주세요ㅠㅠㅜㅠㅜㅜㅜㅜㅜㅜㅜㅜ 인생극됨,2022.10.25
뮤지컬 〈서편제〉,5,막공이라니.........,믿을 수 없어요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2022.10.25
뮤지컬 〈서편제〉,5,꼭 다시 오길!!!,제발요 오슷딥디 내주는건 기본이고 꼭 다시 와야해요 ㅠㅜ,2022.10.25
뮤지컬 〈서편제〉,5,다시오세요,서편제 마지막 시즌 말도 안됩니다 ㅠㅠㅜ,2022.10.25
뮤지컬 〈서편제〉,4,서편제 최애극,서편제 내애정극 봐도봐도 더 보고 싶은 서편제 다음 시즌에도 꼭 돌아오기요~~,2022.10.25
뮤지컬 〈서편제〉,5,마지막 시즌의 마지막 공연,함께 할 수 있어 행복했습니다. 더할 나위 없는 마지막이었어요.,2022.10.25
뮤지컬 〈서편제〉,4,무대 너무 재미있게 봤습니다.,무대는 시야도 좋고 잘 보였어요. 2층 오른쪽 3째줄이었는데 아랫사람에 가리지 않고 좋았던 것 같습니다. 차지연 무대를 보고 싶어 끊었는데 생각보다 동호가 더 좋아서 더 재미있게 봤습니다. 감사합니다.,2022.10.25
뮤지컬 〈서편제〉,5,&#128077;&#127995;,&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;,2022.10.25
뮤지컬 〈서편제〉,4,자람송화 보러다녀왔어요~,"마지막 시즌이라고 해서 다녀왔습니다. 시작한지 얼마 안 된 것 같은데 벌써 총막이 다가오더라고요. 끝나기 전에 볼 수 있어서 다행이라고 생각했습니다. 캐스트의 중요성을 다시 한번 느끼는 날이었어요. 동호에 대한 그리움과 아버지가 죽고 난 다음 소리로 슬퍼하는 장면, 그리고 심청가!! 정말 너무 좋았어요~",2022.10.25
뮤지컬 〈서편제〉,5,왜 이제서야 봤을까. .,"제목 그대롭니다. 이제 알게되었고, 이제서야 봤네요..이번이 마지막시즌이라는게 믿기지않습니다. 여운이 참 길게 가네요. 지방공연이라도 봐야겠어요. 정말 좋은 작품입니다. 창작뮤지컬 화이팅!!",2022.10.25
뮤지컬 〈서편제〉,5,ㅠㅠㅠㅠㅠㅠㅠㅠㅠ자람원근 최고 페어,서편제 가지 마요 ㅠㅠㅠㅠㅠㅠㅠㅠ 마지막 시즌에 원근동호처럼 찰떡캐슷 데려왔으면 책임지고 리뉴얼에 오슷 내는 거 무슨무슨 법에 정해져있음ㅠㅠㅠㅠㅠㅠㅠㅠ ㅎ ㅏ 자람송화 원근동호 정말 사랑했습니다,2022.10.25
뮤지컬 〈서편제〉,5,전통미의 진수,"국악을 있는 그대로 보여주기도 하고, 현대음악과 조화롭게 어우러지게끔 보여주기도 하면서 한국 전통미를 너무 잘 드러내는 극입니다. 한국에 이런 창작극이 있다는 것이 자랑스럽습니다.",2022.10.25
뮤지컬 〈서편제〉,5,서편제,차지연 아..심청가 아..,2022.10.25
뮤지컬 〈서편제〉,5,깜짝놀랐어요,기대안하고 봤는데 판소리와 뮤지컬이 이런 조화를 만들어 낼수있다는 사실에 감동 했습니다,2022.10.24
뮤지컬 〈서편제〉,5,추천합니다,잘 보고 왔습니다,2022.10.24
뮤지컬 〈서편제〉,5,또 한번 선학동의 학이 날아오를 때까지,"막공 보고 왔는데 공연도 공연이지만 지금까지 본 커튼콜 가운데 가장 뭉클했어요. 우여곡절이 많았던 공연, 초연부터 막공까지 끌고 온 두 여배우의 무대인사와 최범석 배우의 눈물에 울컥하는 순간이었습니다. 많은 사람이 애써서 만들고 지켜온 공연 부디 이번 시즌이 마지막이 아니었으면 합니다. 한 번 더 무대 위에서 선학동의 학이 날아오르는 날이 오길 간절히 기원합니다. 좋은 공연 감사했어요. 덕분에 행복했습니다!",2022.10.24
뮤지컬 〈서편제〉,5,유종의 미를 거둔 마지막 서편제,함께해서 행복하고 또 즐거웠습니다. 모든 배우분들 고생하셨습니다. 참 좋아했습니다.,2022.10.24
뮤지컬 〈서편제〉,5,막공까지 달려주셔서 고맙습니다~~!!,막고이라서 스페셜 무대까지 준비 하신 처지연 배우님 사랑합니다~~!!!! 다음 무대도 기대할게요 ㅋㅋㅋ,2022.10.24
