musical_title,rate,review_title,review_text,review_date
뮤지컬 〈웨스턴 스토리〉,5,서부,잘 봤어요,2022.06.06
뮤지컬 〈웨스턴 스토리〉,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2022.06.06
뮤지컬 〈웨스턴 스토리〉,5,재밌어요,골반ㅋㅋㅋㅋㅋ 등장인물들 다 귀여워요!!,2022.06.06
뮤지컬 〈웨스턴 스토리〉,5,너무 재미잇어요,여태 봤던 극들중 가장 재미있었어요! 배우들끼리 합도 너무 좋고  막공이 너무 아쉬워요 ㅠㅠㅠ 재연 제발 와주세요 ㅠㅠㅠ,2022.06.05
뮤지컬 〈웨스턴 스토리〉,5,울다 웃다 여운남는 극,여태 봤던 극들중 가장 재미있었어요! 배우들끼리 합도 너무 좋고  막공이 너무 아쉬워요 ㅠㅠㅠ 재연 제발 와주세요 ㅠㅠㅠ,2022.06.05
뮤지컬 〈웨스턴 스토리〉,4,최고의 서부 이야기!,"서부하면 황량한 사막, 거친 총잡이들, 그리고 야만적인 인디언들(?)까지 흔히들 생각하는 그런 삭막한 곳을 떠올리기 마련이지만, 여기! 서부 그린밸리의 다이아몬드 살롱에선 인연과 사랑(?), 그리고 즐거움이 있는 곳입니다!!  뉴욕으로 떠나고 싶은 젊고 예쁜 제인, 뜻밖의 총잡이 빌리, 전설적인 연인 와이어트와 조세핀, 무시무시한 악당 조니링고, 그리고 은근한 존재감 버드와 해리까지 모두들 입담을 장착한 훌륭한 총잡이들(?)이라 관객들이 쉴 틈없이 웃음의 총알에 당해버린 그런 서부 이야기였습니다!! 끝나버려 정말 아쉽네요.... ㅠㅠ",2022.06.04
뮤지컬 〈웨스턴 스토리〉,5,재연 시급합니다,아직 덜봤는데 막공이라니 ㅠㅠ 빨리 재연 주세요 ㅠㅠ,2022.06.04
뮤지컬 〈웨스턴 스토리〉,5,최고로 재밌고 감동적인 뮤지컬!!,진짜 너무 웃기지만 마지막은 훈훈.. 너무 좋은뮤지컬이에여,2022.06.04
뮤지컬 〈웨스턴 스토리〉,5,성종완 연출님,천재만재.. 배우님들도 천재만재.. 극 너무 웃겨서 배아팠어요,2022.06.03
뮤지컬 〈웨스턴 스토리〉,5,또보고싶어요,재연 기다립니다!,2022.06.03
뮤지컬 〈웨스턴 스토리〉,4,유쾌한 공연,보면서 웃음이 끊이질 않는 공연이었습니다. 극 처음부터 끝이 날 때까지 코미디 요소가 많고 배우분들이 연기를 맛깔나게 잘 해주셔서 시간 가는 줄 모르고 봤네요ㅎㅎ(웃음 참느라 힘들었어요) 마지막 공연을 본 지라 아쉽게도 재관람을 할 수 없게 되었는데 다음에 기회가 된다면 또 공연을 했으면 바람이 있습니다.(또 보러 가고 싶어요),2022.06.03
뮤지컬 〈웨스턴 스토리〉,5,막공 가지마요 (이미 다 끝남,오픈런해줘세요,2022.06.03
뮤지컬 〈웨스턴 스토리〉,5,존잼,같이 데려간 머글도 극호,2022.06.03
뮤지컬 〈웨스턴 스토리〉,5,재연 빨리 돌아와줘요 제에에에발,재연은 전관돌꺼야 ㅠ,2022.06.03
뮤지컬 〈웨스턴 스토리〉,5,웨스턴 스토리,편하게 즐거운 마음으로 볼 수 있는 극,2022.06.03
뮤지컬 〈웨스턴 스토리〉,5,최고,너무ㅜ웃겼어요,2022.06.02
뮤지컬 〈웨스턴 스토리〉,5,재밌어요,보는 내내 재밌게 봤습니다 마지막 공연까지도 배우분들의 티키타카가 새로워서 매번 새로운공연을 보는 기분이였어요 때가 왔어 그가 올거야 사의찬미도 보러가야겠네요,2022.06.02
뮤지컬 〈웨스턴 스토리〉,5,황량한 서부극,웨스턴스토리 정말 재밌습니다 또 보고싶네요,2022.06.02
뮤지컬 〈웨스턴 스토리〉,5,그립습ㄴ다,다시꼭오길,2022.06.01
뮤지컬 〈웨스턴 스토리〉,5,서부는 언제돌아오냐,보고싶다 깔깔맨덜,2022.06.01
뮤지컬 〈웨스턴 스토리〉,5,이후제인 최고!,진짜 이 날 제가 웨스턴 스토리를 본 게 올해 가장 잘한 일 아닌가 싶어요 대종 조니링고의 모든 애드립을 다 볼 수 있었고 삼조니를 봤다니.. 전 여한이 없습니다ㅠㅠ 그리고 이후제인 너무너무 최고였다고 말하고 싶습니다,2022.06.01
뮤지컬 〈웨스턴 스토리〉,5,막공 ㅠㅠ,진짜 이 날 제가 웨스턴 스토리를 본 게 올해 가장 잘한 일 아닌가 싶어요 대종 조니링고의 모든 애드립을 다 볼 수 있었고 삼조니를 봤다니.. 전 여한이 없습니다ㅠㅠ,2022.06.01
뮤지컬 〈웨스턴 스토리〉,5,볼 떄마다 최고인 뮤지컬,진짜 이거는 할인을 하면 안되는 극이다  할 정도로 배우들의 애드립이 중요한 공연인 것 같아요 그만큼 배우들이 이 공연에 진심인 것도 느껴지고요!,2022.06.01
뮤지컬 〈웨스턴 스토리〉,5,복남이,복남이 짱 잘생김. 웃긴데 노래도ㅠ잘함,2022.06.01
뮤지컬 〈웨스턴 스토리〉,5,재밌었습니다,막공 후기네요 써도 이젠 볼 수 없지만 ㅎㅎㅎㄹ 3개월간 너무 즐거웠습니다 그리울 것 같아요 처음엔 이게 뭐지 하면서 봤는데 어느새 제가 웨스턴에 빠져들어서 더 즐기고 있더라구요 정해진 것 안에서 자유로운 연기와 극을 보여주셔서 감사합니다!!!! 정말 행복했어요,2022.05.31
뮤지컬 〈웨스턴 스토리〉,5,돌아와 나의 웨스턴스토리...,아직도 잊지 못해..,2022.05.31
뮤지컬 〈웨스턴 스토리〉,5,재미ㅣ있어요,이젠없지만,2022.05.31
뮤지컬 〈웨스턴 스토리〉,5,재미있어요,재미쪙,2022.05.31
뮤지컬 〈웨스턴 스토리〉,5,웨스턴 스토리,완전 재미있어요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,웨스턴 스토리,최고에요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,4,볼만해요,재밋어요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,다음 시즌에 또 만나요.,다음 시즌에 또 만나요.,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,배우들 센스가 너무 좋네요.,배우들 센스가 너무 좋네요.,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,배우들 애드립 너무 재밌어요.,배우들 애드립 너무 재밌어요.,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,다음 시즌에 또 만나요,다음 시즌에 또 만나요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,마지막 공연까지 너무 재밌게 잘 봤습니다 웨스턴2도 만들면 재밌을 거 같아요,마지막 공연까지 찐잼이네요. 시리즈물로 웨스턴2로 그 이후 이야기를 들려주실 생각은 없으십니까? ㅋ 라스베가스 가서 공연형 호텔 카지노 만들어서 대박난 와이어트! 그런데 갑자기 배우가 사라져서 공연이 취소 될 위기에 쳐하였다.. 공연을 올리지 않으면 막대한 빚을 지게되는 상황. 그는 다급히 뿔뿔히 흩어진 다이아몬드 극장식 살롱 배우들을 찾아가는데… 좌충우돌 와이어트의 미국 횡단 여행! 그는 무사히 공연을 올릴 수 있을 것인가!!,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,마지막 공연까지 너무 재밌게 잘 봤습니다 웨스턴2도 만들면 재밌을 거 같아요,마지막 공연까지 찐잼이네요. 시리즈물로 웨스턴2로 그 이후 이야기를 들려주실 생각은 없으십니까? ㅋ 라스베가스 가서 공연형 호텔 카지노 만들어서 대박난 와이어트! 그런데 갑자기 배우가 사라져서 공연이 취소 될 위기에 쳐하였다.. 공연을 올리지 않으면 막대한 빚을 지게되는 상황. 그는 다급히 뿔뿔히 흩어진 다이아몬드 극장식 살롱 배우들을 찾아가는데… 좌충우돌 와이어트의 미국 횡단 여행! 그는 무사히 공연을 올릴 수 있을 것인가!!,2022.05.30
뮤지컬 〈웨스턴 스토리〉,4,계약서~ 계약서~~ 계약서~~,빌리가 냅다 객석으로 계약서 던져버려서 ㅋㅋㅋ 와이어트랑 조세핀이 엄청 간절할 얼굴로 계약서~ 계약서~ 계약서~~ 이래서 너무 웃겼다 ㅋㅋ 관객분이 완전 잘 던져주셨어 ㅋㅋ,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,아쿠아밴드 안 뜯어져서 모두 함께 뜯어보았던 회차 ㅋㅋ,아쿠아 밴드 안 뜯어져서 배우들 한 명씩 도전하던 거 너무 웃겼어요 ㅋㅋ 전반적으로는 밴드랑 안 맞는 부분들이 많았어서 아쉬웠는데 아쿠아 밴드로 모든 나쁜 기억을 날려버렸어요 ㅋㅋ,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,최고이ㅡ 뮤지컬,최고이ㅡ 뮤지컬,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,한없이 웃었던 서부 뮤지컬,이렇게 마음 편히 웃으면서 즐겁게 볼 수 있는 공연이 또 몇이나 될까요 정말 정말 재미있었습니다 &#129293;,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,2022 최고의 작품 웨스턴스토리!,웨스턴스토리 진짜 너무 좋아요ㅠㅠ 우연히 보고 재밌어서 다시보고 넘버가 좋아서 다시보고 극이 주는 메세지가 좋아서 다시보고 혼자 위로받아서 다시보고 매일 달라지는 배우들 애드립에 감동해서 다시보고 나도 내 삶의 주인공이라고 말해주는 버드해리한테 감동해서 다시보고있었는데 웨스턴스토리 왜 벌써 끝난거죠ㅠㅠ  K-서부 다시 돌아와줘요ㅠㅠㅠㅠ 모든 캐릭터 하나하나가 다 사랑스럽고 보고있으면 모두 잘되길 같이 응원하게되고 마지막엔 다 잘 된 그 캐릭터들이 나한테 너도 잘되라고 응원해주는 이런 위로 힐링 로맨스 우정 배신(?) 뮤지컬이 또 어디있나요ㅠㅠㅠㅠ 진짜 이렇게 힘든 시국에 이런 뮤지컬을 만들고 올려줘서 너무 감사했습니다 웨스턴스토리 보면서 많은 위로 받았고 힘이 됐어요  그러니 너무 늦지 않은 시기에 모든 배우들 함께 앵콜로 만나길 간절히 바라봅니다  여기에 다 적을수는 없지만 모든 넘버의 가사로 많은 위로 받았어요 덕분에 행복했습니다 정말 감사합니다 &#127797;어수룩하고 비록 실수투성이지만 나도 내 삶의 주인공&#127797;,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,재미있어요,공연 보면서 잠깐이나마 행복했습니다!,2022.05.30
뮤지컬 〈웨스턴 스토리〉,4,웨스턴스토리,첫공 땐 정말 재미없었는데 점점 나아져서 막공은 재미있게 봤어요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,재연은,재연은 언제 돌아와주시는건가요...,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,오렌지아저씨와,오렌지아저씨와의 인연...잊지않을게요...,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,재미있었어요,배가 아플정도로 웃었습니다 ^^,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,재밌었어요,신나게 잘 봤어요자막이라 아쉽지만 볼 수 있어서 다행이고 더 많이 못 봐서 아쉽네요재연 왔으면 좋겠어요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ케,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ켘ㅋㅋㅋㅋㅋ,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,재연꼭 기다릴게요,덕분에 재맜었어요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,좋아요,좋아요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,너무 재밌었어요,진짜 많이 웃었어요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,재밌어요,재밌었습니다,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,즐겁고 유쾌한 극,재미있습니당,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,뮤지컬 〈웨스턴 스토리〉,뮤지컬 〈웨스턴 스토리〉,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,뮤지컬 〈웨스턴 스토리〉,뮤지컬 〈웨스턴 스토리〉,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,뮤지컬 〈웨스턴 스토리〉,뮤지컬 〈웨스턴 스토리〉 빨리 다시 보고싶어요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,다시 또 만날 수 있기를,아무생각 없이 즐겁게 웃을 수 있어서 좋았습니다. 참여하신 배우님들 재연에서도 또 만날 수 있기를 기다리고 있겠습니다!!!,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,추천합니다,추천합니다,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,웨스스,"웃고 즐길수 있었던 좋은 극, 배우 스텝 모두 수고하셨고 감사하고... 배나라 잘생겼다! 빌리 또 하자!!",2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,넘넘 즐거웠어요,서부 정말 그립습니다 디비디 빨리 나오길 손꼽아 기다릴게요!!!,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,재밌어요,추천합니다,2022.05.30
뮤지컬 〈웨스턴 스토리〉,4,너무 재밌어요,고생하셨습니다 최고의 깔깔극,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,재밌다,또 보고싶어요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,진짜 재밌어요,너무너무 재밌는 공연이었어요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,재밌게 잘봤습니다,근데 이제 없네요 끝나버린..ㅠㅠ,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,너무 즐거운 시간이었어요,마지막 편지 씬에서는 눈물이나서 혼났네요. 재연으로 만나요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,뮤지컬 〈웨스턴 스토리〉,뮤지컬 〈웨스턴 스토리〉함께 할 수 있어서 행복했습니다!재연 빨리 오면 좋겠어요!!!,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,재밌어요,2막에 본격적으로 등장하는 링고가 정말 매력적이네요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,웨스턴스토리,기깔나는 정통 서부극!!! 은 아니지만 너무 재밌게 잘봤습니다. 재연 오는데 너무 오래 걸리지 않았으면 좋겠네요!!!,2022.05.30
뮤지컬 〈웨스턴 스토리〉,4,강렬한 공연,재밌게보고 나왔습니다. 재연 기다려요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,재밌어요,너무 재밌었어요 ㅠㅠㅠㅠㅠ 최고,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,진짜 너무 최고였어요!!!,진짜 너무너무 웃기고 재밌고 즐거웠는데 막공이라..ㅠㅠ 이제없고오..ㅠㅠㅠ 재연에 이번초연배우분들 다 오시면 좋겠네요..ㅠㅠ,2022.05.30
뮤지컬 〈웨스턴 스토리〉,4,다이아몬드 살롱이 다시 오픈하는 그날까지,"다이아몬드 살롱이 다시 오픈하는 그날까지 살아서 돌아와요, 기다릴게요오~",2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,흑흑 나의 다이아몬드 살롱....,아프진 않니... 많이 걱정돼... 행복 하겠지만.....,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,빌리는 캘리포니아로 가 엄만 서부에서 살거야,막공했지만 아직도 서부살이 몇핸가요... 하는 사람 나야나... 정말 즐겁기만 했던 두달반이었어요ㅠㅠ 웨스턴 볼때만큼은 다 잊고 웃기만 하다나올 수 있어서 행복했어요 많이 사랑했고 하루 빨리 재연으로 와주셨으면... 무릎에 수건 깔고 기다림...  그냥 기다리면은 무릎 배겨서 안돼...ㅠㅠ,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,웨스턴 가지마요 더해 ㅠㅠ,웨스턴 보는 낙으로 살았는데 이제 무슨 낙으로 삽니까 으허아아아아어유ㅠ,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,너무 재밌어요,다음에도 재연으로 꼭 올라오면 좋을 정도로 재밌게 보고 왔어요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,웨스턴스토리,웃기려고 작정한 극에 웃음이 짠 편인데 과하지 않게 웃겨서 잘 보고옴 개인적으로 1막이 더 재밌었음,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,깔깔극,너무웃김 김대종님ㅜ,2022.05.30
뮤지컬 〈웨스턴 스토리〉,4,재밌어요!!,재밌어요!!,2022.05.30
뮤지컬 〈웨스턴 스토리〉,4,재밌어요!!,재밌어요!!,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,내가 정말 사랑한 웨스턴스토리,3개월동안 웃게해줘서 고마워요  기억하는 내내 행복하기만 할 것 같아요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,와왕,와이어트 왕왕와이어트 서부의왕,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,고마워요 웨스턴스토리,웃음이 필요했던 시기에 웃음을 준 소중한 공연이었어요  배우들의 열정이 너무도 잘 느껴졌던 공연이었습니다,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,윤소호 만세,윤소호 사랑해,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,재연 얼른 돌아와!!!,진짜 재연 빨리 얼른 돌아와줘요ㅜㅜㅜㅜㅜㅜㅜ,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,서부살이 몇핸가요,웨스턴스토리 재연 올려주세요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,서부극 최고최고진짜최고,너무너무 즐겁고 유쾌한 다시 없을 서부극.. 벌써 재연만 기다립니다ㅠㅠㅠ,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,너무 좋았어요ㅠㅠㅠㅠㅠ,너무너무 즐겁고 유쾌한 다시 없을 서부극.. 벌써 재연만 기다립니다ㅠㅠㅠ,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,기대하지 않았는데 너무 재미있게 본...!!!!,캐슽 중에 한번 더 챙겨보고 싶은 배우가 있어서 예매했는데 과거의 나야 너무 잘했다 (쓰담쓰담) 역대급 너무 웃기고 재밌고 지루할 틈이 없었던...! 페어합이 너무 좋았고 즐거웠던 관람...!! 배우분들 위에 밴드분들 그리고 스텝분들 감사합니다!! ㅠㅠ,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,총첫에서 막공까지,자주 보지는 못했지만 그래도 재미있게 잘 봤습니다. 이런 극이 우리나라에서 만들어지고 올라왔다는 자체만으로도 굉장히 신선했어요!! 재미있습니다.,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,항상 즐거웠던 극,또 볼 수 있었으면 좋겠어요덕분에 많이 웃었어요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,웨스턴,마티네가 많았는데 언제나 즐거웠어요~,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,웨스턴,막공주 내내 즐거웠어요 오슷 나오길 기다령ㅅ,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,웨스턴,황량한 사막 무한한 가능성 일확천금을 노리는 곳,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,웨스턴,카우보이 인디언 살인마에   프로스펙터가 되는 이곳,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,재밌었어요,이제는없지만...,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,재밌어요,다른 사람들이 재밌다고 할 때 좀 더 일찍 볼걸 그랬어요 자첫이 너무 늦었어요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,웨스턴,황량한 사막 무한한 가능성 일확천금을 노리는 곳,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,짱잼,이젠없지만...,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,아 넘 존잼,이렇게까지 엉망인데 잘 굴러가는 극 ㅋㅋ 빌리가 너무 웃겼어요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,웨스턴,우당탕탕 난리나는게 너무 재미있었고 배우들 모두 열연하는 모습이 좋았습니다,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,이 시대 최고의 뮤지컬!!,이런 뮤지컬 너무 신선하고 좋았네요ㅋㅋㅋㅋ큐ㅠㅠㅠㅠ최고예요!!,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,좋아요좋아요좋아요 ,좋아요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,웨스턴.. 그립다,언제 다시 돌아오죠 나의 서부극 ㅠㅠ 웃음을 책임지는 극이었는데..,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,진짜 레전이라 더 아쉬웠던 서부 서부야 가지마ㅠㅠ,오픈런하면 배우들 너무 힘들겠지?ㅜㅜㅠㅠㅠ 정말 너무 레전공연이라 너무너무너무 좋지만 이제 이런 공연을 못 본다니 아쉬움도 커지는 웨스턴스토리 진짜 많이 행복했어요 공연보면서,2022.05.30
뮤지컬 〈웨스턴 스토리〉,4,bbbb,bbbb,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,너무 재밌었네요!,재밌게 보았습니다!!!ㅋㅋㅋ진짜 재밌었어욬ㅋㅋㅋㅋ,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,재연 기다릴께요,재연 기다릴께요 그동안 재밌게 잘 봤어요!!,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,재연 와주실거죠....?ㅎㅎ,아무생각없이 깔깔 웃고 나오면 되는 극!! 너무 재밌어요!!,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,재밌어요ㅠㅠ,웃다가 시간 가는 줄 몰랐어요,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,너무 재밌었다,내가 너무 좋아하는 페어...!!!!! 빨리 재연으로 다시 만날 수 있었으면 ㅠㅠㅠㅠㅠㅠㅠ,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,정말 너무 재밌었습니다!!,이런 공연ㅋㅋㅋㅋ너무 좋네요ㅋㅋㅋㅋㅋ배우분들의 열정에 깊은 감사를 드립니다!,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,좋았습니다,끝나니까 너무 보고싶어요ㅠㅠㅠㅠㅠ 빨리 재연 올려주세요!!,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,추천합니다.,막공인 만큼 배우들의 애드립들이 너무 재미있었고 그만큼 떠나보내기 아쉬웠던 극이었습니다. 재연으로 꼭 돌아와주기를 바라봅니다~,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,서부에 던져진 뚝딱이 만든 파문 그리고 레전공연,모두가 하나되어 뚝딱을 외쳤던 여기는 서부 진짜 배우가 던진 작은 뚝딱이란 애드립이 얼마나 발전되어 극을 재미있게 만들었는지 올해들어 가장 많이 웃었던 것 같아요 진짜 잊지못할 뚝딱유니버스 뚝딱이 세계 이제 서부도 안녕이지만 오래오래 기억할 그런 공연이었습니다,2022.05.30
뮤지컬 〈웨스턴 스토리〉,5,재밌었어요,웨스턴 스토리 보면서 정말 즐거웠습니다!! 빨리 재연 올려주세요ㅜㅠㅠ,2022.05.30
뮤지컬 〈웨스턴 스토리〉,4,웨스턴 스토리,대학로에 이렇게 빵빵한 배우들로 빵빵 터지는 웃음을 주는 뮤지컬을 볼 수 있어서 즐거운 주말이었다.,2022.05.30
