musical_title,rate,review_title,review_text,review_date
뮤지컬 〈미세스 다웃파이어〉,5,늦게본걸 후회 할 정도로 재미있었어요 ㅠㅠ,매번 삶에 찌들어 티켓팅을 놓쳐 산책하다가 제가 원하는 베스크조합으로 구해서 봤는데 막공이 몇일 남지 않아 구하고 싶어도 구하지 못하는 상황이 됐더라구요 ㅠㅠ처음부터 휘몰아치는 스토리가 버겁게 느껴질때도 있었지만 정성화배우님의 특유의 유머러스함이 숨넘어갈정도의 스피드에서 조금은 잊게 만들어주지 않았나 싶고 신미란다의 사랑스러움에 보는내내 입꼬리가 내려가지 않았고 아역배우중 김태희배우는 정말 미래가 너무 기대될 정도로 잘하더라구요 아직 어려서인지 살짝 불안정할때가 있었지만 바로 보이스컨트롤을 잘 하더라구요 그리고 너무너무 재미있었어요 전연령대가 볼 수 있는 뮤지컬이었고 부모님이랑 함께봐도 좋을 뮤지컬이었습니다! 재연이 올라온다면 또 보고싶은 뮤지컬입니다!,2022.11.15
뮤지컬 〈미세스 다웃파이어〉,5,유쾌하고 재밌네요,역시 임창정 배우님 최고네요 엄청 유쾌하고 신나면서 감동도 있는 뮤지컬이였어요 중간에 탭댄스랑 난타공연도 나와서 흥미진진하게 봤어요,2022.11.15
뮤지컬 〈미세스 다웃파이어〉,5,재밌었어요!,킬링타임용으로 최고네요!! 배우님들 너무 고생하시는 게 보여서 안쓰러울 정도ㅠㅠ 재밌게 잘 봤습니다!,2022.11.15
뮤지컬 〈미세스 다웃파이어〉,5,진짜 재밌어요,배우들 애드립도 번역도 모든게 훌륭합니다애기들도 정말 잘해요,2022.11.15
뮤지컬 〈미세스 다웃파이어〉,5,최고의 막공!!,"임창정 배우님과 김나윤 배우님 그리고 설가은 배우님과 박혜나 배우님 모두모두 너무 감명받았습니다. 뮤지컬을 좋아해서 킹키부츠, 영웅, 아이다, 프랑켄슈타인 등 봤었는데 각각 너무 잼써서 비교할 순 없지만 미세스 다웃파이어 진짜 역대급이에여! 감동적이면서도 너무 웃겨서 진짜 배꼽 빠진줄 알았어요ㅠ 마침 막공이라서 무대인사도 봤는데 넘 좋아요..담에 또보러올게요~!",2022.11.14
뮤지컬 〈미세스 다웃파이어〉,5,너무재밌어요 ㅠㅠㅠ,너무재밌어요 ㅠㅠㅠ 너무재밌어요 ㅠㅠㅠ 너무재밌어요 ㅠㅠㅠ 너무재밌어요 ㅠㅠㅠ 너무재밌어요 ㅠㅠㅠ 너무재밌어요 ㅠㅠㅠ 너무재밌어요 ㅠㅠㅠ 너무재밌어요 ㅠㅠㅠ 너무재밌어요 ㅠㅠㅠ,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,5,다웃파이어,너무재밌어요 ㅠㅠㅠ 너무재밌어요 ㅠㅠㅠ 너무재밌어요 ㅠㅠㅠ 너무재밌어요 ㅠㅠㅠ 너무재밌어요 ㅠㅠㅠ 너무재밌어요 ㅠㅠㅠ 너무재밌어요 ㅠㅠㅠ,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,4,다웃파이어,너무재밌어요!!,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,4,공연을보고,예전에 정성화님의 공연을 본적이 있는데 굉장히 즐겁게 보았습니다.그래서 이번에 정성화님의  미세스다웃파이어를 보고 싶어서 예매를 해서 보게되었습니다.정말로 즐겁고 행복하게 보았습니다.마음이 뭉클한 장면도 있어서 다시 나를 돌아보는 시간이 되었습니다.구성도 너무 좋았고 변하는과정을 어떻게 표현할수있을까 궁금했는데 너무 자연스럽게 되는거를 보고 와우 대단하다 생각했습니다.좋은 공연을 볼수있어서 행복했습니다~^^,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,5,너무 잼있어요~~,"정성화 배우님, 신영숙 배우님 페어로 봤는데 계속 웃음이 나왔고 연기와 노래실력에 반했습니다. 잘 봤습니다~~",2022.11.14
뮤지컬 〈미세스 다웃파이어〉,5,재미있어,재미있었어요,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,5,볼때마다 재밌네요,첫공하고 얼마 안돼서 한번 봤었는데 그때도 물론 재밌었지만 시간이 지나고 로딩이 훨씬 더 되고 나서 보면 도 재밌겠다 싶어서 다시 한번 봤습니다! 역시나 더 재밌네옄ㅋㅋ 자첫과는 완전 자른 페어로 봤는데 이것도 색다르고!!,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,5,좋았어요,좋았습니다 즐거웠어요,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,5,추천합니다,예전에 영화를 참 재미있게 보았던 기억이 있는데 뮤지컬로 각색도 잘 되었네요. 가족극으로 손색없는 좋은 작품이에요. 많이들 보시고 힐링하시면 좋겠어요.,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,5,잘보았습니다,잘보았습니다,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,5,재밌었어요,굿굿굿,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,5,배우님들 케미 굳,초연을 함께하게 되어서 정말 좋았어요 정신페어 짱!,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,5,가족의 의미를 다시 일깨워준 작품,가족의 의미를 다시 일깨워준 작품,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,5,재밌었습니다,지루할틈 없이 정말 재미있었습니다 재연 기다리겠습니다,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,5,재밌었습니다,시종일관 깨알같은 재미 감사합니다  재연 얼른 왔으면 좋겠네요,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,5,감동과 재미가 가득한 뮤지컬 ㅜㅜㅜ,2연 또 올거죠!?? 진짜 웃기지만 그 안에 찐한 감동까지ㅜㅜㅜ,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,3,한 번은 볼만 했다,한 번은 볼만 했다. 두 번은 그냥 저냥.. 이미 알고 있는 스토리여서 그런지 한 번으로 만족~,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,1,ㅠㅠㅜ,임창정머무멋함 ㅠㅠ,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,4,귀여워요,고생 많으셨습니다!,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,5,뮤지컬 보고 이렇게 많이 웃은 적 처음..,관객을 울리는 것 보다 웃기는게 더 어려운 연기라 생각하는데.. 극본이며 번역이며 연기며 다들 너무 훌륭하셨어뇨,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,5,미세스 다웃파이어,너무 재미있었어요,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,5,하루빨리 재연이 올라오길 기다리고 또 기다립니다ㅠ,"올해 최고의 뮤지컬이었어요!배우들도 완벽, 메세지도 완벽, 음악과 연출도 완벽!재미와 감동 모두 있고 누구와 함께 보러가도 즐겁고 따뜻한 시간을 보낼 수 있는 그런 공연이었어요.다웃파이어룰 보면서 정말 행복했는데 이제 없다니.. 웃고싶을 때, 힐링이 필요할 때 이제 어디로 가야하나요?재연이 얼른 올라오길 손꼽아 기다릴게요.다웃파이어와 함께한 시간 행복하고 즐거운 추억만 가득했고 첫공보고 놀랐던게 엊그제 같은데 시간도 너무 빠르게 흘러버렸어요..막공 후 일주일이 지난 지금도 여전히 아쉽고 허전한 마음뿐이에요..다웃파이어의 하나부터 열까지 모든 것이 그리워요ㅠㅠ사랑해요 다웃파이어♡",2022.11.14
뮤지컬 〈미세스 다웃파이어〉,4,가족의 의미,를 생각케 한 작품,2022.11.14
뮤지컬 〈미세스 다웃파이어〉,5,8세 아이도 초집중,3시간 공연이 30분 같았던 공연이었습니다.너무 재미있고 또 감동도 있고정말 최고로 재미있던 공연이예요^^,2022.11.13
뮤지컬 〈미세스 다웃파이어〉,4,웃다보니 시간 다 갔네~,"아이들과 함께 볼 수 있는 공연을 찾다 보게 되었습니다. 어렸을때 영화를 너무 재미있게 본 기억이 있어 뮤지컬도 재미있겠지 하고 기대를 했습니다. 시간이 많이 지나 정확한 내용의 기억은 없지만 미세스 다웃파이어가 아빠인데 할머니 분장을 하고 가정부로 일하며 일어나는 해프닝이 즐거움을 기억에 남아 있었습니다.  뮤지컬로 거의 30년 만에 봤는데 아이들은 아이들대로 깔깔거리고 웃고 저는 저대로 깔깔거리고 웃다 나왔습니다.  레베카처럼 폭발적인 가창력 부분이 없으면 뮤지컬이 맛이 떨어지지 않을까 했는데 왠걸요!! 인어공주의 문어 아줌마처럼 팍!! 터지는 부분이 있습니다 ㅎㅎㅎ  무대, 내용, 음악 모두 좋았던 공연이었습니다.",2022.11.13
뮤지컬 〈미세스 다웃파이어〉,5,다웃파이어 최고!,너무 재밌는 공연이였습니다!,2022.11.13
뮤지컬 〈미세스 다웃파이어〉,5,미세스 다웃 파이어,기대 많이 했는데 기대한것 보다 그 이상으로 재밌었어요!!,2022.11.13
뮤지컬 〈미세스 다웃파이어〉,5,기대이상이였어요!!,재밌고 지루하지않고 시간이 순식간에 지나갑니다. 배우들 아역배우마저 연기를 너무 잘해요. 무대장치도 뛰어나고 계속 즐겁게 관람했습니다.,2022.11.13
뮤지컬 〈미세스 다웃파이어〉,5,너무 재밌어요!!,메세지도 좋고 다양한 가정의 형태를 말해주는 것도 좋고 노래도 좋네요,2022.11.12
뮤지컬 〈미세스 다웃파이어〉,5,역시 정성화,정성화는 역시 정성화였어요 연기 넘버 소화랑 디테일도 좋았고 신영숙 배우님도 여전히 너무 잘하세요 오랜만에 슬프지 않은 뮤지컬을 관람해서 너무 좋았어요,2022.11.12
뮤지컬 〈미세스 다웃파이어〉,5,다시 보고 싶은 뮤지컬,ㅠㅠㅠㅠㅠㅠㅠ,2022.11.12
뮤지컬 〈미세스 다웃파이어〉,4,정성화 배우님 잘해요,정성화배우님의 역량을 다 보여준 작품 같아요 연습을 얼마나 했을지 최고네요^^,2022.11.12
뮤지컬 〈미세스 다웃파이어〉,5,그리운 다웃파이어~,신나는 극에 2막 슬픔도 한스푼 있었네요시간가는줄모르고 보던 색다른 극이었어요또 올때까지~ 존버합니다ㅎㅎ,2022.11.11
뮤지컬 〈미세스 다웃파이어〉,5,최고의 뮤지컬,너무 재밌게 온가족이 함께 봤습니다 ㅎㅎㅎ 좋은 작품 감사해요~,2022.11.11
뮤지컬 〈미세스 다웃파이어〉,5,최고의 뮤지컬,오랜만에 공연 재밌었고 배우들 연기도 감동이였어요,2022.11.10
뮤지컬 〈미세스 다웃파이어〉,5,임스타님 공연은 역시,세계최고의 공연 임창정님은 역시 만능엔터테이너,2022.11.10
뮤지컬 〈미세스 다웃파이어〉,5,너무 재미잇네요,임창정 최고 임창정 최고의 연기자,2022.11.10
뮤지컬 〈미세스 다웃파이어〉,5,너무 재미잇습니다.,다시 꼭 공연다시 해주세요 임창정짱,2022.11.10
뮤지컬 〈미세스 다웃파이어〉,5,너무 재미잇습니다.,너무 재미잇엇어요..다음에도 꼭 다시 해주세요,2022.11.10
뮤지컬 〈미세스 다웃파이어〉,5,너무 재미잇어요^^,너무 재미잇습니다.임창정님 연기는 세계최고입니다.,2022.11.10
뮤지컬 〈미세스 다웃파이어〉,5,시간 가는 줄 모르고 관람했다.,"< 전체적인 감상 평 >  어떻게 보면 진부할 수도 있는 가족사 이야기로 구성되어 있다. 이혼가정에서 아이들의 감정에 포커스가 맞추어져 있었고, 부모가 자식을 사랑하지만 그 방식이 틀린게 아닌 다름을 그려내고 있다. 음악 또한 감정에 몰입할 수 있게 잘 적용시켰고, 다소 심오할 수도 있는 이야기를 재미있고 유쾌하게 풀어내려고 한 점이 인상깊었다. 무엇보다 배우들의 연기와 감정선이 내 함성과 박수를 만들어 냈다고 해도 과언이 아니다.",2022.11.10
뮤지컬 〈미세스 다웃파이어〉,5,가족이 함께 즐거울 수 있는 공연,친정엄마와 딸 그리고 초1 손녀 3대가 같이 봤어요.재밋고 감동적입니다.임창정님 옷 갈아입는 속도에 깜짝 놀랐어요.뮤지컬은 언제나 열정과 내가 살아있음을 느끼게 해주네요.꼭 보세요~,2022.11.10
뮤지컬 〈미세스 다웃파이어〉,4,재밌고 유익한 공연,사랑이 우릴 위로하고 텅빈 마음 가득 채우죠,2022.11.10
뮤지컬 〈미세스 다웃파이어〉,5,뮤지컬 〈미세스 다웃파이어〉,가족과 함께 보기 좋은 뮤지컬,2022.11.09
뮤지컬 〈미세스 다웃파이어〉,5,유쾌하고 감동적인 극,다음에 또 오세요,2022.11.09
뮤지컬 〈미세스 다웃파이어〉,5,미세스다웃파이어 관람후기,마음을따뜻하게 해주는 재미있는 뮤지컬입니다 행복하고 즐거웠습니다,2022.11.09
뮤지컬 〈미세스 다웃파이어〉,4,가족 뮤지컬,개그 코드가 호불호 있을 수 있으나 편하게 보기 좋음,2022.11.09
뮤지컬 〈미세스 다웃파이어〉,4,좋은 배우 연주자들,아역 배우들도 참 잘하더라구요,2022.11.09
뮤지컬 〈미세스 다웃파이어〉,5,마지막까지 유머스러운 끝모를 웃음,속이면서까지 아이를 지키고싶은 이유와잘못한게 없는데도 생각이 짧은 행동을 했는지솔직한 이유를 묻게하는사람다운 행동을 느끼는 솔직담백한 뮤지컬이었습니다.,2022.11.09
뮤지컬 〈미세스 다웃파이어〉,3,전반적으로 재미있으나..,일단 공연시간이 너무길고 2부에서는 다소 지루한감이 있음...자리가 좀아서 불편함.. 저가항공타고 3시간 간다고 보면됨,2022.11.09
뮤지컬 〈미세스 다웃파이어〉,5,웃음과 감동이 함께~~,배꼽잡고 깔깔 웃다가어느새 가족의 소중함으로감동의 눈물~~가족들과 소중한 시간이였습니다!^^배우들 한분한분 정말최선을 다해 연기하는 모습에많은걸 느꼈습니다.,2022.11.09
뮤지컬 〈미세스 다웃파이어〉,5,가족끼리봐도 좋은뮤지컬!,임창정님 연기+노래+춤 빠지는부분이없네요 최고에요박해나님 사랑해요아역들도 너무너무잘하네요!!,2022.11.09
뮤지컬 〈미세스 다웃파이어〉,4,힐링극,유쾌하고 밝고 재미있는 뮤지컬 오랜만에 편안하게 웃고 즐긴 시간이었어요.배우분들 감사합니다!,2022.11.09
뮤지컬 〈미세스 다웃파이어〉,5,너무너무 좋았어요,올만에. 본 뮤지컬. 너무너무 재미있구아역배우의 연기력도.  . 정말 멋진 공연을. 보여주셔서 감사해요,2022.11.09
뮤지컬 〈미세스 다웃파이어〉,4,재밌고 감동적인 극,배우분들 너무 잘하시고 아역들도 너무 잘해요.,2022.11.08
뮤지컬 〈미세스 다웃파이어〉,5,미세스다웃파이어,미세스다웃파이어 최고입니다.,2022.11.08
뮤지컬 〈미세스 다웃파이어〉,5,사랑하는 첮 조카의 생애 첫 뮤직컬 관란♡,제목 처럼 저에게 이번 뮤직컬은 뜻 깊었습니다. 예매대기로  C구역 vip 자리를 어렵게 확보 했습니다. 주인공 역에 임창정님을 선택한 이유는 조카가 중1로 유명세도 있지만 최근에 방송 활동도 하셔서 잘 알고 있어서 였습니다.  결과는 아주 만족 입니다. 임창정씨가 저희가 앉은 위치 앞에서 연기를 많이하셨고 평소 코믹.가창력이 결합되어 즐겁게 관람했습니다.  요즘 사춘기라 좋은 작품으로 스트레스를 풀어주고 싶었는데 조카가 재미 있었다고 합니다.  조카의 생애 첫 뮤직컬 작품 선택 잘한것 같아 흐뭇 하네요.  아쉬운점은 커튼콜에 사진 촬영을 못해서 아직도 아쉬움이 조금 남습니다.,2022.11.08
뮤지컬 〈미세스 다웃파이어〉,5,꿀잼♡,넘 꿀잼.더 못보는게 아쉽네요. 벌써 끝이라니 슬퍼요.얼른 재연 다시오길 기다릴게요!,2022.11.08
뮤지컬 〈미세스 다웃파이어〉,5,옆에서 공연보신분께 죄송..너무크게웃었어요 .,시간가는줄도 모르고옆사람눈치도 안보고매너없이너무 큰소리로 웃었어요 ㅋㅋ재밌어요..기분좋아지는 뮤지컬~~정성화 최고!!,2022.11.08
뮤지컬 〈미세스 다웃파이어〉,5,유쾌한 공연,정말 재밌고 감동적이었어요,2022.11.08
뮤지컬 〈미세스 다웃파이어〉,5,태희 리디아 레전드 놀랐어요,정성화 신영숙님이야 말해서 뭐해 ~쟁쟁한 캐스팅 속에서 가장 놀란건 큰딸 김태희중학생이라는데 성인을 넘어서는 성량 발성 딕션이 귀에 꽂혀!감성에 눈물샘 터졌어요,2022.11.08
뮤지컬 〈미세스 다웃파이어〉,5,진짜최고,정말 강력추천요!!!! 꼭좀보세요  너무 재밌어요,2022.11.08
뮤지컬 〈미세스 다웃파이어〉,5,공연은,"3시간이 살짝 넘을 정도로 길었지만 배우들의 연기가 다 좋았다. 임창정 배우는 사실 전혀 큰 기대 없이 갔지만 엄청 열심히 하는 모습과 노래에 의외의 면을 보았으며 역시 대극장 배우로 손색이 없었기에 제작자들의 눈은 날카롭고 단지 가창력만으로 가수가 된 건 아니라는 생각이 들었으며 성우 연기, 부성애를 담은 대사를 잘 소화해내고 발음 전달력도 괜찮았다",2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,최고의 공연이였어요,정말 돈 하나도 안아깝고 너무 재밌고 감동적이고 넘버도 너무 좋았어요 배우님들도 너무 잘하시고 끝나는게 아쉬워요,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,너무 재밌게 잘봤어요!!!!!!!,미세스 다웃파이어~~~~,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,너무너무 재밌어요~,정성화배우 공연 예매하느라 평일 저녁에 무리해서 갔는데 재밌어서 피곤한지도 모르고 봤네요. 정성화배우의 할머니 연기는 정말 최고입니다. 대사 하나하나 재밌었어요. 그리고 킬포는 아역배우들~ 정말 사랑스러웠습니다!,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,웃음 감동 최고!,눈도 귀도 즐거운 공연이었어요! 부모님도 너무 만족하신 공연!!,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,재미있어요,재미있어요!!,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,최고의 공연!,역시나 재밌는 미다파 내년에도 왔으면 좋겠습니다!,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,신나요!!,아이들과 신나게 보았습니다. 막공 이벤트도 있었고요.  빵터지게 웃게되는 포인트도 많았습니다. 막공이라 무대인사시에 원캐스팅 분들이 많이 애쓰셨다고 합니다. 언제나 좋은무대 만들어주시는 뮤지컬배우분들. 스텝분들..  항상 감동입니다.,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,밝고 유쾌한 공연,"즐거운 공연이었습니다.^^ 임창정 배우님과 다른 배우분들, 어린 배우분들도 노래, 연기 다 좋았어요. 우리나라, 요즘 상황과 맞게 각색한 부분도 자연스러웠고요. 재미도 있었지만 감동도 있는 공연이었습니다. 아쉬운 점이라면 공연장인 샤롯데씨어터 1층 단차가 좀 없어서...  앞사람에게 무대가 가려지는 부분은 아쉬웠습니다ㅠㅠ",2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,완전 강추!!!,"기쁘고, 즐겁고, 감동적이고! 아쉬움 없는 공연이였어요!",2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,강추!,엄마랑 보고 왔어요. 최고의 공연 잘봤습니다!,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,너무 재밌게 잘봤어요,임창정님 연기 정말 잘어울렸고 최고였어요~!,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,미다파,재밌게보고왔습니다,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,신나요ㅎ,알고 있는 내용을 뮤지컬로 보니 색다르네요 저는 임창정님 편을 보았는데 옷을 갈아 입는 장면이 너무 재밌었어요 늦게 표를 끊어서 앞에서 보지 못했지만 다음번엔 앞에서 보고 싶네요ㅎ,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,다웃파이어,너무 재밌게 잘봤습니다,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,미세스다웃파이어,가족끼리 보기 정말 좋아요,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,웃음과 가슴 뭉클함,"철없는 남편의 무능력까지 함께하기 힘듦에 아내는 이혼을 결정했고  남편은 이혼을 받아들일 수 없다며 흥분합니다. 일반적인 가정이라면 경제적인 어려움이 없어야 가정이 편안하고 행복한데 우리 사회의 현실이 이러하기도 합니다. 보면서 남편의 무게, 남편의 책임감 여러가지 감정에 마음이 아프기도 했습니다. 특히나 정성화와 신영숙님의 연기에 매료되어 더욱더 신나는 뮤지컬이었습니다. 수고해주신 배우님들께 감사드립니다.",2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,진짜 최고~!,우선 다 굉장했지만 김태희 배우님 정말 잘하시네요. 깜짝 놀랐어요. 성인 배우분들이랑 같이 공연해도 결코 뒤쳐지지않아요. 다음에도 찾아보게 될 배우를 알게 된 것 같아서 감동적이에요…  무대 코 앞에서 보게 됐는데 다들 열정적이시고 파이팅 넘치시더라구요. 누가 뭔가를 하는게 쉬워보이면 그 사람이 엄청 잘하는 거라던데 배우분들이 분명 엄청 힘든 넘버일텐데도 아주 쫙쫙 고음 올리시는게 정말 멋있었어요. 너무 재미있게 잘 보고 왔습니다.  좋은 공연 감사합니다~!,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,영화로도 재미있게 봤던 내용인데 더 재밌었어요!,현장감이 있어서 그랬을까요? 무대도 제법 자주 바뀌고 배우분들이 다들 열정 넘치게 연기해주셨어요 넘버도 명불허전 베테랑분들만 있어서 감탄하며 들었어요. 너무 즐겁게 관람하고 왔습니다.,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,뮤지컬 〈미세스 다웃파이어〉 관람후기,"22년 11월 6일 뮤지컬 〈미세스 다웃파이어〉 관람했어요. 뮤지컬에 관심이 없는 편이라 아무 생각없이 따라가서 봤는데, 너무 재미있었어요. 그리고 부모 자식간의 끈끈한 사랑도 느꼈고요. 추천합니다.",2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,재미있는 공연이었습니다.,미세스 다웃파이어 너무 재미있게 잘봤습니다.,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,미세스 다웃파이어,환상적이었습니다. 미세스 다웃파이어 덕분에 더학 나위 없이 좋은 하루 보냈습니다 :),2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,재밌었어요~~~~,2층에서 관람했는데도 객석이랑 무대랑 너무 멀지 않아 좋았어요~~  관람하는 내내 계속 웃고 박수치고 환호했던 것 같아요~~~ 재밌게 잘 봤습니다!!,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,영화랑 비교하는 재미가 있었습니다.,워낙 좋아했던 내용이라서 영화랑 비교하는 재미가 있었습니다.,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,너무 신나요,정성화 배우님의 원맨쇼라고 해도 과언이 아닐 정도... 정성화 배우님의 모든 개인기를 다 본 거 같고 그 와중에도 감동과 재미가 있어서 요즘같이 우울한 시국에 웃음을 주는 그런 극이었어요.,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,정말 멋진 공연,최고의. 작품??????,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,뮤지컬 〈미세스 다웃파이어〉를 보고,기념일에 와이프와 같이 관람했습니다 예전에 영화로 보고 스토리는 대강 알고 갔고요 사실 큰 기대는 안하고 갔는 데 중간중간 빵 터지는 부분과 적절한 안무 등 너무 재미있게 봤습니다. 이제 공연이 마무리되는 싯점이 아쉽지만 이후에 다시 공연이라면 적극 추천합니다.,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,너무 웃겨요,양준모배우님이 이런역할도 소화하시다니ㅋㅋㅋ 너무 최고입니다ㅋㅋ,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,주말저녁 다웃파이어 덕분에 힐링했어요,주말저녓 다웃파이어 뮤지컬보고힐링했습니다!! 감사해요~~~~,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,너무 재밌어요,재밌고 감동적인 뮤지컬 미세스 다웃파이어잘봤습니다!!,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,재미있어요,즐겁게 웃으며 봤어요 감동도 있고 좋은 공연,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,신영숙 설가은 대레전,내용 알차고 신영숙배우님 설가은배우님 대레전입니다 왤캐잘해요? ㅜㅜ,2022.11.07
뮤지컬 〈미세스 다웃파이어〉,5,미세스 다웃파이어,재미있게 봤어요. 내용이 너무 좋았어요,2022.11.07
