musical_title,rate,review_title,review_text,review_date
뮤지컬 〈브론테〉,5,제발다시돌아와~,브론테 이제 어디서봐야하나 ㅠㅠ,2022.11.21
뮤지컬 〈브론테〉,5,좋은공연이었습니다.,좋은공연이었습니다.,2022.11.21
뮤지컬 〈브론테〉,5,좋은공연이었습니다.,좋은공연이었습니다.,2022.11.21
뮤지컬 〈브론테〉,5,좋은공연이었습니다.,좋은공연이었습니다.,2022.11.21
뮤지컬 〈브론테〉,5,좋은공연이었습니다.,좋은공연이었습니다.,2022.11.21
뮤지컬 〈브론테〉,5,재밌어요 추천합니다,다음에 또 하면 또 보고싶어요,2022.11.21
뮤지컬 〈브론테〉,5,재미있어요,마지막에 캐슷변경에 고생 많았지만 끝까지 좋은공연 감사합니다. 또 만날수있는 날이 오길 기다려봅니다,2022.11.21
뮤지컬 〈브론테〉,5,너무 좋았습니다,브론테 정말 좋은 극입니다. 넘버도 최고 꼭 다시 돌아오길 바랍니다.,2022.11.21
뮤지컬 〈브론테〉,5,넘버 좋다,재밌음,2022.11.21
뮤지컬 〈브론테〉,5,목사관 돌려주세요,"왜 저에게서 목사관 자매들을 데려가셧나요  돌려주세요 우리 자매들 ....... 더이상 내 목소리가 닿지 않는 곳으로 너희들을 빼앗겨버린거야 ,,,",2022.11.21
뮤지컬 〈브론테〉,5,브론테,넘버 좋음 배우 잘함,2022.11.21
뮤지컬 〈브론테〉,5,저 혼자 목사관에 남아서 기다리고 있어요,목사관 자매들 어디갔어요  나 혼자 남은 브론테  저는 여기서 계속 기다려요,2022.11.21
뮤지컬 〈브론테〉,5,재밌어요!!,재밌어요!!,2022.11.21
뮤지컬 〈브론테〉,5,좋아요,넘재밌어요,2022.11.21
뮤지컬 〈브론테〉,5,젛아요,넘재밌고좋아요,2022.11.21
뮤지컬 〈브론테〉,5,좋아요,넘 재밌어요,2022.11.21
뮤지컬 〈브론테〉,5,브론태 재연 주세요,이제 재연 올 때가 된 것 같아요  다시 올려주세요,2022.11.21
뮤지컬 〈브론테〉,5,좋아요,넘 재밌어요,2022.11.21
뮤지컬 〈브론테〉,5,좋아요,넘버와 밴드가 넘 좋고 배우들도 넘 잘해요,2022.11.21
뮤지컬 〈브론테〉,5,강제자막,강제자막 당해서 아쉬워요ㅠㅠ그러니까 전캐 빨리 다시 오는 수밖에 없어요..밴드도 세트로,2022.11.21
뮤지컬 〈브론테〉,5,재연 기다립니다,꼭 돌아와요ㅠㅠㅠㅠㅠ,2022.11.21
뮤지컬 〈브론테〉,5,최고,최고 최고,2022.11.21
뮤지컬 〈브론테〉,5,브론테,사랑해 ㅠ,2022.11.21
뮤지컬 〈브론테〉,5,최고,재밌어요!,2022.11.21
뮤지컬 〈브론테〉,5,재밌어요,송영미 짱,2022.11.21
뮤지컬 〈브론테〉,5,브론테,재연 기다립니다!!,2022.11.21
뮤지컬 〈브론테〉,5,재연 와주세요,대본 좀 채워서배우들은 너무 멋있었습니다.,2022.11.21
뮤지컬 〈브론테〉,5,나를 부르는 목소리,나를 부르는 목소리 듣고싶어요ㅠ 오슷 판매해주세요,2022.11.21
뮤지컬 〈브론테〉,5,좋았습니다,좋았습니다,2022.11.21
뮤지컬 〈브론테〉,5,재밌어요,재밌어요,2022.11.21
뮤지컬 〈브론테〉,5,넘버가 너무 좋아요,ost 꼭 나오길 ㅜㅜ,2022.11.21
뮤지컬 〈브론테〉,5,브론테,기다립니다...,2022.11.21
뮤지컬 〈브론테〉,5,재미있는공연,다시 재연이 올라오면 좋겠어요,2022.11.21
뮤지컬 〈브론테〉,4,브론테...마지막남은표하나...,잘봤습니다... 제발돌아와...브론테!!!!!!!! 난여기잇어!!!!!!!!!,2022.11.21
뮤지컬 〈브론테〉,5,좋은 공연.. 재연이 곧 와주길 바랍니다,초연으로는 아주 좋은 결과를 거둔 공연. 재연 곧 올려주세요,2022.11.21
뮤지컬 〈브론테〉,5,아름다운 극이에요,여성 페어들의 화음이 너무 좋습니다.,2022.11.21
뮤지컬 〈브론테〉,5,대박 작품,진짜 너무 좋았던... 재연 빨리 와줘요,2022.11.21
뮤지컬 〈브론테〉,5,잘봤습니다,잘봤습니다,2022.11.21
뮤지컬 〈브론테〉,5,빨리 돌아와주세요,브론테 자매들 사랑합니다!!!,2022.11.21
뮤지컬 〈브론테〉,5,잘봤습니다,잘봤습니다,2022.11.21
뮤지컬 〈브론테〉,5,최고,너무너무 재밌었습니당ㅎㅎㅎ,2022.11.21
뮤지컬 〈브론테〉,5,귀호강 제대로 했습니다,좋았어요!!,2022.11.21
뮤지컬 〈브론테〉,5,귀호강 제대로!,귀호강 제대로!,2022.11.21
뮤지컬 〈브론테〉,5,브론테 최고,최근 본 뮤지컬 중에 가장 기억에 남고 인상적이었어요. 완성도 높은 작품입니다.,2022.11.21
뮤지컬 〈브론테〉,5,노래가정말 최고에요,좋아요,2022.11.21
뮤지컬 〈브론테〉,5,넘버 최고!,넘버 최고!,2022.11.21
뮤지컬 〈브론테〉,5,내 안의 무언가를 깨우는,정말 좋은 작품이었어요별 기대 없이 찍먹하려 했는데마스크 속으로 엉엉 울었어요사랑 연민 질투 형제간의 우애...세 자매 각자의 시선에서 모든걸 바라볼 수 있었어요입소문 왜 탔는지 알 거 같아요빨리 재연 왔으면 좋겠습니다,2022.11.21
뮤지컬 〈브론테〉,5,넘버 최고!,넘버 최고!,2022.11.21
뮤지컬 〈브론테〉,5,짱,이에요,2022.11.21
뮤지컬 〈브론테〉,5,최고의 뮤지컬과 최고의 배우,제발 이 배우님들 그대로 재연을라왔으면 좋겠습니다ㅠㅠㅠㅠ 아홉분의 배우님들과 많은 스텝분들 덕분에 너무 행복했어요,2022.11.21
뮤지컬 〈브론테〉,5,상상을,멈추지 않는다면,2022.11.21
뮤지컬 〈브론테〉,5,목사관 그리워..,프로르 스크리벤디..,2022.11.21
뮤지컬 〈브론테〉,5,브론테ㅠㅠ,갓극이네요 벌써 그리워요 브론테 빨리 돌아오길,2022.11.21
뮤지컬 〈브론테〉,5,돌려주세요,써내려가써내려가써내려가,2022.11.21
뮤지컬 〈브론테〉,5,짱!,배우님들 다 너무짱!,2022.11.21
뮤지컬 〈브론테〉,5,비난이 쏟아져도 멈추지마 ,오직 너는 너를 믿어야만 해,2022.11.21
뮤지컬 〈브론테〉,1,재밌었지만 극 고쳐오길,여성서사극 이렇게 밖에 못 만드나요 ? 정말 너무 못 만들었음,2022.11.21
뮤지컬 〈브론테〉,5,뮤지컬 브론테,보고싶어요~~,2022.11.21
뮤지컬 〈브론테〉,5,....가지마,ㅜ 연장...,2022.11.21
뮤지컬 〈브론테〉,2,극작가 절필하고 .. 배우들에게 절해라,서사는 0점 배우연기는 100점... 정말 이런 허접한 극을 배우들에게 주다니 반성하세요,2022.11.21
뮤지컬 〈브론테〉,5,허려뇨니 쵝오..,짱론테 짱배우 사랑해요..,2022.11.21
뮤지컬 〈브론테〉,5,또 어느 곳 나와 닮은 그 누군가에게,이 이야기가 닿길 바라며,2022.11.21
뮤지컬 〈브론테〉,5,사랑해사랑해사랑한다고,샬럿에밀리앤 사랑한다고..우린 글쓰기에 미친 인간들~~,2022.11.21
뮤지컬 〈브론테〉,5,재밌게 잘봤어요,극 내용은 너무 별로였고 서사는 0점이지만 배우들이 잘한극,2022.11.21
뮤지컬 〈브론테〉,5,코로나 조심 ㅠㅠ,코로나 조심 ㅠㅠ 진짜 ㅠㅠㅠㅠ 다들 넘 고생많았습니다 ㅠㅠㅠㅠ,2022.11.21
뮤지컬 〈브론테〉,5,짱론테ㅠㅠ,아 진짜 너무 행복했어요요ㅠ 지금은 행복하지 않아 내 브론테가 없어 브론테를 사랑해 브론테 가지마,2022.11.21
뮤지컬 〈브론테〉,5,어어 재연 언제 온다고?,졔봄혲려름솔후휴뇨니앚 재연에 꼬옥 와주기,2022.11.21
뮤지컬 〈브론테〉,4,좋았어요.,아름솔배우님 어서 쾌차하세요ㅠㅠ!,2022.11.21
뮤지컬 〈브론테〉,4,브론테 자매들 안녕...,제대로 안녕을 못해서 보고싶은 브론테 자매들 안녕 ㅠㅠㅠㅠ,2022.11.21
뮤지컬 〈브론테〉,5,때론 모질고 슬프기만 한 삶이었으나,우리는 우리의 이름으로 내내 치열했고존재했으므로 이미 충분했다,2022.11.21
뮤지컬 〈브론테〉,5,이아름솔은 신이다,반대하는 사람 있나? 탕 - 또 있나?,2022.11.21
뮤지컬 〈브론테〉,5,브론테,여러분은 브론테라는 이름을 사랑하게 될 거예요!,2022.11.21
뮤지컬 〈브론테〉,5,브론테,또 어딘가 나와 닮은 이들에게 이 이야기가 닿길 바라며,2022.11.21
뮤지컬 〈브론테〉,5,아 브론테 재연 언제 오냐구요ㅠㅠ,나 목 빠져.. 찢페 뺀거는 스튜 오슷 준다는거 아녔냐고!!,2022.11.21
뮤지컬 〈브론테〉,5,간만에 많이 본 공연,"배우들과 오케분들, 그리고 넘버의 힘으로 많이 보았습니다!",2022.11.21
뮤지컬 〈브론테〉,5,찢페 오슷 내놔,극이 아닌 제작사를 향한 비난,2022.11.21
뮤지컬 〈브론테〉,5,파워풀한배우님들의,열연에 정말 감탄만합니다,2022.11.21
뮤지컬 〈브론테〉,5,훌륭한 배우와 오케,훌륭한 넘버 하지만 스토리는 좀 보강해서 다시 오면 좋겠어요. 그리고 공연장도 음향 좋은 곳으로!,2022.11.21
뮤지컬 〈브론테〉,5,진짜 이거는 명극입니다,모든사람들이 다 봐야해요다음번에 조금 큰 극장으로 와주세요ㅠㅠ,2022.11.21
뮤지컬 〈브론테〉,5,최고최고,음악도 연기도 관계성도 밴드까지 모두가 완벽했던 뮤지컬 브론테! 티켓팅만 힘들었어요 ...,2022.11.21
뮤지컬 〈브론테〉,5,잘봤습니다~,잘봤습니다~,2022.11.21
뮤지컬 〈브론테〉,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2022.11.21
뮤지컬 〈브론테〉,5,너무 좋았어요,브론테 자매를 품고 있기에는 자유극장은 너무 작았어요 .....,2022.11.21
뮤지컬 〈브론테〉,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2022.11.21
뮤지컬 〈브론테〉,5,뮤지컬 〈브론테〉,뮤지컬 〈브론테〉,2022.11.21
뮤지컬 〈브론테〉,5,치열했던 예술과 여성의 이야기,예술에 치열하게 몰두하는 것 자체도 너무 대단한데 여성작가가 없던 시대의 이야기... 몰입해서 봤어요,2022.11.21
뮤지컬 〈브론테〉,5,이런 공연이 더 많이 생기기를 바라며,올해 본 공연 중에 최고였다고 말해봅니다,2022.11.21
뮤지컬 〈브론테〉,5,브론테는 브론테만의 방식으로,해뜨기 전 찬란한 새벽이 되지브론테 자매들의 이야기에 함께 할 수 있어 좋았습니다??,2022.11.21
뮤지컬 〈브론테〉,5,최고...,정말 너무 그리울거에요 브론테...,2022.11.21
뮤지컬 〈브론테〉,5,최고의 뮤지컬,올해 본 공연 중에 최고였다고 말해봅니다,2022.11.21
뮤지컬 〈브론테〉,5,브론테 세 자매,넘버가 너무 좋고 배우들 연기도 훌륭하네요!,2022.11.21
뮤지컬 〈브론테〉,5,브론테자매들...,다시 돌아와...,2022.11.21
뮤지컬 〈브론테〉,5,브론테,명창파티 굿,2022.11.21
뮤지컬 〈브론테〉,5,최고였어요,올해 본 공연 중에 최고였다고 말해봅니다,2022.11.21
뮤지컬 〈브론테〉,5,브론테 자매들 사랑해요,"볼 때마다 눈물 펑펑 ,, 재연 돌아와주세요",2022.11.21
뮤지컬 〈브론테〉,5,빨리 또 와주세요,명작 중 명작입니다  빠른 시일 내에 꼭 다시 보고싶어요!,2022.11.21
뮤지컬 〈브론테〉,5,정말 최고였어요,올해 본 공연 중에 최고였다고 말해봅니다,2022.11.21
뮤지컬 〈브론테〉,5,브론테,브론테 조와오,2022.11.21
뮤지컬 〈브론테〉,5,후회없는 관극이었습니다,올해 본 공연 중에 최고였다고 말해봅니다,2022.11.21
뮤지컬 〈브론테〉,5,나를 이해한다,나를 이해한다 속삭였지내 마음 알고 있노라고나의 고독과 외로움 모두너는 알고 있노라고,2022.11.21
뮤지컬 〈브론테〉,5,마지막..,공연까지 정말 후회없이 즐겼습니다,2022.11.20
뮤지컬 〈브론테〉,5,브론테,짱 재밌다,2022.11.20
뮤지컬 〈브론테〉,5,브론테 자매 이야기,너무 재미있게 봤습니다..넘버도 좋고 배우분들 극장 날려버리시는 줄 알았어요. 대사와 가사 모두 너무 좋아서 볼때마다 눈물 쏟으며 봤네요. 공연이 끝났는데 재연 빨리 왔으면 좋겠습니다,2022.11.19
뮤지컬 〈브론테〉,5,재밌는 공연이었어요!,배우분들의 멋진 노래와 연기와 밴드 분들의 멋진 연주가 너무 재미있는 공연이었습니다.,2022.11.19
뮤지컬 〈브론테〉,5,재밌어요,남캐들이 하던 진부한 것들이 자매들이 하니까 존잼~~,2022.11.19
뮤지컬 〈브론테〉,5,보고 또 봐도 보고 싶은..,정말 재미있고 배우들의 열연이 감동적이에요.,2022.11.19
뮤지컬 〈브론테〉,5,앵콜로 빨리 돌아왔으면,끝난지 벌써 일주일이 다 되었다니..찢어진 페이지처럼 다시 듣고 싶어요.,2022.11.19
뮤지컬 〈브론테〉,5,브론테..,흑.. 끝나고 나니 더 보고 싶네요. 얼른 앵콜공연을 해줬으면,2022.11.19
뮤지컬 〈브론테〉,5,다음 공연 빨리 돌아와주세요.,너무 재밌었어요.,2022.11.18
뮤지컬 〈브론테〉,5,재연 언제돌아오죠,강지혜 샬럿 못봤다구여어어 졔살럿 주세요.. 하... 허살럿 봄살럿 사랑해 밀리들 앤들 사랑해 빨리 돌아와,2022.11.18
뮤지컬 〈브론테〉,5,종일반이 최고시다,브론테 종일반으로 힘 얻고감. 눈물도 얻고감. 퉁퉁부운눈도 얻고감. 결론은 재연올라오면 프리뷰때부터 볼께요,2022.11.18
뮤지컬 〈브론테〉,5,"요크셔, 히스꽃이 만발한 광활한 벌판","폭풍이 부는 날씨 그곳에 한 여자가 있었다.  사랑을 증오하는 여자에게, 갑자기 찾아온 사랑 외롭고 고독한 작가, 자신을 믿지 않는작가  막막한 삶에 찾아온 그녀를 구원한, 천사",2022.11.18
뮤지컬 〈브론테〉,5,작가는 지독한 병을 앓고있어,죽어가면서도 글을 쓰지,2022.11.18
뮤지컬 〈브론테〉,5,브론테 세 자매들,넘버가 너무 좋았고 배우 분들도 다들 소화를 너무 잘 하셔서 기억에 남아요,2022.11.18
뮤지컬 〈브론테〉,5,좋았다.,우리와 닮은 누군가에게 이 이야기가 닿기를  이라는 마지막 자매들의 말처럼  치열한 삶을 살아온 세 자매의 이야기로 힘을 얻을 수 있었던 극이었다.,2022.11.17
뮤지컬 〈브론테〉,5,목사관 자매들,아홉 분의 배우 분들 다들 너무 좋고 각자의 디테일이 있지만 정말 좋아하는 페어에요... 빠른 시일 내에 재연이 오길 바랍니다.,2022.11.17
뮤지컬 〈브론테〉,5,너무너무 행복했던 브론테,9월 첫공부터 11월 막공까지 정말 행복하게 브론테 봤습니다. 브론테 자매들을 정말 사랑하게 되었어요. 9명의 배우분들 모두 다 너무 잘하시고 최고에요 다음에 또 오면 좋겠습니다. 좋은 작품 만들어주셔서 감사합니다. 밴드분들도 너무 최고였어요.,2022.11.16
뮤지컬 〈브론테〉,5,브론테,인기 많은 이유를 알겠네요,2022.11.16
뮤지컬 〈브론테〉,5,꾀꼬리들이 노래하는 뮤지컬,꾀꼬리들이 노래하는 뮤지컬이라서 넘버가 듣기 좋았습니다  귀가 행복해지는 뮤지컬 재연기원!,2022.11.16
뮤지컬 〈브론테〉,5,재밌다,짱뮤지컬 재밋다 왜 끝났지 다시 돌아와주세요....................,2022.11.16
뮤지컬 〈브론테〉,5,재밌어요,재밌어요 빨리 재연이 돌아오길 ㅠㅠ,2022.11.15
뮤지컬 〈브론테〉,5,재밌어요,눈물좔좔 가슴이 뜨거워짐,2022.11.15
뮤지컬 〈브론테〉,5,행복했어요,좋아요,2022.11.15
뮤지컬 〈브론테〉,5,브론테 안녕,2달 넘는 시간동안  함께해서 넘 ㅜ즐거웠어  곧 다시 올거지?,2022.11.15
뮤지컬 〈브론테〉,5,실감이 안나요..,이제 자유극장에 브론테 자매들이 없다는게 실감이 안나요...,2022.11.15
뮤지컬 〈브론테〉,5,최고의 극,배우들 라인업도 가사도 연주자분들도 노래도 정말 하나하나 다 울림 있는 극이었어요. 후반부가 조금 루즈하긴 했지만 휘몰아치던 앞부분이 매력적이어서 괜찮았던 것 같아요. 올여배극이 더 많아지면 좋겠어요.,2022.11.15
뮤지컬 〈브론테〉,5,dvd,주세요...,2022.11.15
뮤지컬 〈브론테〉,5,ost,주세요...,2022.11.15
뮤지컬 〈브론테〉,5,ost주세요,Ost팔아주세요....,2022.11.15
뮤지컬 〈브론테〉,5,브론테 ,재밌어요,2022.11.15
뮤지컬 〈브론테〉,5,더할 나위 없이 좋습니다.,재연 온다면 다시 회전문 돌거에요.. 너무너무 좋습니다.,2022.11.15
뮤지컬 〈브론테〉,5,재밌었어요,브론테 짱,2022.11.15
뮤지컬 〈브론테〉,4,재밌어용!!,배우들 연기들도 좋고 스텝들도 친절하고 너무 즐거웠어요,2022.11.15
뮤지컬 〈브론테〉,5,강지혜 배우,샬럿 역의 강지혜 배우 노래와 연기가 인상적이였어요~,2022.11.15
뮤지컬 〈브론테〉,5,재미있어요~~,재미있어요~~,2022.11.15
뮤지컬 〈브론테〉,5,재미있어요~~,재미있어요~~,2022.11.15
뮤지컬 〈브론테〉,5,브론테~~재연으로 돌아와~~~,"표가 더 없어서 자막이라는 게 너무 아쉬웠지만 그래도 최고였다!! 늦게 알아서 더 보지 못한 게 아쉬울 뿐,,",2022.11.15
뮤지컬 〈브론테〉,5,브론테,네 소설은 작가의 통제 속에 태어난,2022.11.15
뮤지컬 〈브론테〉,5,써내려가 써내려가,너무 멋졌어요,2022.11.15
뮤지컬 〈브론테〉,5,언제 또 올라올까요ㅠㅠ?,언제 또 올라올까요ㅠㅠ?,2022.11.15
뮤지컬 〈브론테〉,5,누군가에게 이 이야기가 닿기를 바라며.,올해 브론테라는 뮤지컬을 알게 되고 보러가게 된 건 정말 행운이었다고 생각합니다. 제가 언제 또 여성배우 3명이서 무대 떠나가라 싸우는 뮤지컬을 볼 수 있을까요? 여성배우들만 올라오는 극은 잘 되지 않을거라는 업계의 편견 때문에라도 더 열심히 보려고 했었는데 정말 후반부에는 티켓 열리자 마자 매진행진에 제 자리도 없을 정도로 너무 잘 되어서 정말 많이 기뻤습니다. 재연 때도 이번에 하셨던 배우분들이 또 오시면 행복할 것 같아요. 진짜 좋은 작품 만들어주셔서 그리고 해주셔서 감사합니다.,2022.11.15
뮤지컬 〈브론테〉,5,브론테,꼭꼭 금방 돌아와주세요 중계도 해주세요 최고,2022.11.15
뮤지컬 〈브론테〉,5,브론테,이렇게나 많은 여성배우가 설 자리가 있다는것에 감동입니다,2022.11.15
뮤지컬 〈브론테〉,5,잘 돼서 기분이 좋아요,여성서사극 흥해라,2022.11.14
뮤지컬 〈브론테〉,5,재밌게 잘봤습니다,넘버가 좋았고 스토리는 좀 더 다듬어서 재연으로 돌아왔으면 좋겠어요,2022.11.14
뮤지컬 〈브론테〉,5,꼭 이멤버로 재연 와주세요,"정말 넘버가 너무 좋고 배우들의 연기, 노래 합이 너무너무 좋습니다ㅜㅜ  끝났다는 게 이렇게 아쉬운 뮤지컬이라니... 밴드라이브도 정말 좋아요 bbb 꼭 재연 와주세요",2022.11.14
뮤지컬 〈브론테〉,5,브론테개짱,허혜진웅니,2022.11.14
뮤지컬 〈브론테〉,5,브론테개짱,이아진웅니,2022.11.14
뮤지컬 〈브론테〉,5,ㅠㅠㅠ최고예요,정말 좋은 공연이었습니다,2022.11.14
뮤지컬 〈브론테〉,5,좋아요,배우 막공인만큼 더 좋았어요:),2022.11.14
뮤지컬 〈브론테〉,5,브론테,너무너무 핫하던 공연을 보게 되서 너무 좋았어요!3명의 배우분들의 노래며 연기가 진짜 너무너무 좋았습니다.,2022.11.14
뮤지컬 〈브론테〉,5,재밌게 보고 왔습니다,넘버랑 연기력 전부 너무 좋아요,2022.11.14
뮤지컬 〈브론테〉,5,진짜,진짜 막판에 한번 본거 너무 아쉬워요ㅠㅠㅠㅠㅠㅠ다음레 또 올라와주세여 바로 보러 뛰쳐갑니다,2022.11.14
뮤지컬 〈브론테〉,5,브론테 자매들에게 박수를 주고 싶어요,극을 만들어 주셔서 감사합니다.,2022.11.14
뮤지컬 〈브론테〉,5,브론테 자매들을 알 수 있어서 행복했습니다.,얼른 재연이 다시 오길 기다립니다.,2022.11.14
뮤지컬 〈브론테〉,5,총막 끝난지만 재연 어서 와주세요!!!!!!!,이것이 총막이라면 재연은 분명 오겠지~진짜 너무 재밋게 봤는데 막공이라니 배우분들 연기도 미쳤고 넘버들도 좋아서 자유극장 다 찢어버리는듯한 느낌이였어요...브론테라는 이름을 사랑하게 되었습니다????돌아와 택시!!!! 나는 여기 있어!!!??????,2022.11.14
