musical_title,rate,review_title,review_text,review_date
뮤지컬 〈미오 프라텔로〉,5,너무 감동적인 마지막 공연,시작부터 눈에 눈물 머금고 봤어요 세 배우가 쌓아올린 노선과 합이 너무 좋아서 그런데 이번 시즌엔 몇 번 없었죠 이 조합이.. 그래도 마지막에 기분 좋게 마무리 한 느낌이에요 사연이 있다면 또 이 페어로 보고싶어요 김대현 최호승 김이담..최고!,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,미오 프라텔로...,"지난주가 마지막 공연이었다는 게 믿기지 않을 정도로 길게 느껴지네요 ㅠㅠ  살면서 노란색을 좋아하게 될 줄은 그것도 노란색을 볼 때마다 아련해지게 될 줄은 상상도 못 했는데 이제 노란색만 보면 저도 써니보이의 뒷모습과 치치의 미소와 지켜보는 스티비의 그림자가 생각나요  노란 장미 rep이 모든 해소와 화해와 희망의 느낌을 담고 있어서 생각만 해도 뭉클해지는 넘버인데 아직도 가끔씩 마지막에 스티비, 써니보이, 치치가 나란히 서 있는 모습이 떠오르면서 행복해집니다  미오라는 극은 사랑이 꼭 사람에게 행복만 주는 게 아니고 상처를 주기도 한다는 걸 최대한으로 보여주는 극이라고 생각하는데 그럼에도 불구하고 그 끝에는 결국 행복이 찾아올거라는 희망을 주는 것 같아서 좋아요",2022.06.27
뮤지컬 〈미오 프라텔로〉,5,감동,총막공연 감동,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,잘봤습니다,재밌게 봤어요,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,OSt기다립니다,공연이 끝난게 안믿기네요 ㅠㅠㅠ 매주보던 공연이 끝나니가 많이허전해요  빨리 OST라도 듣고싶어지네요,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,미오프라텔로,끝이 났다니 믿기지가 않네요ㅠ 금방 다시 돌아와줄거라 믿을게요ㅠ!!,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,막공이라닛,넘 좋았어요~!~! 또 만나 미오~~!,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,이제 미오가 없다니...,진짜 너무 슬프네요.. 미오없어..ㅠㅠㅠ 사연얼른 올려줘요ㅠㅠㅠㅠㅠ,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,재밌게 잘 봤습니다!!,다음 시즌에도 함께 해요!!,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,미오프라텔로는 다시 돌아와야 합니다.,미오프라텔로의 떼창 정말 행복했습니다. 다음에도 꼭 돌아와주세요..,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,4연올려ㅠㅠㅠㅠㅠㅠㅠ,얼른 올려ㅠㅠㅠㅠㅠㅠ 나 기다려ㅠㅠㅠㅠㅠㅠ 전배우들 다시 다대려와여ㅠㅠㅠㅠ 내놔내놔ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2022.06.27
뮤지컬 〈미오 프라텔로〉,4,미오,잘가..안녕..,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,가지마요,마피아 아조시들 사랑해요...ㅠㅠㅠ,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,미오프라텔로는 다시 돌아와야 합니다.,"최석진 치치, 유현석 스티비, 김지온 써니보이 정말 다 모두 좋았습니다.",2022.06.27
뮤지컬 〈미오 프라텔로〉,5,재밌어요!!,슈또풍 민민초 찬호좌 화이팅!!,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,미오 프라텔로,패나뮤 떼창이 돌아왔다ㅠㅠㅠ,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,미오 프라텔로,사랑 단 한 번 타오르는,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,잘봤습니다!,빨리 돌아와주세요!!,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,너무 행복한 시간들이었습니다,제가 이렇게 열심히 공연을 본게 처음인거같아요 그만큼 너무 재미있고 즐겁고 행복하고 슬프고 눈물나고 하지만 기쁘고 만족가넘치게 보고나오는 공연은 처음이예요 배우분들 다 너무 잘 하시고 넘버도 좋고 연출도 좋고 무대도 좋고 그냥 다 너무 좋아요..,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,가지마요......,진짜 너무너무 사랑하는 형님페어... 짧았지만 최대한 함께 부르고 보내줄 수 있어서 너무 좋았지만... 진짜 문 잠그고 싶었다구요.. 배우들 인사하는것도 여유있게 듣고 싶었는데...  아니 한 2시간은 더 잡아두셨어야 하는거 아니에요... 돈 더 내도 되는데..ㅠ.ㅠ  진짜 마지막까지 공연도 완벽....컷콜도 완벽...  행복했어요... 꼭 다같이 돌아와서 우리 또 같이 노래해요!!!!,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,미오프라텔로는 정말 재미있습니다,다음 시즌도 기대됩니다.,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,미오 프라텔로,난 세상에서 제일 좋은 게 꽃이거든,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,미오 프라텔로ㅠㅠ,가지마아..ㅠㅠㅠㅠ,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,미오 푸라텔로 다시 돌아와요,벌써 일주일이 흘렀다는기 믿겨지지 않아요 ... 다시 돌아와주세요 아니면 빠른시일내로 와주심다고 해주세요 아 제발요 너무 보고싶어요 막주에 배우랑 화해도 했는데 이런 극익무도한 스케줄이 있나,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,넘넘 재밌어여,미오 가지마아ㅜㅜㅜㅜ최석진 평생 치치해,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,잘 봤습니다!!,노란 장미가 특별하게 다가온 작품이었습니다!!,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,좋아요,ㅠㅠ 더 보고 싶다  왜 끝났죠 ㅠㅠ,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,잘 보내줬어요.,마지막 공연을 실감할 수 있어서 좋았습니다. 이번 시즌 잘 보내준 것 같아서 좋았어요!,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,재밌게 잘 봤습니다!!,페어마다 날마다 보는 재미가 있었습니다!!,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,최고였어요,정말 최고였습니다. 떼창이 가능해서 더 좋았어요,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,짱!!!,너무 잘봤습니다.,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,재밌어요!!,너무너무 즐거웠습니다,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,재미있어요,볼수록 재미있어요,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,잘봤습니다!,재밌게 봤습니다!!,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,지온써니보이 볼 수 있어서 너무 행복했습니다,삼연에서 지온써니 지온플로렌스 지온리차드 다시 볼 수 있어서 너무 행복했습니다 정말 모든 공연이 다 좋았어요,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,좋아요,어딜 끝나 돌아와,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,나는 다시 돌아올 히트맨이다,"다시 돌아올거니까 울지 않을거야  나는, 다시 돌아올 히트맨이다. 울지 않을거야!!    진짜 다시 돌아오세요. 노치아노는 둘째 페어 많이 넣어주시구여  진짜 본페어가 5번인게 말이되는 소린지 ..... 아이구야",2022.06.27
뮤지컬 〈미오 프라텔로〉,5,노란장미의 꽃말은,4개라교,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,둘째네 막공,꼭 다시 돌아와,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,댄연담,세상 무해한 사람들,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,미오 프라텔로,굿바이 미오ㅠㅠㅠㅠㅠㅠ,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,미오 프라텔로,굿바이 미오ㅠㅠㅠㅠㅠㅠ,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,미오프라텔로 언제와요???,미오프라텔로 언제와요???   앵콜! 앵콜! 앵콜! 앵콜! ㅠㅠㅠㅠㅠㅠ 막공주 떼창할 수 있어 너무나도 좋았습니다.ㅠㅠㅠㅠ 아직도 그날에 살아요....,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,미오 디오 맘마미아,널 위해 죽겠다는 놈과 널 위해 살아가는 천사 미오 디오 맘마미아 미오 프라텔로 써니보이... 미오 프라텔로가 갔지만 언젠가 또 돌아온다면 꼭 보세요...,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,너무 재밌어요 진짜,끝났다는게 너무 아쉬워요 얼른 다음 시즌 돌아와주세요..,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,미오 프라텔로,한동안은 볼 수 없지만 보는 내내 너무 즐겁고 행복했어요 정식 허가증받고 산타루치아의 문이 열리는 날 한걸음에 달려갈게요ㅠㅠ,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,오미오디오,맘마미아 미오프라텔로 써니보이 널 위해 죽겠다는 놈과! 널 위해 살아가는 천사!  오 미오디오~~~ (이상 미오가 보고 싶어 미쳐버린 마피아였습니다....ㅠㅠ),2022.06.27
뮤지컬 〈미오 프라텔로〉,5,너무 재밌어요,너무너무 재밌어요,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,재미있어요,ㅋㅋㅋㅋㅋㅋ잼써여,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,마지막 떼창에 감동,힘든시기 이겨내고 마지막에 같이 노래할 수 있어 더 좋았어요,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,미오프라텔로,막공 끝난지 일주일밖에 안됐지만 벌써 그립네요,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,잘봤습니다,할인떠서 바로 잡은회차인데 역시 굿굿,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,한번밖에 못본게 너무 아쉽네요ㅜ,미아 미오 둘다 봐서 너무 재밋었어용,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,잘봤습니다,미오 너무 최고였습니다,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,배우마지막공연,배우들마지막 공연이라 너무 아쉬웠고 함성과 떼창이 가능해서 너무 재밌었어요~,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,미오 더 해 주세요... 공연 연장해 주세요 이 페어 더 주세요,아아 곧 있으면 사연 캐슷 띄워 주시는 거죠...? 그래야만 합니다 ㅜㅜ 벌써부터 너무나도 보고 싶은 공연... 다른 공연 쪼금만 보고 있을테니까 꼬옥 얼른 빨리 돌아와서 함께 떼창할 수 ㅇㅆ으면 좋겠어요 ㅠㅠㅠㅠ,2022.06.27
뮤지컬 〈미오 프라텔로〉,4,미오프라텔로,재밌어요,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,형님들 최고,앵콜 포함 45분동안 커튼콜을 했지만 너무너무 행복했고 아쉬웠어요ㅠㅠㅠㅠㅠㅠㅠ 막공소감까지 빼가면서 앵콜  늘려준 형님페어 최고였습니다 다음 미오에서도 뵐 수 있었으면 좋겠어요ㅠㅠㅠ,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,감사합니다,삼연 너무나 즐거웠습니다!,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,최고의 공연,이날 촬영한거 없나요 제발요 진짜 최고의 공연인데,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,다음 시즌이 빠른 시일내로 왔으면,좋겠어요,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,뮤지컬 〈미오 프라텔로〉,정말 좋은 공연이었어요! 추천합니다♥,2022.06.27
뮤지컬 〈미오 프라텔로〉,4,미오프라텔로,재밌어요,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,재밌어요,재밌어요,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,널 닮은 노란 장미,언제든 장미를 보면 떠오르는 극이 될 것 같아요,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,"삼각 아니 그 이상의 관계, 재미",막공 다 못 봐서 아쉬워요 다음엔 첫공부터 떼창으로 함께할 수 있는 공연이면 좋겠어요 ㅜㅜ,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,안녕 미오,이제 한동안 허전할거에요 다들 사연 계약 먹지 깔고 퇴근한거죠?,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,재밌어요,재밌어요,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,좋았어요,기억에 남아요,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,행복했던 총막 !!,너무 재밌고 감동적이고 매우 신났던 앵콜과 마지막 순택배우님 편지까지 정말 행복했던 시간이였습니다 !,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,재밌어요,재밌어요,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,왜,왜끝나지.... 왜.. 없지....,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,뮤지컬 〈미오 프라텔로〉,♥ ♥ ♥ ♥ ♥,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,브루클린 브릿지에는 아무도 머물지 않아,질투도전설도죽음도,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,봐도 봐도 아쉬운 공연,왜 이게 벌써 막공인지... 막공 하자마자 다음 시즌이 기다려지는 공연입니다 ㅜㅜ 나의 첫 소극장 뮤지컬 꼭 사연에도 지금 배우님들 챙겨오셔서 못 본 조합을 볼 수 있으면 좋겠어요,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,미오 프라텔로,미오 가지마....제발 돌아와.........보고싶다..보고싶어 미치겠다,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,벌써 끝난지 일주일이라니,난 아직 산타루치아라고  쫓겨난 것도 서러운데 아이포인트 함 주시죠,2022.06.27
뮤지컬 〈미오 프라텔로〉,5,내 사랑 두고갈래,내 사랑.....ㅠㅠㅠㅠㅠㅠㅠ 사연 빨리 돌아와주세요 산타루치아에서 기다리겠습니다ㅠㅠㅠ,2022.06.26
뮤지컬 〈미오 프라텔로〉,5,미오 프라텔로,그동안 재밌게 봤습니다. 마지막주가 정말 기억에 많이 남을 것 같아요.,2022.06.26
뮤지컬 〈미오 프라텔로〉,5,최고,즐거웠어요,2022.06.26
뮤지컬 〈미오 프라텔로〉,5,잘봤습니다.,기대했던 페어의 공연 잘봤습니다. 너무 재미있고 의미있었어요.  행복한 시간이었어요.,2022.06.26
뮤지컬 〈미오 프라텔로〉,5,최고의 3인극,재밌게 잘봣습니다,2022.06.25
뮤지컬 〈미오 프라텔로〉,5,지루할틈이없어요,너무 좋고 보는 즐거움이 있어서 더 좋네요,2022.06.25
뮤지컬 〈미오 프라텔로〉,5,음악과 배우들,너무 좋았어요 연출도 내용도 웃기도 눈물을 흘리기도하면서 잘봤습니다,2022.06.25
뮤지컬 〈미오 프라텔로〉,5,너무 재미있었어요,마피아 이야기 정말 재미있게 봤어요,2022.06.25
뮤지컬 〈미오 프라텔로〉,5,재밌어요,너무 재밌었어요,2022.06.25
뮤지컬 〈미오 프라텔로〉,4,참 아름다운 공연,배우도 무대도 연기도 아름다운 공연이였습니다.  마니아들이 왜 있는지 알겠는...ㅎㅎ 배우 3명이 대체 몇 명의 역할을 소화하는건가요??!!  역시 실력파 배우들이라 다르네요~^^ 너무 늦게 보게 되어 아쉬워요. 몇 번 더 보고 싶었는데 말이죠... 다음에 또 올라오게 되면 그땐 꼭!!!!!^-^,2022.06.24
뮤지컬 〈미오 프라텔로〉,5,또 와줘,이번 시즌 많이 못 봤는데.. 또 오면 그땐 더 많이 볼게요…,2022.06.24
뮤지컬 〈미오 프라텔로〉,4,돌아와... 보고싶어,미오디오 맘마미아 미오 프라텔로가 떠나다니... 돌아와줘 얼른...,2022.06.24
뮤지컬 〈미오 프라텔로〉,5,감동적이었던 떼창,"개인적 취향극이 아니어서 내내 티켓팅도 참여를 안 했었는데 뒤늦게 치어서 힘들었네요. 마지막에 떼창하던 관객들도, 그 모습을 지켜보시던 배우님들의 표정도 오래오래 기억될거예요",2022.06.24
뮤지컬 〈미오 프라텔로〉,5,노란장미,기다리고있을게요. 얼른돌아와요,2022.06.24
뮤지컬 〈미오 프라텔로〉,5,안녕 산타루치아,이 멤버 그대로 또 와야해!!,2022.06.23
