musical_title,rate,review_title,review_text,review_date
뮤지컬 〈웨스트 사이드 스토리〉,5,최고의 공연이었어요,주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요 주연배우분들 너무 잘하고 앙상블들 연기와 춤이 좋고 조명과 무대세트도 반했습니다 내가 이 공연을 미리 자주 보지 못한 게 후회되네요 재밌어서 보고 오면 기분이 좋아요,2023.03.06
뮤지컬 〈웨스트 사이드 스토리〉,5,"진짜,,,갓극",진짜 볼때마다 점점 재밌고 공연이 끝나서 너무 아쉬우ㅓ여ㅜㅠㅜ,2023.03.06
뮤지컬 〈웨스트 사이드 스토리〉,5,클래식의 매력을 느낄수 있는 시간,음악과 춤의 조화가 너무 아름답고 너무 멋진 공연이었습니다. 클래식의 매력에 뿍 빠지게 되네요 배우님들 모두 최고였어요,2023.03.06
뮤지컬 〈웨스트 사이드 스토리〉,5,웨사스 너무 그리워요♡ㅠㅠ,무대 위에서의 배우님들의 연기 넘버 춤 최고였어요♡♡♡얼른 다시 돌아 와 주세요ㅠㅠ..........♡♡♡,2023.03.06
뮤지컬 〈웨스트 사이드 스토리〉,5,잘봤어요!,잘봤어요!,2023.03.06
뮤지컬 〈웨스트 사이드 스토리〉,5,최고!,재연 기다릴게요ㅠㅠ,2023.03.06
뮤지컬 〈웨스트 사이드 스토리〉,4,좋아요,잘봤어요,2023.03.06
뮤지컬 〈웨스트 사이드 스토리〉,5,그동안 행복했습니다,즐거웠어요ㅠㅠㅠㅠ,2023.03.06
뮤지컬 〈웨스트 사이드 스토리〉,5,웨스트 사이드 스토리 막공,깡토니 지수마리아 아름다운 하모니 이제 안녕이네요 샤크파 제트파도 화해와 용서로 행복하길...,2023.03.06
뮤지컬 〈웨스트 사이드 스토리〉,5,웨사스,군무 보는 재미,2023.03.06
뮤지컬 〈웨스트 사이드 스토리〉,5,뮤지컬 〈웨스트 사이드 스토리〉,뮤지컬 〈웨스트 사이드 스토리〉 꼭 다시 돌아와요,2023.03.06
뮤지컬 〈웨스트 사이드 스토리〉,5,이제 마지막인시아준수 공연,차기작에서 만나요~,2023.03.06
뮤지컬 〈웨스트 사이드 스토리〉,5,굿굿,잼써요,2023.03.06
뮤지컬 〈웨스트 사이드 스토리〉,5,웨사스,앙들 까지 모두 최선을다하는모습좋았어요,2023.03.06
뮤지컬 〈웨스트 사이드 스토리〉,5,정말 즐거운 관람이었습니다!,정말 즐거운 관람이었습니다!,2023.03.06
뮤지컬 〈웨스트 사이드 스토리〉,3,짱!,사실 폰이라 무승극인지 모르뎃어요그치만 잘봣을듯,2023.03.06
뮤지컬 〈웨스트 사이드 스토리〉,5,정말 즐거운 관람이었습니다!,정말 즐거운 관람이었습니다!,2023.03.06
뮤지컬 〈웨스트 사이드 스토리〉,5,역시 기대한만큼 너무 좋았습니다,재밌게 잘봤어요~군무도 화려하고 시몬스 박강현 배우님 목소리에 귀가 녹더라고요~,2023.03.05
뮤지컬 〈웨스트 사이드 스토리〉,5,웨스트 사이드 스토리 안녕....,뮤지컬 웨스트 사이드 스토리를 보게 되서 너무 좋았습니다.,2023.03.04
뮤지컬 〈웨스트 사이드 스토리〉,5,공연 너무 좋았어요.,오지 않을 것만 같던 뮤지컬 웨스트 사이드 스토리 막공.... 모든 배우분들 수고 많으셨고 공연 너무 좋았습니다!,2023.03.04
뮤지컬 〈웨스트 사이드 스토리〉,5,굿바이 웨스트사이드스토리,행복했어요,2023.03.04
뮤지컬 〈웨스트 사이드 스토리〉,5,그리울거야 웨사스,굿바이 웨스트 T.T,2023.03.04
뮤지컬 〈웨스트 사이드 스토리〉,5,굿바이,금방 와주세요!,2023.03.04
뮤지컬 〈웨스트 사이드 스토리〉,5,안녕 웨사스ㅜㅜ,누가 뭐래도 웨스트 사이드 스토리는 정말 최고의 공연이었어요 이렇게 완성도 높은 갓극을 볼 수 있어서 너무 행복했습니다ㅜㅜ 총막 무대인사때 모든 배우님들이 다 즐겁게 공연해주신 것 같아서 너무 감동… 웨사스 꼭 다시 돌아오길 바래요ㅜ,2023.03.04
뮤지컬 〈웨스트 사이드 스토리〉,5,최고의 공연,정말 뮤지컬계의 교과서다운 공연이었습니다. 이렇게 아름다운 고전작품을 만나 행복했습니다.,2023.03.03
뮤지컬 〈웨스트 사이드 스토리〉,4,재밌어요,재밌어요,2023.03.03
뮤지컬 〈웨스트 사이드 스토리〉,5,짱이에요!!,훌륭한 공연이엇습니다,2023.03.02
뮤지컬 〈웨스트 사이드 스토리〉,5,너무좋았어요,너무너무 좋은공연본것같아서 좋습니다,2023.03.02
뮤지컬 〈웨스트 사이드 스토리〉,5,멋진공연이였다.,또다시 돌아오길 바랍니다.,2023.03.02
뮤지컬 〈웨스트 사이드 스토리〉,5,흥미롭게 관람했던 뮤지컬 WSS!,뮤지컬 웨스트 사이드 스토리는 열정 가득한 춤과 노래를 통해 관객들이 더욱더 이야기에 몰입할 수 있도록 풀어내는 전개가 흥미로웠어요.,2023.03.02
뮤지컬 〈웨스트 사이드 스토리〉,4,재미있었어요~,ㅎㅎㅎㅎㅎㅎㅎ,2023.03.02
뮤지컬 〈웨스트 사이드 스토리〉,5,웨사스 볼수록 빨려들었어요,웨사스 배우님들 모두 최고입니다.특히 다양한 장르의  넘버들이 너무 좋았어요. 10대의 하룻밤 러브스토리 라는게 공감이 안되지만.. ㅎ특히 고은성 배우님 배나라 배우님 너무 멋져요~~,2023.03.01
뮤지컬 〈웨스트 사이드 스토리〉,5,최고의 작품,클래식은 영원하다,2023.03.01
뮤지컬 〈웨스트 사이드 스토리〉,5,영원한 클래식,"너무 좋았어요. 음악, 군무, 연출 모두 아름다웠습니다.",2023.03.01
뮤지컬 〈웨스트 사이드 스토리〉,5,영원히 기억될 뮤지컬,처음엔 내용을 몰라서 내가 안좋아하는 내용의 스토리 일수도 있겠다 하며 기대반 걱정반 하며 갔는데 웨사스 보며 속으로 진짜 미쳤다고 생각했음.. 발레 뮤지컬은 처음이라 보면서 세상 모든 감탄사 내뿜으며 감상했고 앙상블 분들도 엄청 대박이셔서 놀라웠다!! 막 내가 다 신나고 재미있는 뮤지컬이였다 마지막쯤엔 나도모르게 눈물이 흐르고 있었는데 이 작품 안봤으면 두고두고 후회했을 그런 뮤지컬이였다!! 끝나서 매우 아쉽지만 다음에도 꼭 봤으면 하는 그런 뮤지컬!!,2023.03.01
뮤지컬 〈웨스트 사이드 스토리〉,5,오랜 시간을 품은 웨스트사이드스토리,"미친 안무가 가장 먼저 기억에 남는 작품. 무대, 넘버, 배우 모두 좋았음. 스토리는 복잡하지 않은 편인데, 그렇기에 오랜 시간 이름을 남겼다 싶음. 어느 세대든 보고 느낄 수 있기에. 물론 지금의 시각으론 다소 예스러운 느낌이 있거나 호불호는 있을 수 있음. 그래도 왜 고전이라 불리는지 알것같았음.",2023.03.01
뮤지컬 〈웨스트 사이드 스토리〉,4,나 웨사스 좋아하네..,첫공때 ???하고 자둘때도 ????이러다가 자셋때 슬슬 재미있더니 막공때는 감겨버렸달까..잘가 안톤,2023.03.01
뮤지컬 〈웨스트 사이드 스토리〉,5,박강현....,사랑해,2023.03.01
뮤지컬 〈웨스트 사이드 스토리〉,5,웨사스는 보면볼수록 정말 완벽한 뮤지컬,"보면볼수록 음악, 무대, 안무 등등 완벽하단 생각이 들었던 뮤지컬이었습니다ㅜㅜ정말 좋은작품을 볼수있어서 좋았어요!",2023.03.01
뮤지컬 〈웨스트 사이드 스토리〉,5,대레전드..배우님들이 충무를 찢어놓으셨습니다ㅜ,제목 그대로에요??웨사스 언젠간 다시오겠죠 기다릴게요ㅠㅠ,2023.02.28
뮤지컬 〈웨스트 사이드 스토리〉,4,또 보긴 힘들겠죠,10년쯤 뒤에 다시 보려나,2023.02.28
뮤지컬 〈웨스트 사이드 스토리〉,5,기대보다 훨씬 좋았습니다,"하도 불호후기를 많이 봐서 볼까말까하다가 보게됐는데 극을 다 보고나니 안무,연출,연기,노래,내용 다 만족스러웠습니다 앙상블의 분량이 커서 배우만 보고 이 극을 선택했다면 별로라고 생각했을것같습니다 저는 오히려 좋았구요 굳이 로미오와 줄리엣의 현대판이 나와야되나 생각하고 봤는데 보고나니 현대판 로미오와 줄리엣이 왜 나와야됐는지 이해가 됐고 이 극을 사랑할수밖에 없게되었습니다...불협화음곡들도 너무 좋았고 늦게 봐서 여러번 못본게 너무 아쉬웠습니다....빛으로하는 연출도 좋았고 기대이상으로 너무 만족스러웠습니다....다음 시즌이 빨리 찾아오면 좋겠다는 생각만 들고 있습니다 ㅠ",2023.02.28
뮤지컬 〈웨스트 사이드 스토리〉,5,막공...?,언제든 충무에 가면 웨사스를 볼 수 있을 것 같은데 이제 없다니...허전해요...오케스트라 음악이 너무 취향이라 소름이 돋을 정도였는데 이제 없다니...그래도 볼 수 있어서 행복했습니다.,2023.02.28
뮤지컬 〈웨스트 사이드 스토리〉,5,웨사스,좋았어요,2023.02.28
뮤지컬 〈웨스트 사이드 스토리〉,3,그닥..,"안무와 연출, 무대, 배우들은 모두 좋았지만 스토리와 넘버는 조금 아쉬운 부분.",2023.02.28
뮤지컬 〈웨스트 사이드 스토리〉,5,아름답고 가슴아픈 사랑,"두 리더의 싸움장면이 튈 정도로 아름다운 동작들과 음악과 섬세한 연기가 이어집니다. 고루한 이야기 속에서도 목숨을 걸만한, 가치있는 무언가를 품는 그 자체로 사람다워진다는 진실은 영원할겁니다.",2023.02.28
뮤지컬 〈웨스트 사이드 스토리〉,5,최고의 군무였어요,열정적인 앙상블분들이 여러 파로 나뉘어서 각 그룹의 멋짐과 이쁨을 맘껏 뽑내주시며 엄청난 군무를 보여주셔서 정말 놀라움의 연속이였어요 !! 이 극에서의 스윙분들은 정말 준비하시 특히 힘드셨음을 절절히 느낄수있었습니다 ㅜ 진짜 모든 안무가 준비하기 너무 힘드셨을것 같고 합 맞추시고 동선 암기하시기까지 얼마나 많은 노력과 부상의 고통 속에 준비하시기 힘드셨을지가 느껴졌습니다 ㅜㅜ덕분에 멋진 극을 볼수있어서 정말 감사했어요!!! 정말 고생 많으셨고 앞으로도 모든 출연진분들 응원할께요!!!,2023.02.28
뮤지컬 〈웨스트 사이드 스토리〉,4,기대보다 내용은 단순했지만.. 볼만한 뮤지컬,주인공 김준수 배우를 보러 큰 기대를 가지고 관람했는데.. 스토리는 생각보다 단순하고 큰 감동보다는   배우들의 연기와 춤을 보며 즐거웠던 관람이었습니다.^^,2023.02.28
뮤지컬 〈웨스트 사이드 스토리〉,5,사랑가득 WSS!!!,맘보!맘보! 아름다움과 열정가득 ~ 등장 배우님들 모 멋졌어요~~~~,2023.02.28
뮤지컬 〈웨스트 사이드 스토리〉,5,불호후기 많아서 기대 많이 안 했는데 재밌네요,불호후기 많아서 기대 많이 안 했는데 재밌네요 일정 너무 안 맞아서 결국 총막공 때 자첫자막으로 갔는데 극이 제 취향인건지 강현님이 제 취향인건지 계속 생각나요?? 다음 웨사스는 너무 오래 걸리지 않았으면 좋겠습니다...ㅎㅎ,2023.02.28
뮤지컬 〈웨스트 사이드 스토리〉,5,행복했어요,불친절한 스토리일지 모른다고 무인 때 이야기 한 말이 기억에 남는데요..그래도 저는 행복했고 즐거웠고 인생에 대해 생각해보게 되더라구요언젠가 또 만날 날을 기다리고 있을게요??,2023.02.28
뮤지컬 〈웨스트 사이드 스토리〉,5,재밋네용...,강현씨 무대 해줘요 제발,2023.02.28
뮤지컬 〈웨스트 사이드 스토리〉,5,웨사스 덕분에 행복했어요!,"웨사스 덕분에 행복했습니다. 배우분들, 오케스트라, 스텝 분들 모두 감사해요!샤토니! 떼아도로~~~",2023.02.28
뮤지컬 〈웨스트 사이드 스토리〉,5,끝나고 나니 헛헛해요,멋진 음악 최고였어요ㅠㅠ강현 토니 사랑해요...,2023.02.28
뮤지컬 〈웨스트 사이드 스토리〉,5,인류의 평화를 얘기하는,아름다운 작품 웨스트 사이드 스토리영원히 추억할게요,2023.02.28
뮤지컬 〈웨스트 사이드 스토리〉,5,"굿바이 샤토니, 굿바이 웨사스!","아름다운 음악과 무대, 열정적인 앙상블 배우들의 열연이 돋보인 웨사스의 여정. 매 무대마다 최선을 다해 멋진 무대를 보여준 모든 배우들의 열정과 에너지에 다시 한 번 큰 박수를 보냅니다. 첫 눈에 사랑에 빠진 순수한 소년의 눈빛과 사랑을 보여준 김준수 샤토니의 노래와 감정에 큰 감동을 받았고, 이 아름다운 극을 다시 만날 수 있길 바랍니다. 연출진의 연출과 무대도 무척 아름다웠습니다. 제게 2022~3년의 겨울은 웨사스로 기억될 것 같아요.",2023.02.27
뮤지컬 〈웨스트 사이드 스토리〉,5,좋은 공연이었습니다,좋은 공연이었습니다,2023.02.27
