musical_title,rate,review_title,review_text,review_date
태양의서커스〈뉴 알레그리아〉,4,종합 예술 공연,가족 들과 감동의 연말이 였습니다.하지만 좌석이 좁은게 불편했습니다.,2023.01.04
태양의서커스〈뉴 알레그리아〉,3,뉴 알레그리아 ,태양의 서커스를 TV에서 광고를 보면서 언제 한번 보고 싶다 생각했는데 이번에 보게 됐네요.기대를 너무했나 봅니다. 서커스는 처음인데 TV를 보는 익숙한 기분.  제 앞에 키큰 남자분이 앉아 좀 불편한거 빼고는 좋은 경험이었어요.^^,2023.01.04
태양의서커스〈뉴 알레그리아〉,2,^^,^^;;;,2023.01.03
태양의서커스〈뉴 알레그리아〉,5,지상최대의 쇼 태양의서커스,멋진 추억을 남긴 송년행사였다. 뮤지컬과 세기의 서커스가 절묘하게 결합된 태양의 서커스를 TV가 아닌 공연장에서 볼수 있다니~ 강추합니다.,2023.01.03
태양의서커스〈뉴 알레그리아〉,4,태양의서커스〈뉴 알레그리아〉,서커스의 레파토리가 그대로였습니다. 재미있고 좌석도 만석이었지만 개인적으로는 조금 지루했습니다.,2023.01.03
태양의서커스〈뉴 알레그리아〉,5,알레그리아의 감동을 다시 찾으러 갔어요,ㅠㅠ 알레그리아 십여년전에 보고 모든 태양의 서커스는 다 봐야지 했는데 이제야 봣네요.. 너무 좋아요 ㅠ 말이 별로 필요없어요 그 어떤 공연 그 어떤 콘서트 그 어떤 영화도 다 이겨요 보세영 너무 좋습니당!! 좌석 별로 좋지않아도 좋아요 ㅎㅎ 물론 좋은 좌석은 더 좋습니다만 ㅋㅋ 그래도 안본거보단 보세영,2023.01.03
태양의서커스〈뉴 알레그리아〉,5,감동,가족들과 좋은추억 감사하게 생각합니다.,2023.01.03
태양의서커스〈뉴 알레그리아〉,5,감동!,가족들과 함께 관람한 감동의 무대! 정말 최고였습니다.아이들과 좋은추억 감사하게 생각합니다.아쉬운게 있다면 약간 불친절했던 스탭들과 비좁은 좌석사이즈...,2023.01.03
태양의서커스〈뉴 알레그리아〉,5,아이가 가슴이 벅차다고...,"아이와 동춘서커스나 뮤지컬 같은것을 많이 보러 다니긴 했는데,.  음악과 묘기와 연출이 흠잡을데 없는 이런 공연은 처음이죠. 특히 중학생 딸은 가슴이 벅차다는 표현을 하더라고요. 묘기가 어떻고를 떠나, 새로운 자극을 통해 영감을 받는건 사실입니다. 따라서 어르신들도 좋지만, 아이들에게 특히 추천하고 싶네요. 혹시 내년에 오면 또 가자고 약속했습니다. 참, 여기 잠실경기장은 대중교통 필수입니다. 연말 라이브 공연과 겹쳐서 주차대란. 저희는 중간에 차 버리고 2키로를 달려갔다는...",2023.01.03
태양의서커스〈뉴 알레그리아〉,5,엄청난 스케일,사람이 너무 많고 외투에 짐에 좌석이 좁아 불편했어요그럼에도 불구하고 공연이 너무 멋져서 눈을 뗄수가 없었네요 겨울방학 좋은 선물이 되었습니다,2023.01.03
태양의서커스〈뉴 알레그리아〉,5,환상적,아이에게 보여주고 싶어서 찾아보니 이미 vip석은 매진. 기둥때문에 시야를 가리는 좌석이 있다고 해서 열심히 검색해서 보기 좋은 좌석을 찾아 예매했다. 옆 쪽이라 어릿광대의 표정에 잘 안 보이는 장면이 있었지만 그래도 시야 안 가리고 잘 봤다. 좌석이 중간이라 사람들 사이를 비집고 들어가기가 좀 힘들긴 하더라.,2023.01.03
태양의서커스〈뉴 알레그리아〉,5,재미있겠다,인생에서 서커스는 처음이었는데 왜 사이드로 잡았나 싶고 한국의 설비의 아쉬움에 슬프고… 올해에 또 내한온다고 하니까 돈 챙겨 나자신. 다음에는 이런 실수 하지 않기로 해.,2023.01.03
태양의서커스〈뉴 알레그리아〉,5,서커스가 아닌 종합 예술,"단순히 서커스라고 생각하고 보면 이미 어디서 많이 봐왔던 것들이라 별로 대단한 게 없어 보이는 건 맞지만 태양의 서커스를 서커스로만 보고 판단한다면 정말 공연의 일부분만 본 거라고 생각해요.태양의 서커스는 종합 예술입니다. 무대 미술 및 장치들, 의상 디자인, 소품들, 조명, 라이브 음악 등 하나하나 뜯어보면 정말 대단하지 않은 것이 없는 공연이에요. 단순한 서커스 행위이지만 그 한 장면 장면이 어떤 의미가 있는지 어떤 스토리를 보여주는 건지 생각하고 음미하면서 보면 더 재미있게 보실 수 있습니다.",2023.01.03
태양의서커스〈뉴 알레그리아〉,1,Well..,그냥 그랬음흔한 서커스 수준에차별점은 딱히,2023.01.03
태양의서커스〈뉴 알레그리아〉,4,thumbs up!,"I''ve heard good things about the show for many years and finally I got to see it! On a very special New Year''s Eve! I have to say, my husband and I had been a bit concerned about the parking and whatnot but it couldn''t have been more smooth from entry to the venue and the staffs leading me to a huge parking lot. We did get there early of course around 3:10pm for the 4pm show. Parking was easy breezy, lining up to get inside the space was fairly direct and square.  Lots of options for snacks as well! Getting to the seats were quite easy with clear markers on the floor.  The seats were somewhat tight but it was expected and didn''t bother us at all.   It is no ordinary circus and a spectacular show of your lifetime for sure! The performers of various amusement and thrills, the backdrops, and many more are highly recommended to be there for IN PERSON!",2023.01.02
태양의서커스〈뉴 알레그리아〉,4,Cirque du Soleil,"I''ve heard good things about the show for many years and finally I got to see it! On a very special New Year''s Eve! I have to say, my husband and I had been a bit concerned about the parking and whatnot but it couldn''t have been more smooth from entry to the venue and the staffs leading me to a huge parking lot. We did get there early of course around 3:10pm for the 4pm show. Parking was easy breezy, lining up to get inside the space was fairly direct and square.  Lots of options for snacks as well! Getting to the seats were quite easy with clear markers on the floor.  The seats were somewhat tight but it was expected and didn''t bother us at all.   It is no ordinary circus and a spectacular show of your lifetime for sure! The performers of various amusement and thrills, the backdrops, and many more are highly recommended to be there for IN PERSON!",2023.01.02
태양의서커스〈뉴 알레그리아〉,5,특별한 경험,뮤지컬과는 또 다른 현장감있는  밴드 사운드와 보컬눈을 땔 수 없는 화려한 의상과 동작들이 멋있었어요! 자리가 조금 아쉽긴 했지만 천막으로 되어서 서커스 진짜느낌도 나고 너무 좋았어요~  나중에도 좋은자리로 공연보고싶네요~~,2023.01.02
태양의서커스〈뉴 알레그리아〉,5,멋진 종합예술,"정말 단순 서커스가 아닌 종합예술이네요노래와 의상 무대, 아름다운 무용같은 서커스 기술들과 연출. 특히 1막 마지막 눈보라 연출 정말 내가 눈폭풍 속에 들어간 것 같았어요 공연 보기 전 프로그램북을 미리 읽고 보면 더 이해도 잘되고 좋네요.2023년도에 새로운 프로그램으로 다시 온다는데 또 보러갈려구요!",2023.01.02
태양의서커스〈뉴 알레그리아〉,4,알레그리아 관람 후기,성인이 된 이후론 서커스 처음 봤어요 화려하고 역동적이라 재밌었어요 다만 객석이 좁아 불편했습니다,2023.01.02
태양의서커스〈뉴 알레그리아〉,5,태양의 서커스 ‘뉴 알레그리아 : 인 더 뉴 라이트’,요즘 같은 어려운 시기에 아들과 함께 관람한 [태양의 서커스 ‘뉴 알레그리아 : 인 더 뉴 라이트’]는 평생 기억에 남을 추억이 되었다. 다국적 서커스 아티스트들의 아름답고 순도 높은 아트 퍼포먼스는 공연 내내 흐르는 스토리의 의미를 더욱 강인하게 부각시켜 주었다. 2023년은 모든 것이 제자리를 찾아가고 한 줄기 새로운 희망의 빛을 발견하게 되는 귀한 시간이 될거라 믿는다. 다음에 태양의 서커스가 다시 내한하게 되면 온 가족을 데리고 반드시 보러 갈 생각이다. *^^*,2023.01.02
태양의서커스〈뉴 알레그리아〉,5,최고,너무좋아요,2023.01.02
태양의서커스〈뉴 알레그리아〉,5,강력추천합니다,올 한해 두 번째로 보는 뮤지컬입니다. 가족도 추천했어요.,2023.01.02
태양의서커스〈뉴 알레그리아〉,5,알레그레아 ,아이들과 너무 재미나게 보았어요.,2023.01.02
태양의서커스〈뉴 알레그리아〉,5,기대를 저버리지 않는,고모가 몇년 전 보시고 또 보고 싶다고 하셔서 예약해드렸어요티켓 찾아드리고 입장하시 것까지 지켜보다 돌아왔는데 잘 보고 귀가하셨다고 하네요,2023.01.02
태양의서커스〈뉴 알레그리아〉,5,환상적인 공연이였습니다,시댁 식구들과  연말에  아주 환상적인 공연을 보았습니다  부모님부터  어린 동생들까지 누구나 즐겁게 볼수 있는 공연이여서 선택을 하게 되었고  이번 선택은 아주 탁월했습니다  음악과 서커스에 모두 매료되었습니다  좋은 공연을 볼수 있어서 즐거운 한해를 마무리 할수 있었습니다,2023.01.02
태양의서커스〈뉴 알레그리아〉,1,어제 vip로 보고,기대가 컷던건지 그닥.대기장소가 야외인것도 너무 힘들었고야외화장실 더러워서 들어가기 꺼려질정도였어요.작고 난방도 안돼서 추웠던 Vip라운지.줄서서 들어가 1시간의 시간이 있었으나 난장판이라.차가웠던 음식들..맛있다고 들었었는데 세상짜고달아서 몸서리가 날 정도였습니다.중앙5열에서 봤는데시야는 생각했던정도였고쇼 자체가 너무 뻔했어요우와..할만한게 저희식구들한텐 없었네요.중간중간 마임은 왜그리 긴건지.서커스보러간건데 웃기지도않은 마임보느라 지루했네요.우리 세식구 오는내내 차안에서 말없이 왔습니다.재미가 없어서 그닥 나눌대화가 없었거든요차라리 뮤지컬이나 볼걸 후회했습니다.,2023.01.02
태양의서커스〈뉴 알레그리아〉,5,넘 환상적이였어요!!,18년도 쿠자때 좀 실망을 했었는데 그래서 기대 안했거든요. 아빠가 보고싶다고 하셔서 보여드리려고 같이 간거였는데 ..헐 대박 vip석이라 그런지 넘 좋았어요..ㅠ물론 공연이 조금 짧은것도 있고 중간에 꽁트가 많았는데 뭐랄까 쿠자때 꽁트는 우리와는 맞지 않는 느낌이였는데 이번 알레그리아는 한국말도 섞어가면서 많이 노력하신 느낌이고 너무 즐거웠습니다.특히 1막이 끝날때 날리는 꽃가루들은 정말 대박...ㅠㅠ공중그네도 넘 멋있었고 실수가 있었지만 그래도 그느낌대로 넘 멋있었습니다.태양의 서커스마다 주제가 있어서 스토리가 조금씩 달라요. 쿠자때는 무대변환이 화려했는데 알레그리아는 화여함은 없었지만 공연은 다 좋았습니다.라이브로 부르는 노래들도 좋았고 오랜만에 즐거웠어요! 아빠도 좋아하셨고 다음에 다른버전의 태양의 서커스가 오면 또 보러갈것 같아요^^,2023.01.02
태양의서커스〈뉴 알레그리아〉,5,태양의 서커스 뉴 알레그리아,어릴때부터 보고 싶던 태양의 서커스 였는데코로나로 더더욱 못보다가 드디어 보게됐네요거금을 들여 vip석에서 봤는데돈이 전혀 아깝지 않습니다오히려 꼭 vip석에서 보라고 추천하고 다니네요 ㅋㅋ다음 다른 시리즈 들어오면 또 보고싶네요크리스마스 이브 좋은 경험이었습니다~!,2023.01.02
태양의서커스〈뉴 알레그리아〉,4,뉴알레그리아 관람후기,"십여년전 와이프와 꼬맹이 아들과 알레그리아를 보고 신선한 충격을 받았습니다. 보고나서도 잔상과 여운이 한참 남았었고, 4년전 쿠자를 보고 역시 태양의 서커스는 실망시키지 않는다고 생각했습니다. 몇년동안 코로나로 인하여 태양의 서커스 공연을 하지 않는다고 하여 많이 답답하고 안타까운 심정이었는데, 드디어 뉴알레그리아로 다시 돌아온 태양의 서커스 공연이 넘 반갑더라구요.  미리 예약을 하지 않은탓에 좋은자리는 다 놓쳤지만 연말 공연으론 이만한게 없다고 생각되어 예약을 하고,설레는 마음으로 아내와 다 큰 아들 커플과 같이 공연을 봤습니다.  역시 명불허전..그런데 처음 관람했을때 만큼의 감동은 오지 않았습니다. 이젠 노안이 와서 뒷자리에서 눈도 잘 안보이고, 몇번을 봐서 그런지 처음 볼때의 그 신선함이 줄어든 것 같습니다. 가격도 좀 비싸고..그래도 연말 공연으로는 태양의 서커스 만한 공연이 없다고 생각합니다.",2023.01.02
태양의서커스〈뉴 알레그리아〉,5,가족과 함께 보는 최고의 공연,새해를 가족과 함께 태양의 서커스로 시작하는 것으로 멋지게 시작했습니다.  좌석이 없어서 약간의 시야 방해석에 앉아서 아쉬웠지만 다음에는 일찍 예매해서 꼭 VIP 석으로 가야겠다고 남편과 얘기했네요.  중학생 청소년들도 재미있다고 해서 대만족입니다.  좌석 저렴하지도 않았는데 시야 방해석 이었다는 것이 좀 아쉽기는 했습니다.,2023.01.02
태양의서커스〈뉴 알레그리아〉,4,관람후기,처음엔 vip나 SR좌석도 고민했지만 R석에서만 봐도충분해요 좌석이 거의 다닥다닥 붙어있기때문에 생각보다 잘보이고 중앙이나 측면 안쪽으로 예매추천드려요 신기한 경험이었습니다. 태양의 서커스다른 시리즈도 관람하고 싶네요,2023.01.02
태양의서커스〈뉴 알레그리아〉,5,긴장감 넘치는 천상의 서커스,"보는 순간마다 숨을 참고 볼만큼 흥미진진한 전개에 공연내내 감탄했습니다. 서커스 공연을 볼 기회가 많지 않은데, 일반 뮤지컬과는 또다른 긴장감과 현장감이 있어서 너무 좋았습니다.",2023.01.02
태양의서커스〈뉴 알레그리아〉,4,살면서 한번쯤,살면서 한번쯤 꼭 볼만한 서커스네여!,2023.01.02
태양의서커스〈뉴 알레그리아〉,4,태양의 서커스 - 다시 보고 싶습니다.,태양의 서커스 비용이 더 들더라도 정면에서 다시 보고 싶습니다.  이번 공연의 아쉬운점은 좌석 간의 높이차이가 거의 업어서 앞사람에 가려 잘 안보였습니다. 이점 제외하고는 최고의 공연이었습니다.,2023.01.02
태양의서커스〈뉴 알레그리아〉,5,4년만에 내한한 태양의서커스 VIP석 만독스러운 후기,"믿고 예매하는 태양의서커스 공연은 내한할때 마다 사전 예약을 해서 관람하는 문화예술을 사랑하는 1 인입니다. 큰 마음 먹고 이번에는 부모님 모시고 VIP 체험에 도전했습니다. 개인적으로 공연 자체는 퀴담>쿠자=알레그리아 순으로 관객에게 전달되는 감동과 작품성이 평가될 수 있을거같아요. 무난하게 또는 가볍게 관람할 수 있었고, 매번 알찬 구성으로 만족도가 채워지곤 합니다. 아쉬웠던 점은, VIP 인원수을 더 한정지었다면 어땠을까 합니다. 사람이 너무 많아 케이터링도 줄서서 먹고 가짓수도 순식간에 없어질 정도여서 질서 없이 어수선했기 때문입니다. 굿즈(담요/프로그램북) 중 하나를 선택하는 거였는데 담요 퀄리티 너무 부드럽고 휴대용으로 딱 적합해서 좋았어요!",2023.01.02
태양의서커스〈뉴 알레그리아〉,5,가족과 함께 따뜻한 겨울 보내요~^,추운 겨울 날씨였지만 인파로 가득한 공연장 웃음과 행복이 피어오르는 공연장 가족과 손잡고 함께 나들이 하는 공간으로 최고의 선택 피에로의 사랑스러움과 놀라운 공연 꼭~  태양의 서커스-뉴 알레그리아는 직접 보시길 강추합니다~^^,2023.01.02
태양의서커스〈뉴 알레그리아〉,5,기대한만큼의 최고의 공연,남녀노소 구분없이 모두가 즐길 수있는 멋진 공연이었습니다 다음 태양의서커스 내한도 기대됩니다,2023.01.02
