musical_title,rate,review_title,review_text,review_date
뮤지컬 〈킹키부츠〉,5,정말 좋은 공연,뉴캐들로 봐도 재밌었습니다.,2022.11.14
뮤지컬 〈킹키부츠〉,5,킹키부츠 !,나 자신을 찬양하라,2022.11.14
뮤지컬 〈킹키부츠〉,5,힘들 때 위로가 되어준 킹키부츠,힘들 때 위로가 되어준 킹키부츠 지방공연도 화이팅!,2022.11.14
뮤지컬 〈킹키부츠〉,4,두번째 관람,정성화가 짱이네,2022.11.13
뮤지컬 〈킹키부츠〉,5,이석훈…. 그는 짱이였다,2번째로 보러 간 킹키부츠였는데 석훈찰리한테 반하고 갑니다ㅠㅠㅠㅠㅠㅠㅠㅠ,2022.11.12
뮤지컬 〈킹키부츠〉,5,짱신나는 뮤지컬!!!,신나고 재밌어요이제껏 본 뮤지컬 중 제일 재밌었어요넘버 너무 신나요!!!!!,2022.11.12
뮤지컬 〈킹키부츠〉,5,넘버 좋아요,마지막에 다 같이 부르는 노래 계속 흥얼거리게 돼요!,2022.11.11
뮤지컬 〈킹키부츠〉,5,영원히 킹키하라,홍롤라보러 지방공도 갑니다ㅜ,2022.11.10
뮤지컬 〈킹키부츠〉,5,최고의 뮤지컬,배우들 실력도 짱짱 스토리도 짱짱 최고의 뮤지컬??,2022.11.10
뮤지컬 〈킹키부츠〉,5,흥이나요~,신나게 즐기고 소리지르다 왔어요.,2022.11.10
뮤지컬 〈킹키부츠〉,5,킹키하라,제가 가장 사랑하는 뮤지컬 중 하나가 될 것 같습니다,2022.11.10
뮤지컬 〈킹키부츠〉,5,영원히 킹키하라,절대 졸리지 않는 극 너무 신나요,2022.11.09
뮤지컬 〈킹키부츠〉,5,킹ㅠ키ㅠ하ㅠ라ㅠ,영원히 킹키하라ㅠㅠㅠ,2022.11.09
뮤지컬 〈킹키부츠〉,5,말해모햐너무재밌음,강려크 추천합니다 또 보고 싶은데 참았어요 너무 흥겹고 따뜻한 뮤지컬!,2022.11.08
뮤지컬 〈킹키부츠〉,5,롤라가 살아있다,서경수 배우님이 연기하시는 롤라는 정말 실존하는 롤라같았어요 현실에 롤라가 살아있다면 그건 경롤이 아닐까 어떻게 이런 분을 데려오신거죠..? 모래 속에 숨어있는 보석을 찾은 느낌이에요 Land of lola 가사처럼 춤은 예술의 경지였고 호랑이같은 성량에 노래를 너무 맛깔나게 하셔서 넋을 놓고 봤습니다 비주얼도 너무 예쁘셔서 감탄했어요 여러모로 놀라운 배우님이셨어요 공연을 거듭할수록 더 자연스러워지고 여유가 생기는 모습이라 다음 킹키 때는 또 얼마나 잘하실지 벌써 기대가 됩니다 그동안 지친 일상에 킹키만 기다리며 살았는데 큰 힘이 되주어서 정말 고마운 킹키 다음 킹키까지 잘 기다려볼게요 꼭 돌아와주세요,2022.11.08
뮤지컬 〈킹키부츠〉,5,막공까지 완벽한 킹키,막공까지 너무 완벽했어요...꼭 다시 돌아와주세요...,2022.11.08
뮤지컬 〈킹키부츠〉,5,사랑했다네요,최재림 롤라 너무나도 사랑햇습니다악,2022.11.08
뮤지컬 〈킹키부츠〉,5,처음으로 한번 더 본 공연,"그동안 뮤지컬을 꽤 자주 봤었는데, 킹키부츠는 처음으로 한번 더 보고싶다는 생각이 든 공연이었어요,두 번째 보니까 울컥하고 더 큰 감동이 와서마음이 힘든 시기였는데 너무 큰 위로를 받았어요??킹키파워로 으샤으샤 일상을 보내면서다시 만날 날을 또 기다릴게요 킹키,,!",2022.11.07
뮤지컬 〈킹키부츠〉,5,킹키하라,킹키부츠 최고,2022.11.07
뮤지컬 〈킹키부츠〉,5,언제나,힘을 주는 뮤지컬,2022.11.07
뮤지컬 〈킹키부츠〉,5,영원히 킹키하라ㅠㅠ,킹키는 볼때마다 행복한 극이에요퓨ㅠㅠㅠㅠ,2022.11.07
뮤지컬 〈킹키부츠〉,5,끝나서 너무 아쉬워요,그치만 지방공 가보자고요,2022.11.07
뮤지컬 〈킹키부츠〉,5,홍롤..,200회 가까이 했는데도 행복해서 눈물이 나는 공연이라니  다시 보고 싶어요..,2022.11.07
뮤지컬 〈킹키부츠〉,5,킹키,행복해지는 극이었어요,2022.11.07
뮤지컬 〈킹키부츠〉,5,경수롤라,다음에 돌아와주세요 이렇게 쌔끈한 롤라 보낼 수 없다,2022.11.07
뮤지컬 〈킹키부츠〉,5,킹키부츠,막공까지 절 보여주셔서 감사합니다,2022.11.07
뮤지컬 〈킹키부츠〉,5,킹키부츠,너무 재밌어요 진짜,2022.11.07
뮤지컬 〈킹키부츠〉,5,최고의 뮤지컬,담시즌에도 꼬옥 다들 돌아오길,2022.11.07
뮤지컬 〈킹키부츠〉,5,즐거운관극이었습니다 다음에도 보고싶습니다,즐거운관극이었습니다 다음에도 보고싶습니다,2022.11.07
뮤지컬 〈킹키부츠〉,5,킹키부츠,막공까지 완벽했어요 킹키 최고!!!,2022.11.07
뮤지컬 〈킹키부츠〉,5,영원히 킹키하라,재림롤라 사랑해,2022.11.06
뮤지컬 〈킹키부츠〉,5,최고예요,눈부터 귀까지 다채로운 즐거움! 보는 내내 행복했습니다,2022.11.06
뮤지컬 〈킹키부츠〉,5,킹키하라,인생극 갓극 힐링극!!! 웃다가 울다가 너무 즐거운 시간이었어요 킹키 가지뭬…,2022.11.05
뮤지컬 〈킹키부츠〉,5,킹키하라,꿀잼 힐링극 진짜 울고 웃고 너무 즐거웠어요ㅠㅠ 킹키 가지마…,2022.11.05
뮤지컬 〈킹키부츠〉,5,인생뮤지컬 킹키부츠!!!,2년전에 보고 너무 좋아서 두번봤는데 올해는 더더 기다린만큼 진짜 2번이상봐도 너무 재밌더라구요! 인터파크로만 예매를 안하고 다른 예매사이트로도 해서 몇번 더 예매해서 봤어요! 진짜 계속 봐도 안질립니다ㅜㅜ 이제 지방공연도 한다는데 서울공연 못보신분들은 지방공연이라두 꼭 보세요! 진짜 보면서 신나고 힐링되는 뮤지컬입니다ㅜㅜ 완전 강추!!!영원히 킹키하라!!!!!,2022.11.05
뮤지컬 〈킹키부츠〉,5,킹키하라!!,첫공보고 한번은 또 보고 싶어서 막공도 봤어요. 넘버 너무 좋고 신나고 캐릭터들 모두 매력있고 배우분들도 캐릭터 그 자체셨습니다. 서경수님 롤라와 너무 잘 어울려요 역시 당신의 똘끼는 내가 알아봤어!,2022.11.04
뮤지컬 〈킹키부츠〉,5,bbbbbb,믿고보는 재림룰라,2022.11.03
뮤지컬 〈킹키부츠〉,5,킹키부츠,사랑해요... 가지 마...,2022.11.03
뮤지컬 〈킹키부츠〉,5,킹키부츠,사랑해요,2022.11.03
뮤지컬 〈킹키부츠〉,5,뉴욕에서도 봤지만 또 다른 벅참 ㅜㅜ??,브로드웨이 뮤지컬을 뉴욕에서 직접 봤지만 전 한국께 더 기억에 남을거 같습니다 너무너무 재밌고 연기도 진짜 초대박 그냥 찐자체????,2022.11.02
뮤지컬 〈킹키부츠〉,5,못보내 못보내!! 도라와!!!! 컴배액,"노오.. 가쥐...마...나... 증말 행복했어요늘 궁금해만하다 올해 처음 만났는데 진짜 충격...왜 진작 보러오지 않았을까 하면서몇달째 킹키 노래 달고 살아요텐션 안오를때 랜드오브롤라 부르면 나 바아로 세상짱 퀸오브더 퀸~힘 빠질 때 Raise you up 부르면서 살랑살랑 춤추면 힘이 퐁퐁 나고,맑은 기분일때 스텝원 부르면 마음이 더 가벼워지고,답답할땐 인 디스 코너, 잘 안풀릴땐 소울 오브 어 맨,좀 우울할 땐 홀드미인유어하트 부르면 스트레스가 팡팡 풀려요왜 소중하지 않은 넘버가 없지깜찍앙칼진 엔젤들 생각하면 웃음이 나오고하이힐 신고 춤추는 캐스트들 생각하면 같이 행복해져요어떻게 안사랑할 수 있겠어요다음이 몇년 후라는게 슬퍼요 공연은 끝났어도 즐거운 감정과 기억은 계속 남아있을 것 같아요 가슴에 두고 또 설렐 날을 기다릴게요 올해 순간순간을 만들어줘서 고마워요 러뷰쏘마치!!",2022.11.02
뮤지컬 〈킹키부츠〉,5,킹키하라,ㅠㅠㅠㅠㅠㅠ어째 막공주에 자첫을 했을까요 너무 좋은 자리에서 너무 잘봤어요,2022.11.02
뮤지컬 〈킹키부츠〉,5,영원히 킹키하라!!,진짜 너무 재밌고 행복한 시간이었어요쿤찰리랑 경롤 보는내내 행복하고 좋았습니다....예매해놓고 두 번이나 일이 생겨서 못 가고 자첫을 늦게 하게 되었는데.... 왜 또 표가 없는 거지 하고 광광 울다가 지방공을 잡았어요....지방공에서 또 만나요 킹키????,2022.11.01
뮤지컬 〈킹키부츠〉,5,사랑해 킹키부츠,뜨거운 여름을 선사해준 당신들 최고야!,2022.11.01
뮤지컬 〈킹키부츠〉,5,최고의 뮤지컬,최고에요,2022.11.01
뮤지컬 〈킹키부츠〉,5,최고의 뮤지컬,최고에요,2022.11.01
뮤지컬 〈킹키부츠〉,5,정말 행복한 뮤지컬!!,너무너무 즐겁게 봤습니다 배우분들도 노래 연기 너무 잘하셔서 진짜 반했어요 킹키부츠 얼른 또 돌아오길... ♡,2022.11.01
뮤지컬 〈킹키부츠〉,5,모두 킹키하라~~!!,행복한 공연이었습니다,2022.11.01
뮤지컬 〈킹키부츠〉,5,힐링~,꿀잼입니다. 배우님들의 연기도 좋고 한참 웃고 힐링했습니다.,2022.11.01
뮤지컬 〈킹키부츠〉,5,힐링~,꿀잼입니다. 배우님들의 연기도 좋고 한참 웃고 힐링했습니다.,2022.11.01
뮤지컬 〈킹키부츠〉,5,기쁜데 슬프다,울면서 몸을 흔드는 뮤지컬...,2022.11.01
뮤지컬 〈킹키부츠〉,5,완전 완전 추천합니다,배우님들 연기와 노래 정말 완벽했고 안무랑 무대 동선이 쇼적인요소가 많아서 너무 좋았어요!! 3층이라 너무 멀까봐 걱정했는데 오히려 동선이나 안무가 잘 보여서 좋았습니다,2022.11.01
뮤지컬 〈킹키부츠〉,5,킹키하라,모두들 킹키하세요! 마음 따뜻해지는 공연 감사합니다.,2022.11.01
뮤지컬 〈킹키부츠〉,5,믿고보는 킹키,이게... 다 좋은데 어떻게 말해야 스포가 안 될지... 킹키부츠 정말 큰 위로가 되는 작품이에요. 성별이나 사회적 지위에 얽매이지 않고 나 자신을 찾아가는 등장인물들과 함께 웃고 우는 뮤지컬. 커튼콜 때는 얼마나 아쉬운지 항상 울어요ㅋㅋㅋ,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키부츠,진짜 내용도 너무 좋고 넘버들도 너무 좋고 배우분들의 연기는 말할 것도 없네요!!!진짜 최고에요!!!!,2022.10.31
뮤지컬 〈킹키부츠〉,5,행복했습니다,지방공도 파이팅,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키하라,나를 행복하게 해주는 잊지못할 공연 이었습니다,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키하라,최고의 뮤지컬감동펑펑 눈물줄줄 웃음폭발,2022.10.31
뮤지컬 〈킹키부츠〉,5,진짜 겁나 재미있었어요,한번더 보고 싶고 넘버들도 다 너무 좋았어요,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키하라!,JUST BE,2022.10.31
뮤지컬 〈킹키부츠〉,5,추천합니다!!추천합니다!!추천합니다!!추천합니다!!,추천합니다!!추천합니다!!추천합니다!!추천합니다!! 추천합니다!!추천합니다!!추천합니다!!추천합니다!! 추천합니다!!추천합니다!!추천합니다!!추천합니다!!,2022.10.31
뮤지컬 〈킹키부츠〉,5,갓극,경수롤라 사랑,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키는 말모ㅜㅠ,너무 씬나요ㅜㅠㅠ얼른 또 돌아오길!,2022.10.31
뮤지컬 〈킹키부츠〉,5,ㅠㅠㅠㅠㅠㅠ,또올때까지숨참고기다림,2022.10.31
뮤지컬 〈킹키부츠〉,5,최고의 뮤지컬,킹키부츠짱,2022.10.31
뮤지컬 〈킹키부츠〉,5,롤라~~~~,역시 롤라하면 강홍석!!!! 킹키하라!!!,2022.10.31
뮤지컬 〈킹키부츠〉,5,최고,잘봤어요,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키부츠,난 너랑은 좀 다르지 똑똑히 봐봐 난 여잘 알지 지켜주지 신비로운 난 Mystery,2022.10.31
뮤지컬 〈킹키부츠〉,5,너무 행복했어요,그래서 전국투어도 따라가기로 했습니다,2022.10.31
뮤지컬 〈킹키부츠〉,5,존잼,가지마요 ㅠㅠㅠㅠㅠ,2022.10.31
뮤지컬 〈킹키부츠〉,5,역시!,이번 시즌 원없이 달렸다. 역시 최고!,2022.10.31
뮤지컬 〈킹키부츠〉,5,역시!,최고의 공연! 덕분에 즐거웠어요!,2022.10.31
뮤지컬 〈킹키부츠〉,4,공장 잠시 휴업한 거 벌써 아쉽ㅠㅠ,"일주일 지났는데 엄청 한참 지난 것 같은 기분이네요. 지방 공연이 예정되어 있지만, 갈 수 없는 사정이다 보니 더욱 속상한 기분입니다.  이번 시즌은 모든 롤라들이 각기 다른 매력을 한껏 발산해서 언제 가도 좋았어요. 최애는 홍석 롤라인데, 이번 시즌은 정말 다채로운 감정을 느낄 수 있는 롤라여서 좋았습니다. 언제나 짱짱한 모습을 보여주는 재림 롤라도 정말 좋구요! 다시 한 번 그 실력을 완벽하게 증명한 경수 롤라도 정말 좋았습니다!  그리고 언제나 이 극을 아름답게 채워주는 엔젤 여러분! 언제나 쌍따봉 드립니다! 하하 공연장 전체를 꽉 꽉 채워주는 앙상블 여러분! 완전 최고예요!  지방 공연도 무탈하게 잘 마무리하길 바라고! 마음만은 항상 따라다닐 거예요! 킹키부츠 최고예요! 킹키하라!",2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키하라,시간 가는게 아쉬울 정도,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키하라!!!!!!!!!!,최고로 행복한 뮤지컬 재범찰ㅇ리와 함께여서 즐거웠어요  지방까지 긴 여행 응원합니다,2022.10.31
뮤지컬 〈킹키부츠〉,5,처고,굿굿 넘좋아요,2022.10.31
뮤지컬 〈킹키부츠〉,5,호영찰리 홍롤라,"쿤찰리, 잶롤라만 두번 보고 호영님, 홍석님꺼는 처음 봤는데 다 다른 매력을 가지고 계셔서 여러번 보는 재미가 있는 것 같아요 !",2022.10.31
뮤지컬 〈킹키부츠〉,5,에블바리 쎄 예~~,지방공연 얼른 오길..,2022.10.31
뮤지컬 〈킹키부츠〉,5,최고,진심 인생뮤지컬,2022.10.31
뮤지컬 〈킹키부츠〉,5,쿤찰리 잶롤라 최고,페어 한 번 더 보고 싶어서 혼자 와서 보고갔는데 춤도 저절로 외워졌더라고요 ! 절대반지도 챙겨서 커튼콜 때 췄는데 진짜 신나게 즐기고 왔습니다,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키는 전설이다,한국인이라면 킹키봐,2022.10.31
뮤지컬 〈킹키부츠〉,5,영원히 킹키하라,뮤지컬을 정말 오랜만에 보는데 캐스팅이 장난이 아니라서 바로 예매하고 기대하면서 갔는데 기대이상이였어요 ! 쿤찰리 찰떡이고 잶롤라 왜 이렇게 우아한지 창석돈 아무리봐도 귀여우신 고창석님ㅎㅎ 1막 끝나자마자 바로 다음공연 예매했어요 !,2022.10.31
뮤지컬 〈킹키부츠〉,5,재밌었어요,또보고싶어요 돌아와!!!,2022.10.31
뮤지컬 〈킹키부츠〉,5,최고였어요,빠른 시일내에 다시 돌아와주길 바라요,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키킹키,킹키킹키,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키부츠,잘 봤어요.,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키부츠 막공했지만 지방도보러간다,내가 힘들때 인생 꼬일때 힘이 되는 뮤우지칼 서경수 짱,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키부츠,재밌다,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키,킹키부츠,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키부츠,굿바이 킹키부츠ㅠㅠㅠㅠㅠ,2022.10.31
뮤지컬 〈킹키부츠〉,5,너무 신나는 공연,보고 나면 힐링된 기분이에요!,2022.10.31
뮤지컬 〈킹키부츠〉,5,최고,지방공도 갈거예요,2022.10.31
뮤지컬 〈킹키부츠〉,5,인생뮤지컬 킹키부츠,ㅠ ㅠ 지방공도 다 가고싶어요 영원히 킹키하라!,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키부츠 짱,서경수 배우님 정말 최고네요 신선한 롤라였어요! 김지우 배우님 다음시즌도 꼭 와주세요 최애로렌입니다!,2022.10.31
뮤지컬 〈킹키부츠〉,5,좋아요,재미있어요,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키 세미막,이번시즌은 몇번 못봤네요. 재범배우 딕션이 좋고 넘버도 시원스레 잘 불러서 다음시즌때도 봤음 합니다.,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키부츠,처음 봤던 뮤지컬이 킹키부츠였었는데... 너무 행복하고 좋은 시간이었습니다.,2022.10.31
뮤지컬 〈킹키부츠〉,5,다음 시즌 기다릴게요,이날 본 석훈 찰리 재림 롤라 뿐 아니라 홍석 롤라 환희로렌 지우로렌 모두 꼭 다음 시즌에도 볼 수 있기를,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키 짱,킹키 영원하라!!!!!!!!!!! 초연부터 매시즌 챙겨보는 작품입니다 정밀덩말 행복합니다,2022.10.31
뮤지컬 〈킹키부츠〉,5,너무 행복했습니다,킹키하는동안 너무 행복했어요 감사합니다!!,2022.10.31
뮤지컬 〈킹키부츠〉,5,힘을 주는 뮤지컬!!,전하고자 하는 메세지가 정말 건강해서 아주 상쾌하게 극장을 나올 수 있었던 것 같아요ㅎㅎ 마지막 넘버가 왠지 찡하면서도 관객들에게 힘을 주는 넘버 같아서 정말 좋았습니다!,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키하라!!!!!,킹키부츠가 돌이왔다!!! 힘든 시국에 단비라도 내리듯 신나게 웃고 춤추고 울고 기뻐할 수 있는 킹키부츠가 돌아왔다!!,2022.10.31
뮤지컬 〈킹키부츠〉,5,강추합니다,말이 필요없는 최고의 공연... 인생 뮤지컬...,2022.10.31
뮤지컬 〈킹키부츠〉,5,뮤지컬 〈킹키부츠〉,♥ ♥ ♥ ♥ ♥,2022.10.31
뮤지컬 〈킹키부츠〉,5,잘 봤습니다.,잘 봤습니다.,2022.10.31
뮤지컬 〈킹키부츠〉,3,바이바이,진짜 너무 좋어요 ㅠ킹키ㅠㅠㅠㅠㅠ가지마ㅠㅠㅠㅠ,2022.10.31
뮤지컬 〈킹키부츠〉,5,잶막공,조오금 기대했는데 이날 오케가 너무 제멋대로 였음 너무 빨라서 내가 좋아하는 넘버 흥이 안났음,2022.10.31
뮤지컬 〈킹키부츠〉,5,잘 봤습니다.,잘 봤습니다.,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키부츠후기,킹키가 막공을 했다니 믿기지 않아요ㅠㅠㅠ 다음 시즌 기다릴게요,2022.10.31
뮤지컬 〈킹키부츠〉,5,깡롤 죽을때까지 롤라해,죽기전에도 레쥬업 불러야함 깡롤은,2022.10.31
뮤지컬 〈킹키부츠〉,4,이런재미 가능한가요?,홍롤을 드디어 접했습니다...진짜 너무 매력터지는거 아닌가여,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키여 영원하라,ㅠㅠㅠㅠ 깡롤의 총막 역시 최고였음깡롤 총첫 총막 모두 본 사람으로써 그래도 총첫이 더 좋았던건 함정,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키부츠 보는사람 졸~ 라 !~ 짱~~~,킹키는 역시 너무 재밌고 행복해! 지방도 따라갈거예요ㅜㅜㅜㅜㅜ,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키부츠,초연 때부터 함께 해온 강홍석 배우가 총막이어서 다녀왔습니다 스토리도 넘버도 익숙한 느낌인데 볼수록 희한하게 눈물이 나요 홍롤라 다음에 또 만날 수 있길 바라요!,2022.10.31
뮤지컬 〈킹키부츠〉,5,뮤지컬 〈킹키부츠〉,♥ ♥ ♥ ♥ ♥,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키라는 극을 만난건 행우니얌..,진짜 너무 좋어요 ㅠ킹키ㅠㅠㅠㅠㅠ가지마ㅠㅠㅠㅠ,2022.10.31
뮤지컬 〈킹키부츠〉,4,재밌어여,신나는 공연이에요  다시 만날 수 있었으면 좋겠습니다. 정말 배우님등 덕에 행복한 계절을 보낼 수 있었어요!,2022.10.31
뮤지컬 〈킹키부츠〉,5,좋았어요,킹키하라!,2022.10.31
뮤지컬 〈킹키부츠〉,5,뮤지컬 〈킹키부츠〉,정말 좋은 공연이었어요! 추천합니다♥,2022.10.31
뮤지컬 〈킹키부츠〉,5,제인생뮤지카류ㅠㅠㅠㅠ,제발 도라와 킹키야.....,2022.10.31
뮤지컬 〈킹키부츠〉,5,뮤지컬 〈킹키부츠〉,정말 좋은 공연이었어요! 추천합니다♥,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키 말해 뭐합니까,힘들때 언제나 곁에있을  롤라와 찰리! 너무 행복한 극이었어요. 아직 지방공연이 여전히 남았지만 짜른시일내에 다시 만날 수 있었으면 좋겠습니다. 정말 배우님등 덕에 행복한 계절을 보낼 수 있었어요!,2022.10.31
뮤지컬 〈킹키부츠〉,5,최고,ㅠㅠㅠㅠ 다음에 또 볼거예요,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키하라,킹키만 보면 즐겁고 으쌰으쌰하게 되는..마법 같은 공연 모두가 킹키 봐줬으면...,2022.10.31
뮤지컬 〈킹키부츠〉,5,네가 힘들 때 곁에 있을게,"메시지만으로도 따뜻하고 위로가 되는 극인데 신나는 넘버, 화려한 퍼포먼스, 멋진 배우들까지ㅠㅠ 끝나는 게 아쉽기만 한 시간들이었어요. 다음 시즌이 하루빨리 돌아오길 바랍니다. 다 같이 킹키하라!",2022.10.31
뮤지컬 〈킹키부츠〉,5,신나는 공연이에요,노래 너무 잘하고 감성 좋고 다음에도 꼭 돌아왔으면 좋겠어요.,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키하라!!!!,다시 와주세요 이번시즌은 언제나처럼 최고였습니다.,2022.10.31
뮤지컬 〈킹키부츠〉,5,최고의 뮤지컬,덕분에 올해도 너무 행복하게 보낼 수 있었습니다 최고의 뮤지컬이였어요,2022.10.31
뮤지컬 〈킹키부츠〉,5,재밌어요,킹키부츠 가지마 ㅜㅅㅜ,2022.10.31
뮤지컬 〈킹키부츠〉,5,뮤지컬 〈킹키부츠〉,정말 좋은 공연이었어요! 추천합니다♥,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키,총막 최고.,2022.10.31
뮤지컬 〈킹키부츠〉,5,대레전이였음,료로호,2022.10.31
뮤지컬 〈킹키부츠〉,5,뮤지컬 〈킹키부츠〉,정말 좋은 공연이었어요! 추천합니다♥,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키부츠 서울 총막,킹키부츠 언제나 짜릿하죠 서울총막 봣습니다. 지방공 따라가고 싶을 정도로 너무 재밌게 잘 봤습니다  다음 시즌 기대기대,2022.10.31
뮤지컬 〈킹키부츠〉,5,대레전이였음,료로호,2022.10.31
뮤지컬 〈킹키부츠〉,5,서울 마지막공,"여름부터 겨울이 다가온 날씨속에킹키부츠 덕분에 울고, 웃었습니다!지방공도 화이팅하세요!!!",2022.10.31
뮤지컬 〈킹키부츠〉,5,인생뮤지컬,덕분에 행복했어요,2022.10.31
뮤지컬 〈킹키부츠〉,5,킹키,서울 총막 최고였어요ㅠㅠ,2022.10.31
뮤지컬 〈킹키부츠〉,5,역시 킹키가 갓극이란데에는 이유가있다,"넘버도 연출도 지루함이 하나도 없었고 너무 재미있어서 보는내내 웃기만하다 왔네요ㅜㅠㅜ 찰리와 롤라의 캐미가 너무 잘보여서 좋았고 , 엔젤들의 모션들..엔며들고 왔습니다..!!  완전 ㅊㅊㅊㅊㅊㅊ",2022.10.30
뮤지컬 〈킹키부츠〉,5,Everybody Say Yeah~,"말이 필요 없은 잶롤라 ㅠㅠ 엔젤들 정말 최고!보고 또 봐도 늘 즐겁고, 새로운 킹키부츠~코시국 내내 입 뻥끗 못하고 가만히 앉아 공연 보다가 간만에 제대로 즐긴 듯!킹키부츠 안 본 사람 없게 해주세요~",2022.10.30
뮤지컬 〈킹키부츠〉,4,즐겁고 신난 킹키!,즐겁고 신난 뮤지컬이었어요~ 관객과 하나되는 공연^^,2022.10.30
뮤지컬 〈킹키부츠〉,5,킹키부츠,1열 중앙을 잡아서 갔습니다! 너무 재밈었어요ㅠㅜㅜ 엔젤들이랑 하이파이브도 하고 절대반지 두개 끼고 춤고 열심히 추고왔어요ㅜ,2022.10.30
