musical_title,rate,review_title,review_text,review_date
뮤지컬 〈시카고〉,5,너무 재미있게 잘 봤습니다,독박육아에 지쳐 아동 뮤지컬 외에는 볼 수 없었는데 마침 아이가 시댁식구들을 따라 여행을 갔네요 감사하게도 저만 남겨두고... 간만의 휴가라 생각하고 그동안 보고 싶었으나 참아왔던 시카고를 질렀습니다 너무 보고싶던 공연이라 막 설레고 그랬는데 막상 보고나니 잘 질렀다 싶더라구요 돈이 하나도 아깝지 않았고 뭔가 휴가를 혼자 잘 보냈다는 뿌듯함까지 느꼈습니다 정말 보람된 시간이었고 게다가 막공이라 출연 배우들 모두 볼 수 있어서 더 좋았습니다 안재욱씨만 빼고요... 간만에 즐거운 시간을 안겨준 공연에 감사를 표합니다 꾸벅 ^^,2018.09.04
뮤지컬 〈시카고〉,5,너무 좋아요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,시카고는 너무 짱입니다.. 퍼포먼스도 너무 멋있고 배우님들의 카리스마에 압도당했던 순간이었어요!,2018.09.04
뮤지컬 〈시카고〉,5,화려하고 눈을 뗄 수 없는 매력적인 공연,배우분들도 무대도 춤도 노래도 정말 매력적인 공연!!,2018.09.03
뮤지컬 〈시카고〉,5,잼있게 잘 봤습니다.,관람 나이가 높은 뮤지컬은 처음 보네요 ㅎ그래서 그런가 역시 표현과 대사도 수위가 있네요 ㅎ잘 봤습니다,2018.09.03
뮤지컬 〈시카고〉,3,엄,"솔직히 기대에 못미쳤다 몇년전에 했던 시카고 공연을 놓친게 생각나서 무조건적으로 예매를 했는데 무대,연출이 음....고정적이여서 볼거리가 조금 적었다 물론 배우들이 각각 열연을 했지만 개인적으로 내가 생각했던 엄청 파워풀한 공연이 아니라 잔잔하게 스토리를 이끌어갔던 공연이였다",2018.09.01
뮤지컬 〈시카고〉,5,연주자들도 최고,특히 맨 앞 벤조이스트 연주 최고였어요!,2018.08.31
뮤지컬 〈시카고〉,5,너무 즐거웠어요!,동생이랑 급 예매하고 봤는데 너무 좋았어요! 너무 멋있고 난리ㅠㅜㅜㅠㅠㅠㅠ록시 노래 들으러갔다가 마마 듣고 홀린 듯 나왔어요 ??,2018.08.30
뮤지컬 〈시카고〉,5,^-^,"캐릭터는 무대 위에서 살아 움직였고 배우들은 그 캐릭터에 영혼을 부여했다. 성인들을 위한 시카고의 꿈은 화려한 퍼포먼스와 군무, 효과적인 무대장치로 2시간 동안 관객들을 시카고로 이끌었다. 환락과 즐거움만이 존재하던 무대위 갈등은 너무나도 쉽게 없어지고 현실에서의 짐들도 풀어주었다. 너무나 큰 즐거움은 현실로 돌아오며 멍한 느낌을 주었고 내가 사는 세상이 무대와도 같이 되었으면 하고 생각했다. 그게 이 뮤지컬의 유일한 단점. 끝이 있어 아쉬운 시카고의 마법은 아직도 풀리지 않았다.",2018.08.30
뮤지컬 〈시카고〉,5,^-^,"캐릭터는 무대 위에서 살아 움직였고 배우들은 그 캐릭터에 영혼을 부여했다. 성인들을 위한 시카고의 꿈은 화려한 퍼포먼스와 군무, 효과적인 무대장치로 2시간 동안 관객들을 시카고로 이끌었다. 환락과 즐거움만이 존재하던 무대위 갈등은 너무나도 쉽게 없어지고 현실에서의 짐들도 풀어주었다. 너무나 큰 즐거움은 현실로 돌아오며 멍한 느낌을 주었고 내가 사는 세상이 무대와도 같이 되었으면 하고 생각했다. 그게 이 뮤지컬의 유일한 단점. 끝이 있어 아쉬운 시카고의 마법은 아직도 풀리지 않았다.",2018.08.30
뮤지컬 〈시카고〉,5,정말 최고였습니다.,뒤늦게 적네요 시카고 내한공연도 봤지만정말 다시한번 감동을 주셨네요 감사합니다.,2018.08.28
뮤지컬 〈시카고〉,5,감동입니다.,너무 좋았습니다좋은분들과 좋은시간 보냈습니다.,2018.08.28
뮤지컬 〈시카고〉,5,최고,정말 최고였어요 감동,2018.08.28
뮤지컬 〈시카고〉,5,시카고 짱,셀블록탱고 멋져요,2018.08.27
뮤지컬 〈시카고〉,4,의상은 어두운데 분위기는 밝음,기대 이상이었다. 배우로 무대에 오른 박칼린감독항상 노력하는 김지우배우뭘 해도 멋진 안재욱배우덕분에 즐거웠습니다. 감사합니다.,2018.08.26
뮤지컬 〈시카고〉,5,진짜 재미있어요,배우분들 연기도  좋았어요,2018.08.25
뮤지컬 〈시카고〉,5,남편과의 멋진 데이트~,출연진들이 열심히 최선을 다해서 공연하는 모습이 너무 인상적이며 가까이서 박칼린 배우를 볼수 있어서 좋았고 특히 김지우씨의 탁월한 연기에 너무 감동 받았습니다 남편도 김지우씨 멋지다고 하네요 오랫만에 공연이라는 핑계로 남편과 멋진 시간 보냈습니다 ㅋ  담에도 김지우씨 공연은 꼭 보고 싶어요^^,2018.08.24
뮤지컬 〈시카고〉,4,재밌게잘봤습니다.,박칼린씨보러갔다가 아이비씨의 매력에 빠져왔어요ㅠㅎㅎ,2018.08.24
뮤지컬 〈시카고〉,5,진정한 희노애락은 이곳에!,희노애락을 찾고 있다면 시카고를 추천합니다.덤으로 활발한 에너지 까지!전주에서 또 만나요!,2018.08.23
뮤지컬 〈시카고〉,3,무대허접,무대를 너무 약소화해서리,2018.08.22
뮤지컬 〈시카고〉,4,최고!!,너무 재밋게 잘봤습니다~~ 기분좋은 뮤지컬입니다,2018.08.21
뮤지컬 〈시카고〉,5,명불허전,역시 기대이상입니다멋진 배우들이가득~ 앙상블에 반했어요앙상블팀의 노력이 대단해요무대를 가득채우는 배우들~멋지십니다,2018.08.20
뮤지컬 〈시카고〉,4,신난다 재밌다,이거 보니까 오리지널 내한도 보고싶음,2018.08.20
뮤지컬 〈시카고〉,5,최고에요!,범죄 좀 하면 어때.. 이렇게 멋진 분들인데,2018.08.20
뮤지컬 〈시카고〉,5,최정원 배우님 짱!!!!,정말 재미있는 뮤지컬이었습니다!!!!,2018.08.20
뮤지컬 〈시카고〉,5,신나는 뮤지컬,몰입감이 짱이구요 제가 보는 내내 그 분위기 배경 사람들 배우분들 그런 분위기에 입꼬리가 안내려오고 정말 신이나는 뮤지컬였어요 강추 !!,2018.08.18
뮤지컬 〈시카고〉,5,환상적인 시간,가장 앞 줄에서 봤는데 그야말로 환상적인 시간이었다. 좋은 공연을 단 한 번밖에 못 봤다는 것이 아쉬울 정도. 뮤지컬 중에서는 드물게 악기가 무대 위에 드러나 있어서 신기했다. 관능적인 블랙 코미디라고 생각한다.,2018.08.17
뮤지컬 〈시카고〉,5,정말 즐거웠습니다!!^^,"세번째 보는 시카고였습니다. 음악과 춤, 연출,연기 모두 최고로 멋있었습니다. 다음에 다른 배우들의 연기로 다시 보고 싶어요^^",2018.08.17
뮤지컬 〈시카고〉,5,최고,언제봐도 멋있고 즐거운 시카고,2018.08.15
뮤지컬 〈시카고〉,5,화끈시원 시카고,지방공연 가고싶게 만들었습니다 한시도 눈을 못떼게 만드는 시카고앙상블님 한분도 놓치지 마세요앙상블님이 주인공입니다!! 무죄에~~♥막공까지 다치지들 마시고 화이팅!,2018.08.13
뮤지컬 〈시카고〉,5,이토록 세련된,올타임 페이보릿 뮤지컬임에도 이토록 세련되고 멋진 공연!,2018.08.13
뮤지컬 〈시카고〉,5,좋았어요,배우분들 연기 노래 다 너무 좋고 재밌었어요,2018.08.13
뮤지컬 〈시카고〉,5,잘 봤습니다,잘 봤습니다,2018.08.13
뮤지컬 〈시카고〉,5,잘 봤습니다,잘 봤습니다 그런데 내한 공연 시카고가 더 재밌었어요,2018.08.13
뮤지컬 〈시카고〉,4,재밌어요~,서울에서 마지막공연이라 아쉽네요,2018.08.13
뮤지컬 〈시카고〉,5,확실히 여름엔 시카고 였습니다.,영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.영화도 좋지만 무대에서 진짜로 보는 것도 최고였습니다.,2018.08.13
뮤지컬 〈시카고〉,5,멋진 여자들의 이야기.,"여자들이 자기 자신의 욕망을 말하고, 솔직한 작품이 과연 얼마나 될까.  시카고는, 그런 여자들의 이야기다. 당하고만 살지 않는 여자들. 자신의 이야기를 자신의 입으로 한다.  이번 시카고 무대를 볼 수 있어 정말 행복했다.  오리지널 내한 무대도 봤지만, 나는 국내 라이센스 무대가 훨씬 감동을 전달해주고, 노래도 좋았다고 생각한다. 비단 언어의 문제가 아니라, 감정 전달의 힘이었다고 생각한다.  다음 번 무대가 다시 온다면 더 많이 보고 싶다.",2018.08.13
뮤지컬 〈시카고〉,5,재미있는 뮤지컬이었어요,재미있었습니다,2018.08.13
뮤지컬 〈시카고〉,4,시카고,최정원 배우님의 열정이 대단했고 김지우 배우를 다시 보게 된 뮤지컬~~,2018.08.12
뮤지컬 〈시카고〉,4,사랑한다,너네 오자만의 오송소가,2018.08.12
뮤지컬 〈시카고〉,5,굳~,최정원님 쵝오~,2018.08.11
뮤지컬 〈시카고〉,5,굳굳,물론 영화보단 덜 화려햇지만 굳굳,2018.08.11
뮤지컬 〈시카고〉,5,2번째 관람,"처음엔 최정원,김지우 조합이 궁금해서 보고이번엔 박칼린,아이비 조합이 궁금해서 봤네요. 최배우는 춤도 예술,노래도 예술김배우는 반박자 빠른 춤이었지만 노래와 대사치는 모습이 완벽해서 깜놀박배우는 최배우를 먼저 봐서 그런지 춤은 조금 아쉬운데 대사치는 부분에서 너무나 좋았어요.아이비는 노래와 춤은 이미 알고 있어서 역시 잘하더라고요.김배우와 아이비와 음역대와 체격이 비슷해서 놀랐고요.대사치는 부분의 표현력은 김배우님이 배우라서 그런지 더 좋았어요.ㅋ여튼 시카고 유쾌하게 잘 봤어요. 다음에도 또 볼듯!",2018.08.11
뮤지컬 〈시카고〉,5,:D재미있었어요.,원래 공연볼때 다른 배우들은 어떨까 해서 두번씩 보는데..  8월에 일정이 어떻게 될지 몰라서 미리 예매안한게 후회될정도로 즐겁게 관람했습니다.  막공하기 전에 최정원씨와 김지우씨가 하시는 무대는 어떨까 궁금해서 예매대기를 걸어놨었는데 다행히 2층자리에 자리가 나서 관람할수 있었네요.ㅠㅠ  친구가 말해준 대로 전체적으로 보기도 좋고 소리도 잘 울려서 더 좋긴한데 배우분들이 잘 안보여서 아쉬웠어요. 뮤지컬망원경? 그걸 대여할껄 싶은 생각이 들더라구요.. 무튼 즐겁게 잘 관람했습니다.   다른 지역의 공연들도 성황리에 잘 마무리 되었으면 좋겠네요 :)   가까운 지역이면 다시 1층 앞자리를 노려서 또 보러 가고 싶네요ㅎㅎ,2018.08.11
뮤지컬 〈시카고〉,5,나도 모르게 눈물 흘린 뮤지컬,"태어나 처음 본 뮤지컬이 시카고>라는 게 나에겐 너무 큰 행복일 정도로 인상깊고 즐거웠다. 현실로 돌아온지 일주일만에 가까운 지역에서 하는 뮤지컬 시카고>를 또 예매했다. 사실 뮤지컬을 보기 전부터 큰 기대를 갖고 영화시카고>와 유튜브에서 뮤지컬시카고>영상들을 찾아봤는데, 뮤지컬을 보는 내내 내가 정말 이 음악을 듣고 이 공연을 보는구나 하며 눈물을 흘렸다. 에이모스 역을 맡은 배우분이 바뀌어서 그런지 모르겠지만, 큰 기대를 갖고 있었던 all that jazz 나 Roxie heart 주제곡보다 Mr.Cellophane이 더 와닿았고 많은 눈물을 흘리게 했다. 이번 목포 공연 때에는 다른 라인업으로 공연을 볼 것 같은데, 다른 배우분들이 역할을 어떻게 소화해낼지 궁금하다. 볼수록 매력있는 뮤지컬시카고>인 것 같다.",2018.08.11
뮤지컬 〈시카고〉,5,최고의 뮤지컬.,넘넘좋앗어요,2018.08.10
뮤지컬 〈시카고〉,4,역시 시카고,시카고 역시 ㅋㅋ,2018.08.10
뮤지컬 〈시카고〉,4,역시시카고,역시 시카고 ㅋㅋ,2018.08.10
뮤지컬 〈시카고〉,5,시카고 정말 잘 봤습니다.,배우들의 연기력과 오케스트라 연주가 너무 환상적이었습니다.,2018.08.10
뮤지컬 〈시카고〉,4,멋진 배우들의 하드캐리,비주얼에 치중한 앙상블 때문일까  배우의 단독 넘버가 너무 많아서 대극장 앙상블의 소리를 기대한다면 조금 아쉬움이 남을 것,2018.08.10
뮤지컬 〈시카고〉,5,음악이 이렇게 섹시할수도 있다는 걸 보여준 뮤지컬,농후하고 매력적인 음악과 섹시한 무대 연출이 만들어낸 걸작,2018.08.09
뮤지컬 〈시카고〉,5,최고~~~~,너무너무재밋어요,2018.08.09
뮤지컬 〈시카고〉,4,롱런하는 이유,"롱런하는건 이유가 있군요제가 좋아하는 음악스타일이라 급하게 예매해서 봤는데 춤,노래가 역시 멋졌어요 유머도 있고, 아이비님 역시 기대보다 더 잘하시는듯다른 공연장은 알바이신 안내자들이 많던데 여긴 직원분이신겅 같던데 안내, 통제, 관리 다 친절하면서도 기분 덜나쁘게 요령껏 잘하시더라구요난간이 시야를 약간 가리는건 아쉽긴 했어요",2018.08.09
뮤지컬 〈시카고〉,5,멋지고 화려한 최고의 퍼포먼스 공연!,"VIP석에서 봤는데, 돈이 전혀 아깝지 않은 공연이었어요 김지우,최정원,안재욱 배우일 때 봤는데, 최정원배우는 역시나였고, 김지우배우가 이렇게 노래잘하는지 처음알았네요! 어머니가 너무 너무 좋아하셨어요^^",2018.08.09
뮤지컬 〈시카고〉,5,너무나 만족한 공연!!,시카고도 처음이고 박칼린 김지우 페어로 꼭 한 번 보고싶었는데 너무좋았어요!^^ 마마모튼 영주배우님도 매력적이구 빌리도 아모스도 너무 재밌었어요~후회없는 선택이었습니다♡♡강추에요????,2018.08.09
뮤지컬 〈시카고〉,5,즐거운 시간 보냈어요,최고의 공연이었습니다. 서울 공연 기간 동안 즐거운 시카고 여행을 즐겼어요.,2018.08.08
뮤지컬 〈시카고〉,5,시카고,개같은 놈 놈 놈 놈 놈~ 죽어도 싸지! 죽어도 싸지! 중독성 대박이에요,2018.08.08
뮤지컬 〈시카고〉,5,시카고막공,최고였습니다,2018.08.08
뮤지컬 〈시카고〉,3,뮤지컬 <시카고>,시카고를 처음 보는 것이 아니라 그런지 크게 감동이 오지는 않았다 여전한 최정원을 보면서 그나마 즐겁게 관람하였다 그러나 지인에게 추천하고 싶을만큼은 아니나  아직 시카고 관람을 하지 않았다면 한번쯤은 보는 것도 나쁘지 않을 것 같다는 생각이다. 아뭏든 모두다 열씸히 하는 것에는 박수를 보내고 싶다 모두들 수고 많으셨습니다.,2018.08.07
뮤지컬 〈시카고〉,5,시카고 고 고 고~,"후냑이 너무 좋았습니다. 헝가리 매직 로프를 보여주기 위해 사다리를 오를 때, 한 칸 한 칸 오르며 한 방울 한 방울 눈물을 흘리는 그 모습에 저도 모르게 눈물이 흘렀습니다. 시카고의 진정한 주인공 후냑과 에이모스에게 열렬한 박수를 보냅니다!",2018.08.07
뮤지컬 〈시카고〉,4,딸과 함께,고딩딸이랑 처음  본 뮤지컬딸이 좀더 크면 한번더 보는걸로 ~????????????,2018.08.07
뮤지컬 〈시카고〉,5,언제 다시 돌아 올까요?,"시카고를 이제서야 알게되어 너무나 속상한   벨라켈리, 록시하트, 플리플린, 에이모스, 메리션샤인   그리고 갓상블과  최고미녀 지휘자 그리고 밴드분들  모두 소중한 시간을 만들어 주셔서 너무나 감사합니다.  지방공연에서 만나요.",2018.08.07
뮤지컬 〈시카고〉,4,재미있었어요,뮤지컬에서 나왔던 노래들이 여흥이 많이 남네요. 배우들 연기도 좋고 재미있게 잘 봤어요.,2018.08.07
뮤지컬 〈시카고〉,4,최근본 뮤지컬중...,배우들의 연기특징이 잘 살려낸...특히나 최정원님의 연기는 기대를 져버리지 않았습니다.만족스런 시간이었어요.^^,2018.08.07
뮤지컬 〈시카고〉,5,시카고,흥겨운 무대 너무 좋아요,2018.08.07
뮤지컬 〈시카고〉,5,아이비최고~~,아이비씨 출연하는 뮤지컬 처음 봤는데.. 왜 아이비 아이비 하는줄 알겠네요~ 너무 너무 재미있게 잘봤어요!!,2018.08.07
뮤지컬 〈시카고〉,5,드디어 본 시카고!! 기대이상,"오케스트라가 무대위에 있는 뮤지컬은 처음봤어요. 눈 앞에서 연주하는걸 보니 더 신기하고 신났던 공연 김지우,최정원,안재욱 등 배우들의 열연에 정말 재밌게 즐기면서 관람했던 뮤지컬!! 공연장이 작아서 무대는 기대 안했는데 특별한 무대장치가 없어도 배우들만으로도 꽉차는 뮤지컬이였어요!! 150분동안 배우들의 지치지않는 에너지에 박수를 보냅니다>-< 다음에 또 보고싶어요!",2018.08.07
뮤지컬 〈시카고〉,5,좋았던 자체 막공,"최정원 배우, 김지우 배우, 안재욱 배우, 김영주 배우 막공이었는데 수고 많으셨어요.^^ 갓상블들도 최고였습니다. 지방공연도 파이팅!",2018.08.07
뮤지컬 〈시카고〉,3,재밌게봤습니다,밴드분들과함께하는 무대가 인상적이었네요 배우분들 연기너무잘하시고재밌었는데 내용면에서 취향과맞지않네요~,2018.08.06
뮤지컬 〈시카고〉,5,시카고짱,진짜 너무 재미있었어요! 배우님들 연기 너무 잘하시고 정말 섹시하셨어요!,2018.08.06
뮤지컬 〈시카고〉,5,시카고,시카고 6년만에 다시보는데 생동감넘치고 멋지네요,2018.08.06
뮤지컬 〈시카고〉,5,김지우님은 사랑입니다.,김지우님.빅칼린님으로 두번봤어요.처음엔 공연 첫날 두번째공연 끝나기 며칠전..그 사이 배우님들의 연기와 춤 노래 확-!!! 더 좋아져서정말 정말 감동 또 감동이었습니다~,2018.08.06
뮤지컬 〈시카고〉,5,화려한 재즈,유쾌한 내용,2018.08.06
뮤지컬 〈시카고〉,5,최고!!,진짜 재밋게 봤어요~ 지방도 화이팅!,2018.08.06
뮤지컬 〈시카고〉,5,꿀잼!,앙상블도 배우도 환상 특히 지휘자님 최고!,2018.08.06
뮤지컬 〈시카고〉,5,강추합니다.,이번 공연은 우리 정서에 맞게 대사 수정 권한도 줬다고 하던데 그래서 그런지 약간 코믹스러움이 가미된 게 매우 좋았습니다. 조금만 더 앞에서 봤다면 감동이 더했을 듯.,2018.08.06
뮤지컬 〈시카고〉,5,재밌어요!,배우들 노래 연기 춤 다 너무 좋았어요,2018.08.06
뮤지컬 〈시카고〉,4,잘 보고 왔습니다,연출하고 연기가 좋았어요,2018.08.06
뮤지컬 〈시카고〉,4,시카고,"뮤지컬을 아주 오랜만에 친한 동생들과 큰 기대를 안고 보았다. 배우들 연기, 노래 모두 기대이상으로 좋았고 무대가 크지 않아 배우들을 가깝게 볼수 있어서 재미있게 보았다. 뮤지컬 하면 규모가 큰 무대만 생각했는데 생각보다 아주 아담해서 좀 실망스러웠지만 박칼린, 김지우, 안재욱등 명연기에 즐거운 시간을 보냈다.",2018.08.06
뮤지컬 〈시카고〉,5,많이 웃고나왔습니다.,"최정원벨마는 몇 년 전에 보고 또 보고싶어서 보러왔는데 정말 후회없는 공연이었어요. 지우록시도 너무 푼수같고 귀여웠고, 이번엔 마마와 선샤인배우님들이 너무 좋았던 !^^ 올댓재즈나 기자회견씬에서의 그 리듬감있는 노래는 언제봐도 좋은거같아요. 즐겁게 봤습니다.",2018.08.06
뮤지컬 〈시카고〉,5,재믺어ㅠㅠ,사랑해 ㅠㅠㅠ,2018.08.06
뮤지컬 〈시카고〉,5,재밌어,ㅠㅠㅠㅠ사랑해 시카고,2018.08.06
뮤지컬 〈시카고〉,5,ALL THAT JAZZ,ALL THAT JAZZ,2018.08.06
뮤지컬 〈시카고〉,5,올-댓-재즈-,서울공연좋았어요,2018.08.06
뮤지컬 〈시카고〉,5,다음번에 또 돌아올거죠? 정원벨마!,"자기 주장 쩌는 여캐들 보다보면 1막 5분, 2막 3분!",2018.08.06
뮤지컬 〈시카고〉,5,재미있게 볼 수 있습니다.,음악도 배우들도 진짜 환상적으로 재미있어요.,2018.08.06
뮤지컬 〈시카고〉,5,스테디인덴 이유가 있습니다.,여름에 시카고만큼 즐길 수 있는 뮤지컬이 또 있을까 감탄하고 가요.,2018.08.06
뮤지컬 〈시카고〉,5,이시대의 갓 뮤지컬,죽어도 싸지!!!,2018.08.06
뮤지컬 〈시카고〉,5,뮤지컬 시카고!!!,매우 보고싶었던 뮤지컬 공연이었는데 볼 수 있게되어서 좋았습니다.,2018.08.06
뮤지컬 〈시카고〉,5,최고의 뮤지컬!,"시카고 서울 공연이 끝나버렸다는게 믿을 수가 없네요ㅠㅠㅜㅠㅜㅠ 여배우가 설 곳이 많지 않은 요즘, 이렇게 배우의 매력을 발산할 수 있는 공연이 존재하고 그 공연을 제가 이렇게 마음껏 볼 수 있었다는 게 그저 감사할 뿐이에요. 너무 즐거운 시간이었고 재밌었습니다. 모든 시카고 앙상블 분들, 배우분들 잊지 못할거예요. 시카고의 풍자는 사람을 즐겁게 하는 무언가가 있어요. 날카로우면서도 기분 나쁘지 않은, 정말 잘 만든 뮤지컬이란 게 이런 것이구나 싶습니다. 공연 자체의 매력에 더해 여배우님들이 멋진 무대를 보여주는 것까지 한꺼번에 볼 수 있었다는게, 너무 고맙고 또 고맙습니다. 다음 시카고를 꼭 기다리고 있을게요.",2018.08.06
뮤지컬 〈시카고〉,5,너무 행복한 시간들이었어요,"여성 관객으로서, 같은 여성들이 이끌어가는 공연을 볼 때는 무언가 더 가슴에 와닿는 부분이 있어요. 물론 저는 살인을 해 본적이 없으니 (ㅎㅎ) 록시나 벨마는 제가 완전히 이입할 만한 대상들은 아니지만, 제 의지와는 상관없이 나이를 먹어가고 있거든요. <와 같은 대사들은 제 가슴에 꽂히는 무언가가 있었어요. 사실... 요즘은 My Own Best Friend를 들을 때마다 가끔 벅차져서 조금 큰일났는데... 풍자인 걸 아는데도... 그냥 내가 있으니 포기 안 한다는 말이 너무 좋더라고요... 어쨌든 여성 배우들이 무대를 장악하는 공연을 볼 수 있어서 정말 행복했습니다. 시카고의 대사들, 가사들, 배우님들, 오케스트라 모두 절대 잊지 못할거예요. 다음 시카고에서 만나요.",2018.08.06
뮤지컬 〈시카고〉,4,재밌게 봤습니다~,"최정원, 김지우 배우분 등등 여자분들 너무 멋지고 재밌었어요. 추천합니다~",2018.08.06
뮤지컬 〈시카고〉,4,최정원은 최정원!! 김지우는 와우~,명불허전 최정원!! 세월도 그녀의 열정은 비켜간듯했다 재능에 열정 그리고 관록까지 더해져 뭐라 평가가 불가능한 진정 인정하는 뮤지컬 배우 김지우...이번 시카고를 통해 김지우라는 배우를 다시 보게되었다. 최정원과는 다른 끼와 열정으로 시카고를 더욱 풍성하게 만든 주역 다만 이번 공연에 있어 아쉬움이 있다면 음향이 엉망이라는 점 고음이나 합창 부분에 있어..내용을 알아듣기 힘들 지경이면 대략 짐작이 갈것이다. 훌륭한 배우와 화려한 셋트 그러나 그 모든걸 해치는 음량..아쉬움으로 남는다,2018.08.06
뮤지컬 〈시카고〉,4,시카고,명불허전,2018.08.06
뮤지컬 〈시카고〉,5,화려하고 멋있다,처음으로 제대로 뮤지컬 공연을 봤는데 정말 눈을 뗄수가 없었다 푹 빠져 바로 다른 뮤지컬을 예매했을 정도로 너무 매력적이였다 ㅎㅎ,2018.08.06
뮤지컬 〈시카고〉,5,군무와 아이비님 최고에요.,"막공이라 장면을 놓치지 않으려 집중해서 보게 되네요. 흥과 힘이 넘치는 칼군무의 배우님들 너무 멋있었어요. 아이비님은 정말 롹시에 딱 맞는 배역이시네요.예쁘고 매력적인 춤솜씨에다 노래 실력은 기본이죠. 최고!  남편역할도 반전의 느낌이 재미있었고요.박칼린님, 남경주님은 엄청 기대했었는데 체력적으로 많이 힘드신 느낌이었어요.보는 내내 다른 배역이었으면 어땠을까 하는 생각이 들었거든요. 모든 배우들이 나와 커튼콜 하는 막공을 보고 와서 좋았습니다. 지방 공연도 성공적으로 마무리하시길....",2018.08.06
뮤지컬 〈시카고〉,5,잘봤습니다~,재밌게 잘 봤습니다. 유명한 뮤지컬엔 이유가 있더라구요 다음에 한번 더 보고 싶네요,2018.08.06
뮤지컬 〈시카고〉,5,너무 재밌었어요~,너무 재밌었어요~ 배우분들 연기도 멋있고 오케스트라 연주도 짱짱! 지휘자분 열정적인 모습도 너무 좋았어요 ㅎㅎ 2층 1열에서 봤는데 공연장이 작아서 엄청 잘 보였어요~,2018.08.06
뮤지컬 〈시카고〉,4,볼 만 해요,춤이 멋집니다 아이비 나오는 회차였는데 딱 맞는 옷을 입은 듯 역할에 몰입해서 열연하는게 보기 좋았어요,2018.08.06
