musical_title,rate,review_title,review_text,review_date
뮤지컬［프랑켄슈타인］,5,.,........,2018.11.05
뮤지컬［프랑켄슈타인］,5,믿고보는 배우 한지상,제곧내,2018.11.05
뮤지컬［프랑켄슈타인］,5,금방 갈게,북극에서 빅터의 금방갈게의 여운이 사라지지않는 최고의 공연이었어요,2018.11.04
뮤지컬［프랑켄슈타인］,5,또 해주시면 안될까요? ㅠㅅ ㅠ,너무자밌어오...,2018.10.27
뮤지컬［프랑켄슈타인］,5,"인생작임,,,","제가...잘... 우는..사람이 아닌데..., 울었습니다,,, 배우님들 진짜 연기랑 노래 잘하시고 아니 잘한다가 뭐야 신급이시고 스토리도 좋아요... 내년에도...와주실거죠.?",2018.10.22
뮤지컬［프랑켄슈타인］,5,재미있어요!,너무 재미있어서 시간이 어떻게 가는지도 몰랐던것 같아요.. 극이 절정으로 치달을 수록 끝나지 않았으면 하는 바람도 있었습니다 ㅠㅠ,2018.10.22
뮤지컬［프랑켄슈타인］,5,좋습니다,좋습니다!!,2018.10.22
뮤지컬［프랑켄슈타인］,5,너무 좋아요!,너무 좋아요!! 보면 볼 수 록 끌리는 극입니다!,2018.10.22
뮤지컬［프랑켄슈타인］,5,역시 실망시키지 않네요!,오랜 기다림 끝에 여름휴가겸 다녀왔어요. 더 깊이 있어진 배우님들의 연기와 짜임새 있어진 극의 흐름까지... 역시 기대를 저버리지 않았어요. 6월에 무리해서라도 보러 올걸...하고 깊이 후회했었죠!,2018.10.22
뮤지컬［프랑켄슈타인］,5,너무좋았어요,몇번을 봐도 전혀 지루함 없는 극이예요배우님들 연기와 극의 짜임새까지 완벽합니다!,2018.10.22
뮤지컬［프랑켄슈타인］,5,프랑켄슈타인 최고,인생 뮤지컬 입니다ㅜㅜ,2018.10.18
뮤지컬［프랑켄슈타인］,5,굿굿,진짜넘나재밌아ㅗ요,2018.10.17
뮤지컬［프랑켄슈타인］,4,소름 잊지 못합니다.,왜 창작극임에도 끊임없는 인기를 얻는 지 무대를 보니 알겠더라구요. 넘버들이 다 좋네요. 한지상 당신... 성량 무엇? 다른 배우들의 연기도 상상하게 되더라구요. 내년에 한다면 다시 보고싶은 마음이 듭니다.,2018.10.15
뮤지컬［프랑켄슈타인］,5,몇 번이고 더 보고싶은 공연,"넘버, 무대, 배우분들, 연주 모두 좋았습니다! 그 웅장한 느낌을 아직도 잊을 수 없을 것 같아요. 배우분들의 연기력도 더 해서 넘버마다의 그 감정을 따라갈 수 있었습니다. 애드리브도 너무 좋구 대사 하나하나 캐릭터를 잘 표현하는 것 같았습니다. 쓰다보니 더 보고싶네요 엉엉",2018.10.15
뮤지컬［프랑켄슈타인］,5,완벽,넘버며 연기며 무대며 빠질게없던 공연였음,2018.10.14
뮤지컬［프랑켄슈타인］,5,행복,다시보고싶어요,2018.10.13
뮤지컬［프랑켄슈타인］,5,최고입니다,최고입니다완벽한 한국창작뮤지컬. 오래오래 사랑받길,2018.10.13
뮤지컬［프랑켄슈타인］,5,최고였습니다,내생의 뮤지컬이네요,2018.10.12
뮤지컬［프랑켄슈타인］,5,배우 연기포함 너무 훌륭했어요!,완벽!!! 다만 더 좋은자리에 앉았으면 더 즐거웠을거에요ㅜㅜ,2018.10.12
뮤지컬［프랑켄슈타인］,5,최고의 뮤지컬,최고예요,2018.10.12
뮤지컬［프랑켄슈타인］,4,연기력 무대연출 짱,다 좋았는데 제일 인상깊었던 것 두가지는 1인 2역하는 배우들의 연기.... 크으으으 그리고 개인적으로 세트장과 무대 연출이 정말 갓띵작이었습니다.,2018.10.11
뮤지컬［프랑켄슈타인］,5,최고,"김해도, 부산도 보러갑니다.",2018.10.11
뮤지컬［프랑켄슈타인］,4,말이 필요없죠,엄지 척척입니다,2018.10.10
뮤지컬［프랑켄슈타인］,5,굿,존ㅐㅁ,2018.10.09
뮤지컬［프랑켄슈타인］,5,프랑켄슈타인 덕에 연뮤덕의 길로 들어섰습니다..,"처음 보자마자 든 생각은 이걸 한 번만 보긴 너무 아깝다..!! 배우 회차별로 한 번씩은 보고 싶었는데 극을 나무 늦게 알아서 슬프네요ㅠㅠㅠㅠ 한지상 배우님 넘버 부르실때 너무 애처롭고 눈물 났습니다ㅠㅠㅠ 괴물 연기도 넘  소름 돋았어요 철 참대를 선톱으로 긁는 연기도요ㅠㅠ 류정한 배우님의 위대생창넘버 진짜 너무 소름끼치고 멋있었구요, 쟈크 연기도 정말.. 무서웠어욯ㅎ 이지혜 배우님 까드린느 연기도 너무 멋있엇오요!! 4연을 기다립니다!!",2018.10.08
뮤지컬［프랑켄슈타인］,5,프랑켄슈타인 너무 재밌어요~,계속 회전문 돌게 됩니다ㅜㅜㅜ다 가버리네요....부산 2차 기다리고 있어요......,2018.10.08
뮤지컬［프랑켄슈타인］,5,배우별로 회전문돌고싶은 극,"회전문 도는 분들이 이해되더라고요.,..그전엔 이해 못했는데 보고 또보고싶습니다",2018.10.08
뮤지컬［프랑켄슈타인］,5,역시 프랑켄슈타인은 최고..,정말 프랑켄슈타인은최고예요 변하지않는 ... 명작,2018.10.08
뮤지컬［프랑켄슈타인］,4,좋은 공연이었습니다,배우들의 열연이 훌륭한 공연이었습니다.,2018.10.08
뮤지컬［프랑켄슈타인］,5,배우님들의 열연으로 가장 좋은 공연을 봤습니다.,박은태 배우님 류정한 배우님 안시하배우님 박혜나배우님 이정수배우님 등등 여러 배우님들께서 그 한 타임을 위해 노력하셨다는게 너무 잘 드러났고 사이사이 끼워주시는 애드립도 너무 좋았습니다. 지방공연까지 시간이 된다면 다 가고싶어요!,2018.10.08
뮤지컬［프랑켄슈타인］,5,좋아요~,너무 좋아요~,2018.10.08
뮤지컬［프랑켄슈타인］,5,언제나 그렇듯 최고입니다.,진짜 프랑켄슈타인은 할때마다 꼭 보는데 올해도 실망시키지 않았어요.남편이랑 결혼하고 같이 보는 첫뮤지컬이라 더 좋았어요.,2018.10.08
뮤지컬［프랑켄슈타인］,5,내 첫 회전극 프랑켄,빨리 사연으로 돌아와줘,2018.10.08
뮤지컬［프랑켄슈타인］,5,좋았어요,첫뮤지컬이었는데 너무 좋았어요,2018.10.08
뮤지컬［프랑켄슈타인］,5,프랑켄,"재미있었습니다. 평소 좋아하던 배우님 회차여서 기대하고 갔는데, 기대 이상이었습니다.",2018.10.05
뮤지컬［프랑켄슈타인］,5,첫뮤지컬,정말...너무좋았어요ㅜㅜ막공쯤 치여버려서 너무아쉬워서 지방공까지 가려고요!! 진짜 너무좋아요...너무...,2018.10.04
뮤지컬［프랑켄슈타인］,5,ㅊㅊㅊㄹㅊㄹㅎ,ㅇㅊㅊㅍㅍㅍㅎ,2018.10.04
뮤지컬［프랑켄슈타인］,5,다시봐도 감동인 프랑켄슈타인!!,"초,재연을 놓치고 삼연을 처음 보고 기대이상 너무 좋아서 다시 관란했슺니다.한달 이상 지났지만 아직도 그 여운과 감동은 생생하네요.",2018.10.04
뮤지컬［프랑켄슈타인］,5,민빅 성개,아시는분이 재미있다고 권해주셔서 보러갔는데가길 잘했다 싶네요. 민우혁배우님 때문에 보러갔는데박민성배우니께 치이고 왔습니다.프랑켄이 창작인지도 몰랐었는데 너무 즐거운 관극이었습니다.,2018.10.01
뮤지컬［프랑켄슈타인］,4,지루할틈이 없는 뮤지컬,msg팍팍,2018.10.01
뮤지컬［프랑켄슈타인］,5,만족스러운 공연!,처음으로 3층관객석에 가보았다. 늘 1층만 고집하다가 3층 음향이 궁금해서 올라가보았다. 음향은 1층에 비해 너무나도 좋았다. 제대로 대사가 들렸으며 배우님들의 노래 또한 깨끗하게 들렸다. 무대도 생각보다 잘 보였으며 망원경이 있어서 잘 볼 수 있었다. 또 전동석 배우님의 고음이 공연장을 뜷겠다라고 생각이 들 정도로 목이 짱짱하셨다. 한지상 배우님의 괴물 연기는 진짜 너무 신기하다. 정말 괴물의 목소리같았다. 처음 태어나서 말을 하지 못하고 괴성만 나오는 그런 상태의 목소리. 소름돋을 정도로 괴상하지만 궁금해지는 그런 목소리말이다,2018.10.01
뮤지컬［프랑켄슈타인］,5,ㅠㅠㅠㅠ,잃어버린 프랑켄 서울공 찾아요,2018.09.30
뮤지컬［프랑켄슈타인］,1,기대하고 봤는데,개인적으로 실망스러웠습니다. 열연은 하셨지만 제 취향은 아니더군요. 넘버들도 별로고 앞으로 저는 선택에 신중해야 할 것 같아요,2018.09.29
뮤지컬［프랑켄슈타인］,5,너무 좋았습니다!,공연 보고나서 집에 와서도 계속 프로그램북 보고 넘버 찾아서 들었어요 :) 공연 정말 좋았습니다! 넘버 하나하나마다 감동적이고 진짜 여운이 남았어요. 배우분들의 연기도 멋있고 다 멋진 뮤지컬인 것 같아요!,2018.09.29
뮤지컬［프랑켄슈타인］,5,완벽,회전문...,2018.09.28
뮤지컬［프랑켄슈타인］,4,이제서야 후기를...ㅎㅎ,"두번째 관람은 색다른 조합 민우혁 카이 조합으로 봤지요. 역시나 성량은 어마어마하시고 연기도 좋았습니다. 마지막 참사가 될뻔한 총실종사건은 보는내내 조마조마했습니다.ㅋㅋ 색다른 재미를 보여준 공연으로 기억에 남았습니다. 막은 내렸지만 민우혁, 카이 배우님 다음 공연에서 다시 만나요. 응원합니다~~♡♡",2018.09.27
뮤지컬［프랑켄슈타인］,4,무대도 화려하고 배우들 실력도 좋고,너무좋앗어용!,2018.09.27
뮤지컬［프랑켄슈타인］,4,좋았습니다~~,오랜만에 좋은 공연이었습니다~~,2018.09.26
뮤지컬［프랑켄슈타인］,5,완벽한 공연이었습니다,다시 올라오길 바래요,2018.09.26
뮤지컬［프랑켄슈타인］,4,^^,^^^,2018.09.26
뮤지컬［프랑켄슈타인］,5,짱짱맨,핱핰헠헠,2018.09.25
뮤지컬［프랑켄슈타인］,5,재밌었어요,재밌었어요!,2018.09.24
뮤지컬［프랑켄슈타인］,5,초연 재연 삼연을 거치면서,확실히 다듬어지고 더더 퀄리티가 좋아지는게 느껴져서 좋았어요 잘봤습니다 ♥,2018.09.24
뮤지컬［프랑켄슈타인］,5,너무 늦은 후기지만..ㅎㅎ,역시 믿고보는 배우 믿고보는 작품입니다????,2018.09.23
뮤지컬［프랑켄슈타인］,5,다시 듣고싶은데,Ost나 DVD 안내줘요?,2018.09.23
뮤지컬［프랑켄슈타인］,5,재밌어요,넘버도 좋고...너의 꿈 속에서와 생창들으러 갑니다,2018.09.22
뮤지컬［프랑켄슈타인］,5,안봤으면 큰일 났을뻔,취향이 아닐거 같아서 계속 안보고 버텼는데왜 이제서야 봤나 싶어요,2018.09.21
뮤지컬［프랑켄슈타인］,4,무대예술 배우님들 넘버 3박자가 제대로 갖춰진...,일단 무대장치가 눈길을 확 사로잡아 눈이 즐겁습니다카이님 이번에 처음 접하는데 소문대로 연기 외모 목소리 모두 참 매력적이네요민우혁님도  참 멋있었구요 두분의 브로맨스 굿입니다~,2018.09.21
뮤지컬［프랑켄슈타인］,5,창작뮤지컬의 끝판왕!!,"라이센스, 오리지날 작품보다도 훨씬 작품성이 뛰어난 작품입니다. 넘버들 또한 스토리가 탄탄하고배우들은 초연,재연,삼연 갈수록 극에 빠져들게 만드는 작품!!최고였습니다.",2018.09.21
뮤지컬［프랑켄슈타인］,4,재밌었어요,가고 싶네요 되셨습니다,2018.09.21
뮤지컬［프랑켄슈타인］,5,프랑케!영원히 빛나는 별!,한지상님의 공연을 보고 팬이 되어 3번째 보게되었네요!배우!관객!무대!! 모두 함께 숨쉬는 멋진 공연이였어요!!한국 뮤지컬의 영원한 별이 되길,2018.09.20
뮤지컬［프랑켄슈타인］,5,내년에 다시돌아오기를 기대하며,3시간이 너무 휙가는 이맛.... 아 아직도 그 북극의 마지막을 잊을수가없다,2018.09.20
뮤지컬［프랑켄슈타인］,5,회전문은 돌아가야 한다.,회전문 돌리게 하는 뮤지컬,2018.09.19
뮤지컬［프랑켄슈타인］,5,아름다운넘버들과 배우분들의미친소화력♡,저를뮤덕의길로이끈계기가됐습니다ㅎ 왜이제서야봤나싶을정도로ㅜㅜ3시간이후딱 지나갔어요! 감동 재미 슬픔 모든버라이어티가 이 뮤지컬안에있네요!류정한배우님이왜레전드인지알겠더라고요 박민성배우님앙리괴물도 정말멋졌습니다!대구로 재관람도다녀왔어요ㅎㅎ,2018.09.19
뮤지컬［프랑켄슈타인］,4,4연을 고대하며 ...,"서울 3연을 마치며, 4연을 고대합니다.",2018.09.19
뮤지컬［프랑켄슈타인］,5,최고,정말 최고입니다 보는 내내 시선을 뗄수없었고 행복했습니다 정말 감사합니다,2018.09.18
뮤지컬［프랑켄슈타인］,4,잘만든 공연,말 그대로 잘 만든 공연입니다.노래를 너무 잘 부르세요.연출도 좋습니다다만 너무 자극적인 스토리가 계속 몰아쳐와서 후반엔 지쳤어요.,2018.09.17
뮤지컬［프랑켄슈타인］,5,굿,굿이에요,2018.09.17
뮤지컬［프랑켄슈타인］,5,지방공 보러가세용,프랑켄은 다들 한번쯤 보셔야한다,2018.09.17
뮤지컬［프랑켄슈타인］,5,또 보고싶은 공연!!,참고참다가 봤는데 이럴거면 그냥 계속 볼걸 지방공연가면 그 교통비가 한번보는 비용인데ㅠㅠㅠㅠ 정말 미리 볼걸 또볼걸 후회되네요ㅠㅠㅠ 그만큼 정말....배우들 연기 음악 빠지는거 없던 공연이었습니다ㅠㅠㅠㅠ 다른곳은 못가지만 부산은 갈거같네요.....ㅋㅋㅋㅋㅋ또 봐요ㅠㅠㅠㅠ,2018.09.17
뮤지컬［프랑켄슈타인］,5,만족,다시봐요 프랑켄슈타인,2018.09.17
뮤지컬［프랑켄슈타인］,5,공연 너무 대박이었습니다!!,연기 연출 넘버 하나 빠질게 없었구요 ㅠㅠㅠㅠㅠ 지방은 못가지만 응원할게요 ㅠㅠ,2018.09.16
뮤지컬［프랑켄슈타인］,5,지방 공연도 기대할게요,대구는 비록 못갔지만ㅜㅜ 너무 재미있아요,2018.09.16
뮤지컬［프랑켄슈타인］,5,후회없는 공연,전 너무 좋았습니다.노래도 좋아 집에서 자주 찾아 듣는 좋아하는 뮤지컬이 되었어요,2018.09.16
뮤지컬［프랑켄슈타인］,4,멋진공연,재미나게 봤습니다,2018.09.16
뮤지컬［프랑켄슈타인］,5,프랑켄슈타인보고 본격뮤지컬 입덕♡,너무아름다운넘버들이가득♡ 뮤지컬에빠지는계기가되었습니다!!대구로재관람도다녀왔어요ㅎ류정한빅터최고!!,2018.09.16
뮤지컬［프랑켄슈타인］,5,레전은 오늘이었다,류성... 페어막이었고오늘은 정말 대레전이었습니다ncc에 심심한 감사 드립니다부산공연주세요 류성주세요그리고 사연주세요..,2018.09.16
뮤지컬［프랑켄슈타인］,5,내 인생 극이 되어버린 프랑켄슈타인..,"은앙,은괴 다시 만날 날을 고대하며....ㅜㅜ",2018.09.15
뮤지컬［프랑켄슈타인］,5,말이 필요없다!!! 대박임,류정한 배우님 처음 뵀는데...깜놀했어요별 10개 드리요,2018.09.15
뮤지컬［프랑켄슈타인］,5,제 결혼식 축가였던 너의꿈속에서를 실제로 듣다니,진짜 너무 행복했어요 ㅜㅜㅜ 대구로 또보러 갑니다사랑합니다 배우님들,2018.09.15
뮤지컬［프랑켄슈타인］,5,쫀잼,아직도 가끔 생각나요!,2018.09.14
뮤지컬［프랑켄슈타인］,5,ㅠㅠㅜㅜ,동빅 카괴 짱입니다ㅠㅠ전동석님 성량 엄청나서 뇌가 울렸어요 카이님도ㅠ 카괴 꼭 보세여! 특유의 어눌하고 순딩순딩한 괴물 모습 너무 좋아요!,2018.09.14
뮤지컬［프랑켄슈타인］,5,눈이 즐겁네요,배우님들 잘생겨서 눈이 즐겁고 귀는 호강하네요^^,2018.09.14
뮤지컬［프랑켄슈타인］,5,어느날 흥미가 생겨서 보았는데...,뮤지컬의 재미에 푹 빠진 거 같아요ㅠㅜ내용도 매력적이고 다들 노래 잘 부르고 멋지세요!다만 제가 앉았던 객석과 거리가 좀 있어서 망원경을 준비하는게 나았나 약간 아쉬운 생각이 들었답니다..,2018.09.14
뮤지컬［프랑켄슈타인］,4,재밋어요,너뮤 좋았어요,2018.09.13
뮤지컬［프랑켄슈타인］,5,좋았어요,한지상배우의 너의 꿈속에서 보고 내내 기대했던 뮤지컬이었어요. 역시 너무좋더라구요. 민우혁배우는 정말 표정이 다양하더군요.,2018.09.13
뮤지컬［프랑켄슈타인］,5,"프랑켄슈타인은 갓극입니다,,,,",안시하 사랑해요 하트하트 당신을사랑해,2018.09.13
뮤지컬［프랑켄슈타인］,5,최고~,최고의 뮤지컬~~전국 방방곡곡에 알려져야해요~~^^,2018.09.12
뮤지컬［프랑켄슈타인］,5,말이 필요없죠,더이상 무슨 말이 필요하겠어요.일단 봐야 하는 공연~사연까지 갑시다.,2018.09.12
뮤지컬［프랑켄슈타인］,5,끝날때까지 끝난게 아니죠~,부산 공연까지 가즈아~~~^^,2018.09.12
뮤지컬［프랑켄슈타인］,5,꼭봐야할뮤지컬,민우혁+박은태 조합이 최고,2018.09.12
뮤지컬［프랑켄슈타인］,5,완벽했던 무대,완벽했던 무대였습니다~,2018.09.12
뮤지컬［프랑켄슈타인］,4,너무 좋았다ㅠ,류핝은 그냥 미쳤고 많이 사랑하고 디텔도 오졌고그러니까 아이포인트좀...,2018.09.12
뮤지컬［프랑켄슈타인］,5,너무 좋았다ㅠ,류핝은 그냥 미쳤고 많이 사랑하고 디텔도 오졌고그러니까 아이포인트좀...,2018.09.12
뮤지컬［프랑켄슈타인］,5,인생 뮤지컬,대극장 뮤 중에서 레베카 다음으로 사랑하는 극. 왜 인기가 이렇게나 많나 했는데 와 안보려 했는데 안봤음 큰일 났겠다. 개인적으로 카트린느의 산다는 건 이란 넘버가 마음에 남아 있다,2018.09.12
뮤지컬［프랑켄슈타인］,5,진짜 최고였습니다,배우들의 에너지와 연기들 진짜 최고였어요지앙지괴 또 보고싶어요,2018.09.11
뮤지컬［프랑켄슈타인］,4,전동석 배우의 성량이 묻어나는 공연,"뮤지컬을 참 많이 보는 학생인데 전동석 배우 공연은 이제서야 보게 되었습니다. 정말 너무 멋진 배우시더라고요.. 빅터 역할이 고음 뿐만 아니라 저음까지도 모두 잘 소화해야하는 작품인데, 진짜 음역에 상관없이 모두 잘 소화한 전동석 배우가 참 대단하다고 느낍니다! 다음에도 꼭 빅터역 맡아주세요 :) 또 보러가겠습니다.",2018.09.11
뮤지컬［프랑켄슈타인］,5,재밌었어요,너무....,2018.09.10
뮤지컬［프랑켄슈타인］,5,완벽합니다,너무 멋졌어요!!!^^ 다시 보고싶네요,2018.09.10
뮤지컬［프랑켄슈타인］,5,프랑켄슈타인 첫관람,처음보는공연이라 너무 떨렸어요 한지상 배우님최고 민우혁배우님도 역시 멋지네요,2018.09.10
뮤지컬［프랑켄슈타인］,5,역시나 멋진공연이었습니다.,한달전보고 너무 보고싶어서 갔는데 역시나 레젼이었고 여운이 남는공연이네요 다음은 지방 대구 기대하겠습니다.,2018.09.10
뮤지컬［프랑켄슈타인］,5,추천합니다,추천합니다,2018.09.10
뮤지컬［프랑켄슈타인］,4,내용의 한계를 뛰어넘어,진부한 여자캐릭터 소비  주인공을 위한 모든 보조적인 캐릭터의 서사 부족  등을 뛰어넘어 배우들의 고생이 돋보인 작품,2018.09.10
뮤지컬［프랑켄슈타인］,5,좋은시간보냈어요:),너무 좋았어요:),2018.09.10
뮤지컬［프랑켄슈타인］,5,최고의 공연,프랑켄슈타인과 함께 해서 이번 여름 굉장히 즐거웠습니다.,2018.09.10
뮤지컬［프랑켄슈타인］,5,가지마 빅터,꼭 돌아와야한다,2018.09.10
뮤지컬［프랑켄슈타인］,4,꼭 와줘요,ㅠㅠㅠ 그곳에는 공연이있어...,2018.09.10
뮤지컬［프랑켄슈타인］,5,프랑켄슈타인,좋아요,2018.09.10
뮤지컬［프랑켄슈타인］,5,캬,얼굴들이 복지다,2018.09.10
뮤지컬［프랑켄슈타인］,4,지방에서 행복한가요,서울에서 볼 때가 좋았다...,2018.09.10
뮤지컬［프랑켄슈타인］,5,프랑켄슈타인 짱,너무 재밌어요 진짜 짱인 것 같아요 노래도 너무 좋고 어쩜 이렇게 작품을 잘 만들엇을까요 연출도 너무 좋고 조명쓰임도 넘버도 최고에요@! 무엇보다 배우분들 성량하며 연기 진짜 최고 중에 최고 언제나 만족감 잔뜩 얻어가는 최고의 작품입니다 얼른 또 와서 보고싶어요♥♥♥ 기다릴게요,2018.09.10
뮤지컬［프랑켄슈타인］,4,존잼이에요,인상적이었어요.,2018.09.10
뮤지컬［프랑켄슈타인］,5,프랑켄슈타인,너무 재밌어요 진짜 짱인 것 같아요 노래도 너무 좋고 어쩜 이렇게 작품을 잘 만들엇을까요 연출도 너무 좋고 조명쓰임도 넘버도 최고에요@! 무엇보다 배우분들 성량하며 연기 진짜 최고 중에 최고 언제나 만족감 잔뜩 얻어가는 최고의 작품입니다 얼른 또 와서 보고싶어요♥♥♥ 기다릴게요,2018.09.10
뮤지컬［프랑켄슈타인］,5,프랑켄슈타인 지방 공연도 보러 갑시다!!!!!,대구부터 부산까지 쭉 프랑켄을 보러 갑시다!!! 이대로 동빅을 잃을 수 없음 ㅠㅠ 진짜 프랑켄 최고 ㅠㅠ 동빅 최고 ㅠㅠ 생창 최고 ㅠㅠ,2018.09.09
뮤지컬［프랑켄슈타인］,5,프랑켄슈타인 지방공연 보러 가자!!!!!,프랑켄슈타인 지방공연 보러 가자!!!!! 이대로 프랑켄슈타인을 끝낼 수 없다 ㅠㅠ 진짜 프랑켄은.... 보낼 수 없어...ㅠㅠ 너무너무 좋아 ㅠㅠ,2018.09.09
뮤지컬［프랑켄슈타인］,5,올해 세 번째 관람!,"이 공연은 회전문을 알게 한 공연이었는데, 올해도 어김없이~~ 여러 번 보게하는 매력이 있네요!기회만 된다면 배우별로 다 돌아가면서 보고 싶은 마음이~올해는 개연성에 있어 더 자연스럽고, 부드러워졌으며, 이해를 쉽게 이끌어주는 부분들이 추가되어~ 더 좋았네요.지방 공연까지 잘~~ 이루어졌으면 좋겠습니다.앞으로도 기대되는 창작 뮤지컬입니다!!!^^",2018.09.09
뮤지컬［프랑켄슈타인］,5,민한 페어막,더할나위없이 좋았다 ㅠㅠ,2018.09.09
뮤지컬［프랑켄슈타인］,5,동카페어막,4연 꼭 와야해요 ㅜㅜ,2018.09.09
뮤지컬［프랑켄슈타인］,5,즐거운,즐거운 공연,2018.09.09
뮤지컬［프랑켄슈타인］,5,굿,너무 좋았어요,2018.09.09
뮤지컬［프랑켄슈타인］,5,한번만 보기엔 너무 아까운 작품 ㅠㅠ,이제 막 뮤지컬 입문했어요. 웃는 남자 보고나서 같이 본 동생이 프랑켄슈타인도 재밌다길래 호기심반으로 예매해서 봤는데 한번만 관람한게 너무 아쉬울 정도예요 ㅠㅠ 캐스트 별로 한번씩은 봤어야 할 거 같아요.. 다행히 프레스콜 덕분에 아쉬운 마음 달래고 있습니다.. 언젠가 또 재연하길 기다리겠습니다 ㅠㅠ,2018.09.08
뮤지컬［프랑켄슈타인］,5,올 여름을 즐겁게 보내게 해준 공연이 끝났네요ㅠㅠ,유난히도 더웠던 이번 여름... 프랑켄슈타인 덕분에 정말 행복했습니다ㅜㅠ 배우모두들 다음 공연할 때 다 같이 왔으면 좋겠어요 ㅠㅠㅠ,2018.09.08
뮤지컬［프랑켄슈타인］,5,왜 막공 이틀 전에 이걸 봤을까요...,좀만 더 일찍 봤으면 더 많이 봤을텐데ㅠㅠ,2018.09.08
뮤지컬［프랑켄슈타인］,5,서울 앵콜 해주세요,아님 이번 캐스팅 그대로 4연 해주시던가..,2018.09.08
뮤지컬［프랑켄슈타인］,5,프랑켄슈타인,살인자 살인자 내허리 죽 였 어,2018.09.08
뮤지컬［프랑켄슈타인］,5,훌륭하고 좋았습니다,그런데 머리에 남는 ost가 없네요ㅠㅠ,2018.09.07
뮤지컬［프랑켄슈타인］,5,위대한역사,"위대한역사...뮤지컬 프랑켄슈타인... 서울앵콜올려주세요,..",2018.09.07
뮤지컬［프랑켄슈타인］,5,민우혁배우님 잘생겼어요,대만족!,2018.09.07
뮤지컬［프랑켄슈타인］,5,좋았어요,배우님들 잘생겼다~~,2018.09.07
뮤지컬［프랑켄슈타인］,4,음향이 아쉽네요,좋았는데 음향진짜..3층이더잘들려요,2018.09.07
뮤지컬［프랑켄슈타인］,5,가지마 빅터...,가지마 프랑켄.... 난 네가 필요해...  서울 공연이 끝나 너무 슬프다....,2018.09.07
뮤지컬［프랑켄슈타인］,5,프랑켄슈타인은 언제나 정답,동빅 정말 언제나 감동을 주는 빅터!!!,2018.09.07
뮤지컬［프랑켄슈타인］,5,좋았어요!,처음본 뮤지컬이었는데 웅장하고 재밌었다ㅎ,2018.09.07
