musical_title,rate,review_title,review_text,review_date
뮤지컬 〈아이언 마스크〉,5,재미있었습니다,뮤지컬 자체가 좋았고 배우들의 연기와 노래까지 좋았습니다. 뮤지컬 삼총사를 보지 못했는데 보고싶어지는 뮤지컬이었고 좋았습니다.,2019.01.08
뮤지컬 〈아이언 마스크〉,5,잘봤습니다,멋진 공연이네요,2019.01.07
뮤지컬 〈아이언 마스크〉,4,삼총사 두번째 이야기,공연의 내용은 삼총사 은퇴이후 달타냥은 총사대장으로 왕을 호위하고 있습니다  루이왕의 독재와 난폭한 정치에서 왕을 바꾸려는 삼총사와 왕을 지키는 달타냥 의 얘기 와  숨겨진 쌍둥이 왕자였던 필립의 내용이 주를 이룹니다  공연은 다양한 무대와 조명 앙상블의 검술 및 군무등 다양한 볼거리를 제공합니다  그리고 빠른진행으로 지겹지 않게 이끌어 갑니다      배우들중 서영주 배우와 김법래 배우는 역시 최고였습니다  서영주 배우는 풍부한 성량과 갈둥하는 모습의 연기 와 대사전달이 좋아 왜 보신분들이 추천한줄   알수 있었습니다  김법래 배우은 예전 삼총사 에 이어 또다시 포르토스 역을 맡아 웃음을 책임지며 연기도 노랴도   포루토스 자체였습니다  이준호 배우는 연기눈 좋았으나 노래에서는 고음에서 불안한 모습을 보여 어쉬웠습니다  김영호 배우도 전문 뮤지컬 배우가 아니어서 대사 및 노래 전달이 안되어 아쉬웠습니다  그래도 두분다 최선을 다한 모습에 박수를 보냅니다.   기회가 된다면 산들 의 루이/필립을 보고싶어지네여..  다양한 재미와 볼거리를 보여주는 뮤지컬<아이언마스크> 얼마남지 않은 기간동안 잘 마무리   하기를 바랍니다,2019.01.03
뮤지컬 〈아이언 마스크〉,5,산들님으로 6번 봤습니다.,제게는 2막 루이와 필립을 오가는 넘버만으로 재관람하게 만든 극입니다. 분노와 결의를 짧은 호흡으로 넘나들면서 부른 넘버는 정말 최고였어요. 매번 들을 때마다 소름이 돋았습니다. 자칫 잘못하면 2인이라는걸 표현하시 어려웠을것 같은데 정말 잘 표현하셨습니다. 공연 후반으로 갈 수록 매 공연 조금씩 달라지는 디테일 발견하는 재미도 있었구요 고민한 흔적이 보여서 좋았습니다.,2018.12.30
뮤지컬 〈아이언 마스크〉,5,창섭막공&총막공,창섭이 막공과 더불러 총 막공이라 배우분들 모두 나와 한마디씩 인사하고 공연하는 동안의 마음가짐 등에 대해 이야기 나누고 들을 수 있던 특별한 시간이였습니다^.^ 노련한 배우분들 덕분에 좋은 공연 볼 수 있었어요^^ 감사해요!!,2018.12.24
뮤지컬 〈아이언 마스크〉,3,조금은 아쉬운 공언..,배우들의 호흡이 아직은 미흡한 공연..공연을 마치면 여운에 자리에 앉는 경우가 많은데 이건 좀 아..  뭔가 아쉽네 라는 생각이 들어서 망설여지는 공연이었다.,2018.12.21
뮤지컬 〈아이언 마스크〉,5,산들의 연기력,노래도 잘하고 연기도 뛰어났었다,2018.12.17
뮤지컬 〈아이언 마스크〉,1,내돈주고 사진찍겠다는데,내돈내가 비싸게 주고 마지막에 사진찍는게 잘못임?진짜 사진찍는 사람은 가만히두면서 코앞까지와서 지우라고 그러네 어이상실~^^,2018.12.10
뮤지컬 〈아이언 마스크〉,5,재환아!!,고마웠어 너무 잘했고,2018.12.10
뮤지컬 〈아이언 마스크〉,3,부족하고 아쉬운 무대,"해당 배우의 팬이라면 갈만한 가치가 있다고 생각하지만 순수하게 뮤지컬 무대를 감상하려는 관객들은 조금 아쉬움을 느낄 법한 공연이었다는 생각이 듭니다.주연배우의 연기력 비롯해서 극 진행이나 무대 구성들, 임팩트 없는 넘버들까지 보면서 좀 안타까울 정도로 부족하게 느껴졌습니다. 다음번엔 보완된 좋은 무대로 만날 수 있길 바랍니다!",2018.12.05
뮤지컬 〈아이언 마스크〉,5,켄 막공,재미있게 잘봤습니다!!,2018.12.05
뮤지컬 〈아이언 마스크〉,5,너무 재밌어요,삼총사와 달타냥 켄루이 잘하네요,2018.12.05
뮤지컬 〈아이언 마스크〉,3,볼거리는 많지만,아이돌 인기를 떠나서 무대에 적합한 배우를 기용해 주세요,2018.12.03
뮤지컬 〈아이언 마스크〉,3,좋앗습니다,"배우들 연기는 좋았습니다 임팩트 있는 노래가 없는 것이 아쉬웠지만 ,, 이창섭 최곱니다",2018.12.02
뮤지컬 〈아이언 마스크〉,5,재연 또 오려나,건아선 못본게 너무 아쉽다재연때 다시 한번 와주세요ㅠㅠ,2018.12.02
뮤지컬 〈아이언 마스크〉,5,재밌었어요!,켄루이 필립 너무너무 멋있고 노래도 너무 잘해요!! ㅠ,2018.11.30
뮤지컬 〈아이언 마스크〉,5,재밌었어요,삼총사 분들 연기도 잘하시고 재밌었고루이역 하신분 루이보단 필립역이 더 좋았어요,2018.11.29
뮤지컬 〈아이언 마스크〉,4,조금은 아쉬운..,삼총사를 봐서 그런지 조금 이해가지 않는 부분도 있었지만아이언마스크만 놓고 봤을 때 극의 흐름은 무난했고배우분들의 연기로 끌어가는 듯한 느낌이 들어서 조금은 아쉬웠어요,2018.11.28
뮤지컬 〈아이언 마스크〉,5,아이언마스크!!,삼총사 좋아했었어서 뒷이야기도 즐겁게 봤습니다 언제나 멋진 삼총사여 영원하라!!,2018.11.28
뮤지컬 〈아이언 마스크〉,4,아이언마스크,배우들의 연기도 좋고 간간히 있는 웃음포인트도 정말 재밌었습니다,2018.11.27
뮤지컬 〈아이언 마스크〉,4,아이언마스크,"화려한 무대, 의상에 눈이 호강하고,,,  배우들의 음율에 귀가 호강하는 공연히었습니다.",2018.11.27
뮤지컬 〈아이언 마스크〉,4,아이언 마스크,재밌어요,2018.11.27
뮤지컬 〈아이언 마스크〉,5,켄루이필립,치명적이고 우아한 루이와 처연하고 청순한 필립 모두 완벽히 소화한 켄 보느라 심쿵당했어요!,2018.11.24
뮤지컬 〈아이언 마스크〉,5,진리의 건들낙 페어막,"제가 [아이언마스크]에 제대로 치였던 계기가 첫 회차에서부터 달타냥 - 이건명, 루이/필립 - 산들, 아라미스 - 최낙희 즉 진리의 건들낙 페어를 영접한 덕분인데  의외로 세 분이 함께 무대에 서는 일정이 정말 흔치 않아서 아쉬웠어요ㅠㅜ   11월 17일은 건들낙 페어막이자 이건명 배우님을 비롯한 많은 배우 분들이 막공이셨건만 무대 인사가 없어서 아쉬웠는데, 다행히도 다음 날 총막 무대 인사에서 전날 막공이신 분들이 다들 와주셔서 감격했습니다;ㅁ; 그러나 이건명 배우님은 신도림 디큐브 아트센터에 계셔서 못왔다는.. 그럼 17일 막공 때 이건명 배우님이라도 무대 인사를 해주셨으면 좋았을 텐데요;;  역시 건들낙은 마지막에 마지막까지 진리였습니다, 왼블 F열에서 보았는데 무대 왼쪽은 돌 계단 세트가 있어서 가뜩이나 높은 무대가 더 높아요.. 그래서 왼블에 앉으면 E~F열이 오히려 시선 일치 지점이 아닐까 싶습니다  주요 장면 상당수들이 돌 계단 위에서 보여지는 만큼 그럴 때마다 배우 분들과 아이 컨택하며 명장면을 볼 수 있었습니다,   프롤로그의 앤 태후의 침묵의 기도, 파리 1662 에서 아라미스가 원작에서 무대로 걸어나와 (진짜 싱크로율 400% 이상의 최낙희 배우님!!) 혁명송을 시작하는 모습,  들루이가 가창력 뿐 아니라 연기력도 폭발시키며 (말 그대로 눈을 까뒤집어서 놀랐습니다, 정말 미친 몰입도!!) 필립을 철가면 안에 영원히 살게 하겠다는 광기 어린 씬, 달타냥과 앤 태후가 만나는 씬 등을 바로 앞에서 볼 수 있어서 좋았습니다. 너무 배우 분의 시선을 정면으로 받는 것 같아 제가 움찔하며 시선을 돌리기도^^;;  9월에 일찌감치 로딩이 완료된 배우 분들이 2개월 동안 업그레이드를 거듭하며 캐릭터 해석을 풍성하게 추가한 덕분에 nn회차 도는 동안 단 한 번도 지루함을 느낄 새 없이 몰입해서 보았고요  전작인 [뮤지컬 삼총사]처럼, [뮤지컬 아이언마스크]도 10년이 넘는 사랑을 받는 그런 극이 되기를, 진심으로 기원합니다...!!",2018.11.24
뮤지컬 〈아이언 마스크〉,5,재밌었음,넘버들이 뭔가 어려운거같지만재밌긴재밌었음사실 배우분들이 살린 극인거 같다는 생각이 든다,2018.11.24
뮤지컬 〈아이언 마스크〉,4,좋아요,좋아요~^^,2018.11.23
뮤지컬 〈아이언 마스크〉,5,철가면,아니고 가면철,2018.11.23
뮤지컬 〈아이언 마스크〉,4,켄 배우 막공,루이와 필립을 넘나드는 연기 너무 좋았습니다. 필립의 비중이 적은 부분은 아쉽네요. 배우분들 모두 수고하셨습니다.,2018.11.23
뮤지컬 〈아이언 마스크〉,5,친구와 함께 본 공연!,친구와 함께한 켄님 마지막 공연 아주 즐거웠습니다!,2018.11.22
뮤지컬 〈아이언 마스크〉,5,켄님 마지막 공연!,아주 재밌게 잘 봤습니다! 이 극을 6번을 보면서도 이건명님은 처음 뵙는데 새로웠네요!,2018.11.22
뮤지컬 〈아이언 마스크〉,5,다시 보고 싶은 공연 아이언마스크!,한 달도 안 남은 공연이라니 아쉽네요... 넘버도 들을수록 귀에 쏙쏙 들어오고 배우님들 달라지는 애드립도 지켜보는 재미가 있습니다!,2018.11.22
뮤지컬 〈아이언 마스크〉,5,훌륭한 공연이었어요!,공연 보고 나오자마자 아쉬워서 8일자 공연을 예매했습니다!  켄님 노래 최고였고 서영주님 제가 많이 애정합니다...,2018.11.22
뮤지컬 〈아이언 마스크〉,5,여운이 자꾸 남는 산들 루이필립,중반부터 알게 되어 보기시작한 아이언마스크!! 막공까지 모든 루이를 다봤는데 산들회차를 제일 많이 봤어요 젤 감동적인 장면은 지금 이 마음을 필립 넘버 부를때 필립의 한서린 깊은 감성이 넘버속에 그대로 녹아있고 그 감성을 유지하며 넘버를 흐트림없이 짧은 호흡도 아닌 긴 호흡을 유지하며 부르는 산들이가 정말 정말 너무 감탄스러웠어요 그러니 자꾸 보고 싶어질수밖에요~♡ 연기도 매회 조금씩 다르게  에드립 치며 디테일하게 소름돋게 하더군요 산들 배우가 한회 한회 연구를 많이 한다는걸 느꼈어요 그러니 루이 필립을 완벽 소화할수밖에 없겠구나 하는 생각을 했습니다 아이언마스크 공연이 끝났는데도 제 머릿속은 계속 아이언마스크 특히 산들루이필립이 여전히 자리잡고 있네요 어디서든 재공연 한번 해주면 좋겠어요 그동안 공연하신 모든분께 박수를 보냅니다,2018.11.22
뮤지컬 〈아이언 마스크〉,1,영화 내용 그대로..,넘버도 연출도 애매하고 새로울 것이 하나도 없는 공연이었습니다. 저라면 차라리 영화를 볼래요...,2018.11.22
뮤지컬 〈아이언 마스크〉,4,"무대, 스토리 좋았음",무대랑 스토리 좋았습니다.  옛 삼총사 넘버가 들리는것도 좋았네요.  삼총사 배우들의 그후 이야기,2018.11.22
뮤지컬 〈아이언 마스크〉,2,우야꼬 안타까웠음.,"프로토스 분과 앙상블 무대가 좋았던 공연. 주인공들 연기는 2층이라서 안보였고, 노래 암담했음.  1부 보고 집에오고 싶었음",2018.11.22
뮤지컬 〈아이언 마스크〉,5,기대 안했는데 너무 재밌네요.,"삼총사를 모니브로 했는데, 생각과는 다른 전개에 중간중간 프로토스 하신분 에드립이 너무 웃겼습니다. 루이와 필립 2인1역도 자연스럽게 연출되고 노래들도 좋았습니다.",2018.11.22
뮤지컬 〈아이언 마스크〉,4,아이언마스크,예전에 영화로 봤던 작품이라 뮤지컬로 어떻게 재해석됐는지 궁금했어요 무대도 좋았고 재밌었어요 켄의 1인2역의 연기가 좋았습니다!,2018.11.22
뮤지컬 〈아이언 마스크〉,5,산들 막공 벅차오르는 감동 :(조금늦은후기),산들 막공을 보고 벅차오르는 감동을 주체하지 못해이제야 후기 올립니다! 마지막 공연이라 표정연기제스쳐 하나 하나 더욱 세심히 보려고 노력했습니다 오페라 글라스를 대여해서 봤는데 정말 신의 한수 짱이었음!  백성들에게 다이아몬드 찾아 보라한 뒤 비스듬히 의자에 기대 앉은 모습은 정말 어찌나 요염한지 시니컬하게 웃는 모습에 한번 더넋이 나갔더랬어요! ♡♡지금 이 마음을듣는데  눈에 눈물이 고였어여ㅠ.ㅠ 이제  이 절절한 필립의 애끓는 넘버를 듣는게 마지막이구나ㅜㅜ 한동안 잊지 못할것 같아 시시때때 떠올라요! 공연 막바지에 산들이 울컥해 울어서 눈 코 다 빨개졌는데 그 모습도 이쁘고  아마 마지막공연 아쉬움과 해냈다란 뿌듯함 만감이 교차해서 눈물이 나지 않았을까 나름의 추측ㅎ산들씨 늘 그렇지만 이번 공연도 대박 정말 환상 그 자체였어여!  루이&필립 폐하와 함께한 나날  행복했습니다ㅠㅠ 아이언 마스크 ♥Adios♥,2018.11.22
뮤지컬 〈아이언 마스크〉,5,법폴톳은 최고!,김법래는 포르토스의 신입니당,2018.11.21
뮤지컬 〈아이언 마스크〉,5,재밌게 관람했어요.,라울 막공까지 재밌게 봤습니다 ㅎㅎ 이후 또 찾아 올 공연도 기대하겠습니다.,2018.11.21
뮤지컬 〈아이언 마스크〉,5,재관람또하고 후기올려요,막공이 끝난 아이언마스크 너무 아쉬워요.ㅠㅠ담에 재연으로 찾아오길바랄게요~.~저번에도 썼었는데 무대가 너무 이뻐요~.~내용도 좋았습니다~~~,2018.11.21
뮤지컬 〈아이언 마스크〉,5,산들공연은 진리였다!!!,다시 볼수없는 정말 멋진 공연이였고 혼신의 힘을 다했다고 해도 과언이 아닌 공연이였어요 ㅠㅠ 산들의 루이와 필립 그리고 아이언마스크 다시 만나보고 싶어요~~~,2018.11.21
뮤지컬 〈아이언 마스크〉,5,켄루이필립 너무 머시쪄요,노래도 연기도 완벽햤어요!막공까지 마무리 잘 해줘서 고마워용,2018.11.21
뮤지컬 〈아이언 마스크〉,5,서윤 크리스틴 너무 잘해요,그런데 막공이라니ㅠㅜㅠㅠ,2018.11.21
뮤지컬 〈아이언 마스크〉,5,오늘 캐스팅 좋았어요!! 재밌게 봤어요,재밌었습니다~ 막공주라니 아쉽네요ㅠ,2018.11.21
뮤지컬 〈아이언 마스크〉,5,최고의 공연을 보다,프랑스 궁전의 화려한 왕실 무대 세트장치와 배우들의 열연으로 150분 동안 즐거웁게 초집중하며 본 최고의 공연이었습니다! 너무 좋았어요~^^,2018.11.21
뮤지컬 〈아이언 마스크〉,3,아인언마스크 후기,이준호배우님은 처음 팜플렛에 없으셔서 유일한 뮤배라고 생각은 햇는데 앙상블에서 주연으로 올라오는건 처음봐서 좀 놀랐어요 노래는 살짝불안햇지만 연기는 잘하시더라고요bb 양서윤배우님 목소리너무좋아요..ㅠㅠ 저는 보통 맑고 깨끗한 목소리를 좋아하는데 크... 정말예뻐요 ㅎㅎ 그리고 솔직히 (소근소근)이건명배우님이 캐리엿어요.. 달타냥밖에 안보인것같아요 ...; 재밌게봤어요 추천합니다,2018.11.21
뮤지컬 〈아이언 마스크〉,2,좀 아쉬웠어요,엄청난 할인율에 예매했습니다. 하지만 보지말걸 그랬습니다. 주연배우가 무슨일이 있는건지 단역배우가 했는데 정말 못봐줄 정도였습니다. 같이 보자고 데리고 간 남편이 자꾸 뭐라고 하는데 민망해서 혼났습니다,2018.11.20
뮤지컬 〈아이언 마스크〉,2,은근 기대하고 갔는데...,루이 얼터 배우님이 너무 불안해서 극을 망치는 느낌이 컸네요. 보는 사람이 조마조마... 1막은 좀 지루했는데 2막은 클라이막스로 치닫으니 내용이 재미있어서 좀 흥미진진하게 봤습니다. 믿보배 서영주 배우와 김법래 배우는 역시나 기대했던 대로 좋았구요.  이런 아이돌 뮤지컬은 자기가 가장 좋아하는 아이돌로 모든 걸 내려놓고  그냥 엄마 미소 지으며 보는게 젤 좋은 것 같습니다.,2018.11.20
뮤지컬 〈아이언 마스크〉,5,기대보다 훨씬 좋았던 공연,생각보다 너무 좋았고 감동적이었습니다배우분들 단체로 노래하실때는 소름돋을...!!달타냥님 멋있어요 ㅎㅎ,2018.11.19
뮤지컬 〈아이언 마스크〉,5,잘봣습니다,다시그리울 아이언마스크  마치면서  정말수고하셧습니다,2018.11.19
