musical_title,rate,review_title,review_text,review_date
뮤지컬〈프랑켄슈타인〉- 부산,5,좋았어요,한지상배우의 공연을 처음 봤는데 앙리 덕분에 감동깊게 관람을 할수 있었습니다.,2019.01.22
뮤지컬〈프랑켄슈타인〉- 부산,5,프랑켄 뮤지컬,예매를 늦게해사 2층에사 봤지만 감동적인 첫 뮤지컬이었어요!재관람이 왜많은지 보고나니 알겠네요.저도 다시볼려구요! 다음번엔 앞좌석에서~,2019.01.17
뮤지컬〈프랑켄슈타인〉- 부산,5,최고,잊지 못할 총막공,2019.01.15
뮤지컬〈프랑켄슈타인〉- 부산,5,프랑켄 4연 기다릴게요!@@@ 빨리 돌아와ㅠㅠㅠ,배우님들 모두 수고하셨고 감사합니다ㅠㅠ얼른 돌아와주세요♡♡,2019.01.12
뮤지컬〈프랑켄슈타인〉- 부산,5,더할 나위 없는 최고의 피날레였습니다!,"부산원정을 갈 생각은 없었습니다만, 한지상 배우님과 민우혁 배우님 페어라면 아무리 시간과 돈을 투자해도 아깝지 않을 것 같아 갔다왔습니다.  괴물 장인 한지상 배우님이야 항상 믿고 보지만, 민우혁 배우님 프랑켄 삼연의 새로운 발견이었습니다. 두 분의 케미로 인간적인 따스함이 느껴지는 빅터일 때 극 전체가 어떻게 달라질 수 있는지도 알게됐습니다.   마지막으로 삼연 캐스팅 발표난 것 보고 한지상 배우님 이제 다른 것 하셔도 되지 않을까 생각했던 건방진 팬을 옹서하시고 제발 프랑켄 4연으로도 돌아와주세요.",2019.01.09
뮤지컬〈프랑켄슈타인〉- 부산,5,프랑켄 류카 안녕,류카를 한 무대서 볼 수 있어 정말 행복했습니다 왕연출 절 받으시고 사는동안 돈 많이 버세요 류카 사랑합니다,2019.01.07
뮤지컬〈프랑켄슈타인〉- 부산,5,프랑켄슈타인 너무 좋아요,이대로 보내기 아쉽네요,2019.01.06
뮤지컬〈프랑켄슈타인〉- 부산,5,저의 인생 첫 관극 뮤지컬이였습니다,뒤늦게 뮤지컬에 입문하게 돼서 그것도 유튜브로 이것저것 찾아보다가 프랑켄슈타인이 결정타로 뮤지컬에 빠지게 된 계기였는데요 전 사실 서울사는데 어떻게 볼 방법이 없을까 부산까지 가서 보고와야되나 이렇게 생각했던 제가 어리석었네요 진짜 제대로 치이고 왔습니다ㅠ 우와.... 말이 필요 없었네요ㅠㅠ 막 눈물도 많이났고 그 휘몰아치는 감정은 이루 말로 표현할 수 없을 정도였어요 다음에 사연하면 그땐 모든 페어 다 돌라고요 진짜 최고입니다 꼭보세요!,2019.01.03
뮤지컬〈프랑켄슈타인〉- 부산,5,다시 보고싶어요..,언제 다시 올거엥요ㅠㅠ다시오면 내 통장을 바칠게요..,2019.01.02
뮤지컬〈프랑켄슈타인〉- 부산,5,최고였습니다.,mr반주에도 배우들의 노래와 연기는 멋지네요. 프랑켄슈타인을 빨리 또 무대에서 만날 수 있길 기대합니다,2019.01.01
뮤지컬〈프랑켄슈타인〉- 부산,5,인생작,빨리 돌아와줘 프랑켄..,2018.12.30
뮤지컬〈프랑켄슈타인〉- 부산,5,갓지상,대구에서 보고 또 보는 프랑켄... 한지상배우님의 앙리는 정말 최고에요 특히 이번 막공은 애드립이 난무했던터라 더 기억에 남네요!,2018.12.30
뮤지컬〈프랑켄슈타인〉- 부산,5,모든 배우가 완벽한 무대,모든 빅터와 앙리의 노선이 조금씩 달라 여러 번 보는 재미가 쏠쏠한 작품입니다. 분노가 디폴트인 괴물... 슬픔이 디폴트인 괴물... 사랑이 디폴트된 괴물... 가장 애정하는 캐릭터가 괴물이다보니 배우님들에 따라 달라지는 색에 매료되어버렸네요. 항상 정말 시간 가는 줄 모르고 봤습니다. 사연도 기다립니다!,2018.12.29
뮤지컬〈프랑켄슈타인〉- 부산,5,프랑켄슈타인,아름다운 마지막이었습니다.,2018.12.28
뮤지컬〈프랑켄슈타인〉- 부산,5,넘버가 마약이에요,카이 분 앙리 너무 개성 있었구요..전체적으로 좋았어요 한번밖에 못 본 게 아쉽습니다 4연까지 계속 기다릴게요,2018.12.26
뮤지컬〈프랑켄슈타인〉- 부산,4,최고예요,최고였어요!,2018.12.26
뮤지컬〈프랑켄슈타인〉- 부산,5,민성배우님 최고,빨리 또 보고싶은 공연 여운이심해요,2018.12.24
뮤지컬〈프랑켄슈타인〉- 부산,5,막공...너무 아쉬웠어요,"총총막까지 총 여섯번의 프랑켄 공연을 봤는데,민빅은 갈수록 더 빅터같았고 막공에서 정점을 찍으셨어요그리고 핝앙은 입 댈 것도 없었어요최애앙리ㅠㅠ프랑켄 사연 언제 오나요ㅠㅠ",2018.12.24
뮤지컬〈프랑켄슈타인〉- 부산,3,내용은 좋은데,공간이 너무 비좁아요,2018.12.24
뮤지컬〈프랑켄슈타인〉- 부산,5,총총막 너무 좋았어요,앙상블분들 한잔술 이벤트 해준 것도 너무 좋았고다들 마지막이라 힘뽝 준 느낌나서부산까지 간 거 전혀 후회 없이 왔네요 너무 좋았어요 ㅠㅠ,2018.12.24
뮤지컬〈프랑켄슈타인〉- 부산,5,정말 최곤데 끝나서 못보겠네요,막 추천하고 싶은데 극이 이미 없네요 ㅠㅠ 주연도 주연이지만 최고의 앙상블배우님들을 봐야되는데..,2018.12.24
뮤지컬〈프랑켄슈타인〉- 부산,5,뮤지컬 프랑켄슈타인 삼연 총총막,"오지 않을 것 같던 총총막의 공연이 왔습니다. 정말 가슴이 너무 아프더라구요... 그리고 프랑켄슈타인으로 처음으로 부산에 와보았습니다. 정말 많은 것을 안겨주고 가시는 공연이었어요 ㅋㅋ큐ㅠㅠㅠ  마지막 한잔술 곳곳에서 터지는 마지막 애드리브와(지상배우님 앙리의 발장풍에 날라가시는 주점 사람들...) 돈 떼먹을 것 같다는 외침... 다음에도 또 볼 수 있을까요? 항상 다음에 또, 다음을 또 그리게 되는 공연이고 배우님들의 모습이었고, 그래서 이렇게 회전문을 돌 수 있었던 것 같습니다. 정말 항상 감사드렸어요. 앞으로도 계속, 계속 추억하면서 마음 속에서 회전문을 돌고 있겠습니다. 영상... 곡... 자료 박제가 있다면 더... 추억하기 좋겠죠...? 자료가 나온다고 회전문 사람들이 회전 안 돌지 않습니다! 단언할 수 있는 것이죠?!  빅터, 앙리, 괴물, 줄리아, 엘렌, 룽게, 쟈크, 에바, 까뜨린느, 그리고 다른 모든 극 내의 캐릭터들... 조금도 잊지 않을 것이고, 잊제 않게 해주셔서 감사합니다. 북극은 지옥같은 추위라지만, 제 맘은 너무 따뜻하게 해주었던 좋은 뮤지컬 감사합니다.",2018.12.23
뮤지컬〈프랑켄슈타인〉- 부산,5,토요일 류빅터/자크&카앙리/괴물,"총막을 보기 위해 내려가는 길에 류빅터의 막공을 놓칠 수 없어 한 번 더 예매한 8일 공연이었습니다. 류정한 배우님도, 카이 배우님도, 그리고 다른 모든 배우님도 총막에 다가갈 수록 온힘을 쏟아주시는 공연에 절로 울컥할 정도였습니다ㅠㅠ  류빅터의 생명창조... 북극... 정말 잊을 수 없을 거예요... 돌아와주실 거죠...? 사연이 오면 일주일 만이라도...",2018.12.23
뮤지컬〈프랑켄슈타인〉- 부산,5,마지막이라 안타까운 프랑켄슈타인,"민우혁 한지상 배우 관람하였습니다. 배우님들의 열연과 좋은 무대 좋은 연출, 4연으로 돌아오기를!!",2018.12.23
뮤지컬〈프랑켄슈타인〉- 부산,5,언제 다시보나요...,여러 페어들 공연 보면서 각각의 재미가 있었어요~사연이 과연 이루어질지.... 그때까지 어찌 기다리나요~무엇보다.... 류빅은 이제 다시 못보겠죠ㅠㅠ제 마음속 영원히 빅터는 류정한배우입니다ㅠ,2018.12.22
뮤지컬〈프랑켄슈타인〉- 부산,5,재밌어요,배우들 하나도 빠짐없이 잘하고 노래좋고 내용도 자극적이라 안졸려서 좋아요,2018.12.21
뮤지컬〈프랑켄슈타인〉- 부산,1,재밌어요,이 뮤지컬이 끝났다는게 너무 실망스러워서 1점 드립니다,2018.12.21
뮤지컬〈프랑켄슈타인〉- 부산,5,지방공연도 다녀왔습니다.,지방 공연까지 다녀오게 만든 명작입니다.  꼭 다시 만나길 바랍니다. 프랑켄슈타인,2018.12.21
뮤지컬〈프랑켄슈타인〉- 부산,5,프랑켄슈타인,제가 봤던 공연 중 가장 최고의 공연이었습니다. 마지막 공연이라는게 느껴졌어요. 모든 배우 분들이 열심히 하셨고 정말 신났습니다. 또 신나고 즐거운 만큼 눈물이 났어요. 다시 보고싶은 뮤지컬입니다ㅜㅜ,2018.12.21
뮤지컬〈프랑켄슈타인〉- 부산,5,위대한 생명창조의 역사,올 해 덕분에 즐거웠습니다 빨리 다시 돌아오길 바라요!!!,2018.12.21
뮤지컬〈프랑켄슈타인〉- 부산,5,최고최고,최고에요~~,2018.12.20
뮤지컬〈프랑켄슈타인〉- 부산,5,최고입니다,프랑켄 4연 기다립니다ㅠㅜ,2018.12.20
뮤지컬〈프랑켄슈타인〉- 부산,5,배우들 노래 짱!!,"이 작품 3번째 본건데, 볼 때마다 배우들 실력에 감탕합니다. 물론 무대도 크고 화려하고.. 암튼 짱!!",2018.12.20
뮤지컬〈프랑켄슈타인〉- 부산,5,최고의 공연,다시 프랑캔슈타인이 돌아오는 날까지 통장을 채울거예요,2018.12.20
뮤지컬〈프랑켄슈타인〉- 부산,5,제발,오슷 좀 내주세요 ㅜ 부탁드림미다,2018.12.19
뮤지컬〈프랑켄슈타인〉- 부산,5,제발 사연해주세요..,너무 잘봤습니다! 김해에서 보고 부산에서 한다길래 바로 예매해서 봤는데 역시나 후회없는 선택ㅎㅎ..  그래도 모든 배우님들의 공연을 못본게 안타까워요ㅜㅜ 담번에는 배우님들 전부 보고싶어요 흑흑흐스슷ㄱ,2018.12.19
뮤지컬〈프랑켄슈타인〉- 부산,5,진짜,너무 재밌었어요!,2018.12.19
뮤지컬〈프랑켄슈타인〉- 부산,5,내년에도 또 볼 수 있었으면,프랑켄슈타인은 꼭 봐야 하는 극입니다!!!!!,2018.12.19
뮤지컬〈프랑켄슈타인〉- 부산,5,최고의 캐스팅,좋은 공연 감사해요!,2018.12.18
뮤지컬〈프랑켄슈타인〉- 부산,5,최고의 공연..,4연이 기다려집니다,2018.12.18
뮤지컬〈프랑켄슈타인〉- 부산,5,너무 좋은 공연 감사합니다.,처음 보는 캐스팅이었는데 만족스럽게 관람했어요!,2018.12.18
뮤지컬〈프랑켄슈타인〉- 부산,5,관람후기,2층이었는데도 몰입잘되었습니다. 최고ㅠㅠ,2018.12.18
뮤지컬〈프랑켄슈타인〉- 부산,5,너무 좋았습니다,두번째 관람이었고 모든 배우님들 열연으로 만족스러운 공연이었어요!,2018.12.18
뮤지컬〈프랑켄슈타인〉- 부산,5,기대했던만큼,좋았던 프랑켄.  다시보고싶어요.  다음공연최대한빨리 돌아오길 기다리겠습니다 최애극! 너무좋았습니다 무슨말이필요해ㅠ,2018.12.18
뮤지컬〈프랑켄슈타인〉- 부산,5,진짜 믿을 수가 없다 끝이라니,이제 삼연 진짜 다 끝이라니 이제 없어 부산에도 서울에도 대구에도 진주에도 김해에도 프랑켄 업서... 너무 슬프다... 뉴컨 제발 진짜 제발 오슷줘 동그랗고 구멍뚫린 납작한 마스킹테이프 아니고 컵도 아니고 오슷 딥디 씨디로 된 거 아악 제발 내기만 해주시면 다 팔릴거라고 장담할 수 있어요 제발 오슷ㅠㅠ,2018.12.18
뮤지컬〈프랑켄슈타인〉- 부산,5,전동석 정말 최고야 잘생겼어 늘 새로워,마지막이라고 진짜 그러기야 그러기냐고 흐어어어어엉 다 좋았지만 그 동쟈크의 끝났다 하는 잔망과 컷콜에서 활짝 웃는 그 표정이 제일 기억에 남는데 그걸 기록으로 남겼어야 하는데 아악 뉴컨 딥디주세요,2018.12.18
뮤지컬〈프랑켄슈타인〉- 부산,5,사연에 동한 다시 와주세요ㅠㅠ,제발... 너무 좋아하는 페어입니다 다시 와주세요... 아님 오슷딥디라도 내놔아아 흐어어엏,2018.12.18
뮤지컬〈프랑켄슈타인〉- 부산,5,전동석 잘생겼다!!,전동석 잘생겼다!!전동석 잘생겼다!!전동석 잘생겼다!!전동석 잘생겼다!!전동석 잘생겼다!!전동석 잘생겼다!!전동석 잘생겼다!!전동석 잘생겼다!!전동석 잘생겼다!!전동석 잘생겼다!!전동석 잘생겼다!!전동석 잘생겼다!!전동석 잘생겼다!!전동석 잘생겼다!!전동석 잘생겼다!!전동석 잘생겼다!!전동석 잘생겼다!!전동석 잘생겼다!!,2018.12.18
뮤지컬〈프랑켄슈타인〉- 부산,5,뮤지컬 프랭켄슈타인! 믿고 보는 배우들의 열연~.,1부에서는 장면 전개가 빨라 정신없었는데 후반으로 갈 수록 주인공의 감정에 몰입하면서 봤습니다. 그리고 무엇보다 배우들의 열연과 소름돋는 가창에 감동했습니다.,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,한지상 ... 당신은,당신을 위해 난 돈을 벌겠어 ㅋ ㅋ ㅋㅋ ㅋ ㅋ ㅋ ㅋ,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,빅터앙리들,부산공연 오래해주셔서 감사합니다ㅜㅜ 빨리 4연으로 돌아왔으면좋겟어요ㅠㅠㅠ,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,카이 잘생겼다,다음 사연에도 만나요~~,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,좋았어요 ㅠㅠ,프랑켄.. 이대로 보낼순 없어...,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,민카페어 bbbb,당당한 앙리와 또라이 빅터 노선 최고,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,성앙리 최고,난괴물 감정 최고였고 북극에서 대오열,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,이제 가면 언제 오나ㅠ,보내기 싫은 내 최애극 보고 또 봐도 계속 보고싶으다 사연 빨리 돌아 오세요ㅠㅠㅠ,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,인생극,인생극의 막공이라 처음으로 원정관극을 갔는데 최고의 선택이였어요. 덕분에 부산여행도하고 마지막에 프랑켄슈타인 보고 돌아오는데 너무 행복했습니다. 4연에는 ost가 나오길바라며 그동안 프레스콜 돌려보고있을게요.,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,프랑켄슈타인,인생극..최고..빨리4연...,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,4,프랑켄슈타인,부산소향씨어터총총막민우혁 한지상 서지영 안시하 김대종,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,4,프랑켄슈타인,재밌습니다,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,또 보고싶다,사랑해 까뜨린느 4연 때 또 보자,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,프랑켄슈타인,좋은공연,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,4,재밌었어요,이야기가 허술하고 웃기지만 넘버도 좋고 배우들 열연도 보기 좋았습니다,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,3,뮤지컬〈프랑켄슈타인〉- 부산,뮤지컬〈프랑켄슈타인〉- 부산,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,"부랑켄,,,","본공 안 본 과거의 나 반성해,,,  이럴거면 차라리 보지를 말았어야지,,,또륵,,또르륵,,,,",2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,프랑켄슈타인,"나눈,,,,, 푸랑켄 없시 살 수가 없서...... 푸랑켄 없시 어케 살아여",2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,사연에 류성페어 주세요,왜 지방공에 류성페어가 없었던 거죠,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,오슷 내줄때 까지 울리는 북이 될테다,둥둥둥두둥둥둥둥두루둥둥둥둥둥두둥둥둥둥두루둥둥둥둥둥두둥둥둥둥두루둥둥 오슷내줘오슷 둥둥둥두둥둥둥둥두루둥둥 오슷오슷 둥둥둥두둥둥둥둥두루둥둥 오슷 싫으면 딥디줘라딥디 둥둥둥두둥둥둥둥두루둥둥둥둥둥두둥둥둥둥두루둥둥둥둥둥두둥둥둥둥두루둥둥 이번엔 내준다더니 둥둥둥두둥둥둥둥두루둥둥둥둥둥두둥둥둥둥두루둥둥둥둥둥두둥둥둥둥두루둥둥 왜 안내줘왜ㅠ 둥둥둥두둥둥둥둥두루둥둥둥둥둥두둥둥둥둥두루둥둥둥둥둥두둥둥둥둥두루둥둥 캐슷 이렇게 잘해놓고 아깝지도 않냐둥둥둥두둥둥둥둥두루둥둥둥둥둥두둥둥둥둥두루둥둥둥둥둥두둥둥둥둥두루둥둥,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,괴물 접합부 너덜너덜,아무도 신경 안 써주나요...,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,4,프랑켄슈타인,프랑켄,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,오슷 좀 달라구요ㅠ,이번에 오슷 내준다면서 거짓말쟁이들...,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,딥디도 좋은데 힘들면 오슷이라도,유남생?,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,동성페어 레전드,대유잼 사연에서 또만나요,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,OST 주세요,삼연째인데 오슷이 없다니,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,부산까지 가서 본 보람이 있네요,정말이지 너무나 훌륭하고 감동적인 공연이었습니다.,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,최고최고,빨리4연와주세요ㅜㅠ,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,4,뮤지컬〈프랑켄슈타인〉- 부산,뮤지컬〈프랑켄슈타인〉- 부산 공연 관람했어요. 뮤지컬 프랑켄슈타인이 애정 공연이라 부산까지 가서 관람했네요. 역시 좋았습니다.,2018.12.17
뮤지컬〈프랑켄슈타인〉- 부산,5,프랑켄슈타인 최고!!,배우분들 모두 수고많으셨어요! 정말 최고의 뮤지컬입니다! 앙리와 괴물을 연기하신 한지상 배우님의 무대 정말 애정합니다!!,2018.12.16
뮤지컬〈프랑켄슈타인〉- 부산,5,왛는가나의창조주,절망에 무너진 자여~~~~~나이곳에서태어났지차가운철침대나이곳에서꿈을꿨지너와함께~~이~젠 절망을만들어냈네커다란무덤과함게그렇게잘알면서도또다시만들려햇나신이되고십엇는데악마가되어버려써고귀한척집어치워복수는이제부터!!!!!!!!!,2018.12.16
뮤지컬〈프랑켄슈타인〉- 부산,5,"큰 감동, 긴 여운 ㅠㅠㅠ",사연 꼭 와주길 바랍니다 ㅠㅠㅠㅠ,2018.12.16
뮤지컬〈프랑켄슈타인〉- 부산,5,가지마 빅터 ㅠㅠㅠㅠㅠ,난 니가 필요해 ㅠㅠㅠㅠㅠ,2018.12.16
뮤지컬〈프랑켄슈타인〉- 부산,5,2018 프랑켄슈타인 총총막 후기,"제가 프랑켄슈타인을 보게 된 이유는 한지상배우님의 괴물이? 사진 한장 때문이었는데요. 사실 이렇게까지 치일 거라곤 상상도 못 했습니다. 출연하신 모든 배우님들의 연기와 가창력에 놀라고 무대가 어떻게 저렇게까지 완벽할 수 있나를 생각했습니다. 제가 아직 많은 뮤지컬을 접해보진 못했지만 저런 연출을 하실 수 있다는것에 감탄했고 이미 수능을 쳐버린 제가 다시한번 진로를 생각하게 될 정도였습니다. 무대라는게 꼭 연기를 하시는 배우님들뿐만 아니라 여러 스탭분들의 노고가 있었을텐데 그런 부분이 확 와닿았습니다. 얼핏 듣기로 프켄4연이 약 2년후라는 소식을 접했는데요.. 제가 보고온 공연이 총총막이었다는 것이 너무 슬펐습니다. 기다리는동안 여러 작품을 감상하고 뮤지컬이란 예술을 좀 더 깊게 알아가고 싶고, 다시 올 그날을 기다리며 저는 너의꿈속에서를 매일 듣고있답니다. 살면서 이 순간만큼 시간이 빨리 갔으면 좋겠다고 생각해본적이 없을 정도로요. 어쩌면 제가 처음 프켄을 만난 12월 09일 그날에 정해졌던 운명이 아니었을까합니다.",2018.12.16
뮤지컬〈프랑켄슈타인〉- 부산,5,눈물 쏙 빼게 만드는 프랑켄,"진짜 눈물 쏙 빼게 만드는 작품이네요.2막은 진짜~ 내내 울었던거 같아요.빅터도 불쌍하고, 괴물도 불쌍하고~이런 작품 다시는 없을거 같아요~빨리 돌아와주세요. 프랑켄슈타인",2018.12.16
뮤지컬〈프랑켄슈타인〉- 부산,5,최고의 작품,귀에 쏙 박히는 넘버~배우님들의 열연~두번 다시 없을 최고의 무대였습니다.정말 최고의 작품프랑켄슈타인.꼭 다시 돌아와주세요.,2018.12.16
뮤지컬〈프랑켄슈타인〉- 부산,5,멋진공연이었습니다,배우들의 열정적인 멋진무대 부산에서도 자주볼수있었으면좋겠습니다남편과 좋은 관람 했습니다,2018.12.16
뮤지컬〈프랑켄슈타인〉- 부산,5,부산에서의 프랑켄,마지막이라 생각하니 더 아쉽고 너무 좋았던 공연입니다. 프랑켄슈타인 매년 만나고싶어요. 꼭이요,2018.12.16
뮤지컬〈프랑켄슈타인〉- 부산,5,전동석 배우님 최고,지금까지 많이봤지만 오늘이 정말 레전드 이셨습니다 정말 최고였고 4연에 꼭 와주세요,2018.12.16
뮤지컬〈프랑켄슈타인〉- 부산,5,막공이라,관크도 별로없고 좋았습니다 잊지 못할거에요 프랑켄슈타인!!,2018.12.16
뮤지컬〈프랑켄슈타인〉- 부산,5,최고최고,관객 호응도 배우들 특히 앙상블 배우님들 최고였습니다!!,2018.12.16
뮤지컬〈프랑켄슈타인〉- 부산,5,지인들 영업해서 같이갔어요,"막공 최고, 4연도 전동석 한지상 꼭 데려와주세요!!",2018.12.16
뮤지컬〈프랑켄슈타인〉- 부산,5,막공다운 막공,"막공임에도 불구하고 또다른 시도, 또다른 해석을 보여준 류정한 배우에게 박수를 보낸다.  아마 다시 류빅터를 볼 수 있을지 모르겠지만, 그는 내게 최고의 빅터이다.",2018.12.15
뮤지컬〈프랑켄슈타인〉- 부산,5,최고의 공연!,류정한 카이 페어의 공연에는 무언가 가슴을 움직이는 것이 있다.  빅터와 앙리 만큼이나 두 배우 사이에도 끈끈한 애정이 있기 때문일 것이다.  예전보다는 성장한 카괴와 계속해서 디테일을 추가하며 캐릭터를 완성해가고 있는 류빅은 볼 때마다 감탄하게 만든다.,2018.12.15
뮤지컬〈프랑켄슈타인〉- 부산,5,짱,최고예요,2018.12.15
뮤지컬〈프랑켄슈타인〉- 부산,5,류카켸샤벨,진짜 귀호강페어....왜 부산에서 자첫을 했을까 싶고 켸바가 짱이에요...세상을 가져요ㅠㅜ,2018.12.15
뮤지컬〈프랑켄슈타인〉- 부산,5,성공스러운 총총막이었어요,총총막스럽게 쉴새없이 나오는 깨알같은 애드립과 사랑스러운 앙상블들♡ 특히 갓상블들이 총총막이라고 온힘을 다해서 연기하고 노래하고 춤춰서 너무 감동적이었어요. 온 기운을 받고 온 느낌? 뿐만아니라 모든 배우분들 모두 온힘을 다해 연기해줘서 고마워요 쉴새없이 공감하고 감동하고 울었던 하루였습미다 4연 빨리 돌아와줘야해요 안녕 프랑켄,2018.12.15
뮤지컬〈프랑켄슈타인〉- 부산,5,최고의 공연,한번으로는 모자라다. 보고나서도 자꾸자꾸 생각나는 극. 모든 넘버가 좋고 모든 장면이 소중하다,2018.12.15
뮤지컬〈프랑켄슈타인〉- 부산,5,소향의 가장 높은곳에서,"관람했던 제 자첫 페어의 자막공연이자 막공은.. 정말 최고였어요. 경제적인 문제로 가장 높은곳에서 관람했지만 후회없었고, 오히려 놓쳤으면 땅을 치고 후회하지 않았을까 하는 생각입니다. 정말 이 공연을 해 주셔서 배우님들께 감사했고, 긴 여정을 같이할 수 있어 영광이었어요 ;ㅁ;",2018.12.15
뮤지컬〈프랑켄슈타인〉- 부산,5,소향의 가장 낮은곳에서,친구들과 봤던게 엊그제 같은데..ㅠㅠ,2018.12.15
뮤지컬〈프랑켄슈타인〉- 부산,5,인터파크의 가장 높은 곳에서 널 기다릴게,그러니까 빨리 돌아와... 추워...,2018.12.14
뮤지컬〈프랑켄슈타인〉- 부산,5,최고에요,서울에서 회전 돌다가 부산에 총총막 보러 갔는데 역시ㅠㅠㅠ프랑켄 4연 빨리 와주세요ㅠ,2018.12.14
뮤지컬〈프랑켄슈타인〉- 부산,5,역시 프랑켄슈타인,부산에서도 아주 먹진 공연이었습니다,2018.12.14
뮤지컬〈프랑켄슈타인〉- 부산,5,외로움 슬픔 사랑 위로..  모두가 그곳에서는 행복하기를 바랍니다,이번 여름부터 겨울까지 프랑켄슈타인과 함께할 수 있어 정말 행복했습니다. 공연이 막이 내렸다는 게 믿기지 않아요. 4연 빨리 왔으면 좋겠어요,2018.12.14
뮤지컬〈프랑켄슈타인〉- 부산,5,제발 사연와주세여 기다릴게요,왜 이걸 이제야 봤을까요 또 보고 싶어도 다 끝나버렸네요 저는 이제 사연이 올때까지 프레스콜만 돌려보고있겠습니다 제발 ost라도 발매 좀...ㅠㅠㅠ,2018.12.14
뮤지컬〈프랑켄슈타인〉- 부산,5,좋았습니다!,믿고보는 두 배우님!!! 마지막 공연까지 넘 넘 좋았습니다ㅠㅠㅠㅠ 그날 공연으로 돌아가고 싶어요ㅠ,2018.12.14
