musical_title,rate,review_title,review_text,review_date
뮤지컬 〈배니싱〉,5,완벽한 뮤지컬,배우들 마다 감정선이 달라서 볼 때 마다 다른 감동을 느끼고 갑니다. 좋은 연기를 보여준 배우분들께 정말 감사합니다.,2018.12.06
뮤지컬 〈배니싱〉,5,저에게 너무 소중한 뮤지컬입니다.,배니싱 잘가 또 다음에 보자!,2018.12.06
뮤지컬 〈배니싱〉,5,배니싱,배니싱이 배니싱되다니 이게 무슨 일인가 돌아와 캐이ㅠㅠㅠㅠ,2018.12.06
뮤지컬 〈배니싱〉,5,배니싱,보는 동안 넘 행복했습니다,2018.12.05
뮤지컬 〈배니싱〉,5,배니싱,다시 볼 수 있어서 좋았던 배니싱또 다시 볼 수 있었음 좋겠어요,2018.12.05
뮤지컬 〈배니싱〉,5,배니싱,다시 보고 싶은 배니싱!,2018.12.05
뮤지컬 〈배니싱〉,5,정말 최고,정말 배니싱은 최고였습니다 한번밖에 못본게 너무 아쉽고 이제서야 알았던게 너무너무 아쉽네요. 다른 캐스팅도 보고싶었는데.. 금방 삼연해주실거라 믿습니다. 꼭! 보고싶습니다. ㅎㅎ 그렇지만 이번엔 의자가 좋은 곳으로 가면 좋겠어요... 아트원은 보면서 허리가 너무 아팠네요ㅠㅠ,2018.12.05
뮤지컬 〈배니싱〉,5,총막못간거 아직도 한,왜때문 내자리없었나,2018.12.05
뮤지컬 〈배니싱〉,4,다음엔 중극장으로 오세요 ㅇ,제발료..,2018.12.05
뮤지컬 〈배니싱〉,5,삼연!!!,휴 2020넘 멀어,2018.12.05
뮤지컬 〈배니싱〉,5,삼연와줘,ㅠㅠ벌써 그리워,2018.12.05
뮤지컬 〈배니싱〉,5,배니싱...,배니싱 보고시퍼..ㅜㅜㅜ,2018.12.05
뮤지컬 〈배니싱〉,5,이제는 배니싱된 배니싱,다시 돌아와주세요ㅠㅠㅠ,2018.12.04
뮤지컬 〈배니싱〉,5,명렬이가 이제 없어....?,밍으신과 뷰명룔이 이제 업서.....?,2018.12.04
뮤지컬 〈배니싱〉,5,보고 싶네요 다시 와주세요 ㅠㅜㅠㅜ,삼연 기다리고 있습니다 재연배우분들 모두 다시 와주셨으면하네요ㅠㅠㅜ,2018.12.04
뮤지컬 〈배니싱〉,5,좋았습니다.,다시 올라왔으면 좋겠네요. 즐거운 시간이었어요.,2018.12.04
뮤지컬 〈배니싱〉,5,엉엉,배우님들이 연기를 너무 잘하셔서 몰입도도 장난아니었어요...ㅠㅠ,2018.12.04
뮤지컬 〈배니싱〉,4,또 언제 올지..,중독성이 너무 강해서 아직두 헤어나오지 못하네요!,2018.12.04
뮤지컬 〈배니싱〉,5,배니싱최고다,배니싱최고다,2018.12.04
뮤지컬 〈배니싱〉,5,최고,특히나를 마셔 인상적이었습니다.,2018.12.04
뮤지컬 〈배니싱〉,5,없구나ㅜ,삼연 언제오나ㅜ,2018.12.04
뮤지컬 〈배니싱〉,5,자첫자막이라 아쉽,진작에 볼걸 하는 아쉬운 마음 뿐,2018.12.04
뮤지컬 〈배니싱〉,5,좋아요,좋아요,2018.12.03
뮤지컬 〈배니싱〉,5,안녕 배니싱,다음에 또 만나길.. 명순아 안녕..,2018.12.03
뮤지컬 〈배니싱〉,5,재밌음^^,사람은 누구나 자신이 가지고 있는 것을 보지 못하는 것 같다.  타인이 가진 것을 보고 부러워하는.  자신의 것은 누군가 인정해줘야만 빛이 나는가 보다.,2018.12.03
뮤지컬 〈배니싱〉,5,좋아요,좋아요!,2018.12.03
뮤지컬 〈배니싱〉,5,배니싱,배니싱 공연 정말 좋았었어요 ㅜㅜ,2018.12.03
뮤지컬 〈배니싱〉,5,좋아요.,삼연 기대합니다~`,2018.12.03
뮤지컬 〈배니싱〉,5,좋아요,좋아요,2018.12.03
뮤지컬 〈배니싱〉,5,좋아요,좋아요,2018.12.03
뮤지컬 〈배니싱〉,2,트아때 그립네요,나날이 극이 돌아올 수록 바뀌고 있군요 트라이아웃때 정말 재밌게 봤었는데 트아배니싱은 배니싱 되었습니다..,2018.12.03
뮤지컬 〈배니싱〉,4,자막이 아쉽지 않아요,총막 표를 구하지 못하여 세미막으로 자막하게 되었는데  공연도 좋고 마지막 무대의 배우인사들도 좋았어요.  머지 않아 또 배니싱이 돌아오길 바랍니다!,2018.12.03
뮤지컬 〈배니싱〉,5,우리 배니싱이 갔어요,명순아 돌아와!!!,2018.12.03
뮤지컬 〈배니싱〉,5,배니싱이 배니싱..,배니싱이 배니싱하고...  배니싱이 또 배니싱..,2018.12.03
뮤지컬 〈배니싱〉,5,참 좋았던!,3명의 케릭터에 3명의 배우가 있는데  누가 누구와 붙어도 합이 다 좋아요!,2018.12.03
뮤지컬 〈배니싱〉,4,배니싱,3명의 케릭터에 3명의 배우가 있는데  누가 누구와 붙어도 합이 다 좋아요!,2018.12.03
뮤지컬 〈배니싱〉,4,9명 누가 붙어도,3명의 케릭터에 3명의 배우가 있는데  누가 누구와 붙어도 합이 다 좋아요!,2018.12.03
뮤지컬 〈배니싱〉,5,누구의 잘못인가,우리 애는 잘못 없어요!,2018.12.03
뮤지컬 〈배니싱〉,5,정말 좋은 공연이었습니다,"케이와 의신, 명렬 저마다의 삶이 어찌나 안쓰러운지....사라지는 것들을 사라지지않게 붙잡고 싶었어요.",2018.12.03
뮤지컬 〈배니싱〉,5,배니싱,이제 없네ㅠ,2018.12.03
뮤지컬 〈배니싱〉,4,배니싱,귓가에 맴도는 넘버들이 아직도 생생하네요! 얼른 돌아와주면 좋겠습니다ㅠㅠ 봐도봐도 보고싶은 배니싱!!,2018.12.03
뮤지컬 〈배니싱〉,5,매번 너무 좋습니다...,케이의 삶에 너무 큰 아픔의 공감을 느끼고 있어요,2018.12.03
뮤지컬 〈배니싱〉,5,너무 좋았습니다,마지막이라서 아쉬웠어요,2018.12.03
뮤지컬 〈배니싱〉,5,세미막레전ㅇ,이즈 사이언스,2018.12.03
뮤지컬 〈배니싱〉,5,좋은 공연,재미있어요 추천합니다 좋은 공연입니다,2018.12.03
뮤지컬 〈배니싱〉,5,배니싱,배우들의 연기합이 너무 좋습니다.,2018.12.03
뮤지컬 〈배니싱〉,5,배니싱,배우들의 연기합이 너무 좋습니다.,2018.12.03
뮤지컬 〈배니싱〉,5,배니싱 안녕.,배니싱 재연 처음 보던 날이 생각난다. 이주광 정민 이용규 페어였는데  가장 놀란 것이 셋다 노래를 너무 잘했던 것이다. 노래에 감동받고 나왔지만 생각보다 맘에 와닿지 않아 그 다음표는 한달뒤로 잡았다.  한달 뒤엔 주민진 에녹 기세중 페어를 봤다. 주민진 배우를 연극에서만 봐서 노래하는건 처음 봤는데 노래를 상당히 잘해서 놀랬다.  셋다 너무 멋있었지만 그날 컨디션이 별로였는지 좀 졸려웠다. 왜 두번이나 봤는데 감흥이 없을까 배니싱이 나랑 맞지 않는걸까 싶어 그 다음을 몇주 뒤로 잡았다...   그렇다 세번째 볼 때 완전히 빠진 것이다. 하지만 감흥이 없어 별로 표를 잡지 않아 내 손에 티켓이 몇장 없었고... 마지막 달에 들어서 완전 몰아서 예매대기에 의존해 몇번 더 봤다.    총막공은... 티켓을 구할 수 없어 들어가지 못했다. 사실 여러번 보던 다른 극도 총막공은 티켓팅에 늘 실패해 들어갈 수가 없었다. 새삼스럽지도 않았다. 하지만 왜 이렇게 아쉬운걸까... 5번 더 보고 재관람 선물 3종을 모두 받았어야 했는데 후회해봐야 늦었다.,2018.12.03
뮤지컬 〈배니싱〉,5,재미있어요,재미있어요,2018.12.03
뮤지컬 〈배니싱〉,5,좋아요,좋아요,2018.12.03
뮤지컬 〈배니싱〉,5,좋아요,좋아요,2018.12.03
뮤지컬 〈배니싱〉,5,화를 녹셔 씅치지,최고의 플레이 화녹씅,2018.12.03
뮤지컬 〈배니싱〉,5,감동적인 무대!!ㅜㅜㅠ,배우분들이 만들어낸 무대가 굉장히 감동적이고 슬펐어요ㅜㅠ 정말 최고의 공연이었습니다!!,2018.12.03
뮤지컬 〈배니싱〉,5,좋은 시간이었습니다...,케이 의신 명렬 삼연때 봐요...폐가 안녕..,2018.12.03
뮤지컬 〈배니싱〉,5,좋았어요,정말 좋았습니다. 끝나서 너무 아쉬워요ㅠㅠㅠㅠㅠㅠㅠ,2018.12.03
뮤지컬 〈배니싱〉,5,좋았어요,네오 정말 감사합니다 총막 선물 ㅠㅠㅠㅠ 재밌었어요!!,2018.12.03
뮤지컬 〈배니싱〉,5,재밌어요,배니싱 오슷만 기다리고 있습니다ㅠㅠㅠㅠㅠ 끝나서 너무 슬퍼요ㅠㅠㅠㅠ,2018.12.03
뮤지컬 〈배니싱〉,3,뮤지컬 배니싱,뮤지컬 배니싱 관람했어요. 여러번 재관람 한 뮤지컬입니다. 처음에는 제 취향 아니었는데 지인이 좋어하는 극이라 자꾸 조게 되더보니 점점 좋아졌어요. 좋았습니다,2018.12.03
뮤지컬 〈배니싱〉,4,배니싱 관람,뮤지컬 배니싱 관람했어요. 여러번 재관람 한 뮤지컬입니다. 처음에는 제 취향 아니었는데 지인이 좋어하는 극이라 자꾸 조게 되더보니 점점 좋아졌어요.,2018.12.03
뮤지컬 〈배니싱〉,5,그리워엉,어어어엉,2018.12.03
뮤지컬 〈배니싱〉,5,좋아요,좋았어요ㅠㅠㅜ,2018.12.03
뮤지컬 〈배니싱〉,5,배니싱 삼연 왔으면,배니싱 초재연 다 잘봤고 같은배우님들로 또 보곳ㅍ은데 아쉬워요,2018.12.03
뮤지컬 〈배니싱〉,5,좋았어요,이미끝나서 아쉽지만 너무 잘 봤어요,2018.12.03
뮤지컬 〈배니싱〉,5,정말 좋았습니다!,다시 돌아오길 바랄게요! 잘가요ㅠㅠㅠ,2018.12.03
뮤지컬 〈배니싱〉,4,삼연...,이캐슷그대로,2018.12.03
뮤지컬 〈배니싱〉,5,김종구짱!,ㅂㅐ  ㄱㅣ            ㅁ ㄴㅣ   ㅈ           ㅗ           ㅇ ㅅㅣ  ㄱ    ㅇ   ㅜ     ㅈㅈㅏ         ㅇ  !!!!!!!!!!!!!!!,2018.12.03
뮤지컬 〈배니싱〉,5,김종구짱!,뮤지컬 배니싱ㅇㅣ끝났네요  김의신짱 김종구짱 김종구김의신짱,2018.12.03
뮤지컬 〈배니싱〉,4,다시와주세요,재연와주새요ㅠㅠ,2018.12.03
뮤지컬 〈배니싱〉,5,가장 기억에 남는 공연,공연이 끝나고도 이렇게 내내 생각나고 그리운 공연은 오랜만이네요.. 여러 모로 새로운 경험이었어요.,2018.12.03
뮤지컬 〈배니싱〉,5,삼연을 기다립니다..,종연 한 지 시간이 꽤 흘렀다고 생각했는데 고작 일주일 되었다니 믿기지 않네요ㅠㅠㅠ삼연을 기다립니다ㅠ,2018.12.03
뮤지컬 〈배니싱〉,4,굿,좋았습니다.. 삼연해주세오..,2018.12.03
뮤지컬 〈배니싱〉,5,마지막,마지막을 여운있게띁내지못해ㅜ아쉽,2018.12.03
뮤지컬 〈배니싱〉,5,마지막,마지막을 여운있게띁내지못해ㅜ아쉽,2018.12.03
뮤지컬 〈배니싱〉,4,잘봤어요,엄청잘봤어요,2018.12.03
뮤지컬 〈배니싱〉,5,완벽한 총막공,재연 배니싱이 끝이 났네요초연보다 조금씩 변경된 재연이 더 좋았지만많이 못봐서 아쉬웠는데정말 오랜만에 완벽한 총막공을 보게 되어서 너무 좋았습니다배우님들이 공연에 애정을 가지고하는 공연은 티가 나요마지막을 아쉬워하며 조금더 하고 싶다는 생각으로 더크게 길게 노래도 해주고마지막 인사에서도 그 마음느껴져서 참 따듯한 시간이었습니다다음 삼연을 기다리며 배니싱했다 돌아와야 겠습니다,2018.12.03
뮤지컬 〈배니싱〉,4,오슷 발매 빨리오,오슷이링 실황영상 빨리 주세오,2018.12.03
뮤지컬 〈배니싱〉,4,재밌었습니다.,오슷 발매 빨리 되었으면 좋겠습니다,2018.12.03
뮤지컬 〈배니싱〉,5,잘 가라 배니싱...,삼연엔 3인극으로 보자.... 명렬이 이런식으로 대하지 말고...,2018.12.03
뮤지컬 〈배니싱〉,4,잘봤습니다.,잘 가라 배니싱.. 여름에 오고... 2+1인극 말고 3인극으로 와...,2018.12.03
뮤지컬 〈배니싱〉,3,배니싱,김종구잘생겼다,2018.12.03
뮤지컬 〈배니싱〉,5,배니싱..다시 와줄꺼죠?,"올때 주민진,에녹,이용규 배우님과 꼭 함께 와주세요...ㅠㅠ",2018.12.03
뮤지컬 〈배니싱〉,5,올해 마지막 배니싱,역시나 좋았습니다.ㅠㅠ,2018.12.03
뮤지컬 〈배니싱〉,5,배니싱,다음 공연도 기다려집니다.,2018.12.03
뮤지컬 〈배니싱〉,5,좋아요,즐겁게 관람하고 왔습니다.,2018.12.03
뮤지컬 〈배니싱〉,4,페어막공,좋아하는 페어를 행복하게 보내줄 수 있어 좋았습니다. 김종구 정민 배우 조합은 감정선이 잘 맞아서 언제나 참 좋아해요. 네오프로덕션 앞으로도 이 배우들 많이 붙여주리라고 믿고 있지만 ㅋㅋㅋㅋ 더 더 보고 싶습니다~ 배니싱에서는 볼 만큼 봤고~,2018.12.03
뮤지컬 〈배니싱〉,5,더 이상 혼자 있지않아도 돼,누군가와 손을 잡고,2018.12.03
뮤지컬 〈배니싱〉,5,마지막까지 좋았다.,한 배우의 막공이어서 오히려 기대치는 높지 않았는데 전체적인 발란스가 참 좋았던 공연이었다. 특히 막공인 배우분의 무대인사 소감이 참 좋았다.,2018.12.03
뮤지컬 〈배니싱〉,5,누군가와 손을 잡고,햇빛 아래로 아래로,2018.12.03
뮤지컬 〈배니싱〉,5,좋아요,좋아요,2018.12.03
뮤지컬 〈배니싱〉,5,부서지는 햇빛 속,누군가와 손을 잡고,2018.12.03
뮤지컬 〈배니싱〉,5,배니싱,배니싱,2018.12.03
뮤지컬 〈배니싱〉,5,배니싱,벌써부터 보고 싶네요,2018.12.03
뮤지컬 〈배니싱〉,5,배니싱,배니싱,2018.12.03
뮤지컬 〈배니싱〉,5,보낼수 없어....ㅠ,일주일 됐는데  아직 앓이....ㅠㅠ,2018.12.03
뮤지컬 〈배니싱〉,5,배니싱은 무슨극일까,무슨극이길래 날이렇게 많이 보게한걸까 지겹도로봤다\ 넘버좋아 ㅠㅠㅠ 배우들도 보고싶고 조아ㅠㅠㅠㅠ 그리고 매번 후기써서 후기 이제 그만쓰고 싶어ㅓㅠㅠㅠ 이제 매회차가 기억도 안나는걸 걍 쓰는거야ㅠㅠ,2018.12.03
뮤지컬 〈배니싱〉,5,배니싱 무대&#44547;,무대 그립다 무대도그립고 소품도 그립고 사실 많이 봐서 엄청 아쉽지는 않다 내 체력과 통장과 힘이 너무 들었다 그다지 보고싶지 않으나 그다지 보고싶다 넘버가 좋았다 &#45144;~~~~,2018.12.03
뮤지컬 〈배니싱〉,4,재밌어요,막공한지 일주일...너무 보고싶네요 ㅠㅠ,2018.12.03
뮤지컬 〈배니싱〉,4,배니싱 이제 쓰네,걍 되라되라 배니싱 보고싶고...많이봤어도 보고싶고 내가 이렇게 까지 왜 보고싶은지는 모르겠으나 보고싶고 다 아는 내용이고하두많이 들었어도 짜&#47559;하고 재밌고.. 삼연 빨리와,2018.12.03
뮤지컬 〈배니싱〉,5,정말 최고였습니다!,"최고의 공연, 시간이었습니다!",2018.12.03
뮤지컬 〈배니싱〉,5,배니싱,너무 좋았어요,2018.12.03
뮤지컬 〈배니싱〉,5,배니싱 진짜 못 잊어요..,맨날 생각나서 오슷 돌려들어요ㅜㅜㅠㅠ 하..의신아 케이야... 명렬아... 담에 또 보자..,2018.12.03
뮤지컬 〈배니싱〉,5,배니싱,최고였어요,2018.12.03
뮤지컬 〈배니싱〉,5,배니싱,모든것이 좋았어요3연 기다릴게요!,2018.12.03
뮤지컬 〈배니싱〉,5,마지막을 함께해서 행복했어요,비록 자리는 좋지 않았지만 그래도 마지막을 함께할 수 있어서 좋았습니다 공연이 막바지쯤 되면 항상 마음이 이상해요ㅠ 다음에 또 언제 볼 수 있을까요 금방 다시 만나길 소망합니다,2018.12.03
뮤지컬 〈배니싱〉,5,총막까지 행복했습니다~!! 완벽한 공연,너무 완벽했습니다! 만족스러웠던 총막공연ㅠㅠㅠㅠㅠㅠ무대를 부숴서 나눠주려는 배우님들ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 행복했습니다 조만간 돌아와줄꺼라고믿어요!,2018.12.02
뮤지컬 〈배니싱〉,5,배니싱 다시 와줄꺼죠...?,와줄꺼라고 믿어요 3개월동안 정말 행복했습니다,2018.12.02
뮤지컬 〈배니싱〉,5,배니싱,김도현 김종구 이용규 세분 배우님 다 너무 좋았습니다,2018.12.02
뮤지컬 〈배니싱〉,5,배니싱,너무 좋았습니다,2018.12.02
뮤지컬 〈배니싱〉,5,케이,케이들 다 데려오셔야합니다..다음에도 꼭....민진케이 주광케이 사랑해요ㅠㅜㅠㅠㅜㅠㅜㅠㅠ,2018.12.02
뮤지컬 〈배니싱〉,5,배니싱,가지마....햇빛 속 케이와 함께 가더라도 다시 돌아와...,2018.12.02
뮤지컬 〈배니싱〉,5,김종구 잘생겼다!!!!,김종구 잘생겼다ㅏㅏㅏㅏㅏㅏㅏ,2018.12.02
뮤지컬 〈배니싱〉,5,배니싱 다시 돌아올 때 이 캐슷도 돌아와주세요,제발 ㅠㅠ 너무 좋았고 다시 만나고 싶어요. 유승현 배우를 못봐서 특히 더 아쉬워요. 모두들 다시 오실거라 믿으며... 잘가 배니싱 세상을 잡아먹어!,2018.12.02
뮤지컬 〈배니싱〉,5,좋은 공연 보여주셔서 감사합니다!,좋은 공연 보여주셔서 감사합니다!  거의 끝날 무렵 본게 아쉽네요ㅠㅠ,2018.12.02
뮤지컬 〈배니싱〉,5,친구랑 보러갔는데 둘다 좋았어요!,친구를 데리고 공연을 뭘볼까 하다가 잘생긴배우들 나오는거 보고싶다하길래 선택했는데 친구가 엄청 만족했어요ㅋㅋㅋㅋ 저는 좀 보고 돌아와서 곱씹어봐야 호불호를 아는 편이라 첨엔 그냥저냥 이었는데 점점 맘에들었어요! 넘버들도 좋고  친구말대로 얼굴도 좋고ㅋㅋㅋㅋㅋ 돌아온다면 다시 보러갈것 같아요,2018.12.02
뮤지컬 〈배니싱〉,5,한번보고 또보러갔어요!,인기가 많은데 자첫이 늦게하게돼서 혹시 또보고싶어질것 같아 미리 예매를 해놨는데 역시나 두번보니 더 좋았어요 아쉬운건 더 좋아졌는데 끝났다는거ㅠㅠㅠ,2018.12.02
뮤지컬 〈배니싱〉,3,고마워 그리고 미안해,“내가 틀렸어” “아니야”,2018.12.02
뮤지컬 〈배니싱〉,5,배니싱,이번에 너무 잘돼서 놀랐어요초연버전을 더 좋아하지만 이번에도 배니싱 특유의 분위기가 좋았습니다.특히 마지막의 햇살연출은 좋은쪽으로 기분이 묘해집니다.,2018.12.02
뮤지컬 〈배니싱〉,3,잘 봤습니다,잘 봤어요,2018.12.02
뮤지컬 〈배니싱〉,5,최고의공연,최고의공연,2018.12.02
뮤지컬 〈배니싱〉,5,언제돌아와....,그곳에선 셋이 행복해야해...,2018.12.02
뮤지컬 〈배니싱〉,5,3연 때 용규명렬 꼭 데려와주세요,그는 명렬 장인입니다,2018.12.02
뮤지컬 〈배니싱〉,5,배니싱 최고예요,진짜로요,2018.12.02
뮤지컬 〈배니싱〉,5,사랑했습니다...,너무 깔끔하게 끝내서 되려 아직 못 보낸 기분,2018.12.02
뮤지컬 〈배니싱〉,5,좋은 공연 감사합니다.,"마지막까지 좋은 공연, 너무 감사합니다",2018.12.02
뮤지컬 〈배니싱〉,5,기다릴게요,꼭 다시 보고싶습니다,2018.12.02
뮤지컬 〈배니싱〉,5,빨리 돌아오기를!,정말 어렵게 잡은 티켓인데 정말 잘 잡았다고 생각했어요. 부디빨리 다시 무대에서 만나기를 바랍니다.,2018.12.01
뮤지컬 〈배니싱〉,5,두말할 것 없던 최고의 공연,종구케이 도현의신 너무 천재페어... 유승현 천재...,2018.12.01
뮤지컬 〈배니싱〉,5,밤의끝에,쫒기고 달리다 문득 뒤를 보니 배니싱 막공ㅠㅠ,2018.12.01
뮤지컬 〈배니싱〉,5,나의배니싱은,끝없이 이어져왔어.......,2018.12.01
뮤지컬 〈배니싱〉,5,2020년을 기다리고 있어요..,배니싱 3연.. 어디쯤 오고 있니....?늦덕에 시간도 돈도 없어 많이 보진 못했지만 매번 공연마다 설레는 마음으로 관람했습니다 한동안 제 삶의 이유였고 행복이었어요 즐거웠다 배니싱ㅠㅠ,2018.12.01
뮤지컬 〈배니싱〉,5,내년에 꼭,와야해요..이건 진짜 와야해,2018.12.01
뮤지컬 〈배니싱〉,5,또 보고싶어요,제발...,2018.12.01
뮤지컬 〈배니싱〉,5,너무 좋았어요,삼연 기다립니다~~,2018.12.01
뮤지컬 〈배니싱〉,5,배니싱이 배니싱 되다...ㅠㅠㅠ,보내기 너무 아쉬운 작품ㅠㅠㅠ 꼭 다시 돌아왔으면 좋겠어요!!,2018.12.01
뮤지컬 〈배니싱〉,5,아쉽습니다,막공이라니 너무 아쉬워요,2018.12.01
뮤지컬 〈배니싱〉,5,김종구배우님,최고예요 ㅜㅠㅠㅠㅠㅠ,2018.12.01
뮤지컬 〈배니싱〉,5,종구케이,너무 좋아요 짱,2018.12.01
뮤지컬 〈배니싱〉,5,아직도 생각나는,"자막하기에 너무 좋은 여운이 남았던 공연...삼연까지 버틸 수 있게 스튜디오 오슷 얼른 내주세요,,,그리고 배우님들 모두 다시 와 주시길,,",2018.11.30
뮤지컬 〈배니싱〉,5,또 만날 수 있길을...,초연을 거쳐 좀더 탄탄해진 인물과 스토리!한국판 뱀파이어 이야기보다너무 다른 세 사람의 만남과그 후 벌어지는 변화를 말하는 뮤지컬...라고 애정 배우님이 그렇게 말씀 하셨습니다.정말 재미있게 봤습니다.삼연을 기대하며... ㅠ,2018.11.30
뮤지컬 〈배니싱〉,5,좋아요,좋아요,2018.11.30
