musical_title,rate,review_title,review_text,review_date
뮤지컬 〈영웅〉 10주년 기념공연,5,재미있었어요,"광복절에 봐서 더욱 의미있었던 공연! 공연 끝나고 배우분들 병나시는게 아닐까 싶을정도로 온몸으로 노래하시던 모습 잊지 못할거에요. 열연하시던 배우분들도, 전좌석 꽉채우고 집중하던 관객분들도 모두 멋졌어요!",2019.08.29
뮤지컬 〈영웅〉 10주년 기념공연,4,좋았어요,특히 세트가 인상깊었네요.,2019.08.29
뮤지컬 〈영웅〉 10주년 기념공연,5,감사합니다,감사합니다. 이런 작품을 만들어주셔서. 그리고 감사합니다. 이 땅에서 오늘을 살게 만들어주신 모든 분들께.,2019.08.29
뮤지컬 〈영웅〉 10주년 기념공연,5,영웅 후기,지금 느끼고 있는 행복이 독립투사들의 노력 덕분이라는걸 뼈저리게 느낄 수 있었던 하루...,2019.08.28
뮤지컬 〈영웅〉 10주년 기념공연,5,10년만에 다시 본 영웅,10년만에 다시 본 영웅! 초재연때 관람하면서 느꼈던 불편한 내용의 일부가 삭제되어서 좋았음,2019.08.28
뮤지컬 〈영웅〉 10주년 기념공연,5,모든게 좋았던 뮤지컬!,배우분들의 연기와 노래실력뿐만아니라 무대연출까지 너무 좋았습니다,2019.08.28
뮤지컬 〈영웅〉 10주년 기념공연,5,공연 관람이후에도 느껴지는 진한 여운,"모든 넘버가 좋았고, 연기도 훌륭했습니다. 아직까지도 그 넘버들이 귓가에서 맴돌아요. 좋은 공연 잘 봤습니다.",2019.08.28
뮤지컬 〈영웅〉 10주년 기념공연,5,최고,너무 돟았습니다다시 보고싶네요,2019.08.28
뮤지컬 〈영웅〉 10주년 기념공연,5,영웅 넘 좋은 극이에요,꼭한번 보고싶던 극인데. 감동적이었습니다.,2019.08.27
뮤지컬 〈영웅〉 10주년 기념공연,5,영웅짱짱,영웅너무좋았어요 빨리다시돌아오세요,2019.08.27
뮤지컬 〈영웅〉 10주년 기념공연,5,잘봤습니다~~,잘봤습니다~~잘봤습니다~~,2019.08.27
뮤지컬 〈영웅〉 10주년 기념공연,5,11주년은 내용이 바뀌어야 하나요...?,우덕순 밀정에 대한 이야기가 있던데..ㅠㅠ  그리고 다음에 올때는 욱일승천기를 그렇게까지 크게 표현할 필요가 있을까 싶습니다.  이토 보다는 최재형 선생님이 항일운동의 대명사로 요즘 뜨고 계시던데  더 많은 이야기를 다루는것도 좋을것 같아요~  좀 더 바뀌고 애국을 강조한 공연으로 변화되면 좋겠습니다^^,2019.08.26
뮤지컬 〈영웅〉 10주년 기념공연,5,행복했습니다~!,좋은 배우들 좋은 스텝들과 함께한 영웅 10주년 공연 정말 행복했습니다^^,2019.08.26
뮤지컬 〈영웅〉 10주년 기념공연,5,볼수록 또 보고싶은,모두가 알고 봐야할 극,2019.08.26
뮤지컬 〈영웅〉 10주년 기념공연,5,널리 알려져야할 뮤지컬입니다,서울까지 본 보람이 너무나 있는..!배우분들 연기와 가창력 가사전달력 너무나 완벽하고만약 다시 또 공연해주신다면 제가 사는 지역아닌 다른 지역으로 고민없이 갈! 그런 멋진 뮤지컬..세계 4대 뮤지컬은 아니지만 꼭 봐야할 뮤지컬입니다 제발 꼭 보세요!!영어로 제작되어 세계 널리 알려졌으면 하는 그런 뮤지컬입니다ㅠㅠ,2019.08.26
뮤지컬 〈영웅〉 10주년 기념공연,5,행복한 감동의 시간,안중근 의사의 영웅적인 모습뿐만아니라 인간적인 내면의 고뇌와 갈등를 깊이 있게 표현하여  그 감동이 더했다. 교회에서 읖조리듯 기도하는 모습과  마지막 사형 장면에서  어머니가 나와 위로하듯 부르는 노래가 더욱 가슴에 와 닿아 더 뭉클하게 하였다. 아이들과 다시 한번 보고싶다,2019.08.26
뮤지컬 〈영웅〉 10주년 기념공연,4,영웅 공연 잘 보고왔습니다.,10주년 기념공연 볼 수 있어서 좋았습니다. 영웅 화이팅,2019.08.26
뮤지컬 〈영웅〉 10주년 기념공연,4,앙상블 최고입니다~~,올해 영웅은 엄마와 함께 관람했습니다. 역시나 앙상블 갓상블입니다~  강력추천드리고 싶으나.... 조연배우 몇몇분의 어색한 연기가 조금은 아쉬웠습니다. 그래도 갓상블과 정성화배우분의 연기는 언제봐도 &#52573;오입니다~~ 좋은 공연 볼 수 있게 해주셔서 감사합니다.,2019.08.26
뮤지컬 〈영웅〉 10주년 기념공연,5,생각했던것보다 볼거리많고 배우들도 최고 ..,특히 앙상블들 최고..! 몸 많이 쓰시느라 힘들엇을듯 덕분에 극이 더 화려했어요,2019.08.26
뮤지컬 〈영웅〉 10주년 기념공연,4,추천합니다,추천합니다,2019.08.26
뮤지컬 〈영웅〉 10주년 기념공연,4,뮤지컬 영웅,"간만에 뮤지컬이나 볼까, 생각하며(당장 다음날 말이지) 둘러보니 생각보다 마땅한게 없었다. 문득 눈에 띈 작품 하나는 바로 뮤지컬 영웅. 낯이 익다고 생각했지만 나는 꿈에도 몰랐다. 내가 영웅을 봤을거라곤. 자리는 3층 맨 앞으로 했다. 가운데 한자리만 비어있어서 이건 운명이라고 생각했다. 심지어 군인 할인으로 50까지 되니 더욱 신이나서 바로 예매했다.?공연이 시작되었다. 3층 맨 앞에 앉았고 오페라글라스까지 빌려서 든든했다. 전체적인 군무도 즐기고 배우들의 표정까지 볼수 있으니 더없이 좋았다. 하지만 극이 진행될수록 뭔가 익숙하다. 이 익숙한 느낌 뭐지, 스멀스멀 불안한 기운이 밀려왔다. 그럼에도 완벽하게 생각나지 않는 이상한 느낌. 군무도 음악도 배우들의 연기나 노래도 좋았다. 뮤지컬 특유의 덤벙덤벙 뛰어넘는 느낌은 어쩔수 없었지만.(이 부분이 내가 뮤지컬을 꺼리는 부분이기도 하다.)?1막이 끝나고 예전 블로그를 뒤적뒤적. 역시나 뮤지컬 영웅은 본 작품이다. 2014년, 같은 장소. 왜 기억이 나지 않았을까 보니 배우가 마음에 안들었다. 주인공 안중근은 바로 JK김동욱. 괜찮은 가수라 생각했었는데 뮤지컬에선 영 아니었나보다.(전혀 기억나지 않음) 배우가 별로니 극도 별로고 노래도 별로고 아마도 난 졸았을것이다.?이번 안중근은 양준모 배우. 뮤지컬 배우를 잘 모르는지라 누군지 모르지만, 목소리나 성량이 내 타입은 아니었지만, 극에는 어울리고 괜찮았다. 자연스럽게 극에 몰입할 수 있었다. 설희는 린지라는 배우였는데 역시 노래를 상당히 잘해서 마음에 쏙 들었다. 나머지 배우도 딱히 거슬리는것 없이 조화로웠다.?2014년과 달리 나는 극에 완전히 몰입할 수 있었다. 그리고 펑펑 눈물콧물 다빼고 말았다. 특히 안중근 어머니가 노래하는 대목은 정말이지 대성통곡 할 뻔 했다.(소리나지 않게 우느라 식겁, 콧물 소리 내지 않으려고 식겁, 이래저래 힘들었다.) 생각했다. 항상 내가 붙들고 있는 질문. 내가 그 시절에 태어났다면, 나는 과연 그럴 수 있었을까.?시대는 다르지만 지금 우린 일본과 싸우고 있다. 많은 사람들이 계획했던 일본 여행을 취소하고, 일본 제품에 대해 불매운동을 한다. 미리 잡아놓은 여행은 어쩔수 없이 하며 눈치를 본다. 나도 잘쓰던 일본 제품을 중단했다. 하지만 내가 할 수 있는건 그것뿐이다. 얼마나 더 길어질지 모를 이싸움에서 우린 어떻게 해야할까. 그 시절 나는, 지금 나는 무엇을 할 수 있을까. 어쩌면 지금이라서 이 뮤지컬이 더 와닿은건 아닐까.",2019.08.25
뮤지컬 〈영웅〉 10주년 기념공연,5,연기하신 분들 모두 직접 독립운동 하신것 같은..,최곱니다,2019.08.25
뮤지컬 〈영웅〉 10주년 기념공연,5,드디어 눈앞에서 보다니,"TV 프로그램에서 정성화 배우님의 ''누가 죄인인가'' 를 들었던 순간부터 꼭 보고싶었던 공연입니다. 눈앞에서 코앞에서 배우님의 연기와 노래를 듣고있으니 감격스러웠고 그 외 모든 다른 배우님들과 스토리, 무대연출, 노래 등 모든게 대단하고 멋있었습니다.",2019.08.25
뮤지컬 〈영웅〉 10주년 기념공연,5,정말 보고싶었던 공연이었는데 역시,기회가 되어서 막공날 봤는데 역시 최고의 공연에 너무 멋진 배우님들이 꾸며주셔서 제게도 정말 행복한 하루가 되었습니다!,2019.08.25
뮤지컬 〈영웅〉 10주년 기념공연,5,최고의 공연,감동적인 최고의 공연,2019.08.25
뮤지컬 〈영웅〉 10주년 기념공연,5,기대 많이하고 봤는데도 기대 이상으로 최고네요~!,혼자 보고와서 너무 좋아서가족들 자리두 겨우 잡아서 보여줬어요역시나 다들 대만족하고 오셨어요~!보는내내 너무 집중해서 끝나고 편두통올정도...ㅎ기대를 너무 많이 해서 걱정이었는데 그게 또 괜한 걱정^-^정말 상상이상으로 좋았어요...,2019.08.24
뮤지컬 〈영웅〉 10주년 기념공연,5,왜 저번엔 보지 못했을까 너무 아쉬운 공연,티비로만 얘기듣고 노래만 듣다가 실제로 처음봤는데 이걸 왜 이제서야 보게된건가..싶은 공연!!배우들의 연기와 노래가 완전 작품과 찰떡같은 궁합!!정성화 배우 티비로 볼때는 약간 예능인같은 배우엿는데 역시 배우는 무대에 서야 그 진면모를 느낄수 있는듯!!진짜 만약에 또 하게 된다면 그때는 정말 서너번 봐도 아깝지 않을 영화임을 이번에도 증명 확실히 했다!!,2019.08.24
뮤지컬 〈영웅〉 10주년 기념공연,3,시부모님과 함께,"아버님 생신이신데, 무슨 선물이 좋을까하다가 저희 부부와 시부모님 부부 함께 영웅 공연을 봤어요. 역시 웅장한 스테이징, 연기자들의 열정이 물씬 느껴지는 공연이였습니다. 친구가 영웅 두 번이나 봤다고 해서 기대가 매우 크긴 했었는데. 생각보다 감동을 느끼지 못해서, 제 감성이 매말랐나 느끼긴 했습니다. 옆의 관객은 훌쩍이시던데.. 그래도 즐거운 가족모임이였습니다^^",2019.08.24
뮤지컬 〈영웅〉 10주년 기념공연,5,역시나,너무 좋았습니다! 정성화씨는 역시나 멋있고 무대 장악력이 대단했어요!!,2019.08.24
뮤지컬 〈영웅〉 10주년 기념공연,5,보고 또 보고..,볼때마다 가슴저린..그때 그 당시 간절했던 독립의 의지가 고스란히 가슴에 박히는 무조건 봐야만하는 최고의 뮤지컬 입니다.모든 배우님께 박수를 보냅니다,2019.08.24
뮤지컬 〈영웅〉 10주년 기념공연,5,광복절 애국이 들끓는 뮤지컬 잘봤습니다.,의미있는날 현재 한일감정이 좋지않은 상황에서 더욱더 의미있는 뮤지컬 잘봤습니다. 너무 감동적이었습니다. 순국선열분들 감사드립니다.,2019.08.23
뮤지컬 〈영웅〉 10주년 기념공연,5,영웅 못보내요ㅠㅠ,10주년 영웅의 막공을 볼수있어서 영광이었습니다! 마음을 울리고 뇌를 깨우는 배우님들의 열연에 감동하고 또 감동했습니다. 감사합니다. 정성으로 연기해주셔서 정말 감사합니다.♥?,2019.08.23
뮤지컬 〈영웅〉 10주년 기념공연,5,뮤지컬 영웅 관람후기,강력추천입니다. 봐야지 봐야지 하다가 공연 거의 막바지에 보게 되었네요. 못 봤으면 정말 후회할뻔 했습니다.  안중근의사에 독립이라는 무거운 짐을 지고 이겨내는 그 일대기가 너무나도 맘에 와닿았습니다. 그리고 8월 15일 광복절에 가족과 함께 관람해서 그런지 더욱더 감동이었습니다. 태극기에 소중함도 느끼게 되었구요.  뭐라 말 할 수 없는 감동이었습니다. 배우님들 연기도 넘 좋았어요. 공연장안에 배우님들과 나만 존재하고 있는것 같이 집중해서 관람했답니다.,2019.08.23
뮤지컬 〈영웅〉 10주년 기념공연,5,웅장함과 배경의 세련미가 더해진 멋진 무대,시기도 광복절 즈음이라 더욱 마음에 크게 와 닿았던 뮤지컬 배우님들의 혼신의 연기와 노래성량은 정말이지 압도적이었습니다. 무대 배경 또한 어찌나 멋지게 만들어졌던지. 음악과 연기와 스토리가 탄탄하게 구성된 한편의 뮤지컬로 정말 힐링되는 밤이었습니다.,2019.08.23
뮤지컬 〈영웅〉 10주년 기념공연,5,한국인은 태극기를 마주하는 순간 어쩔 수 없는 것 같다,첫 장면부터 벅차오르는 이 마음을 어쩌면 좋을까 싶었다.,2019.08.23
뮤지컬 〈영웅〉 10주년 기념공연,4,버킷리스트,소원 성취.좋아하는 넘버를 직접 들을 수 있어서 넘 행복.여배우들이 기대 이상으로 좋았음.,2019.08.23
뮤지컬 〈영웅〉 10주년 기념공연,5,10주년이 빛나는 뮤지컬,"한동안 관람일자를 맞추지 못하다가 막공을 보게 되었습니다. 무려 10년전에 만들어진 작품이지만 현대의 공연들과 견주어도 전혀 뒤지지않는 퀄리티의 작품을 감상할 수 있었습니다. 말이 필요없는 실력파 배우들의 연기와 더불어 그동안의 내공이 돋보이는 완벽한 장면전환과 극을 멋지게 살려주는 조명, 영상, 생생한 음향과 디테일한 세트, 소품 등 스탭들의 노력이 매 씬마다 느껴졌습니다. 정말 모두가 웰메이드작품을 만들기 위해 심혈을 기울여 준비해 온 덕분에 개인적으로도 10년간 꾸준히 공연을 올려온 국내창작뮤지컬의 저력을 느낄 수 있었습니다. 매 순간 감탄하면서 봤지만 일본군의 추격씬, 실제를 그대로 옮긴 듯한 기차씬을 정말 인상깊게 보았습니다. 마지막을 놓쳤다면 정말 후회할 뻔했겠단 생각도 드네요. 공연쪽 일을 하고 있는 사람으로서 정말 많은 공부가 되었고 좋은 자극이 되었습니다. 또한 아이들이나 어른들에게도 안중근열사에 대한 업적, 감사함을 되새길 수 있는 좋은 시간이 되었고 앞으로도 우리나라에서 영웅과 같은 고품질의 공연을 많이 볼 수 있었으면 좋겠습니다....!",2019.08.23
뮤지컬 〈영웅〉 10주년 기념공연,5,무대랑 연출 맛집..,배우분들은 잘하시는거 알고봤지만 진짜 무대디자인랑 연출이 너무 좋았어요 ㅠㅠ,2019.08.23
뮤지컬 〈영웅〉 10주년 기념공연,5,강력 추천합니다!,감동적이고 퀄리티 높은 뮤지컬 잘 보고 왔습니다! 깊은 의미와 감동이 느껴지는 작품인것같네요. 적극 추천합니다 :),2019.08.22
뮤지컬 〈영웅〉 10주년 기념공연,5,민족을 위해 목숨을 바친 영웅,영웅 안중근과 인간 안중근의 모습을 볼 수 있어서 좋았던 뮤지컬. 특히 양준모 배우님의 장부가는 아직도 잊을 수가 없네요. 고향을 지키며 살아가고 싶으셨던 안중근 의사님의 평범하지만 특별한 꿈을 부디 그곳에서는 이루셨기를 바랍니다. 좋은 공연 정말 감사합니다. 또 볼 수 있는 기회가 있기를,2019.08.22
뮤지컬 〈영웅〉 10주년 기념공연,5,뼈아픈 현실에 굴하지 않은 우리의 정신,"우리에게 있었던 실제 이야기이기에 한국인으로서 몰입을 안 할 수가 없었다. 모든 넘버와 장면에 스며들어 있는 따뜻함과 강인함, 가슴이 저리는 한이 관객들의 마음 속 아주 깊은 곳에서 우러나오는 감동의 눈물을 터트렸다. 그 당시 그들의 헌신과 열정을 공연으로써 완벽히 보여줬다.",2019.08.22
뮤지컬 〈영웅〉 10주년 기념공연,5,관람후기,정말 보고싶었던 뮤지컬이었습니다!실제로 현장에서 보니 감동도 더욱 컸고 즐거웠습니다~다음 공연이 있다면 또 볼 예정입니다~!,2019.08.22
뮤지컬 〈영웅〉 10주년 기념공연,4,역시 스캐일이 다르네요,"배우들의 하나된 듯한 춤사위, 특히 첫장면의 태극기를 들고 노래하는 모습은 정말 감동적이었습니다",2019.08.22
뮤지컬 〈영웅〉 10주년 기념공연,5,대한민국만세,막공 잘 봤습니다,2019.08.22
뮤지컬 〈영웅〉 10주년 기념공연,5,대한민국만세,막공 잘봤습니다,2019.08.22
