musical_title,rate,review_title,review_text,review_date
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),4,어른아이 모두 즐거운 공연!,"공연 너무 즐겁게 보고 왔습니다. 겨울왕국만 생각하고 갔는데 오프닝과 엔딩무대에 디즈니 친구들이 나와서 너무 반가웠어요~ 아이들도 있어서 더빙 공연으로 봤더니 아이들도 잘 이해하고 즐거워했어요! 아이스링크장에서 공연하는거라 살짝 추울까봐 걱정하고 옷 챙겨갔는데 오히려 좀 더웠어요...  공연장 앞에서 기념품을 아주아주 많이 홍보한 점, 주차장이 복잡했던 점 빼고는 즐거운 공연이었어요~",2019.08.16
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,추천합니다.,강추합니다.,2019.08.16
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,추천합니다.,강추합니다.,2019.08.16
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,정말 감동이였어요.,오프닝때 디즈니 원조 멤버들이 나와서 인사하며 손짓할때 눈물이 왈칵 쏟아졌어요.  수십년전 어릴때 티비로 보던 만화가 살아서 말도하고 움직이는 모습을 어른이 되어서 마주하니 어린 시절때의 기억이 촤르르 영화처럼 스치면서디즈니 캐릭터 본 것과 추억이 되살아난 것이 합쳐져 감정이 더 벅차올랐던거 같아요. 단순히 겨울왕국이 좋아서 예매한 것인데 추억까지 불러일으켜줘서 엄청난 감동으로 벅찼어요. 아이들 때문에 신청한건데 애들보다 어른이 더 큰 감동. 추억 안고 가네요. 안나의 씩씩한 제스쳐가 재미있으면서 열심히 즐겁게 살아가라는 큰 교훈을 안겨줬네요. 아이스링크쇼도 처음이고 모든게 신기하고 멋졌어요. 어렵게 구한 티켓인데 가보니 정중앙이고 잘 보여서 더 큰 선물처럼 느껴졌어요. 정말 꿈과 희망을 선사해준 디즈니 공연 잊지 못 할거예요.,2019.08.15
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,너무 재미있었어요.,"2학년, 7살 아이들과 너무 재미있게 보았어요. 강추합니다.",2019.08.15
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),4,저는 너무 좋았어요,디즈니의 공연은 빠트리지 않고 챙겨보는 편입니다. 아이와 함께 즐겁게 봤습니다,2019.08.14
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),4,역시 디즈니 온 아이스!!,"7살 딸아이랑 엄마, 아빠 셋이 보러갔는데 아이들뿐만 아니라 어른들까지 작품성 높은 공연을 재미있게 잘 봤어요^^ 공연장 의자가 불편한거 빼면 가족 모두 즐기기 좋은 공연이었어요",2019.08.13
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,멋졌어요,"여러 공연, 뮤지컬 등 많이 봤는데 피겨는 처음이었어요, 4살, 5살 남자아이와 남편이랑 같이 봤는데 너무 멋졌어요, 아이때문에 어쩔수없이 더빙 공연으로 봤는데 배우들이 한국말 대사, 노래 입모양도 완벽하게, 아마도 다 외웠겠죠,,,  너무 멋졌습니다. 엘사랑 안나가 함께 스케이트 타는 장면은 정말 아름다웠어요. 새로운 장르에 관심을 가지게 되는 계기가 되었네요. 아이들도 의외로 잘보고 신기해했어요,  디즈니 캐릭터들 또한 다양하게 나와서 아이들 이목을 집중시키키에 딱이었네요. 여러보로 참 좋은 공연이었습니다.",2019.08.13
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),3,재밌었어요.,34개월 딸과 관람했어요. 공연은 너무 완성도 높고 재밌었어요. 아쉬운점은 러닝타임이 길고 자리가 불편해서 아이가 많이 힘들어 했네요.,2019.08.13
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,추천합니다.,다시 보고싶네요.,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),3,뮤지컬이라고 하기엔...,뮤지컬이라고 하기엔 많이 실망스러움!!  초등학교 여자조카들은 재밌었다고 하는데 가격에 비해 많이 실망스러움!  무대와 극의 완성도를 높인다고 보다는  겨울왕국의 인기를 상업적으로만 이용한다라는 느낌이 강하게 들었어요!!,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),4,엄마와 딸 추천,엄마와 8살 딸아이가 다녀왔어요 겨울왕국 아이스 공연 좋았어요,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),3,뮤지컬이라고 하기엔....,뮤지컬이라고 하기엔 좀 많이 실망스러운.....  초등학생 조카들은 재미있었다고 하지만 가격에 비해선 실망스러운 공연입니다.  겨울왕국의 인기를 너무 상업적으로만 이용한다는 느낌이 강하게 들었어요!!,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),1,공연은 좋았는데 너무 더워서 1부 마치고 귀가했습니다.,"온가족(4명)과 함께 모처럼 좋은 공연을 보려고, 4월에 미리 예약하고 손꼽아 기다렸는데.. 공연은 멋지고 좋았는데.. 공연장 환경 때문에 실망 대실망이었습니다. 너무 더워서 1부 마치고 나와버렸습니다. 아이스링크 공연 관람은 처음이라서 영화관보다 더 추울까봐 가디건이랑 무릎 담요까지 가져갔는데... 세상에 에어컨 가동을 전혀 안하는지 푹푹 찌는 더위 때문에 등에서 땀이 줄줄 흘러내려서 도저히 관람을 계속 할 수가 없었습니다. 차라리 밖으러 나오니까 훨씬 시원하더라고요. 어떻게 그런 더운 환경에서 공연을 보라고 하는지 도저히 이해가 안되었습니다.  멀리서 일부러 갔는데... 공연관람비도 만만치 않은데... 정말 화가 나서 참을 수가 없었습니다. 바로 나와서 관계자에게 항의를 하고 티켓비용을 환불 받지 않은 것이 후회가 됩니다.",2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),4,아주 좋았습니다.,아주 좋았습니다.아주 좋았습니다.아주 좋았습니다.아주 좋았습니다.아주 좋았습니다.,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),4,아주 좋았습니다.,5살 둘째는 50분 지나면서 언제 집에 가냐고. ㅋㅋ,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,다시 보고싶은 공연,토요일 7시 맨앞자리 정중앙 손 떨리며 36장 예매관람후에는 전혀 가격생각 안나고 또 보러올까 생각뿐맨앞자리여서 배우들을 눈앞에서 볼수있었고 아이컨텍이나호응도 받아주었습니다스토리가 애니메이션 스토리 그대로라서 좋았고 의상도 Good아이와 어른 모두 대만족했습니다근래에 뉴욕에서 스토리 수정된 겨울왕국 뮤지컬을 보았는데아이들은 집중을  못하고 저거아닌데 소리만 하면서 보았고거지같은 자리에서 이가격에 보았는데 아이스쇼가 500배 좋았습니다,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,나무조앗어요,다시또오실꺼죠??눈이코로막즐어와서 숨쉬기힘든아쉬움이잇엇지만 ㅠㅠ또보고싶어요 다음엔마스크챙겨야겟어요,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),3,좋긴했는데 아쉬움도 많았어요.,아이가 희망해서 몇달전부터  vip석으로 예매했습니다.자리는 그래도 앞쪽에다  층이있어 시야는 괜찮았습니다. 하지만 날씨가 너무 더운데다 냉방여건이 안좋다보니 빙질이 나빠보였고 그러다보니 배우분들이 중간중간에 실수하시는듯했습니다.  그리고 입장시 안내요원들이 가방안에 과자 확인하시곤 공연장내 음식물 절대 섭취 불가라고 하시고는 내부에서 진행사측에서 파는 팝콘.아이스크림은 버젓이 파시더라구요. 내부 음식섭취를 금하실꺼면 음식은 팔면안되는게 맞지않나요? 그럭저럭 나쁘잖은 공연이긴했지만 아쉬움도 적지않더군요.,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,어른도 즐길수 있는 고퀄 아이스 쇼,어른이 들도 함께 즐길 수 있는 고퀄의 아이스 쇼 즐거운 여름 밤의 추억을 만들 어 주었다.,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),1,별하나도 아까운 공연.,"디즈니뮤지컬에 돈아까웠던적 없었고오리지널팀 내한이라 믿고 예매했어요.일찍도착해서 음식점 하나 있길래 들어갔더니에어컨을 안틀어서 찜통에 엄마들이 애들 땀닦아주며 음식먹이고ㅋㅋ 좌석도 좁고 , 아이들이 많아서 엄청 시끄러웠으며관람중 야광봉 켜대서 눈이 아팠으며공연은 100퍼 립싱크에 스케이트를 잘 타는건지 잘 모르겠었고. . . 엘사가 레디꼬 부르면서 넘어졌고. .무대도, 연출도 돈아낀 티가 나더라고요 ㅜㅜ솔직히 이 금액이면,놀이동산 퍼레이드가 더 가성비 좋다는 생각이에요 ㅡㅡ유튜브 공연 찾아봤을때 설마 립싱크겠어?라는잘못된 판단으로 돈 날렸어요ㅎㅎ아이들은 좋아할거같았지만머리큰저로썬 ㅎㅎㅎ 참고하시길바래요",2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),1,티켓 가격이 가격인 만큼 별 하나도 아까운 공연,겨울 왕국을 좋아하는 아이 때문에 비싼 가격에도 불구하고 온가족이 가서 관람하였는데 이건 뭐 공연이라고 할 것도 없네요 ㅠㅠ 시설도 불편하고 실내는 계속해서 너무 덥고 이미 다 아는 내용을 똑같이 스케이트장에서 하는건데 어색한 립싱크에 새로운 내용은 아무것도 없고 무대효과도 돈 아낀 티가 너무 많이 납니다 스케이트에 대해서 잘 모르지만 감탄할 정도로 잘탄다는 느낌을 주거나 스케이팅이 부각되는 부분도 없고 클라이막스라고 할 수 있는 렛잇고에서조차 아무런 감흥이 없었습니다 크리스토프가 타는 부분만 부분적으로 힘있게 잘탄다는 느낌을 받았는데 나머지 사람들은 그냥 무대에서 걷거나 뛰어도 큰 지장없을 정도의 느낌이었습니다 그래서 차라리 영화로 한 번 더 보는게 나을 정도였습니다 그래서 굳이 이걸 왜 아이스쇼 버전으로 만들었는지 곰곰히 생각해봤는데 겨울왕국을 사랑하는 아이들을 미끼로 아이들을 사랑하는 어른들의 돈을 뜯어간다는 느낌을 강하게 받았습니다 돈 조금 더 주더라도 스쿨 오브 락 같은 뮤지컬을 보는 것이 시간이 덜 아깝고 돈이 덜 아까울 것 같네요,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),3,의자 최악! 엉덩이 아파요,"1층 비싼 티켓을 구매했는데 2시간동안의 공연을 관람하기에는 쿠션감이 아예 없어서 엉덩이가 너무 아팠습니다.  어른 아이 할 것 없이 입장하자마자 쿠션 빌리는 것을 추천합니다. 쿠션조차도 충분한 수량이 구비되어 있지 않아서, 빌리려는 사람들에게 다 소진되었다는 답변만 합니다. 매장 입구에서는 추울 것이라면서 유료로 담요 대여하는데 전혀 필요없습니다. 빌리면 돈낭비하는겁니다. 공연장 안은 더울정도는 아니지만 선선한 정도의 온도입니다.",2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),3,아이들은 좋아합니다.,"기대가 커서 그랬는지는 모르지만 생각보다 스케일이 작아서 공연 초반에는 실망했습니다. 입장 전부터 더운 날씨인데도 건물로 들어서는 문은 열어놓고 에어컨은 가동도 안하고 너무 힘들었습니다. 화장실은 매우 협소하여 여자 화장실은 길게 대기하는 줄이 늘어서 있어서 딸들이 고생하고... 1층의 비싼 공연자리를 구매했는데도 2시간의 공연동안 앉을 의자는 엉덩이가 아플 정도로 매우 부실했습니다. 무조건 쿠션 빌려서 앉는것을 추천합니다. 어른, 아이 할 것 없이요......  그래도 딸들이 좋아하는 겨울왕국 공연이었고, 아이들이 좋아해서 마지막은 좋았습니다.",2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,1부보다 2부.,"아이랑 함께한 공연이었습니다.  빙상장인데, 날이 너무 더워서 그런가... 덥더라구요  많은 사람들이 부채질 하는 속에서도  아이들이 엘사.안나 옷을 입고 돌아다니는 모습을 구경하느라 참 좋았습니다.",2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,겨울왕국 디즈니 온 아이스,소녀와 함께 오랜만에 즐겁고 신나는 시간보냈네요.. 최고~!!,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),3,겨울왕국 음악으로 하는 아이스쇼네요,어린이들 많이 좋아하더라고요. 배우들 스케이팅 보는 것도 재미있었습니다.,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),3,기대에 못미침.,5세 아이가 영화를 너무 좋아라해서수십번 본거라큰맘먹고 예매했는데어른도 아이도 그닥 즐기지 못한 공연이네요.아이스쇼 기술 등이 생소해서 그럴수도 있고.목동아이스링크 건물이 너무 오래돼서오래된 건물에서 나는  쾌쾌한 냄새때문에 괴로웠어요화장실도 너무 더럽고.예매티켓 현장수령하는 줄이 그렇게 길줄 몰랐네요.전체적으로 만족도 낮은 공연이었습니다.,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,굿이네요,공연은정말훌륭합니다 역시디즈니구나  근데 주차 그리고 공연마치고나가는길 정말 관리가 쓰레기입니다,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),4,공연은 좋은데 좌석이 아쉬워요,겨울왕국 스토리를 옮겨놓은 공연입니다 그래서 다이나믹한 쇼적인 요소는 조금 적은것 같구요 그래도 그냥 볼만은 한데...  VIP석 작은 금액 아닌데 앞에 아주 큰 어른도 아닌 분이 앉았는데 (저도 어른) 앞이 잘 보이질 않더군요...  이런 부분 복불복이지만 첨부터 고려를 해야하지 않았나 싶구요  어차피 맨앞 아니면 차라리 경사 확실하고 가격이 저렴한 2층좌석이 좋아보이더라구요  그리고 공연중 촬영이 가능하다보니 마구마구 핸드폰 높이 들어 촬영하는데 뒤사람 시야를 막더군요 아주 짜증이 나서 한소리 하고 싶었습니다.. 다른분들 배려하는 어른들이 되면 좋겠습니다  좌석때문에 배려없는 어른때문에 좌석값은 많이 아까웠습니다,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,너무나 환상적이었어요,"무대 음향, 배우들의 무대 매너 모두 만족스러웠습니다.",2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),4,한여름에 빛난 어린이들의 쇼,"무더운 여름에 펼쳐진 좋은 공연이었습니다. 연기자들의 공연과 구성 내용들 모두 훌륭했습니다.  다만, 공연이 펼쳐진 목동 아이스링크의 시설들은 아쉬운점이 많았습니다. 높은 티켓 가격에 비해 열악한 좌석 상태, 그리고 제반 시설들은 가성비 면에서 높은 점수를 받기 어렵다고 생각듭니다. 그리고 Goods 판매도 제품퀄러티 대비 너무 높은 가격에 판매 한 점은 옥에 티라고 보고싶습니다.  이러한 지나친 상업적 이익추구의 모습이 드러난 공연이었음에도 불구하고, 한번정도는 꿈과 동심 속에 피어날 자녀를 위해 볼만한 공연이었습니다.",2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),3,관람후기,"같이간 딸래미가 너무 재미있다고 합니다. 공연 보러 간 날 서울 최고 폭염이라 더워서 너무 힘들었어요, 공연 끝나고 주차장 나가는데 엄청오래 걸려요.",2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),2,별로,공연도 그냥그렇고 환경은 최악돈이 아까웠어요,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,아이들이 좋아 할만합니다,일찍 예약을 해서 할인도 많이 받았고   공연도 생각보다 실했어요.  특히 아이들이 처음 보는 아이스쇼라  정말 좋아했습니다.  다시 내한 한다면 다음에 한번 또 가고 싶네요.,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,눈과 귀가 즐거운 아이스쇼,"7세, 5세 아이들과 즐겁게 관람하고 왔어요. 무더위를 잠시나마 잊을 수 있었어요. 2층 R석이였는데 시야가 좀 아쉬웠어요. 다시 기회가 온다면 1층 VIP석에서 관람하고 싶네요.",2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),3,좀 아쉬웠어요 ㅜ,무대가 생각보다 작았고 좀 더 스펙터클하게 꾸며졌으면 했는데 아이들이 좋아하고 아이들한테는 보기 좋았으나 성인들한테는 조금 가격에 비해 무대가 아쉬웠습니다.   노래랑 연기 말이 립싱크하는 거 같기도 해서...,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,너무 좋았어요.,"아기가 아직 36개월이라 보러 갈까말까 고민을 하다가, 겨울왕국을 워낙 좋아해서 큰맘먹고 예매를 했어요.너무 늦은 예매라 한국어더빙 시간에는2층 사이드나 3층 정면밖에 괜찮은 자리가 없었는데,정면이 낫겠다 싶어 3층 정면을 했는데 역시나 성공적이었어요.너무 멀진 않을까 걱정했는데 아이스쇼 자체가 큰 움직임을 보는 공연이다보니,큰 무리없이 재밌게 잘 보았습니다.",2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,최고!!,4살9살37살 모두 재밌게 본 공연이예요^^남녀노소 모두가 즐길수 있는공연!!,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,매우 감동적인 공연,매우 감동적인 공연이었습니다.  예전에 애니메이션 봤던 생각도 나구요 ㅎㅎ,2019.08.12
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,재미있었어요,딸이 넘 좋아해서 좋았어요,2019.08.11
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),2,무지더운 아이스링크,관람하는데 무지 더워서 몰입할수가 없었네요 ㅡㅡ,2019.08.11
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,너무 재미있었어요!!,"VIP 좌석이었는데도 잘 안보였다는 글 보고 걱정했는데 너무나도 잘 보고 왔습니다 방석도 충분했고 안내요원들도 너무 친절하셨어요 제가 관람한 공연이 막공이여서 그랬는지 모르겠지만 출차할때 주차요원 많았고 이길말고 다른출구가 더 빠르다는 정보까지 주셔서 20분만에 나왔습니다 공연도 너무 재미있었고 8살 딸, 5살 아들이 행복해 하는 모습을 보고 저도 너무 행복했습니다~~ 디즈니공주들 나오는 씬이 있다는건 알았지만 라이온킹은 생각지도 못했네요 ㅎㅎㅎ 4년전에 본 디즈니온아이스도 너무 잘봤는데 이번에도 오래 기억에 남을것 같습니다~~",2019.08.11
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),1,돈이아까움,VIP석 구매.아이스쇼 처음가보는데 일단 의자가 너무 구림.무슨 경로당의자인줄. 라이브도 아니고 중간에 댄스타임은 시간떼우기 구간같음.내 옆에 앉은 사람들은 안보여서 심지어 티켓값이 더 싼 2층으로 가심ㅋㅋ 이게 뭔 개판오분전 공연인지ㅋㅋㅋ별하나도 아까움,2019.08.11
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),4,R석 관람 후기,공연 자체는 어른들이 보더라도 흥미있게 볼 수 있었어요. 아이스링크장이지만 사람이 붐벼서 그런지 너무 더워 부채질하면서 공연봤네요,2019.08.11
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,멋진 공연이었어요!,1부의 마지막 엘사 공연 잊지 못 할 거예요^^,2019.08.11
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),1,뮤지컬이 립싱크라니 충격...;,아이스링크에서 해서 추울 줄 알았는데 너무 덥고뮤지컬이라면서 처음부터 끝까지 립싱크....게다가 자막은 대사만 나오고 노래는 대사가 안나와요어쩜 이럴수가 있지.. 너무 충격적이라서 후기 처음 남겨봐요. 내한 공연 이런거 처음봄;;;;;;;;;어린이들만 즐거워합니다...,2019.08.11
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),1,별로엿어요,비싸자리인데도 그닥 좋지않았고 너무 시끄럽고 안내원들이 불친절하네요.,2019.08.11
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),2,너무더워요,7시꺼 관람했는데 너무 더웠고 외부음료는 못들고 가는데 캐릭터 음료같은걸 12000원정도에 팔더군요,2019.08.11
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,너무좋았어요,가격이 조금 사악한거빼고는너무너무 좋았네요시원하기도 했구배우들 연기며 스케이팅이며 엄청 좋았습니다,2019.08.11
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,강추~~ 너무 좋았어요!,"공연장 추울줄 알았는데 안춥고 딱 좋았어요~  솜사탕, 얼음빙수는 좀 비쌌고..  공연은 vip 좌석에서 봤는데, 너무 좋았어요~  역시 패밀리 공연은 아무도 디즈니를 못따라 갈듯....",2019.08.11
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,정말 굉장히 좋았어요,생각보다 자리도 앞쪽이었고 스케이팅하는 배우분들 한국어 립싱크도 연습을 했던건지 꽤 한국어 입모양이랑 비슷해서 놀랬어요 아이와 같이 갔는데 앞에서 파는 굿즈가 디즈니 공식이어 그런지 엄청 비쌋던거 빼고는 공연의 질은 정말 좋았어요,2019.08.11
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),5,진향단,공연 너무나 재미있고 즐거웠어요,2019.08.11
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),1,기대이하,엘사넘어지고 립싱크에..  너무 별로 ㅜㅜ돈아까움공연장 에어컨도 안나오고 음식점도 개찜통ㅜㅜ디즈니 오리지널 공연중 최악,2019.08.11
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),1,뮤지컬이라구요?? 이게0???,세상에.. 립싱크를 뮤지컬이라고 표현하네요?? 깜짝놀랐어요 ㅋㅋㅋㅋㅋ 그래도 한곡은 직접 부르겠지 했는데.. 그냥 아이스쇼 예요. 노래는 립싱크고... 대사도 전부 립싱크... 좀 실망했어요 ㅠㅠ 이런건 놀이동산가도 본다구요 ㅠㅠ,2019.08.11
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),4,가족들과 즐거운 시간,가족들과 정말 좋은 시간이었습니다 유리 난간대가 있어 약간 불편했지만 재미있게 잘 풀은 것 같아요,2019.08.11
겨울왕국 : 디즈니 온 아이스 (Disney On Ice presents Frozen),4,영어로 한번 더봐야하나,아이때문에 더빙으로 봤는데아이가 영어로 한번 더 보고 싶다 하네요,2019.08.11
