musical_title,rate,review_title,review_text,review_date
뮤지컬 〈마리 앙투아네트〉,5,왜이제서야 봤을까요..,세시간의 공연시간동안 집중을 놓지않고 화려함과 진중함의 매력을 다 볼 수 있는 공연이었어요.  넘버들은 두말하면 입아프죠. 노래들도 너무좋고 마리의 우는 연기는 모두를 울려서 공연 끝나고 집갈 때 보면 다들 눈이 빨갛다는....,2019.11.26
뮤지컬 〈마리 앙투아네트〉,4,친구들과 좋은 관람,"오랜만에 큰 맘 먹고 뮤지컬을 관람했어요... 음악과 노래, 연기도 훌륭했지만 무대와 배우들의 화려한 옷등 볼거리가 충분했던것 같아요 뷔페와 패키지로 구매하고 싶었는데 뷔페 예약이 꽉차서 못한게 너무 아쉬웠는데 다음에 이곳에서 좋은 공연이 식사 패키지로 또 올라오게 되면 보고싶어요",2019.11.26
뮤지컬 〈마리 앙투아네트〉,4,친구들과 좋은 관람,"오랜만에 큰 맘 먹고 뮤지컬을 관람했어요... 음악과 노래, 연기도 훌륭했지만 무대와 배우들의 화려한 옷등 볼거리가 충분했던것 같아요 뷔페와 패키지로 구매하고 싶었는데 뷔페 예약이 꽉차서 못한게 너무 아쉬웠는데 다음에 이곳에서 좋은 공연이 식사 패키지로 또 올라오게 되면 보고싶어요",2019.11.26
뮤지컬 〈마리 앙투아네트〉,5,좋았습니다!!,저번에 봤을 때는 무슨 이야기인지 이해가 잘 안 갔었는데 두번째 보니까 확실히 더 좋네요!! 소향님 노래도 잘하시고 연기도 너무 좋았습니다ㅠㅠㅠ,2019.11.26
뮤지컬 〈마리 앙투아네트〉,5,정말좋은공연,너무좋았어요 다음기회에 또 보고싶어요,2019.11.25
뮤지컬 〈마리 앙투아네트〉,5,쏘마리,쏘마리 또 언제볼수있나요ㅜㅠ 몇년을 또기다려야하나ㅜㅠ,2019.11.25
뮤지컬 〈마리 앙투아네트〉,5,다시만나고싶단 마리앙 ㅠㅠ,황민현임 때문에 보게됐는데 다른 배우분들도 그렇고 민현군도 그렇고 다들 연기를 잘 해주셔서 이질감(?) 없이 배역에 빠져들었어요넘버도 너무 좋았고 마리앙투아네트역에 김소현 배우님.. 눈물 흘릴때 같이울었어요 ㅠㅠ 다음에 또 만나게된다면 또 다시 보러갈게요그동안 멋진공연 감사했습니다 앞으로도 응원할게요,2019.11.25
뮤지컬 〈마리 앙투아네트〉,5,좋았어요,배우들 무대장치 음악 모두 좋았어요 잘 봤습니다 추천해요,2019.11.25
뮤지컬 〈마리 앙투아네트〉,5,막공 !!!,너무 즐거웠고 행복했던 공연 이었습니다 다음시즌에는 더 다양한 페어로 여러번 보고싶네요 공연에 힘써주신 모든분들 덕분에 공연 재밋게즐겼어요 다음 시즌기대하겠습니다,2019.11.25
뮤지컬 〈마리 앙투아네트〉,4,좋았어요,기다렸던 공연인데 좋은 자리에서 봤네요,2019.11.25
뮤지컬 〈마리 앙투아네트〉,5,행복한 시간이었습니다!,행복한 시간이었습니다!,2019.11.25
뮤지컬 〈마리 앙투아네트〉,3,잘봤어요,막공 배우들 모두 잘해서 잘봤습니다,2019.11.25
뮤지컬 〈마리 앙투아네트〉,3,뮤지컬은 대박 디큐브는 별로,1부는 약간 지루할 수 있겠지만 서정적으로 흐르는 스토리가 마음에 듭니다2부는 정말 시간가는줄 모르고 봤습니다.진짜 얘기하고 싶은건 관람장소인데요 디큐브는 진짜 2층쪽 사운드 해결 못하면 안될것 같아요 1층은 모르겠고 2층은 딕션도 잘 안들리고 노래를 부르는씬에서는 목소리보다 음악소리가 더 크게들립니다. 불편할정도로 대사가 안들려서 집중해야 겨우 들릴정도? 나만 그런줄 알았는데 옆에 계신분도 잘 안들린다고 뭐라고 하더군요롯데나 충무로도 이렇게까지 안들리지 않았는데 해도 해도 너무함,2019.11.24
뮤지컬 〈마리 앙투아네트〉,5,최고의 공연~,감동적이고 슬픈 공연이였어요. 사랑합니다.,2019.11.24
뮤지컬 〈마리 앙투아네트〉,4,김소현님 감동입니다,"눈이 부실정도로 화려했던 왕실 의상,  김소현님의 상황에 따른 창법이 인상깊었습니다  발랄할때는 발랄한데로, 감정에 북받쳤을때는 강한 창법으로 연기를 아주 잘 하시더라구요 왜 김소현 김소현 하는지 알겠더라구요 마지막으로 커튼콜할때는 김소현님이 감격에 겨워 막 우실&#46468;는 저도 같이 울컥했습니다  하나 흠이라면 김연지님인가요? 노래는 잘하시는데 연기를 너무 좀... 이제 막 시작하시는 뮤지컬인듯 합니다  그래도 감동적으로 잘 봤습니다.",2019.11.24
뮤지컬 〈마리 앙투아네트〉,5,Bbbb,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅠ,2019.11.24
뮤지컬 〈마리 앙투아네트〉,5,뮤지컬 〈마리 앙투아네트〉,"뮤지컬 마리 앙투아네트 공연을 크게 기대하지 않고 관람하였는데 캐스팅 배우의 역량은 물론 무대장치, 음악, 효과 등 모든 점에서 만족을 주고 싶다. 단지 팜프렛 가격이 조금 비싼 것이 흠이라면 흠이었다.",2019.11.23
뮤지컬 〈마리 앙투아네트〉,1,시설이 문제인가?,발음이 제대로 안들려서 가사를 알 수가 없던,2019.11.22
뮤지컬 〈마리 앙투아네트〉,5,다시,끝났다는게 너무 아쉽네요빨리 다음 시즌이 돌아와서 더 많은 감동을 느끼고 싶네요모든 배우님들의 열연으로 막공까지 감동이였었어요,2019.11.22
뮤지컬 〈마리 앙투아네트〉,5,배우들의 열연,혼신을 다해 노래한 배우들의 열연이 돋보였습니다. 커튼콜할 때 같이 울뻔 했네요,2019.11.21
뮤지컬 〈마리 앙투아네트〉,4,재미있었습니다!,"2층에 보아서 배우분들의 얼굴을 정확하게 볼 순 없었지만, 전체 극의 흐름을 보기에는 좋았습니다. 감정 연기를 정말 잘 하셔서 보면 매우 감명깊었습니다!",2019.11.21
뮤지컬 〈마리 앙투아네트〉,5,이게 이제 없다니,너무 슬픕니다 삼연 꼭 와주세요 손페르젠 최고,2019.11.21
뮤지컬 〈마리 앙투아네트〉,5,공연은 막을 내렸지만,마음속에 아련함은 남아 있네요모두 고생하셨어요,2019.11.20
뮤지컬 〈마리 앙투아네트〉,5,완전 추천합니다.,배우님들이 너무 연기와 노래를 잘하셔서 듣는데 감동받았습니다. 너무너무 잘 봤고 다시 한다면 또 보고싶습니다.,2019.11.20
뮤지컬 〈마리 앙투아네트〉,3,배우님들이 정말 열연한 작품이에요,배우님들 짱,2019.11.20
뮤지컬 〈마리 앙투아네트〉,4,가사 전달력이 약함,한 여자로서 마리의 인생과 과연 정의는 무엇인가 외치는 물음이 머릿속을 떠나지 않네요  아쉬운건 공연장이 음향 조절에 문제가 있는 듯 하는게 배우분 목소리가 뭍혀서 가사 듣는 게 좀 그랬어요 디큐브는 좀 거르는 걸로 ㅎㅎㅎㅎ,2019.11.20
뮤지컬 〈마리 앙투아네트〉,5,마리앙뚜아네뜨,넘넘 재밌었고요담에도 재관람예약이요,2019.11.20
뮤지컬 〈마리 앙투아네트〉,5,너무 늦게 봤다,젠장 너무 늦게 봤어요 조금 더 일찍 봤으면 몇 번이라도 더 볼텐데.....기대하고 봐도 엄청 재밌었습니다 감사합니다 배우님들,2019.11.20
뮤지컬 〈마리 앙투아네트〉,5,마리앙투아네트 후기,진짜 너무 최고엿어요 배우분들 모두 연기를 잘하셔서 몰입이 훨씬 더 된거같아요,2019.11.19
뮤지컬 〈마리 앙투아네트〉,5,너무좋아요,???,2019.11.19
뮤지컬 〈마리 앙투아네트〉,5,오랜만에 돌아온 공연,꼭 한번은 보아야합니다,2019.11.19
뮤지컬 〈마리 앙투아네트〉,5,깊은 여운이 남는 뮤지컬,"무대 연출과 배우님들 노래, 연기, 의상 소품까지 정말 몰입하고 봤습니다. 뮤지컬은 처음 보는 것이었는데, 정말 여운이 많이 남았습니다. 황민현 배우님을 보러 갔지만 황민현님을 비롯해 정말 배우님 한 분 한 분 눈을 뗄 수 없었습니다. 멋진 공연 감사합니다. 잊지 못할 것 같아요!",2019.11.19
뮤지컬 〈마리 앙투아네트〉,5,으악,이젠 없어...,2019.11.19
뮤지컬 〈마리 앙투아네트〉,5,강력추천,너무재미있게 봤습니다. 이번 시즌 ㅁㅏ지막으로 보는 거라  너무 아쉽더라구요,2019.11.19
뮤지컬 〈마리 앙투아네트〉,4,감동+연기력이 돋보였던 뮤지컬,이 회사에서 제작한 뮤지컬을 많이 봤었는데 마리앙뚜아네트는 처음이예요.  배우들의 연기력이 굉장히 중요한 부분을 차지하고 있었고  무대의 360도 회전과 화려함이 인상깊었습니다.  원래 공연은 2번 이상씩 봐야 진정한 깨달음을 얻는 법 ㅋ 다음 오픈 공연때 한번 더 보고 싶습니다!,2019.11.19
뮤지컬 〈마리 앙투아네트〉,5,너무 절절하고 슬펐어요,마리앙투아네트는 엄마와 처음으로 본 뮤지컬이었습니다마지막 아들을 잃고 절규하는 장면은 진짜 눈물이 주륵주륵 났습니다ㅠㅠ 너무 안타깝고 슬프고ㅠㅠ정말 재밌게 잘 봤고 첫 뮤지컬 성공적이었습니다!,2019.11.19
뮤지컬 〈마리 앙투아네트〉,4,뮤지컬 〈마리 앙투아네트〉,화려하네요,2019.11.19
뮤지컬 〈마리 앙투아네트〉,5,정말 멋지고 좋는 공연이었어요,"황르젠의 마지막 공연이어서 뒷자리라 넘 아쉬운 마음을 붙잡고 보러갔어요. 근데 자리는 중요하지 않더라구요 배우들의 열연, 열정, 노래 하나도 아쉬울게 없는 좋은 공연이었어요ㅜㅠ 정말 다음에도 꼭 볼 수 있었음 하네요~",2019.11.19
뮤지컬 〈마리 앙투아네트〉,5,마리앙,재밌었습니다!!,2019.11.19
뮤지컬 〈마리 앙투아네트〉,5,마지막까지 완벽한 무대,"세 번째 보는 무대인데도 표정연기 하나하나 새롭고 너무 좋았습니다. 앙상블도 웅장하고 좋았고, 배우들도 감정표현을 매우 잘 했습니다.",2019.11.19
뮤지컬 〈마리 앙투아네트〉,4,마리,역시나 스케일이 큰 공연이라 보는 재미와  뮤지컬 배우들의 열연과 감동을 주는 노래가  참으로 인상적인 공연이었습니다,2019.11.18
뮤지컬 〈마리 앙투아네트〉,4,막공까지 잘 봤습니다.,마냥 즐겁게만 볼수 있는 극이 아니라 공연 끝나고 나면 가슴이 먹먹해 집니다. 배우님들 연기가 정말 최고예요. 앙상블들 한분한분 최고였습니다. 기억게 많이 남을 것 같습니다.,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,마리 너무 불쌍해요ㅠㅠ,마리살려ㅠㅠ,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,훌륭한 공연 잘 봤습니다.,추천을 해도 다시 볼 수 있을지 모르겠지만 마지막 공연 감동적으로 잘 봤습니다.   김소현님 마지막에 우시는데 저도 덩달아 눈물이 나더라구요.  다음 기회에 또 만나면 좋겠네요.,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,많은 생각이 드는 마리의 일생,눈물 펑펑 쏟고 왔습니다마리앙투아네트에 대해 다시금 생각해보게 되는 극이었어요,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,행복한 시간이였습니다.,결혼 기념일에 아내와 함께 3시간동안 진행되는 공연을 아주 즐겁게 봤습니다. 마리 앙투아네트 역을 맡은 김소향을 비롯한 공연자들의 힘이 넘치고 우와한 복장 등 기억에 남는 시간들이였습니다. 다소 아쉬운 점은 단체로 오신 분들 중에 스마트폰을 계속 열고 있는 사람이 있어 우리 관람자들의 주의가 좀 필요했습니다. 공연 감사합니다.,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,쏘마리 짱,눈물 펑펑 흘리면서 봤네요 쏘마리는 언제나 짱입니다 다음 작품도 기대할께요,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,마리앙의 열기를,마리앙투아네트 뮤지컬을 보면서 항상 배우님들의 열연덕분에 재밌게 봤습니다 이제 끝이라니 아쉽네요,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,마리앙의 열기를,마리앙투아네트 뮤지컬을 보면서 항상 배우님들의 열연덕분에 재밌게 봤습니다 이제 끝이라니 아쉽네요,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,한번으론 부족한 공연,너무 화려하고 감정을 넘나드는 공연,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,마리 앙투아네트 넘 넘 감동적이었어요~~~,김소향님~~~~가창력 완죤~~~짱이었어요~~~~ 박강현도 넘 넘 멋있었구요. 배우님들 노래도 넘 잘 하시고~~의상도 너~~무 예뻐서 한시도 눈을 뗄 수 없을 정도였어요~~~ 다음에도 이런 좋은 공연 기대할께요~~~,2019.11.18
뮤지컬 〈마리 앙투아네트〉,4,정택운 잘생겼다,최 고 예 요,2019.11.18
뮤지컬 〈마리 앙투아네트〉,4,생각했던 것보다 만족스러웠던 금요일 밤,공연 후기가 케바케라서 걱정을 좀 했는데 생각했던 것보다 매우 만족스러운 공연이었습니다.같이 갔던 어머니도 여운이 남는 공연이었다고 하셨고요. 가족단위로 관람하기에 안성맞춤인 공연이었습니다.배우들의 열연도 단연????,2019.11.18
뮤지컬 〈마리 앙투아네트〉,4,마리 앙투아네트,김소현 마리 김연지 마그리드 김소현 배우로만 몇번 봐서 다른 캐슷의 느낌을 모르겠지만.. 김연지 배우랑 잘 어울리는 것 같다. 가면 무도회때 진짜 비슷한 느낌이어서 그 장면에서 몰입도가 확 높아지는 기분... 김소현 배우 마리앙이라는 극이 참 어울리시는 것 같다. 이제 약간 주연을 내려놓으셔야하지 않나 싶다가도 마리앙에서는 여전히 마리 앙투아네트시구나 싶었다. 막공에서는 정말 목이 많이 상하신것 같은데... 그래도 감동이었다. 점점 변하는 마리의 모습에 눈물 쪼금 흘렸다. 김연지 마그리드는 연기는 참...많이 달라지지는 않았다. 막공까지도... 막공에 종일반이어서 그런지 목이 좀 잠긴듯 했는데  그래도 노래를 참 잘하셨다.  노래는 진짜 잘 하는데 연기가 몇단계 올라가면 더 다양하게 볼 수 있지 않을까 그렇게 되면 좋겠다 생각했다.,2019.11.18
뮤지컬 〈마리 앙투아네트〉,4,마리 앙투아네트,박강현 페르젠 막공에서야 보게 됐다. 노래 잘하는건 알았지만 이렇게까지 쉽게 노래할 줄이야 노래가 약간 술술 나오는 느낌... 약간 박건형 배우 느낌도 나고  노래는 시원하게 잘 하니까  지금도 짱짱한 주연 하고 있지만 점점 더 다양한 극에서 볼 수 있음 좋겠다. 무대도 연기도 당연히 중요하지만 순간 귀를 확 끌 수 있는 노래도 중요했다. 다른 작품에서 새로운 역할로 보고싶다.,2019.11.18
뮤지컬 〈마리 앙투아네트〉,4,마리 앙투아네트,김소현 마리 박강현 페르젠 김준현 오를레앙 김연지 마그리드 막공까지 수고 많으셨습니다. 생각보다 재밌었다.,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,기대했던 것보다 더 좋았던 무대,황르젠의 무대를 두근거리며 기다렸는데 울 황르젠님 노래 너무 멋있게 잘 해줘서 행복했습니다.김소현 배우님과 김연지 배우님의 노래는 들어도 들어도 소름이 돋더라구요! 멋진 무대를 해주신 마리앙투아네트 모든 배우님들 너무 멋졌습니다!! 커튼콜때 다 같이 부르는 노래는 진짜 소름돋다 못해 저도 눈물이 났습니다. 다음에 또 공연이 있다면 보러가고 싶어요!,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,너무 좋은 공연이었습니다.,good,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,재밌어여,재밌어여,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,잘 봤습니다,좋았어요,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,너무너무 사랑했던 극,"주연, 조연, 앙상블 모두가 1789년의 프랑스에서 살아나와 숨쉬는 극이었습니다. 후반부가 되면서 모두의 감정이 물 오를대로 올랐고, 앙상블들이 툭툭 던지는 말들부터 모두의 디테일까지 완벽한 그 시대의 프랑스를 보여 주면서 관객을 압도했습니다. 특히 앞열에 앉으면 인물들이 주변에서 하는 말들도 귀에 박히게 되는데 그런 소리를 들으면 시간 여행이라도 한 것 같았어요.개인적으로는 극이 은유적으로 메시지를 전달하는 방식을 좋아한다고 생각한 적이 있었는데, 마리앙의 직설적인 메시지 전달도 너무 좋았습니다. 죽음만이 천국이니 환상속에 살 수 없다면 어떻게 이겨내. 고통과 비참함, 진정한 자유는 어디에. 끝없는 질문, 답을 찾아야 해 우리가 꿈꾸는 정의는 무엇인가. 명료한 메시지를 화려하지만 눈물나게 비극적인 방식으로 전달하는 이 극을 사랑하지 않을 수가 없었습니다. 오래 전 바다 건너 나라에서 일어난 이야기이지만 지금 내가 마주하는 세상의 이야기이기도 하니까요. 이들이 겪은 아픔과 던진 질문들은 끝없이 반복되고 있겠지요.너무나 좋았던 극과 배우들에 감사했습니다.",2019.11.18
뮤지컬 〈마리 앙투아네트〉,4,재밌어요,화려하고 아름다워요,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,좋았어요,넘버도 연기도 무대도 화려하고 다 좋았어요 ㅠㅠㅠ오랜만에 정말 재밌게본 대극장극,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,최고의 뮤지컬,가지말란 마리앙 우리황르젠을 보낼수가 없어요ㅠㅠ 잘가게 황르젠 ㅠㅠㅠㅠ 마리앙투와네트 감사합니다.,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,민오를레앙,민를레앙 나쁜놈이지만 멋있어요,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,재밌었어요~~~~,재밌었어요~~~~,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,좋아요!,좋아요!!,2019.11.18
뮤지컬 〈마리 앙투아네트〉,3,마리앙투아네트,마리를 돌아본 계기였습니다마지막에 임박해 무르익은 배우들의 연기는 정말최고였습니다,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,황민현...,잘생겻는데 연기는 좀 ㅋㅋ아직 멀었네여 노래도 이런 대극장엔 좀 ㅠ,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,총막!,오랜만에 본 마리 ㅠㅠㅠ 진짜 계속 울다왔네융 ㅠ,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,마지막공연,배우님들 정말 수고하셨습니다3시간종안 열연하시고 정말 감사합니다다음 3연 꼭 와주세요...,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,마리 앙투아네트,사악한 독사 독사 가득한 곳 온몸에 독이 퍼져 내가 죽기 적에 죽여야 해  마리 앙투아네트 재미있어요,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,재밌었습니다,즐거운 시간 보내고 왔습니다.,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,마리 앙투아네트,사악한 독사 독사 가득한 곳 온몸에 독이 퍼져 내가 죽기 적에 죽여야 해  마리 앙투아네트 재미있어요,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,재미있습니다,잘 봤습니대,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,좋은 시간이었어요,재미있었습니다,2019.11.18
뮤지컬 〈마리 앙투아네트〉,4,마지막 마리앙투아네트,마리앙투아네트 잘 봤어요.,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,완전히 왕자님이에요,민현 페르젠 <3,2019.11.18
뮤지컬 〈마리 앙투아네트〉,5,울면서 뮤지컬을 본 것은 처음이네요ㅠㅜ,"부모님과 함께 같이 봤던 마리앙투아네트! 2 부에서 나왔던 스토리들이 정말 심금을 울리는 것 같았습니다 ㅜ 부모님두 같이 울 만큼 배우님들의 열연은 정말 표현이 안되네요ㅠ 정말 아름다운 의상, 무대, 조명, 연기 하나도 빠지지 않는 뮤지컬입니당!!!! ㅜㅜ",2019.11.17
뮤지컬 〈마리 앙투아네트〉,4,마녀사냥,재미있습니다 연기도 잘하고,2019.11.17
뮤지컬 〈마리 앙투아네트〉,5,굿,잘 봤습니다,2019.11.17
뮤지컬 〈마리 앙투아네트〉,5,명품연기와 명품앙상블의 조화!!!,몇년만에 뮤지컬보러갔는데 그야말로 호강하였습니다!!!일요일 마지막날 재관람까지하고 이제 후기쓰네요^^,2019.11.17
뮤지컬 〈마리 앙투아네트〉,5,감동!!,배우들의 열정적인 연기에 가슴이 먹먹하고 넘 감동적이었습니다. 최고였습니다.,2019.11.17
뮤지컬 〈마리 앙투아네트〉,5,뮤지컬 마리 앙투아네트,마지막 공연이여서 그런지  공연도 좋았지만 마지막 배우들이 인사할때도 감동이였다,2019.11.17
뮤지컬 〈마리 앙투아네트〉,5,마지막까지 깡르젠 쏘마리 감동입니다ㅠㅠ,시간이 갈수록 더 감동적인 마리앙 ㅠㅠㅠ 좋은 공연 감사합니다,2019.11.17
뮤지컬 〈마리 앙투아네트〉,5,너무너무 재밌어요,너무재밌어요,2019.11.17
뮤지컬 〈마리 앙투아네트〉,5,처음보다 더 좋아진 공연,무엇보다 배우들의 합이 좋아졌고보는 내내 집중 할 수 있어서 좋았습니다.공연장 음향만 더 좋아진다면.....,2019.11.17
뮤지컬 〈마리 앙투아네트〉,5,가지마...,가지마요.....가지말라구,2019.11.17
뮤지컬 〈마리 앙투아네트〉,5,재밌었어요!,강현페르젠 최고!,2019.11.17
뮤지컬 〈마리 앙투아네트〉,5,처음 보는 뮤지컬인데 엄청나네요,처음으로 봐보는 뮤지컬인데 이이상의 작품을 또 다음에 만날수 있을지 모르겠네요,2019.11.17
뮤지컬 〈마리 앙투아네트〉,5,좋고좋앗던 엘리,재밋엇어요~~~~,2019.11.16
뮤지컬 〈마리 앙투아네트〉,5,"넘버, 의상, 무대, 그리고 배우들의 연기! 모두 썸즈업!","세번째 관람. 김소현,박강현,김연지,김준현 페어로 마리앙뚜아네뜨와 굿바이 합니다. 너무 잘 봤습니다. 막공이라 그런지 더 울컥하네요.지난번보다 김연지 배우 연기는 조금 더 늘었네요^^김소현과 박강현 배우는 말이 필요없죠. 아~박강현 배우의 섬세함~ 너무 매력적이시네요. 몇 년 뒤에 마리를 또 만나게 될지 모르겠지만, 손꼽아 기다리고 있겠습니다. 모두들 수고하셔습니다. 좋은 공연 감사합니다!",2019.11.16
뮤지컬 〈마리 앙투아네트〉,5,잊을 수 없는 작품,뮤지컬을 많이 봐왔지만 이걸 보기전까지는 레베카가 저의 No1.이었으나 오늘 이건 본 이후엔 저에게 새로운 No1.이 되었어요.손준호&김연지&김소향님 그 외분들의 배우들의 열연 잊지못할거에요!노래도 너무 좋았어요!마리앙투아네트의 삶에 대해서 다시한번 생각해보게 되는 좋은 시간이었구요.커튼콜때 김소향님우실때 김연지님이 다독여주는 모습도 보기 좋았습니다.,2019.11.16
뮤지컬 〈마리 앙투아네트〉,5,"손수건,휴지  필수",점점  빠져드는  연기에   눈물이 절절로   떨어지네요  ㅜㅜ휴지  필수요~!,2019.11.16
뮤지컬 〈마리 앙투아네트〉,5,눈물이 펑헝,"김소현, 손준호씨 일부러 두분이 캐스팅 된 작품만 찾아서 보는 편인데, 이번 편 케미가 대단했습니다. 김소현씨는 작품마다 아이와 함께 열연하시는데, 연기가 더 물이 오르시고, 감정연기 하시느라 힘이 드셨을 것 같아요! 코가 빨개질 정도로 눈물짓는 것 보고 저도 함께 울었어요!  고생하셨습니다.  음향, 무대, 다른 연기자들의 발성도 모두 좋았구요. 앙상블도 최고입니다!",2019.11.16
뮤지컬 〈마리 앙투아네트〉,5,감동과 짙은 슬픔이 느껴지는 공연입니다.,"비극적인 결말을 맞이한 마리 앙투아네트의 이야기를 짧은 시간에 잘 표현한 뮤지컬입니다. 주연, 조연 및 앙상블 배우 분들의 아름다운 노래와 풍부한 감정 표현은 좋은 공연에 높은 몰입도까지 부여해주었군요. 이제 곧 마지막 공연이라니 아쉬움이 크네요. 삼연 때도 보고 싶습니다.",2019.11.16
뮤지컬 〈마리 앙투아네트〉,5,잘 봤습니다,이 공연에서 페르젠을 만날 수 있어 반가웠고 이제 헤어지려니 아쉽습니다,2019.11.16
뮤지컬 〈마리 앙투아네트〉,5,최고였어요!,이날만 시간이 가능해 예매했는데 김소현 손준호 배우 공연이었어요. 사람도 많아서 거의 다 찼던거 같아요. 배우들의 힘이 느껴지는 공연이었고 마리역의 김소현씨 연기도 정말 좋았어요! 공연장도 쾌적했구요.,2019.11.16
