musical_title,rate,review_title,review_text,review_date
뮤지컬 시라노,5,시라노,진짜 대박,2019.11.09
뮤지컬 시라노,5,시라노,진짜 대박,2019.11.09
뮤지컬 시라노,4,재미있었어요,원작과 비교해서 달라진 부분도 있었지만음악이 너무 좋았습니다,2019.11.09
뮤지컬 시라노,5,뮤지컬너무좋가,행사많니해줘요 너무좋가 시나리오,2019.11.06
뮤지컬 시라노,5,아듀~~,초연보다 더 멋진 재연을 선물해주신 류정한프로님께 감사드립니다.너무나도 감미로운 넘버들과재치있고 유쾌한 앙상블의 모습들~~모두가 좋았고 행복한 시간이였습니다.,2019.11.04
뮤지컬 시라노,5,최고의 공연,우리는 가스콘,2019.11.04
뮤지컬 시라노,5,가사 하나하나가 정말,곡 하나하나 가사가 너무 아름답고 이뻐요  인생에서 뮤지컬 보다가 운적은 이때가 처음이었고 그래서 더 여운이 깊은가 봅니다 다음엔 오케로 만나요,2019.11.02
뮤지컬 시라노,5,재밌엇다,또보고싶다,2019.11.02
뮤지컬 시라노,5,류정한 배우의 명품연기,너무 좋았습니다,2019.10.28
뮤지컬 시라노,5,기대이상이었습니다,솔직히 기대 안하고 관람하러 갔는데 기대이상으로 재미있고 몰입해서 시간 가는줄 모르고 관람하고 온거 같습니다.,2019.10.28
뮤지컬 시라노,5,굿바이 시라노,빠른 삼연을 빕니다^^,2019.10.28
뮤지컬 시라노,4,조금 아쉬웠던 스토리,스토리가 아쉬웠어요.공연장소 근처 식당도 거의 없어서 식사하는데애먹었어요.,2019.10.27
뮤지컬 시라노,4,아름다운 노래..오케가 없어 아쉬웠어요,기대보다 더 예쁘고 아름다운 이야기..오케가 있었다면 훨씬 더 좋았을텐데라는 아쉬움이..남네요,2019.10.27
뮤지컬 시라노,5,다음에는 오케와 함께 오길,다음 시즌이 어서 오길 바랍니다,2019.10.26
뮤지컬 시라노,5,시라노짱,이렇게 감동적이고 좋은 작품 오랜만이에요돈키호테 저리가라입니다!!!최재웅 시라노 짱!!!!,2019.10.25
뮤지컬 시라노,5,1012 시라노는,유독 울음 많고 괴로워 보였던 시라노. 그럼에도 언제나 그렇듯 나아가고 나아가는 것이 좋았다. 조형균 배우의 시라노는 강한 순간에도 약한 순간에도 언제나 이타적인 캐릭터라서 좋았다.,2019.10.24
뮤지컬 시라노,5,너무나도 행복했던 공연,막공이 끝났다는게 아직도 허전하네요 너무나도 잘보고온 공연이에요 시라노 사랑해요,2019.10.24
뮤지컬 시라노,5,최고,처음에  기대안했는데  공연보고나니까 너무좋았어요다음에  또 공연해주세요,2019.10.24
뮤지컬 시라노,5,궁금해서 가보길 잘한 뀨라노의 막공,몇 년 만에 보는 뮤지컬인데다 17세기 프랑스 배경이라 얼마나 공감될까 걱정이었는데 도입부터 마지막까지 섬세하고 다채로웠던 뀨라노의 연기와 다른 배우님들이 함께 만들어준 환상적인 무대 덕분에 집중해서 볼 수 있었어요.   주인공의 이야기만 따라가다 보니 자세히 보지 못한 부분들이 아쉬워서 동생에게 티켓을 사주고 재관람했는데 첫 번째 공연에서 놓쳤던 부분들을 찾아보고 같은 배역을 맡았던 두 배우의 연기를 비교하는 재미가 있어서 좋았어요^^ 특히 가스콘 부대의 군무나 수녀님들의 중창은 두 번 보고 들어도 좋던데요. 시라노 역을 맡은 네 배우의 연기를 다 보진 못했지만 시라노라는 캐릭터는 뀨라노가 참 잘 살린 것 같아요!,2019.10.23
뮤지컬 시라노,5,쌀라노 최고임,아 넘버 넘므 좋고 쌀라노의 연기 딕션 톤 최고였어요 믿고보는 조형균 배우님이였네요 앙상블 분들도 군무 칼각 뜨시고 만족스러운 공연이였습니다,2019.10.22
뮤지컬 시라노,5,캐스팅이 너무나도 좋았던,류정한 박지연 최호중 배우님...먹지계약해주세요..,2019.10.22
뮤지컬 시라노,4,삶과 사랑에 대한 서사시,삶의 전쟁터에서 살아남을 수 있는 건 사랑이 있기 때문,2019.10.22
뮤지컬 시라노,5,보고 싶다 시라노,총막을 못 봐서인지 더 더더 보고 싶은 시라노 가스콘&#47558;은 정말 가슴을 뜨겁게 만들었는데.. 그리고 여앙들 앙상블이 돋보이는 수녀원도 좋았고 ㅠㅠ 즐겁게 수다떠는 것들이 들리는 듯한 연극도 빵집도.. 다 그립네요,2019.10.22
뮤지컬 시라노,5,시라노 최고,다음에도 꼭 돌아와주세요!,2019.10.22
뮤지컬 시라노,5,재미와 감동 너무 좋았어요,넘버들이 하나하나 다 주옥같고 배우분들의 연기 노래 모두 멋지고  또보러가고싶은데 이미끝났네요 ㅠㅠㅠ  다음공연 존버합니다,2019.10.21
뮤지컬 시라노,5,너무 재미있었어요,시라노 뒤늦게 알아서 보게되었는데 너무 재미있었어요 다음 시라노 무조건 기다립니다,2019.10.21
뮤지컬 시라노,5,최고의 작품,10/13 오후 6시 30분 시라노 마지막 공연 보고 왔습니다. 류정한 배우님은 시라노 그 자체이시네요..... 어떻게 공연을 거듭할수록 노래와 연기가 좋아질 수 있는지 정말 대단하십니다. 이보다 더 좋아질 수 없을 것 같은데도 그 다음 공연을 보면 더욱 좋아서 보는 내내 행복했습니다. 그동안 큰 행복 주셔서 감사합니다. 정말 좋은 작품이었습니다.,2019.10.21
뮤지컬 시라노,5,진짜 좋았습니다.,다들 너무 잘해서 좋았어요,2019.10.21
뮤지컬 시라노,5,멋진 공연이었습니다.,재연오면서 조금은 아쉬웠지만 좋았습니다.,2019.10.21
뮤지컬 시라노,5,시라노 짱짱,한달이 넘어도 계속 기억나는 시라노! 3연때 또봐요!,2019.10.21
뮤지컬 시라노,5,아듀 시라노,삼연 올 때는 오케스트라와 함꼐 와주었으면 좋겠습니다. 류정한 프로듀서님 삼연 때에도 시라노 해주세요. 초연과 비교해서 많이 실망스러웠지만 그래도 시라노는 시라노네요. 너무 재미있어요.,2019.10.21
뮤지컬 시라노,5,돌아와요ㅜㅜㅜ,꿀처럼 내 심장을 울리고 간 그대여 다시 돌아와 내 마음이 움직이게 해주오,2019.10.21
뮤지컬 시라노,3,잘봤습니다~,아쉬운점이 많았지만 잘 봤습니다~!,2019.10.21
뮤지컬 시라노,5,좋은 시간이었어요,총막 모든 배우들 한명 한명 인사할 수 있어서 좋았어요,2019.10.21
뮤지컬 시라노,5,3연이 올때는,꼭 오케스트라와....좀 그럴듯한 무대와... 접근성 용이한 공연장에서 만나요,2019.10.21
뮤지컬 시라노,5,너무 좋았어요ㅜㅠ,2막 중간부터 가스콘 부대들 모습에 계속 눈물 흘리며 봤어요,2019.10.21
뮤지컬 시라노,4,^^,^^!,2019.10.21
뮤지컬 시라노,5,강력 추천,조형균 인생캐 경신!,2019.10.21
뮤지컬 시라노,5,재밌었어요,연출이 너무 좋았습니다!!!,2019.10.21
뮤지컬 시라노,4,마음을 울리는 넘버들,시라노의 넘버들은 너무 아름답습니다,2019.10.21
뮤지컬 시라노,5,아듀 시라노,빠른 삼연 원합니다.,2019.10.21
뮤지컬 시라노,5,시라노가 끝이나다니...,삼연으로 다시 돌아올거죠??? 시라노는 약속을 어긴 적이 없어ㅠㅠㅠ 꼭 돌아와야해요,2019.10.21
뮤지컬 시라노,5,시라노 삼연 와주세요ㅠㅠ,넘버들도 너무 좋고 최재웅 배우님 최고의 시라노 입니다.,2019.10.20
뮤지컬 시라노,5,막공의 매력을 한껏 뽐내는 공연이였어요,"배우들의 연기가 정점을 찍었음 첫공때 느꼈던 아쉬운 부분들을 연기로 모두 커버됐을정도! 그리고 막공이라고 애드립을 너무 심하게 넣으면 현실이입으로 감정이 깨지기 마련인데 적당하지만 막공임을 드러내는 애드립들로 더 즐겁게 시라노를 보내줄 수 있었음 공연은 배우,스텝들이 이끌어갔는데 왜 내가 다 찡한지 ㅠㅠ 괜히 눈물 흘림",2019.10.20
뮤지컬 시라노,5,올 한해 제일 기억에 남은 시라노ㅠ,다양한 느낌을 주었던 시라노 배우님들 수고 많으셨어요! 오케는 없었지만 박력 넘치는 공연 해주셔서 감사했어요. 시라노는 볼때마다 가을과 어울린다고 생각하게 되네요. 날씨가 서늘해진 10월에 시라노 공연! 너무 좋았습니다. 약간 아쉬운게 있다면 MD... 깃털펜(볼펜심 교체 가능한것)과 편지지 이런게 있었다면 정말 샀을것 같아요ㅠㅠ 시라노! 빨리 돌아와줘요!!!,2019.10.20
뮤지컬 시라노,5,또 봐도좋은,담에 또 봐요,2019.10.20
뮤지컬 시라노,5,조형균배우님??,감정연기로 홀 지붕 날려주시무,2019.10.20
뮤지컬 시라노,5,이규형,이규형한테 빨려 들어가요...,2019.10.19
뮤지컬 시라노,5,이규형배우 넘 멋짐,매우 즐겁고 감동의 시간이었습니다.,2019.10.19
뮤지컬 시라노,5,마지막으로...,류라노 막공 최고였습니다.. 마지막공연이라 대사들 넘버들 전부 평소보다 더 슬프게 들렸어요ㅠㅠ 그래서 더 재밌었습니다...제발 삼연와주세요...,2019.10.18
뮤지컬 시라노,4,너무 좋았어요!,뒷자리라 아쉬웠지만 재미있게 잘 봤어요!!,2019.10.18
뮤지컬 시라노,5,쌀라노 최고였어요!,감동의 눈물을 흘렸습니다ㅜㅜ첫 뮤지컬이었는데 정말 완벽합니다!!최고의 앙상블! 훌륭한 배우! 넘나 대박인 것!,2019.10.18
뮤지컬 시라노,5,최고의 극,모든것이 다 좋았습니다,2019.10.18
뮤지컬 시라노,5,최고의 날,정말 완벽하고 큰 여운이 남는 날이었습니다시라노 덕분에 많은 위로와 위안 받았습니다,2019.10.18
뮤지컬 시라노,5,"아듀, 시라노",시라노 그 자체인 류정한 배우님의 시라노초연도 재연도 푸르른 여름부터 낙엽 지는 가을까지덕분에 행복한 시간을 보낼 수 있었습니다,2019.10.18
뮤지컬 시라노,5,시라노,시라노는 올거야 한 번도 약속을 어긴적이 없어,2019.10.17
뮤지컬 시라노,5,아쉬워서 못보내요 ㅠㅠ,시라노 삼연 오고 있죠??? ㅠ,2019.10.17
뮤지컬 시라노,5,너무나도 감동적이었던 공연...,"아무런 정보없이 그냥 갔던 공연이었는데... 이렇게 감동적일지 몰랐네요.. 인터 끝나고..이렇게나 많이 울줄 몰랐어요.. 초연을 안봐서 모르겠지만, 무대가 좁은만큼 활용을 잘한것 같고.. 연기가 다들 구멍이 없어서 재밌게 봤습니다.",2019.10.17
뮤지컬 시라노,5,"시라노, 최고입니다",최고의 작품 시라노 또 보고 싶습니다.ㅠㅠㅠ,2019.10.16
뮤지컬 시라노,5,웃음 속의 처절함과 날카로움,시라노에게 이토록 가혹한 운명인가요ㅜㅜㅜ 시라노가 뭘 그리 잘못했다구요ㅠㅠ 삐리빠라 들으며 다들 웃는데 눈물나 혼났어요ㅠ 자기 마음 추스르기도 벅찰텐데 그렇게 처절한 방해라니..ㅠㅠ 삼연 때 다시 또 와 주세요..ㅠ,2019.10.16
뮤지컬 시라노,5,좋은데 슬프다ㅜ,빨리 돌아오길 ㅠㅠ더 보고싶어요ㅠㅠ,2019.10.16
뮤지컬 시라노,5,뮤지컬 시라노,뮤지컬 시라노,2019.10.16
뮤지컬 시라노,5,좋아요,ㅇㅇㅇ,2019.10.16
뮤지컬 시라노,5,시라노ㅠㅠ도라와유ㅠㅜ,가슴 절절하고.. 앙들은 멋있고 .. 삼연 오면 또 잡습니다 ㅜㅜㅠ,2019.10.16
뮤지컬 시라노,5,시라노,시라노의 바보같은.가슴아픈 사랑 이야기의 마지막 총막공.. 다른 시라노와 록산의 공연 재웅배우의 시라노만 보지 못함 OST도 ver1.2.3 모두 얻음 총막이라 무대인사도 하고 재웅배우 형균배우 하나배우의 깜짝 출연ㅎㅎ 달나라로 간 시라노가 다시 오기를 기다려본다,2019.10.16
뮤지컬 시라노,5,시라노 짱,덕분에 행복한 여름이었습니다.,2019.10.16
뮤지컬 시라노,5,시라노 짱,웅라노 사랑해요,2019.10.16
뮤지컬 시라노,5,감동이 가득했던 작품,3연 대비해서 적금 들고 있겠습니다. 꼭 돌아오세요. 4라노와 송원근 크리스티앙 꼭 데려오세요ㅠㅠ,2019.10.16
뮤지컬 시라노,5,아주 잠시 안녕... 3연으로 돌아와주세요,"류라노, 지연록산, 용한 크리스티앙 캐스팅으로 레베카 4연 이후 정말 오래간만에 뮤지컬을 봤어요! 어릴 때 뮤지컬 본 기억을 더듬어보면 언제나 외국곡+ 직역된 어설프거나 많은 양의 가사들 때문에 어색한 느낌이 들었던걸로 기억하는데, 시라노는 개사랑 각색에 정말 애정을 가지고 애쓰고 공들이신게 많이 보인 작품이었습니다. 전공이 언어쪽이라 대사 하나 하나가 마음에 들어와 꽂히더라고요... 작품이 빛나기까지 섬세한 감정선 하나 놓치지 않고 연기하신 류정한 배우님의 역할이 당연히 크고, 가녀린 체구로 온몸으로 노래하는 박지연 배우님도... 크리티앙 그자체였던 김용한 배우님도 너무 멋있었습니다! 삶엔 언제나 시라노 같은 사람이 필요해요 강한자에게 강하고 약한자에겐 하염없이 여리면서도 때로는 우직한 영웅... 3연으로+류라노로 꼭 돌아와주시길 바라고 있을게요:)",2019.10.16
뮤지컬 시라노,5,새로운 사랑의 형태를 보여준 작품,사랑하는이의 주변을 맴돌며 타인의 이름으로 자신의 감정을  표현하는 시라노 비극적이기도 하지만 한편으로는 나를 뽐내기보다 사랑하는 사람에게 물들어가는 수채화 같은 사랑,2019.10.16
뮤지컬 시라노,4,웅라노,초연의 류라노를 추억하며 어떻게 다른지 비교하는 즐거움이 가득한 공연이었습니다. 마지막 최재웅시라노의 연기는 전율!,2019.10.16
뮤지컬 시라노,5,지연록산,너무 연기도 잘하시고 음색도 좋으시고 완전 짱이시네요,2019.10.15
뮤지컬 시라노,5,류라노가 아니라 걍 시라노 그 자체였습니다.,"제작사, 홍보팀, 배우들 모두 빠질것 하나없이 완벽한 무대였습니다. 공연을 보는 내내 감탄했고, 집으로 돌아와서도 잊혀지지않는 무대였습니다. 집에선 또 관람의 흔적을 다시 열어볼수있게 영상이 있었고 시라노에 흠뻑 빠져 만끽할 수 있었습니다. 정말 감사합니다.",2019.10.15
뮤지컬 시라노,5,웅라노,웅라노연기는......말로차마다할수없죠록산과의마지막장면안녕내사랑때 그떨리는목소리 눈빛 표정 다 잊을수없어요ㅠ.ㅠㅠ,2019.10.15
뮤지컬 시라노,5,재밌어요~,재밌어요~,2019.10.15
뮤지컬 시라노,5,^^,^^^,2019.10.15
뮤지컬 시라노,4,감동과 재미가 있는 극입니다,가스콘부대 또 보고 싶어요ㅠ,2019.10.15
뮤지컬 시라노,5,달나라로 떠난 시라노..,다시 오겠다는 약속을 꼭 지키길 바래봅니다!!!,2019.10.15
뮤지컬 시라노,4,너무 아름다운 공연!,정말 오랜만에 보는내내 마음 따뜻해지고 아름다운 공연이었다! 시라노 꼭 다시 돌아와요ㅠ.ㅠ,2019.10.15
뮤지컬 시라노,5,삐리빠라 데려가달라,재연 끝나버렸어요 웅라노가 오졌는데 이 오짐을 세상에 더 널리 알렸어야했는데 삐리빠라 보내달라 재연 시라노 첫공올렸던 그날로!!!! ㅠㅠㅠㅠㅠㅠㅠ,2019.10.15
뮤지컬 시라노,5,시라노는 올거야,한번도 약속을 어긴적 없었어,2019.10.15
뮤지컬 시라노,5,시라노!,정말 재밌었습니다!  1막때는 재미요소가 정말 많았는데 2막때 부터 점점슬퍼지더니 결국은 눈물 펑펑쏟았네요... 시라노 입장으로 생각해서 극을보다보니 감정이입이 되서 죽을때 정말 안타깝고 슬펐어요 1번밖에 못봐서 아쉬운데 다음에 오면 꼭 보고싶은 작품입니다!!,2019.10.15
뮤지컬 시라노,5,총막 같았던 세미막 대레전!!!,"와... 뭐라고 말을 해야는지, 완전 총막 같았던 세미막!! 조형균 배우의 소름 돋았던 가스콘맆 잊지 못합니다. 나하나 배우의 마지막 오열 송원근 배우의 찰떡 연기와 감미로운 목소리까지 세 배우의 케미 어쩜 좋아요??  3연에도 함께해요 ㅠㅠㅠ",2019.10.15
뮤지컬 시라노,5,최고라고 말 할 수 있습니다.,끝이 다가왔다는게 믿기지 않았던 공연 ㅠㅠ 시라노 공연 보면 볼 수록 좋아서. 배우들의 합이 잘 맞아서. 어머니 모시고 다시 한 번 보려고 찾았는데 역시나 큰 만족감을 안겨줬습니다.,2019.10.15
뮤지컬 시라노,5,웅라노 최고였어요.,삼연때 꼭 다시봤으몃 좋겠습니다.,2019.10.15
뮤지컬 시라노,5,시라노 꼭 다시만나길,너무사랑한시라노.꼭다시돌아오길,2019.10.14
뮤지컬 시라노,5,너무 좋았어요!!,"조형균, 박지연, 김용한 배우님 회차였고 전에도 같은 캐스팅으로 본 적이 있는데도 전혀 지루하지 않았어요. 특히 조형균  배우님 시라노는 정말 잊지 못할 거 같네요... 매 회차마다 최고의 공연 보여주셔서 감사합니다. 너무 즐거웠어요!",2019.10.14
뮤지컬 시라노,5,최고의 최고의 최고였던 총막이었습니다.,깊이깊이 남을 듯 해요,2019.10.14
뮤지컬 시라노,5,시라노 막공,막공이라서 그런지 다들 힘이 느껴지더라고요~ 시라노가 이렇게 끝나버리다니..ㅠㅠ 삼연이 있길 바라며 그때는 횟수가 더 많아졌으면 좋겠어요~!,2019.10.14
뮤지컬 시라노,5,울고 웃을 수 있었던,조형균 시라노 진짜 좋았어요. 간만에 눈물 엄청 흘리고 왔네요,2019.10.14
뮤지컬 시라노,5,최고에요.,시라노를 볼때마다 시라노처럼 신념과 의지를 가지고 살고 싶다고 생각합니다. 좋은 음악과 훌륭한 배우들...다음 공연에도 콕 보고 싶습니다.,2019.10.14
뮤지컬 시라노,5,시라노,다시 돌아와요~~시라노,2019.10.14
뮤지컬 시라노,5,노래넘버가 최고,시라노..이제 안녕이라니 ㅠㅠ 믿보배...넘버.. 최고 삼연으로 돌아와요,2019.10.14
뮤지컬 시라노,5,아듀 시라노!!!!,3연 기다릴게요 그때도 다시 시라노 해주세요 류정한 배우님ㅜㅜ,2019.10.14
뮤지컬 시라노,5,류라노 사랑해요,"완벽한 무대, 완벽한 연기였습니다. 류라노 삼연 때도 배우로서 무대에 서주세요ㅠㅠ!!",2019.10.14
뮤지컬 시라노,5,홀가분하게 달나라로 떠난 류라노,"공연 내내 달나라에 대해 말하던 시라노가 드디어 보름달이 빛나는 마지막 밤... 달나라로 떠났네요. 마지막 공연을 함께 할 수 있어서 행복했습니다. 류라노, 시라노 삼연 때도 와주세요!",2019.10.14
뮤지컬 시라노,5,시라노,너무 행복했어요... 류라노 또 와주세요ㅠㅠ,2019.10.14
뮤지컬 시라노,5,"안녕, 시라노.","오늘 밤 내가 달나라로 돌아갈 때ㅤㅤ가져가야 할 단 한 가지는ㅤㅤ티 한 점 없는, 얼룩 한 점 없는 우리의 영혼ㅤ....ㅠㅠ삼연 빨리 와야해요. 시라노는 올거야. 아듀, 시라노.ㅤ",2019.10.14
뮤지컬 시라노,4,오래 기억에 남을 것 같은 뮤지컬,계속 보고 싶었는데 시간이 안맞아 막공 주간에 겨우 봤는데 보길 잘했다는 생각이 드네요. 오케스트라의 웅장한 반주를 느낄 수 없다는 것은 아쉬웠지만 넘버 하나하나 주옥 같고 좋았어요. 시라노가 극작가이자 시인인 인물이어서 그런지 넘버 가사가 예뻤던 거 같아요. 극은 한 번 봤는데 넘버는 계속 멤도네요.  무대 배경(뒤에 화면)이 유화(?)로 그린듯한 느낌을 주어서 뭔가 더 먹먹해지는 느낌도 있었어요. 개인적으로 무대배경이나 효과 제 취향이었던.  좋은 점이 많았던 만큼 아쉬운 점도 있었는데 삼연 한다면 더 좋은 모습으로 돌아오길 기대해볼게요!,2019.10.14
뮤지컬 시라노,3,적당히 좋았습니다.,갑자기 시간이 비어서 보게된 뮤지컬 시라노  전반적으로 무난한 뮤지컬이었습니다.  다만 공연장 음향이 별로라는 느낌이들었네요.. 배우분들 대사가 깔끔하게 전달 안되는 느낌이라 아쉬웠습니다.,2019.10.14
뮤지컬 시라노,5,3연 꼭 와주세요,다른 극장으로...극장+MR대비 표값이 아까워서 그렇지 정말 좋은극,2019.10.14
뮤지컬 시라노,5,삼연을 기다리며,잠깐의 휴식이라 생각하겠습니다 어서 돌아오세요! : D,2019.10.14
뮤지컬 시라노,4,류라노는 영원히..ㅜ,류정한 시라노 너무 감동이였습니다,2019.10.14
뮤지컬 시라노,4,왜 이제야 봤는지ㅜ,초연할동안 안보고 왜 이제서야 봤는지 모르겠음..,2019.10.14
뮤지컬 시라노,5,가지 말아요ㅠㅠㅠㅠㅠ,시라노 너무 사랑했어요ㅠㅠ 웅라노 .. 하나 록산... 런티앙... 호즁르브레... 욱진라그노... 시라노 작품도 앙상블들도 배우도 전부 좋았습니다ㅠㅠ 3연 올라와줬음 좋겠어요ㅠㅠ,2019.10.14
뮤지컬 시라노,5,달나라로 간 시라노,이번 시라노 정말 재미있게봤어요!  어제 마지막공연이어서  시라노들은 달나라로 갔지만 곧 돌아올거라고 믿어요!!!  넘버가 진짜 좋은데 미니OST 증정 너무너무 감사합니다!!!  시라노마다 디테일도 달라서 보는 재미가 있었어요!! 다음에 또 와주세요!!!,2019.10.14
뮤지컬 시라노,5,"류정한, 박지연, 송원근 시라노 막공",여지까지 시라노 공연중에 가장 애뜻한 공연이였습니다. 대사중에서도 마지막으로 라는 대사를 많이 추가하셔서 보는 저는 굉장히 뭉클했습니다. 거의 90%를 울면서 본거같아요. 커튼콜시작부터 무대인사하기전까지가 폭풍눈물구간이였습니다. 다음 공연 시작까지 많이 그리울거같고 한동안은 못 보낼거같습니다 ㅠㅠ 가창력 연기력 재치력을 주연배우부터 앙블배우님들까지 모두 가지고 있는 뮤지컬은 시라노가 처음이였습니다. 공연도 정말 잘해주시고 프로듀서로서의 역활도 충분하게 해내신 류정한배우님께 정말 감사합니다!!!,2019.10.14
뮤지컬 시라노,5,균라노의 영혼이 오롯이 내 가슴 속에 살아 숨 쉬다..,그렇게 시라노는 떠나갔습니다. 지금쯤이면 그의 영혼은 달나라에 머무르고 있을까?? 굳건한 신념으로 가득찬 멋진 모습으로 혹은 여전히 시를 쓰며 록산을 사랑하는 마음으로.. 아무려면 어때?? 이 찬란한 계절에 그의 아름다운 영혼이 오롯이 내 가슴 속에 살아 숨 쉬는 것을.. 그것만으로도 나는 이미 행복합니다. 균라노~ 안녕...,2019.10.14
뮤지컬 시라노,5,류라노 막공,"다섯번째 보는 시라노였지만 막공 시라노는 더더욱 여운이 남고 보는 내내 아쉬운마음에 힘들었습니다. 다섯번의 시라노 모두 류정한 시라노를 봤지만 삼연때 또 기회가 있다면 또 류라노를 보고싶습니다. 록산역의 박지연배우님, 크리스티앙역의 송원근배우님, 최호중배우님, 육현욱배우님, 조현식배우님, 그 외의 훌륭한 앙상블 배우님들의 조화로 행복한 시라노를 보낼 수 있었습니다. 감사합니다 !",2019.10.14
뮤지컬 시라노,5,최고의 시라노였습니다,시라노. 최고의 시라노였습니다. 비록 엠알이라 뭐라했지만 그래도 최고의 시라노였습니다. 고맙습니다.,2019.10.14
뮤지컬 시라노,5,꼭 삼연 돌아와주세요!!!,정말정말 최고의 막공주간이었습니다!! 시라노 반드시 약속을 지켜주세요.  삼연 와주세요.,2019.10.14
뮤지컬 시라노,4,안녕 시라노,공연장이 너무 아쉬움이 남게 된 공연. 다음에 다시 공연이 올라오면 현재 공연장은 제외되기를 ..  안녕 시라노들 . 달토끼들은 기다려요,2019.10.14
뮤지컬 시라노,5,행복한 관극이었습니다,뒤늦게 치여서 세번밖에 못봤는데도 손에 남은게 많네요 삼연 올때까지 오슷과 영상으로 추억하며 기다릴거에요ㅠ,2019.10.14
뮤지컬 시라노,5,시라노가 막공이라니ㅜㅠ,최재웅 시라노 너무 잘하시고 나하나 록산 최고 존엄이고 송원근 크리스티앙 짱짱,2019.10.14
뮤지컬 시라노,5,웅라노 삼연도 와줘요,"웅라노 제 최애 시라노ㅠㅠㅠ 정말 노래도 노래지만 연기, 목소리 모든게 감동이었어요ㅠ 무대가 허전해보일 수 있지만 배우들의 연기와 갓상블의 노래로 무대가 가득찼습니다! 삼연때 다시 볼 수 있길 바랍니다!!!",2019.10.14
뮤지컬 시라노,5,아름다운,시적인 노랫말에 아름다운 넘버들..3연엔 더 서사 꽉 채워서 와요...늦어도 되니까 오기만해줘요..  류정한 멋있다!!,2019.10.14
뮤지컬 시라노,5,웅라노 막공,웅라노 막공 보고 왔어요. 가슴에 오래도록 남을 것 같아요. 시라노 삼연 빨리 와 주기를 기대할게요.,2019.10.14
뮤지컬 시라노,5,시라노 돌아와요...,갑자기 시상이 떠오른다.... 시라노로 삼행시 해보겠습니다  시 시라노 얼른 돌아와요... 라 나는 언제나 기다리고이써요... 노 노옿치지 않을거예요...,2019.10.14
뮤지컬 시라노,5,아..자첫이 자막이라니ㅠㅠ,따뜻한 동화같은 작품..왜 막공날 이 작품을 만났는지..다음엔 회전각!!!!,2019.10.14
뮤지컬 시라노,5,정말 잘 만든 작품,배우 연기도 너무 좋고 정말 잘 만든 작품.,2019.10.14
뮤지컬 시라노,4,재밌었어요,재밌었어요,2019.10.14
뮤지컬 시라노,5,뮤지컬 시라노,노래도 좋고 배우님들 연기도 좋고 최고에요. 끝난다니 아쉽습니다.,2019.10.14
