musical_title,rate,review_title,review_text,review_date
뮤지컬 〈팬텀〉,5,"눈,귀,마음까지 홀렸던 뮤지컬","한편의 오페라공연이었어요...♡이번 뮤지컬은 상상 이상이 였어요 중간에 쉴틈없이 사람을 홀리는것 같더라구요화려한 무대부터  음악, 목소리, 배우분들의 연기 등등정말 찰떡이였어요,♡캐스팅하신분들도 정말 대단하신분들..♡뮤지컬이상의 퀄리티라고 해야할까요여태까지 본 뮤지컬중 가장 화려하지 않았나 싶어요배우분들의 목소리와 연기로 호강인가 싶었는데무대도 엄청엄청 화려하고 의상부터 모든것들이 너무 멋있더리구요.정말 눈,귀가 두개씩인게 안타까울뿐.....,ㅠ 다시 같은 배우분들로 한번더 아니 몇번더 볼수 있었으면 좋겠어요.. 다른분들께도 보여드리고 싶구요.. 아쉬운건.. 임태경님의,얼굴을 정말 0.01초밖에 못본것..?!근데 그것또한 너무 멋있게 인사해주신거 같아 여운이 크게 남더라구요,,♡ 앞으로 임태경님의 연기도 더더 보고싶고 같이 연기해준 분들또한 잊지 않고 오래오래 기억할께요♡정말 감사드립니다♡♡♡♡♡♡",2019.03.04
뮤지컬 〈팬텀〉,5,내 생에 첫 작품이자 최고의 뮤지컬!,팬텀은 저에게 첫 뮤지컬이자 의미를 준 작품입니다.정성화 배우의 목소리가 정말 매력적이고 팬텀에 딱 어울리는 배우라고 생각했습니다. 가면을 쓰면서 연기하는게 얼마나 어려운데 완벽하게 소화한게 정말 멋있었습니다.이지혜 배우의 아름다운 목소리는 가슴을 설레게 했고 듣기만해도 행복하다는걸 느꼈습니다! 두 분의 목소리가 어우러지니 정말... 황홀해서 눈물이 났습니다! 그 외 보이지 않는 곳에서 일하시는 모든 분들께도 감사드리며 팬텀이라는 작품이 봤다는게 너무나도 영광이고 잊지못할 추억이 되었습니다! 다시 한번 볼 수 있는 날을 기약하겠습니다 ㅎㅎㅎ,2019.03.03
뮤지컬 〈팬텀〉,4,나를위한 선물,너무 좋아하고 기대가 큰 공연이었습니다배우들의 연기와 카리스마 너무 좋네요가장 좋은건 음악이구요.,2019.03.02
뮤지컬 〈팬텀〉,5,"카팬텀, 졔크리를 만날 수 있어 너무 행복했어요♡","오늘도 무대 위 파리는 언제나처럼 아름다웠고 환상적이었습니다. 앙상블 배우 분들의 디테일한 연기 덕분에 무대가 더 예쁘게 느껴졌어요. 절대 미워할 수 없는 젤리푸딩부부도, 다정하고 젠틀한 샹동백작도, 발레의 아름다움을 알려준 젊은 카리에르와 벨라도바도, 늘 뒤에서 아들을 지켜왔던 카리에르도, 고운 목소리를 들려주던 어린 에릭도 모두 그리울거에요.순수하고 사랑스럽던 졔크리. 꾀꼬리처럼 예쁜 목소리 참 많이 좋아했어요. 그리고 카팬텀. 카에릭은 제게 너무나도 사랑이었습니다. 음악을 원했고, 사랑을 갈구하던 에릭을 보며 사람의 귀함과 사랑의 본질에 대해 많이 배우고 생각하게 되었습니다. 파리 오페라 극장이 아주 많이 그리울거에요. 배우분들 모두 4연에서 또 뵐 수 있길 간절히 바라고 바래봅니다. 고생 많으셨습니다. 감사합니다ㅠㅠ♡",2019.03.02
뮤지컬 〈팬텀〉,5,굿굿,가족과 함께 본 멋진 최고의 공연,2019.03.02
뮤지컬 〈팬텀〉,5,세게적인 소프라노 가수가 나온 뮤지컬....최고!,원래 제일 좋아하는 스토리의 작품인데....최고의 크리스틴 다에가 나타나서...너무 감격스로웠습니다. 다음에도 꼭 보러 갈게요!,2019.03.01
뮤지컬 〈팬텀〉,4,굳바이 팬텀,"세미막 최애 캐스팅으로 팬텀을 보낼 수 있어서 행복했습니다. 카이님, 이지혜님, 정영주님, 백형훈님, 윤영석님 최고였어요!! 마지막 회차인 배우분들 많았는데 무대인사가 너무 허술해서 아쉬웠습니다...",2019.02.27
뮤지컬 〈팬텀〉,4,너무나 슬픈 이야기,아름답고 슬픈 이야기 다음시즌엔 더 좋은 배우들과 또 함께 하길.,2019.02.27
뮤지컬 〈팬텀〉,5,아름답고 슬픈 노래,아름답고 슬픈 노래 사랑과 부모님의 사랑까지 느끼게 해주는 뮤지컬,2019.02.27
뮤지컬 〈팬텀〉,5,카릭최고,카릭 잘생겼다,2019.02.27
뮤지컬 〈팬텀〉,5,최고의 공연,카이 X 이지혜 배우님 페어로 봤는데 걱정하던 시야 방해도 없었고 두 분 호흡이 좋으셔서 잘 관람했습니다! 카를로타역 정영주 님 연기도 최고였어요 ㅠㅠ 다음을 기약하며 한 번 더 보고싶은 공연이네요,2019.02.26
뮤지컬 〈팬텀〉,4,멋이 넘쳐요,이야기 구성도 노래도 참 좋아요,2019.02.26
뮤지컬 〈팬텀〉,5,카팬텀 최고♡,1열 왼블에서 팬텀과 그의 아버지의 절절한 장면을 가까이에서 보니 정말 감동이었습니다 팬텀은 역시 카팬텀!,2019.02.26
뮤지컬 〈팬텀〉,4,원작 생각하고 가시면 안돼요 ㅎㅎ,그래도 무대나 노래는 너무 좋았어요!!,2019.02.25
뮤지컬 〈팬텀〉,5,카팬텀 안녕...,잘 봤습니다.,2019.02.25
뮤지컬 〈팬텀〉,5,아름다운 선율,최고의 공연이었습니다. 정말 재밌게봤어요!! 다음에 또 보러올게요~~!!,2019.02.25
뮤지컬 〈팬텀〉,5,카순은 사랑입니다,카릭 순크리 사랑해요,2019.02.25
뮤지컬 〈팬텀〉,5,친구랑,봤어요! 아까도 후기남겼지만 너무 재밌게 잘 봤습니다. 다음에 기회가 된다면 또 보러올게요!,2019.02.25
뮤지컬 〈팬텀〉,5,역시,라는 말이 아깝지 않은 공연이었습니다. 봐도봐도 질리지않았습니다ㅜ 최고!!! 다음에 또 올라오면 또 보러올게요!,2019.02.25
뮤지컬 〈팬텀〉,5,재밌어요,카이랑 이지혜배우 너무 잘해요,2019.02.25
뮤지컬 〈팬텀〉,5,굿바이,팬텀 굿바이,2019.02.25
뮤지컬 〈팬텀〉,5,카이 배우님 최고,가면 다 숨겨두고싶어요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈팬텀〉,5,"카팬텀, 순크리 너무 좋아요ㅠㅠ♡","에릭의 꿈, 그리고 눈물이 내내 마음에 박혔던 공연이었습니다.오직 음악 뿐이던 에릭에게 마치 구원의 빛처럼 나타난 크리스틴, 그러나 자신의 얼굴을 보고 뒷걸음질 치며 달아나버린 크리스틴에게 애증과 배신감을 느끼며 울부짖던 에릭. 생의 끝자락에서야 크리스틴과 아버지의 사랑을 느꼈던 에릭.....카에릭을 보면서 결핍을 많이 느끼곤 했어요. 겉으로는 강한 척, 센 척 하지만 속은 너무도 여리던 에릭. 그런 에릭에게 너도 사랑받기 위해 태어났다는 말을 해주고 싶었습니다. 순크리는 따뜻하고 포근한 음색만큼 아름다운 마음을 지닌 크리스틴이라고 생각해요. 정말 에릭을 사랑한다는 게 느껴졌어요. 에릭의 얼굴을 보고 순간 놀라 도망가긴 했지만 너무도 후회하는 크리스틴의 심정을 이해할 것 같았어요.커튼콜에서 서로를 안아주며 격려하는 모습들이 참 인상적이었습니다. 모든 배우분들이 다 사랑이에요♡다음에도 카이팬텀, 순영크리스틴 꼭 다시 만날 수 있길 진심으로 바라고 바랍니다. 기다릴게요ㅠㅠ!",2019.02.25
뮤지컬 〈팬텀〉,5,카순페어막,순크리 너무 미친 테크닉과 감정보여줘서 최고였던 ㅠㅠ,2019.02.25
뮤지컬 〈팬텀〉,5,카팬텀 정말 최고였습니다!,"차기작도, 돌아올 카팬텀도 기대하겠습니다.",2019.02.25
뮤지컬 〈팬텀〉,5,카팬텀 막공ㅠㅠ,몇 개월동안 봐도 봐도 멋진 카팬텀 덕분에 즐겁고 행복했어요^^ 황홀한 무대 선사해줘서 고맙습니다.,2019.02.25
뮤지컬 〈팬텀〉,5,카팬텀 최고,늘 멋진 모습과 멋진 노래로 감동을 주시는 모습에 정말 반했어요!! 최고예요!,2019.02.25
뮤지컬 〈팬텀〉,5,깊은 울림이 오는 작품,음악이 정말 아름답다,2019.02.25
뮤지컬 〈팬텀〉,4,ㅋㅋㅋ,잘 봤습니다,2019.02.25
뮤지컬 〈팬텀〉,4,스토리 굿!,스토리 굿! 빨려드는 이야기 전개로 더 멋지게 느껴지는 공연!!,2019.02.24
뮤지컬 〈팬텀〉,4,최고의 공연,카이배우님.팬텀 최고,2019.02.24
뮤지컬 〈팬텀〉,5,이것이 바로 대극장!,너무나도 멋진 극에 최고의 배우님들이 보여주시는 멋진 하루였습니다,2019.02.24
뮤지컬 〈팬텀〉,5,좋았습니다,팬텀 너무 좋았습니다볼거리도 많고 음악도 좋았어요,2019.02.23
뮤지컬 〈팬텀〉,5,최고...,너무 즐거운 시간...,2019.02.23
뮤지컬 〈팬텀〉,5,팬텀 너무 좋아요,아름다운 이야기ㅠㅠㅠㅠㅠ,2019.02.23
뮤지컬 〈팬텀〉,5,잘봤습니다,노래가 너무좋네요,2019.02.23
뮤지컬 〈팬텀〉,5,카졔,보고싶어요ㅠ,2019.02.23
뮤지컬 〈팬텀〉,5,역시 정성화,믿고보는 배은,2019.02.22
뮤지컬 〈팬텀〉,5,최고!!,최고최고!!,2019.02.22
뮤지컬 〈팬텀〉,3,생각보다는....,너무기대를 많이해서 그런가요.. 생각보단 좀 아쉬웠네요..,2019.02.22
뮤지컬 〈팬텀〉,5,한번밖에 못본게 너무 아쉽다..,공연이 아름답고 넘버들도 좋았습니다. 다만 카리에르가 너무 십장생이라 발레하는 부분이 감정이입이.. 넘 포장하려는 느낌ㅋㅋㅋ 그부분이 좀.. 지루합니다.,2019.02.22
뮤지컬 〈팬텀〉,5,올라올때마다 꼭 보는데 너무 좋아요,시작부터 그 웅장한 선율에 소름이 ㅠㅠ 너무 좋은 뮤지컬인거 같습니다! 귀호강 눈호강 다음에도 또 올려주세요!,2019.02.21
뮤지컬 〈팬텀〉,4,뮤지컬에 점점 중독되다.,"금액도 비싸고 뮤지컬을 찾아보는 스타일은 아니었습니다.  한번 빠지고 나서는 나도 모르게 계속 예매를 하게 되네요.  일부러 카이님 하실때 간건데 선택 잘한것 같습니다.  의상도 너무 잘어울렸고, 가면으로 얼굴은 계속 가려져 있었지만 감정표현 좋았습니다.  노래도 좋았고, 구성도 좋았습니다. 전반적으로 다 좋았다는 얘기네요 ^^  후회없이 기립박수 치고 돌아왔네요~  좋은공연 감사해요 ♥",2019.02.21
뮤지컬 〈팬텀〉,5,카릭 ㅠ,넘 좋았어요,2019.02.21
뮤지컬 〈팬텀〉,5,팬텀!!,좋은 자리에서 배우들 표정보면서뮤지컬을 보았습니다!팬텀의 슬픈 인생사를 본 것 같아요!,2019.02.21
뮤지컬 〈팬텀〉,5,너무나 굿~^^,너무나 감동적인 공연~^^,2019.02.20
뮤지컬 〈팬텀〉,5,좋은공연,엄마가 임태경님 팬이셔서 예매해드렸는데 정말 좋았다고 하시네요 :),2019.02.20
뮤지컬 〈팬텀〉,5,멋져요,카이배우님 너무 아름다운 목소리에 반하고 왔어요,2019.02.20
뮤지컬 〈팬텀〉,5,종연한 게 아쉽네요,다시 한번 보고 싶습니다,2019.02.20
뮤지컬 〈팬텀〉,5,임팬텀그리워요,임팬텀 넘잘해요 그리워요,2019.02.20
뮤지컬 〈팬텀〉,5,유진 크리스틴이 최고죠,유진크리틴이 노래 연기 넘 잘햐세요.!!!  뮤지컬 하기엔 너무나 아까운 당신!!!이죠 .   퀄리티있고 파워풀한 청아한 목소리와 음악성이 갖으신분이죠. 최고여요!!!!!!,2019.02.20
뮤지컬 〈팬텀〉,5,너무좋았어요,캐슷이 다 너무 좋았어요 특히 샹동 백작님의 2단 고음 정말 멋있었어요,2019.02.20
뮤지컬 〈팬텀〉,5,그립네요,팬텀그리워요,2019.02.20
뮤지컬 〈팬텀〉,5,역쉬~! 임에릭이에요,"임태경 에릭의 막공~ 너무 감동이었어요.. 초등학생 딸 아이와 여러차례 관람했는데, 보는즐거움, 듣는즐거움이 한자리에 가득했습니다",2019.02.20
뮤지컬 〈팬텀〉,3,조금 지루한 감이 있지만 좋았던 공연!,처음에는 조금 지루했다가 뒤에 완전 빠져들었어요! 발레 하는 부분도 너무 좋고 노래도 너무 좋았어요!,2019.02.20
뮤지컬 〈팬텀〉,5,임 태경 팬텀,다시 보고 싶네요소리가 너무 아름다웠어요.,2019.02.20
뮤지컬 〈팬텀〉,1,여태 본 팬텀 중 최악이예요,주인공인 태경배우님 대사 중간중간 마가 뜨는 부분이 넘 많구요. 대사 자르시는거 같았어요. 그리고 유진배우님 연기도 괜찮고 노래도 잘하시는데 비스트로에서 매력이 반감되요!!,2019.02.20
뮤지컬 〈팬텀〉,5,사랑해요,카이 이지혜 페어 완전 사랑해요..후..너무 좋았습니다 최공,2019.02.19
뮤지컬 〈팬텀〉,5,그곳에 팬텀이 있었다.,"마지막 공연까지 긴장을 놓을 수 없는 공연이었습니다. 정성화 배우의 감정표현도 너무나 좋았고, 김순영배우의 노래는 참으로 황홀하였습니다. 다시 돌아오길 바라며...",2019.02.19
뮤지컬 〈팬텀〉,5,잘 봤습니다,멋진 공연입니다,2019.02.19
뮤지컬 〈팬텀〉,5,가지마요 카릭.. ㅠㅠㅠㅠ,제에발 가지마요 .. 카릭.. ㅠㅠㅠㅠ,2019.02.19
뮤지컬 〈팬텀〉,4,재밌어요,스토리는 너무막장이지만무대으악안무볼거리가너무많아서좋아요,2019.02.19
뮤지컬 〈팬텀〉,5,행복한 시간,"카릭 순크리를 보고 왔습니다! 팬텀 끝나기 전에 봐야지, 봐야지 했던 게 아슬아슬 하게 시간이 맞았어요. 보고 나선 안봤으면 큰일 날 뻔 했다는 생각을 했습니다. 스토리자체는 아쉬운 부분이 많았어요. 오래된 작품이어서 그럴까요, 더 각색을 할 순 없었는지. 그 부족함을 배우님들의 노래와 연기가 채우는 느낌이었어요. 또 보고 싶단 생각과 또 볼 수 있을까하는 생각이 공존하던. 그래도 행복한 시간이었습니다.",2019.02.19
뮤지컬 〈팬텀〉,5,뮤지컬 <팬텀> 후기,"뮤지컬 <팬텀> 보고 왔어요 :)  티켓 오픈하고 바로 예매하지 못했는데, 다행히 2층 3열 티켓팅 성공했어요^^   배우분들의 연기,노래를 물론이고 무대연출까지 빈틈없는 공연이었어요.   팬텀역의 카이님과, 크리스틴역의 이지혜님의 조화는 정말 최고였어요. 이지혜님 목소리는 정말..! 맑고 아름답다고 표현해야할거같아요~   중간중간 재미의 요소를 곁들여 주었던 정영주 님의 연기와 노래도 기억에 많이 남아요.  뮤지컬로는 처음 봤는데, 노래 정말 잘하시더라구요.   뮤지컬 중에 오페라의 유령을 제일 인상깊게 봤던지라, 원작이 같아서 엄청 기대 했거든요.  기대이상으로 좋아서 기억에 많이 남네요. ^^  후반에 팬텀이 태어나게된 과정이 발레로 표현되는데, 이부분도 정말 인상깊었어요.  발레의 매력에도 빠지게 된거같아요.   뮤지컬 또 보러가고 싶어요^^ 자주 보러가야겠어요~",2019.02.19
뮤지컬 〈팬텀〉,5,귀가 호강한 힐링타임.,"역시 기대를 저버리지 않았던 팬텀.  정성화 배우님의 노래 역시도 좋았지만 기대가 적었던 글로리아의 음색이 아주 좋았다.  인터미션에 불이 켜질 때 벌써??? 하며 놀라웠고,  인터미션이 끝난 이후의 공연 역시도 행복했다.  이 공연을 보고 난 에너지로 또 앞으로 몇 달을 살 수 있겠구나. 했던 시간.  막공이었고, 공연이 끝난 후에 정성화 배우님이 팬텀을 또 보고 싶으면 강릉으로 오시라. 하는  얘기에 강릉행 티켓과 기차표를 예매할까. 하는 생각을 정말 많이 했더랬던 시간이었다.",2019.02.19
뮤지컬 〈팬텀〉,5,임태경님의 팬텀은 정말 최고였어요 ㅜ ㅜ,"한편의 오페라 였어요,임태경님의 목소리는 정말 소름이 돋을정도로 전율이 ㅜ ㅜ 뮤지컬을 많이 봐왔지만 ㅜ ㅜ 정말 최고였어요 ㅠㅠ 다른 모든 배우님들도 어쩜 그리 소화를 잘하시눈지 배역부터 무대 음악 너무 화려해서 몇번 더 봐야겠단 생각들었어요.. 정말 너무 화려해서 눈을 어디다 둬야할지 ㅜㅜ 거기에 배우님들 목소리는 어찌나 좋으신지 ㅜㅜㅜ 이후 이 감동을 더 느끼고싶어서 음악사이트를 보니 임태경님의 목소리로 된 팬텀OST는 아직 나오지 않아서 서운할 다름입니다 ㅜ ㅜ 빨리 내주세요 ㅜㅜ",2019.02.19
뮤지컬 〈팬텀〉,4,다른버전,오페라의 유령과 원작은 같으나 포인트는 다른 작품. 눈시울을 적셨다.,2019.02.19
뮤지컬 〈팬텀〉,5,매우 훌륭한 뮤지컬,소토리 중심이라 감정이입이 너무 많이 되서 눈물을 흘리며 봤습니다.,2019.02.19
뮤지컬 〈팬텀〉,5,카이 팬텀,저는 고민하다가 카이 팬텀이 궁금해서 마지막 티켓팅으로 세미막공 보고 왔습니다 이제 본 것이  아쉽다는 생각이 들었을 만큼  너무 좋았어요 EMK뮤지컬컴퍼니 티켓값이 비싸고 할인도 없는 편이라서 개인적으로는 좋아하는 편은 아니지만 작품 컬리티가는 좋았던것 같아요 인정!!!! 이때까지 EMK뮤지컬컴퍼니 작품 보고 후회한 적은 없었으니깐.. 그래도 너무 비싸다 15만원ㅠㅠ 결론적으로 돈 값을 충분히 한 것 같아요 일단 카이 팬텀 너무 심하기 멋있고 크리스틴 이지혜배우님 완전 사랑스럽고 내가 팬텀이라고 넘어가겠다 싶었는데 무대 연출 넘버 의상 음향 앙상블 모두 조화롭게 연출 되고 특히 인상적이 였던건 팬텀의 탄생 비화에서 나오는 발레가 너무 아름다웠고 팬텀와 크리스틴의 합도 완전 찰떡이였어요 힘들게 티켓팅한 보람 있었습니다  아! 그리고 마담 카를로타 분명히 악역인 미워 할 수가 없다.. 정영주배우님이 잘 표현한 것도 있지만 현실에서는 못하는 이야기를 카를로타가 대신 해주는 느낌이 들어서 정영주 배우님이 노래 하실때는 왠지 내 속이 시원한 느낌이 들었다 ...다음 시즌때 또 봐야 겠다 그때는 최소 2번은 봐야지 너무 아쉽다 막공만 아니라면 재관람 각인데 아무튼 너무 귀찮아서 미루고 있다가 늦게 관람 후기 적어 봤어요 좋은 공연 감사해요 ^^,2019.02.19
뮤지컬 〈팬텀〉,5,아름다웠어요,카이 팬텀과 지혜 크리스틴의 마지막 공연 너무나 아름다웠어요. 이제 못 본다는 것이 너무나 아쉬워요. 4연에서도 두 분 만날 수 있기를 바랍니다,2019.02.19
뮤지컬 〈팬텀〉,5,좋아요,더 일찍 볼 걸,2019.02.19
뮤지컬 〈팬텀〉,5,최고에요,믿고보는 카팬텀 최고입니다!,2019.02.19
뮤지컬 〈팬텀〉,5,추천합니다,"설 연휴에 런던에서 오페라의 유령을 보고 이번에 팬텀을 봤어요 오페라의 유령이 왜 ''유령=팬텀''이 되었나를 찾아가는데 1부때 지연입장으로 앞부분을 좀 놓치고 뒤에서 보는데 정연주 배우님 정말 발성, 노래, 연기 완벽해서 와~ 감탄하면서 봤습니다 2부때는 원래 자리로 돌아가 앞에서 보니 뮤지컬에 몰입이 더더욱 잘 되구요 배우들의 표정 하나하나 놓치지 않고 볼 수 있어 좋았습니다.  공연실황DVD에 정성화 배우님은 없던데 다음엔 꼭 있었으면 좋겠어요 ㅠㅠ  오페라의 유령과 비교해도 볼 맛이 있는 팬텀이었습니다!",2019.02.19
뮤지컬 〈팬텀〉,3,배우분들의 열연이 빛났습니다.,"하지만 다시 보고싶은지는 잘,..",2019.02.19
뮤지컬 〈팬텀〉,5,멤버는 바뀌어도 감동은 그대로,팬텀을 작년에 재연을보고 올해 3연을 또봤지만 팬텀이주는 감동은 색다르게 느껴집니다기존 배우들의 깊어진 연기와 새로운 배우들의 신선함이 이루어낸 새로운 하모니와 감동 너무좋았습니다,2019.02.19
뮤지컬 〈팬텀〉,5,최고,최고의 페어,2019.02.19
뮤지컬 〈팬텀〉,5,이지혜 배우님의 목소리는 범접할 수 없습니다,"처음에는 정성화 배우님의 공연을 보고자 갔는데, 이지혜 배우님께 반하고 왔습니다.  어쩌면 그렇게 맑은 목소리를 내실 수 있는지, 놀라움을 금치 못했습니다.  같이 갔던 어머니와 언니도 이지혜 배우님 얘기만 했어요!!",2019.02.19
뮤지컬 〈팬텀〉,5,잊지않겠습니다,"이번 팬텀으로 정성화 배우님에게 더욱 반해버렸습니다. 정성화 배우님의 팬텀 잊지않겠습니다. 그리고 다음에 다시 만나뵙겠습니다. 막공이라 정성화 배우님이 배우 한분한분 호칭해주시고, 앙상블 배우님들과 발레무용수님들 소개 및 인사를 시켜주셔서 더욱 뿌듯했습니다.  팬텀을 위해 노력해주신 모든 분들과 다음 더 좋은 작품으로 만나뵙기를 기도하며, 정말 수고하셨습니다.",2019.02.19
뮤지컬 〈팬텀〉,5,아름다웠던 공연후기,"제 기준 가장 완벽했던 캐스팅 조합이었습니다. 오늘 이후 마지막 공연을 남겨두고 있는 카이팬텀과 김순영, 정영주, 이상준 님 외 모든 배우님들  너무 아름다웠던 공연이었습니다! 감사합니다!",2019.02.19
뮤지컬 〈팬텀〉,5,카팬컴의 막공,"카이팬텀의 마지막 공연 그야말로 배우님들의 완벽한 연기와 아름다운 오케스트라의 향연이었습니다.  커튼콜때 감정이 복받쳐오르는 카이, 이지혜 님 외 모든 배우님들  너무 훌륭하게 마지막까지 잘 해주셔서 관객으로서 행복했습니다.  팬텀 4연이 빨리 오기를 바랄게요",2019.02.19
뮤지컬 〈팬텀〉,5,졔크리 최고,진짜 최고였어요ㅠㅠㅠㅠ,2019.02.19
뮤지컬 〈팬텀〉,5,카팬텀 최고,카팬텀 정말 최고였습니다 정말 행복한 시간이였습니다,2019.02.19
