musical_title,rate,review_title,review_text,review_date
뮤지컬 〈랭보〉,5,최고의 총막 ㅠㅠ,형훈랭보 재범베를렌느 매번 최고의 공연을 보여주더니 또 새로운 공연을 보여준거 같아요 삼연때 두 분 꼭 다시 왔으면 좋겠어요 매번 행복한 순간을 만들어주셔서 감사합니다 ㅠㅠㅠㅠㅠ 마지막 영원은 정말 잊지못할거에요,2019.12.11
뮤지컬 〈랭보〉,5,뮤지컬 〈랭보〉,뮤지컬 〈랭보〉,2019.12.11
뮤지컬 〈랭보〉,4,페어막!! 좋았어요~,공연 너무 좋았어요~ 진짜 마음에서 우러나온 기립~!!,2019.12.11
뮤지컬 〈랭보〉,5,제일 좋았던 최애페어막,"랭보, 베를렌느 그리고 들라에를 찰떡같이 표현해냈던 가장 좋아했던 페어.. 이제 더이상 없다.  다시 돌아오는 2년뒤에는, 꼭 다시 그대로 돌아와야한다. 반드시",2019.12.11
뮤지컬 〈랭보〉,5,이제 더이상 없는 내 최애페어,"랭보 보는내내 가장 쎈 랭보와 베를렌느와 랭보를 가장 잘 이해했던 들라에였다.  페어 세미막때 보단 조금 아쉬움이 있었지만, 그럼에도 좋았다.",2019.12.11
뮤지컬 〈랭보〉,5,형훤ㅠㅠ,켱랭 다음에도 와주세요ㅠㅠ,2019.12.11
뮤지컬 〈랭보〉,5,꽃범용 최고최고,왜 전 범 들라에를 지금에서야 본거죠ㅠㅠㅠ 김재범 배우님 베를렌느 너무너무 좋았고 꽃랭이랑 너무 좋은 합이였어요ㅠㅠ 진짜 레전드 공연이었어요! 너무 좋았습니다!,2019.12.11
뮤지컬 〈랭보〉,5,랭보 꼭 돌아와줘요!,그 누가 단언할 수 있으리 ㅠㅡㅠ 랭보 정말 사랑했고 꼭 다시 돌아올것을 믿어 의심치 않아요! 특히 정동화 배우님 너무 잘생기고 연기 너무 잘하시구 노래도 너무 찰떡이시고 너무너무 좋았어요!랭보는 천사니깤ㅋㅋㅋ  꼭 돌아올거라고 믿어요!,2019.12.11
뮤지컬 〈랭보〉,5,최고에요. 돌아올 랭보를 기다립니다,"넘버는 정말 모든 곡이 좋고 모든 배우분들이 각각 다른 느낌의 캐릭터를 보여주셔서 페어별로 새로운 느낌을 받으며 감동 받았습니다. 특히 윤소호배우님의 랭보는 초연 때부터 인상적이었는데 외적인 부분부터 음색, 대사톤 모두 뮤지컬 랭보와 너무 잘 어우러져서 더 빠져들어 볼 수 있었습니다. 배우님들 모두 다음에 돌아올 랭보와 함께 와주셨으면 좋겠네요. 기다리겠습니다!",2019.12.10
뮤지컬 〈랭보〉,5,뮤지컬 〈랭보〉,"뮤지컬 〈랭보〉 끝난 후 쓰는 후기는 기분이 이상하네요.  뮤지컬 〈랭보〉처음 관람했는데, 좋았습니다. 시인 랭보에 대해 알 수 있었어요. 윤소호 에녹 배우님 정말 좋았습니다.",2019.12.10
뮤지컬 〈랭보〉,5,뮤지컬 〈랭보〉,뮤지컬 〈랭보〉,2019.12.10
뮤지컬 〈랭보〉,5,랭보..,"랭보 그 자체였던 윤소호 배우님. 이렇게 빠져서 봤던 극은 처음인거 같아요. 넘버도 너무 다 좋고, 모든 페어도 다 좋았어요ㅜㅜ 윤소호 배우님이 다음에도 랭보로 나타나주시길 바랍니다! 기다리고 있을게요??",2019.12.10
뮤지컬 〈랭보〉,5,좋아요,좋아요 좋아요 좋아요 좋아요,2019.12.09
뮤지컬 〈랭보〉,5,삶은 그 자체로 가치있다,랭보가 찾은 진정한 시의 의미에 항상 위로받아요,2019.12.09
뮤지컬 〈랭보〉,5,마지막 랭보,바람구두를 신은 랭보.. 빠른시일내로 또 만나..,2019.12.09
뮤지컬 〈랭보〉,5,랭보....,네가 보고싶어 네가 필요해.... 대학로로 와줘 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2019.12.09
뮤지컬 〈랭보〉,5,랭보!,끝없는 모험 유쾌한 일탈 마치 탐험가 같았던 너와 나,2019.12.09
뮤지컬 〈랭보〉,5,꽃랭 돌아와,정동화 연기대천재,2019.12.09
뮤지컬 〈랭보〉,5,재밌는걸,"너무 뒤늦게 알아버렸어요 ㅠ 막공 직전에 봐버려서 ㅠㅠㅠㅠㅠㅠㅠ 백형훈 랭보, 에녹 베를레르.... 진짜 그 인물 그 자체 같았어요",2019.12.09
뮤지컬 〈랭보〉,5,소호랭보 가지말아요ㅠㅠㅠ,언제 다시 돌아올거에여? 올때 꼭 소호랭보 데리고 오세여ㅠㅠㅠ,2019.12.09
뮤지컬 〈랭보〉,5,랭보 최고ㅠㅠㅠ,랭보 2년 후에 돌아올 때 꼭 솧랭 데꼬와라ㅠㅠㅠㅠ,2019.12.09
뮤지컬 〈랭보〉,5,끝났다니 믿을 수 없어요ㅠㅠ,정말 사랑했던 랭보ㅠㅠ빨리 다시 만날 수 있기를 ㅠㅠ,2019.12.09
뮤지컬 〈랭보〉,3,재밌어요!!!,재밌어요!!!,2019.12.09
뮤지컬 〈랭보〉,5,랭보,랭보와 베를렌느의 시를 바탕으로 만들어진 넘버들 강추 합니다 올해도 11월에 랭보와 함께 했는데 이제 없어 ㅠㅠ,2019.12.09
뮤지컬 〈랭보〉,4,랭보,돌아오세요,2019.12.09
뮤지컬 〈랭보〉,4,랭보,다시보고싶어요,2019.12.09
뮤지컬 〈랭보〉,5,너무 좋았습니다,넘버때문에 보기시작했는데 진짜 감정의 극치를 봤습니다. 잘 봤습니다.,2019.12.09
뮤지컬 〈랭보〉,5,2년뒤에 봐요,건강히 다녀오세요 윤소호 정상윤 또 오세요 ㅠㅠ,2019.12.09
뮤지컬 〈랭보〉,5,감사했습니다.,그동안 감사했습니다.,2019.12.09
뮤지컬 〈랭보〉,5,랭보안녕,행복했습니다,2019.12.09
뮤지컬 〈랭보〉,4,들라에,들라에ㅠㅠㅠㅠㅠ,2019.12.09
뮤지컬 〈랭보〉,5,아름다운극,나의천사 꽃랭,2019.12.09
뮤지컬 〈랭보〉,5,랭보,범베를ㅠㅠ 다음에 꼭 돌아와요,2019.12.09
뮤지컬 〈랭보〉,5,배우님들의 열연!,배우님들의 열연!,2019.12.09
뮤지컬 〈랭보〉,5,2년후에 꼭 이 캐스트데리고 다시해주세요ㅠㅠ,꼭이요 꼭꼭꼭 그땐 꼭 오케데리고해요ㅠㅠ,2019.12.09
뮤지컬 〈랭보〉,5,마지막인데 또 새로운 느낌이었어요,재미있었고 마지막이 너무 슬퍼서... 다시 보고 싶어요,2019.12.09
뮤지컬 〈랭보〉,5,이 페어 진짜 꼭 다시 오기...,제발요..,2019.12.09
뮤지컬 〈랭보〉,5,좋았어요,재미있었어요ㅠㅠ,2019.12.09
뮤지컬 〈랭보〉,4,괜찮았지만,가격이 비싸다,2019.12.09
뮤지컬 〈랭보〉,5,솧랭 천재만재,솧랭 천재만재어떻게 이렇게 랭보같을수잇을까,2019.12.09
뮤지컬 〈랭보〉,4,성장해서 온 캐릭터들과 그렇지 못한 각색과 연출.,"주요 넘버들을 삭제하고, 그 캐릭터의 정체성을 보여주는 소품을 없애는 등 연출과 각색은 뒤쳐졌지만 더 발전해서 극을 보여준 배우들에게 고맙다",2019.12.09
뮤지컬 〈랭보〉,5,왜,왜 끝난거냐구요ㅠ,2019.12.09
뮤지컬 〈랭보〉,5,흠,왜 끝난거죠? 1년내내 하지..ㅜㅜ,2019.12.09
뮤지컬 〈랭보〉,5,2번 봤는데,몇 번 더 보지 못한 게 너무너무 아쉬워요 ㅠㅠㅠ 진짜 회전문 돌 가치가 있는 뮤지컬이었어요 ㅜㅜ 금방 다시 3연으로 돌아오길 기대해봅니다..!,2019.12.09
뮤지컬 〈랭보〉,4,재밌게 잘 봤어요,2년뒤에 돌아오는 랭보! 잘봤어요!,2019.12.09
뮤지컬 〈랭보〉,5,날이해해?,날 이해해???!! 하면서 몰아부치는거 넘좋았어요ㅜㅜ 동화랭보,2019.12.09
뮤지컬 〈랭보〉,4,막공이라니....,아니 왜 벌써 막공인지...ㅜ.ㅜ 막공까지도 너무 좋았던 공연에 여운이....길게도 가네요.....배우들 마지막이라고 안좋았던 부분도 좋아서 좋은 기억으로 보내줘서 행복했어요...부디 얼른 돌아와주시길..ㅜ.ㅜ,2019.12.09
뮤지컬 〈랭보〉,5,랭보 돌아와줘,"내 첫 회전극인 랭보 ㅠㅠㅠㅠ 모든 캐슷과 함께 했던 시간이 행복했었다. 돌고돌아 영원에 다다른 밥랑자들,,,, 돌아와줘 ㅠㅠ",2019.12.09
뮤지컬 〈랭보〉,5,랭보,좋았어요,2019.12.09
뮤지컬 〈랭보〉,5,랭보.... 넌 최고야,랭보 제가 참 좋아해요,2019.12.09
뮤지컬 〈랭보〉,5,윤소호 배우님의 랭보 또 보고싶네요...,최고였어요!!!,2019.12.09
뮤지컬 〈랭보〉,5,최고에요,너무 좋았습니다,2019.12.09
뮤지컬 〈랭보〉,5,태양과 바다....,영원....,2019.12.09
뮤지컬 〈랭보〉,5,영원...그것은,하나로 부서진...,2019.12.09
뮤지컬 〈랭보〉,5,랭보,백형훈 백형훈 백형훈,2019.12.09
뮤지컬 〈랭보〉,5,랭보,여름날 푸른 저녁 나는 너에게로 가겠네 아주 멀리멀리 자연 같은 너의 곁으로 랭보 재미있습니다,2019.12.09
뮤지컬 〈랭보〉,5,윤소호,보고싶어요 ㅠ  솧랭 ㅠㅠㅠ,2019.12.09
뮤지컬 〈랭보〉,5,윤소호,윤소호배우도 랭보도 2년후에 만나요ㅠㅠ 엉엉엉,2019.12.09
뮤지컬 〈랭보〉,4,나는 선택받았고,또한 저주받았네,2019.12.09
뮤지컬 〈랭보〉,5,랭보,일단 넘버가 너무 좋았고 배우들의 연기도 너무 좋았습니다,2019.12.09
뮤지컬 〈랭보〉,5,랭보,랭보ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 랭보 네가 필요해... 지금 당장 예스1관으로 와줄래?ㅠㅠㅠ,2019.12.09
뮤지컬 〈랭보〉,5,랭보,랭보와 베를렌드 ㅠㅠ,2019.12.09
뮤지컬 〈랭보〉,5,봐도 봐도 또 보고 싶은작품,제발제발 이번 배우들 다 데리고 와주세요 ㅠㅠㅠㅠ,2019.12.09
뮤지컬 〈랭보〉,5,좋았어요,잘봤습니다,2019.12.09
뮤지컬 〈랭보〉,5,너무 그리워요..,12월 1일 낮공의 기억을 지울수가 없습니다. 꼭 이번 배우들 다 데리고 삼연와주세요.,2019.12.09
뮤지컬 〈랭보〉,5,좋아요,&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;,2019.12.09
뮤지컬 〈랭보〉,5,랭보ㅠㅠㅠ,너무 재밌었습니다...ㅠㅠㅠ,2019.12.09
뮤지컬 〈랭보〉,5,안녕,ㅠㅠ마지막이 끝났네요여전히 그리워요,2019.12.09
뮤지컬 〈랭보〉,5,최고,&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#128591;&#127995;&#128591;&#127995;&#128591;&#127995;&#128591;&#127995;&#128591;&#127995;&#128591;&#127995;&#128591;&#127995;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#128591;&#127995;&#128591;&#127995;&#128591;&#127995;&#128591;&#127995;&#128591;&#127995;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;,2019.12.09
뮤지컬 〈랭보〉,5,좋아요,&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#10084;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;&#128077;&#127995;,2019.12.09
뮤지컬 〈랭보〉,5,사랑해요,2년 뒤에 만나요  소호 랭보 ㅜㅜ,2019.12.09
뮤지컬 〈랭보〉,5,행복했어요,덕분에 행복했어요 2년 뒤에 만나요,2019.12.09
뮤지컬 〈랭보〉,5,랭보가지마,2년 너무 길어요...내년에 돌아와줘요...,2019.12.09
뮤지컬 〈랭보〉,5,ㅠㅠ,랭보... 갔네...,2019.12.09
뮤지컬 〈랭보〉,5,하...,아직 앓고있소,2019.12.09
뮤지컬 〈랭보〉,5,이년뒤에 보자,잘가 랭보..,2019.12.09
뮤지컬 〈랭보〉,5,진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든,진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.진짜 잘~만든 극이에요.,2019.12.09
뮤지컬 〈랭보〉,4,정말 멋진 공연이에요정말 멋진 공연이에요정말 멋진 공연이에요,정말 멋진 공연이에요정말 멋진 공연이에요정말 멋진 공연이에요정말 멋진 공연이에요정말 멋진 공연이에요정말 멋진 공연이에요정말 멋진 공연이에요,2019.12.09
뮤지컬 〈랭보〉,5,최고의 조합,음악과 작품 모두 좋아요,2019.12.08
뮤지컬 〈랭보〉,4,재밌어요,재밌게 봤습니다~노래가 정말 좋아요,2019.12.08
뮤지컬 〈랭보〉,5,최고,마지막이라 그런지 배우분들이 다 쏟은 ㅠㅠ 그리울꺼에요,2019.12.08
뮤지컬 〈랭보〉,4,너무 좋아요,음악도 내용도,2019.12.07
뮤지컬 〈랭보〉,5,랭보ㅜㅜ가지마ㅜㅜ,랭보가지마ㅜㅜ 삼연까지 언제기다려ㅜㅜ,2019.12.07
뮤지컬 〈랭보〉,5,좋았다,막공 슬프다,2019.12.06
뮤지컬 〈랭보〉,5,막공ㅠㅠ,너무 좋았다,2019.12.06
뮤지컬 〈랭보〉,5,코끝 가득,바람 불어넣고... 시원한 햇살 받으며... 설레는 가슴... 들라에 어디갔어ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 도라와,2019.12.06
뮤지컬 〈랭보〉,5,어디쯤에 있을까~~,내가 찾는 삼연은~~~,2019.12.06
뮤지컬 〈랭보〉,5,대레전ㅠㅠ,윤소호 랭보 김재범 베를렌느 이용규 들라에 삼연 때 꼭 돌아와주세요ㅠㅠ,2019.12.06
뮤지컬 〈랭보〉,5,랭보ㅠㅠ,가지마ㅠㅠㅠㅠㅠ 내 말 못 들었어 가지말라고ㅠㅠㅠㅠ,2019.12.06
뮤지컬 〈랭보〉,5,랭보,"벌써 막공인게 아쉬웠지만. 특별한 날, 특별한 공연을 볼 수 있어서 좋았어용",2019.12.06
뮤지컬 〈랭보〉,5,"정상윤 최고, 정상윤 짱","정상윤 최고, 정상윤 짱, 정상윤 만만세",2019.12.06
뮤지컬 〈랭보〉,5,랭보,랭보안녕.... 이제 놓아줘야한다니 아쉽습니다....ㅠㅠㅠㅠㅠㅠㅠㅠㅜㅜㅜ,2019.12.06
뮤지컬 〈랭보〉,5,안녕 랭보,사랑했어 다음에 또 봐,2019.12.05
뮤지컬 〈랭보〉,5,랭보,랭보 보고싶다ㅠ,2019.12.05
뮤지컬 〈랭보〉,5,랭보,랭보 보고싶다ㅠ,2019.12.05
뮤지컬 〈랭보〉,4,랭보,넘버가 정말 좋아요 이제 내려가서 볼 수 없는 게 아쉽네요...ㅜㅜㅜ,2019.12.05
뮤지컬 〈랭보〉,4,랭보,하루에 같은 공연을 본 건 이날이 처음이었는데 캐스팅이 다르니 같은 극 같은 인물이라도 확실히 다른 느낌이 들더라구요 좋았습니다~,2019.12.05
뮤지컬 〈랭보〉,4,좋아요!,"페어막이라 그런지 귀여운 애드립을 많이 쳐주셔서 좋았습니다ㅠ,ㅠ 이제 내려가서 볼 수 없는 게 아쉽네요!!",2019.12.05
뮤지컬 〈랭보〉,5,오랜만에 본 랭보였지만,처음에 봤던 설렘 그대로네요ㅠㅠ  넘버도 너무 좋고 분위기도 좋고..  재연 총막까지 끝나버렸지만 삼연 기다리겠습니다~,2019.12.05
뮤지컬 〈랭보〉,5,다음에도 지금과 같이 돌아와 주세요,기대하고 있겠습니다!,2019.12.05
뮤지컬 〈랭보〉,5,대오열,눈탱이가 밤탱이가 돼서 3일뒤에 원래 눈으로 돌아오는 기적 으어어어 다시 도라와ㅜㅜㅜㅜㅜ,2019.12.05
뮤지컬 〈랭보〉,5,삼연제발 빨리해줘요ㅠㅜ,정말 랭보 못잃어요ㅠㅜ 삼연 제발 빨리 와주세요ㅠ 이번에 진짜 배우님들 너무 좋아서 여러페어 본거같아요ㅠㅜ 느낌이 다르구 그 배우님들마다 디테일이 달라서....ㅠㅜ,2019.12.05
뮤지컬 〈랭보〉,5,얼른 2년뒤가 됐으면..,너무나도 여운이 많이 남는 작품이기에 얼른 2년이 흘러 다시 오는 그 날이 되면 좋겠다.,2019.12.05
뮤지컬 〈랭보〉,5,랭보,ㅠㅠㅠ,2019.12.04
뮤지컬 〈랭보〉,5,랭보,가지마ㅠㅠ,2019.12.04
뮤지컬 〈랭보〉,5,랭보3연,정동화 에녹 이용규 배우님 다시 꼭 오셔야 돼요ㅠㅠ,2019.12.04
뮤지컬 〈랭보〉,5,잘봤습니다 :),잘봤습니다 :),2019.12.04
뮤지컬 〈랭보〉,5,재밌어요!,재밌어요!,2019.12.04
뮤지컬 〈랭보〉,5,최고!,어쿠스틱 커튼콜까지 완벽했었어요...올꺼지 랭보 삼연ㅠ?,2019.12.04
뮤지컬 〈랭보〉,5,돌아와 랭보,삼연 올라오는 2년동안 기다릴게요ㅠㅜ 19년 하반기 제겐 최고의 뮤지컬이었어요,2019.12.04
뮤지컬 〈랭보〉,5,돌아와 랭보,총막 두 공연 전부 관람하면서 랭보를 떠나보냈어요..11월을 행복하게 만들어줬던 극 다시 공연올라오는 날까지 기다릴게요,2019.12.04
뮤지컬 〈랭보〉,5,랭보~~,다음에 또 봐요~,2019.12.04
뮤지컬 〈랭보〉,5,랭보,인생은 불행이다 랭보가 가버린 인생..불행이다 빨리 다시와주세요 ㅠㅠㅠㅠㅠㅠ,2019.12.04
뮤지컬 〈랭보〉,4,마지막 공연으로 처음 관람을,막공으로 첫관람을 하는 우를 범하였네요. 이해가 살짝 안가는 부분이 많긴 했지만  랭보라는 사람이 주는 메세지는 충분히 잘 받아온 공연이었습니다.,2019.12.04
뮤지컬 〈랭보〉,5,마지막여정,랭보와 함께 떠난..마지막 여정까지 행복한 시간이었어요비록 돌아오는 기간은 2년이나 되는 긴 시간이지만랭보 덕분에 행복한 기간을 보내고 많은 것도 얻어갔습니다.또 이때까지 달려오신 모든 배우님들과 스탭분들덕분에도 즐거웠던것같아요! 항상 좋은 공연 좋은 무대 보여주셔서 감사합니다.다시한번 이번년도에 랭보를 만날수있어서 행복했어요^0^못 보신분들은 다음에 오면 꼭 한번 보시길 추천해드려요정말 많은 것을 얻어가실 수있어요..제 인생극 랭보 잠시..안녕,2019.12.04
뮤지컬 〈랭보〉,5,좋은공연,잘봤습니다,2019.12.04
뮤지컬 〈랭보〉,5,재밌음,재밋었음,2019.12.04
뮤지컬 〈랭보〉,3,랭보,김재범 배우님 진짜 귀여워요,2019.12.04
뮤지컬 〈랭보〉,5,인생은 불행이다,쉴 틈 없는 불행의 연속이다그런데 왜 우리는 이곳에 존재하는 것일까,2019.12.04
뮤지컬 〈랭보〉,5,정말 좋았어요,생애 다시 없을 경험이었습니다 감사합니다,2019.12.04
뮤지컬 〈랭보〉,5,"랭보, 안녕",그동안 랭보라는 작품을 만나게 되어 행복했고 감사했습니다.,2019.12.04
