musical_title,rate,review_title,review_text,review_date
뮤지컬 〈그날들〉,5,굿굿,노래가 너무 좋네요,2019.06.04
뮤지컬 〈그날들〉,5,재밌어요,어쩌면 상투적일 수 있는 얘기를 코믹요소와 훌륭한 넘버를 잘 버무려놓았어요 부담없이 보기 좋음,2019.06.04
뮤지컬 〈그날들〉,5,두번 보세요 아니 세번 보세요.,절대 후회하지 않습니다,2019.06.03
뮤지컬 〈그날들〉,4,굳굳,엄마랑 너무 재밌게보고 왔습니다 ㅎㅎ,2019.06.03
뮤지컬 〈그날들〉,5,권하고 싶은 공연입니다.,꼭 봐야하는 공연.배우들 모두 최고였습니다.,2019.06.03
뮤지컬 〈그날들〉,5,재밌어요~,오래간만의 뮤지컬~너무 좋았구요^^유준상씨 팬 됬어요,2019.06.02
뮤지컬 〈그날들〉,5,너무 좋았습니다,뮤지컬을 보며 너무 좋은 시간을 보냈습니다,2019.05.29
뮤지컬 〈그날들〉,5,재웅이형 최고,말이 필요없음 재웅이형 최고 최재웅 배우 최고,2019.05.28
뮤지컬 〈그날들〉,5,또 보고싶은 뮤지컬,진짜 너무너무 재밌었던 뮤지컬♡윤지성이랑 엄기준도 너무 잘생기거 노래도 잘함 꼭 봐야되요ㅠㅠ,2019.05.28
뮤지컬 〈그날들〉,5,그날들꼭봐야할 뮤지컬,김광석의 노래와  잘 어울어지는 출연자들의 열연 정말 추천합니다,2019.05.27
뮤지컬 〈그날들〉,4,짱!!!,너무좋앗습니다!,2019.05.26
뮤지컬 〈그날들〉,4,변해갔네,"The show definitely changed a lot in the time since the 대전 performances. For example, the bus stop scene was taken out in favor of a classroom scene and performance of 새장 속의 친구. I couldnt hide my disappointment at some of the role changes that occurred due to the injury of one of the actors, but theres nothing anyone could really do about that! The cast does a fantastic job bringing the characters to life and the acrobatics and antics in this show are to die for!",2019.05.24
뮤지컬 〈그날들〉,5,감동,적이고 너무 행복했습니다온주완 배우님 짱이었어요 ㅎㅎㅎㅎ,2019.05.24
뮤지컬 〈그날들〉,5,엄기준배우,뮤지컬 배테랑답게 신선한 역할에 굉장히 즐거운공연을 관람 할 수 있었습니다~더욱이 받아치는 에드립에서의 배테랑의 능숙함 ㅋㅋ  언제나예의바른 관객에게 90도인사하는 멋진 배우~~ 함께한배우들과의환상적인호흡에 즐겁고 행복한 공연이였습니당~,2019.05.24
뮤지컬 〈그날들〉,3,그날들 후기,누구나 아는 김광석 노래를 넘버로 해서 일단 좋았음극은 뭔가 대극장 뮤지컬이라기 보다는 소극장 뮤지컬이나 쇼뮤지컬 같은 느낌이 있음 유준상-온주완 배우님 페어로 봤는데 유준상 배우님은 워낙 잘하는 거 알고 있었고 (연기는 진짜 잘하시지만 노래는 조금 아쉬움 ㅠㅠ 딕션도 조금 새는 부분이 있음 물론 내 개인적인 생각)  온주완 배우님이 생각보다 노래도 너무 잘하시고 연기가 진짜 최고였음! 감정이입 되어서 눈물 날 뻔 ㅠㅠ 근데 단점은 관크가 좀 있음 아무래도 극 특성상 가족단위로 많이 오기 때문에...ㅎㅎ 회전 돌 정도는 아니지만 한번쯤 세일 받아서 보기에 나쁘지 않음~,2019.05.23
뮤지컬 〈그날들〉,5,어버니날 기념으로 어머니 보여드렸어요,vip석이었지만 얼굴은 너무나 보일랑말랑 ㅋㅋ  유준상 배우님 목소리 너무 멋졌어요!   전체적으로 배우분들 연기가 참 좋았습니다. ^^,2019.05.23
뮤지컬 〈그날들〉,5,최고,bbb,2019.05.23
뮤지컬 〈그날들〉,5,감동과 즐거운공연,감동도있고 웃음도있어서 좋았던공연 이었어요^^,2019.05.23
뮤지컬 〈그날들〉,5,재미잇게봣어영,우현이의멋잇는여연기엿어영,2019.05.22
뮤지컬 〈그날들〉,5,굿굿굿,인생 체고 뮤지컬고 김광석의 노래로 이루어진 친숙하면서도 유쾌한 뮤지컬또 보고싶네요,2019.05.21
뮤지컬 〈그날들〉,5,김광석노래들로너무좋았어요,재밌게즐감했어요 애드립도 재밌구 지방투어도하는것같던데 보세용,2019.05.21
뮤지컬 〈그날들〉,5,재밌게 잘 봤습니다!,곡 보는 내내 재미있었고 즐거웠습니다!!다음에 다시 올라오면 꼭 다시보고싶네요!!,2019.05.20
뮤지컬 〈그날들〉,5,최재웅 배우님 차기작을 내놓으세요...,그날들 잘 보았습니다 웅정학 너무 멋졌어요!!!  더캐슬도 잘 보고 있습니다. 그러니 차기작을 주세요 배우님,2019.05.20
뮤지컬 〈그날들〉,5,엄정학 지방공연 화이팅입니다,엄정학 화이팅!!!!!!,2019.05.20
뮤지컬 〈그날들〉,4,갓상블,앙상블의 군무가 너무 멋져요,2019.05.20
뮤지컬 〈그날들〉,3,서울 막공 아쉽,배우들 다 굿굿,2019.05.20
뮤지컬 〈그날들〉,5,사랑했지만,그대를 사랑했지만ㅜㅜㅜ아 엄온 막공볼까말까 진짜고민했는데 잡은나자신 리스펙 오랫만에 과거의나 칭찬하는 시간이었습니다 엄정학 온무영 제발 또와주세요,2019.05.20
뮤지컬 〈그날들〉,5,잘봤어요,충성!,2019.05.20
뮤지컬 〈그날들〉,4,재밌었어요!,스토리도 기대했던 것보단 좋았고 추천할만한 쥬크박스 뮤지컬,2019.05.20
뮤지컬 〈그날들〉,5,정말 좋았습니다,배우들 막공이라 그런지 첨엔 다들 텐션이 장난이아니었는데 2막에서는 또 감정이 장난이 아니어서 정말 좋게 잘 봤습니다,2019.05.20
뮤지컬 〈그날들〉,5,좋습니다,배우들 합도 좋고 전체적으로 만족스러운 극이었네요,2019.05.20
뮤지컬 〈그날들〉,5,Great,"유준상 카리스마, 노래, 연기 멋지고 귀엽고,임시완도 기대 이상으로 잘하네요, 연기도 노래도..김광석 그리워...",2019.05.19
뮤지컬 〈그날들〉,5,넘버가 사랑스러워:),넘버 하나하나가 너무 좋네요ㅠㅠ 엄마랑 함께 간 뮤지컬이었는데 너무 멋있고 재밌어서시간가는 줄 몰랐어요ㅠㅠ 모두가 함께할 수 있는 뮤지컬입니다강력추천!,2019.05.19
뮤지컬 〈그날들〉,5,그날들 최고최고!!!!!!,배우들의 열정과 땀이 무대위 그대로공연시간이 너무너무 행복했습니다.갓상블!!!! 빠이팅!!!!!!,2019.05.19
뮤지컬 〈그날들〉,5,그날들은 사랑입니다,"갓상블 최고, 그날들 최고!왜 예매순위가 높은지 보면 알 수 있는 최고의 뮤지컬",2019.05.19
뮤지컬 〈그날들〉,5,최고에요!,막공이라 감동과 재미가 더했어요! 온무영은 사랑입니다.갓상블 최고,2019.05.19
뮤지컬 〈그날들〉,5,마지막 날이란게 아쉬워요,이렇게 여운이 많이 남았을 줄 알면 더 많이 볼 걸....후회됩니다 나중에 다시 돌아오시면 그 때 꼭! 다시 볼게요!,2019.05.18
뮤지컬 〈그날들〉,5,다시 돌아온다면 꼭 다시 볼 뮤지컬,서울에서 마지막 공연이란 게 너무 아쉬웠습니다..지방까지 따라가고싶었지만 그럴 재력이 없어서...다음에 오연으로 다시 오면 꼭 가족들과 보고싶어요!,2019.05.18
뮤지컬 〈그날들〉,5,그날들 재미있어요,유준상 정학님 최고! 강영석 상구도 최고였어요,2019.05.17
뮤지컬 〈그날들〉,5,역시 그날들,캐스팅만 잘 골라서 간다면 엄청난 뮤지컬을 보실 것입니다.  고 김광석님의 노래는 말할 것도 없고 전 시즌과 바뀐 연출 앙상블분들의 화려한 안무와 무술들 무대연출과 조명 모두 잘 어우러져 엄청난 시너지를 뿜어내는 뮤지컬이니까  이 세상에 태어났다면 한번은 꼭 보셔야합니다.,2019.05.17
뮤지컬 〈그날들〉,5,믿고 보는 그날들 공연!^^,"드디어 4연 서울 공연 막공을 마무리하며...초연 때부터 한 번은 꼭 보았던 공연이기에 늘 기대하며 보는 공연이었지만, 이번(네번째) 공연은 더더 많은 감동을 주었던 것 같아요.뮤지컬 넘버와 이야기 전개도 좀 더 유연하게 잘 어우러지고~ 무대, 조명까지도 심혈을 기울여 만들어지고 있음을 느끼게 합니다.어쩌다 보니... 이번 공연은 흔적카드 하나를 다 채우고도 계속 보게 만드는 힘이 있었네요.그리고 유준상 배우님의 정학은 초연, 재연, 삼연과는 또 다른 정학의 모습이었습니다.다른 배우님들 역시~ 각자의 다른 개성으로 멋지게 볼 수 있었던 것 같습니다. 늘 언제나 누구에게나 추천할 수 있는 뮤지컬! 최고의 창작 뮤지컬 중 하나로 꼽을 수 있을 것 같아요! 화이팅!!",2019.05.17
뮤지컬 〈그날들〉,5,진짜 최고,한번쯤 꼭봐야할 뮤지컬,2019.05.17
뮤지컬 〈그날들〉,5,그날들 서울 총 막공 후기,"그날들이라는 작품을 이번에 좋아하는 남우현배우가 출연하게 되면서 알게 되었는데 전작들은 어떤 느낌이었을까 궁금해서 인터넷으로 여러 영상들을 찾아보게 되는 작품이다. 평소 김광석님의 노래들을 찾아듣지 않아도 자주 들리는 명곡들이 많기때문에 노래들을 거의 다 알아서 원곡과는 이렇게 다르구나 또 곡의 느낌과 내용을 이렇게 풀어내는구나 생각하면서 봤다  작년 부산 첫공, 대전, 그리고 서울 공 총 9회의 공연을 보았는데 볼때마다 깨알같이 바뀌는 약간의 애드립, 배우분들의 감정표현, 멋진 안무와 탄탄한 연기와 노래 로 시간이 너무 빨리 지나가는것 같은 기분이 들었다. 원래 재밌는건 시간이 금방 간다고 하잖아요?  역시 공연은 막공이 진리라는 말이 괜히 있던게 아닌..  커튼콜과 깜짝 출연해주신 엄배우님과 온배우님  제일 좋아하는 사랑했지만 넘버에선 훌쩍, 나의 노래에선 눈을 어디다 둬야 될지...? 특히 매진 퍼포먼스가 아주.. 기다려줘 넘버에선 상구님의 멋진 성량 폭팔, 먼지가 되어 넘버에선 꽃을 들고 멈추는 장면이 너무 멋있었고, 너무 깊이 생각하지마 넘버에선 뭔가 아 - 하고 다시 생각해보게 되는 느낌, 서른즈음에 넘버에선 운영관님 대사가 조금 와닿아서 울컥, 그리고 두번째로 좋아하는 장면은 새장속의 친구 넘버 처음에는 무슨내용일까 싶었는데, 계속 볼 수록 가사가 주는 메세지를 알게 되어서 뒤늦게 빠지고 원곡으로도 자주 듣게 되었다  서울 공 할때 몇번 더 보러갈걸 이라는 후회가.. 그날들 올해 서울에서 앙콜 또 안해주시나요...? 이러고  작년 12월부터 올해 서울 총막까지 울고 웃고 소중한 추억 만들어주셔서 감사합니다.   가까운 익산을 가고 싶었지만 표를 구하지 못해 못갔고.. 그래서 진주로 또 보러갈겁니다.! 남은 지방공연 모든 배우분들과 스텝분들 다치지 않고, 화이팅 하세요!",2019.05.17
뮤지컬 〈그날들〉,4,김광석의 향기,모든 넘버가 김광석 시인의 가곡을 바탕으로 만들어졌습니다. 뮤지컬 창법으로 듣는 김광석의 노래는 또 다르더군요. 그리운 그의 노래를 원 없이 들을 수 있는 시간이었습니다.,2019.05.17
뮤지컬 〈그날들〉,5,엄정학과 온무영 페어는 최고에요,둘 다 장난기가 많아서 더 재미있기도 하지만 엄정학 온무영 제그녀 이렇게 세 분 페어로 볼 때 제일 느낌이 좋아요. 온무영의 행방을 알려줄 때 제그녀 눈물연기 너무 심금을 울리고 서른즈음에 에서 엄정학 눈물연기... 같이 울며 보게 됩니다..,2019.05.16
뮤지컬 〈그날들〉,5,총막은 꼭 챙겨야합니다.,예전에는 좋은 자리에서 보는 게 더 낫지 굳이 총막을 가야할까 생각했는데 매번 총막을 패스할 때마다 후기를 보고 눈물을 흘렸던지라 이번에는 총막을 봤습니다. 낮에 공연했던 분들이 까메오로 나오시지를 않나... 나의노래는에서는 온무영이 나올 것 같았어요 그런데 역시나 나오더라고요. 샤워실에서 앙상블분들이 웃통 까고 나오는 게 초반에는 좀 민망했는데 계속 보니까 익숙해졌습니다.,2019.05.16
뮤지컬 〈그날들〉,5,괜히 총막을 봐야한다는 게 아니었어요,그 전에 다른 공연을 회전문을 돌았지만 정작 총막을 챙긴 적은 별로 없었는데요. 이번 그날들은 정말 꼭 총막을 가겠다고 벼르고 벼르고 예매대기도 열심히 걸어서 비교적 앞에서 보는데 성공했습니다. 예전에는 좋은 자리에서 보는 게 더 낫지 굳이 총막을 가야할까 생각했는데 아니더라고요. 낮에 공연했던 분들이 까메오로 나오시지를 않나... 매번 엄정학 공연 때마다 저 유준상 닮았단 소리 많이 듣습니다! 를 들으면서 언젠가 유정학이 저 엄기준 닮았단 소리 많이 듣습니다! 해 주시면 좋겠다 생각했는데 그걸 실제로 듣게 될 줄은... 정말 그 배우님을 생각했을 때 절대로 볼 수 없을 모습을 볼 수 있는 기회이기도 하고 배우님들의 소감을 들을 수 있는 기회였죠. 즐겁고 행복했던 시간이었습니다. 감사합니다.,2019.05.16
뮤지컬 〈그날들〉,5,계속 보아도 좋았던 공연,고김광석의 노래를 가지고 만든 뮤지컬. 노래 자체도 좋지만 그 노래를 가지고 이런 스토리를 생각해냈다는 게 정말이지 놀랍습니다. 앙상블분들도 정말 잘 하시고 주연 배우님들도 너무 좋아요,2019.05.16
뮤지컬 〈그날들〉,5,정말 정말 좋았어요,이번 그날들 너무 좋아서 정말 여러번 봤습니다. 막바지에 할인이 많이 풀리긴 했지만 조기예매가로 본 것 후회 안해요 유정학과 엄정학 웅정학 필정학을 만날 수 있었고 온무영과 쫑무영 남무영과 윤무영을 만날 수 있었던 시간 시간이 소중했습니다.,2019.05.16
뮤지컬 〈그날들〉,4,두번보세요 마니보세요,두번보세요. 많이보셔요충분히 좋아요,2019.05.16
뮤지컬 〈그날들〉,5,너무 좋은 극이었습니다.,강추합니다!,2019.05.16
뮤지컬 〈그날들〉,5,재밌게 보았어요,연기 음악 모두 좋았습니다. 즐거웠어요.,2019.05.15
뮤지컬 〈그날들〉,5,너무 좋았어요. 꼭 다시 돌아왔으면 하는 작품입니다.,넘버부터 분위기까지 모두 자연스럽고 재미있었으며 배우들의 케미마져도 완벽했던 노래 연기 케미가 다 대박이었던 작품입니다. 꼭 다시 돌아와줬으면 하는 공연입니다,2019.05.15
뮤지컬 〈그날들〉,4,잘봤습니다!,다들 연기도 노래도 잘하시고 너무너무 잘봤습니다!!!,2019.05.15
뮤지컬 〈그날들〉,5,재미 감동,처음보는 뮤지컬인데 재미와 감동이 최고 내년에도 또 볼 예정입니다.,2019.05.15
뮤지컬 〈그날들〉,4,좋았어요,내용전개는 좀 개연성없는 부분도 있지만 김광석의 노래를 듣는 것만으로도 좋았습니다,2019.05.15
뮤지컬 〈그날들〉,5,정말 정말 좋았습니다,뮤지컬을 많이보지 않았지만 그날들은 제가 본 뮤지컬 중 최고였습니다. 어린이날로 특별하게  꾸며진것인지 모르겠지만 특별한날 답게 더 재미있었고 다음에 그날들이 하게되면 꼭 다시보고싶습니다,2019.05.14
뮤지컬 〈그날들〉,5,"서울 총막공, 레전드였습니다","유준상배우님 남우현배우님 보느라 모르고있다가, 엄기준배우님 온주완배우님 특별출연 하시는거보고 진짜 너무 놀랐네요 ㅋㅋㅋ 정말 많이 웃었고 행복했습니다!!!!! 커튼콜 때 모든 배우님들 다 나오셔서 인사해주시고 특히 앙상블 배우님들까지 모두 인사하시는거 보면서 뭉클 감사합니다 그날들!! 다음에 또 만나요",2019.05.14
뮤지컬 〈그날들〉,5,최고의 뮤지컬 그날들입니다,"유준상배우님 남우현배우님 너무너무 행복한 시간 만들어주셔서 감사합니다. 지방공연에서도 꼭 다시 만나고 싶어요,  앙상블 배우님들 덕분에 볼거리가 더욱 풍성했고. 음악도 너무 좋았어요!!!",2019.05.14
뮤지컬 〈그날들〉,5,탄탄한 서사와 아름다운 음악,주크박스 뮤지컬은 서사가 부실하다는 편견을 깨준 작품이었어요 무영과 그녀의 이야기에 빠져들어서 시간 가는 줄 모르고 봤던 것 같아요 배우들의 열연과 화려한 무대까지 전부 좋았습니다,2019.05.14
뮤지컬 〈그날들〉,5,다시 보고 싶은 그날들,"끝나가는게 너무 아쉬웠던 블루스퀘어에서의 그날들. 아쉽지만, 지방공연이 있으니까요..  익산, 부산, 대구, 진주까지 기대할게요!",2019.05.14
뮤지컬 〈그날들〉,5,서울도 앵콜 공연해주면 좋겠네요.,너무 재밌게 봐서 서울도 앵콜 공연 해주면 좋겠어요.,2019.05.13
뮤지컬 〈그날들〉,4,보고싶었던 작품!!!,꼭 보고싶었던 작품을 드뎌!!!그것도 좋아하는 배우님으로다가!!!ㅋㅋㅋ보는내내 눈을 뗄 수 없는 무대는 깊은 여운으로 남았어요.또 한번 보고싶었는데이번에 지방공연 또 봅니다. ㅋㅋㅋ,2019.05.13
뮤지컬 〈그날들〉,5,잘봤습니다~~,잘봤습니다~~ 잘봤습니다~~잘봤습니다~~,2019.05.13
뮤지컬 〈그날들〉,5,이회차 관람,마음같아선 열번도 더 보고싶었습니다,2019.05.13
뮤지컬 〈그날들〉,5,유남페어!!,유준상 남우현 배우님들의 캐미가 돋보였던 훌륭한 삼회차 관람이었습니다??,2019.05.13
뮤지컬 〈그날들〉,5,그날들최고,서울공연또했으면좋겠어요,2019.05.13
뮤지컬 〈그날들〉,5,그날들 쵝오,그날들 짱,2019.05.13
뮤지컬 〈그날들〉,5,좋았습니다,감광석 노래들로 잔잔한 감동을꼭한번 봐야할 뮤지컬,2019.05.13
뮤지컬 〈그날들〉,5,빛나는 뮤지컬 그날들,오종혁 무영 짱짱 최고!!!,2019.05.13
뮤지컬 〈그날들〉,5,추천합니다.,추천합니다,2019.05.13
뮤지컬 〈그날들〉,5,마지막이라 더 아쉬운,벌써 막공이라니 정말 시간이 빠르게 흐른 것 같아요. 정학이 무영이 그녀 모두 다 행복했으면 좋겠어요.,2019.05.13
뮤지컬 〈그날들〉,5,재밌어요,재밌게 잘 봤습니다,2019.05.13
뮤지컬 〈그날들〉,5,웅쫑 페어,웅쫑 페어 세미막이었는데 너무 좋았어요! 그날들 장인들이라 역시 세심한 디테일들이 굿굿!,2019.05.13
뮤지컬 〈그날들〉,5,잘 봤습니다,잘 봤습니다,2019.05.13
뮤지컬 〈그날들〉,5,잘 봤습니다,잘 봤습니다,2019.05.13
뮤지컬 〈그날들〉,5,좋아요,좋아요,2019.05.13
뮤지컬 〈그날들〉,5,너무 인상깊었어요,환상적인 배우들의 열연과 노래에 취하여 재밌게 즐겁게 잘 보았습니다!탄탄한 스토리라인 전개과 가끔씩 있던 코믹스에 행복했어요~,2019.05.13
뮤지컬 〈그날들〉,3,그냥 그래요,왜 4연까지 올라온건지 알수가 없네요 스토리 좀 더 다듬어야 할듯,2019.05.13
뮤지컬 〈그날들〉,5,그날들,재밌어요,2019.05.13
뮤지컬 〈그날들〉,5,잘봤어요,좋아요,2019.05.13
뮤지컬 〈그날들〉,5,엄기준배우님최고 막공이라아쉬워용,너무 ㅈ미있었어요 ㅠㅠ 엄배우님잘생겼다,2019.05.13
뮤지컬 〈그날들〉,4,좋아요 ㅎㅎ,그날들 ㅎㅎㅎㅎㅎㅎ,2019.05.13
뮤지컬 〈그날들〉,4,그날들,"그날들!,!ㅈ!",2019.05.13
뮤지컬 〈그날들〉,5,그날들,그날들,2019.05.13
뮤지컬 〈그날들〉,4,그동안 즐거웠습니다.그동안 즐거웠습니다.그동안 즐거웠습니다.,그동안 즐거웠습니다.그동안 즐거웠습니다.그동안 즐거웠습니다.그동안 즐거웠습니다.그동안 즐거웠습니다.그동안 즐거웠습니다.그동안 즐거웠습니다.그동안 즐거웠습니다.그동안 즐거웠습니다.그동안 즐거웠습니다.그동안 즐거웠습니다.,2019.05.13
뮤지컬 〈그날들〉,5,노래도 좋고 배우님들 연기도 좋았어요,김광석 노래도 너무 좋고 배우님 열연에 감동 받았어요!!,2019.05.13
뮤지컬 〈그날들〉,5,그날들 익산공연,기대하고 있습니다,2019.05.13
뮤지컬 〈그날들〉,5,그날들 장인,유정학 유준상bb,2019.05.13
뮤지컬 〈그날들〉,5,지방공연 기대합니다,그날들은 계속됩니다,2019.05.13
뮤지컬 〈그날들〉,5,좋아요,좋아요,2019.05.13
뮤지컬 〈그날들〉,5,좋아요,좋아요,2019.05.13
뮤지컬 〈그날들〉,4,굳굳,친숙한노래로 귀가즌겁고 익숙한배우들로 눈이즐거웠습니다ㅎㅎ,2019.05.13
뮤지컬 〈그날들〉,5,재밌어요,가족들과 함께 볼만한 뮤지컬입니다,2019.05.13
뮤지컬 〈그날들〉,5,좋은 공연이네요,보는 내내 귀와 눈이 너무 즐거웠습니다.,2019.05.13
뮤지컬 〈그날들〉,5,재밌어요,다음에도 또 올려주세요,2019.05.13
뮤지컬 〈그날들〉,5,조화로운 공연,음악 스토리 배우의 열연 너무 조화로웠던 공연,2019.05.13
뮤지컬 〈그날들〉,5,웅정학 꼭 다시 보고 싶어요,최고 최고!,2019.05.13
뮤지컬 〈그날들〉,5,재미있어요,재미있어요,2019.05.13
뮤지컬 〈그날들〉,4,후기,너무 좋았습니다,2019.05.13
뮤지컬 〈그날들〉,1,뮤지컬을 위해 짜집기 한 노래들,억지가 느껴졌다편곡도 별로였다,2019.05.13
뮤지컬 〈그날들〉,5,그날들 정말 좋아요!!!,그날들 정말 좋아요!!! 막공이라니 정말 아쉽네요....,2019.05.13
뮤지컬 〈그날들〉,5,끝이라니ㅠㅠ,막공까지 전부 끝났다니 너무 아쉬워요... 다음에 또 올라오면 그땐 더 많이 보러가야겠어요!,2019.05.13
뮤지컬 〈그날들〉,5,재미있어요!!,유정학 역시 초염부터 해온 정학답게 상대와 상관없이 너무 좋았습니다.,2019.05.13
뮤지컬 〈그날들〉,5,그날들,그날들 서울막공  영석상구 잘생겼다 온무영 남무영 몸짱  눈호강!!!!! 웅정학 최고!!!!,2019.05.13
뮤지컬 〈그날들〉,5,페어막다운,막공이라고 준비를 많이 해오셨네요.많이 웃고 많이 울었습니다.최애 정학과 무영이었던엄기준 온주완 두 분 다음 시즌에도 같이 와주세요.,2019.05.13
뮤지컬 〈그날들〉,5,최고의 배우 최고의 공연,서울공연 끝나서 슬퍼요,2019.05.13
뮤지컬 〈그날들〉,4,남무영 분발하자,그날들이 떠났다,2019.05.13
뮤지컬 〈그날들〉,5,그날들,언제봐도 좋은 극,2019.05.13
뮤지컬 〈그날들〉,5,유정학최고,그날들 역사의 산증인,2019.05.13
뮤지컬 〈그날들〉,5,그날들!,재밌어요,2019.05.13
뮤지컬 〈그날들〉,5,유준상 온주완 페어,페어막공 정말 재밌었습니다,2019.05.13
뮤지컬 〈그날들〉,4,그날들,잘 봤습니다~!,2019.05.13
뮤지컬 〈그날들〉,5,네 재밌습니다,무섭습니다.  근데 재밌습니다. 화음이넘 좋습니다,2019.05.13
뮤지컬 〈그날들〉,5,또 해주세요,다음엔 가족과 보고싶어요,2019.05.13
뮤지컬 〈그날들〉,5,재밌었어요,재밌네요 아주많이,2019.05.13
뮤지컬 〈그날들〉,4,그날들,잘 봤습니다~!,2019.05.13
뮤지컬 〈그날들〉,4,정학아 아이고 정학아,최재웅 잘생겼다... 근데 연극 합시다... 뮤지컬 그만...,2019.05.13
뮤지컬 〈그날들〉,5,그날들,역시그날들!  최고의 연기 최고의 배우 최고의 무대였습니다~!,2019.05.13
뮤지컬 〈그날들〉,5,재밌었어요,정학 무영 그녀 운영관님까지 배우들 연기가 너무 좋았습니다,2019.05.13
뮤지컬 〈그날들〉,5,명품 음악과 명품 배우,그 환상적인 조합의 감동&#128077;&#127995;,2019.05.13
뮤지컬 〈그날들〉,5,그날들,그날들,2019.05.13
뮤지컬 〈그날들〉,5,최고였어요!!!,잊지못할 정학이와 무영이소중한 캐릭터를 연기해 주셔서 감사합니다!!!,2019.05.12
