musical_title,rate,review_title,review_text,review_date
뮤지컬 〈니진스키〉,5,넘 좋은 공연~~,넘 좋은 공연~~넘 좋은 공연~~,2019.08.27
뮤지컬 〈니진스키〉,5,니진스키,넘버도 좋구 재밌게보았습니다,2019.08.27
뮤지컬 〈니진스키〉,5,재미있었어요,막공이라 너무 아쉽네요ㅠㅠ재연 와주세요 제발,2019.08.27
뮤지컬 〈니진스키〉,4,여러분들 그거 아세요?,조성윤 배우님의 코트핏은 우주최강입니다 그렇게 멋있을 수가 없다 다들 보러가세요 아 이제 없다구요? 어... 그럼.. 어쩌지......,2019.08.26
뮤지컬 〈니진스키〉,5,생각보다 더 좋았어요,기대했던 것보다 더 제미있게 봤어요 재관람 적립카드 이뻐요,2019.08.26
뮤지컬 〈니진스키〉,5,기다립니다,재연을 존버합니다..ㅠㅠㅠㅠ,2019.08.26
뮤지컬 〈니진스키〉,4,좋은 넘버,넘버가 좋았어요. 배우들 연기는 단연 최고였구요~,2019.08.26
뮤지컬 〈니진스키〉,5,뮤지컬 〈니진스키〉,뮤지컬 〈니진스키〉,2019.08.26
뮤지컬 〈니진스키〉,5,좋아요,좋아요,2019.08.26
뮤지컬 〈니진스키〉,4,잘보았습니다,극은 허술했지만 배우님들의 연기가 다했네요,2019.08.26
뮤지컬 〈니진스키〉,5,니진스키는 안재영을 위한 공연이었습니다.,니진스키는 안재영이라는 배우를 알게 해준 작품이었습니다. 그런 캐릭터를 만들기까지 많이 고심했을텐데 너무너무 잘해 줘서 고맙기까지 했습니다. 니진스키에서 디아길레프 역할이 없으면 안되는 것처럼 디아길레프에서 안재영 이라는 사람이 없으면 안되는거 같아요. 내년에 올라오는 디아길레프에 안재영을 꼭 캐스팅 해주시기 바랍니다,2019.08.26
뮤지컬 〈니진스키〉,5,기다릴게요,니진스키 재연 기다립니다.,2019.08.26
뮤지컬 〈니진스키〉,5,니진스키는 사랑이었습니다.,"전 배우들 전 캐스트 어느하나 빼놓고 뺄 캐릭터가 없었고, 못하는 배우가 없엇습니다. 그토록 제가 사랑했던 니진스키를 막공 까지 함께해서 좋았습니다. 니진스키 그리울거예요. 내년에 디아길레프, 스트라빈스키 올려주시고 다시 니진스키 올려주세요.",2019.08.26
뮤지컬 〈니진스키〉,4,니진스키,니진스키,2019.08.26
뮤지컬 〈니진스키〉,5,니진스키,이제 후기로도 안녕이네요. 니진스키 보면서 많이 웃고 울었습니다. 재연으로 또 만나고 싶어요!,2019.08.26
뮤지컬 〈니진스키〉,5,가지말아요,ㅠㅠ 아직까지 앓고있어요 니진스키 넘 좋았어요ㅠㅠㅠ,2019.08.26
뮤지컬 〈니진스키〉,5,"니진스키 막공,,,","막공,,,이제는 니진스키가 없다는뜻ㅠㅠㅠ 또와줄거지ㅠㅠㅠㅠㅠ 빨리와불거지ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 한번밖에 못봤는데ㅠㅠㅠㅠㅠ이러기있냐ㅠㅠㅠ막공이라니ㅠㅠㅠ",2019.08.26
뮤지컬 〈니진스키〉,5,최고,잊지못할 공연이었어요 재연 제발제발 와주세요ㅠ 빨리여ㅠ,2019.08.26
뮤지컬 〈니진스키〉,5,진짜 너무 즐거웠어요 니진스키,그리울거에요 잊지않을게요 꼭 돌아와요~~그배우그대로~~,2019.08.26
뮤지컬 〈니진스키〉,5,매일 딥디를 만나는 꿈을 꿨어,이게 꿈인지 아닌지 모르겠어,2019.08.26
뮤지컬 〈니진스키〉,5,딥디꺼어어어어ㅓ억!!!,껐다 켜!!!! 그래야 처돌이들이 정신을 못차릴거 아냐!!,2019.08.26
뮤지컬 〈니진스키〉,5,니진스키.디아길레프.스트라빈스키,연작으로 나온다니 기대해봅니다,2019.08.26
뮤지컬 〈니진스키〉,5,기대이상의 작품,휼륭한 넘버들 너무 좋아요,2019.08.26
뮤지컬 〈니진스키〉,5,꼭 재연으로 돌아오길~~,재연.삼연 꼭  다시 올라오길 바랍니다,2019.08.26
뮤지컬 〈니진스키〉,5,니진스키...,정말 사랑하는 극 다시 돌아오길 바라는 극 볼때마다 달랐던 극,2019.08.26
뮤지컬 〈니진스키〉,4,재밌었어요.,넘버도 좋고 배우분들 한분한분 연기도 좋았어요. 재연에 더 멋진모습으로 다시 왔음 좋겠네요,2019.08.26
뮤지컬 〈니진스키〉,5,다시볼 수 있길 바랍니다.,더 멋진모습으로 다시볼 수 있었으면 좋겠어요.,2019.08.26
뮤지컬 〈니진스키〉,5,좋은공연이었습니다.,넘버들도 좋았고 극도 재밌게 잘봤어요!!,2019.08.26
뮤지컬 〈니진스키〉,2,여캐 소비가 아쉬웠어요,로몰라를 너무 기능적으로 써요,2019.08.26
뮤지컬 〈니진스키〉,5,너무재밌었어요,완벽했음,2019.08.26
뮤지컬 〈니진스키〉,5,그립네요,많이 사랑했습니다. 빨리 재연 돌아왔으면 좋겠어요. 물론 서사 좀 손봐서요.... .,2019.08.26
뮤지컬 〈니진스키〉,5,ㅠㅠ,이제 볼 수 없다는 사실이 너무 슬픕니다.,2019.08.26
뮤지컬 〈니진스키〉,5,꼭 다시보고 싶어요 정말 좋았습니다,"배우분들 노력이 빛났고 출연한 모든 배우분들 연기와 노래가 다 좋았습니다. 니진스키역에 무용 전공이 아닌 배우분들 이었지만각자의 느낌을 살려 멋진 발레, 춤을 보여주셔서 니진스키에 몰입할 수 있었습니다. 전공자 분신배우분들과 함께 추는 춤들도 큰 역할을 했다고 생각하구요. 실제 인물이지만 각각 배우분들이 생각하는 니진스키에 대한 해석이 감동을 주었고 디아길레프, 스트라빈스키, 로몰라와의 관계를 통한 이야기들로 웃음도 나고 눈물도 흘리며 즐겁게 보았습니다. 빠른 시일안에 이번 캐슷 그대로 또한번 재연이 올라왔으면 좋겠네요. 디비디도 기대해봅니다.",2019.08.26
뮤지컬 〈니진스키〉,5,뜽트라빈스키,느는 게 너무 눈에 띄어서 사랑할 수 밖에 없엇어 ㅠㅠ,2019.08.26
뮤지컬 〈니진스키〉,5,매일매일 레전드,캐스팅 확인도 안하고 가도 항상 행복했어요어떤 페어로 봐도 완벽했던 니진스키..왜 이제 없죠..? 왜ㅠㅠ 바슬라프가 보고싶어요...,2019.08.26
뮤지컬 〈니진스키〉,5,니진스키 배우들 사랑해요,텅빈 대본 차고넘치게 채워주셔서 정말정말 감사했고고생하셨습니다꼭 재연에서 다시 만났으면 좋겠어요재연 오면 초연보다 더 많이 볼거에요제발 돌아와...,2019.08.26
뮤지컬 〈니진스키〉,5,끝이라니.....끝...ㅜ.ㅜ,안 올 것 같던 날이 와서.....공연 보기전부터 울렁거렸는데...시작되는데 벌써 두근두근 하더라구요..그리고 드디어 성윤디아의 사랑을 느껴서 그동안 아쉬웠던게 해소되는 느낌이라 좋았어요..그리고 마지막까지 저의 최애 니진이었던 동화배우...너무 좋았어요...모든 순간 모든 장면이 그리울거에요..그거 모두 사랑이었지만 유독 짠했던 준혁스트라빈스키..마지막까지 안쓰러웠고..진짜 모든 순간 사랑스러웠던 미소로몰라!! 덕분에 많이 웃고 울었어요!그리고 진짜 최고 최고였던 두산배우!!어떤 동작도 모두 아름답고 감동이었어요!!부디 모두 손잡고 다같이 돌아와주시길 기다릴게요..많이 행복했어요..ㅜ.ㅜ,2019.08.26
뮤지컬 〈니진스키〉,5,아 너무 슬펐습니다 ㅠㅠㅠㅠㅠㅠ,페어막은 조금 덜 슬펐으면 ㅠㅠㅠㅠㅠㅠ,2019.08.26
뮤지컬 〈니진스키〉,5,이 페어막 보려고 다른 극 취소했는데,후회없습니다 ㅠㅠㅠㅠㅠ  아 너무 좋았어!!! ㅠㅠ,2019.08.26
뮤지컬 〈니진스키〉,5,자첫때 최애였던 스트라빈스키 ㅠㅠㅠㅠㅠ,신라빈 ㅠㅠㅠㅠㅠ 진짜 좋았는데 ㅠㅠㅠ,2019.08.26
뮤지컬 〈니진스키〉,5,아....대레전 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,웃다 울다 ㅠㅠㅠㅠㅠㅠㅠ 재연 언제 오나요 ㅠㅠㅠㅠ,2019.08.26
뮤지컬 〈니진스키〉,5,마지막...ㅠㅠㅠㅠㅠㅠㅠ,찬니진 너무 좋았습니다 ㅠㅠㅠㅠㅠㅠ,2019.08.26
뮤지컬 〈니진스키〉,5,재연 올거죠ㅜㅠ,뒤늦게 페어막에 치여서 두번도 못본 내 최애페어...돌아와요 제발ㅠㅠㅠ 재연 이대로만 오면 얼마든지 볼거에요ㅠㅠ,2019.08.26
뮤지컬 〈니진스키〉,5,좋았어요,배우분들 연기 진짜 잘하셔서 좋았어요,2019.08.26
뮤지컬 〈니진스키〉,4,배우님들 잊지 못할 거예요,공연 너무나 잘 보았습니다,2019.08.26
뮤지컬 〈니진스키〉,5,니진스키,잘가렴,2019.08.26
뮤지컬 〈니진스키〉,5,니진스키... 기억할게,내가 많이 사랑했다...,2019.08.26
뮤지컬 〈니진스키〉,5,좋아요,좋아요,2019.08.26
뮤지컬 〈니진스키〉,4,배우들의 연기와 노래 다 좋았다.,세미막공날 처음 관극을 하였는데 막이 내리고 나서 든 생각이 왜 이제야 봤을까하는 후회가 들었다. 넘버들도 좋고 배우들의 연기와 호흡도 좋았다.,2019.08.26
뮤지컬 〈니진스키〉,5,객석에 이런 정서....,이런 정서를 남기고 가 버리면 어떡해여ㅠㅠㅠㅠ,2019.08.26
뮤지컬 〈니진스키〉,5,니진스키 왜 없죠,더 주세요...왜 없서ㅜㅠㅠㅠㅠ예매종료라녀ㅠㅠㅠㅠㅠㅠ,2019.08.26
뮤지컬 〈니진스키〉,5,연작으로 할 얘기도 궁금하네요,3부작으로 기획된 시리즈라고 알고 있는데 이번에 니진스키 얘기에서 많이 푼 것 같아서 어떤 식으로 나머지 이야기를 풀어낼지 궁금하네요,2019.08.26
뮤지컬 〈니진스키〉,4,즐거운 시간,ㅅㅔ미막으로 멋진 음악들과 배우들을 보내야한다니 너무 슬펐어요 좋은 무대 감사합니다~,2019.08.25
뮤지컬 〈니진스키〉,5,니진스키,끝마무리는 잘된거같아 다행입니다^^,2019.08.25
뮤지컬 〈니진스키〉,4,잔잔하지만 좋아요,다른 극들에 비해 잔잔한 듯해서 처음에는 지루할 뻔 했지만 그 나름의 울림이 너무 좋은 극이네요!,2019.08.24
뮤지컬 〈니진스키〉,4,다시 봐도 가슴 뭉클하게 하는 작품,깨지 않는 꿈을 꾸게해준 작품이었습니다,2019.08.24
뮤지컬 〈니진스키〉,4,잘보았습니다,잘보았습니다잘보았습니다잘보았습니다잘보았습니다잘보았습니다,2019.08.23
뮤지컬 〈니진스키〉,5,너무 좋은 공연 이였습니다,평소 관심없던 발레와 니진스키라는 인물에 대해 알게되는 유익한 시간이였습니다,2019.08.23
뮤지컬 〈니진스키〉,5,페트루슈카의 꿈,너무 행복했어요,2019.08.23
뮤지컬 〈니진스키〉,5,페트루슈카의 꿈,너무 행복했어요,2019.08.23
뮤지컬 〈니진스키〉,5,다듬어져서 재연왔으면 좋겠어요,지금 배우님들과 함께요,2019.08.23
뮤지컬 〈니진스키〉,5,좋아요,좋아요,2019.08.22
뮤지컬 〈니진스키〉,5,ㅠㅠㅜㅜㅜ,재밌었어요... 니진 아무죄없다...,2019.08.22
뮤지컬 〈니진스키〉,5,널 기억해,널 기억해 그 공기 그 음악 그춤네 모든 걸 너무 사랑한다.......,2019.08.22
뮤지컬 〈니진스키〉,5,안대ㅜㅜㅠ,가지마ㅠㅠㅠ 지낮 왜가ㅠㅠㅠㅠ 내다 얼마나 사랑했는데ㅠㅠ,2019.08.22
뮤지컬 〈니진스키〉,5,안대ㅜㅜㅠ,가지마ㅠㅠㅠ 지낮 왜가ㅠㅠㅠㅠ 내다 얼마나 사랑했는데ㅠㅠ,2019.08.22
뮤지컬 〈니진스키〉,5,재연 주세요 재연 주세요,"2번 보고 2번 반한작품김찬호 배우님의 니진스키는 정말 춤밖에 몰랐던 광기를 가진사람이고 각 캐릭터들이 모두 매력있는 작품이였다.춤과 노래, 연기가 눈과 귀를 정말 즐겁게 해줬던 작품다시 돌아와 주세요",2019.08.22
뮤지컬 〈니진스키〉,5,니진스키 너무 좋았어요,첫번째 좋았어서 같은 페어로 한번 더 봤는데두번째도 너무 좋더라고요 잘봤습니다!!,2019.08.22
뮤지컬 〈니진스키〉,5,재연으로 꼭 와주세요,니진스키가 보고싶어요,2019.08.22
뮤지컬 〈니진스키〉,5,니진스키가 점점 재밌어졌어여,니진스키가 하는 말처럼 관객들이 한번에 이해하지 못할거라는말처럼 두번 세번 보니까 점점 이 극이 이해되더라구여.,2019.08.22
뮤지컬 〈니진스키〉,5,니진스키 앵콜을 기다리며..,재연전에 앵콜 먼저!!,2019.08.22
뮤지컬 〈니진스키〉,5,니진스키와 디아길레스 피어의 완벽한 조화,"동일피어로 두번째 관극이었는데 정동화, 안재영님 페어 합이 너무 좋아서 2시간이 순식간에 지나가 버렸습니다. 꼭 이 멤버로 재연 왔으면 좋겠어요",2019.08.22
뮤지컬 〈니진스키〉,5,넘버와 안무가 너무 좋아요,발레리노 이야기답게 안무가 너무 예쁘고 멋있어요 넘버도 너무 좋아요,2019.08.21
뮤지컬 〈니진스키〉,5,니진스키,돌아와요바슬라프니진스키,2019.08.21
뮤지컬 〈니진스키〉,4,완벽했어요,정말 불같은 페어막이였어요,2019.08.21
뮤지컬 〈니진스키〉,4,좋아요,무대가 너무 이뻐요,2019.08.21
뮤지컬 〈니진스키〉,5,아름다운 엔딩,페어막 다운 아름다운 결말이였어요,2019.08.21
뮤지컬 〈니진스키〉,5,춤이 아름다워요,정말 재미있게 잘 봤어요,2019.08.21
뮤지컬 〈니진스키〉,5,굿바이 니진스키ㅠㅠ,초연이라 부족한 부분도 많은 공연이었지만 그새 또 정든 공연이기도 했습니다ㅠㅠ 정비하구 초연배우들과 함께 꼭 돌아와주세요!ㅠㅠ,2019.08.21
뮤지컬 〈니진스키〉,5,너무 감사합니다,잊지못할 극이었어요  꼭 전캐데리고 뮤지컬 디아길레프로 와주세요,2019.08.20
뮤지컬 〈니진스키〉,4,재밌어요~,내용도 좋고 배우들의 연기 및 넘버가 다 좋네요. 무대도 예뻐서 보는 재미가 있어요. 극 중 배우들이 전부다 연기와 노래가 뒷받침되어주니 극 몰입도가 좋아요. 공연장이 좀 추웠던것만 빼면 완벽한 공연이었어요.,2019.08.20
뮤지컬 〈니진스키〉,5,감동이 몰려오는 작품입니다,"2달만에 다시 본 공연이었는데, 정말 이대론 보낼 수 없다고 생각될 좋은 공연이었습니다. 재연이 기다려져요",2019.08.20
뮤지컬 〈니진스키〉,4,재밌었어요,재밌었어요,2019.08.20
뮤지컬 〈니진스키〉,5,재밌었어요,재밌었어요,2019.08.20
뮤지컬 〈니진스키〉,5,니진스키,"진짜 제 첫 회전극이라서 더 애착이 가고, 그래서 보내기 힘들지만 덕분에 행복했습니다.",2019.08.20
뮤지컬 〈니진스키〉,5,니진스키,가지마ㅠㅠㅠㅠ 꼭 다시 와주세요.,2019.08.20
뮤지컬 〈니진스키〉,5,뮤지컬 〈니진스키〉,뮤지컬 〈니진스키〉 니진스키가 막공을 했네요... 울고 웃으며 재밋게 봤는데... 다시 돌아오겠죠??,2019.08.20
뮤지컬 〈니진스키〉,5,좋은 공연 감사합니다,좋은 공연 감사합니다~,2019.08.20
뮤지컬 〈니진스키〉,4,배우들 최고,내용은 보수가 필요,2019.08.20
뮤지컬 〈니진스키〉,4,뮤지컬 〈니진스키〉,뮤지컬 〈니진스키〉,2019.08.20
뮤지컬 〈니진스키〉,5,총막... 짱...,누가 마지막에 객석에 그런 정서를 남겨둘 수가 있나요 레전을 총막에서 눈물나요,2019.08.20
뮤지컬 〈니진스키〉,5,다시 와주세요...,초연때 본 횟수 두배로 볼게요...,2019.08.20
뮤지컬 〈니진스키〉,5,존잼이요,너무 재밌어요,2019.08.20
뮤지컬 〈니진스키〉,5,재밌다,좋은건 아닌데 재미있다...,2019.08.20
뮤지컬 〈니진스키〉,5,미운정이 무섭다고,극작 잘 보완해서 돌아왔으면 좋겠습니다. 연출이나 배우분들은 더할나위 없었고 넘버도 들을수록 매력적이었네요. 너무 늦지 않게 돌아오길 바랍니다..,2019.08.20
뮤지컬 〈니진스키〉,5,그래도 좋은 공연,종연하면.. 좋은 말만 해주네? 그개 송덕문이란 거야...,2019.08.20
뮤지컬 〈니진스키〉,5,안녕 니진스키,난 어디에나 있다! ㅠㅠㅠ 가지마 니진스키ㅠㅡㅠ,2019.08.20
뮤지컬 〈니진스키〉,5,독창적인 매력으로 가득 차 있는 공연,"아름다운 춤이 있고, 독특한데 끌리는 음악이 있고, 마술적 에너지가 있습니다.",2019.08.20
뮤지컬 〈니진스키〉,5,니진스키,너무 좋았습니다,2019.08.19
뮤지컬 〈니진스키〉,5,좋았어요,좋았습니다!,2019.08.19
뮤지컬 〈니진스키〉,5,마지막,"니진스키의 내용, 무대연출, 소품활용 다 너무너무 좋았습니다. 그중에서도 온몸에 전율이 돌정도로 좋았던 커튼콜 넘버가 아닐까 싶습니다. ‘난 어디에나 있다, 영원히 빛나는 별처럼’ 한소절을 듣자마자 울컥했습니다. 노래가 이렇게 아름다울수있나 하는 생각도 들고 커튼콜 노래의 전율때문에 한번더 보고싶었으나 한번더 보지못해서 아쉽네요. 니진스키 짱!",2019.08.19
뮤지컬 〈니진스키〉,5,즐거운 관람이었습니다.,너무 좋았던 공연이었습니다. 이제 공연을 볼 수 있는 날이 없다는 것이 너무 속상하네요. 마지막으로 너무 좋아하는 페어로 관람 할 수 있어서 좋았습니다. 니진스키와 디아길레프의 관계가 더욱 애절하게 느껴지는 공연이었습니다.,2019.08.19
뮤지컬 〈니진스키〉,5,막공ㅠㅠ,디아길레프 많이 아꼈어요 니진스키 꼭 돌아와요  사랑스런 로몰라 한스 그리고 셋다 너무 좋았던 스트라빈스키ㅠㅠ 니진스키 돌아와요ㅠㅠ,2019.08.19
뮤지컬 〈니진스키〉,5,모두를 사랑했지만 사랑받지 못한다고 느꼈던 비운의 천재,모두를 사랑 할 수 밖에 없는 이야기 그리고 그 모두를 사랑했지만 사랑받지 못한다고 느꼈던 비운의 천재 그리고 그 천재를 사랑했던 사람들의 이야기,2019.08.19
뮤지컬 〈니진스키〉,5,천재의 비극적인 삶,모두를 사랑 할 수 밖에 없는 이야기 그리고 그 모두를 사랑했지만 사랑받지 못한다고 느꼈던 비운의 천재 그리고 그 천재를 사랑했던 사람들의 이야기,2019.08.19
뮤지컬 〈니진스키〉,5,굿바이 니진스키,"배우들의 혼신의 힘을 다한 연기와 무대, 아름다운 음악과 춤을 보여주셔서 감사합니다.",2019.08.19
뮤지컬 〈니진스키〉,5,아름다운 천재의 비상과 추락,아름답게 비상하고 추락한 존재,2019.08.19
뮤지컬 〈니진스키〉,5,잘 보고왔습니다.,니진스키와 디아길래프 그밖의 다른 배역들의 감정이 너무 잘 느껴져 좋았습니다.,2019.08.19
뮤지컬 〈니진스키〉,5,니진스키!!,"정말 잊지 못할 극입니다.  배우님들 연기, 노래, 춤 모두 너무 완벽했습니다!!",2019.08.19
뮤지컬 〈니진스키〉,5,최고의 공연이었어요!!,한순간도 지루할 틈 없이 잘 보고 왔습니다.  배우님들 연기가 너무 좋았어요 니진스키 연기하신 정원영 배우님 발레하는 모습 너무 멋있었어요!!,2019.08.19
뮤지컬 〈니진스키〉,5,잘봤습니다,잘봤습니다,2019.08.19
뮤지컬 〈니진스키〉,5,행복했다,행복했다 니진스키덕분에,2019.08.19
뮤지컬 〈니진스키〉,5,"햇니진 맆디아 꼭 다시 와주세요,,",제발제발제발,2019.08.19
뮤지컬 〈니진스키〉,5,왜 없지요..?,왜없어니진 ㅠㅠ,2019.08.19
뮤지컬 〈니진스키〉,5,너무 잘 봤어요,너무 잘 봤어요~,2019.08.19
뮤지컬 〈니진스키〉,3,재밌어요,재밌어요,2019.08.19
뮤지컬 〈니진스키〉,5,재연을 기다립니다,"배우님들이 연기가 너무 좋았던 니진스키 입니다,재연을 기다려요,조명,연기 다 너무나 좋았어요",2019.08.19
뮤지컬 〈니진스키〉,4,좋아요,내일이 막공이라는 게 너므 아쉬워요ㅠㅠㅠㅠ,2019.08.19
뮤지컬 〈니진스키〉,4,좋아요,너무너무 좋았어요!,2019.08.19
뮤지컬 〈니진스키〉,5,멋진 공연,다섯배우님의 멋진 공연 정말 좋았습니다!,2019.08.19
뮤지컬 〈니진스키〉,5,마지막까지 멋진 공연,마지막까지 멋진 공연 보여주셔서 감사합니다!,2019.08.19
뮤지컬 〈니진스키〉,5,배우들의 힘,100% 배우들의 힘으로 완성된 극,2019.08.19
뮤지컬 〈니진스키〉,5,니진스키,누구나 나를 만날 수 있어~,2019.08.19
뮤지컬 〈니진스키〉,5,원영니진스키 사랑해요.,너무 아름다운 넘버 아름다운 춤....2시간이 마지 30분처럼 느껴지는 매직,2019.08.19
뮤지컬 〈니진스키〉,5,너무너무너무좋아요ㅠㅠ,보는 내내 행복한 순간으로 만들어줬습니다.  이걸쓰는 중에도 또 보고싶네요.,2019.08.19
뮤지컬 〈니진스키〉,5,계속 보고싶은 뮤지컬,캐릭터가 넘버가 분위기가 점점 매료시켜서 빠져나올수가 없네요.  여러 캐스팅으로 조합했을때 너무 다른 해석으로 매번 새로운 극을 보는듯 합니다.,2019.08.19
뮤지컬 〈니진스키〉,5,점점 마음에 와 닿는 넘버,"처음에 귀에 익지 않는 어색한 넘버들이라고 생각했는데,  시간이 지날수록 캐릭터들에게 이렇게나 잘 어울릴 수 있는 넘버가 있을까  할정도로 아름다운 음악과 가사로 마음을 사로잡네요.",2019.08.19
뮤지컬 〈니진스키〉,5,탄탄한 실력의 배우님들이 만들어낸 니진스키,서사가 탄탄하다고 할 수는 없지만  배우님들이 쌓아가는 캐릭터의 해석이  점점 극의 완성도를 높혀줍니다.  매일이 새로우면서 더욱더 개연성이 생기는중이라  다음 공연이 기다려집니다.,2019.08.19
뮤지컬 〈니진스키〉,5,진짜 니진스키를 만날수 있는곳!,"정원영 배우님의 여러가지 시도도 너무 좋았고,   깊이 생각한 캐릭터 해석도 너무 좋았습니다.  회차가 더해갈수록 본인만의 진짜 니진스키를 만들어가시는 것 같아서  여러번 관람하는 입장에서 매일이 새롭고 좋네요.",2019.08.19
뮤지컬 〈니진스키〉,4,^^,재밋다,2019.08.19
뮤지컬 〈니진스키〉,4,^^,재미지다..,2019.08.19
뮤지컬 〈니진스키〉,4,^^,존잼..,2019.08.19
뮤지컬 〈니진스키〉,5,니진스키 안녕,이번 여름에 즐겁게 관람한 작품. 매번 발전된 배우들의 캐릭터 해석이 보는 재미를 더했다.,2019.08.19
뮤지컬 〈니진스키〉,5,뮤지컬 <니진스키>,한번쯤 꼭 볼만한 공연이었다. 발레를 뮤지컬 속에 잘 풀어냈다.,2019.08.19
