musical_title,rate,review_title,review_text,review_date
뮤지컬 〈귀환〉,5,너무좋아서,또보고싶네요돌아오지 못한 어린 군인들 생각에 맘이 찡하고마지막 병사가 돌아오는 그날까지란 가사가 정말 감동적이었고연예인 병사님들의 연기와캐미 감동 재미까지 정말 좋았어요,2019.12.06
뮤지컬 〈귀환〉,5,기억에 오래 남을 공연이었어요,스토리 넘버 다 좋았지만 배우분들 연기가 최고였어요,2019.12.06
뮤지컬 〈귀환〉,5,오케스트라와 배우들의 완벽한 합!,오케스트라와 배우들의 완벽한 호흡으로 너무 좋은 공연이었습니다 :),2019.12.05
뮤지컬 〈귀환〉,5,최고에요,최고짱짱,2019.12.05
뮤지컬 〈귀환〉,5,귀환최고,재밌어요,2019.12.05
뮤지컬 〈귀환〉,5,항상 여운이 깊이 남는 뮤지컬이네요,"한국전쟁에 대해 다시 한번 떠올리게 되고, 우리나라를 지켜주신 분들께 감사함을 다시 한번 느낍니다.",2019.12.05
뮤지컬 〈귀환〉,5,다시 봐도 감동,"두번째 관람이어서 처음에 봤을 때 놓쳤던 부분을 보게 되었고,  이번에는 다른 각도에서 극을 봤기 때문에 전에 보지 못했던 부분을 새롭게 볼 수 있어서 좋았습니다. 배우들이 극에 익숙해져서 애드리브도 구별할 수 있었네요.  재밌게 관람했고 지방공연 때 한번 더 볼 생각입니다!  이진기 배우님을 비롯하여 많은 배우 장병들과 그 외 앙상블 및 배우분들 수고 많으셨습니다!",2019.12.04
뮤지컬 〈귀환〉,5,최고,역시 막공이라 너무재밌었어요 재연기대할게요!!!이진기짱,2019.12.04
뮤지컬 〈귀환〉,5,서울 자체 막공 귀환,한달 넘는기간동안 서울 공연 수고하셨고 모두모두 고생많았어요  잊지못할 공연으로 기억될거예요 지방공도 남았는데 건강관리 잘하시고 지방공연때 찾아갑니다!!,2019.12.04
뮤지컬 〈귀환〉,5,귀환 울어요,회전 회전 하게되는 극 배우들이 서사를 만들고  캐릭터 몰입도에 항상 박수를 보내게된다  자둘매직!!,2019.12.04
뮤지컬 〈귀환〉,5,또 보고싶어요,최곱니다,2019.12.04
뮤지컬 〈귀환〉,5,최고였어요!,군인들이 만든 뮤지컬이 이렇게 좋을 줄은 상상도 못했네요. 이진기 배우 연기가 특히 인상깊었습니다. 군인들 답게 더 각잡힌 무대를 보여줘서 너무 감동했습니다. 또 보고 싶어요.,2019.12.04
뮤지컬 〈귀환〉,5,"데미안, 너무 즐거웠던 귀환",어려운 티켓팅을 뚫고 얻어낸 한자리 너무 값지고 귀한시간이었습니다.  우리 배우님들 너무 고생많으시고 너무 잘하셔서 매번 볼때마다 놀랍습니다.,2019.12.04
뮤지컬 〈귀환〉,5,완전 추천합니다!,처음엔 군대에서 만든 전쟁뮤지컬이라고 해서 너무 무겁고 슬플까봐 많은 기대를 하지는 않았는데요. 지금 3번째 보는 건데도 너무 재밌습니다. 딱딱맞는 군무랑 좋은 노래뿐만 아니라. 연기도 너무 잘하시고 볼수록 구성이랑 내용이 너무 잘 만든 뮤지컬이란 생각이 드네요. 그리고 초반에 웃음포인트까지 있고 현재승호가 넘버 불르실때마다 먹먹하면서 감정이 북받치네요ㅜㅠ 보고난 후에 여운과 생각을 많이나게 하는 뮤지컬이라 내년에도 또 보고싶어요,2019.12.04
뮤지컬 〈귀환〉,4,좋아요,다시 보고 싶다는 생각이 드는 뮤지컬입니다,2019.12.04
뮤지컬 〈귀환〉,5,강력추천,강력추천합니다,2019.12.04
뮤지컬 〈귀환〉,5,재밌습니다,여러 번 볼수록 더 생각나는 극,2019.12.04
뮤지컬 〈귀환〉,5,재밌습니다,잘봤어요~~,2019.12.04
뮤지컬 〈귀환〉,5,단풍나무에 기다려줘서 고맙다,단풍나무에 기다려줘서 고맙다,2019.12.04
뮤지컬 〈귀환〉,5,단풍나무에 기다려줘서 고맙다,단풍나무에 기다려줘서 고맙다,2019.12.04
뮤지컬 〈귀환〉,5,단풍나무에 기다려줘서 고맙다,단풍나무에 기다려줘서 고맙다,2019.12.04
뮤지컬 〈귀환〉,5,기다림과 기다림이 만날수 있도록,기다림과 기다림이 만날수 있도록,2019.12.03
뮤지컬 〈귀환〉,5,너무 슬프고 좋은극 입니다.,유해발굴에 대한 이야기 인데 ㅁ많은ㄴ 생각을 하게 되는 극입니다.,2019.12.03
뮤지컬 〈귀환〉,5,이진기 배우 진짜 최고,사랑합니다꼭 서울에서 다시 봐요ㅡ!!,2019.12.03
뮤지컬 〈귀환〉,5,귀환 막공,배우분들 스텝분들 모두 수고하셨습니다,2019.12.03
뮤지컬 〈귀환〉,5,귀환 이렇게 귀한,공연일수가 배우 정말 최고입니다군뮤라 가능한 캐승팅이라 아쉽네요,2019.12.03
뮤지컬 〈귀환〉,5,꼭 다시 서울에서 만나요,재연 3연 꼭 해주세요!!,2019.12.03
뮤지컬 〈귀환〉,5,최고의 공연,정말 여운이 길게 남습니다감사합니다,2019.12.03
뮤지컬 〈귀환〉,5,셀프 생일선물,엄청난 피켓팅을 뚫고 셀프 생일선물로 갔는데 역시 너무 좋았어요 성규 보러 갔다가 온유한테 감탄했고 고은성 배우는 다시 봤네요 신흥무관학교 때는 지창욱 배우와 많이 다른 느낌이 나서 갸웃했는데 찰떡 배역 받으신 것 같아요 아이돌 대거 출연이라 티켓팅 힘들단거 빼면 좋았어요 성열이 뮤지컬 데뷔도 나쁘지 않았던것 같아요,2019.12.03
뮤지컬 〈귀환〉,5,귀환,누군가의 목소리로 들려오는 이야기는 이렇게 스쳐지나며 갑자기 나를 흔든다 벌써 다시 보고싶습니다,2019.12.03
뮤지컬 〈귀환〉,5,1130 최고의 공연,너무너무 좋았습니다 귀환 지방공 보러갈래ㅠㅠㅠㅠ,2019.12.03
뮤지컬 〈귀환〉,5,앵콜에는,인디애나 조운스 북한군 다루는 연출 승호가 여러번 찌르는 장면 등등을 좀 고쳐서 올려주세요,2019.12.03
뮤지컬 〈귀환〉,5,한번밖에 못보는게 너무 아쉽네요,넘버들도 너무 좋고 다 좋았어요,2019.12.03
뮤지컬 〈귀환〉,5,군뮤로 끝내기엔 아까워요,재연 올려줬으면 좋겠어요 근데 이 배우들로 똑같이 못올리겠죠?ㅠㅠ 상업적으로 다시 재연하면 좋을텐데.. 할인이 없는건 아쉽지만 좋았습니다,2019.12.03
뮤지컬 〈귀환〉,5,부모님 데려가서 보니 좋았어요,좋은 극이에요 이진기 배우 짱,2019.12.03
뮤지컬 〈귀환〉,5,이진기의 김승호,"가려지거나 혹은 만들어진, 꾸민 연기가 아니라 본인의 있는 그대로를 보여준 배우 이진기의 승호를 오래오래 기억할 거 같아요. 이 극의 막공이 다른 이 전의 극들과 다르게 더 오래 기억이 날거 같은 이유는 마지막까지 중심을 잡고서 이끌어준 뉴승호 덕분이예요. 승호를 만날 수 있어서 행복했고 또 고마웠습니다. 더 많은 기다림과 기다림이 함께할 수 있길 기도하겠습니다. 지방공연도 ㅎㅣㅁ 입니다!",2019.12.03
뮤지컬 〈귀환〉,5,귀환 덕분에 많이 웃고 울었습니다.,매 회 매 회 최고의 연기를 보여주신 배우분들과귀환에 힘써주신 분들께 다시 한 번 감사드려요.아직 돌아오지 못한 12만 3천여분들도 무사히 꼭 돌아오셨음 좋겠습니다!,2019.12.03
뮤지컬 〈귀환〉,5,서울 공연ㅇ 끝났넹ㅅ,아쉽고 빨리 지방에서도 만나고 싶네요,2019.12.03
뮤지컬 〈귀환〉,5,즐겁게 관람했어요,정말정말 좋은 하루였어요,2019.12.03
뮤지컬 〈귀환〉,5,막공 다가오니 아쉽네요,더 보고 싶어요 ㅠ 서울 공연 좋았습니다,2019.12.03
뮤지컬 〈귀환〉,5,즐거웠어요,보면볼수록 안보이는게 보이네요,2019.12.03
뮤지컬 〈귀환〉,5,시우민,시우민,2019.12.03
뮤지컬 〈귀환〉,5,시우민!!!!!!!,막공!!!!!!!,2019.12.03
뮤지컬 〈귀환〉,5,한 번 더 보고싶네요,끝났다는게 아쉬워요,2019.12.03
뮤지컬 〈귀환〉,5,생각이 많아졌던 극,보는 내내 뭉클하고 생각이 많아지는 극,2019.12.03
뮤지컬 〈귀환〉,5,넘버도 최고,연출도 최고,2019.12.03
뮤지컬 〈귀환〉,5,귀환 너무좋았어요,볼때마다 또 보고싶어요넘버곡들이 머릿속에서 잊혀지지가 않아요~,2019.12.02
뮤지컬 〈귀환〉,5,슈승호 최고,지방에서도 기대할게요!! 고마워요 !!,2019.12.02
뮤지컬 〈귀환〉,5,막공까지 시우민 완벽했다,진짜 슈승호 최고ㅠㅠ내용도 매번 더 몰입하고 더 성장한 모습의 시우민!!!슈승호해줘서 고맙고 사랑해,2019.12.02
뮤지컬 〈귀환〉,5,"귀환 덕분에 행복했던 가을, 겨울이였어요",모든 귀환 배우님들 감사해요 수고하셨어요,2019.12.02
뮤지컬 〈귀환〉,5,대박적인 작품 귀환,사실 주연급들을 경험적은 아이돌이 아닌  탄탄한 배우로 보고싶어서 군뮤에서 끝나지 않았으면 좋겠는데 여러장면들이 군장병들의 힘으로 완성되는 극이기도 하다보니 딜레마네요ㅠ 아 하지만 잘하는 아이돌배우들도 많은거 알아요.  조권씨는 아이돌출신이라기엔 노래의 카리스마가 남다른 이제는 완연한 뮤지컬 배우죠. 극장 뚜껑 날아가는줄. 더 잘해지신거같아요. 전역하시면 티비에서도 그 실력 자랑해주시고 더 많은 뮤지컬 무대 해주시길!!,2019.12.02
뮤지컬 〈귀환〉,5,귀환 절대 못 잊을 작품,한번만 볼려고 했던 공연을 벌써 몇본 본건지ㅠㅠ지,2019.12.02
뮤지컬 〈귀환〉,5,넘 좋았어요,넘 재미있고 감동이었답니다,2019.12.02
뮤지컬 〈귀환〉,5,군대뮤지컬의 두번째 대작,신흥때도 대단하다 느꼈지만 이 창작팀의 능력은 어마어마하네요 또 다른 느낌의 대작이었습니다 귀환은. 경험이 적은 아이돌배우들 캐스팅에는 아쉬움이 있지만  그들조차 작품이 가진 잠재력에 힘입어 크게 발돋움하는 느낌이 드네요,2019.12.02
뮤지컬 〈귀환〉,4,신흥무관학교가 더 재밌네요,넘버도 그렇고 서사도 그렇ㄱ전작인 신흥무관학교보다 별로입니다,2019.12.02
뮤지컬 〈귀환〉,5,이진기 배우님의 서울 막공,매회 레전드를 만들어줘서 너무 행복했습니다. 지방공연도 보러갈거에요.,2019.12.02
뮤지컬 〈귀환〉,5,재미있었습니다,좋네요  군뮤가 어떤지 궁금했는데 생각보다 퀄도좋고 배우들도 잘하네요,2019.12.02
뮤지컬 〈귀환〉,5,좋았습니다 또보고싶네요,막공이라 너무 아쉽..  서울에서 또하면좋겟어요,2019.12.02
뮤지컬 〈귀환〉,5,서울에서의 세미막공관람.. 최고의 공연.,서울에서의 마지막 공연 배우분들도 스탭분둘도 모두 고생하셨습니다. 이렇게 뜻깊고 훌륭한 극을 볼 수 있어 정말 행복습니다. 이진기배우님과 이정열배우님의 소년시절rep는 꼭 두고두고 다시 듣고싶습니다ㅠㅠ 지방공연 기다립니다!,2019.12.02
뮤지컬 〈귀환〉,5,뮤지컬 귀환,뮤지컬 귀환,2019.12.02
뮤지컬 〈귀환〉,5,뮤지컬 귀환,뮤지컬 귀환 뮤지컬 귀환,2019.12.02
뮤지컬 〈귀환〉,5,이재균은 해일의 신이다,연기천재 이재균 빨리 제대하세요,2019.12.02
뮤지컬 〈귀환〉,5,군뮤도 ost 내는 세상이 와야합니다,인사이트가 선도합시다,2019.12.02
뮤지컬 〈귀환〉,5,인디애나존스 장면 좀 빼주세요ㅠㅠ,꼭 그렇게 인종차별적인 연출을 넣어야 하나요? 지금 시대가 어느 땐데,2019.12.02
뮤지컬 〈귀환〉,5,영상박제 시급,이진기 이정열 조합 제발 영상 남겨주세요... 누가 봐도 과거승호가 현재승호 된 마냥 찰떡ㅜㅜ,2019.12.02
뮤지컬 〈귀환〉,5,저도 데미안을 읽어야겠어요,단 하루를 선택할 수 있다면 나 그날로 돌아가고 싶다 내가 가방에서 데미안을 꺼내던 순간 그 순간 그렇게 빛나던 너의 눈을 다시 보고 싶다~~  오늘 귀에 맴도는 넘버네요 ㅠ_ㅠ 다시보고싶은 재균해일!!!,2019.12.02
뮤지컬 〈귀환〉,5,귀환 서울 막공,이 좋은 극이 어제로 서울에선 막을 내렸다는게 너무 슬프지만 지방공연에서 다시 만날것을 기다립니다!!,2019.12.02
뮤지컬 〈귀환〉,5,벌써 그립습니다..,김승호 그 자체였던 이진기 배우의 열연에 눈물 콧물 흘렸던게 엊그제인데 벌써 서울에서 끝이라니ㅠ 지방공연 기다리고 있지만 아쉬워요. 노래도 연기도 모두 너무 좋았던 작품이에요.,2019.12.02
뮤지컬 〈귀환〉,5,초ㅓㅣ고,최고ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2019.12.02
뮤지컬 〈귀환〉,5,최고의 공연이었습니다.,이진기배우님과 이정열배우님은 마치 한 사람인듯 정말 그 시대의 김승호라는 사람을 보는 것 같아 더욱 몰입되고 감정을 그대로 전달받을 수 있었습니다.. 다른 배우님들도 다들 너무 잘 하시고 아직도 여운이 가시지 않네요. 두개의 세계 데미안 읽는 연출은 봐도바도 소름입니다ㅠ,2019.12.02
뮤지컬 〈귀환〉,5,최고였습니다,시우민승호도 잘했고 현재승호님도잘하시고 노래도 내용도 정말 좋았습니다,2019.12.02
뮤지컬 〈귀환〉,5,귀환 막공!,총막은 다음날이지만 세미막공 관람했습니다. 처음 보는 배우분들도 있었는데 다들 케미도 다르고 애드립도 빵빵 터져서 재밌게 봤어요. 또 극후반에는 슬퍼서 눈물 줄줄 흘렸지만.. ㅋㅋㅋㅋ 모든 배우분들 너무 수고하셨고 남은 지방공연도 화이팅 하세요!,2019.12.02
뮤지컬 〈귀환〉,5,윤지성 최고 - 귀환 서울 찐막콘을 볼수 있어서 행복했습니다.,귀환 서울 찐막콘을 볼수 있어서 행복했습니다.,2019.12.02
뮤지컬 〈귀환〉,5,노래. 연기 모두 최고였어요!,"세 번째로 보는 공연이었는데, 볼 때 마다 배우님들의 노래와 연기에 감동받았어요.  서울에서 마지막 공연이어서 아쉬움이 남아요. 지방 공연에서 다시 한 번 보고 싶은 공연이에요!!",2019.12.02
뮤지컬 〈귀환〉,5,고은성최고,우금홀 수리해라 천장 뚤렸다,2019.12.02
뮤지컬 〈귀환〉,5,이진기 선생님,뮤지컬 해주십시요,2019.12.02
뮤지컬 〈귀환〉,5,추천하고 싶은 극,"군뮤에 대한 편견을 없애준 극입니다. 지나치게 애국심을 강조하진 않지만 주제가 명확해서 좋았습니다. 군뮤라 그런건지 앙상블이 많은 것도 노래가 풍성해서 좋았구요.  무엇보다 주연배우들이 너무 열연을 해서 같이 울게 되었습니다. 해맑았던 진구, 당찬 해성, 울지 못하던 해일, 웃고 울고를 반복하던 승호. 그리고 철없는 현민과 연륜을 보여주는 현재승호까지.   마지막에 과거승호-현민-현재승호 같이 노래 부를때 너무 좋았습니다. 또 보고 싶은 극입니다.",2019.12.02
뮤지컬 〈귀환〉,5,보고 또 봐도 보고싶은,"벌써 서울공연 마지막이라는 것이 믿기지 않습니다. 넘버, 무대활용도 외 모든것이 마음에 들었고 어쩜 그렇게 볼때마다 눈물이 나는지 모르겠어요. 지방 공연도 잘부탁드립니다",2019.12.02
뮤지컬 〈귀환〉,5,많이 웃었네요,주제가 명확하고 밝을거라 생각하지 않은 극이었는데 생각보다 밝은 부분이 많았고 또 무거운 분위기에서는 확실하게 무거워서 많이 웃고 울다 왔습니다.  노래도 높고 감정적으로도 힘들것 같아서 배우들이 대단하게 느껴졌지만 극이 끝난 다음에는 무엇보다 현재 승호가 행복하기를 바라게 됩니다. 즐겁게 잘 봤습니다!,2019.12.02
뮤지컬 〈귀환〉,5,잘 봤습니다,시우민 최고였습니다,2019.12.02
