musical_title,rate,review_title,review_text,review_date
뮤지컬 〈아이다〉,5,마지막아이다,부산에 갈 줄알았는데 강제 자막이 되어서 아쉽네요얼른 건강한 나라가 되었으면 합니다????,2020.03.07
뮤지컬 〈아이다〉,5,아이다 쨔응,마지막이라해서 부랴부랴 봤었는데 재밌었어요!!,2020.03.07
뮤지컬 〈아이다〉,3,기대 이..하,최재림님은 삑사리가 계에속...윤공주님은 소리가 잘 안들리더라고요...흐어.. 그날 컨디션이 안좋으셨던건지 보는 내내 불안하고남자들 칼군무는 너무 오래전에 만든 안무 같아서오글거린다해야할지.. 뜬 뜬 뜬뜨든 뜬뜬 그노래 나오는거 너무 듣기 싫더라고요...,2020.03.06
뮤지컬 〈아이다〉,5,아이다,잘봤습니다,2020.03.06
뮤지컬 〈아이다〉,5,아이다,잘봤습니다,2020.03.06
뮤지컬 〈아이다〉,5,아이다,마지막이 된 아이다. 너무 잘 봤습니다,2020.03.06
뮤지컬 〈아이다〉,5,믿고 보는 정선아 배우,정선아 배우가 연기하는 암네리스 너무 좋아해요. 무대도 화려하고 노래도 다 너무 좋아서 마지막이라는게 아쉬운 아이다입니다ㅠ,2020.03.05
뮤지컬 〈아이다〉,5,재밌었어요.,너무 늦게봐서 자첫자막했는데.. 아쉽더라구요.. 좀더일찍볼걸...ㅠㅠ,2020.03.04
뮤지컬 〈아이다〉,5,아이다,최고였습니다,2020.03.04
뮤지컬 〈아이다〉,5,너무 잘봤습니다,"라센이 끝난다고 들어서, 극 내리기전에 부랴부랴 봤어요.  왜 지금까지 꾸준히 사랑받는 극인지 깨닫고 왔습니다",2020.03.04
뮤지컬 〈아이다〉,5,아이다! 그랜드 피날레!,"아이다 그랜드 피날레의 세미막, 막바지인 만큼 최고의 무대였습니다!!!  리뉴얼 버전으로 한국에서 다시 보게 될 날을 기다립니다",2020.03.03
뮤지컬 〈아이다〉,5,너무 감동적인 스토리..,이제는 볼 수 없다는 것이 너무나도 슬프네요. 배우들의 열연.. 멋진 넘버와 무대. 정말 잘 봤습니다.,2020.03.03
뮤지컬 〈아이다〉,5,아이다,그랜드 피날레ㅜㅜ 완벽했습니다!!,2020.03.03
뮤지컬 〈아이다〉,5,마지막 아이다!,우선 정말 갓상블이었습니다! 수용소에서 부르는 장면이 특히 감동적이었고 윤공주 배우님의 아이다 정말 최고였습니다! 음악도 너무 좋았고 볼거리도 많고 마지막이라고 생각하니 더 울컥하는 공연이었습니다.,2020.03.02
뮤지컬 〈아이다〉,5,재밌어요,최고의 공연이에요  주연배우들이나 앙상블 모두 완벽했어요,2020.03.02
뮤지컬 〈아이다〉,5,아이다 어떻게 보내요,다시 만날 날만을 손꼽아 기다리겠습니다 아이다 보고싶어요,2020.03.02
뮤지컬 〈아이다〉,5,최고의앙상블,군무가 어쩜 칼같아...앙상블에 소름돋음 내 컷콜 기립박수는 앙상블에게,2020.03.02
뮤지컬 〈아이다〉,4,제목그대로,최고입니다. 아이다,2020.03.02
뮤지컬 〈아이다〉,4,좋았어요,정말 좋았어요 행복한 마무리였어요,2020.03.02
뮤지컬 〈아이다〉,5,ㅠㅠ,ㅠㅠㅠㅠㅠㅠ,2020.03.02
뮤지컬 〈아이다〉,4,ㅠ,ㅠㅠㅠ,2020.03.02
뮤지컬 〈아이다〉,5,행복했어요ㅠ근데 이제 없어ㅠ,"사람이 인생 살면서 하고 싶은 일 하기 싫은 일 억지로 해야하는 일 참 많은데 여러 현실적인 조건에 얽매여 그저 끌려다니는 일이 너무 많죠. 라다메스와 암네리스는 겉모습은 장군에 공주에 화려한 인생 살면서도 그 실체는 노예나 다름없이 얽매여 살았고 그런 그들이 아이다라는 노예와 만나서 그녀가 철저히 얽매인 와중에도 인생의 소중한 것들을 무엇하나 버리지 않고 있는 힘껏 손내밀고 끌어안고 살아가는 그 열정과 주체적인 모습에 끌리고 배우고 성장하는, 그리고 그런 그들로부터 인생의 소중한 진리를 다시 되새기는 멋진 시간. 행복하지 않을 수 있나요? 근데 이젠 추억 속에서만 존재하게 되었습니다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ",2020.03.02
뮤지컬 〈아이다〉,5,있었는데 없어요ㅠㅠ,최고의 공연인데 이제 못보네요? 부산공연 얼마나 기대하고 기다렸는데 이럴순 없다ㅠㅠ공주아이다 재림라다 아이비암네 너무 좋아서 한번쯤은 더 볼 수 있으리라 기대했는데 준비도 없이 이별ㅠㅠ,2020.03.02
뮤지컬 〈아이다〉,4,스테이징의 정수!,"무대가 너무 아름다웠습니다ㅠㅜ내용은 요즘 디즈니라면 많이 바뀌었을 내용이라 생각하는데 엘튼존의 넘버와 무대의 아름다움 그리고 배우들의 열연이 다 하네요.윤공주, 정선아 배우 항상 응원합니다!",2020.03.02
뮤지컬 〈아이다〉,5,아이다,아이다!!!,2020.03.02
뮤지컬 〈아이다〉,4,아이다,총막공 봤습니다. 앙상블이 갓상블이라 들었는데 합창하고 춤추는게 너무 멋있었어요!!!! 아이다의 솔로 넘버가 오래 기억에 남을 것 같아요,2020.03.02
뮤지컬 〈아이다〉,5,라다메스 부자,노래로 살벌하게 싸우는게 아주 좋습니다:)그리고 암네리스한테 왜 그래ㅠ,2020.03.02
뮤지컬 〈아이다〉,5,믿고보는 아이다,정선아 암네리스 사랑해오ㅠㅠ????,2020.03.02
뮤지컬 〈아이다〉,5,아이다 아이다,"나영아이다의 성장이 잘 보이는 공연이었어요! 자연스러운 우리말을 위해 얼마나 노력했을지, 대단합니다!",2020.03.02
뮤지컬 〈아이다〉,5,잘봤습니다.,재밌었어요.,2020.03.02
뮤지컬 〈아이다〉,5,완벽을 넘어선 최고의 공연,뭐라고 평을 해야할지 모를 만큼 최고의 공연이었습니다  부산 공연 기다리고 있었는데 너무 아쉽네요ㅠ,2020.03.02
뮤지컬 〈아이다〉,4,더이상 못 본다니 너무 아쉬워요,서울 공연 너무 좋았고 세미막공 정말 좋았습니다. 아직도 장면들이 머릿 속에 생생하네요 부산 공연 보러가려고 했는데 부산 공연 취소되어 너무 아쉽습니다 안녕 아이다 ㅠㅠ,2020.03.02
뮤지컬 〈아이다〉,5,최고,마지막 아이다 안녕,2020.03.02
뮤지컬 〈아이다〉,5,아이다,최고의 공연 이제 없다니 아쉽네요,2020.03.02
뮤지컬 〈아이다〉,5,ㅇㅇㅇㅇㅇㅇㅇㅇㅇ,아이다 2020/02/23 14:00 전나영 최재림 정선아 박송권,2020.03.02
뮤지컬 〈아이다〉,5,아이다,정말 최고의 작품 너무 좋았어요,2020.03.02
뮤지컬 〈아이다〉,5,따스하고 달콤한 그 바람에,난 자유를 느낄 수 있을텐데,2020.03.02
뮤지컬 〈아이다〉,5,좋아요,좋아요,2020.03.02
뮤지컬 〈아이다〉,5,아이다 최고의 공연,이젠 다시 볼 수없는 마지막 여정... 좋은 배우들과 좋은 관객들이 어우러진 멋진 공연이었습니다. 함께 해서 너무 행복했습니다. 부산 아이다 공연이 엎어졌지만 새롭게 리뉴얼해서 곧 돌아오라 믿어요. 수고 많으셨습니다.,2020.03.02
뮤지컬 〈아이다〉,5,뮤지컬 아이다,"20년을 맞이한 뮤지컬이고, 지금 상연되는 버전으로는 이번이 마지막이라고 많이 홍보를 해서 대극장극을 잘 보지 않음에도 일부러 보러 간 극입니다  20년이나 된 뮤지컬이라기에는 작품이 가진 메세지, 파워가 그렇게 고루하게 느껴지지 않았고 특히 넘버와 안무가 생각보다 너무 현대적이어서 놀랐습니다  이미 완성도가 좋은 극이기 때문에 나중에 또 어떤 모습으로 수정되어서 돌아올지도 궁금하네요",2020.03.02
뮤지컬 〈아이다〉,3,그저그럼,여성캐릭터는좋았어요,2020.03.02
뮤지컬 〈아이다〉,3,돈쓴티는 나지만 임팩트있는 넘버가 없음,여성캐릭터는 좋았어요,2020.03.02
뮤지컬 〈아이다〉,5,암네리스,최고ㅠㅠ,2020.03.02
뮤지컬 〈아이다〉,5,아이다 꼭 다시 오기,누구 하나 빠짐없이 너무나 잘해줘서 보는 내내 행복했던 극이였습니다.,2020.03.02
뮤지컬 〈아이다〉,5,리뉴얼 아이다 꼭 수입해주세요,이 아이다가 내 인생 마지막 아이다라는 사실에 억울해 미쳐버릴 것 같으니까,2020.03.02
뮤지컬 〈아이다〉,5,내 인생에서 가장 완벽한 공연,부산공연 취소된 것 때문에 속상해 죽겠어요,2020.03.02
뮤지컬 〈아이다〉,5,이렇게 마지막이 될 줄 몰랐어요ㅠㅠㅠㅠ,공연 다시 해주세요,2020.03.02
뮤지컬 〈아이다〉,5,윤공주 아이다 최고였어요,또 보고 싶습니다 다시 공연해주세요,2020.03.02
뮤지컬 〈아이다〉,5,아이다 사랑했어요.......,벌써 그립다,2020.03.02
뮤지컬 〈아이다〉,5,앵콜공연 원합니다ㅜㅠㅠㅠㅠㅠ,부산 엎어진거 아쉬워요ㅠㅠㅠㅠ,2020.03.02
뮤지컬 〈아이다〉,5,사랑해요 아이다 다시 돌아와요 아이다,다시 공연해주세요,2020.03.02
뮤지컬 〈아이다〉,5,좋아요,좋아요 좋아요,2020.03.02
뮤지컬 〈아이다〉,5,뮤지컬 〈아이다〉,마지막이라니 믿을수가없다. 또 보고싶다!,2020.03.02
뮤지컬 〈아이다〉,5,많이 사랑했던 아이다,언제나 최고의 모습 보여주셔서 감사합니다,2020.03.02
뮤지컬 〈아이다〉,5,더 좋은 모습으로 돌아오길,지금도 충분히 좋지만,2020.03.02
뮤지컬 〈아이다〉,5,신의 시험인걸까....거부할 수 없는 ㅜㅜㅜㅜ,아이다 볼 수 있는 날 이 순간 뿐일까....더 보고싶어요......돌아와줘요 아이다,2020.03.02
뮤지컬 〈아이다〉,5,마지막다운 무대,그랜듯바이널 답게  너무 완벽했어요 배우들의 연기 넘버 앙상블의 합 오케까지 다 완벽했어요 정말 이게 끝인걸까요ㅠ 또보고싶은데 아쉽네요,2020.03.02
뮤지컬 〈아이다〉,5,피날레 공연을 함께해서 행복했습니다,리뉴얼 버전도 기다리고 있을게요!!,2020.03.02
뮤지컬 〈아이다〉,5,최고였어요ㅜㅠ,부산막공까지 함께하고 싶었는데 ㅠㅠ,2020.03.02
뮤지컬 〈아이다〉,5,최고!!!,공주 아이다 선아 암네리스 영원하길... 그리고 갓상블 사랑해요!,2020.03.02
뮤지컬 〈아이다〉,5,아이다,완벽했던 막공..아이다가 끝이라는게 믿기지 않아서 극이 끝난후 손을 씻으면서 눈물이 터져나왔었다. 그리고 예상은 했지만 잡아논 부산공연이 정말 취소되고 허전한 마음에 또 많이 울었다..지금같은 시기에 정말 소중한 공연 한회한회 최선을 다해 올린 모든 배우님들 스텝들 다 고맙고 감사하고 아이다 정말 사랑하는 작품이기 때문에 리뉴버전도 빠른시일안에 만나볼 수 있었으면 좋겠다,2020.03.02
뮤지컬 〈아이다〉,5,짱짱!!!!,너무 좋았어요,2020.03.02
뮤지컬 〈아이다〉,5,그랜드 파이널,짱이었어요!!!!,2020.03.02
뮤지컬 〈아이다〉,5,아이다,최고였어요,2020.03.02
뮤지컬 〈아이다〉,5,막공 아쉬운,다시는 못보게 된다는 생각이 드니 더 많이 못본게 아쉽기만 합니다..,2020.03.02
뮤지컬 〈아이다〉,5,마지막 시즌을 눈물로 보내며..,한국인이면 무조건 누비아에 이입되는 거 아닙니까!!! 나의 조국 짓밟혀 깨어져도 내 맘에 있는 걸 누비아쏭 들을 때마다 일제강점기 겪었던 나라의 후예는 속에서 갑자기 조국에 대한 사랑이 막 북받쳐오르고ㅋㅋㅠㅠㅠㅠ 정말 좋아했습니다. 다음 시즌 리뉴얼된 모습으로 다시 만나요!!!,2020.03.02
뮤지컬 〈아이다〉,5,최고,리뉴얼버전도 기다립니다ㅠ,2020.03.02
뮤지컬 〈아이다〉,5,새로운 아이다에서도 이 페어 꼭 만날 수 있었으면 좋겠어요ㅠㅠ,특히 정 자 얘들아 이제 이 보석 선아 암네리스요ㅠㅠ,2020.03.02
뮤지컬 〈아이다〉,5,완벽한 세미막 ㅠㅠ,이렇게 완벽한 로브 이렇게 완벽한 아이노우더트루스 이렇게 완벽한 리튼인더스타 또 없습니다ㅠㅠ 또 없어요ㅠㅠㅠ,2020.03.02
뮤지컬 〈아이다〉,5,전나영 정선아 최재림 갓페어 꼭 보세요,이제 없지만......,2020.03.02
뮤지컬 〈아이다〉,5,사랑해요 아이다 ㅓㅓ,돌아와 ㅓㅜ,2020.03.02
뮤지컬 〈아이다〉,5,꼭 보세요,다시 온다면 꼭 보세요,2020.03.02
뮤지컬 〈아이다〉,5,누비아여 영원하라 ㅜㅜㅜ,돌아와야해요 아이다 ㅠㅠㅠㅠㅠㅠㅠ 리누얼 꼭 돌아온다고 약속해주세요ㅠㅠ,2020.03.02
뮤지컬 〈아이다〉,5,마지막을 함께 할 수 있어서 행복했어요,그랜드 피날레 공연 함께 해서 행복했습니다.아이다는 무대도 멋지지만 인물에 따라 시시각각  바뀌는 조명과 귀에 착 감기는 노래도 좋은 작품입니다. 배우들의 열연 덕분에 눈물 날뻔한 적도 많았는데 이렇게 다시 못본다니 슬프네요. 막공까지 객석 꽉채운 관객석 보고 배우들이 울컥했는데 저희도 그랬어요~~정말 사랑하는 작품이라 포기할 수가 없었네요. 덕분에 행복한 시간이었습니다.감시해요~!,2020.03.01
뮤지컬 〈아이다〉,4,재밌었어요.,"사실 내용상으론 좀 진부한 사랑 이야기였긴 합니다만 춤, 노래 다 재밌게 잘 봤어요~",2020.03.01
뮤지컬 〈아이다〉,5,최애 뮤지컬 아이다,"초연은 못봤지만, 2010년부터 3번의 버전 공연을 다 봤어요. 그랜드 피날레라고 해서 너무 아쉬운 마음에 관람했는데, 마지막이어서인지 누비아인들의 울부짖음과 아이다의 결정의 순간들이 더 슬프게 다가오더라구요. 아이다의 앙상블은 정말 최고입니다. 주연 배우들은 말할것도 없고요. 한국에서 또 아이다를 볼수 있길..!",2020.03.01
뮤지컬 〈아이다〉,5,역시,아이다를 보기 잘했다고 생각이 들어요 열정적으로 연기하는 모든 연기자분들에게 찬사를 보내고 싶어요 다시 보고 싶네요 여운이 많이 남는 공연이었어요,2020.03.01
뮤지컬 〈아이다〉,5,아이다 4차 관람,"결국 4회차 회전문을 열었던 나 소녀-공주아이다-정암네 이 세명을 포기할 수 없었어... 마스크 야무지게 끼고 페어막을 달려보았다 아직 내게는 그랜드 피날레가 와닿지 않아서 리뷰하지 않았는데 부산 공연 취소라니ㅠㅠ 부산 가려고 스케줄도 확인하고 있었는데 엉엉ㅠㅠ 이 날이 마지막 아이다였다는 게 믿어지지 않는다  여전히 블퀘가면 아이다, 라다메스, 암네리스, 네헤브카가 있을 것 같아 엉엉ㅠㅠ  전날 보디가드 보고 왔다고 아주아주 힘찼던 소녀라다메스...ㅋㅋㅋㅋ 여전히 난 dancing of the robe부터 소름 쫘악 눈물 핑&#128557;&#128557;&#128557;&#128557;&#128557; 네헤브카 엉엉ㅠㅠㅠㅠ 나라고 하지마 내가 아이다라고 해지뭬ㅠㅠ  정암네의 I know the truth는 ... 내가 들었던 넘버 중 제일 슬퍼.. 실황 dvd 안 나오나요? 음원이라도.. 이렇게 보낼 수 없어 아이다...&#128557;&#128557;",2020.03.01
뮤지컬 〈아이다〉,5,아이다,보는 내내 감동~빠져들어서 봤어요,2020.03.01
뮤지컬 〈아이다〉,4,공연 내내 재밌게봤네요,디즈니와 엘튼 존의 만남기대한만큼 재밌게 봤습니다,2020.03.01
뮤지컬 〈아이다〉,5,마지막 아이다,너무 좋았어요 가지마 아이다 ㅠㅠ,2020.03.01
뮤지컬 〈아이다〉,5,아이다,아이다,2020.02.29
뮤지컬 〈아이다〉,5,마지막 아이다,이렇게 떠나보낸다는게 정말 아쉽지만 언젠가 다른 모습으로 한국에서 만나길 바라겠습니다 마지막 무대 멋있게 장식해주셔서 감사합니다!,2020.02.29
뮤지컬 〈아이다〉,5,아이다조명맛집무대맛집,안무최고롭최고 다시 꼭 만나요,2020.02.28
뮤지컬 〈아이다〉,5,아이다,내드레스가바로또다른나,2020.02.28
뮤지컬 〈아이다〉,5,사랑합니당,부산공연이 취소될줄이야 서울 세미막이 내가 본 마지막 아이다가 되었네요 사랑했습니다.신시 박명성 대표님 제발 아이다 리뉴얼버전도 가져와주세요,2020.02.28
뮤지컬 〈아이다〉,4,앙상블 너무 멋있어요,춤도 좋고 무대 활용도 좋네요,2020.02.28
뮤지컬 〈아이다〉,5,마지막공연이라 아쉬운~~,볼때마다 소름끼치게 좋은 뮤지컬.....남들에게 믿고 추천할수있는 작품입니다.,2020.02.28
뮤지컬 〈아이다〉,4,앙상블 배우님들 넘나 최고~!,"안무는 말할 것도 없이 태어나서 본 뮤지컬 중에 손꼽았구, The Gods Love Nubia 넘버에 오케스트라 반주 없이 다함께 부르는 부분에서 눈물을 흘리는 배우님들을 보며 나도 모르게 절로 눈가가 촉촉해지던...",2020.02.28
뮤지컬 〈아이다〉,5,ㅠㅠㅠ 최고의 세미막,"서울 공연 세미막공..... 최고의 레전드 공연이었습니다 ㅠㅠ 언제 봐도 놀라운 앙상블들이시지만, 마지막 아이다 관극 이라고 생각하고 더 열심히 집중해서 보니 앙상블 분들의 엄청난 에너지와 최고 난이도의 안무를 조금의 실수도 없이 소화하시는 게 너무너무 더 대단해 보였구요. 오늘 전나영배우님의 Dance of the Robe 는 소름끼칠 정도로 완벽했습니다. 전나영배우님과 최재림 배우님은 각자의 노래 실력도 워낙 출중하시지만, 듀엣하실때 화음이 황홀할 정도로 아름다운 것 같습니다 두 분 계속 함께 공연해 주세요 ㅠ 오늘 완벽하지 않은 넘버가 전혀 없었고 감정선도 후덜덜덜 했습니다. 그리고 제가 특별히 좋아하는 최고의 암네리스 정선아 배우님 ㅠㅠㅠ 오늘 세미막이 남겨준 여운은 꽤 오래 갈 것 같습니다.  그 동안 엄청난 에너지를 쏟아부으며 항상 최고 퀄리티의 공연을 보여주신 배우님들 앙상블분들 너무너무 수고 많으셨고 감사합니다. 아이다 정말 최고였습니다.",2020.02.28
뮤지컬 〈아이다〉,5,너무 좋았어요!,무대 연출이 너무 좋고 최재림 배우 팬됐어요!ㅠㅠㅠㅠ 개인적으로 라다메스랑 라다메스 아버지가 같이 등장할 때 너무 좋았어요! 완전 추천입니다ㅠㅠㅠㅜㅜㅠ 디즈니는 뮤지컬도 잘만들어요,2020.02.27
뮤지컬 〈아이다〉,5,아이다,총막공 보게되서 정말 다행이고ㅠㅠㅠㅠㅠ명예 누비아인 됐는데오슷도 없고..ㅠㅠㅠ너무 슬프네여ㅠㅜㅜㅜ아이다 늦지않게 와조 ㅠㅠㅠㅠ,2020.02.27
뮤지컬 〈아이다〉,5,아이다,부산공연 취소될 줄 몰랐지 ㅠ  ㅠ이게 마지막이었다니ㅠㅠ,2020.02.27
뮤지컬 〈아이다〉,5,아이다,다시봐도 정말 재미와 감동이었습니다.,2020.02.27
뮤지컬 〈아이다〉,5,아이다 사랑해요!!!!!!!!!!!!!!!!!1,"윤공주 배우님은 어떻게 성함도 공주세요? 그냥 아이다를 하려고 태어나신 분 같아요 그러니까 얼른 아이다가 다시 올라왔으면 좋겠어요  벌써부터 그리워서 명예 누비아인 되려고 오늘부터 거실 바닥에서 춤추고 있습니다... 공주님 어서,, 돌아오세요,,, 아이다도,,,,,, 극도,,,,  아이비 배우님도 너무너무 좋았어요 권위있는 공주이자 아이다를 친구처럼 생각하는 마음이 잘 느껴져서 같은 공주로서 그동안의 삶에 위로도 받고 이해도 받고 점점  성장하고 그야말로 이시스의 딸 그 자체였습니다.. 벌써 그리워요ㅠㅠ",2020.02.26
