musical_title,rate,review_title,review_text,review_date
뮤지컬 킹아더（Musical King Arthur）,3,ㅎㅎ ^^,잘봤어요,2019.06.15
뮤지컬 킹아더（Musical King Arthur）,5,너무 좋았습니다.,프랑스 뮤지컬에 대한 호불호가 갈린다는 평이 많았으나 보니 극호인 공연이었습니다.기본 무대는 단순했으나 잘 활용했고 무대 배경이나 소품들과 같이 어우러져 극을 보는 내내 볼거리가 많았습니다. 무엇보다 배우들의 연기가 무척 기억에 남네요. 대사전달은 물론 표정이나 눈물 연기. 작은 디테일들 정말 좋았습니다. 무엇보다 정말 쉽지 않은 곡들을 너무 잘 불러주며 몰입을 높여주는 배우님들 덕분에 시간 가는 줄 몰랐네요. 재연도 오면 꼭 보러가야겠습니다.,2019.06.14
뮤지컬 킹아더（Musical King Arthur）,5,엄청,재밌었어요,2019.06.14
뮤지컬 킹아더（Musical King Arthur）,4,중독성이 개쩔음,처음에는 맛보지 못한 프랑스뮤지컬+케이팝의 조합에 다소 어이가 없었지만 넘버들 하나같이 다 주옥같고 무엇보다 배우들이 다함 배우들 열일했어요  재연한다면 무대와 의상에 좀더 신경썼으면 하는 바람이 있음,2019.06.14
뮤지컬 킹아더（Musical King Arthur）,5,처음 경험해 본 총막공,정말...마지막 막공이라 그런지 배우님들 모두 다 최고의 무대를 보여주셨습니다...잊지 못할거에요 ㅠㅠ 재연으로 빨리 돌아오길!!!,2019.06.14
뮤지컬 킹아더（Musical King Arthur）,4,킹아더,넘버가 신났어요,2019.06.13
뮤지컬 킹아더（Musical King Arthur）,5,최고의뮤지컬,볼수록 회전문돌게하는 뮤지컬. 다음시즌을 벌써 기다립니다.,2019.06.12
뮤지컬 킹아더（Musical King Arthur）,5,King Arthur,오 킹 아 더,2019.06.11
뮤지컬 킹아더（Musical King Arthur）,5,기대이상,"프랑스 뮤지컬다운 감각적인 음악과 연출, 좋았습니다~장승조 배우님 그렇게 노래 잘 하시는 줄 몰랐는데, 와우 팬이 되었네요~",2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,최고의 뮤지컬 킹아더,킹아더 만큼 모든 넘버들이 좋고 모든 캐릭터에게 연민이가는.. 그런 뮤지컬이 어디 있을까.. 아랜디.말해 ㅜㅜ 킹아더 오슷 딥디 있다고!!! 아니면 재연때도 지금 캐슷으로 돌아온다고 ㅜㅜ 제발 ..,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,좋아요,노래가 너무너무 좋아요,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,너무 재밌어요!!!!!!,너무 재밌어요!!! ㅎㅎㅎ,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,행복했어요,행복했어여...꼭다시돌아와주세요..,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,다시돌아와요,꼭 이대로 다시돌아와주길!,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,최고,최고의공연.ㅈ..,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,좋아요 정말 좋아요,좋습니다뮤지컬은 이러한 재미다~ 의 느낌을 확 줍니다너무 재미있었습니,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,4,킹아더,재밌어요,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,아아..총막공이네요,"너무 아쉽습니다. 꼭 재연으로 킹아더가 돌아오면 좋겠네요. 너무 어려운 넘버들을 너무나 잘~자신만의 스타일대로 소화해준  배우들, 정말 보는 내내 감탄하고 즐거웠습니다. 아더의 연설처럼 끝까지 함께 했으니 부디 다시 만날 수 있기를 바랍니다.",2019.06.10
뮤지컬 킹아더（Musical King Arthur）,4,제일 좋아하던 페어 막공이네요ㅜㅜ,첫공부터 챙겨봤는데 어느새 막공ㅜㅜ 노래들 너무 좋았고 안무도 딱딱 맞고 혼신의 힘을 다하는 배우들 덕분에 참 행복한 공연이었습니다. 커튼콜때 다들 울컥해해서 보는 저도 울컥.,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,킹아더!,킹아더 킹아더,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,최고! 최고!,역시 좀 멀면 어때..싶었던 지아더 막공..ㅜ.ㅜ감정 노래 다 너무 좋았고....지찬 케미에...리찬케미까지!!마지막에 지아다 컷콜에서도 울컥하는데..같이 울고...본공은 진짜 최고 완벽이었어요..ㅜ.ㅜ얼른 다같이 손잡고 오길..ㅜ.ㅜ,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,킹아더 잘가요ㅠ,이상하게 취향은 아니라 생각했는데 무의식적으로 보게된극..넘버가 좋아요,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,4,중독성있는 멜로디,ost가 없는게 가장아쉽네요ㅠㅠㅠㅠㅠ 빨리 재연 올라왔으면 좋겠어요,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,끝나지마세요ㅠ,꼭돌아와야하는뮤지컬입ㄴ다ㅠ,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,끝나지마세요ㅠ,꼭돌아와야하는뮤지컬입ㄴ다ㅠ,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,재미있어요,재미있어요,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,다시오면,꼭 보러갈 극 꼭 다시와조,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,넘버중독성,빨리재연와주세요~!,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,킹아더,잊지 못할거에요 꼭 재연와주세요,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,킹아더,킹아더 마지막 공연을 봤다. 전체 무대인사가 끝나고 클럽 브리튼이 열렸는데 너무 빨리 닫혀서 아쉬웠다.,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,비베레로이 아더,ㅠㅠㅠㅠㅠㅠㅠ 아듀 킹아더ㅠㅠㅠ,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,재연 꼭 와주세요,왜 3번 밖에 못 봤지ㅠㅠ 더 봤어야 되는데 ㅠㅠㅠㅠ,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,킹아더,킹아더!!!!!!!!,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,강력 추천합니다.,킹아더 마지막 주에는 시간이 되는 대로 보러 갔던 것 같아요. 이제 막공이 끝나고 더이상 표가 없다는 것이 아직도 실감이 안납니다. 모두들 다시 돌아온다고 했으니 저도 재연만 기다리겠습니다!!,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,4,킹아더,킹아더,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,재연을 기다립니다.,킹아더가 끝난지 일주일이 지났는데 아직도 여운이 가시지 않네요. 이번에 DVD나 OST가 남지 않아서 더 아쉬운 마음이 있는 것 같아요. 이 마음이 식기 전에 빨리 재연이 돌아와서 다시 한 번 아더의 모습을 보고 싶습니다.,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,4,뮤지컬 킹아더,뮤지컬 킹아더（Musical King Arthur） 관람 했어요. 공연 기간 동안 재미있게 잘 봤어요~ 서사와 스토리에 연관성이 없는편이라 호불호가 엄청 갈리긴 하는데  저는 제 취향인 뮤지컬입니다. 넘버가 중독성 있고 안무도 화려합니다. 계속 보게 돼요.,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,4,뮤지컬 킹아더（Musical King Arthur）,뮤지컬 킹아더（Musical King Arthur） 관람 했어요. 넘버가 중독성 있고 안무도 화려합니다. 계속 보게 돼요. 서사와 스토리에 연관성이 없는편이라 호불호가 엄청 갈리긴 하는데  저는 제 취향인 뮤지컬입니다. 공연 기간 동안 재미있게 잘 봤어요~,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,4,킹아더 관람 후기,뮤지컬 킹아더（Musical King Arthur） 관람 했어요. 공연 기간 동안 재미있게 잘 봤어요~ 넘버가 중독성 있고 안무도 화려합니다. 계속 보게 돼요. 서사와 스토리에 연관성이 없는편이라 호불호가 엄청 갈리긴 하는데  저는 제 취향인 뮤지컬입니다.,2019.06.10
뮤지컬 킹아더（Musical King Arthur）,5,약속해ㅠㅠ,다시 돌아온다고ㅠㅠㅠㅠ 재연으로 올 때는 ost도 함께..,2019.06.09
뮤지컬 킹아더（Musical King Arthur）,5,킹아더는 ??,"보면 볼수록 재미있고 짠하고 다했던, 킹아더돌아올거라고.. 믿어요",2019.06.09
뮤지컬 킹아더（Musical King Arthur）,3,웅장한 클래외 비교해 부족한 개연성이 몰입도를 낮추게 만든 아쉬운 작품,웅장한 클래외 비교해 부족한 개연성이 몰입도를 낮추게 만든 아쉬운 작품,2019.06.09
뮤지컬 킹아더（Musical King Arthur）,4,현대식 뮤지컬,고전적인 스토리의 현대식 해설을 가미한 뮤지컬 초반부에 약간 어색한 개그는 좀 오그라들지만 전체적으로 상당히 잔상이 남는 공연이었습니다,2019.06.09
뮤지컬 킹아더（Musical King Arthur）,5,너무 좋았습니다,또 보고 싶네요,2019.06.08
뮤지컬 킹아더（Musical King Arthur）,5,최고의 공연이었어요,재연은 언제쯤 올까요? ㅠㅠ,2019.06.08
뮤지컬 킹아더（Musical King Arthur）,5,킹아더!!!환상 그 자체였다.,"간간히 즐기게 되는 뮤지컬이지만, 이번에는 무대가 달랐다. 웅장함과 섬세한  무대묘사에 마음이 두근거렸고, 사람들의 움직임이나 율동이  화려하여 눈을 빼았겼다. 역시나 한지상의 목소리는 듣던바대로 무대 를 장악했고, 여자멀린의 목소리는 주위를 집중케했다 대서사 환타지극 안에서 왕권쟁탈,사랑,간절함, 이간질, 혈투...모든 인간사가 다 녹아내려있다. 결론!!!다시한번 보고싶다..",2019.06.08
뮤지컬 킹아더（Musical King Arthur）,2,"극의 화려함은 있으나, 내용의 갈등요소가 약했던 뮤지컬","장치들 화려함은 있었으나, 내용구성 면에서 갈등이 없어서 극이 지루했습니다. 한편의 그냥 아이돌 공연을 본듯한 뮤지컬 이었습니다.  노래하거나 공연하는 부분은 화려하고 멋지긴 했으나 뮤지컬의 의미를 잃어버린 듯한 극이었습니다.  아쉽긴 하네요.",2019.06.07
뮤지컬 킹아더（Musical King Arthur）,5,꼭 재연했으면 하는 공연,지방공연이 엎어진 건 아쉽네요.정말 앙상블 한 분 한 분까지 다 열심히 보게 된 공연이었습니다.비베레로이 아더!,2019.06.07
뮤지컬 킹아더（Musical King Arthur）,4,굿~~,오늘 공연 매우 좋았습니다.,2019.06.07
뮤지컬 킹아더（Musical King Arthur）,5,김찬호배우님 막공참전..,김찬호배우님 수고하셨습니다!!ㅜㅜ 처음본 공연이 막공이라니 아쉬워요ㅜㅜ재연 하면 꼭 나와주세요!!,2019.06.07
뮤지컬 킹아더（Musical King Arthur）,5,총막공참전.. 배우님들 수고하셨습니다!!,킹아더배우님들 총막공까지 수고하셨습니다!!!갓상블님들 ㅜㅜ 재연하면 또 나와주세요~~,2019.06.07
뮤지컬 킹아더（Musical King Arthur）,5,추천합니다.,배우들의 연기는 물론 넘버들이 모두 신나고 좋았습니다. 조명들 사용이 참 좋네요.,2019.06.07
뮤지컬 킹아더（Musical King Arthur）,5,최고였어요,이 넘버들 이제 어디서 또 듣죠ㅠㅠㅠㅠ 킹아더 가지마!,2019.06.06
뮤지컬 킹아더（Musical King Arthur）,5,다시 돌아와ㅠㅠ,막공 때 돌아온다했으니 꼭 와야해요ㅠㅠㅠㅠ,2019.06.06
뮤지컬 킹아더（Musical King Arthur）,4,벌써 총막이라니ㅠ재연기다립니다,공연도 정말 집중해서 보앗고 무대인사때 재연이 온다 하셨으니 기다립니다 ㅠㅠ벌써 끝나서 충무를 갈 일이 없다니 너무 아쉬워,2019.06.06
뮤지컬 킹아더（Musical King Arthur）,4,막공주에 치어서 정말 ㅠ,프리뷰때 보고 이게 뭐지 싶었는데 막공주에 치어서 친구와 함께 다녀왔습니다. 생전 처음 보는 배우분들도 있었는데 이런 기회에 알아갈 수 있어서 좋았습니다. 약간의 실수를 하신분도 계셧지만 너무 재밌었고 이제 끝나서 볼 수없다는게 너무 아쉽네요,2019.06.06
뮤지컬 킹아더（Musical King Arthur）,5,막공 분위기 좋네요.,약간 막공막공 스럽긴 했지만 좋았어요.   넘버도 좋고 재연 기대해요킹아더 화이팅,2019.06.06
뮤지컬 킹아더（Musical King Arthur）,5,중독성이 있어요.,공연 한번 보고 넘버에 빠져서 프레스콜 pv 찾아보다 더 빠져버렸네요. 배우님들 실력과 열연도 한몫했습니다.,2019.06.06
뮤지컬 킹아더（Musical King Arthur）,5,늦게 빠져서,많이 보지를 못했어요. 빠른 재연 부탁드립니다. 배우님들 모두 돌아오시길.,2019.06.06
뮤지컬 킹아더（Musical King Arthur）,5,마지막공연,"회차가 거듭될수록 점점 더 합이 잘 맞는 배우들과 중독적인 노래, 특히 앙상블들이 소화해내는 안무와 노래는 인상적이었습니다. 정말 감사했습니다 뜻깊은 공연이었습니다.",2019.06.06
뮤지컬 킹아더（Musical King Arthur）,5,사랑했다 킹아더...,세미막 보고 이제서야 후기 남겨놓네요. 자첫부터 자막까지 앙상블들의 건강과 페이를 걱정하며 갑니다. 나 이제 어디가서 빙슬롯 보나... 꼭 재연 왔으면 좋겠습니다.. 아니면 ost나 실황 dvd내줘라... 사람 이렇게 중독시켜놓고 아무것도 없으면 앓다 죽는다...,2019.06.06
뮤지컬 킹아더（Musical King Arthur）,5,잊지 못할거에요,정말 잊지 못할거에요ㅠㅠ 사랑했습니다 킹아더팀ㅠㅠㅠㅠ 언젠가 꼭 다 같이 손 잡고 다시 돌아오길ㅠㅠㅠㅠ,2019.06.06
뮤지컬 킹아더（Musical King Arthur）,5,다음 공연이 기대되네요!!!,한지상님 막공으로 봤는데 역시나 기대를 저버리지 않네요!! 커튼콜 때는 잔망스런 호응유도로 뭔가 웃겼어요 ㅋㅋㅋ  임정희님은 커튼콜 때 우셔서 괜히 슬퍼지기도 했네요ㅠㅠ  지금 배우분들로 다시 한다면 또 관람할 의사 10000%!!!!  좋은 공연 있게 해주신 모든 분들께 감사드려요 ㅎㅎ,2019.06.05
뮤지컬 킹아더（Musical King Arthur）,4,끝이라니 아쉽네요,재연이 올까요? 어려운 넘버들 연기 소화하시는 멋진 배우분들  막공까지 수고 많으셨어요,2019.06.05
뮤지컬 킹아더（Musical King Arthur）,5,왜 이제야 봤을까,다이나믹한 넘버에 흔들리는 몸 잡느라 힘들었다.,2019.06.05
뮤지컬 킹아더（Musical King Arthur）,5,애정극이 되어버린 킹아더 못보내겠다ㅠㅠ,내자막의 6월 1일 밤공 훈아더 수진모르간의 자장가씬 아직도 헤어나오지 못하고 있습니다. 두분 진짜 사랑합니다ㅜㅜㅜ목소리 합 연기합도 좋았고ㅠㅠ 그리고 강레아강 훈아더 칼싸움씬!!! 진짜 리얼했어요! 개쎄개 밑어 붙이는 강레아강의 파워풀함 진짜 최고 였어요. 2막에서 아더와 멜레아강 감옥씬에서 칼싸움 보면 종종 훈아더가 상대방의 칼이 본인한테 오기도 전에 가로로 잡고 먼저 방어하는 자세 취할때 있는데(아마도 칼싸움 연기를 위한 배우들간의 합) 이 날은 진짜 강레아강이 빠르고 강하게 칼이 쉴새 없이 휙휙 들어와서 훈아더가 살기 위해 긴박하게 딱 막아서 진짜 기억에 남네여 ㅋㅋㅋ완전 쫀쫀한 합이였어요 암튼 결국 넘 재밌었다구요ㅜㅜ킹아더 장면 하나하나 계속 떠오르고 넘버는 진짜 계속 맴돌고 또 맴돌고 오슷이 없다는 것이 넘 아쉬움 ㅜㅜㅜㅜㅜ 암튼 이렇게 보내기 아쉽네요ㅠㅠㅠ 다음 재연도 기다리고 기대하겠습니다~!! 갓상블과 모든 배우분들 수고 많으셨습니다~!!,2019.06.05
뮤지컬 킹아더（Musical King Arthur）,5,최고,고민하다가 갔는디 후회없습니다.진작에 볼 것을 후회했어요.,2019.06.05
뮤지컬 킹아더（Musical King Arthur）,4,자이제 웨이컵,비베레로이 아더!,2019.06.05
뮤지컬 킹아더（Musical King Arthur）,5,마지막까지,마지막까지 정말 좋았어요! 중독성 강한 넘버와 배우들..! 좋은 공연 감사합니다. 재연 기다리고 있을게요! OST DVD가 같이 온다면 더 행복할 것 같아요ㅎㅎ,2019.06.05
뮤지컬 킹아더（Musical King Arthur）,5,역시 한지상,한지상의 아더는 너무 최고네요. 노래부터 연기까지 너무 좋았습니다. 킹아더 넘버는 한곡한곡 다 너무 좋은거 같아서 극에 비해 조금 안타깝지만 다음에는 조금 더 정돈되서 오면 훨씬 좋을거같습니다!,2019.06.05
뮤지컬 킹아더（Musical King Arthur）,5,킹아더와 작별인사,3월 쌀쌀했던 봄에 킹아더를 만나고 3개월동안 행복했습니다. 총 다섯 번을 봤는데 볼 때마다 새롭고 킹아더 팀의 모든 캐릭터들이 친근하게 다가왔던 것 같아요. 특히 노래는 한번 보고 나면 매일매일 나도 모르게 흥얼거리게 될 정도로 중독성이 강했습니다. 프랑스 뮤지컬은 처음 접해보았는데 저는 너무 좋았습니다. 재연이 벌써 기다려집니다. 킹아더 안녕..,2019.06.04
뮤지컬 킹아더（Musical King Arthur）,5,완죤 멋쪄!!!!! 감동,이번 킹아더는 평소 보던 뮤지컬과 달리 요즘 댄스와 노래가 가미되어 약간 어색했는데 진행될수록 완전 신남!! 주인공 장승조 짱짱맨!  목소리랑 노래랑 배역에 너무 잘 어울려서 좋았음 장승조 팬이 됨.  꺄악 ~~~,2019.06.04
뮤지컬 킹아더（Musical King Arthur）,5,잘보고 왔습니다.,만족스러워서 잘 보내줄 수 있을 것 같아요,2019.06.04
뮤지컬 킹아더（Musical King Arthur）,5,킹아더,정말 재밌는 뮤지컬이에요~ 보면서 신나기도하고 넘버도 좋고 진짜 재밌었어요 다음에도 꼭 재연으로 왔으면 좋겠네요!!,2019.06.04
뮤지컬 킹아더（Musical King Arthur）,4,왜 두번밖에 안봤을까요..,한지상 임정희 임병근님 페어로 두번 관람했습니다. 김찬호 리사님 강홍석 박혜나님 이었구요.. 4월 조기예매 해두었다가 평이 좋지 않고 바빠서 취소하고  5월에서야 보았는데... 꼭 다시 돌아오시길 바랍니다ㅜOST내주세요 !! 멜론에서 계속 듣고 있는데 영어도 아니고 프랑스 원어라 흥얼거릴수가 없네요 ㅜ,2019.06.04
뮤지컬 킹아더（Musical King Arthur）,4,음악이 너무 좋아요!,음악도 배우들노래도 너무 좋아요! 다만 아쉬운게 무대와 그 연기 향?이 너무 역하다는거에요! 뭔가 단내와 함께 섞여서 더 힘들었어요,2019.06.04
뮤지컬 킹아더（Musical King Arthur）,5,중독성 갑!!!,킹아더는 극한 고음과 저음을 자랑하면서 중독이 정말 강한 넘버가 대박!! 그리고 배우들의 연기 및 넘버 소화 또한...ㅠㅠ 허전해 보이는 무대는 앙상블들이 너무 잘 채워줌,2019.06.04
뮤지컬 킹아더（Musical King Arthur）,5,아 킹아더ㅠㅠㅠㅠㅠ,가지마ㅜㅜㅜㅜ재연올거죠? 아님 그냥 뮤뱅으로 데뷔해주새오ㅠㅜ제발 음원 내주시고 재연 오실때 싱어롱데이 들고와주세오ㅠㅠ,2019.06.04
뮤지컬 킹아더（Musical King Arthur）,4,잘 봤습니다,"이충주 멜레아강, 박혜나 모르간을 보기 위해 재관람했어요. 두분 역시 기대를 져버리지 않네요^^",2019.06.04
뮤지컬 킹아더（Musical King Arthur）,4,잘 봤습니다~,"예매해 놓고 기다리는 동안 너무 많은 실망스러운 후기들을 접해서 걱정했는데, 한지상 아더 역시 기대를 져버리지 않았고 중독성 강한 넘버들과 볼거리 풍성한 안무로 눈호강 귀호강했습니다.프랑스 뮤지컬 특유의 현란한 안무가 압권인, 오리지널 공연처럼 조금 더 큰 극장에 올렸더라면 더 좋을뻔한 공연이었습니다.",2019.06.04
뮤지컬 킹아더（Musical King Arthur）,5,좋아요♡,"예매해 놓고 기다리는 동안 너무 많은 실망스러운 후기들을 접해서 걱정했는데, 한지상 아더 역시 기대를 져버리지 않았고 중독성 강한 넘버들과 볼거리 풍성한 안무로 눈호강 귀호강했습니다.프랑스 뮤지컬 특유의 현란한 안무가 압권인, 오리지널 공연처럼 조금 더 큰 극장에 올렸더라면 더 좋을뻔한 공연이었습니다.",2019.06.04
뮤지컬 킹아더（Musical King Arthur）,5,세미막공관람!!,한지상배우님의 마지막 아더 공연ㅜㅜ 보내기 너무 아쉬워요~~ㅜㅜ 신나는 음악이 아직도 입에서 맴돕니다~ 비베레로이 아더!!,2019.06.04
뮤지컬 킹아더（Musical King Arthur）,5,꼭 재연... 재연와주세요,뒤늦게 치여서ㅠㅠㅠ 제발 재연 꼭 와주세요ㅠㅠㅠㅠ 멀린... 멀린... 들려요??ㅠㅠㅠㅠㅠ 제발..ㅠㅠ 마지막으로... 한지상 배우님 최고...b,2019.06.04
뮤지컬 킹아더（Musical King Arthur）,4,재밌어요,배우들 노래도 잘하고 화려한 퍼포들 잼났어요.,2019.06.04
뮤지컬 킹아더（Musical King Arthur）,4,킹아더 좋았어요,넘버도 중독성있고 배우들도 다들 잘하시고 즐거웠습니다.,2019.06.04
뮤지컬 킹아더（Musical King Arthur）,4,재밌어요,재밌어요,2019.06.04
뮤지컬 킹아더（Musical King Arthur）,5,리사노래가.,정말 최고에요!!,2019.06.04
뮤지컬 킹아더（Musical King Arthur）,5,볼수록..들을수록,자꾸 빠지는 묘한 매력ㅋ 넘버들 좋아요,2019.06.04
뮤지컬 킹아더（Musical King Arthur）,5,킹아더 세미막,3번째 본 거인데도 매번 새롭고 더 디테일해진 배우님들의 연기를 보면서 웃기도 하고 눈물 짠내나는 뮤지컬이였습니다. 조명이 예뻐서 한 번 더 보고 배우님들의 연기가 좋아서 한 번 더 보고...다음 재연 시 꼭 다시 볼 거예요ㅠㅠ 킹아더 갓꿀잼 극이였습니다!,2019.06.04
