musical_title,rate,review_title,review_text,review_date
뮤지컬《엑스칼리버》,5,공연은 끝났지만..,제 기억속엔 영원히 남겨질 감동이예요.!,2019.08.17
뮤지컬《엑스칼리버》,5,좋아요,좋아요,2019.08.16
뮤지컬《엑스칼리버》,5,최고였어요!,막공이 끝났다니... 너무 샤아더와 너무 그리울 것 같아요ㅠ.ㅠ 넘버 소화는 말 할 것도 없고 짧은 극 안에서 어린 청년에서 왕으로의 성장을  위화감 없이 보여준 연기력.. 무대 장악력.. 너무나 놀라웠습니다!,2019.08.16
뮤지컬《엑스칼리버》,5,마지막회가 끝난 지금도,여운이 남았습니다. 다시한번 보고싶은 끌림이있는 작품. 어마어마한 함성과 함께했던 그 분위기 잊고 싶지않은 기억해 그날의 밤 이네요.,2019.08.15
뮤지컬《엑스칼리버》,5,정말 강력추천 다시 또보고싶은 감동,사실 정말 울컥하면서 본 뮤지컬입니다. 스케일부터 커서 보는재미가 더있었고 2부보다는 1부가 더 몰입도 높고 재밌었어요 특히 도겸아더 몰입하는거 보고 저도 감동이였습니다 도겸과 민경아가 함께하는 넘버가 정말 좋았고 박강현 좋았습니다ㅠ,2019.08.14
뮤지컬《엑스칼리버》,5,기대 이상입니다,기대했던 것 이상으로 재밌게 관람했어요.한 번 보기에 너무 아쉬운 공연이었습니다.,2019.08.14
뮤지컬《엑스칼리버》,5,특별했던 무대장치들,"생애 이렇게 화려하고 대단한 무대 장치를 설치한 뮤지컬을 다시 볼수있을까. 내가 지금 보고있는게 뮤지컬인지, 음악방송 스페셜인지 헷갈릴 정도였다.  음향사고들이 많았지만 그것을 제외하곤 무대/연기/노래 모두 완벽했다. 여러번의 재연으로 안정적인 뮤지컬로 자리잡았으면 좋겠다.",2019.08.14
뮤지컬《엑스칼리버》,5,엑스칼리버 재밌어요,재밌어요,2019.08.14
뮤지컬《엑스칼리버》,5,진짜 최고,오랜만에 본 명작 중에 명작이네요 ㅠㅠ,2019.08.13
뮤지컬《엑스칼리버》,5,잘봤습니다,연출과 스토리 캐릭터설정이 너무나 아쉬웠고 무대와 넘버 배우들은 매우좋았습니다. 아쉽네요 연출가가 돈만받고 아무것도 안하고 놀다가 가버린듯,2019.08.13
뮤지컬《엑스칼리버》,3,엑스칼리버,넘버는 좋아요,2019.08.13
뮤지컬《엑스칼리버》,5,깡슬럿!!,박강현 배우님 딕션이며 발성이며 연기며 모든것이 다 완벽해요!! 무대도 너무너무 예뻤습니다ㅜㅜ,2019.08.13
뮤지컬《엑스칼리버》,5,엄슬럿 최고,배우엄기준의 서사가 연기가 좋았습니다재연으로 돌아온다면 극 전체를 다듬고 앙상블수는 좀줄어도 될듯합니다,2019.08.13
뮤지컬《엑스칼리버》,5,화려한 극,서사가 부족하긴 하지만 화려하고 볼거리가 많은 극무엇보다 배우들이 90프로 이끌어 가는 극,2019.08.13
뮤지컬《엑스칼리버》,5,떠나보내기 아쉬운 엑스칼리버,여러번 보면 볼수록 매력있는 극이었어요.  넘버도 들을수록 너무 좋고요 ㅠㅠ 곧 또 만날 수 있으면 좋겠어요,2019.08.12
뮤지컬《엑스칼리버》,5,완전 대박 감동!!!,최고의 뮤지컬이였어요! 막공인게 넘 아쉬울정도로 잼나게 봤습니다. 앵콜공연하면 다시 보고싶어요,2019.08.12
뮤지컬《엑스칼리버》,5,최고의 공연,정말 행복한 기억으로 오래오래 남을 거 같아요.  김준수배우님 연기에 울고 웃고 감동받았습니다.,2019.08.12
뮤지컬《엑스칼리버》,5,좋아하는 배우가 나와서봤는데 기대이상이에요,캐스팅도 너무 좋았고 무대디자인 넘버 줄거리까지 완벽했어요,2019.08.12
뮤지컬《엑스칼리버》,5,최고예요~,"뮤지컬은 처음 봤습니다~ 김준수랑 이지훈 분이 나오셨고 이지훈님의 마지막 공연이였습니다 세트장도 크고 움직이는 세트랑 조명들..넘 이쁘고 대사와 노래 부분도 정말 좋았습니다 뮤알못이지만 너무 신기하고 재밌어서 몰입하고 보느라 1부,2부 끝날때 벌써? 이러면서 집중하고 봤습니다 첫 뮤지컬이고 3층에서 관람했는데 좀더 앞에서 보고싶다는 욕심이 생기더라구요 뮤지컬의 신세계를 만났습니다 ^^",2019.08.12
뮤지컬《엑스칼리버》,5,보내기 싫은 엑스칼리버,세미막공연.. 한회의 공연을 남겨둬서인지 모든 배우님들의 열정이 더 높았던 공연.. 막바지를 달리고있지만 마치 처음시작하는듯한 열정과 감동이 있었습니다.,2019.08.12
뮤지컬《엑스칼리버》,3,엑스칼리버,지인이 좋아하는 배우가 출연해서 같이 봤는데 그냥저냥 볼만했어요.,2019.08.12
뮤지컬《엑스칼리버》,3,뮤지컬 엑스칼리버,지인은 좋아하는데 전 그냥 그랬습니다.,2019.08.12
뮤지컬《엑스칼리버》,5,최고의공연,막공이라니ㅠㅠㅠ 그동안도 좋았지만 더 좋았어요! 또 보고 싶네요,2019.08.12
뮤지컬《엑스칼리버》,5,재미있는 공연이었어요,즐거운 공연 봤습니다,2019.08.12
뮤지컬《엑스칼리버》,5,추천해요,이제 막공 끝나서 없지만 ㅠㅠㅠㅠㅠㅠ,2019.08.12
뮤지컬《엑스칼리버》,5,잘가요엑스칼리버,만나서반가웠고 잘가라,2019.08.12
뮤지컬《엑스칼리버》,4,엑스칼리버,엑스칼리버,2019.08.12
뮤지컬《엑스칼리버》,4,엑스칼리버,엑스칼리버,2019.08.12
뮤지컬《엑스칼리버》,5,샤아더 다시보고싶어요,끝난지 일주일밖에 안됐다니ㅠㅠㅠㅠ,2019.08.12
뮤지컬《엑스칼리버》,5,뒤늦게 빠져서...,OST만 기다립니다.,2019.08.12
뮤지컬《엑스칼리버》,5,짱짱짱,짱짱짱,2019.08.12
뮤지컬《엑스칼리버》,5,이제야,재미지는데 ㅠ ㅠ,2019.08.12
뮤지컬《엑스칼리버》,4,다 재밌게 봤지만,"도겸쓰... 노래 중간에 삑사리 나고 ㅠ 휴 팬들도 너무 소리질러서 커튼콜때 귀 터지는 줄 알았네요. 이지훈, 신영숙씨가 있어서 돈 아깝지는 않앗숩니다",2019.08.11
뮤지컬《엑스칼리버》,5,즐거웠음,재밌게 잘봤어요특히 이지훈 좋았어요,2019.08.11
뮤지컬《엑스칼리버》,3,좋아요??,배우님들은 다 노래를 잘하시네요. 특히 모르가나역의 장은아님ㅎㅎㅎ 고음 대박!! 배우님들도 너무 좋고 무대 정말정말 이뻣고... 귀와 눈이 행복했어요ㅎㅎㅎ 근데 뭔가 내용이 좀 빈약(?)했던거 같아요. 중요한 부분이 노래로 진행이 되어졌음 좋았을 건데... 혹은 노래하면서도 스토리 전개가 되고 하면 좋았을거 같은데... 중요하지않는 부분이 많이 보여지는거 같았고 중요한부분은 후다닥 지나가는 느낌이었으며 아더왕 이야기라 엑션도 많지않을까했는데 생각보다 동무가 많이 없더라구요ㅠㅠ 그래도 재미있게는 봤습니다!! 어머니께서 처음으로 뮤지컬을 관람하셨었는데 좋아하셧어요ㅎㅎㅎ,2019.08.11
뮤지컬《엑스칼리버》,1,박세요씨 부모님 자제좀 시키세요,청라에서 아버님 7090라이브카패하시고 그옆집에 어머님 새계맥주하시고... 각종 불법은 다저지르시는데 ...노래방도우미 불러주고 서빙알바구해놓고 착석 시키구 ㅋㅋ 그만두면 다른곳애서 일못하게 협박이나하구...쫌 나이먹었으면 사람답게 삽시다 참다참다 이렇개 글올립니다,2019.08.11
뮤지컬《엑스칼리버》,5,엑스칼리버 정말 최고였어요!,김준수 배우님 회차로 보고왔는데 온몸으로 노래하고 연기하는 모습에 정말 감탄했습니다 멋진 무대와 조명으로 눈호강도 제대로 했네요! 믿고보는 김준수 배우님 차기작도 기대하고있겠습니다,2019.08.10
뮤지컬《엑스칼리버》,5,재연 또 해주세요,너무 감동적인 공연이었습니다! 대만족!,2019.08.10
뮤지컬《엑스칼리버》,3,일부보다,일부보다이부긴더좋아요,2019.08.10
뮤지컬《엑스칼리버》,2,아마도 재연 돌아오겠지만,만약에 다음에도 이 스토리로 돌아온다면 제목을 멀린과 모르가나의 애증 정도로 바꾼다면 인정하겠다는 생각이 들 정도로 이야기의 힘은 주인공인 아더가 아니라 이 둘의 애증과 욕망에서 나온다는 느낌을 버리지를 못하겠다. 넘버도  저 둘의 솔로곡이나 함께 하는 곡이 더 여운이 오래간다.. 재연을 한다면 초연과 뭐가 달라지나 궁금해서 볼 것 같다.,2019.08.09
뮤지컬《엑스칼리버》,3,엑스칼리버를 보면서,대작이고 소품이며 의상이며 공을 들인 건 인정한다.특히 색슨족의 분장과 춤이며  제사 의식은 굉장히 잘 만들어졌다는 생각이 든다. 그러나 아더의 성장 스토리라고 하기엔  아더의 서사가 너무 빈약하다 . 그리고 음악 ..너무 좋은데 이 공연은 두달 하면 안 될 것 같다.아무리 노래 잘하는 배우들이라고 해도 저렇게 고음 연속의 곡을 계속 부르다 보면 강철 성대도 버티기는 어려울  듯...,2019.08.09
뮤지컬《엑스칼리버》,5,최고의 공연!,정말 최고의 공연이였습니다다음에 다시 한다면 또 보러갈 생각입니다!신영숙 배우님 정말 너무너무 멋졌어요,2019.08.09
뮤지컬《엑스칼리버》,5,아이고 또 봤다니,계속 보고 또 봤네요 잼써요 끝나서 아쉬워요,2019.08.09
뮤지컬《엑스칼리버》,5,손멀린 최고에요,노래 너무 잘해요 다음엔 팬텀의 에릭으로 보고싶어요 목소리가 딱!,2019.08.09
뮤지컬《엑스칼리버》,5,또보고싶은극이에요,또보고싶은극이에요,2019.08.09
뮤지컬《엑스칼리버》,5,역시 김준수,엑스칼리버 막공 보고왔네요믿어지지 않는 환호와 박수소리막공다운 배우들의 업된 텐션꼭 가야하는거였어요엑스칼리버가 언제 다시 돌아올지 모르겠지만기다릴게요 다시돌아올 날을 무대인사때 모든 앙상블 이름 호명해주시는거너무 멋있었어요그분들께 박수 보낼수 있어서 좋았습니다,2019.08.09
뮤지컬《엑스칼리버》,5,엑스칼리버 막공!!,잘 보고 왔어요! 배우들의 열정적인 연기 잘 보고 왔습니다 너무 재밌네요ㅎㅎ 지방공연도 기대하고 있겠습니다!,2019.08.09
뮤지컬《엑스칼리버》,5,최고의 작품,너무너무 고생많은셨습니다,2019.08.09
뮤지컬《엑스칼리버》,5,더 보고 싶은 뮤지컬!,뮤지컬 엑스칼리버만큼 여운이 많이 남는 작품은 없었던 것 같아요! 공연장에서의 김준수 배우님의 모습은 절대 잊을 수 없어요. 아직도 표정과 넘버가 생생하게 기억에 남아요. 더 볼 수 없어서 너무 아쉬워요. 빠른 시간 안에 재연이 올 것이라고 기대해요. 볼거리도 많고 무대장치도 정말 아름다웠어요. 서사 부분에서 매끄럽지 않은 부분이 있었지만 아더 이야기가 워낙 긴 시간을 다루고 있기에 어쩔 수 없는 부분이라고 생각합니다! 여러 번보니 서사가 머릿 속에 정리가 되더라고요. 보면 볼수록 매력적인 뮤지컬이에요. 다른 사람에게 꼭 추천하고 싶어요!,2019.08.08
뮤지컬《엑스칼리버》,5,최고의 뮤지컬,"엑스칼리버를 3번 봤는 데 페어마다 디테일이 달라서 재밌었어요! 막공 때 배우 분들이 보여준 에너지 정말 잊지 못해요ㅠㅠㅠ 막공만의 분위기, 관객 분들의 함성과 박수가 엄청 컸던게 감동이었어요. 여운이 많이 남는 관극이었어요. 재연이 꼭 와야해요! 예상하지 못한 애드리브로 즐거웠던 막공! 김준수 배우님! 장은아 배우님! 김준현 배우님! 박강현 배우님! 김소향 배우님! 이상준 배우님! 조원희 배우님! 사랑합니다 막공을 볼 수 있어서 정말 행복했어요. 엑스칼리버 더 보고 싶어요",2019.08.08
뮤지컬《엑스칼리버》,5,완벽한여름,감사했어요그날 캐스팅 모두나오는 길 우와 후~하면서 나왔어요즐거웠어요샤아더,2019.08.08
뮤지컬《엑스칼리버》,5,엑스칼리버 너무 재밌게 잘 봤어요.,"역시 막공 가길 잘 한 것 같아요. 김준수 아더는 어린 소년에서 사랑하는 사랑들과 이별하고 배신당하는 고통을 겪으면서도 왕의 길을 가는 아더왕을 너무 잘 표현했고요 박강현 랜슬럿은 아더를 형으로서 지키면서도 질투의 감정을 느끼는 모습과 기네비어를 사랑하는 고통 등을 공감가게 했고 김준현 멀린은 아더 속 용의 불길을 잠재우고 그가 왕의 길을 갈 수 있도록 지키고  돕는 모습과 멀린의 고통을 잘 나타냈어요. 장은아 모르가나는 음색이 너무 찰지고 용의 불길, 욕망에 휩싸인 모습이 너무 매력적이었어요. 김소향 기네비어는 본인 말처럼 다람쥐같이 발랄하고 귀여웠고 역동적인 모습이 좋았어요. 무대 규모가 크고 볼거리가 많아서 눈도 즐겁고 노래들이 좋아서 귀도 즐거운 공연이었어요.",2019.08.08
뮤지컬《엑스칼리버》,3,ㅠ.ㅠ 지루한 공연,저 와는 안맞는 공연이라서 다소 지루 했네요,2019.08.08
뮤지컬《엑스칼리버》,5,잘다녀와습니다,잘다녀와습니다,2019.08.08
뮤지컬《엑스칼리버》,5,인생 뮤지컬,뮤지컬을 자주 즐기지는 못하지만 2~3 개월에 한번씩은 보는 편이다.  이번 작품은 관람 하면서 많이 놀라웠다.  무대 구성 과 잘 짜여진 스토리 구성 때문이었다.  무대연출이 새련되었을 뿐 아니라 조명의 효과를 새로운 관점에서 보게 되었다.  이번 관람의 동행인은 뮤지컬을 처음 보는 상황이어서 이번 작품이 모든 뮤지컬의 기준이 되는 것이 아닌가해서  걱정 된다며 서로 웃기도 했다.  한편 첫 관람이 탁월한 선택이어서 뿌듯 하기도 했다.,2019.08.08
뮤지컬《엑스칼리버》,5,최고의 작품,"초연이기에 반신반의하면서도 카아더의 공연을 볼 수 있다는 기대감으로 공연장으로 향했던 발걸음. 역시나 저의 초연에 대한 마음은 기우였을 뿐, 배우님들의 열연과 하모니 그리고 환상적인 무대장치들. 완벽했던 작품이기에 다음 공연이 벌써 기다려지네요.  각 넘버들을 공연이 끝난 후에도 계속 찾아 듣게 되는 작품입니다.",2019.08.08
뮤지컬《엑스칼리버》,5,다시 만날 날을 기약하며..,"엑스칼리버 인생뮤지컬입니다 진짜 꼭 다시 극이 올라왔으면 좋겠네요 김준수가 그려낸 아더, 엑스칼리버 진짜 꼭 다시 보고싶어요",2019.08.08
뮤지컬《엑스칼리버》,5,엄기준,배우님의 새로운도전~~ 무대연출부터 캐스팅까지성공적 새로운 역할에 많은 변화에 심장이둑훈거렸던 작품임좋았습니다,2019.08.08
뮤지컬《엑스칼리버》,4,역시 믿고 보는 뮤지컬!!!,"워낙 대작인 작품이기도 하고 비슷한 작품인 뮤지컬 킹아더를 너무 재미있게 보아서 비교도 할 겸 보고 싶었습니다. 내용은 비슷하지만 뭔가 아더에게 더 집중된 공연이었던 것 같아요. 배우들, 즉 김준수, 신영숙, 엄기준, 손준호 모두모두  노래도 너무 잘하시고 연기도 잘하셔서 초집중해서 볼 수 있었습니다.",2019.08.08
뮤지컬《엑스칼리버》,5,꼭 재연이 올라왔으면 좋겠어요,엑스칼리버 덕분에 올해 여름 너무 행복했습니다.,2019.08.08
뮤지컬《엑스칼리버》,5,김준수 아더 디테일 장난아니에요ㅠㅠㅠ,김준수 아더 디테일 진짜 섬세하고 장난아니었습니다. 언제 또 만날지 모른다는 게 아쉬워요ㅠㅠㅠ  김준수 아더 박강현 랜슬럿  말로만 듣던 불꽃들.... 실제로 보니 진짜 놀랍고 신기했어요. 내가 지금 보는 게 뭔가싶은..  배우들의 열정을 잘 느끼고 왔습니다.,2019.08.08
뮤지컬《엑스칼리버》,5,잘봤습니다,"김준수 아더의 왕이 된다는 것 노래 소절, 장면들이 오래 기억에 남을 것 같아요",2019.08.08
뮤지컬《엑스칼리버》,5,최고였어요!,역시 막공은 막공막공하네요  좋은자리에서 김준수가하는 아더역을 한번 더 봤으면 좋겠어요ㅠㅠㅠㅠ,2019.08.08
뮤지컬《엑스칼리버》,5,"한 뜻, 한 길, 한 맘, 한 꿈. 기억해 이 밤.","아직도 그 밤을 잊지 못해 카멜롯에서 살고 있습니다. 눈물을 가득 머금은 목소리로 왕이 된다는 것을 부르던 김준수 아더의 목소리가 생생하네요. 엑스칼리버와 샤더왕, 원탁의 기사들을 다시 만나는 그 날까지!",2019.08.08
뮤지컬《엑스칼리버》,5,재연 기다립니다,막공이 끝난지 4일이 지났는데 아직도 떨치지 못하고 있어요ㅠㅠ초연 배우님들 모두 재연으로 돌아오셨으면 좋겠어요!,2019.08.08
뮤지컬《엑스칼리버》,5,"막 내린걸 알지만 시도때도 없이 생각나는 극,,","김준수 아더님의 막공, 오래 전 먼 곳에서 리프라이즈 장면이 아직도 머릿속에서 떠나질 않네요. 기네비어를 붙잡기 위해 무릎 꿇고, 장갑을 벗어 여전히 손에 끼고 있는 결혼 반지를 보여주고, 그 마저도 모자라 무릎을 꿇은 채 기네비어를 황급히 쫓아가던,, 그 모든 슬픔을 이겨내고 아더는 카멜롯의 왕으로 행복하게 살았겠지요? 부디 그랬기를 바라며,, 우리의 샤더왕과 다시 만날 수 있기를,,",2019.08.08
뮤지컬《엑스칼리버》,5,정말 재밌게 봤습니다,빠른시간에 또 만날수잇길 바래요^^,2019.08.08
뮤지컬《엑스칼리버》,5,재연 기다립니다,김준수 아더 다시 보고싶어요,2019.08.08
뮤지컬《엑스칼리버》,5,잘봤습니다,배우들의.연기와 대극장 공연의 장점이 잘 드러났습니다,2019.08.08
뮤지컬《엑스칼리버》,5,최고의공연,최고의공연,2019.08.08
뮤지컬《엑스칼리버》,5,최고의공연,최고의공연,2019.08.08
뮤지컬《엑스칼리버》,4,재미있어요,이번 회에서는 아더와 기네비어역이 좀 약했음. 멀린과 모르가나는 최고였음. 모르가나의 신들린듯한 진짜 마녀같은 연기와 노래에 전율이 느껴졌음.,2019.08.08
뮤지컬《엑스칼리버》,5,최고의 공연,더 이상 예매한 표가 없는데 더 보고 싶어서 많이 아쉬웠어요ㅠㅠ이 캐스 그대로 재연 다시 돌아와 주길....,2019.08.08
뮤지컬《엑스칼리버》,5,조카들과 처음으로 함께한 뮤지컬!!!,"개인적으로 조카들을 데리고 뮤지컬을 본 건 처음이라 오래도록 기억에 남을 듯하다. 처음엔 혼자 볼 생각이었는데, 중학생인 조카들의 방학숙제로 인해 중3, 중1 여자 아이 2명과 뮤지컬을 함께 보는 경험을 했다. 나야 워낙 뮤지컬을 좋아하고, 프랭크 와일드혼 작곡가의 작품인지라 기대하면서 봤지만, 두 조카들에게는 뮤지컬이 처음이라 걱정도 했는데, 이게 웬걸~ 1막이 끝나고 인터미션 시간이 되자마자, 두 녀석이 뮤지컬 정말 재미있다며, 수다를 떠는데, 보여준 나도 너무나 뿌듯했다. 거기에 한 녀석은 2막 후반으로 갈수록 감동을 받아 눈물까지 흘렸는데, 물어보니 슬퍼서 눈물이 절로 나왔다고 하니 조카들과의 뮤지컬 첫경험은 대성공!!! 조카들뿐만 아니라 내게도 너무나 좋은 뮤지컬이었다. 배우들의 연기도 좋았거니와 뮤지컬 넘버가 아름다운 곡이 정말 많아서 초연임에도 불구하고, 공연이 끝난 후 귀에, 입에 계속 맴도는 뮤지컬 넘버가 있었으니 와일드혼의 재능에 또다시 감탄을 금할 수가 없었다. 물론, 초연인지라 아직은 줄거리의 매무새가 좀 어색한 부분이 없진 않지만 그것 또한 초연의 묘미라 생각한다. 뮤지컬 엑스칼리버 덕분에 8월을 즐겁게 시작할 수 있었다.",2019.08.08
뮤지컬《엑스칼리버》,5,엑칼 막공 실화냐ㅠㅠㅠㅠ,4일이나 지낫네 망알 ㅠ,2019.08.08
뮤지컬《엑스칼리버》,3,아숩네요,좋은 배우들과 좋은 넘버들이고 작품도 젛다고 생각하는데내가 알던 배우들의 최고의 모습은 보지 못한 느낌..?,2019.08.07
뮤지컬《엑스칼리버》,5,추천해요,세상에 다시없을 꿀조합 김준수 신영숙 김준현 엄기준 배우님으로 봤어요 넘버도 무대도 의상도 기대이상이에요 아더왕의 전설 뮤지컬과는 다른 캐릭터와 설정도 비교각이네요 다음 무대도 기대할게요^^,2019.08.07
뮤지컬《엑스칼리버》,5,너무재밌어요~,김준수 민경아 최고!,2019.08.07
뮤지컬《엑스칼리버》,5,다시 보고 싶은 공연,"아더역의 김준수배우님, 모르가나역의 장은아배우님, 멀린역의 김준현배우님을 비롯하여 앙상블분들까지 모든 분들의 열연이 돋보였던 공연이었습니다 마지막이라 너무 아쉬웠지만 그만큼 불태워주신 배우분들 덕분에 정말 소름돋는 공연을 관람했어요! 다음에도 꼭 다시 봤으면 좋겠네요~",2019.08.07
뮤지컬《엑스칼리버》,5,모든 배우분들의 열연이 돋보인 공연!,"아더역의 김준수배우님, 모르가나역의 장은아배우님, 멀린역의 김준현배우님을 비롯하여 앙상블분들까지 모든 분들의 열연이 돋보였던 공연이었습니다 마지막이라 너무 아쉬웠지만 그만큼 불태워주신 배우분들 덕분에 정말 소름돋는 공연을 관람했어요! 다음에도 꼭 다시 봤으면 좋겠네요~",2019.08.07
뮤지컬《엑스칼리버》,5,카멜롯에서 추방당함ㅠㅠ,어서 다시 초대해줘요 ㅠㅠ,2019.08.07
뮤지컬《엑스칼리버》,5,엑스칼리버가 끝났다니ㅠㅠ,재연 애타게 기다리고있을게요어서 와줘요,2019.08.07
뮤지컬《엑스칼리버》,5,엑스칼리버 최고!,전세계 초연이라는 타이틀도있었고 와일드혼 음악에 캐스팅이 너무좋아서 많이 기대했던 작품인데 생각했던 그 이상이었습니다.빠른시일내에 재연이 왔으면 좋겠어요,2019.08.07
뮤지컬《엑스칼리버》,5,정말 행복했던 두달이었어요,전세계 초연이라는 타이틀도있었고 와일드혼 음악에 캐스팅이 너무좋아서 많이 기대했던 작품인데 생각했던 그 이상이었습니다.빠른시일내에 재연이 왔으면 좋겠어요,2019.08.07
