musical_title,rate,review_title,review_text,review_date
뮤지컬 〈여신님이 보고 계셔〉,5,인생뮤지컬,최고의 힐링극,2020.03.23
뮤지컬 〈여신님이 보고 계셔〉,5,여신님 보고싶어요ㅠㅜㅜ,겨울내내 무인도에서 행복했습니다ㅠㅜ,2020.03.17
뮤지컬 〈여신님이 보고 계셔〉,5,보고 있어도 또 보고싶은 공연,3년을 어떻게 기다려요 내년에 다시 와주세요ㅠ,2020.03.17
뮤지컬 〈여신님이 보고 계셔〉,5,여신님 나 보여요?,꼭 돌아와줘야해요ㅠㅠ 기다릴께요ㅠㅠ,2020.03.16
뮤지컬 〈여신님이 보고 계셔〉,5,행복한 시간,다시 만나요 ㅠㅠㅠ,2020.03.16
뮤지컬 〈여신님이 보고 계셔〉,5,3년 후에 만나요~,홍창섭 꼭 다시 데려와 주시구요!!!!,2020.03.16
뮤지컬 〈여신님이 보고 계셔〉,5,6연,너무너무 행복했습니다 ㅠㅠ,2020.03.16
뮤지컬 〈여신님이 보고 계셔〉,5,돌아 갈 곳이 있어.,주어진 길 만을 따라서 달려오니 그 끝에는 낯선 내가 서 있다  길을 잃은 줄도 모르고 달려온 그 끝에는 낯선 내가 서 있다  나갈 수도 도망칠 수도 없어 외면했던 마음 그 마음을 찾아  나갈 수도 도망칠 수도 없어 외면했던 마음 그 마음을 찾아  돌아갈 곳이 있어 깨어 있을 때도 잠든 후에도  언제나 부르고 바라고 기다리는 곳 지키지 못한 약속 함께 이룰 수 있는 곳  못다한 많은 말들 마음껏 말할 수 있는 곳  길 잃은 날 데리러 난 돌아갈 곳이 있어  하나뿐인 배 서로 다른 길 시간을 타고 흘러 바다에 모인 우리 강으로 흩어지는 각자의 길로 가야만 해 돌아 갈 곳이 있어 깨어 있을 때도 잠든 후에도  언제나 부르고 바라고 기다리는 곳  돌아 갈 곳이 있어 지키지 못한 약속 함께 이룰 수 있는 곳  돌아 갈 곳이 있어 못다한 많은 말들 마음껏 말할 수 있는 곳  돌아 갈 곳이 있어 돌아 갈 곳이 있어,2020.03.16
뮤지컬 〈여신님이 보고 계셔〉,5,최고의 공연,언제 다시 돌아올줄 모른다지만 꼭 다시 와줬으면 좋겠어요,2020.03.16
뮤지컬 〈여신님이 보고 계셔〉,5,안녕 ㅠㅠ,사랑해,2020.03.16
뮤지컬 〈여신님이 보고 계셔〉,5,3년후에봐요,안녕 마지막 안녕,2020.03.16
뮤지컬 〈여신님이 보고 계셔〉,5,따뜻해지는 뮤지컬,배우님들 가창력 말할 것 없고 보기 편안한 극이었습니다:) 막공날 처음 본 게 아쉽네요,2020.03.13
뮤지컬 〈여신님이 보고 계셔〉,5,여보셔못보내ㅜㅜㅜㅠㅠ,3년 어떻게 기다려ㅠㅠㅜㅜㅜㅜㅠ,2020.03.13
뮤지컬 〈여신님이 보고 계셔〉,5,최고예요,잘 봤습니당,2020.03.13
뮤지컬 〈여신님이 보고 계셔〉,5,좋았어요,잘 봤습니다,2020.03.13
뮤지컬 〈여신님이 보고 계셔〉,5,벌써 다시 보고 싶네요,또 와주실꺼죠ㅠㅠㅠㅠㅠㅠㅠ,2020.03.13
뮤지컬 〈여신님이 보고 계셔〉,5,여신님 나 보여요?,여신님 너무 보고싶어요 근데 이제 없네요 가만히 있다보면 생각나요 3년 뒤에나 온다는데 언제 기다리죠 ㅠㅠ 빨리 이 사태가 잠잠해져서 지방공 해줬으면 좋겠어요 여신님 부탁하는거에요 ㅠ_ㅠ,2020.03.13
뮤지컬 〈여신님이 보고 계셔〉,5,"솜씻너가 되었습니다,,",여신님 너무 보고싶어요 근데 이제 없네요 가만히 있다보면 생각나요 3년 뒤에나 온다는데 언제 기다리죠 ㅠㅠ 빨리 이 사태가 잠잠해져서 지방공 해줬으면 좋겠어요 여신님 부탁하는거에요 ㅠ_ㅠ,2020.03.13
뮤지컬 〈여신님이 보고 계셔〉,5,주변사람들에게,보여주고시 ㅍ은뮤지컬,2020.03.12
뮤지컬 〈여신님이 보고 계셔〉,5,여보셔는,여보셔다 존잼,2020.03.12
뮤지컬 〈여신님이 보고 계셔〉,5,잘 봤어요!,내용이 어렵지 않을까 걱정했는데 생각보다 잘 보고 왔습니다~,2020.03.12
뮤지컬 〈여신님이 보고 계셔〉,5,완전 재밌어요,내용도 너무 좋고 배우분들의 연기력도 다 좋았습니다!,2020.03.12
뮤지컬 〈여신님이 보고 계셔〉,5,최고의 뮤지컬,너무 재미있게 잘 보고 와 제 인생 뮤지컬이 되었어요ㅠㅠ,2020.03.12
뮤지컬 〈여신님이 보고 계셔〉,5,여보셔,감동적인 극,2020.03.12
뮤지컬 〈여신님이 보고 계셔〉,5,언릉 다시 보고 싶은,3년 어떻게 기다려요ㅠㅠ,2020.03.12
뮤지컬 〈여신님이 보고 계셔〉,5,여보셔,많이 봐주세요!,2020.03.12
뮤지컬 〈여신님이 보고 계셔〉,5,여신님이 보고계셔 최고,지금은 막을 내렸지만 3년간 잘 기다리도록 하겠습니다! 최고의 뮤지컬 여보셔!,2020.03.12
뮤지컬 〈여신님이 보고 계셔〉,5,bbbbb,bbbbbbb,2020.03.12
뮤지컬 〈여신님이 보고 계셔〉,5,다시 만나,오래오래 살자,2020.03.12
뮤지컬 〈여신님이 보고 계셔〉,5,창작뮤지컬 중 최고,쵝오쵝오,2020.03.12
뮤지컬 〈여신님이 보고 계셔〉,5,3년뒤 다시 돌아올 무인도,꼭 함께 하고 싶습니다ㅠㅠ,2020.03.11
뮤지컬 〈여신님이 보고 계셔〉,5,여신님이 보고계셔 덕분에 행복했습니다.,"여신님이 보고계셔 덕분에 그 어느때보다 많이 웃고 많이 울었네요. 이렇게 좋은 극을 만들어주신 창작진 여러분과 스탭 여러분, 그리고 배우분들께 감사드립니다.  삼년 후에 올 여보셔 기다리고 있을게요. 정말 사랑한 극이었습니다",2020.03.11
뮤지컬 〈여신님이 보고 계셔〉,5,돌아갈 곳이 있다는 사실이 주는 슬픔,"막공이 다가올수록 여신님이 보고계셔를 보내주기 싫네요. 그만큼 많이 사랑하고 아낀 작품이었습니다.  돌아갈 곳이 있다는 것이, 사랑하는 이와 함께해야 한다는 것이기도 하지만 그만큼 정이 든 무인도를 떠나야 한다는 뜻이기에 더 안타깝고 슬픕니다.   그럼에도 살아있음에, 우리 마음 속 여신님이 보고계심에 살아가는 것이겠지요  참 감사한 공연이었습니다. 오늘 막공이었던 배우님들 모두 정말 사랑하고 감사합니다.",2020.03.11
뮤지컬 〈여신님이 보고 계셔〉,5,최고의 힐링 뮤지컬,여보셔 너무 재밌어요 ??????,2020.03.10
뮤지컬 〈여신님이 보고 계셔〉,5,다음에도 꼭,돌아와요 여보셔,2020.03.10
뮤지컬 〈여신님이 보고 계셔〉,5,짱이에욧,3년 어케 기다려~~ㅠㅠㅠ,2020.03.10
뮤지컬 〈여신님이 보고 계셔〉,5,최고최고,빨리다시 돌아오길!! 6연 최고!,2020.03.10
뮤지컬 〈여신님이 보고 계셔〉,5,끝이 아니겠지,ㅠ 3년후에 만나요,2020.03.10
뮤지컬 〈여신님이 보고 계셔〉,5,좋았어요,또 돌아와요!,2020.03.10
뮤지컬 〈여신님이 보고 계셔〉,5,여보셔,막공 좋았어요,2020.03.10
뮤지컬 〈여신님이 보고 계셔〉,4,행복했습니다,다시 만나고 싶은 극,2020.03.10
뮤지컬 〈여신님이 보고 계셔〉,5,여보셔 도라와아아악ㅇ,어허어어어어허어헝 ㅠㅠ,2020.03.10
뮤지컬 〈여신님이 보고 계셔〉,5,여보셔,예전부터 너무 보고싶었던 공연이었어요ㅠㅠ 기대한만큼 재미있고 좋았습니다!!,2020.03.10
뮤지컬 〈여신님이 보고 계셔〉,5,여보셔,최고에요,2020.03.10
뮤지컬 〈여신님이 보고 계셔〉,5,여보셔,7연 기다릴게요,2020.03.10
뮤지컬 〈여신님이 보고 계셔〉,5,다시 만나면 좋겠네요,분단 되지 않은 국가에서 다시 함께 만나면 좋겠어요ㅠㅠ,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,너무 재미있었던 공연!,"ㅠㅠ너무 좋았어요.. 노래도 너무 좋고 배우들도 너무 좋았던... 친구들이랑 같이 봤는데, 모두가 만족하고 나왔습니다!",2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,행복했던 무인도!,너무너무 행복했던 무인도 여행이었습니당 빨리와요 여보셔ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,힐링극,왜 이제 없죠.......... 여보셔 왜 없어요........... 3년을 어떻게 기다리죠ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,행복했습니당,"무인도 가는날마다 너무너무 행복했습니당 우리 군인들 여신님들, 모두 다 행복하셨기를!",2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,왜 끝나요ㅠㅠㅠㅠㅠㅠㅠ,"내일도 무인도 갈수 있을것 같은데, 가고싶은데 왜 없어요...........",2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,마지막까지 감동적이였던 여보셔,애정하는 작품을 마지막까지 함께 할 수 있어서 행복했습니다. 즐겁고 감동적이고 여보셔가 다해! 3년 뒤에 우리 또 만나요!!,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,그만 아파도 돼,그만 슬퍼도 돼 그녀만 믿으면 돼,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,미움도 분노도 괴로움도,그녀 숨결에 녹아서 사라질거야,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,그리운 여보셔,그립고 또 그립네요,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,행복했습니다.,이렇게 재밌고 감동적인 페어막이 있을까요! 웃기도 많이 웃고 울기도 많이 울면서 본 페어막공이였습니다!,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,감동과 재미,몇 번을 봐도 매 번 이렇게 재밌을수가! 추천합니다.,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,3년 후라니,안돼요ㅠㅠ 지방공연이라도 올라와주세요 못보냄 ㅠㅠ,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,최고에요,무대에서도 배우들끼리 분위기가 좋은게 느껴졌어요덕분에 너무 잘보고오ㅓㅆ어요,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여신님이 보고 계셔,보는 내내 행복했습니다. 보내기 아쉽네요ㅠㅠ,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여신님이 보고 계셔,보는 내내 행복했습니다. 보내기 아쉽네요ㅠㅠ,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,따뜻했던 공연이었습니다.,다시 만날 때까지 안녕,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,넘  재밌고 좋은극!!,"친한 동생이 시험공부하느라 고생해서 시험 끝난 선물로 같이 보러 갔는데 배우들 연기, 노래도 너무 좋았고 스토리도 감동적이었습니다.  깨알 웃음포인트도 많고 감동적인 장면도 있고 최근 본 극중에 정말 재미있게 본 것 중에 하나였어요. 이제 처음봤는데 끝나서 더 못본다는게 아쉽지만 돌아오면 꼭 챙겨볼 극중에 하나가 되었습니다.",2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,친한 동생이랑 같이 보러 갔는데 정말 재미있었어요,"친한 동생이 시험공부하느라 고생해서 시험 끝난 선물로 같이 보러 갔는데 배우들 연기, 노래도 너무 좋았고 스토리도 감동적이었습니다.  깨알 웃음포인트도 많고 감동적인 장면도 있고 최근 본 극중에 정말 재미있게 본 것 중에 하나였어요. 이제 처음봤는데 끝나서 더 못본다는게 아쉽지만 돌아오면 꼭 챙겨볼 극중에 하나가 되었습니다.",2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,이제 더 볼수 없는...,다시 돌아오기만을 기다립니다 ㅠㅠ,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,최고^^,여신님이 보고계셔 이번년도에 처음 봤는데 너무 재미있네요 한번보면 또 보고싶은 뮤지컬인거 같아요 배우님별로 보는 재미가 있네요ㅎㅎㅎ,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,최고에요,3년뒤에또볼꺼에요,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,최고!,최고의 공연이었습니다.앞으로 3년을 못보다니 너무 아쉬워요ㅠ,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,진짜ㅜㅜ,대한민국 최고의 무지컬 ㅠㅜ,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,ㅠㅠ,삼년동안 어떻게 기다리죠 아이고ㅠㅠ,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여신님이 보고계셔,손유동 잘생겼다,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여신님이 보고계셔,지난 가을부터 봄의 시작까지 진짜 너무너무 행복했어요 여신님이 보고계셔 사랑합니다!!!!!!!!!!!  빨리 안정되서 지방공도 꼭 해주세요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여신님!!,꼭 다시 돌아오세요.. 많이 그리울거에요 ㅠㅠ,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,공연부터 무인까지 너무너무 좋았어요,모든 배우들 사랑해요,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,최고였습니다,3년 후에 꼭 다시 만나요,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여신님이 보고계셔,하아~ 하아~ 하아~ 여신님이~~ 하아 하아 하아 미움도 눈물도 괴로움도 그녀 숨결에 녹아서 사라질거야,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,안녕 여신님 6연,함께해서 너무 즐거웠어요,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,"열아홉, 스물 꼭 다시 만날 수 있기를","무인도에서 함께 한 순간들은 잊지 못할 것 같습니다 정말 행복했어요 열아홉, 스물 꼭 다시 만날 수 있기를",2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여신님 저 보여요?,저는 여신님이 안보여요ㅠㅠㅠㅠㅠㅠㅠ 보고싶어요ㅠㅠㅠㅠ,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,재밌어요!,여신님 어디가요ㅜㅠㅜㅠ,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,열아홉 스물,여보셔 안녕. 3년 뒤에 꼭 다시 만나.,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,따뜻한 극 :),보는 내내 한장면 한장면 끝나는 시간이 다가오니깐 정말 정말 아쉬웠어요ㅠㅠㅠ 얼른 3년이 지나서 무인도에서 만났으면 해요 그동안 정말 감사했어요,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,기다리고 있을게요:),끝나서 정말 아쉬워요.. 3년동안 그리워하고 있을듯해요ㅠㅠㅠ 기다릴게요,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,"여보셔 ,,, 진짜 갓극","너무 뒤늦게 알게 되어서 아쉬워요 ㅜㅜㅜ 이번 시즌은 세 번밖에 못 봤는데 오슷 산 거 들을 때마다 눈물 나고 ,,, ㅜㅜㅜㅜ 캐릭터별 서사가 너무 탄탄한 작품??",2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,열서이 열너이 열다서이,"열여섯 열일곱 열여덟   열아홉,  스물.",2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,일곱 여덟 아홉,열 열하나 열둘,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,하나 둘 셋,넷 다섯 여섯,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,혹시 모르잖아요,우리 오래오래 살아요ㅠㅠㅠㅠㅠㅠㅠㅠ,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,다녀오겠습니다,충! 성!,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,막바지에 다다른,"여전히 예쁘고 캐릭터 한명 한명이 입체적으로 무대 위에서 행복하게 웃고 떠들고, 아름다운 옛날 이야기의 동화같았어요.",2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,롱런하는 이유를 알 것 같은 뮤지컬,볼때마다 펑펑 울고 나옵니다ㅠ,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,나중에 꼭 지방공연주세요,이대로는 아쉬우니 나중에 코로나 지나가고나면 연우무대는 꼭 지방공연주기요??,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,나중에 꼭 지방공연주세요,이대로는 아쉬우니 나중에 코로나 지나가고나면 연우무대는 꼭 지방공연주기요??,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,사랑해요,여신님사랑해요돌아와요 ...,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,"너무나 사랑하는 무인도, 여보셔",너무나 사랑하는 무인도이번 6연 배우들 너무 사랑했고7연에도 꼭 다 같이 와주셔야해요ㅠㅠㅠㅠㅠ나의 힐링극 꼭 돌아와요ㅠㅠㅠㅠ,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여신님... 나 보여요?,너무 보고싶은데 언제 다시 돌아와요...너무 그립단 말이에요!!!!!!,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,다음시즌 섭영범 꼭 데려와야해요,진짜 진짜.... 내가 정말 사랑했다 우리애,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,4,여보셔는 진짜 잘 뽑은 뮤지컬,사실 따지고 보면 신파긴 한데 건강한 신파 창작 같아서 좋아요 일부러 짜내려고 억지로 갖다붙이는 게 아니라 스스로 관람하고 슬프게 만드는 그런,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,하나뿐인 배,서로 다른 길,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,그대가 보시기에,참 예쁘구나 여기게,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,4,제발 에티켓 좀 지키세요,옆 사람하고 말을 하질 않나 일부러 헛기침을 여러번 하질 않나 보는 내내 옆 사람 때문에 짜증나서 극이 기억이 별로 안 나요 티켓 값이 얼만데,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,총막..레전..,대레전 찍었습니다..난 3년 뒤에 올 칠연을 이 기억으로 버텨볼게요..아..행복해..제발 다들 손잡고 이대로 똑같이 와주셨으면 바랄 게 없겠네요..,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여신님이 보고계셔,완벽했던 이번 여보셔ㅠ 지방공 기다려봅니다,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여신님이네?,맞아 여신님이야 여신님 말 잘 들어야돼 안그럼 천벌받아,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여보셔,지금은 모든 아픔을 달래는 시간,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여보셔,아쉬운 마음 남김없이,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여보셔,꿈결에 실어 흘려보내요,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여보셔,고단한 마음 쉴 수 있게,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여보셔,꿈결에 실어 전해줄게요,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,미움도 분노도 괴로움도,그녀 숨결에 녹아서 사라질거야.  그만 아파도 돼. 그만 슬퍼도 돼.  그녀만 믿으면 돼.,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,하나 둘 셋...,넷 다섯 여섯 일곱 여덟 아홉 열 열하나 열둘 열서이 열너이 열다섯 열여섯 열일곱 열여덟 . . . . .,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,빨리 돌아와요..,따뜻한 무인도의 여섯 군인과... 여신님.. 빨리 돌아와요....,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여신님 다시 만날때까지 안녕,몇년은 못 볼거라는 소식에 부랴부랴 보게됐어요따듯하고 예쁜극이라 참 좋아하는데당분간 못본다니 아쉽네요그래도 잘 재정비해서 오래오래 볼 수 있게 돌아올때까지 기다릴게요여신님 덕분에 싸늘한 마음이 따듯했어요꼭 다시 만나요,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,.,...,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,3,여신님이 보고계셔가 끝낫어여,여신님 나보여요?????,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여신님이 보고계셔 덕분에 정말 행복했습니다,여신님 본 하루하루가 다 소중했어요 함께여서 정말 행복했어요 조성윤 배우님 영범이 짱이에요 >_ 삼년뒤에더 함께할수 잇기를바라여 화이팅,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,언제돌아와요,보고싶어요,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여신님 보고 싶어요,여보셔? 하고 보게 된 극이였는데 다들 여보셔를 찾는 이유를 알았습니다 너무 재밌게 잘봤습니다 다음에 또 와주세요~~,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여신님,나 보여요!!다음 공연 올때까지 기다릴게요꼭 와요 부탁하는거에요ㅠㅠㅠ,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여신님이 기다리셔,무인도로 돌아와,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,존버합니다,지방공 존버할께요 돌아와요 여신님 영범 순호 창섭 동현 주화 석구,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,여보셔,진심으로 사랑했다ㅠㅠㅠㅠ잘가,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,지금은 모든 아픔을 달래는 시간,다가올 시련 앞에 맞서 이겨낼 수 있게~꿈결에 실어 전해 줄게요,2020.03.09
뮤지컬 〈여신님이 보고 계셔〉,5,행복한 뮤지컬,감동과 웃음이 함께해요,2020.03.09
