musical_title,rate,review_title,review_text,review_date
뮤지컬 〈맘마미아!〉 - 대구,5,재미와 감동..,믿고듣는 아바의 노래와 배우님들의 멋진 연기와 가창력! 연말 너무 재밌고 따뜻하게 보냈습니다.  잘보고갑니다.,2020.01.06
뮤지컬 〈맘마미아!〉 - 대구,4,넘 좋았어요^^,엄마랑 봤는데 모녀할인도 되고 좋았어요 다만 2층이 생각보다 멀어서 2충 맨앞도 다른 극장들 3층 거리는 될거 같더라구요,2020.01.05
뮤지컬 〈맘마미아!〉 - 대구,5,후회없는 꿀잼 뮤지컬,초등학생때 부터 봤던 맘마미아를 뮤지컬로 보니 보고 있으면서도 실감이 안나고 보면서  아는노래들은 흥얼거리며 눈물 흘렸습니다ㅠ,2020.01.04
뮤지컬 〈맘마미아!〉 - 대구,5,엄마와함께본 유쾌하지만 눈물나는 뮤지컬,결혼식날 딸 옷입히면서 부르는 노래는 언제들어도눈물납니다...엄마도 눈물이 찔끔났다고 하네요 전체적으로 유쾌하고 너무 재밌었어요.,2020.01.03
뮤지컬 〈맘마미아!〉 - 대구,5,첫뮤지컬! 후회없는선택!,첫뮤지컬이었는데 후회없는 선택이었습니다,2020.01.01
뮤지컬 〈맘마미아!〉 - 대구,5,세여자 이야기..,여고동창생 셋이서 보는데 우리 얘기인것만 같아 가슴이 물클뭉클했어요이미 다 아는 스토리인데도 새롭게 다가와서 너무 좋았습니다.,2020.01.01
뮤지컬 〈맘마미아!〉 - 대구,5,맘마미아!! 최고였어요^^,결혼후 첨으로 동생들이랑만 하루를 계획하고 맘마미아를 봤어요  한달전쯤 예매하구 기대하구 봤어요~첨부터 끝까지 눈을 뗄수 없었고 집중하게 되었어요~한분한분 연기가 모두 좋았고! 눈물나는 부분도 있어서 감동도 있었어요~ 동생들도 모두 넘 좋았대요 추천합니다,2020.01.01
뮤지컬 〈맘마미아!〉 - 대구,4,믿고 보는 공연,역시나 짱입니다요.맘마미아는 언제나 어디서나 믿고 보는 공연입니다.굿굿굿!,2019.12.31
뮤지컬 〈맘마미아!〉 - 대구,5,역시 짜응bbbbb,연말이라 20대마지막 뮤지컬을 친구들과 맘마미아로 보았어요 신나고 즐거운시간이였엉?ㄷ,2019.12.31
뮤지컬 〈맘마미아!〉 - 대구,4,맘마미아 관람기,송년을 맞이하여 친정 부모님모시고  본 맘마미아는 유쾌하고  감동적이였어요 특히 홍지민씨의 연기는 역시라는 말이 나오더라구요~   무대 변화가 너무 단조로와 아쉬움이 있었어요~,2019.12.30
뮤지컬 〈맘마미아!〉 - 대구,5,안보시면 후회합니다!,연말이라 엄마랑 엄마친구분들 같이 보셨는데 너무 좋았다고 하셨어요! 노래도 쉽게 따라부를 수 있는 익숙한 멜로디고 연말에 웃으면서 보기 좋은 공연입니다! 초연때 배우들 못지 않게 이번 공연도 너무 만족스러워서 주변에도 계속 추천하고 있습니다! 다들 꼭 보시고 따뜻한 연말 보내셨으면 좋겠어요 ?? 좋은 공연 해주셔서 감사합니다!,2019.12.30
뮤지컬 〈맘마미아!〉 - 대구,5,정말정말 만족합니다.,"장모님과 와이프 같이 보여드렸는데... 모녀할인 받아서 저렴한 가격에 공연을 즐겼습니다.  연말에 좋은 선물 받았다고, 장모님이 칭찬해주셨는데... 덕분에 점수좀 땃습니다.^^  감사드리고, 공연 관계자 분들께서도 장기간 공연하시느라 모두 고생많으셨습니다.  감사합니다^^",2019.12.30
뮤지컬 〈맘마미아!〉 - 대구,5,명곡들과 훌륭한 배우분들로 충분히 볼 가치가 있는 뮤지컬,서울에서 2차례 공연을 봤지만 아쉬운 마음에 이번에 대구에서 한번 더 봤습니다. 2번은 가족과 친구와 함께봤고 이번에 애인과 함께 했는데 누구와 함께 보냐에 따라 다르게 느껴진다는 점이 정말 매력적으로 다가왔습니다. 아바의 명곡들이야 워낙 유명하니 익숙한 멜로디지만 훌륭한 배우분들이 불러주시니 배우분들에 따라 다가오는 느낌도 다르고 배우분들의 케미도 달라져서 보는 내내 정말 즐거웠습니다. 이미 여러 지방에서 공연이 이루어졌지만 혹시라도 아직 못 보신 분들이 계신다면 정말 훌륭한 뮤지컬 놓치지 말고 꼭 보시길 바랍니다.,2019.12.30
뮤지컬 〈맘마미아!〉 - 대구,5,신나게~ 춤춰봐~ 인생은 멋진거야~~,정말 재밌었어요.  아는 노래들이니까 더 잘 들리고 신났던 것 같아요.,2019.12.30
뮤지컬 〈맘마미아!〉 - 대구,5,멋찐 공연,오페라 글라스까지 대여해서 배우들의 표정까지 잘 볼수 있었고 즐거운 공연이었어요~,2019.12.30
뮤지컬 〈맘마미아!〉 - 대구,5,배우분들의  열연이 빛이 났어요,시간가는지 모르고 너무 잘 봤어요~,2019.12.30
뮤지컬 〈맘마미아!〉 - 대구,4,맘마미아~,역시 명불허전 맘마미아였습니다! 특히 최정원 배우님과 홍지민 배우님의 연기와 노래는 너무 멋졌습니다!! 다만 2층이여서 배우분들의 얼굴을 자세히 볼 수 없었다는게 너무 아쉬웠습니다ㅠㅠ 다음에 다시 간다면 꼭 1층으로 갈거에요~~ 크리스마스에 좋은 추억 만들어주셔서 감사합니다!!,2019.12.30
뮤지컬 〈맘마미아!〉 - 대구,5,맘마미아짱,"명불허전. 음향,배우연기,노래실력 훌륭했으나 삽입곡 번안곡 아닌 영어원곡으로 불렀으면 하는 아쉬움,또 무대설치가 너무 단순,허접했는것이 옥의 티, 전반적으로 좋았습니다.",2019.12.30
뮤지컬 〈맘마미아!〉 - 대구,5,맘마미아짱,"명불허전 음향, 배우연기&노래실력 좋았습니다. 그러나 삽입곡은 번안곡 아닌 영어원곡으로 불렀으면 더 좋았고 또 무대장치가 너무 단순하고 허술한게 옥의 티였습니다.",2019.12.30
뮤지컬 〈맘마미아!〉 - 대구,5,좋은공연,좋은공연 행복한 시간이였습니다,2019.12.30
뮤지컬 〈맘마미아!〉 - 대구,4,재밌으셨대요,"연말에 부모님 관람하시라고 결제해서 보내드렸는데, 보시고 오셔서 재밌다고 하시네요. 아는 노래 나올때 신도 난다 하시고, 의상도 화려하고, 다만 무대세트는 좀 변화없이 단조로워서 그건 좀 아쉬우셨다고ㅋㅋㅋ 다음에 저도 관람해봐야겠어요",2019.12.30
뮤지컬 〈맘마미아!〉 - 대구,3,맘마미아 관람후기,대구에서 공연한 맘마미아를 관람을 앞두고 기대가 많이 되었습니다.  공연이 시작되고 중반부로 가면서 왠지모르게 긴장감이 완화되고  조금은 처진듯한 리듬에 깜빡 졸기도 했는데요  기대한거와 달리 경쾌하거나 긴장감이 덜하였고  무엇보다 관객이 잠깐이지만 졸았다는 것은 공연이 좀 지루하였다는   다른 표현이기도 합니다. 그래도 즐겁게 관람하였습니다.,2019.12.30
뮤지컬 〈맘마미아!〉 - 대구,5,굿,가족끼리보면좋울것같아요,2019.12.30
뮤지컬 〈맘마미아!〉 - 대구,4,맘마미아 넘 재미있어요...,"혼자 뮤지컬을 봤지만 친구와 함께 가면 더욱 재미있어요.  무대가 화려하고, 배우들이 노래도 잘 부르고, 춤도 잘 추어요. 유명배우를 만나서 기쁘고, 내용이 충분히 전달이 되었어요. 맘마미아 재미도 있지만 노래듣고 신이 나고 훌륭했어요. 연말에 맘마미아 보면서 잘 마무리해요. 강추",2019.12.30
뮤지컬 〈맘마미아!〉 - 대구,5,감동적인 공연을 나의선택의 실수!,예매를 늦게하였어 멋진공연을 3층에서 보다보니 나스스로 아쉬움을 느낍니다ㅠㅠ,2019.12.29
뮤지컬 〈맘마미아!〉 - 대구,5,맘마미아 강추,재밌었어요~짱,2019.12.29
뮤지컬 〈맘마미아!〉 - 대구,5,두번이나 봤어요,첫번째 12월25일 결혼20주년 기념으로 신랑이랑. C열 첫째줄 13번이였나. 신랑은 둘째줄 13번.. 연기자도 맘에들고 표정 하나하나 잘 보여서 넘 좋았어요.  보고나서 이건 친정엄마랑 꼭 보고파서  12월28일 친정엄마라 둘이서ㅡㅡ c열 20번째줄에서 봤는데.. 연기자도 저번 보다 맘에 안들어서..  얼굴도 안보이고. 살짝 졸기도..망원경 대여가 되는줄 몰랐네요.또 보고 싶늘만큼 재밌었오요,2019.12.29
뮤지컬 〈맘마미아!〉 - 대구,5,엄마랑 이모 보여드렸어요.,이전에 영화로 보고 나서 너무 재미있게 본 기억이 있어서 뮤지컬로 보았는데 다들 너무 좋아하셨어요. 감사합니다.,2019.12.29
뮤지컬 〈맘마미아!〉 - 대구,5,맘마미아,너무 경쾌하고 한 해를 마무리하며 엄마와 함께 즐거운 시간이었어요,2019.12.29
뮤지컬 〈맘마미아!〉 - 대구,5,굿,신나고 재밌어요 부모님이 엄청 좋아하심,2019.12.29
뮤지컬 〈맘마미아!〉 - 대구,5,재밌어요,엄마랑 같이 보러갔어요 뮤지컬 여러번 보러다녔는데 맘마미아가 제일 재밌다고 하시네요,2019.12.29
뮤지컬 〈맘마미아!〉 - 대구,3,씐나요,2층앉았는데음악이너무커서노래가사가묻힐때가있어서아쉽. 내용은 재밌어용 모녀할인도받구 엄마취향에 맞았는진모르겠는데 커튼콜도씐나고좋았어용ㅎ,2019.12.29
뮤지컬 〈맘마미아!〉 - 대구,3,"음향이 진짜,,,","계명아트센터 음향 보수해야할것같아요 진짜,,, 배우님들 다 묻히고 무슨 녹픔 파일틀어놓은듯 ㅜ 리노베이션 좀 하세요.",2019.12.29
뮤지컬 〈맘마미아!〉 - 대구,5,처음 보는 뮤지컬,가족과 함께 처음 보는 뮤지컬이었는데 처음에는 이 돈 주고 볼 가치가 있을까 생각했지만 너무 감동 받아서 뮤지컬에 입문하는 계기가 될 거 같습니다.,2019.12.29
뮤지컬 〈맘마미아!〉 - 대구,5,다시 보고 싶은 뮤지컬,주크박스 뮤지컬답게 아바의 명곡들이 쉴새없이 나오는 멋진 공연^^,2019.12.29
뮤지컬 〈맘마미아!〉 - 대구,5,2019 아듀,가족모두 한해를 마무리하는 즐거운 시간이였네요~공연은 감동적이였고 제가 좋아하는 소절에는 울컥했네요,2019.12.29
뮤지컬 〈맘마미아!〉 - 대구,5,처음본 뮤지켤,처음으로  친구들과 뮤지컬을 봤는데  너무 재미있었다  배우들의 노래와 연기력도 참좋았다  자주 뮤지컬을 보고싶다는 생각이 들었다,2019.12.29
뮤지컬 〈맘마미아!〉 - 대구,5,신영숙 누나 넘 짱이에요!!,귀에 딱딱 꽂히는 신영숙 누나의 발음 넘 좋았어요. 그리고 정말 오랜만에 보는데 엄청나게 예뻐진 홍지민 누나도 좋았구요. 맘마미아의 넘버들이 좋은 곡들이 너무 많아서 뮤지컬 끝나고도 계속 흥얼거렸네요. 오늘로 대구에서 막공이라니ㅠ.ㅠ 배우분들 모두 고생 많으셨습니다. 또 만나요.,2019.12.29
뮤지컬 〈맘마미아!〉 - 대구,5,너무 재밌었어요!!,재밌게 보고왔습니다,2019.12.29
뮤지컬 〈맘마미아!〉 - 대구,5,즐거웠어요^^,"재밌게 봤어요 특히 소피역을 맡으신 이수빈 배우님, 목소리도 맑고 흥도 많으시고 연기도 잘하셔서 보느내내 즐거웠습니다",2019.12.29
뮤지컬 〈맘마미아!〉 - 대구,5,맘마미아,너무 잘 보고왔어요. 즐거웠습니다,2019.12.28
뮤지컬 〈맘마미아!〉 - 대구,5,맘마미아 너무 잘 보고 왔어요~~,연말이라 엄마랑 언니랑 좋은 공연없을까 하고 찾다가 맘마미아를 예매했어요~ 모녀 할인받은 덕에 조금 저렴하게 봤네요~~ 최정원 홍지민 루나 오기쁨 김정민 씨가 나왔고 오기쁨씨랑 홍지민씨는 아주아주 매력적이었구요~ 루나씨는 예뻤고 최정원씨는 뒷심이 아주 좋더라구요. 역시나.. 하는 생각이 들더라구요 마지막엔 팬서비스도 좋았고 덕분에 즐거운 연말 보낼수 있었네요 무지 신나고 좋은 공연이었어요~~  엄마와 딸이 보기 좋은 공연!! 추천합니다~~,2019.12.28
뮤지컬 〈맘마미아!〉 - 대구,5,너무 좋았어요!!!,연말을 행복하게 해준 공연입니다.배우 한분 한분 모두 노래 너무 잘하시고 구성도너무 좋았어요! 굿굿굿!!!,2019.12.28
뮤지컬 〈맘마미아!〉 - 대구,4,맘마미아 후기!,"인터파크에서 예매해서 엄마랑 둘이 보러 갔다 왔어요. 오랜만에 보는 뮤지컬이었는데 너무 재밌었어요. 2층 맨 앞 줄 예매해서 갔는데 앞에 손잡이 때문에 무대가 반쯤 가려져서 안 보여서 걱정 했는데 현장에서 자리 옮겨주셔서 맘 놓고 봤습니다 :) 크게 스토리가 탄탄하다 싶은 뮤지컬은 아니었지만 충분히 즐길 수 있을만큼 흥겨웠어요 특히 홍지민 배우님 노래도, 연기도 너무 잘 하셔서 주인공 만큼이나 튀었던 것 같아요 ㅠ 정말 잘 보고왔습니다. 감사합니다 :)",2019.12.28
뮤지컬 〈맘마미아!〉 - 대구,5,맘마미아 대구 짱!!,저는 매년 뮤지컬을 보는데용!! 맘마미아는 마지막 커튼콜 무대가 너무 좋았어용~  다른 뮤지컬에 비해서 마지막에 함께 일어서서 노래에 맞추어서 춤도추고 노래도 함께 따라부르고~ 뮤지컬 배우분들께서 관객들과 함께하려는 모습이 너무 좋았고 연기  춤 노래 모두 다 잘 부르셔서 매우 만족했답니당~ 이번에는 부모님과 함께봤었는데 담에는 남자친구도 보여줄까합니당  맘마미아 배우분들 엄청 수고하셨고 너무너무 좋았습니다~ 앞으로 더 좋은 작품으로 또 만나욘&#128077;&#128077;&#128077;,2019.12.28
뮤지컬 〈맘마미아!〉 - 대구,5,이번엔 벽이 살짝 느껴졌어요,완벽.매년 올라올때마다 꾸준히 연말을 장식하는 작품인데 항상 큰 여운을 주시네요! 커튼콜 촬영은 제한됐지만 그래두 싱어롱도 하고 언제나 눈도 귀도 즐거운 작품이예요. 근데 맘마미아할 때는 음향이 유독 안좋아지는 거 같아요. 계아센도 계아센인데 뭐 대구 극장이 다 그렇긴 하지만 휴ㅠ 그래도 신도나 너무 좋았구 홍타냐도 정말 멋졌습니다!,2019.12.28
뮤지컬 〈맘마미아!〉 - 대구,5,재미와 감동 두 마리 토끼를 잡은 뮤지컬,"저는 평소 맘마미아 영화 광팬이라 1편, 2편 합해서 100번 봤다고 해도 과언이 아닙니다. 그래서 엄청난 기대를 껴안고 갔습니다ㅋㅋㅋ 근데 보통 너무 기대를 하면 실망하기마련인데 흘륭했어요. 사실 기대를 했지만서도 내용이 1편이니 영화 흐름대로 가겠거니 하면서 마음을 다스렸는데 한국어로 바뀌면서 한국식 정서로 바뀐 영화속 개그들이나(난 년! 너무 웃겼습니다! 타냐최고) 곡의 갯수를 늘리고 순서와 상황이 살짝 바뀌면서 차이점을 찾는 것도 참 즐거웠습니다. 정말이지 slipping through my fingers를 들으며 너무나 감동해서 박수 칠 시간만을 기다렸습니다. 근데 시간을 주지 않고 바로 스토리를 이어나가 의아했는데, 그 감정을 이어서 the winner takes it all이라뇨 정말 똑똑하다고 생각했습니다. 저는 영화에서 이 장면을 가장 좋아해서 다른 건 몰라도 이 장면만은 영화만큼의 감동을 받지 못 할 거라고 생각했는데. 정말...최정원 배우님의 성량과 연기력 전달력...사랑합니다. 이외에도 통통튀는 소피나 섹시하고 도도한 타냐, 귀엽고 다정한 로지 등등 모든 인물들이 참 걸맞더라구요. 정말 좋은 공연을 보고 왔습니다. 내년에도 내후년에도 꼭 보러 갈 겁니다. 사랑해요 맘마미아.",2019.12.27
뮤지컬 〈맘마미아!〉 - 대구,5,멋진공연~~,넘 신나고 재미있게봤어요. 역시 맘마미아에요.,2019.12.27
뮤지컬 〈맘마미아!〉 - 대구,3,눈과 귀가 모두 즐거웠습니다,정극연기와 코미디 요소도 섞여있고너무 좋은 노래와 음악 즐거웠습니다,2019.12.27
뮤지컬 〈맘마미아!〉 - 대구,4,재미있게 봤지만...,공연자체는 워낙 유명하고 알려져있는 거니깐 말해 무엇하겠냐만은... 뭐가 문제인지 모르겠어요.. 배우들의 목이 문제인건지 계명아트센터의 음향이 문제인건지 아는 노래니깐 그나마 알아듣기는 했지만... 음악에 묻혀 목소리가 잘 안들렸어요... 젤 앞줄에 앉아있었는데....... 에효... 그리고 이번 공연 보면서 느낀건 뮤지컬배우는 뮤지컬배우고 가수는 가수다...라는거? 가수도 가수 나름이려나.....  그나저나 음악감독님은 정말 최고최고최고.. 열정적이고 너무 멋졌습니다... 거기다 예쁘기까지..,2019.12.27
뮤지컬 〈맘마미아!〉 - 대구,4,재미 있고 생동감이 넘쳤어요,연기자들이 가까이에서 연기와 노래 하는 모습이 생동감있고 시간 가는줄 모르고 즐기고 왔습니다.,2019.12.27
뮤지컬 〈맘마미아!〉 - 대구,5,저도 재밌었고 여자친구가 정말 좋아해요,맘마미아! 처음보는거지만 친숙한 멜로디때문에 지루할틈없이 너무너무 재밌었어요 배우분들도 연기 너무 잘하시고 노래 최고였어요 여자친구는 처음부터 끝까지 오페라글라스 들고 배우분들 표정 본다고 팔아파하네요  다음엔 앞쪽으로 좋은자리로 성공해야겠어요  맘마미아 너무 좋은 추억 만들고 갔어요 감사합니다!!,2019.12.27
뮤지컬 〈맘마미아!〉 - 대구,4,가볍게 보기 좋아요,쇼극이라 신나고 재밌게 즐기다 왔습니다^^ 흥이 넘치는 극!,2019.12.27
뮤지컬 〈맘마미아!〉 - 대구,5,신나고 재밌어요!,신영숙배우의 도나는 또 다른 매력이네요. TV에서만 보던 김정민배우도 색다른 매력이었습니다. 재밌어요!!,2019.12.27
뮤지컬 〈맘마미아!〉 - 대구,4,회사동료들과 즐거운 관람이였습니다 !,망년회로 관람했는데요~ 뮤지컬 공연을 직장동료들과 다함께 관람한것은 처음이라 무척 재밌었습니다 배우들 열연 보기좋았구요 즐거운 추억 쌓게 해주셔서 감사해요! 홍지민씨 너무 시원시원하시더라규요!@@,2019.12.27
뮤지컬 〈맘마미아!〉 - 대구,5,:),엄마랑 크리스마스이브에 좋은 추억을 남겼어요. 좋은 공연 고맙습니다:))),2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,엄마랑 좋은 관람했어요^^,"뮤지컬 관람은 처음이었는데, 엄마랑 같이 좋은 시간 보내고 왔어요^^ 저도 좋았지만 엄마가 너무 좋아하셔서 기분좋게 연말마무리하는 느낌이에요~ 익숙한 노래들과 훌륭한 배우님들의 공연으로 너무 신나는 시간이었습니다 커튼콜 또한 감동적이었고 너무신났어요 ㅎㅎ",2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,수험생할인!!,수험생 할인으로 vip석 맨 앞줄에서 보게됐는데 정말 배우들 표정 하나하나 다 선명하게 보이고 지휘자님 지휘하는 손도 보이고 좋았습니당,2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,☆강력추천☆,너무나 재미있었고 소중한 시간이었습니다. 출연진들의 열연과 스토리는 감동을 주었습니다. 기회가되면 다시 볼 예정입니다.,2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,고등학생 딸과 함께한 멋진 추억,고등학교 1학년 딸과 함께 맘마미아를 보았어요. 감동 그 자체인 멋진 뮤지컬 오래 오래 가슴 속에 남을것 같아요. 크리스마스에 의미있는 추억을 만들어  행복했습니다. 맘마미아! 또 공연 보고 싶어요. 내년에 다시 만나요.,2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,아주 재밌었습니다,정말 재밌었습니다,2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,맘마미아,가족들과 같이 보기 좋은 작품이였습니다.,2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,맘마미아 대구공연,좋은날 좋은공연 잘 보고 왔습니다~ 출연배우분들 노래에 반하고 왔습니다.  감사합니다.,2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,감동과열정속의 맘마미아~~♡,"2,3학년 아이들과 함께 봤는데 노래를 알고 가서인지 더재밌고 감동이었다고 얘기하더라구요.망원경으로 배우들의 표정도 읽으면서 보니깐 더 좋았다고...배우들의 가창력을 역시나 빼놓을수 없겠죠?넘넘 큰 감동이었습니다~~♡",2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,맘마미아후기~~,"2,3학년 아이들과 함께 봤는데 노래를 알고 가서인지 더재밌고 감동이었다고 얘기하더라구요.망원경으로 배우들의 표정도 읽으면서 보니깐 더 좋았다고...배우들의 가창력을 역시나 빼놓을수 없겠죠?넘넘 큰 감동이었습니다~~♡",2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,4,멋진 공연,연말에 가족들과 함께 볼 수 있는 멋진 공연입니다. 출현진들도 열정을 다하고 있다는 것을 느낄 정도로 훌륭한 공연입니다.,2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,가족들과 본 맘마미아,뮤지컬을 가족들과 오랜만에 봤는데 시간가는줄 모르고 재밌게 본거같습니다. 맘마미아 강력 추천합니다. 기회가 되면 또 보고싶네요,2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,너무 재밌었어요!!,기념일 겸해서 부모님과 같이 관람했는데 너무 즐겁고 신났습니다!!!,2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,4,모녀 관람 추천! 맘마미아!,"티켓파워 1위 뮤지컬배우 최정원, 연기부터 춤 노래까지 역시 믿고볼만 합니다. 남경주 배우님과의 합도 좋고, 소피 역할 이수빈 배우님 밝고 당찬 에너지 뿜뿜인 것도 너무 좋았어요. 엄마와 함께 아는 노래도 따라 부르고, 긍정적인 메세지도 얻어갈 수 있어서 행복했습니다. 대구 계명아트센터 무대가 비교적 좁았다는 것이 살짝 아쉬움으로 남네요.",2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,생애 처음 뮤지컬 공연 멋졌습니다~,맘마미아는 워낙 유명한 공연이지만 살면서 처음 뮤지컬 공연으로 너무 멋진 공연을 본 것 같습니다.  크리스마스라 더욱 분위기도 좋았고 배우분들 모두 열정적으로 공연하신 점 최고였습니다!,2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,좋았습니다.,최정원 배우님 목소리와 성량 너무 멋있고 좋았습니다. 크리스마스에 부모님이랑 함께 관람갔는데 조금 뒷자리였는데도 잘 보이더라구요. 다만 공연장 안이 너무 덥고 답답해서 난방은 안하시는게 나을것 같습니다.ㅠㅠ,2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,4,즐거운 크리스마스 무대였습니다 ~,열정적인 무대에 감동했습니다.  도나 타샤 로지 소피 모두 넘나 잘 봤어요 ♡ 성탄절이라 커튼콜도 넘 재밌고 멋진 무대 꾸며주신 배우님들 모두 감사해요~ 참 이벤트로 스토리북도 받고 감사합니다~~,2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,맘마미아 대구공연 후기,"간만에 VIP석 예매해서 초등생, 중학생 두 딸아이와 함께 본 맘마이아 뮤지컬공연 환상적이었습니다.  무대를 압도하는 최정원씨의 엄청난 가창력에 역쉬라는 느낌과 함께 소름이 돋았습니다.  난생처음 뮤지컬을 관람한 초등생 딸아이는 집에와서 밤새 댄싱퀸 노래를 흥얼거리다  잠들기까지했네요..^^  맘마이아 정말 강추입니다..",2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,1,노래 가사가 잘 안들려서 정말 실망...,"처음 보는 뮤지컬에, 꽤 유명한 뮤지컬이라 엄청 기대하고 관람하고 왔는데 여자분들의 음량,목소리?가 너무 작아 무슨 가사인지 잘 안들려서 멜로디만 들은거 같아요.. 정말 그나마 잘 들린 노래가사는 김정민님...?! 가사가 정확히 들리지 않아서 눈치껏 극의 흐름을 파악하는데 너무 힘들었어요.. VIP석에 앉아서 적지않은 돈을 지불하여 관람하고 왔다고 생각하는데 ''다음에 또 내가 뮤지컬을 볼까..?'' 하는 실망만 안고왔네요..",2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,최고입니다.,"최고의 공연입니다. 크리스마스에 눈, 귀 모두 호강 했어요.",2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,엄마랑 한번도가려구요!!,크리스마스라 남친이랑갔다왔는데엄마랑도 한번더보려구요! 넘넌 씐나고 멋진공연이였습니다!,2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,역쉬나 최고,너무나 행복한 크리스마스 공연이였습니다.최고의 공연.노래도 좋고 연출도 좋았습니다.,2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,역쉬나 최고,너무나 행복한 크리스마스 공연이였습니다.,2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,더더 좋아지네요,여러번 봐도 갈수록 더더 잘하시는 배우분들 굿굿정원도나 룬소피 너무 좋았어요ㅠㅠ,2019.12.26
뮤지컬 〈맘마미아!〉 - 대구,5,감사합니다 도나,시험 전 갑작스레 관람하게 된 공연이었습니다.육체적으로 정신적으로 꽤나 힘들던 시기에 3시간의 일탈은 저에게 큰 힘이 되주었어요. 도나와 소피. 그리고 모든 배우님들께 감사합니다.커튼콜에 우리 다 같이 춤추고 즐거운 시간 만들어요!,2019.12.25
