musical_title,rate,review_title,review_text,review_date
뮤지컬 〈스토리오브마이라이프〉,5,ㅜㅜㅜㅜㅜ또보고싶엉ㆍ느,넘버진찾늬고도ㅜㅜㅜㅜㅜ,2019.03.04
뮤지컬 〈스토리오브마이라이프〉,5,이번 겨울을 함께해서 즐거웠습니다,스토오브마이라이프 다음 겨울에도 꼭 함께해요,2019.03.04
뮤지컬 〈스토리오브마이라이프〉,5,ㅇㅇ,ㅇㅇㅇ,2019.03.04
뮤지컬 〈스토리오브마이라이프〉,5,재미있어요!,감동적이고 재미있습니다.,2019.03.03
뮤지컬 〈스토리오브마이라이프〉,5,"안녕, 솜!",제일 좋아했던 페어였기 때문에 더 아쉽고 더 보고싶고 그러네요. 마지막 공연까지 너무 잘해준 원근토마스랑 본인의 새미막을 완전 레전으로 만든 동화앨빈까지 처음부터 끝까지 좋지 않았던 순간이 없었던 공연이었어요.,2019.03.03
뮤지컬 〈스토리오브마이라이프〉,5,감동이었습니다!!,끝나서 아쉬워요 ㅠㅠ 또한번 보고싶었는데 못봤네요 ㅠㅠ,2019.03.02
뮤지컬 〈스토리오브마이라이프〉,5,뮤지컬 〈스토리오브마이라이프〉,뮤지컬 〈스토리오브마이라이프〉뮤지컬 〈스토리오브마이라이프〉뮤지컬 〈스토리오브마이라이프〉뮤지컬 〈스토리오브마이라이프〉뮤지컬 〈스토리오브마이라이프〉,2019.03.02
뮤지컬 〈스토리오브마이라이프〉,5,솜콘서트!,정말 재밌었고 또 가고싶네요,2019.03.01
뮤지컬 〈스토리오브마이라이프〉,5,소문듣고가서 너무 좋았어요!,막공이어서 애드립 너무 웃겼구 넘버도 너무 좋았어요 ㅎㅎ 오픈런해주세요 오디...,2019.03.01
뮤지컬 〈스토리오브마이라이프〉,5,제친구 앨빈이야기 해드릴까요,따흐흑흣흑 언제와 으흫ㄱ흑,2019.03.01
뮤지컬 〈스토리오브마이라이프〉,5,스토리오브마이라이프,보러 가길 잘했다..,2019.02.28
뮤지컬 〈스토리오브마이라이프〉,5,최고였어요,여러번 봤는데도 볼때마다 새로워요 느끼는게 매번 달라져요 삘리 돌아왔으면 좋겠네요 빨리 다시 보고싶어요ㅠㅠ,2019.02.28
뮤지컬 〈스토리오브마이라이프〉,5,좋아요,좋아요,2019.02.27
뮤지컬 〈스토리오브마이라이프〉,5,스토리오브마이라이프,니 날개 짓에 이 세상이 변해 앨빈 토마스 고마워 ㅠ,2019.02.27
뮤지컬 〈스토리오브마이라이프〉,5,다시 보고싶은 솜,스토리도 넘버도 모두 좋았던 스토리오브 마이 라이프 ㅠㅠㅠ 꼭 꼭 빠른 시간 내에 다시 돌아왔으면 좋겠어요! 배우 스텝 모두 수고하셨습니다ㅠㅠ,2019.02.27
뮤지컬 〈스토리오브마이라이프〉,5,솜솜,넘버 스토리 대사 하나하나 짜임새있는 뮤지컬,2019.02.27
뮤지컬 〈스토리오브마이라이프〉,4,햇앨 최고,햇앨 최고 ㅋㅋ,2019.02.27
뮤지컬 〈스토리오브마이라이프〉,5,행복해야해 둘다,행복해야해 ㅠㅠ,2019.02.27
뮤지컬 〈스토리오브마이라이프〉,5,내 삶의 이야기...스토리오브마이라이프,"줄여서 솜...ㅠㅠ  볼수록 더욱 더 좋아지는 그런 극입니다.  마냥 동화같이 아름답지 않은데 아름답게 느껴지는 극...ㅠㅠ  보고나면 마음을 토닥토닥여주는 느낌이 들거든요.  조성윤, 이창용 캐슷이었고  이분들 최소 솜 장인...이라고 부르고 싶군요.  제가 많이 사랑했습니다...  안녕 나의 솜...다시 만날때까지 내 인생 아름답게 써나갈게...ㅠㅠ",2019.02.26
뮤지컬 〈스토리오브마이라이프〉,5,마지막 공연답게,감동과 힐링을 듬뿍 받았습니다.,2019.02.26
뮤지컬 〈스토리오브마이라이프〉,5,대갓갓극 스토리 오브 마이 라이프,다시 공연 올라오면 그 때는 회전 돌 것~!~!~,2019.02.26
뮤지컬 〈스토리오브마이라이프〉,5,이게다야 이게 전부야,참 아름답지 않니..,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,안녕 톰.. 안녕 앨빈..,정말 정말 정말 정말 사랑했던 스토리오브마이라이프 매년 겨울 이 따듯함을 기다릴거에요,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,스토리 오브 마이 라이프 안녕,다시 돌아올때까지 계속 살아가며  기다릴게요.  겨울을 따뜻하게 만들어 주었던 소중한 공연 고맙습니다.,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,"송원근, 정동화 배우의 토마스와 앨빈 안녕",이번 시즌 가장 좋아했던 페어.  울먹이며 톰에게 괜찮다고 말하는 앨빈의 모습에 위로 받고 돌아왔습니다.  다음 시즌에도 꼭 만나길 바라요.,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,스토리오브마이라이프,스토리오브마이라이프,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,콘서트까지 끝나니 실감이 날 것 같아요,이제 솜 없이 어떡하죠 아직 추운데 ㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,솜이 없으니 너무나 허전하네요,이번 겨울 덕분에 잘 보낸 것 같아요,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,그 어린시절.,어린시절보다 더 행복한 시절로 돌아간 것만 같다.지금도 행복하다는 것을 알게해준 작품.항상 이 작품을 내 마음속에 품고 행복했으면 좋겠다.그리고 이 작품도 평생 행복 속에 담겨있었으면 좋겠다.영원토록.,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,그 어린시절.,어린시절보다 더 행복한 시절로 돌아간 것만 같다.지금도 행복하다는 것을 알게해준 작품.항상 이 작품을 내 마음속에 품고 행복했으면 좋겠다.그리고 이 작품도 평생 행복 속에 담겨있었으면 좋겠다.영원토록.,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,톰과 조지함께,함께해서 스쳐지나간 모든 기억들이 살아난 날.겨울햇빛이 따사롭고 한줄기가 얼굴에 비치는 날에 생각날 것 같다.그 자리 그 곳에서 다시만나길. 그리고 그 땐 눈이 많이오길 바란다.솜이어서 행복하고 또 행복했다.,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,내 생애 작품,앨빈을 보내지 못하는 마음이 담겨있던 날이다.하나하나 마지막까지 담아두고싶고함께하고 싶은 마음이 너무 컸던 하루.함께했던 날들이 다 소중했다.언제 또 이들이 만날까싶은 마지막을 잊지 못할 것 같다.,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,솜솜,굿바이 솜ㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,두번봐도 감동적인 뮤지컬,처음 봤을때는 눈물이 났고두번째는 눈물까진 아니지만 그럼에도 불구하고깊은 울림이 있는 공연이었습니다,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,끝나지 말아라... ㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,끝나지 말아라... ㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,끝나지 말아라... ㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,끝나지 말아라... ㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,햇살런 ㅠㅠㅠㅠㅠㅠ,가지마!!! ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,끝나지 말아라... ㅠㅠ,햇살런 진짜... ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 와.. 솜 사상 젤 많이 울었던 날... ㅠㅠㅠㅠㅠ 신대표님... 햇사리랑 런 계약서 밑에 먹지 깔아 뒀죠?  6연!! 꼭 델꼬 와 주세요..,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,끝나지 말아라... ㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,끝나지 말아라... ㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,끝나지 말아라... ㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,끝나지 말아라... ㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,엉엉 ㅠㅠㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,4,좋아요,너무 좋았어요ㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,엉엉 ㅠㅠㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,엉엉 ㅠㅠㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,엉엉 ㅠㅠㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,흐엉 ㅠㅠㅠㅠㅠㅠㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,흐엉 ㅠㅠㅠㅠㅠㅠㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,끝나지 말아라... ㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,흐엉 ㅠㅠㅠㅠㅠㅠㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,흐엉 ㅠㅠㅠㅠㅠㅠㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,흐엉 ㅠㅠㅠㅠㅠㅠㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,끝나지 말아라... ㅠㅠ,솜 언제 다시와요??? 신대표님 말 좀 해봐요!!  올 겨울에 다시 만날 수 있는 건가요??? ㅠㅠㅠㅠ 이제 10주년인거 아시죠? ㅠㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,최고였어요,너무 좋았어요,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,엔딩,안녕하세요 토마스 위버입니다.앨빈은 저의 초울트라캡숑짱좋은 친구였습니다.우리 앨빈 얘기 하나 해드릴게요.,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,겨울에 꼭 맞는 극,매번 돌아올 때ㅏ다 행복하고 따뜻해져요...,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,최고ㅠㅠ,최고ㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,최고,최고ㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,4,다음에도 백암인가요,무단차열 어떻게 안되나요,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,솜 그리울꺼에요,"솜 그리울꺼에요,, 보고싶을거에요,, 조성윤 정동화 페어 사랑했어요ㅠㅠ",2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,페어막공,너무 행복했습니다. 톰과 앨빈은 서로의 천사들이었다는 걸 확인한 날.. 또봐요,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,아..,총막도 콘서트도 이미 끝났는데 이렇게 겨울을 보냈다는 생각이 많이 듭니다 솜=겨울이잖아요ㅠㅠㅠㅠㅠ 안녕솜!,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,4,뮤지컬 스토리오브마이라이프,뮤지컬 스토리오브마이라이프  재밌게 잘 보았습니다 !,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,죽으면 좋은말만 해주네 ㅠ,ㅠㅠㅠㅠㅠ눈물 ㅠㅠㅠㅠㅠㅠㅠ바다 ㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,안녕 톰. 그리고 앨빈,"송원근, 정동화 배우님 페어 막공이었습니다.저의 최애 페어이기도 하지만 워낙 캐미가 좋아서 보는내내 즐거웠습니다. 아이디어 넘치는 앨빈의 애드립과 그 애드립을 편하게 받아주는 앨빈. 마지막 ‘이게 다야’라고 말하는 앨빈의 떨리는 목소리와 그를 그리워 하는 톰을 보며 저도 같이 울었습니다.이 뮤지컬을 보면서 친구란 무엇인가에 대한 많은 생각을 할수 있었어요. 나는 누군가에게 앨빈같은 존재일까? 아님 톰인걸까. 나에게도 앨빈과 같은 친구가 있었는데.. 각자의 삶에 바빠 어린시절 소중했던 친구와 오랜기간 연락하지 못했는데 이번기회로 용기내어 인사를 나눠보고 싶어요.이번 겨울. 나를 따뜻하게 해준 톰과 앨빈에게 감사합니다.",2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,솜,잘봤습니다,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,정말정말 좋았습니다.,좋았어요,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,돌아와,돌아와요 톰앤앨빈,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,메리크리스마스 톰,지금쯤 골방에 틀어밖에 글 쓰고 있길 바란다!,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,눈송이 같아 앨빈,손에 잡을 수 없어 바로 사라져버려,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,쌍둥이 천사 둘을 탄생시켰죠,아름다운 날개를 꿈꾸며,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,이게 다야 이게 전부야,참 아름답지 않니,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,"필석톰, 창용앨빈 너무 좋아요ㅠㅠ","각별했던 우정이 먼지처럼 작은 사건으로 금이 가고, 뒤늦게서야 그 틈새의 원인을 찾아보려 하지만 이미 친구는 멀리 떠난 후가 되었죠. 톰을 볼 때 마다 항상 예전의 제 모습을 보는 것 같아요. 어쩌면 지금도 소중한 것들을 미처 생각하지 못하고 있는 것 같기도 해서 서글프고 씁쓸한 마음이 들기도 합니다. 앨빈은 제게 늘 천사 같아요. 천사 클라렌스가 정말 있다면 그건 앨빈일 거에요, 정말. 앨빈과 함께 했던 모든 이야기들이 결국 자신의 이야기임을 깨닫고 조금은 후련한 듯 웃어보였던 톰의 미소가 기억나네요. 톰은 매일 앨빈을 부를거고, 앨빈은 웃으며 톰에게 나타나줄 것 같아서 슬펐던 마음이 따뜻해졌어요.예민하면서도 섬세한, 작가적 역량이 뛰어난 톰을 만나게 해주신 필석 배우님,너무도 예쁜, 정말 천사 같은 앨빈을 만나게 해주신 창용배우님.다음 시즌에도 꼭 다시 만나길 진심으로 바라요. 기다릴게요ㅠㅠ고생 많으셨습니다. 정말 감사합니다!",2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,스토리 오브 마이 라이프,종이 울리면 천사의 날개가 돋는다!천사 같은 앨빈을 보고 안아주고 싶었어요.추운 겨울에 생각나는 공연.내년에도 꼭 돌아와주기로 약속! 도장! 복사!,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,조성윤 잘생겻다,ㅁㅈㅁㅈ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,추천,재밌어요~,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,솜~~,다음에 또 봐요~ㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,솜 안녕ㅜㅜ,솜콘까지 끝나면서 이번시즌 솜이 진짜 끝났네요ㅠㅠ그래도 이번시즌엔 최애배우가 합류해서진짜 최대한 많이 보려고 노력했지만 역시나 아쉽네요ㅜㅜ10주년 기념공연으로 곧 돌아오기를!이번 겨울 정말 행복했어요ㅜㅜ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,솜,조앤정 페어 다음 시즌에도 같이 손잡고 돌아오기 약속 도장 복사ㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,솜,정말 좋은 극이에요,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,솜,최고였어요10주년에도 꼭 다같이 돌아와주세요!!,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,♥,신춘수대표님 믿어요♥,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,"안녕, 솜",많이 춥지는 않았지만 어느 겨울보다 더 따뜻한 겨울을 보낼 수 있었던 것 같아요. 감사합니다,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,이번 겨울 행복했습니다!,솜과 함께하는 겨울이라서 정말 행복했습니다! 내년 겨울에 10주년 공연으로 오기를 바라요ㅠㅠㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,정말 재미있었습니다!,또 보고싶어요!,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,너무 재미있었어요!,최애페어 세미막공이어서 너무 슬펐네요ㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,정말 좋았어요!,정말 좋아하는 작품을 이번 겨울에 볼 수 있어서 행복했습니다!,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,솜 돌아와..,겨울동안 덕분에 따뜻했습니다ㅠㅠㅠ 돌아와요..,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,스토리오브마이라이프 끝,배우들과 관객이 모두 사랑하는 작품이라 더 따뜻하고 행복했습니다.,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,이게 바로 창조의 예술 ㅠㅠㅠㅠㅠ,창조페어 없이는 죽음뿐ㅜㅜㅜㅜ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,창용앨빈,처음 본 회차였는데 너무 새로우면서도 너무 좋았습니다ㅠㅠㅠ꼭 또 돌아와주세요,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,솜 다시 와줄거죠?,나 믿어요..,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,이게 바로,창조의 예술!,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,죠앤졍,돌아와,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,정말 좋았어요,내년에 또 볼 수 있었으면 좋겠어요ㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,굳굳,재미있었습니다!!!,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,앨빈과 토마스,각자의 인생이 행복하길,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,따뜻한 이야기,십주년에는 과거 배우들도 봤으면,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,마지막 안녕,마지막공연ㅠㅠ안녕,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,솜총막,톰과 앨빈의 2019년 마지막 이야기 ㅠ  다음주에 솜콘도 잇음!!!,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,솜,이게 다야 이게 전부야ㅠㅠㅠ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,이게 다야 이게 끝이야,하지만 내 맘 속 솜은 아직 끝나지  않았습니딘ㅜㅜㅜㅜㄷㆍ솜콘까지 봤지만 이렇게 허하다니ㅜㅜㅜ이번 캐스팅 10주년에 다같이 손잡고 돌아와주세요ㅜㅜ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,우리는 솜을 기념하기 위해 모였습니다.,솜은 나의 최애..가장 좋아하는..빈칸은 나중에 채우자 극이였습니다.보고싶을꺼야 솜내년까지 존버할게,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,10주년 빨리 돌아오게 해주세여 ㅠㅠ,이번 5연 캐스트 그대로 +이전캐스트 전부다 해서 6개월 공연 갑시다!!!,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,정말 좋았어요,좋아요!,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,내년에 십주년만 기다린다,솜 보내고 너무 허하고 속상한 마음..내년 십 주년 꼭 와야해. 이 캐슷 다 델꼬 와야해...,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,넘버 하나하나 다 정말 좋아요,넘버 하나하나 다 너무 좋아요.. 멜로디 하나 가사 하나 가슴 속에 깊이 새겨지는 것 같아요..,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,한번 나타난 이야기는 사라지지 않아,다음 시즌이 벌써부터 기다려져요..스토리오브마이라이프가 없는 겨울은 상상하고 싶지도 낞아요 ㅜㅜ 솜 끝났다고 오늘 날씨가 굉장히 풀려버려서 따뜻해졌더라구요.. 그런데 뭔가 허전하고 더 마음속은 시린 기분이었어요.. 그 추운 겨울내내 가슴을 따뜻하게 해주었던 솜 정말 감사합니다 ㅜㅜ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,햇살같은 이야기,정원영 배우님과 송원근 배우님의 슬프면서도 햇살같은 합이 좋아서 내내 행복했습니다. 최고의 이야기였어요!,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,좋아요,또 보고싶네요ㅜ,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,최고의 선물이었어요..,여지껏 봤던 뮤지컬 중에서 정말 최고였고..제 인생에 있어서 정말 최고의 선물 중 하나였어요..공연을 보면서 제 인생을 많이 돌아볼 수 있었고많은 위로와 응원을 받았습니다정말 고마운 극입니다.. 감사합니다 스토리오브마이라이프,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,4,재밌어요!,잘 봤습니다!,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,5,힝..ㅠㅠ,스토리오브마이라이프 이제 가버렸네요ㅠㅠ 아ㅜㅜ 너무 아쉬워요ㅠㅠ 얼른 돌아와주세요,2019.02.25
뮤지컬 〈스토리오브마이라이프〉,3,재미는 있으나,배우들 합이 안맞는 느낌,2019.02.25
