musical_title,rate,review_title,review_text,review_date
뮤지컬 〈랭보〉,5,랭보 티오엠으로 와줄래...,제발....,2019.01.22
뮤지컬 〈랭보〉,5,아름다운 말들이 가득한 공연,프랑스 시를 만끽할 준비 되셨나요~?,2019.01.22
뮤지컬 〈랭보〉,4,나는 살아있다 참으로 착실하게,인생은 불행인데 우리는 왜 이곳에 존재하는 것일까요  그 답을 생각해보게 만드는 공연,2019.01.22
뮤지컬 〈랭보〉,5,리본이 다했다...,그렇게 리본만 남기고 떠난 그들... 그래서 언제 온다구요??,2019.01.22
뮤지컬 〈랭보〉,5,랭보 없는게 실화.....,더이상 없는 게 실화입니까,2019.01.22
뮤지컬 〈랭보〉,5,재밌어요!,본진 잘생겼다!,2019.01.22
뮤지컬 〈랭보〉,5,뮤지컬 랭보,공연 잘 봤습니다~!!,2019.01.22
뮤지컬 〈랭보〉,5,뮤지컬 랭보,공연 잘 봤습니다~!!,2019.01.22
뮤지컬 〈랭보〉,5,뮤지컬 랭보,공연 잘 봤습니다~!!,2019.01.22
뮤지컬 〈랭보〉,4,랭보,공연 잘 봤습니다~!!,2019.01.22
뮤지컬 〈랭보〉,5,좋았어요,재연 기다릴게요~~^^,2019.01.22
뮤지컬 〈랭보〉,5,진짜 비어있던 극 배우들이 멱살잡고 왔네요,버우들 대단합니다,2019.01.21
뮤지컬 〈랭보〉,4,노,노누나나로냐,2019.01.21
뮤지컬 〈랭보〉,5,랭보...,랭보 ㅠㅠㅠㅠㅠ 랭보!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ tom 으로 와줄래 ㅠㅠㅠ 지금 당장 ㅠㅠㅠㅠㅠ,2019.01.21
뮤지컬 〈랭보〉,4,인생은 불행이다,랭보가 하고자 하는 말이무엇이엇을까 계속해서 생각하게 하네요 랭보가 부디 덜 공허하게 덜 고독하게 갔었으면좋겠어요,2019.01.21
뮤지컬 〈랭보〉,5,재밌었고 사랑했어요,안녕랭보,2019.01.21
뮤지컬 〈랭보〉,5,랭보...진짜 끝났구나,잔잔히 스며들어서장면장면이 아직도 눈을 감으면 떠올라요.잘가 랭보~~~~~,2019.01.21
뮤지컬 〈랭보〉,5,강추!,조명 화려하고 배우들의 연기력과 가창력 짱짱!,2019.01.21
뮤지컬 〈랭보〉,5,강추!,조명 화려하고 배우들의 연기력과 가창력 짱짱!,2019.01.21
뮤지컬 〈랭보〉,5,강추!,조명 화려하고 배우들의 연기력과 가창력 짱짱!,2019.01.21
뮤지컬 〈랭보〉,5,좋았습니다..,많이을고갑니다..,2019.01.21
뮤지컬 〈랭보〉,2,텅 빈 무대 난해한 내용,내용은 난해하고 연출은 별 거 없습니다. 처음 봤을 때 도저히 이해가 안 가서 한 번 더 봤는데 여전히 이해도 어렵고 감정선을 따라가기가 힘드네요. 그리고 무대 스크린 정말 성의없어 보입니다. 하지만 에녹 배우님을 볼 수 있어서 좋았습니다. 처음 뵀는데 노래 너무 잘하세요,2019.01.21
뮤지컬 〈랭보〉,5,윤소호 잘생겼다,잘생겼다,2019.01.21
뮤지컬 〈랭보〉,5,좋아요,좋았어요~~~,2019.01.21
뮤지컬 〈랭보〉,5,진짜 좋은공연,노래도 너무 좋고 스토리도 너무 좋은 공연입니다 기회가 되면 또 보고 싶어요 재연 꼭 오길~~,2019.01.21
뮤지컬 〈랭보〉,5,아쉬워요,랭보가 끝나다니ㅜㅜ,2019.01.21
뮤지컬 〈랭보〉,5,랭보,다음에 꼭 재연이 오면 좋겠어요.,2019.01.21
뮤지컬 〈랭보〉,5,좋아요,좋아요,2019.01.21
뮤지컬 〈랭보〉,4,좋아요,좋아요,2019.01.21
뮤지컬 〈랭보〉,5,추천합니다,추천합니다,2019.01.21
뮤지컬 〈랭보〉,5,좋아요,좋아요,2019.01.21
뮤지컬 〈랭보〉,5,랭보,너무 좋아요!!,2019.01.21
뮤지컬 〈랭보〉,5,좋아요,너무 좋았어요,2019.01.21
뮤지컬 〈랭보〉,5,아~ 사랑스런 사람이여,너무 좋았어요,2019.01.21
뮤지컬 〈랭보〉,5,최고,너무 좋았어요,2019.01.21
뮤지컬 〈랭보〉,5,좋아요,좋아요,2019.01.21
뮤지컬 〈랭보〉,5,좋아요,좋아요,2019.01.21
뮤지컬 〈랭보〉,5,좋아요,완전 좋았어요ㅠㅠㅠㅠ,2019.01.21
뮤지컬 〈랭보〉,5,ㅠㅠ,다시 돌아왔음 좋겠어요~~~~,2019.01.21
뮤지컬 〈랭보〉,3,랭보,열매꽃잎사귀,2019.01.21
뮤지컬 〈랭보〉,5,얼른 돌아와,랭보 기다릴게!기억할게!ㅋㅋㅋㅋㅋㅋㅋㅋ더 잘 다듬어져서 돌아오길,2019.01.21
뮤지컬 〈랭보〉,5,사랑했다.,랭보 베를렌느 들라에모두들 하나하나 다 사랑할 수 밖에 없던 이야기들ㅜ,2019.01.21
뮤지컬 〈랭보〉,5,랭보,사랑했다.언제 돌아올지 모르지만 기다릴게.,2019.01.21
뮤지컬 〈랭보〉,5,솔직히 이렇게 사랑하게 될 줄 몰랐어요,김종구-윤소호-이용규 페어 정말 많이 사랑했습니다.,2019.01.21
뮤지컬 〈랭보〉,5,뒤늦게 후기를 쓰지만,정말 레전드 였습니다 보는내내 행복했어요 꼭 재연 와주세요 ㅠㅜㅜㅜㅠ,2019.01.21
뮤지컬 〈랭보〉,5,정말 레전,보는 동안 행복했습니다,2019.01.21
뮤지컬 〈랭보〉,3,좋아요,좋아요,2019.01.21
뮤지컬 〈랭보〉,5,잘봤어요,잘봤어요,2019.01.21
뮤지컬 〈랭보〉,4,잘 봤습니다.,잘 봤습니다.,2019.01.21
뮤지컬 〈랭보〉,2,음,끝났네요...,2019.01.21
뮤지컬 〈랭보〉,5,good,good,2019.01.21
뮤지컬 〈랭보〉,5,좋아요,좋아요,2019.01.21
뮤지컬 〈랭보〉,5,좋아요,좋아요,2019.01.21
뮤지컬 〈랭보〉,5,잘봤습니다.,좋은 시간이었어요!,2019.01.21
뮤지컬 〈랭보〉,5,잘 봤습니다,재연 다시 올려주세요,2019.01.21
뮤지컬 〈랭보〉,5,기다립니다,다시 올라 올라오면 꼭 보고싶습니다,2019.01.21
뮤지컬 〈랭보〉,5,랭보......,소호랭보의 노래를 이제 어디에서 들을까 싶네요ㅠ계속보고싶은데 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ즐겁고 재밌는 공연..,2019.01.21
뮤지컬 〈랭보〉,5,재연 기다립니다,기다릴게요,2019.01.21
뮤지컬 〈랭보〉,5,최다관람,...ㅠㅠ...,2019.01.21
뮤지컬 〈랭보〉,5,재연,주세요ㅠ,2019.01.21
뮤지컬 〈랭보〉,5,벌써,보고 싶다ㅠ,2019.01.21
뮤지컬 〈랭보〉,5,최고예요.,이제 볼 수 없다는게 슬픕니다. 더 많이 봐둘걸,2019.01.21
뮤지컬 〈랭보〉,5,랭보,재연 기다리겠습니다,2019.01.21
뮤지컬 〈랭보〉,5,랭보,좋았어요,2019.01.21
뮤지컬 〈랭보〉,5,좋아요,이젠없지만...,2019.01.21
뮤지컬 〈랭보〉,4,마지막 랭보!,"정말 마지막이었어요, 랭보!  길다면 길었던 여정이 끝이 났네요.   일도 많고 탈도 많았던 랭보!  그래도 배우님들의 열연으로 여기까지, 그리고 이렇게 많이 흥행할 수 있었던 것 같아요.   모두들 수고하셨습니다. 앞으로도 좋은 공연 많이 보여주세요 :)   그리울꺼예요!",2019.01.21
뮤지컬 〈랭보〉,4,그리울꺼예요!,"정말 마지막이었어요, 랭보!  길다면 길었던 여정이 끝이 났네요.   일도 많고 탈도 많았던 랭보!  그래도 배우님들의 열연으로 여기까지, 그리고 이렇게 많이 흥행할 수 있었던 것 같아요.   모두들 수고하셨습니다. 앞으로도 좋은 공연 많이 보여주세요 :)   그리울꺼예요!",2019.01.21
뮤지컬 〈랭보〉,4,시간이 지나서 한번 더 보고 싶어요!,"제가 사랑하는 페어의 랭보 마지막 공연이었어요!  아쉬운듯 아쉽지 않은 듯, 조금 더 보고 싶은 느낌.   마지막 주에 연기선의 변화가 조금 보여서 시간이 조금 더 있었다면  더더욱 완벽하게 그 변화를 보여주실 수 있으셨을 것 같아서  시간이 조금 밖에 없었던거에 조금 슬펐답니다.   나중에 조금 더 시간이 지나고 완성된 모습으로 한번 더 보고 싶습니다!",2019.01.21
뮤지컬 〈랭보〉,4,기회가 닿는다면 다시 한번 보고 싶어요!,벌써 랭보가 떠난지 1주일이 넘었어요.   정말 그립고 그리운 극이예요.   조금 더 완성된 모습으로 다시 보고 싶어요.   후반부 너무 어수선한 일들이 많아서 배우님들도 관객들도 마음이 심란했는데  조금 더 안정된 모습으로 다시 한번 보고 싶습니다.,2019.01.21
뮤지컬 〈랭보〉,4,그리워요,벌써 랭보가 떠난지 1주일이 넘었어요.   정말 그립고 그리운 극이예요.   조금 더 완성된 모습으로 다시 보고 싶어요.   후반부 너무 어수선한 일들이 많아서 배우님들도 관객들도 마음이 심란했는데  조금 더 안정된 모습으로 다시 한번 보고 싶습니다.,2019.01.21
뮤지컬 〈랭보〉,5,하얀 달 빛나는 숲속,버드나무 잎사귀 사이로 흐르는 말 소리 다시 돌아올 랭보 기다립니다,2019.01.21
뮤지컬 〈랭보〉,4,극은 좋았지만,무대 백이 너무 안이뻤어요 맨마지막 엔딩장면에선정말이뻤지만...,2019.01.21
뮤지컬 〈랭보〉,5,좋았어요,역시 랭보는 넘버가 너무 좋고 배우들이 빠짐없이 열연을 해줘서ㅠㅠ 금방 재연 돌어왔으면 좋겠어요,2019.01.21
뮤지컬 〈랭보〉,5,이용규 천재,천재만재,2019.01.21
뮤지컬 〈랭보〉,3,랭보,미성년자랑 연애 같은 걸 하니까 인생을 망치죠 베를렌느씨 랭보... 다시 올땐 무대 디자인에 신경 좀 쓰길,2019.01.21
뮤지컬 〈랭보〉,4,잘가요,재연 꼭 오길....,2019.01.21
뮤지컬 〈랭보〉,5,랭보,정말 좋은 공연입니다,2019.01.21
뮤지컬 〈랭보〉,5,재연,꼭 와주세요 계속 기다릴게요!,2019.01.21
뮤지컬 〈랭보〉,4,랭보..,잘가.. 랭보..,2019.01.21
뮤지컬 〈랭보〉,5,정말 인상적인 작품이네요,"최고의 공연, 시간이었습니다!",2019.01.21
뮤지컬 〈랭보〉,4,랭보,좋은 공연 감사합니다!,2019.01.21
뮤지컬 〈랭보〉,5,랭보,랭보 재연 빨리 돌아오기를 바랍니다,2019.01.21
뮤지컬 〈랭보〉,5,짱짱!,이용규잘생겼다!,2019.01.21
뮤지컬 〈랭보〉,5,짱짱짱!,정상윤잘생겼다!,2019.01.21
뮤지컬 〈랭보〉,3,재밌었네요,기대 하지 않았는데  기대보단 재밌었습니다,2019.01.21
뮤지컬 〈랭보〉,5,막공..ㅠㅠ,랭보 총막 전날.. 자막하였는데 멀리서 봐도 정말 좋은 공연이었습니다.,2019.01.21
뮤지컬 〈랭보〉,5,재밌게 잘 보고 왔습니다.,재밌어요!,2019.01.21
뮤지컬 〈랭보〉,5,좋았어요,이 캐스트로 재연 소취,2019.01.21
뮤지컬 〈랭보〉,5,재밌게 잘 보고 왔습니다.,인상적인 공연이였습니다.,2019.01.21
뮤지컬 〈랭보〉,5,넘보고시퍼요..,어디갔어 울랭보ㅠㅠㅠ빨리돌아오세여..정동화랭보 천재만재 꼭 돌아오기 마지막 무인떼까지 엉엉 울엇네여..사랑해 엉엉,2019.01.21
뮤지컬 〈랭보〉,5,재연와조,재연 plz....,2019.01.21
뮤지컬 〈랭보〉,5,좋았덩,기억 안고 기다릴게요!!!,2019.01.21
뮤지컬 〈랭보〉,5,재연 빨리 와주세요 현기증난단 말이에요,슈랭이랑 윱베 쀼라에는 꼭 손잡구 데려오세요 제발 ㅠㅠ,2019.01.21
뮤지컬 〈랭보〉,5,아쉬워요,ㅜㅜㅜㅜㅜㅜㅜㅜ 다시 돌아와 주세요,2019.01.21
뮤지컬 〈랭보〉,5,다시,돌아와주세요 ㅜ,2019.01.21
뮤지컬 〈랭보〉,5,꼭 다시와줬으면,벌써그리워요 ㅠㅠㅠ,2019.01.21
뮤지컬 〈랭보〉,5,랭보,이제없다ㅠㅠㅠㅠㅠㅠㅠㅠ그대로돌아와줘요ㅠ,2019.01.21
뮤지컬 〈랭보〉,5,재연!,랭보 재연 기다려요,2019.01.21
뮤지컬 〈랭보〉,5,재연 꼭,올해안에 와주시면 감사하겠습니다 ㅠ,2019.01.21
뮤지컬 〈랭보〉,5,이제 끝이라는게 믿기지가 않아요.,꼭 재연으로 돌아와 주시길,2019.01.21
뮤지컬 〈랭보〉,5,막공,돌아온다 약속했던 녹베를 ㅠㅠㅠ 기다립니다,2019.01.21
뮤지컬 〈랭보〉,5,김종구 베를렌,넘버 소화 찰떡,2019.01.21
뮤지컬 〈랭보〉,5,어디갓죠ㅠ,랭보랑 베를렌느랑 다 분명 있었는데ㅠ일주일전에 잃어버렸어요ㅠㅠ찾아주세요ㅠㅠㅠㅠㅠㅠ,2019.01.21
뮤지컬 〈랭보〉,5,녹슈 세미막,대레전 ㅠㅠㅠㅠㅠ 돌아와요 ㅠㅠ,2019.01.21
뮤지컬 〈랭보〉,5,김종구천재,김종구 선생님 진짜 천재만재!!!!,2019.01.21
뮤지컬 〈랭보〉,5,돌아와ㅠ,랭보 돌아와ㅠㅠㅠㅠㅠㅠㅠㅠㅠ재연에 김종구 베를렌느 꼭 데려오기ㅠㅠㅠㅠ,2019.01.21
뮤지컬 〈랭보〉,5,녹 ㅠㅠㅠㅠㅠㅠㅠㅠ,에녹 베를렌 사랑해요,2019.01.21
뮤지컬 〈랭보〉,3,....,......,2019.01.21
뮤지컬 〈랭보〉,5,좋은 공연 감사했어요,또 올라오길 기다리겠습니다,2019.01.21
뮤지컬 〈랭보〉,5,들라에ㅠㅠㅠㅠ,또올거디 들라에?ㅠㅠ,2019.01.21
뮤지컬 〈랭보〉,5,좋아요좋아요좋아요,좋아요좋아요좋아요,2019.01.21
뮤지컬 〈랭보〉,4,후기,"를.,써야한다고  ...이 포도알들아",2019.01.21
뮤지컬 〈랭보〉,5,에녹 베를렌느,녹폴 ㅠㅠㅠㅠ,2019.01.21
뮤지컬 〈랭보〉,5,랭보 넌 좀 이상해,랭보는 참 이상한 극입니다... 계속 보게되니까요... 참 좋았고 좋았어요 머지않은 시기에 만나게되길...,2019.01.21
뮤지컬 〈랭보〉,5,좋아요,좋아요,2019.01.21
뮤지컬 〈랭보〉,5,랭보 넌 최고야,옆자리 관객만빼면 모든것이 좋았습니다... 랭보가 취한배에서 손을 뻗을 때 같이 뻗으시더라구요... 그래도 배우들 연기와 극은 좋았습니다..,2019.01.21
뮤지컬 〈랭보〉,4,막공 아쉬운,다음에 또 올라오길~기다리겠습니다.,2019.01.21
뮤지컬 〈랭보〉,5,ㅠㅠ랭보ㅠㅠ,소호 랭보가 보고싶네요ㅠㅠ 못잊을거에요 그 공기ㅠㅠ,2019.01.21
뮤지컬 〈랭보〉,5,좋아요,좋아요,2019.01.21
뮤지컬 〈랭보〉,4,랭보,랭보랭보,2019.01.21
뮤지컬 〈랭보〉,5,좋아요,좋아요,2019.01.21
뮤지컬 〈랭보〉,5,랭보ㅠㅠ,극은 좋았으나 조명참사가 아쉬웠던 회차였습니다...그럼에도 불구하고 끝까지 감정 담아 연기해준 배우들에게 박수를 보냅니다,2019.01.21
뮤지컬 〈랭보〉,3,마지막까지,너무나도 멋진공연이였습니다,2019.01.21
뮤지컬 〈랭보〉,4,뮤지컬 랭보,좋았습니다,2019.01.21
뮤지컬 〈랭보〉,4,뮤지컬 랭보,좋아요,2019.01.21
뮤지컬 〈랭보〉,5,총막공까지 잘 봤습니다.,넘버와 배우들 연기가 정말 좋았어요,2019.01.21
뮤지컬 〈랭보〉,5,랭보....,랭보 또 보고싶네요ㅠㅠ박영수 랭보 애녹 베를랜느 이용규 들라에 모두 좋았어요ㅠㅠ마지막 무대인사도 모두가 나와줘서 정말 감동이었네요ㅠㅠ,2019.01.21
뮤지컬 〈랭보〉,4,재밌어요,보고싶다,2019.01.21
뮤지컬 〈랭보〉,5,뮤지컬 랭보,끝까지 넘버는 좋네요,2019.01.21
뮤지컬 〈랭보〉,5,최고에요,랭보... 정말 최고에요ㅠㅠㅠㅠㅠ 모든 순간이 좋았고 좋았습니다 또 보고싶네요ㅠㅠㅠㅠㅠㅠㅠ가장 애정하는 작품이 될 것만 같아요ㅠㅠ,2019.01.21
뮤지컬 〈랭보〉,5,랭보 막공,기다릴게요 재연,2019.01.21
뮤지컬 〈랭보〉,5,Fdawehvcch,Uf ufutfugcigcigttetutsyrsruigc,2019.01.21
뮤지컬 〈랭보〉,5,에녹,얼굴천재 성대천재,2019.01.21
뮤지컬 〈랭보〉,5,그래서 랭보...,재연은 언제 오는건데..?재연 올 때 우리 약속해..덥라랑은 이별하기로....다시는 이 지옥에 떨어지지 않기로..,2019.01.21
뮤지컬 〈랭보〉,5,으앙ㅜㅜ,랭보 가지마 ㅠㅠㅠㅠ,2019.01.21
뮤지컬 〈랭보〉,5,아직ㅜ,랭보 못보내겠는데 ㅜㅜ 벌써 1주일이라니요ㅜㅜ 빨리 돌아와요ㅜㅜ,2019.01.21
뮤지컬 〈랭보〉,5,랭보 또 보고싶어요,곧 재연에서 만나요,2019.01.21
뮤지컬 〈랭보〉,5,너무 좋았던 공연,정동화배우님과 정상윤 배우님의 연기에 정말 푹 빠져 봤습니다 ㅜㅜㅜㅜ 랭보와 베를렌느의 관계를 잘 보여주셔서 감사합니다.,2019.01.21
뮤지컬 〈랭보〉,5,곧 다시 만나요,안녕 랭보,2019.01.21
뮤지컬 〈랭보〉,5,좋아요,좋아요,2019.01.21
뮤지컬 〈랭보〉,5,인생은 불행이다,끝없는 불행의 연속이다,2019.01.21
뮤지컬 〈랭보〉,1,연이은 조명사고로 날아간 다신 없는 회차,솧녹용 유일한 회차라힘들게 연차까지 쓰고 간 건데...연이은 조명사고로암전속에서 노래하고배우 퇴장도 못하고...그래놓고 30프로 환불이라라고요??누가 정한 기준인가요??다시 없을 공연 망쳐놓고제작사는 정신차리시기를...내 자막공연 그렇게 끝내주셔서..참 대단하십니다.,2019.01.21
뮤지컬 〈랭보〉,4,재미있어요!!,넘버들도 예쁘고 내용도 배우분들 연기도좋았어요!!,2019.01.20
뮤지컬 〈랭보〉,5,랭보,노래가 가사가 아름다웠습니다,2019.01.20
뮤지컬 〈랭보〉,5,랭보,노래가 대사가 아름다워요,2019.01.20
뮤지컬 〈랭보〉,5,랭보 너무 좋아요,재연도 초연 캐슷 그대로 갑시다 ^^,2019.01.20
뮤지컬 〈랭보〉,5,가지마.. 랭보,아름다운 넘버들 배우들이 쌓아올린 살아있는 듯한 캐릭터들사랑했어.  오슷구려서 듣다가 우울해지지만넘버 엄 좋다.  같은 배우로 꼭 재연으로 만나길..올해 후회되면서 참 잘한 일중 하나가 막공주에 랭보 본것.,2019.01.20
뮤지컬 〈랭보〉,5,재밌어요ㅠㅠㅠㅠㅠ,또보고싶어요.............,2019.01.19
뮤지컬 〈랭보〉,5,재밌어요,재밌었습니다ㅠㅠ,2019.01.19
