,musical_title,rate,review_title,review_text,review_date
49,결투,5,유성재 잘생겼다,무공을 다 잃었을 때 그 간절함 속에 비로소 비의가 보이리라. 일심문 최후의 무공 이인일정 사인일일심(二人一丁  四人一一心) 행협일심? (行俠一心) 행협일심! (行俠一心) 일심문 비급의 비의는 무공이 아니라 협을 행하는 마음이다.,2023.04.24
50,결투,5,좋았어요,열심히연기해요배우들,2023.04.24
51,결투,5,앵콜 와주세요 사고친놈들은 빼고,무공을 다 잃었을 때 그 간절함 속에 비로소 비의가 보이리라. 일심문 최후의 무공 이인일정 사인일일심(二人一丁  四人一一心) 행협일심? (行俠一心) 행협일심! (行俠一心) 일심문 비급의 비의는 무공이 아니라 협을 행하는 마음이다.,2023.04.24
52,결투,5,좋았어요,배우들이잘해용,2023.04.24
53,결투,5,좋았어요,재밌었어요,2023.04.24
54,결투,5,결투 재밌었다..,잘가...ㅠㅠ 헝 재밌아ㅛ어,2023.04.24
55,결투,4,무협지를 읽는 것 같았던 뮤지컬 결투,무협지에서 본 단어들이 나오는데다 배우들의 화려한 무술 연마하는 장면이 무척이나 흥미로운 뮤지컬 결투 막공주간이라 배우들이 한 장면 한 장면 다 쏟아내는 것 같았다네 명의 배우가 다양한 캐릭터를 소화하며 무대를 가득 채우는데 자칫 유치할 수 있는 장면들을 멋지게 채우는 부분들이 많아 볼거리가 가득했다,2023.04.24
56,결투,5,재미있었습니다.,왜 인기가 많은지 알 것 같아요!,2023.04.24
57,결투,5,최고,최고의 뮤지컬입니다 또 보러갈게요,2023.04.24
58,결투,5,추천합니다.추천합니다.추천합니다.추천합니다.,추천합니다.추천합니다.추천합니다.추천합니다.추천합니다.추천합니다.추천합니다.추천합니다. 추천합니다.추천합니다.추천합니다.추천합니다.추천합니다.추천합니다.추천합니다.추천합니다. 추천합니다.추천합니다.추천합니다.추천합니다.추천합니다.추천합니다.추천합니다.추천합니다. 추천합니다.추천합니다.추천합니다.추천합니다.추천합니다.추천합니다.추천합니다.추천합니다.,2023.04.24
59,결투,3,결투,결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투,2023.04.24
60,결투,3,결투,결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투 결투,2023.04.24
61,결투,5,풍운쌍검,운검은 바람처럼 나를.. 풍검은 바람처럼 나를..,2023.04.24
62,결투,5,선릉이라 하는 자를 보아라,선릉이라 역삼이라 하는 자를 보아라아앙아,2023.04.24
63,결투,5,재연 82,재연 빨리 오면 안 되나요 오천만 회전러가 기다려요,2023.04.24
64,결투,5,행복해요 ,이 공연을 볼 수 잇어서 참 행복해요 사랑해요,2023.04.24
65,결투,5,결투,의외의 장르였는데 재밌어요,2023.04.24
66,결투,5,재밌어요,좋아요,2023.04.24
67,결투,5,재연기다립니다,배우들을 너무나 사랑하게 된 공연이라일주일이 지났는데도 보고싶고 그리운 공연입니다.하루빨리 재연이 올라오길 바라요,2023.04.24
68,결투,5,좋았어요,과거와는 달라진다는 점에서 또 다음이 있다는 점에서,2023.04.24
69,결투,5,협을 행하는 길,마지막까지 즐거웠어요,2023.04.24
70,결투,5,넘 재미잇어요,완전 재미잇어요,2023.04.24
71,결투,5,나만 못본게 억울해서,세상의 주인이 강호를 유람했던 극,2023.04.24
72,결투,5,재미잇어요,넘 좋아요 ㅠㅠ,2023.04.24
73,결투,5,좋아요,함께 하는 사람들을 위한다는 점에서 좋았습니다.,2023.04.24
74,결투,5,너무 재미있어요,매일 보고싶네요 그만 홍보해도 될듯,2023.04.24
75,결투,5,즐겁게 관람하였습니다,즐겁게 관람하였습니다,2023.04.24
76,결투,5,굿바이,왜 이제 없나 나는 이제 뭘 보ㅏ야하나,2023.04.24
77,결투,5,구윳,재밌게잘봤읍니다!!,2023.04.24
78,결투,5,재미있어요,재미있어요,2023.04.24
79,결투,5,결투,덕분에 언제나 기뻤다.,2023.04.24
80,결투,5,아직도 그리움,그들의 삶,2023.04.24
81,결투,5,보고 싶다,그립다 보고 싶다 결투가 그립다,2023.04.24
82,결투,5,재밌어요 ,재연 빨리 와주길ㅠ,2023.04.24
83,결투,5,꿈에서 깨었으니,조금 다른 꿈을 꾸면 돼,2023.04.24
84,결투,5,조아요,재밌게 잘 보고왔습니다,2023.04.24
85,결투,5,결투,재밌어요,2023.04.24
86,결투,5,결투,그래야 내가 비급을 원하면 이래저래 하거라 그러면 니들이 일심문 제자의 명예를 걸겠슴다 그래야 내가 어이구 귀여운 내 새끼들 둥기둥기 그러면 니들이 사부님 강호의 제일 미남이시죠 그래야 내가 비급을 간직한 보람이 있을 텐데,2023.04.24
87,결투,5,꿈에서 깨었으니 꿈에서 걸어 나갈 뿐,내가 꿈을 버린 게 아냐 꿈이 날 떠난 거야,2023.04.24
88,결투,5,"아, 저쪽이요?",이 싸움은 더 이상 무공을 겨루는 싸움이 아니다 이 싸움은 마침내 강호에 협을 세우는 일이다 오늘 이곳에 협이 무엇인지 보여주리라 오늘 우리가 죽어도 마침내 협이 승리함을 보여주리라 김민범 배우님의 천천이 정말정말 좋았어요. 연기도 노래도 전부 캐릭터 그 자체인 게 보이네요. 매 회차 발전하는 모습이 정말 멋진 배우 같습니다. 앞으로 다양한 극에서 자주 볼 수 있으면 좋겠어요.,2023.04.24
89,결투,5,유성재 배우님은 진짜 연기 그렇게 하시면 제가 죽어요,좋아 죽어.. 유성재 배우님이랑 조성필 배우님의 페어막이라.. 진짜 너무 눈물났는데 권익환 배우님까지 합해서 세분이 절 눈물의 홍수에 빠트려서 죽었어요 아직도 여운에 허덕이네요,2023.04.24
90,결투,5,너무너무 재밌어요,빨리 다시 보고 싶은데 재연 주세요ㅜㅠ감사합니다,2023.04.24
91,결투,5,그 위로 내리는 가벼운 꽃잎이,위대한 봄신령 일으켜 세운다,2023.04.24
92,결투,5,내가 아프면 종일 비가 내렸어,운검의 눈물인 걸 그땐 몰랐지,2023.04.24
93,결투,5,박상혁 이준우 조성필 유성재 배우님들 짱,개인적으로 박상혁 유성재 배우님 유성재 조성필 배우님 조합을 너무너무 좋아하는데 진짜 너어어어어무 잘 봤어요 ㅠㅠ 감사합니다 영원히 결투해주세요,2023.04.24
94,결투,5,재밌어요~~~ 언제봐도,재밌어요~~~ 언제봐도,2023.04.24
95,결투,5,다시 죽는 언젠가 마지막에 생각날,어지러운 햇살 반짝이는 잎새,2023.04.24
96,결투,5,너무 재밌었어요,접해보지 못한 내용의 극이라서 너무 즐겁게 관람했습니다 다음에 또 보고싶네요,2023.04.24
97,결투,5,은자 주시오,용마주루 점소이 은자 회수하러 옴,2023.04.24
98,결투,5,무망보다는 절망을 선택한다,난 가장 깊은 절망에서 반드시 일어서리라,2023.04.24
99,결투,5,잘봤습니다,잘봤습니다,2023.04.24
100,결투,2,결투,배우 빼고 진짜 극 서사부터 연출까지 모든게 엉망인 극이지만 배우가 인공호흡해서 살려놓은 극,2023.04.24
101,결투,5,어이 점소이 여기 제일 비싼 술과 안주를 가져와,어이 점소이 여기 제일 값싼 술과 안주를 가져와,2023.04.24
102,결투,5,어이 점소이,보고싳어요,2023.04.24
103,결투,5,재미있어요,추천합니다,2023.04.24
104,결투,5,재미있어요!!!!!,재미있어요!!!!!,2023.04.24
105,결투,5,약속을 잊지는 않았겠지 덕분에 언제나 기뻤다,그냥 그랬다고...,2023.04.24
106,결투,5,잘봤습니다,잘봤습니다,2023.04.24
107,결투,5,재미있어요!!!!!,재미있어요!!!!!,2023.04.24
108,결투,5,재밌어요,연기도 잘하시고 짱!,2023.04.24
109,결투,5,함께 해서 좋았다,그냥 그렇다고....,2023.04.24
110,결투,5,"오,굳",굳. 좋아요,2023.04.24
111,결투,5,결투,이인일정 사인일일심 행협일심,2023.04.24
112,결투,5,최고,최고의 공연,2023.04.24
113,결투,5,ㅠㅜ,사부님아 하산하지마,2023.04.24
114,결투,5,결투가 끝나다니.,안믿겨요 ㅠ ㅠ 무협을 알게된 소중한 극,2023.04.24
115,결투,5,ㅠ하산이라니,말도안됨,2023.04.24
116,결투,5,페어합 최고였어요 레전,배우님들 최고입니드 ...,2023.04.24
117,결투,5,재밌어요,재밌게 잘 봤습니다!!배우님들 연기 짱이었어요!공연이 끝나는게 너무 아쉽습니다..,2023.04.24
118,결투,5,하 마지막이 너무 아쉬워요ㅠㅠ,제발 앵콜해주시면 안될까요?무림강호 어딨죠ㅠㅠ,2023.04.24
119,결투,5,ㅜㅠㅜ,결투 돌아와,2023.04.24
120,결투,4,잘봤어요,재밌게 잘봤습니다 ~,2023.04.24
121,결투,5,돌아와요,그럴 수 있죠..,2023.04.24
122,결투,5,어떻게,사중창 진짜 너ㅜㅁ 좋아요,2023.04.24
123,결투,5,액션신 최고,합 최고 정말...,2023.04.24
124,결투,5,너무너무 재밌어요,이런 뮤지컬은 없을 것 같어요 다신..,2023.04.24
125,결투,5,재미있어요,재미있어요,2023.04.24
126,결투,5,재밌게 보고 왔습니다,재밌게 보고 왔습니다,2023.04.24
127,결투,5,정말정말 사랑했습니다...,다시 돌아오는 그날까지 협을 행하며 기다리고있을게여,2023.04.24
128,결투,5,결투,친구가 좋아했어요 재밌었나봐요,2023.04.24
129,결투,5,결투,재밌어요,2023.04.24
130,결투,5,너무 재밌어요,또 보고싶어요 너무 재밌어요,2023.04.24
131,결투,5,결투,재미있어요 재미있어요,2023.04.24
132,결투,5,재밌습니다,재밌었어요~,2023.04.24
133,결투,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2023.04.24
134,결투,5,패어막이래요,자첫이였는데,2023.04.24
135,결투,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2023.04.24
136,결투,5,재밌어요,좋아요,2023.04.24
137,결투,5,진짜 넘버 너무조아요!!,끝나서 너무 아쉽습니다ㅜㅜㅜㅜㅜㅜㅜㅜㅜ담에 또 돌아와주세요ㅜㅜ,2023.04.24
138,결투,5,최고예요,최고최고,2023.04.24
139,결투,5,재밌어요,무협은 처음인데 재미있었어요,2023.04.24
140,결투,5,결투,재밌습니다,2023.04.24
141,결투,5,ㅠㅠㅠ,앵콜해 재연해ㅠㅜ,2023.04.24
142,결투,5,아직도 기억에 남는 이쁜이 드립 ㅋㅋㅋㅋㅋㅋ,윱당소부터 시작된 이쁜이 드립 요즘도 가끔씩 떠오를때마다 피식피식해요 ㅋㅋㅋㅋ 너 뭐야? 이쁜이 우리 이쁜이가 그랬지? 맹도를 찾아 떠나는 아천과 이쁜이 ㅋㅋㅋㅋㅋㅋㅋㅋ 웃겨서 눈물났는데 후반부엔 배우분들 감정 미쳐서 눈물났어요 이 날 진짜 웃기고 슬프고 다 했네요,2023.04.24
143,결투,5,ㅜㅜ,최고의무협뮤..,2023.04.24
144,결투,5,결투,너모너모너모너모 재밌어요,2023.04.24
145,결투,5,재밌게 봤어요,재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요재밌게 봤어요,2023.04.24
146,결투,5,재밌다,결투돌아와,2023.04.24
147,결투,5,재미있었습니다!!!,레전공은 언제나 최고,2023.04.24
148,결투,5,재밌어요!,재밌어요!,2023.04.24
149,결투,5,잘봤습니다,잘봤습니다,2023.04.24
150,결투,5,재밌어요!,재밌어요!,2023.04.24
151,결투,5,ㅠㅜ,끝난지 일주일밖에 안됐는데 벌써 다시 보고싶어요ㅠㅠ,2023.04.24
152,결투,5,새로운 무협극,끝자락에 봐서 너무 아쉬운 극이에요 ㅠ,2023.04.22
153,결투,5,잘봤습니다,잘봤습니다,2023.04.21
154,결투,5,잘봤습니다,잘봤습니다,2023.04.21
155,결투,5,잘봤습니다,잘봤습니다,2023.04.21
156,결투,5,잘봤어요,잘봤습니다,2023.04.21
157,결투,5,보는 동안 즐거웠습니다,돌아오겠죠 결투 최고,2023.04.21
158,결투,5,좋았어요,그동안 재밌었습니다!,2023.04.20
159,결투,5,재밌어요,무협이랑 뮤지컬이 합쳐진다고 해서 잉?했는데 보니까 잘 만들었더라구요ㅎㅎ 재밌어서 또 보네요,2023.04.20
160,결투,5,재밌게 잘 봤습니다,잘 봤어용,2023.04.20
161,결투,5,결투가 끝이라니...,끝이야... 진짜... 결투없는세상에 나 있어 무엇하리.................,2023.04.19
162,결투,5,소문대로,재밌네요,2023.04.19
163,결투,5,항상 재밌어요,좋은 극이었어요. 가장 많이 본 극이 되었네요. 인기극인것에 비해 극장이 너무 작았습니다. 재연오실꺼죠? 넓은 극장에서 꼭 다시 만났으면 좋겠어요.,2023.04.18
164,결투,5,항상 재밌어요,좋은 극이었어요. 가장 많이 본 극이 되었네요. 인기극인것에 비해 극장이 너무 작았습니다. 재연오실꺼죠? 넓은 극장에서 꼭 다시 만났으면 좋겠어요.,2023.04.18
165,결투,5,정말 최고의 공연이었습니다,다시 해주면 좋겟어요,2023.04.18
166,결투,5,열정이 넘쳤던 공연이었음.,열정이 넘쳤던 공연이었음.,2023.04.18
167,결투,5,재밌어요,재밌어요,2023.04.18
168,결투,5,재밌어요,재밌어요,2023.04.18
169,결투,5,재밌었어요,결투 재밋엇어요 홍성원배우가 정말 잘해요 또보고싶은데 막공이네요... 진짜 슬프다.... 너무 늦게 알아버린 저를 탓할수밖에....,2023.04.18
170,결투,5,재연,와주세요,2023.04.18
171,결투,5,.,...,2023.04.18
172,결투,5,.,...,2023.04.18
173,결투,4,아이고 결투야.. 돌아와라..,다음엔 조금만 더 넓은 곳으로....돌아와라....,2023.04.18
174,결투,5,혹시 보셨나요 맹도대장,혹시 아시나요 맹도대협 불가사리 전언에 따르면... 중계... 디비디.. 주세요.. 무술연습한게 아까워서라도 남겨야한다..,2023.04.18
175,결투,5,너무 좋아요,좋아요,2023.04.18
176,결투,5,재밌어요,재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요재밌어요,2023.04.18
177,결투,5,오랜만에 보니 더 즐거웠습니다.,"얼마 남지 않았지만, 배우분들의 연기나 음악까지 전부 기억에 남을 것 같습니다.",2023.04.18
178,결투,5,재밌어요,마지막까지 재미있는 공연 보여주신 배우님들 너무 고생 많으셨어요 강호에서 행복하고 즐거웠던 기억만 안고 하산합니다!,2023.04.18
179,결투,5,일심문무공!,무공씬들이 너무너무 재밌습니다. 근데 이제 끝났네요,2023.04.18
180,결투,5,진짜재밌습니다,결투덕분에 즐거웠어요,2023.04.18
181,결투,5,후기,너무 재밌게 봤어요… 재연 주세요,2023.04.17
182,결투,5,잘봤어요,잘봤어요,2023.04.17
183,결투,5,재밌어요,끝나는게 너무 아쉬운 공연ㅠㅠㅠ재밌는 극 볼 수 있어서 좋았습니다ㅠㅠ,2023.04.17
184,결투,5,끝내주는 자막 공연,덕분에 기분 좋게 결투를 마무리 할 수 있었습니다 무대인사까지 너무 좋았어요 조금 늦게 보기 시작했지만 약 두달간 행복했습니다 감사합니다,2023.04.17
185,결투,5,정말짱페어,진짜 짱페어입니다…배우분들 무술 헙도 너무 좋으시고 바주얼도ㅠ미쳣어요ㅠㄴㅎ래도ㅠ미쳣어요ㅠ제뱔 한 번만 더 주세요ㅠ제뱔제발요 이렇게ㅜ부탁드깁나다ㅜㅠㅠㅠ,2023.04.17
186,결투,5,예매대기의 맛이란,"뒷열이었는데도 너무 잘 보고왔어요 배우님들이 날아다닙니다 제 마음도,,,",2023.04.17
187,결투,5,친구와 함께 봤어요,찬구도 너무너무 즐겨워했습니다!! 제가 다 뿌듯하네요&#129401; 너무 재밌었습니다,2023.04.17
188,결투,5,역시 강의는 자휴하라고 있는 거군요…,저의 자체 휴강을 아깝지 않게한 최고의 무대였습니다!!!!,2023.04.17
189,결투,5,가슴이 따떳해지네요,바람이 없는 세상에 구름이 있어 무엇하리 정말 가사 하나하나가 너무 예뻐 계속 되뇌이게됩니다ㅜㅜ,2023.04.17
190,결투,5,대학로 최고의 무협,일심문 비급의 뜻은 무공이 아니라 협을 행하는 마음이다 행협일심……!!,2023.04.17
191,결투,5,최고의 페어,매일 최고의 공연을 준 혁콴윱필 짱,2023.04.17
192,결투,5,2023 최고의 공연,혁콴윱필은 장르다 . 결투 화이팅 .,2023.04.17
193,결투,5,뮤지컬 〈결투〉,뮤지컬 〈결투〉뮤지컬 〈결투〉뮤지컬 〈결투〉,2023.04.17
